Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2016-08-02,1.0278479087214003,1.0262162152496768,1.0606772178087012,1.0151916101298397,0.0510005950927734,4.811484559661198,-2.413581475153962,-2.4951781219996922,-1.1561141668398522,-1.1199592418034352,-0.36672227063041934,0.2651031435179074,-0.876356610534907
2016-08-03,1.0631194294582877,1.057366554069896,1.0969614768954419,1.0535830722635542,0.1439990997314453,4.833655063320544,-1.4099846665395528,-3.0836802847299922,-1.2353172314497727,-1.225246523314389,-0.8858865175380446,-0.06419760888258388,-0.6282606842040888
2016-08-04,1.169686916465317,1.0914833897341552,1.0969614768954419,1.1619805522257454,-0.0779991149902343,5.076827688114604,0.3671517793451203,-4.006789397595354,-1.115663447234327,-2.908915854283909,-3.007687386031702,-0.5011147981140356,5.0430446558473445
2016-08-05,1.1051458021231475,1.0581078246212892,1.0916700825201628,1.1032655497014883,0.0379981994628906,4.982782810898206,0.645004638208424,-3.6536290919354433,-1.3706649494381302,-0.34175835990059145,-0.5606550708041801,-0.185658313837619,-0.5903883535153053
2016-08-08,1.117904012598693,1.0291827120937247,1.0780638458118406,1.1318692637008096,-0.0749988555908203,5.019326631288302,1.64762341586877,-3.7305283462904915,-1.54114840111914,0.044731091909837706,-0.5893102453125795,-0.3191638750989722,-0.6420186648313753
2016-08-09,1.0871342950644962,1.0098997752881673,1.0606772178087012,1.075412751394449,-0.0289993286132812,4.9826257067752895,1.3819457729824476,-3.2549248913227595,-1.6796766445279627,0.37497109689317765,-0.4482137280979003,-0.708963998416003,-0.3964899523758657
2016-08-10,1.0751275779693734,1.0173167247175223,1.0682365586015081,1.0535830722635542,-0.003000259399414,4.9382503416473655,1.1232671031602766,-2.4936581509363123,-1.9504141187321153,0.8501368202666221,-0.9446682679280918,-0.4336061083866532,-0.19745497013627286
2016-08-11,1.0556145155658503,0.9750402544340474,1.0122991668909351,1.0513245820456576,-0.0910015106201171,4.8982292491899635,0.7772061161876309,-1.6685234212777191,-2.100601863694929,1.5616001825049606,-1.0407282689719972,-0.19905450400663702,-0.19643947933009473
2016-08-12,0.9940765119134247,0.9498229093019294,0.9994484317228491,0.9828218313870049,0.0090007781982421,4.866763740381322,0.5087772319597488,-1.1311952147221462,-1.9737181979809055,1.806432739340927,-0.8098222254227334,-0.7029209961279839,0.20136390971915535
2016-08-15,0.9828184253667911,0.8956804516422494,0.9321713079246466,0.9895973020406942,-0.0979995727539062,4.757348111600921,-0.742138173055801,0.0014173226667301975,-2.1659459742646,2.3011132644829853,-1.0665569220567837,-0.3872283579257216,0.20157458424564112
2016-08-16,0.9400419907374714,0.9290560167551235,0.9722359583062071,0.9158266552539717,0.0930004119873046,4.719990079153677,-1.2003899326040253,0.6039842348446322,-2.171748236613654,2.270383311169874,-1.3275730213283865,-0.17962565318094675,0.6917646349319966
2016-08-17,0.9970781911872061,0.9127395767936088,0.9722359583062071,0.9858341088677111,-0.0040016174316406,4.642253344923604,-1.18190806973304,0.5298035544331506,-2.330759946800665,2.0430809749666268,-1.803862423654962,-0.7876051467098506,0.4620862718901658
2016-08-18,1.0015814258058595,0.9253482493596692,0.9616517277588112,0.9828218313870049,-0.0599994659423828,4.558699655376801,-1.9144268390136439,1.0040067088007947,-2.573885522062005,2.176744078921011,-1.964201589858247,-0.1575895898272644,0.38048063924556264
2016-08-19,0.9512986458681449,0.8793640116807427,0.9042033329677738,0.9376563343848663,-0.0469989776611328,4.565231129728133,-2.513792995902013,1.3373440297787158,-2.5018559417172,2.340663942434759,-0.9464758408507953,-0.6698926290511229,0.6341775538402247
2016-08-22,0.9032689146557145,0.8170633340403094,0.8618707361686906,0.9022771497318556,-0.0920009613037109,4.3143970390959305,-3.885281884537636,0.7590193303084302,-2.6511372598812963,1.2369858465281565,0.5971003373533026,-0.07779607399661896,0.012361271277846933
2016-08-23,0.8492343934797612,0.7799785868935347,0.8339027612118204,0.833022047595658,-0.0249996185302734,4.192099835340809,-4.547022245385835,0.7435650819819046,-2.4871701251912564,0.7863989526991894,0.7562003530392153,0.21720226858241323,0.06372933870531389
2016-08-24,0.8214663552193512,0.7584704237953226,0.8029098965003613,0.8142032101602071,-0.0499992370605468,4.030225808605504,-4.883332834485242,0.5010535997501719,-2.5393607359059804,0.47622353640882176,0.7437244557334258,0.15028417058547489,-0.1956456978292839
2016-08-25,0.7711850066975993,0.7043279661356506,0.7726725333291332,0.7765655352893025,-0.0320014953613281,3.849956732334263,-5.386665135099099,0.46154358872110735,-2.575421612154755,0.44051074869286255,0.9741465882241009,0.12290111764729353,-0.1366232874651864
2016-08-26,0.7674332654593579,0.7347370344044636,0.7643576909960952,0.7524759301552489,-0.4119987487792969,3.6920157054638865,-5.4026863137400545,0.1138861203897219,-2.5791958978064806,0.13277786377521977,0.9632586037964485,-0.26876910416090544,0.10654367969746051
2016-08-29,0.42446600079649743,0.6234856222410532,0.4725740570185427,0.4423376987458776,0.2939987182617187,3.596666206920371,-8.673020353752783,1.869237576846916,-0.3573519454771074,0.573913137987532,1.5147303283943279,0.7633800915376177,0.15715880307697327
2016-08-30,0.6901339406416452,0.6071677676410896,0.6396321724068632,0.6636496391060531,-0.0509986877441406,3.5502742341641964,-7.054510472124759,0.18429742663346088,-0.46797467404489046,-0.48715275044737927,0.7619263258637379,-0.4083457234498466,0.4555498187839415
2016-08-31,0.6406026540843454,0.5953017802648871,0.6623087529884492,0.6252596127576012,0.0579986572265625,3.207282227208713,-7.79818762236486,0.14882009802314547,-1.2049625072520704,-0.20045968640022818,0.30276361159861964,0.13099027739029306,0.2729610224792497
2016-09-01,0.6728724955474489,0.6227429370511979,0.6577743019502309,0.6689189710193907,0.0240001678466796,3.0697945232662884,-7.3920050918317335,-0.49328372740292314,-1.3358074298725016,-0.33848419246762107,-0.017952760942153992,-0.09328540948120964,0.5234403703264872
2016-09-02,0.6908840026061,0.7228696323898043,0.6925461161596745,0.6869854569772996,-0.0049991607666015,3.0135604059684713,-6.428107506274029,-1.4198242665373548,-1.140760674151445,-0.8182598081288137,-0.6691335969003743,-0.0828273440201805,1.0681267050315888
2016-09-05,0.7013905957723162,0.7377035312485142,0.7515069558280065,0.683222263804314,0.1490001678466797,2.78080976364337,-6.3012023922454965,-1.8829811657427569,-1.9394853471228992,-1.1487276764820398,-1.348798209231488,-0.44566359322451726,1.436813185521524
2016-09-06,0.8124613173980016,0.7881382215127449,0.7908146628725036,0.7953843727247535,0.1049995422363281,2.9808437041802063,-4.533788515867818,-3.390838034852223,-1.4512964963055621,-1.9624688145803821,-2.308138936021661,-0.07646912729299328,0.774535736314288
2016-09-07,0.8957640007632797,0.8615636159779823,0.8800128657120663,0.8744243514248162,0.0179996490478515,3.1795283907220804,-2.7584509967232065,-4.541093016979418,-1.261879707150211,-1.849316213143389,-2.143544204249614,0.3622235790230258,0.7119739002671639
2016-09-08,0.8912607661446262,0.9023561305202059,0.9374627022999283,0.8879738569469323,0.0270004272460937,3.2992706194504566,-1.3546785796600767,-5.187544998651144,-1.2616407545002264,-1.4714930377678248,-1.9109891553742058,0.7072608723196918,0.8960884432121601
2016-09-09,0.9227805456432803,0.8437632202752218,0.8407051586675639,0.9082988331227377,-0.6219997406005859,3.392479163617928,-0.25227649255543255,-5.555211514945139,-1.1998617269414558,-0.7471604906730712,-0.9991340040561164,0.6761534165390364,0.7194712967189596
2016-09-12,0.8169645520166577,0.7911047183567956,0.8437300484221527,0.44007920852798116,0.5970001220703125,3.332552767217784,-2.509247578131396,-3.913307224041465,-0.08923441410893691,-0.3816149306384945,-0.14008871977284987,2.861062446127227,1.8312273850132743
2016-09-13,0.9062705939294933,0.8200298308843574,0.8248309755417189,0.8894799956872841,-0.1499996185302734,3.8114485857032654,-0.02849388595400698,-5.34350168069447,1.2376874145844843,-0.8141974829697534,0.014194398357035114,0.19781835730332736,1.4308631901063447
2016-09-14,0.7786899205900287,0.7399287575411663,0.7862802118342853,0.7765655352893025,0.0099983215332031,3.677302776862023,0.13337642193645882,-4.860486923892818,0.39422234709318793,0.46243096051176136,0.8254328597778136,1.045038172099685,1.6763862544118702
2016-09-15,0.7891965137562503,0.7347370344044636,0.7726725333291332,0.7840919216352713,0.0240001678466796,3.595814533707186,0.2590345684459875,-4.537525884208115,0.010992154070750826,0.9484912847881429,0.9761647536739878,1.1150446642244578,1.709044373234836
2016-09-16,0.814712934707331,0.7317705375604129,0.7824998205394629,0.8021584075931802,-0.0789985656738281,3.56537300105028,0.3456883679418364,-4.057158243948116,-0.326810010965886,1.495851930929168,1.4492382957589327,0.5220091516166223,2.1785149925504865
2016-09-19,0.5107703634355515,0.7065531924282975,0.559504313440572,0.7426910535913783,0.0339984893798828,3.4059743648936225,-0.9540765161825011,-2.7428884085339273,-0.7564485955689222,1.9089173634002092,1.8499375562449316,-1.656969193846646,1.8064850274163673
2016-09-20,0.7734366240069206,0.7095196892723454,0.7711615302486713,0.7682839258952587,-0.0249996185302734,3.3056721726683165,-1.1235219627667843,-2.099301923243806,-1.8957534140007166,1.8210577407096926,-0.6326656490024459,0.2983066777648824,0.32250905747189007
2016-09-21,0.7591782896024656,0.7028454250328511,0.759823239957877,0.7494650884598052,0.0909996032714843,3.276512635474418,-1.3546829640734575,-1.1013900244338324,-2.009889894395808,3.2612735556246637,0.08572283017816051,0.6518280339660643,-1.1120643011100722
2016-09-22,0.8349760590753061,0.7644034174834264,0.7862802118342853,0.8179664033331981,-0.0959987640380859,3.44354157593084,-0.7884979650104655,-0.6951705598868645,-1.8377670388065732,2.809816746955152,-1.3586041126881285,-0.16413387070734223,0.9315916238182773
2016-09-23,0.7449185237820533,0.688752796725537,0.7288303752464179,0.7457018952868194,-0.5310001373291016,3.3879242918238868,-1.585996560813979,0.19690375547999286,-1.837183010272139,3.13064833722874,-1.2311725466945385,0.04560405117289594,0.9902624500689481
2016-09-26,0.3336584035387845,0.6242268927924516,0.3811079077614573,0.34598358556545056,0.4289989471435547,3.6366313686891676,-3.413017827086063,1.3061283543709103,1.4899133768769033,2.677772538751595,0.053443910023946585,-1.6612832830976036,1.3445498250557395
2016-09-27,0.7028921511171883,0.6197764402071473,0.6917906146194462,0.6689189710193907,0.0270004272460937,3.698611914380085,-3.756357966401053,1.1265780496592068,1.2169990534172028,2.0854119403483358,-1.0016069138052308,-0.002575111978480038,0.9579749894682448
2016-09-28,0.7036422130816429,0.6227429370511979,0.6842312738266393,0.6892439471951934,-0.0159988403320312,3.457451823181863,-2.877898037785507,-0.46622759469684993,0.24191982507558277,1.4457905329984708,0.3939421112075801,0.2386992238605038,0.2726867875918271
2016-09-29,0.6998904718434068,0.6160686728116982,0.6728915417390124,0.6772005804134318,-0.0350017547607421,3.2906481272221026,-2.882715973956486,-0.8230527762576489,-0.21336885505223502,1.3219068463297743,0.7206307917756921,0.41034474970762363,-0.24450341816874296
2016-09-30,0.6638674577261073,0.6108769496749955,0.665333642743038,0.6508524850614817,-0.0039997100830078,3.123518205592927,-3.4401359994032332,-0.6266205086966883,-0.5056651153859378,1.4730413366383783,1.1884619075761929,0.41033123732412535,-0.35469851061229796
2016-10-03,0.6308461228825838,0.5767601140107282,0.6471915131996676,0.647841643366046,-0.0229988098144531,2.7593383798685043,-3.290808814776767,-0.9368448153775621,-1.892485563387564,0.9946479612019894,0.4702219308461668,-0.9371541819277407,-0.2119812747895429
2016-10-04,0.6458559506674562,0.6012347739529883,0.6260259356985409,0.6305289446709388,-0.0240001678466796,2.6989746431678854,-3.606456550005188,-1.2321839634260738,-1.9329342236410627,0.2185846666005478,-0.2673828190892024,0.1985750332638832,-0.6226734103062873
2016-10-05,0.6248427643350183,0.6064264970896911,0.6645766994059745,0.6124624587130298,0.0699996948242187,2.6044686698103434,-3.3859308504408827,-1.5689347972586296,-2.17914060971152,0.3394953775666044,0.24249510470452423,0.5570919380129398,-0.6197613034043024
2016-10-06,0.6766256682016476,0.6019760445043868,0.6547508539924746,0.6651557778464049,-0.0499992370605468,2.5525187941937917,-3.2602657521662377,-1.7956757638774257,-2.278056724530703,0.48347210730233603,0.5584820527607925,0.5325567765508148,-0.45004464852552906
2016-10-07,0.6338478021563678,0.6064264970896911,0.6660891442832689,0.6275181029754977,0.0239982604980468,2.4813455469056733,-3.0523743221822985,-2.047675209651476,-2.3664468774248344,0.4765025083326563,0.7720830696471827,0.23880615904793212,-0.41639724109765897
2016-10-10,0.6728724955474489,0.7050692366870438,0.7227820375340728,0.6455831531481442,0.16400146484375,2.6466272417457772,-0.2562432281085451,-4.103732030828549,-1.8019847364497221,-1.2488544098105974,0.0670800634599327,-1.5821852841857034,0.16413546185317873
2016-10-11,0.7809415378993555,0.8081624288697008,0.7688935838311433,0.7690377131580659,0.167999267578125,2.9395611809938047,-0.4331148606934747,-3.6782831936559424,-1.1682679871903978,-0.8343541414315656,-0.5834200642221934,-0.0788649398065195,0.10084825535386199
2016-10-12,0.9062705939294933,0.9861663858973055,0.8830377554666498,0.8955016790781636,0.0450000762939453,3.5415109493407066,1.7605350057158096,-4.217231074577988,-0.21657047757211245,-0.5048464604214319,-0.9969054386378028,0.13720333086293998,0.39814977253522954
2016-10-13,0.9415435460823435,0.921639067325766,0.7620897445785672,0.9293761607760878,-0.2049999237060547,3.812487247350231,2.7674619799710163,-4.138048518493238,0.2897079396404023,0.2414684687753039,-0.8254392240574774,0.2334216745653021,0.41226627091629
2016-10-14,0.7899465757206997,0.7169366387017031,0.6607977499079872,0.7750593965489481,-0.1229991912841796,3.7898454878301817,1.6433023877491246,-2.7977523586882693,0.14447011102535132,1.1393087364786194,-0.5849278954541203,0.19586710655569772,0.27770668894381123
2016-10-17,0.6721224335829942,0.5886261013869306,0.37430551030571374,0.6824699123267719,-0.0460014343261718,3.897762496189529,0.20297037590383987,-1.4108015415996327,0.7768759519235818,1.8974892859890484,0.649033317330308,-0.5906434217670058,0.12816246262556008
2016-10-18,0.666119075035434,0.5826931076988321,0.5647957078158538,0.647841643366046,-0.1210002899169921,3.8120434406891652,-0.0847010144694616,-1.0380808684321174,0.2327983344543735,1.7841380082900835,-0.061181998698741094,0.049537508881772746,-0.019424698709844396
2016-10-19,0.5520466741359645,0.47366692182807124,0.4907161865619131,0.5567568620989511,-0.1209983825683593,3.7386485304842423,-0.9348714387861741,-0.021273307158056726,0.5527631824239924,2.314328956486471,0.15413900788882057,-0.09918243678552474,0.1954425187548367
2016-10-20,0.4830037565911015,0.46031556407215557,0.473329558558771,0.4656735166171214,0.0229988098144531,3.44951895639045,-2.356471170482831,1.2407645801577136,-0.025675822423924632,2.8265073944724506,-0.03771553139845618,0.10532832377014453,0.6844076804560406
2016-10-21,0.49576196706664183,0.4536412998326586,0.5133942089403315,0.48298621531222324,0.0120010375976562,3.230651781273291,-2.589181663665094,1.4564051665948563,-0.48308308436529845,2.81407656494157,-0.31007728422197217,-1.0964079573131653,0.8969595396033401
2016-10-24,0.15804799898688954,0.4121075147390364,0.20422394695963694,0.49202017618381166,-0.0480003356933593,3.204792222970902,-3.4222231248885624,1.7776543219421443,0.4842117235366993,2.4968483470017886,-0.2595091586976161,-2.4689850373433266,0.7737486543370238
2016-10-25,0.46499224953245044,0.3994988421729787,0.4461170851421317,0.45588720426799373,-0.0240001678466796,2.8886325921200986,-4.705122003407356,2.1540369100527155,-0.6685352589784339,2.36931479254889,-1.1769313231672265,-0.7923300292372006,0.2590499704286867
2016-10-26,0.45148397709245275,0.44399912411065673,0.48693723706392317,0.43782071831008473,0.0499992370605468,2.6728328768196787,-5.7832991149005855,2.460405925555738,-1.0910072755890383,2.261826013684842,-1.451139935307365,0.4095231441257373,-0.018960968240342935
2016-10-27,0.4942604117217725,0.43806613042255027,0.4960075809371921,0.475458393180992,0.0170001983642578,2.4059258251152986,-6.405585771947889,1.250647721678317,-1.4698764582983463,1.0458482663351316,-0.3507481931436996,1.1134997220439082,-0.745257922459143
2016-10-28,0.5010152636497527,0.4365821746812992,0.473329558558771,0.48825554722556613,-0.0369987487792968,2.3160616090962836,-5.676705239214573,0.1289969807425256,-1.444341735740083,0.30865231547611416,-0.30907272630411275,0.35354540046199023,-0.9240471926822432
2016-10-31,0.5010152636497527,0.41952446416839134,0.4657716595627965,0.4604041847037866,0.019998550415039,2.172827469010386,-5.486149800985506,-0.5639684573193036,-1.623681461043694,-0.26958801237196217,-0.27484650091409396,0.2651243221042209,-0.4048732291006938
2016-11-01,0.4807521392817748,0.44399912411065673,0.5081028145650471,0.475458393180992,0.0510005950927734,2.06422806077685,-5.0838615179080655,-1.3651086214482824,-1.732194848585097,-0.5156952550348276,0.069763413545083,-0.1460208135727568,-0.7071629194815344
2016-11-02,0.520526894637313,0.4840503681014768,0.5390942374796763,0.5138498553147117,0.0240001678466796,2.060276915612105,-3.759247705339876,-2.401181106121982,-1.686704306525415,-0.7628528002360491,0.12482777267932282,-0.5760889240255962,-0.47857391358427426
2016-11-03,0.5400385256248762,0.4795999155161724,0.5489215246900114,0.5319163412726153,0.0200004577636718,2.0222878320532813,-2.585272962058965,-3.2846695062839077,-1.7051112603458738,-0.8387349172688735,0.06352406517125339,-0.8865884659962002,-0.4166054142954233
2016-11-04,0.5588015260639421,0.4988828523217298,0.5610167583178665,0.5469719855350832,0.0659999847412109,2.0194745279138355,-2.0248841509058426,-3.5775546336609745,-1.7266782326973147,-0.5384148684468631,0.10839684409310314,-0.598921514480923,-0.24398451125916323
2016-11-07,0.6278444436088024,0.5663766677373226,0.5050793666072935,0.5966544629730173,-0.1389999389648437,2.2000145256747325,-0.9985844578265868,-3.926071220670071,-1.2954643472180087,-0.5167332016023866,-0.015205191779471439,-0.4113949256652521,0.37696933182068415
2016-11-08,0.5010152636497527,0.41952446416839134,0.4725740570185427,0.49202017618381166,-0.0139999389648437,2.0855073314977433,-1.3984073160746155,-3.286134244280541,-1.3381869313821964,0.4698092784308029,0.5017030174225461,-0.40248408931726126,0.14452486894918587
2016-11-09,0.49726209099555385,0.43806613042255027,0.4189046117254924,0.48148151235713665,-0.1300010681152343,2.0355576083750955,-1.398452627070195,-3.1764838278390384,-1.3941396469000324,0.5709589781660717,0.5363594701104211,-0.08362046288435049,0.3546127962899479
2016-11-10,0.3959479005716327,0.3535146044940522,0.35994233026033334,0.3836212604363632,-0.072000503540039,1.9668763189355924,-2.5859169364300643,-1.9478990298667087,-1.012670296699614,1.5067649520707815,0.6916348352808567,-0.001505799799004573,0.4342405173519923
2016-11-11,0.36592967641784796,0.3483228813573494,0.3811079077614573,0.3294218025626309,-0.4159984588623047,1.908347797858134,-3.207973635387509,-0.5628974294787091,-1.0551060713196938,2.3364676236768593,-0.5657648496272706,0.21202800935860455,1.1492359553134337
2016-11-14,0.06649033976472464,0.40691579160233626,0.11200229616232323,0.016272729457821194,0.529998779296875,1.9808713832294473,-6.563543508363501,1.9414020640666965,1.5020530871711337,2.976685320180181,-0.4935866978854944,0.2908869084133301,1.769445713242489
2016-11-15,0.4117077903209518,0.3535146044940522,0.40151798372235303,0.4152372519163829,-0.029998779296875,2.2186267210110326,-3.753770466462185,-0.2850663198937775,1.8217327924209241,1.6790787052447056,-1.3729149910754261,-2.143217975658191,1.9639370012434396
2016-11-16,0.4049543698089343,0.33942197618674075,0.3811079077614573,0.39265522130794356,0.0219993591308593,1.9394771259097259,-3.9065631214144805,-0.3340453209435639,0.7121012591886201,2.0223119213055205,-1.6910255979872364,-1.1740696973362716,1.7694250830554052
2016-11-17,0.4132093456658238,0.35425587504545064,0.38186485109852075,0.40921556852550073,-0.1079998016357421,1.893533480466311,-3.62690228722584,-0.5886273747845833,0.6446289955440794,1.881103719346015,-1.9266391755078727,-0.8407713000853438,1.9935906998482507
2016-11-18,0.35166991059743563,0.2815717511316092,0.31080877780233374,0.3279170996075416,-0.0230007171630859,1.6775647644496385,-4.745386220238188,-0.9382715805493194,0.5773849171796605,1.3895335520789096,-0.13168967437649448,0.25501109017142914,1.251617769972766
2016-11-21,0.29988700673080904,0.2266880229205335,0.30854083138480837,0.3106029651271773,0.0349998474121093,1.2057511388419664,-5.250271621428281,-0.9577867068581829,-1.1939334618556654,1.2117529360595929,-0.5728438616685433,0.38020941402639524,0.172739417507293
2016-11-22,0.3554230832516344,0.27563875744351063,0.2813269161713366,0.33694962469386486,-0.0520000457763671,1.2181011864397973,-4.225620180637077,-1.9277742426514721,-1.2256484388938322,0.4495821167662333,-0.8984936868706971,0.693439889640362,-0.5463068692055794
2016-11-23,0.30439024134946246,0.24968014175999675,0.290398701841438,0.29780581108260584,-0.0209999084472656,1.092140171385863,-4.146850535076284,-2.1012400589535747,-1.3950200732329843,0.7775405582285896,0.08042067417363086,0.8947708731302833,-0.4344425315007715
2016-11-24,0.27887382039837383,0.2333622871600358,0.29569009621671966,0.28199781534259594,-0.0100002288818359,0.9511850835360708,-3.676066456543587,-2.485965684556283,-1.6956137859374987,0.7821106316327795,0.713648033436719,0.0216752184326805,0.009286583458310835
2016-11-25,0.285628672326354,0.2682218080141557,0.3213915665528971,0.27446999321135934,-0.4709987640380859,0.8952821527176131,-3.288874319814092,-2.7834450085321216,-1.6617643875017316,0.5874623739562482,0.8705535437643825,-0.3536718039233024,0.31912079783264335
2016-11-28,-0.07234842012137613,0.2652553111701051,-0.027843345809357975,-0.08008138372260315,0.5289993286132812,1.0510440359966928,-5.389405984773007,-1.5643947253565809,1.5140726439474002,0.49153835025640524,2.031319704051301,-1.2083731123656087,0.6750298358105313
2016-11-29,0.3374115761929833,0.31198081940043004,0.34406814713448564,0.3181307872584139,0.0640010833740234,1.3104707416363974,-3.926015894064992,-2.6751486055120446,1.9204203169186502,-0.09635554814630104,0.29447105264615453,-0.08353989385671062,-0.3109390817740436
2016-11-30,0.3786878868933936,0.31568858679588435,0.33424085992415326,0.366308561741256,-0.1100006103515625,1.2778215348323807,-2.5875147036071646,-3.014464371026035,1.1482374326893905,0.8005657397398602,-0.2072778780374372,0.4303733529134704,-0.5571503817728726
2016-12-01,0.28637873429081134,0.26970434911695257,0.3266829609281787,0.2835039540829397,0.1269989013671875,1.1528659827631609,-3.1530007901720367,-2.560500787477367,0.9144374251079525,1.0501533293328256,-0.5391120499032176,0.92969734851824,-0.289256892011888
2016-12-02,0.3854413074054111,0.3438724287720477,0.37883996134393194,0.37910428000056495,0.0570011138916015,1.3250457358587755,-1.7888142487278653,-3.5002685853857893,1.2348436378729022,0.37873239410922865,-0.6672759659058111,0.1885689912497281,0.11314408253255913
2016-12-05,0.528031808529748,0.44622435040330366,0.3637227215551504,0.4220127225700722,-0.0120010375976562,1.2334109531473652,-0.6367927557782174,-4.272368495286534,-0.10511934824284302,-0.28461908277087367,-0.9751305063364163,0.08460226499192638,0.21704077023908508
2016-12-06,0.4259675561413668,0.3809571759188198,0.436289797931802,0.41297876169848646,0.0040016174316406,1.1670453865525403,-0.21315457071100263,-4.422973729618703,-0.711490113715942,-0.12206719969917945,-1.5036473375037644,0.9910784216856832,-0.7642409062748778
2016-12-07,0.42146432152271335,0.3816984464702182,0.41663666530796706,0.41599103917919006,0.0419998168945312,1.2718298162224382,0.8399449596486748,-4.375259549379908,-0.7576150109649955,0.6255830786691192,-1.0146479502403196,0.7305409800376603,-0.5454021947928339
2016-12-08,0.4582373976044729,0.40469056530968145,0.3886672485542643,0.4476070306592124,-0.1110000610351562,1.3566146900168166,1.5321629896085889,-4.0797834376705975,-0.8884861502534596,1.1110602722390643,-0.9561434906673768,-0.19031614973816866,-0.17750315130339991
2016-12-09,0.3921961593333913,0.31865508363992967,0.32819396400863793,0.36405007152335955,-0.0890007019042968,1.380941485562133,1.090253885360078,-3.0220787029129568,-0.8205526865509569,1.7046394997918803,-0.9556647895453726,0.19202836630382855,0.046842407772398384
2016-12-12,-0.049083616479616884,0.2786052542875612,-0.004409821890705949,0.2970534596050612,0.0359992980957031,1.7590172322362911,2.0631769495161563,-2.8917424558920617,0.8525550749027733,1.9488833726612398,0.33301139592635287,-3.6862323837033566,0.3369294909669166
2016-12-13,0.3554230832516344,0.2897299711123652,0.338776752759204,0.3241524706492907,0.0060005187988281,1.6304867463561827,0.23468260035278216,-0.9491801620175269,-0.36734069915454004,3.1066076836071126,-1.052481452250757,-0.4175472355634306,0.02444653144460006
2016-12-14,0.3404132554667647,0.2934391531462711,0.2760355217960549,0.3286694510850863,-0.2089996337890625,1.6557051100787161,0.23650709973534906,-0.2738261890635528,-0.29481860482121836,3.8145392172635684,-1.0498561664810122,-0.6369893670824522,-0.078671724193912
2016-12-15,0.13778487461890904,0.21852838830132326,0.17474352712547228,0.17134184516250017,0.0189990997314453,1.5570785924319261,-0.9771453377581434,0.6457612879128184,0.0733813939795456,3.90533393748776,-0.6667623308174778,-0.8116518231473118,-0.12041361962429634
2016-12-16,0.20983090285351616,0.1777372883975564,0.20800289645762418,0.18564370216216627,-0.5289993286132812,1.3331405159582925,-2.3679368066496065,1.2730415462333133,-0.41111998453074605,3.6227254915093305,-0.717528119246089,-0.21211779036902367,-0.2563653371967428
2016-12-19,-0.18867100691420963,0.1443617232846876,-0.14500952360578562,-0.2125684688188481,0.5060005187988281,1.2811249122976258,-7.525728909497167,3.1634012399589655,2.554815530066127,2.9501048637842873,1.5824849602220907,2.034042978738356,-0.5190425406190791
2016-12-20,0.20157592699662663,0.24152050714078652,0.22161057496277634,0.16833100346706442,0.1520004272460937,1.6349633809464674,-5.0152213825544445,0.8161548459534734,3.105511668438265,0.7592990174938476,0.6555290128833456,0.2211791648881134,-0.3750391974283189
2016-12-21,0.31039359989702525,0.2711883048582063,0.31534322884055194,0.28275160260540044,-0.0100002288818359,1.5191398001957013,-3.892606969733175,-0.353146013585516,2.093280664219516,0.530216008814725,0.32490795064416556,0.21539972632162174,-0.7198867880042824
2016-12-22,0.29913694476635433,0.23039579031598253,0.2715010707578394,0.27522378047416646,-0.082000732421875,1.4075754095221127,-3.9329312224266464,-0.5959969483146111,1.9125226928412806,0.6004486701144498,0.43400378574456444,0.7988822246480025,-0.8552938007172118
2016-12-23,0.23459583042418475,0.2266880229205335,0.261673783547507,0.21349650046921095,0.045999526977539,1.2927756617396344,-3.7787200589244603,-0.9228059963392636,1.790486675421165,0.4535229846277803,0.6784156729127617,0.7747217134871041,-0.9401993661584066
2016-12-26,0.25560901675661724,0.18292901153425917,0.1301444257056909,0.2481233336446691,-0.5419998168945312,0.9546984572039529,-3.129679667236594,-1.6395723685310617,0.1872965381503269,-7.389361059229049e-05,0.5165262475794192,-0.7571715575672453,-1.2612789018491253
2016-12-27,-0.14439301694001788,0.1918285020664136,-0.10041042218600692,-0.15987514968547567,0.5240001678466797,1.0394598271132607,-7.0109670237635475,0.5981107294632314,2.5005075137726798,0.33797247612430426,0.6894642156384518,2.05727538339562,-1.3604089359717222
2016-12-28,0.24435236162595167,0.19405372835906579,0.2208536316257129,0.23457382812255567,-0.0380001068115234,1.3473384621480573,-3.4848671271765927,-1.9077232452111512,2.771902535354571,-0.3796798180959605,0.6050154424417448,0.4759124814575129,-1.3571540576985825
2016-12-29,0.2330957064952754,0.15919420750494062,0.19439665974930456,0.20596867833797433,-0.0009994506835937,1.1506290393644925,-2.3589697010997845,-2.6815058960659046,1.8352408739801456,-0.010610648897276566,0.974696738997262,-0.007932347960954544,-0.8994617573926941
2016-12-30,0.21508419943662696,0.15103598752418723,0.18759426229356096,0.205216326860427,-0.0790004730224609,1.0483381753310541,-2.208292281703854,-2.7928890405429208,1.631380619025836,0.23721732411459698,1.124806797328459,-0.06593735798599126,-0.6065779670931124
2017-01-02,0.13403313338067563,0.09466830357186046,0.10293051049222181,0.1457475370733626,-0.0439987182617187,1.0474088352788529,-0.292430169977417,-3.976001913880414,1.9433540418583484,-0.23728446496828967,1.6095497698683596,-2.8032512842765294,0.01044453944049302
