Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2015-02-12,0.8199397569836062,0.7897385785587713,0.7662290303138767,0.8132213043944378,-0.207000732421875,3.664833457430166,2.226273020453081,-4.637464479005918,0.30777071202696865,0.9328277974343255,0.07500143979386484,-0.908665810013251
2015-02-13,0.7068594047119993,0.7018762323666283,0.7317718093610023,0.7057342734760221,-0.01300048828125,3.52646493142723,1.0314681937632342,-3.203218512932921,-0.16359747261119922,-0.06258518100550767,0.32493245115005387,-0.7504176394430679
2015-02-16,0.7058225421267518,0.6832704595875048,0.7119327430071019,0.6989836505700447,-0.0569992065429687,3.483642002320171,1.9412660216848405,-3.006790722830898,-0.4877392164978259,-0.2710710075743874,0.6293189061919235,-0.3544229697396784
2015-02-17,0.6741804245682376,0.6703497292804135,0.6978363808474972,0.6693862892258208,0.0830001831054687,3.465410488054242,1.7135790154720418,-2.175619771454163,-0.412752003661096,-0.6586762228753703,0.9274965971374791,0.09336185119483131
2015-02-18,0.7156776835500661,0.6987759274291301,0.7479563370651656,0.7124848963819996,-0.0739994049072265,3.540740899443387,2.2173509913751337,-1.9281496664285291,-0.4277094284268077,-0.8477411310393196,0.4730425487467803,0.07328426782338068
2015-02-19,0.6814424201557402,0.6760347717524531,0.714020908551655,0.6740600259472568,0.0450000762939453,3.4237247989021156,2.139466417444475,-1.1024485227079017,-1.057544425600541,-1.5848443921083897,0.6507301169288123,0.3555816748530245
2015-02-20,0.7021915443330023,0.6656977931913696,0.6941818421977528,0.6974267287378563,0.0179996490478515,3.421874625107427,1.7925403216626243,-0.20479494166499917,-0.896636864458935,-2.1207038368162276,1.2696653021349567,1.59576251241414
2015-02-23,0.7089351086278803,0.6899895942310624,0.7396026790998512,0.706773211772438,-0.0370006561279296,3.402934100723841,0.9222523584790341,0.7340986908340056,-1.1830527924740544,-2.3560393370761323,0.5990123688619772,1.4810620034677673
2015-02-24,0.6912985509517484,0.7106625655646942,0.7406472597656787,0.6875602813509215,0.0260009765625,3.4171716364826508,0.9046409270891207,1.0190489510844443,-1.2417106171099204,-2.3287435489453587,0.053812464904830826,1.2037442148500874
2015-02-25,0.7027099756256233,0.6791360624784866,0.7181982354278594,0.7010615271628764,-0.03900146484375,3.3478847544063868,0.2185495405464683,1.6215253498252613,-1.5117066621977373,-2.44414157921629,-0.21974966248293895,0.48476679539195855
2015-02-26,0.6845549866568705,0.6863717503135365,0.7187200278672232,0.680809658444944,0.0860004425048828,3.311270707587004,-0.5414158816850165,2.319742159907766,-1.602892208868042,-2.6223590470464835,-0.08363506924641442,0.1381056188814899
2015-02-27,0.7270900975966387,0.6853376581420149,0.7416918404315043,0.7254661778416052,-0.0139999389648437,3.3285749304049705,0.5665974025841688,1.5679928016835025,-1.8606948768463416,-1.9658801529496563,-0.35809576219408856,0.3091865339206617
2015-03-02,0.7265706769313199,0.7282352319608313,0.7766708538237406,0.7181965809915613,0.0900001525878906,3.2887278945908465,0.26074967851081016,0.24334117494814628,-2.2935003785113097,-0.17329817577926102,0.903696635164743,-0.691323893410521
2015-03-03,0.7685873565784671,0.7272021255778429,0.7599645336802152,0.7649299865727602,-0.082000732421875,3.318638802628775,1.0960106127429805,-0.8551049861797361,-2.216068204210045,0.600599071031677,1.5398151774349313,-0.5916163485675732
2015-03-04,0.7265706769313199,0.7023937713466559,0.765184449648051,0.7223503533606442,0.0040016174316406,3.2573227160872342,0.6887131134511086,-0.31048095436468864,-2.3317689908191026,0.20043288347494115,1.8013770108290974,-1.0867985860427907
2015-03-05,0.7296832434324522,0.7535601393835124,0.7756262731579168,0.7244282299534777,0.0819988250732421,3.3865205498638367,1.4095053136995563,-0.46093228739592096,-2.3063222359800433,0.03672178660195578,1.2618794376939837,-1.203734618158056
2015-03-06,0.773255216957464,0.8398718402126376,0.8001644588273854,0.7670068727573017,0.1180000305175781,3.6999479044073382,2.0988920905965456,-1.0637685990916328,-1.5337446989297718,0.4141598258032912,-0.1802797089486751,-0.9730117307379536
2015-03-09,0.8313521710301807,0.850208818773723,0.87534339736679,0.8282794720385793,0.1020011901855468,3.8649514366529183,2.920963436364782,-1.0691418961460522,-1.206818174567422,0.06131510312197916,-0.6100977552267401,-0.8246354738770757
2015-03-10,0.8868540005216994,0.8967242365100635,0.9024915410201755,0.8812445265816948,-0.0540008544921875,4.090370118675892,3.811746461117913,-1.5936178247736446,-0.5587939760747154,0.2432039174873385,-0.4309367680645644,-0.8999053480236191
2015-03-11,0.8562497349211211,0.8641636412523287,0.9082342452144732,0.8532040870696593,0.0680007934570312,4.002440641156936,3.6262435935596473,-1.0920930433504026,-1.0573436464645807,-0.12315142827857135,-0.04195621417348136,-0.8646505798268488
2015-03-12,0.894635416774517,0.8698486837243683,0.8816088897875476,0.8885141234317351,-0.0230007171630859,4.087178614364691,4.179531101108011,-1.2477277648812004,-1.1863458659115025,-0.191634855786001,-0.10584758351593204,-0.5815986161872898
2015-03-13,0.8811482881847573,0.8662308398068423,0.921287022495352,0.8765707898602588,-0.0100002288818359,4.029665111315046,4.01028589106435,-0.6755303075414465,-1.9713228489009227,-0.5042243398934614,-0.1359967397494871,-0.5169448988446618
2015-03-16,0.8827045714353217,0.9024092789821012,0.9150215300745926,0.8713780791947582,0.0200004577636718,4.145321916565384,4.195087360517564,-0.5431096875279233,-1.7953091665621332,-0.5801880632305846,-0.1998741565638086,-0.8814691687127812
2015-03-17,0.8858171379364501,0.8739830808333883,0.9322506384445798,0.8817635005257577,0.0319995880126953,4.110194815952673,4.132781136764286,-0.09267922592484679,-2.071403651485749,-0.8037980974885448,0.013531931665038396,-1.2479698364537177
2015-03-18,0.9008595604040781,0.8941404847640612,0.944257839272535,0.8983795804103815,-0.1299991607666015,4.2024002459985255,4.597937677725626,-0.1251676535009007,-2.040402387909595,-0.7503998203937753,0.018611391092036536,-1.0727705679028359
2015-03-19,0.8323890336154244,0.9225656971242406,0.8450635032901237,0.8308763225754757,0.2119998931884765,4.396269936168944,3.3553953625605546,0.4574437204958755,-0.7666201971299552,-0.8686659905910735,0.10200315441917263,-2.1070550729374116
2015-03-20,0.945987817179658,0.9251504346587801,0.9369487619730481,0.9409592136224957,-0.13800048828125,4.5329559466285945,4.206154409034974,0.07157318379245312,-0.655620259697464,-0.6561745886072758,-0.3017186179709973,-1.9684441939977846
2015-03-23,0.8681805802603164,0.8269511099055519,0.8664679469621155,0.8693011930102186,-0.0860004425048828,4.4611930929782835,2.7153350325809873,1.2342886438138496,-0.3462340296466341,-1.0015399172377206,0.305640287482596,-0.29398312992009645
2015-03-24,0.8272017525711107,0.82384981917952,0.8497616268185901,0.8246446736135611,0.0279998779296875,4.338790718841948,1.2861930894806255,2.4997904929934025,-0.4598468156044301,-1.3770800623778747,0.9490588199954384,-0.5898743346779274
2015-03-25,0.8458761622051877,0.8124797342354483,0.8377544259906349,0.8391838673136416,-0.0650005340576171,4.31423629941543,1.1780558240740207,2.6297038839453215,-0.6198561274339502,-1.1886721254875705,0.9523794208306373,-0.4888838816563291
2015-03-26,0.813715613354047,0.7706162525881536,0.7709281496294448,0.8054317431920446,-0.0369987487792968,4.287772877372305,-0.396499118265089,3.3814871396054946,-0.08941935295644632,-1.081583907269581,1.1425522132404107,0.40858343865947566
2015-03-27,0.7934859098421053,0.7716493589711418,0.7965099201776428,0.7862198031788182,-0.0120010375976562,4.124884472278513,-0.5773009046616367,3.5817524407225987,-1.0585105134241295,-1.0362115179968687,0.5429204707207306,0.09374381863216769
2015-03-30,0.7799987812523438,0.8290183084600619,0.8064289554610431,0.7799881542169036,0.1520004272460937,4.207901476347034,-0.788601425311525,3.543114966381167,-0.786111321184223,-0.982516856622991,0.4201586782103479,0.09493048527440442
2015-03-31,0.8635117305086237,0.8553773080542647,0.9045797065647305,0.8589157716792192,0.0190010070800781,4.324099405284302,-0.20497418632202152,2.938801182948757,-0.8108749768869808,-0.6257956874610698,-0.3901707827186105,0.7735167469424507
2015-04-01,0.8702552948035035,0.8595117051632848,0.8800425166823581,0.8687822190661557,-0.0550003051757812,4.289826820590087,-0.19651561809769172,2.813164006800062,-1.002237262449649,-0.5279051836814934,-0.7206425953969086,0.8146905740478427
2015-04-02,0.8406888811608703,0.8269511099055519,0.8826524746662733,0.8402228056100575,-0.0080013275146484,4.204028706652856,-0.00732719954857422,2.6531650731465954,-1.4184121227089237,-0.5199889728939118,-0.867082391467922,0.21204822939364087
2015-04-03,0.8391325979103079,0.8600292441433105,0.8852634284372901,0.8360680428326843,0.0890007019042968,4.183001864931258,-0.5546109197871101,2.594214413455968,-1.7064648819334443,-0.24368921610946342,-1.9251293513691183,-0.009048523469532284
2015-04-06,0.8816667194773821,0.8863872579489819,0.9223306073740796,0.8822824744698204,-0.0119991302490234,4.261970040750644,0.6314309487261982,1.679084977991066,-1.910906142657932,0.07138024261067466,-2.3458700589276886,0.6140546024988347
2015-04-07,0.8821861401426988,0.87501717300491,0.8936160906155047,0.8760518159161961,0.0409984588623046,4.242069642711086,0.9557241567348738,1.2428970002999815,-2.045058094203859,0.1683831090039394,-2.101532466835596,0.25211063734744577
2015-04-08,0.8998226978188325,0.8626129958893165,0.8925725057367753,0.8973406421139638,-0.0509986877441406,4.1436665713476675,0.8587297839053922,-0.06111471493476478,-2.399709318733113,1.4468880771641806,-0.1991689505814487,-0.31494909217414896
2015-04-09,0.8754425758478172,0.8589951519717924,0.9077124527751094,0.8708591052506972,0.0729999542236328,4.064747225356844,1.0602040133754738,-0.4615164452068595,-2.746182438594043,1.495597062559144,0.8079256515383875,-0.027022908136845845
2015-04-10,0.9127904057432734,0.8693321305328741,0.913977945195867,0.9087650017413773,-0.0650005340576171,4.068656818512285,1.8644270140339925,-1.1514472285625859,-2.9637300816917267,1.730732385159429,0.9820252990058899,0.6855302060106228
2015-04-13,0.8759610071404418,0.9235997892957643,0.8925725057367753,0.8750128776197821,-0.0539989471435546,4.229816420085938,1.7356635855319864,-1.1722007499532396,-2.3315915677121444,1.4007808505250112,0.752099292506027,-1.273176880754755
2015-04-14,0.8505440225841809,0.8093784435094166,0.8294007680253223,0.8469734285160331,-0.0750007629394531,4.134140040126705,0.6513398112540849,-0.2663819980778238,-2.098848781871486,0.71570593741301,1.4160881508043959,-0.7707596335985288
2015-04-15,0.8111214781455413,0.7990424507368664,0.8424525495191069,0.8080285937289391,-0.0289993286132812,4.063579782454762,0.10433249180241722,0.5475024741874748,-2.10556986100274,0.17963571760792377,1.4987963925863672,-0.6772754834554727
2015-04-16,0.7955606243852905,0.7938739614563247,0.8189589445154601,0.7929704260847956,0.0039997100830078,4.071180393830778,-0.5250292375624341,1.5882549976969629,-1.665100223009812,-0.6423346521968107,1.745415672206587,-0.5622855567872227
2015-04-17,0.800747905429606,0.7737165575256537,0.8085171210056018,0.7950473122693371,-0.0320014953613281,4.012594572732034,-0.7237144391036273,2.3504701801229864,-1.9495316109403036,-1.3611631769987491,0.8607597825475928,-0.2139777729402583
2015-04-20,0.7768862147512172,0.7788850468061973,0.7845017235625876,0.778430241976425,0.0460014343261718,3.9331785600605413,-1.5899194823352643,2.890737924920379,-1.9522729731616082,-1.651510954930583,0.6999306689618472,-0.05909350543295394
2015-04-21,0.8064536177665443,0.8093784435094166,0.8570707041180772,0.8023169091193775,0.0779991149902343,3.9026341004608915,-1.2767018699096653,2.6107285757178107,-2.3635538753946035,-1.4811195213176744,0.3680929640124996,1.411231339055808
2015-04-22,0.8443198789546216,0.8367715352751411,0.8784761435771706,0.8428186657386655,0.0610008239746093,3.9552652021118386,-1.003264550160853,2.1156515086429653,-2.2677439600689633,-1.1789371566615274,0.028467512169438255,1.2999235196223424
2015-04-23,0.8775172903910061,0.8486581734107072,0.8920497175103135,0.8744939036757173,-0.0659999847412109,3.9114082420487195,-0.728964269547721,0.5934368038697695,-2.603217896084009,0.42449867456826107,0.7857701369859109,0.6005994111347169
2015-04-24,0.8412073124534931,0.8119631810439542,0.839319803308728,0.8402228056100575,-0.1180000305175781,3.867773428536899,-1.4406416151321417,0.645572263727537,-2.3787281390199624,0.44740377386251173,1.3574571583522261,0.4578626885519994
2015-04-27,0.7815550645029081,0.7654477633076118,0.8106062823372493,0.778950206328778,-0.0179996490478515,3.752494086405508,-1.9272486038072907,0.6881392210012542,-2.4287221918554276,0.4473586826127205,1.9928770915977467,-0.24593939045744162
2015-04-28,0.773255216957464,0.7530435861920183,0.8142608209869919,0.7696037232941944,-0.0080013275146484,3.6309225608297404,-1.8690024284004454,0.5461075868004466,-2.8139606123487138,0.6615078421232732,2.204388594302154,-0.5844130203981184
2015-04-29,0.7680679359131485,0.7825028907237195,0.8116498672159788,0.7654489605168268,0.0470008850097656,3.6568692251852255,-1.6868491070141562,0.21652500670426322,-2.5936317929409918,0.8640975704435508,2.312834552007346,-0.8969448623956381
2015-04-30,0.792448057884162,0.8176482235159901,0.7850235160019533,0.7898546016038384,0.0550003051757812,3.7226242673353735,-1.2100205628610705,-0.2729972850004688,-2.4366032230540156,0.7424232622858213,2.3272879220500102,-1.2820349434976255
2015-05-01,0.8225338921921138,0.8734665276418941,0.8742998124880624,0.8184140150599366,0.059000015258789,3.845219871067623,-0.28607512853105554,-1.1649315751292426,-2.5531211538051823,1.170101725101963,1.2375641487614937,-0.3249061034623108
2015-05-04,0.8557313036284983,0.8424565777471771,0.8967488368258816,0.8490503147005763,0.0339984893798828,3.839969844470886,0.47439136053612974,-1.5581801964276831,-2.754598778299857,1.062171306456007,0.9943491720434989,-0.48594035322321827
2015-05-05,0.8681805802603164,0.8667473929983366,0.8915279250709497,0.8667043424733222,-0.0109996795654296,3.8899536069572886,0.6566131176198052,-1.7315155121878223,-2.64952196406427,1.0568135798513558,0.7022129545392078,-0.6389551938442746
2015-05-06,0.8635117305086237,0.8310855070145718,0.8612470352071835,0.8609926578637624,-0.0799999237060546,3.8177570798911713,0.4992831923976758,-1.480482336450629,-2.8575001011991996,0.670256557946902,0.8893742066638987,-0.5470429213536396
2015-05-07,0.8235707547773594,0.8000755571198548,0.8314889335698792,0.8194519629480623,0.0249996185302734,3.7672470770950754,-0.12358946909497465,-0.8394756916816225,-2.7764143035389517,0.21292105056699456,1.2019454672758352,-0.32439056198958016
2015-05-08,0.837057883367119,0.8398718402126376,0.8737770242616043,0.8324332444076642,-0.0079994201660156,3.819364478115953,0.5034575527282474,-0.9577949883705558,-2.9219419141129945,0.14509850017349368,0.7686251982048014,-0.5728840010758677
2015-05-11,0.832907464908049,0.8217826206250101,0.8377544259906349,0.8282794720385793,0.0729999542236328,3.8439271418855565,0.6452385746365695,-0.865569986105494,-2.690611396540156,0.04817270800769104,0.9892164218727604,0.017815717608773554
2015-05-12,0.8718115780540714,0.8424565777471771,0.8889179670870327,0.8661853685292612,-0.042999267578125,3.885295898288378,1.4118931211633874,-1.091388238699115,-2.837670241542534,0.06524849280540632,0.7609960744659614,0.7595005671942586
2015-05-13,0.8489877393336185,0.8223001596050377,0.8346216797802579,0.8438576040350776,-0.0860004425048828,3.92103114680145,1.1801254766109575,-0.6784227652067906,-2.468907951985571,-0.4164260305201238,1.0752437084898576,1.1106999613509192
2015-05-14,0.8017847680148534,0.7757847418686953,0.8304443529040535,0.7992010846384201,0.0069999694824218,3.865733246158867,0.49668522754611444,0.48319197160570826,-2.3793229260052007,-1.2522917912733296,0.6441431497654839,0.656302069794038
2015-05-15,0.8074904803517899,0.8160975781529779,0.8476734612740388,0.8028358830634439,0.0020008087158203,3.922349309970054,0.34400963252688255,0.9856291165047061,-2.3127415195156655,-1.5566167185683133,-0.1759232084507192,0.4287752297922813
2015-05-18,0.8100846155602957,0.8176482235159901,0.8581152847839028,0.8038748213598561,0.1089992523193359,3.877491280603935,0.08277099063672988,1.3855784863771259,-2.4145575373636983,-1.7404672962216812,-0.410526454964515,0.32771796616958665
2015-05-19,0.8635117305086237,0.8801856622854518,0.9014479561414498,0.8604736839196996,0.0970001220703125,4.112253108882551,0.9149187776408731,0.7133717047969158,-1.9552227449275261,-1.4870549188672297,-1.1418041577641538,0.24701526853835098
2015-05-20,0.913827268328519,0.938071164965866,0.9661850711709905,0.9108418879259187,0.1159992218017578,4.242607077497839,1.3325283299242774,-1.1274891345702271,-1.7588498955872878,0.38051093675826075,-0.12903310795974496,-0.4593815576352213
2015-05-21,0.9755552201949887,0.9391052571373876,0.9995987072451354,0.9710755489107824,-0.0159988403320312,4.309033899703383,2.403072675055813,-2.2712113140234598,-1.717160424256726,1.055929133747412,0.8118691554584124,-0.5632908317973481
2015-05-22,0.965180658106354,0.9768343416756605,0.9792378484518693,0.9627680041726165,0.0380001068115234,4.414645703642165,2.512694669483885,-1.9310657784147391,-1.4015845756347145,0.6799383508352345,0.5983613375787524,-0.6846913382751371
2015-05-25,0.9859287929109222,0.9711492992036264,0.9588759938715072,0.9824999085381959,0.0259990692138671,4.466221729128848,3.0371045211816146,-1.7543242058783175,-1.5814444533233634,0.26680434995749314,0.4371562304998903,-0.3183060742677483
2015-05-26,0.998897490208059,1.0962231909540165,1.051806829007357,0.9960001639418605,0.2229995727539062,4.79088318825535,3.3794979734138417,-1.6348779298538512,-1.1229393796326799,-0.040076280900392336,-0.09658739664450172,-0.4403992201126689
2015-05-27,1.116127271566042,1.1556593389974466,1.1530893305343235,1.1117947395984422,0.1300010681152343,5.280650815036063,4.950243834491619,-2.4222496931105124,0.22483303465545554,0.2075115079610549,-0.1721174922379917,-0.17354020866656375
2015-05-28,1.1804473798956239,1.2001075581792788,1.220438395121977,1.1792989878416362,-0.003000259399414,5.575991170173452,6.437705305980145,-2.913237727294092,0.9641650473236778,0.4006346525384582,0.17221581195740776,0.3587836535931252
2015-05-29,1.1908219419842567,1.1861527357006711,1.2267028917556366,1.1777410756011577,0.0219993591308593,5.6183652541584195,6.958255451845032,-2.5370700408433513,0.6008034975139875,0.041048247295259535,0.5546778574797825,0.3410701602149105
2015-06-01,1.1975655062791348,1.223881820238944,1.2256583110898112,1.189164444820281,0.1660003662109375,5.782073264837675,7.500562026380072,-2.2727494016173795,0.6698198178295679,-0.2754728179173882,0.4858052025162177,0.1627814366341277
2015-06-02,1.2836725907439204,1.250757373024643,1.251762869864471,1.2753616591326404,-0.1369991302490234,5.989401096299779,8.387080878180782,-2.193475753479846,0.31728180520098037,-0.4962722260993546,0.4031836991742125,0.6194091383911361
2015-06-03,1.2094963516183301,1.2269831109649758,1.2475865387753644,1.2042236028727145,0.0509986877441406,5.985438664972162,7.712447934725731,-1.0987742332601647,-0.1330334643262162,-0.9157909145002676,0.45941295322262243,-0.33158762268294667
2015-06-04,1.2390627652609634,1.21923086993843,1.2454973774437132,1.2307051397359812,0.01300048828125,6.03420207074468,7.639633101146617,-0.48206398451049826,-0.228325583458481,-0.9548509771099039,0.6917457191520346,-0.8114754981225828
2015-06-05,1.2411374798041503,1.3112276132395948,1.2449755850043513,1.2374557626419584,0.1730003356933593,6.374375270104744,7.627006897792,-0.27359655572400216,0.6434187138662005,-0.7978915168649376,0.6506750132130464,-1.027864882949143
2015-06-08,1.3267261329763131,1.2936549468434557,1.3326855083852693,1.3272877753793364,-0.1609992980957031,6.508337212967694,8.282883962704924,-0.3149723749372889,0.44767777396828634,-0.4175533398728895,0.39776550302473,-1.0682402667285464
2015-06-09,1.2478810440990302,1.215613026020904,1.2413210463546052,1.243687411603875,-0.0210018157958984,6.554542893101543,6.684047828841453,1.0681655105701298,1.149077354554903,-0.76897796513362,1.5718478664791822,-0.6907924656400074
2015-06-10,1.233357052924025,1.2026922957138182,1.1295957255306806,1.2327820259205227,-0.2579994201660156,6.581955664033784,5.216672081789861,2.141114297597509,1.5345167401483208,-1.000482224254617,1.6792075638095616,-0.6864502291844659
2015-06-11,1.1041964262268467,1.143255161881853,1.1572666574105277,1.0988134581388402,0.1079998016357421,6.504231154854665,2.7323071488046464,3.7476160016225997,2.063152028942568,-0.6863280854824759,1.6031289475810833,-1.2636717350608415
2015-06-12,1.1654049574279959,1.1375701194098171,1.1765829355379682,1.1548933467546247,-0.1229991912841796,6.456656727899539,2.5667645255903606,3.8080576158910104,1.5719270603436877,0.08869759638198141,1.2182016347072084,-0.5195347102677716
2015-06-15,1.099527576475154,1.1246493891027294,1.1395157566011807,1.0910248873447352,0.0939998626708984,6.32004277579065,1.114098147620801,4.668030849848317,1.0596606179257273,-0.041139122223177706,1.3083925543634558,-1.133948414325322
2015-06-16,1.144137401958109,1.129817878383271,1.1859811741691046,1.1398351791104777,0.003000259399414,6.231458596768099,0.39957458284447933,5.067091290415851,0.4701255733841955,-0.1758285837994062,1.1828343691148429,-1.3041840077093156
2015-06-17,1.1472499684592374,1.174782650756594,1.1969447901183323,1.1413930913509562,0.0139999389648437,6.199662996556619,0.5668994904500144,4.908015569838484,-0.22106854397528133,-0.1988570523182526,0.6612676337424827,-0.6683478399087329
2015-06-18,1.1524372495035549,1.1096614602411317,1.121243063352466,1.1486626882009965,-0.0790004730224609,6.1106095372680045,-0.43382705614921024,5.0780569743346415,-0.39726564807007325,0.08362490574526657,0.11380443687663293,0.5651319438134076
2015-06-19,1.114052557022855,1.0858862123929311,1.1269857675467634,1.1076409672293592,-0.01300048828125,5.985257832821723,-1.280847769515821,5.103042675778184,-0.9184338183582856,0.6019459962474135,-0.9581440222196289,0.13754094686441434
2015-06-22,1.1005654284330952,1.0982903895085248,1.1369057986172617,1.1008903443233817,0.072000503540039,5.8678873531455515,-2.050716814221851,5.1795981554220365,-1.42655859329058,0.8754869247485221,-1.438730983376683,-0.16815595819863272
2015-06-23,1.1425811187075448,1.1721988990105934,1.192767463242128,1.138277266869999,0.0909996032714843,6.052583192734956,-1.2444505387546716,4.047571701504617,-1.1689286406530337,1.4748197730206747,-2.1209827175383404,-0.12349953782037774
2015-06-24,1.1913403732768777,1.183568983954667,1.2267028917556366,1.1855296463952607,-0.0109996795654296,6.066327343016375,-0.637979609935363,3.380606072931489,-1.2686127368110225,1.5677750674023472,-1.8906421810254352,0.34594178439987117
2015-06-25,1.186154081605258,1.1453233462248964,1.1932902514685897,1.1798179617857028,-0.055999755859375,6.017404357194642,0.21408627632235455,2.7227844230409066,-1.4198592426339935,1.3364463191321323,-1.280312893127241,0.7604786606670058
2015-06-26,1.155030395339363,1.1535921404429363,1.1598766153944484,1.1507395743855344,-0.489999771118164,5.97064562319871,-0.4565462640790516,2.9358293125481523,-1.3118862121046653,0.8141887527037364,-0.9533148247014482,0.8919815976605915
2015-06-29,0.9034536956125819,1.073999574257367,0.9515669165720239,0.8963026942258363,0.3530006408691406,6.089207207096683,-4.235674869506842,3.9802750826097433,2.421899510222284,1.1645266400595136,0.48580470504910844,1.2672668391930548
2015-06-30,1.086041437258092,1.04919122002618,1.0883522155047827,1.079601518125614,-0.0480003356933593,6.08840283049523,-2.816447701214363,2.561203217747364,1.8483753945642092,1.7536144852790783,-0.34205220860039565,2.2606563570981133
2015-07-01,1.0575118862007007,1.0941559923995083,1.1108012398426002,1.0546769030945358,0.1700000762939453,5.910057589320141,-2.5963391806102463,2.2482472229962274,0.8617152771668999,1.2249049651087442,0.01747797318557666,1.539713548514481
2015-07-02,1.1498431142950492,1.129817878383271,1.1671856926939317,1.142951003591435,-0.0460014343261718,5.906487092236656,-1.6218951333359113,-0.10925136669893212,0.35759314952943866,2.749132362451446,0.4833937253658762,1.438744093701786
2015-07-03,1.1228698464882259,1.0874368577559488,1.1327284717410555,1.1190643364484825,-0.3199996948242187,5.743113203535538,-1.5199232036038774,-0.38110678575017753,-0.12324694005974088,2.242102922051598,1.5486485215586854,1.6930951801013938
2015-07-06,0.954287664725102,1.0595281985872635,1.0069077845446206,0.9529015567856818,0.2340011596679687,5.551007586504329,-3.9376379721761596,0.523966027590596,-0.05737740663182703,1.5486776200853223,1.114313831214478,0.2079046720695909
2015-07-07,1.0782610103779646,1.0533256171352001,1.0810431382052976,1.0744088074601152,-0.0220012664794921,5.531159305087437,-3.0014453803293595,-0.5683028240591895,-0.6256235213168202,2.3852892206384064,-0.26377131803293297,0.47725589852835737
2015-07-08,1.0632175985376409,1.0233497594120047,0.9515669165720239,1.0629844478327017,-0.269998550415039,5.545032014005802,-3.7435011622174423,-0.20725033055869835,0.21058391755586117,1.7453323470195656,1.3119944226090847,1.106894019503759
2015-07-09,0.9278328282108996,0.9504753420814595,0.9583542014321416,0.922785221497395,0.1479988098144531,5.361447012822917,-5.110614425461258,0.5009343502122127,0.3139895935191376,1.2890179353177744,1.485982258420113,-1.5370858452435192
2015-07-10,0.9999343527933046,1.0481571278546582,1.0371886744083867,0.9996349623668808,0.0640010833740234,5.459854000620304,-4.091842960449191,-0.22609639790611447,0.27957586259263845,1.2485306502379674,1.7753896287270015,-0.2777170342055832
