Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2016-01-20,0.5373613922312922,0.4987923621535206,0.5634838977159357,0.5384410412021242,4.634261131286621e-06,2.9091251259613675,-5.19034585030836,2.5932735602074413,-1.2779372331714949,-0.11001859424653535,1.8037686867619955,0.12478729307909553
2016-01-21,0.5380413774810142,0.4987923621535206,0.5644953929019544,0.5391217206370778,-3.707408905029297e-05,2.878126621952651,-4.067956718777369,3.29041142153005,-1.4967686254862602,-0.021064486551253286,1.1566685249558177,0.12281746317330142
2016-01-22,0.5326014954832377,0.4981081349091692,0.5641589513701228,0.5336762851574498,2.086162567138672e-05,2.857183144959857,-3.108011660237371,3.9163522351903626,-1.8660786520310642,-0.04797108608897352,0.8942254041216107,0.14878884892325844
2016-01-25,0.5356625223308612,0.4967396804204747,0.5675320490505024,0.5367404369546681,-6.958842277526856e-06,2.8399132313369564,-2.747228188544339,4.188057304193999,-2.006205559434144,-0.0515061711778796,0.9568564577642612,0.2495171199161905
2016-01-26,0.534641451232408,0.4960554531761234,0.5530281631429532,0.5357183234623144,-7.180869579315186e-05,2.793278475841587,-2.7939900161276534,4.0764347640856275,-2.0004429896757183,0.2407044575885589,0.6680224850071839,0.011831915082726588
2016-01-27,0.5241049595333342,0.505295821106262,0.5574105854188156,0.525171075240314,0.0001088827848434,2.7669611512642125,-2.364591110877797,4.177161710521284,-2.0910207176270674,0.4113589240979585,0.43217487437260427,0.2689627730281329
2016-01-28,0.5400813332301886,0.5131743348105176,0.5719209830979646,0.5411637589419463,6.0304999351501465e-05,2.755135176807905,-1.8620392141516162,4.416505378661242,-2.048790488850501,0.3309334912935886,0.504951730863433,0.5088553984477897
2016-01-29,0.5489298872675646,0.5128311211445448,0.5698958221354072,0.5500213463157582,-2.0876526832580566e-05,2.7703789640416527,-1.2787291813083943,4.628371672052583,-2.176105775265115,0.3450711540325063,0.42421827403626233,0.5956635762921136
2016-02-01,0.5458666739721929,0.5066664756825713,0.5688843269494005,0.5469550058386847,-5.333125591278076e-05,2.7737658113070363,-1.186012302742549,4.488789435134783,-2.253176025069533,0.4486912485394303,0.29070930520007476,0.536452169520777
2016-02-02,0.5380413774810142,0.4987923621535206,0.5658455002103125,0.5391217206370778,-3.243982791900635e-05,2.7823873053421004,-1.1578608352094135,4.210488302519578,-2.3261662697188856,0.6537195120432551,0.008426701988642857,0.4942177483087558
2016-02-03,0.5332814807329598,0.505295821106262,0.5641589513701228,0.5343569645924033,6.489455699920654e-05,2.79151783372039,-0.8834310025394465,4.070716804464224,-2.3373032128537985,0.6978643516167827,0.025075293059826212,0.5525705126202369
2016-02-04,0.5428034606768171,0.5471502876546266,0.5695572100130598,0.5438886653616073,0.0002834200859069,2.781989562849249,-0.3161395944312506,4.162687118472622,-2.061773493977798,0.3969924999014752,0.697276438116581,0.3991308416221396
2016-02-05,0.5843896968495342,0.5454298191495374,0.5850964676024428,0.5855173562066764,-0.0002114921808242,2.8110217905480654,0.41351465414681426,4.3742006989332625,-1.847042421579236,0.28092458770014617,0.88040870524037,0.5627665475841611
2016-02-08,0.5533574439578731,0.5142039758084441,0.5864509160918568,0.5544534230224447,0.0,2.8340574947680257,-0.027972139459378507,3.677231609443314,-2.0367053098477754,0.727669286806937,0.006692500523580919,0.5327109228888749
2016-02-09,0.5533574439578731,0.5142039758084441,0.5864509160918568,0.5544534230224447,0.0,2.8872009903893874,0.10079469868912722,3.4540382139794703,-2.2592364969001846,0.7812056023993201,-0.05831559714189976,0.6287482179759584
2016-02-10,0.5533574439578731,0.5142039758084441,0.5864509160918568,0.5544534230224447,0.0,2.9551950596004097,0.26310785824242755,3.1592300537062705,-2.5222123651262374,0.8894539652027388,0.10843424459817065,0.5045123044645474
2016-02-11,0.5533574439578731,0.5142039758084441,0.5864509160918568,0.5544534230224447,0.0,2.9902131114538175,0.26032469370750516,2.899934450520157,-2.577563054780458,0.8768776379068732,0.21365699475973354,0.5107896875866417
2016-02-12,0.5533574439578731,0.5142039758084441,0.5864509160918568,0.5544534230224447,0.0,3.0532342214626755,0.395170506698672,2.386198838323749,-2.5739077523798044,1.3120442235217475,0.5027742330340949,0.45313268076182023
2016-02-15,0.5533574439578731,0.7987589061297183,0.5864509160918568,0.5544534230224447,0.0018250197172164,2.826801421490999,1.2943605129006261,2.25848721118892,-0.3156173607152011,1.031607004261545,1.9086442896447475,-0.1545972066003555
2016-02-16,0.8211426319312192,0.7836597049143338,0.7808511743628972,0.8225119882826633,-0.0004904568195343,2.727238591036335,3.5725839603303187,4.049663384361398,1.8200331997701351,0.19842182864150015,1.4703145884197981,1.178610013337493
2016-02-17,0.7491778907435914,0.7112460215684162,0.7416980624202808,0.7504737795300621,-0.0002687871456146,2.800936386944861,3.1116720934915265,3.6256582772169184,1.339003810674804,0.5203117555735897,0.47662670537677954,1.7165730410775706
2016-02-18,0.7097387462597153,0.7161280159581853,0.7416980624202808,0.7109943723027641,0.0002239197492599,2.944812217333814,2.9264479468103097,3.2516173943188402,0.7612259212403966,0.5632618204711023,0.4406047464981747,1.6779528237285246
2016-02-19,0.7425944965734486,0.7046215577975378,0.7619431602741904,0.7438836644861836,-8.493661880493164e-05,3.1247129345622975,3.1543643904770966,3.1298286886777555,0.17380812159929054,0.6232221398646116,0.43551645992909405,1.2849984002110326
2016-02-22,0.7301317444081326,0.7028768883288261,0.7619431602741904,0.7314081893118031,1.4156103134155272e-05,3.359449944025013,3.3984098351708063,3.0340435526661214,-1.0355077855298924,0.5270867023421414,0.9782411677455317,0.612158751495202
2016-02-23,0.732208869769024,0.6941711416860745,0.7386136532801025,0.7334874351742053,-0.0001248866319656,3.4962392924093812,3.7045361098298835,2.8867684531925155,-1.5182877241950337,0.5444742817721572,0.7207537304588081,-0.023858259225095265
2016-02-24,0.7138842511904928,0.6757322074902185,0.7078086325078582,0.7151441093081355,-0.0001082271337509,3.549926761748582,3.6545186168320427,2.2067412817716527,-1.4250507777320416,1.230290300188483,-0.8548715098090695,0.2202159596560308
2016-02-25,0.698004081194576,0.6597529712338758,0.7173831073265213,0.6992477275201424,-4.2319297790527344e-05,3.6123165218824296,3.275836702717491,1.4981348773496397,-1.4077574347316881,1.5084357979624927,-1.0594098846861868,0.49832006087498115
2016-02-26,0.6917945695893969,0.6698249722777276,0.7002918775096714,0.6930318767314996,-0.0001619607210159,3.6986882507691226,2.6754070839328565,0.6880662939989071,-1.5048581941979318,1.6038676995318346,-1.4834304976655024,0.2812303350727775
2016-02-29,0.6680300690130891,0.6295919702923477,0.6505332602476421,0.6692431153858021,-0.000318244099617,3.6677100877321824,2.1333035486413165,0.07645675316764056,-1.2020465437307324,1.735215073924905,-1.3181246773128779,0.34099778884887977
2016-03-01,0.6213341044525931,0.6295919702923477,0.6539345756048847,0.6224994797192376,4.437565803527832e-05,3.693026131985009,-0.0962661287560024,-1.6956468485132097,-1.1362756417689541,2.1974017300074022,-0.8951886509624103,0.7478846376927931
2016-03-02,0.627845345847042,0.597785303824229,0.6597170287712756,0.6290173683278959,2.571940422058105e-05,3.742857549466374,0.10329980276557066,-1.8383984998027225,-1.3417295162387206,2.181810692507229,-0.5276480087436346,0.6295918766696776
2016-03-03,0.6316191546606161,0.6604459988286409,0.6641450334482283,0.632795029757899,0.0004571229219436,3.7230077344263246,-0.013949397667151767,-2.034643991252775,-1.0138093663636552,1.9276220771480896,0.136891275823445,0.298907370742742
2016-03-04,0.6986928122352953,0.7507177932433603,0.7307322390732331,0.6999371616745206,0.0005521923303604,3.692865025124301,0.3168736752327839,-1.8414218881521287,-0.2541111815651967,1.6228295137344408,1.046395579722405,0.11091315565915522
2016-03-07,0.7797160064441362,0.7419746451113635,0.770877310887109,0.7810430710670285,-0.0002057701349258,3.742608163176775,1.2581452775851112,-1.1154196225571806,0.003212090675822468,1.3902880229348977,1.4229234946229385,0.5552070284875625
2016-03-08,0.7495233494878192,0.7622726533312486,0.7811941276663045,0.7508195909471727,0.0002863258123397,3.7566194857136477,1.5492689519260128,-0.8186125940168227,0.09187335127824005,1.3084905749662592,2.439312854157211,0.6197551599457168
2016-03-09,0.7915359429714554,0.7538683186900198,0.7770656644822007,0.7928750743639973,-0.0001965165138244,3.8173028360254744,2.104580577042067,-0.2763765930833043,-0.024175111155194953,1.0291536696225327,2.671444879818578,0.4942799195504691
2016-03-10,0.7627010700668504,0.7402255754674469,0.7564493956480289,0.7640107644342095,0.0001041144132614,3.7786421561866463,1.5599838297718769,0.6586995054390026,-0.7132962050774109,-0.7487373724805811,1.333411915043208,0.13135442241577328
2016-03-11,0.7779777804842398,0.8114182101940196,0.8094421927966671,0.7793030705821837,0.0003155767917633,3.834067607004792,2.1559175061244633,1.6406076023913718,-1.036597297862604,-1.6992714623225058,0.6883644781190938,-0.16943920243485505
2016-03-14,0.8242823708977897,0.7910321984700337,0.8339590128095191,0.8256549325546753,-0.0001116693019866,3.909126837695388,3.0084654567785964,1.9659641520822206,-0.9058577380818047,-1.4624466827783065,0.3780136160707542,0.1444824983334718
2016-03-15,0.8078971314720068,0.7766414254626229,0.7853225908504082,0.8092529657201329,-0.0003434866666793,3.9373865382414466,3.230064698121311,1.8193344365068145,-0.8422339746456527,-0.9406114207057306,-0.05998823272220748,0.03905596146363262
2016-03-16,0.7574973244258865,0.7311392136694651,0.7513007549158028,0.7588017063789343,-0.0001770704984664,3.9327955335054137,2.7005159291167975,1.01666842169842,-0.615275202895978,-0.2903511313029452,-0.11174044490523564,0.023440473240739265
2016-03-17,0.731515765832804,0.8653709584680611,0.7633171440783596,0.7327936236601127,0.0011163800954818,3.8578770629710757,2.6016469130033197,0.4563628122689116,0.2813470308015634,-0.05186204977789223,0.2366352140104651,-0.17410227053550634
2016-03-18,0.8953222446878815,0.9025458386860911,0.9026104500265718,0.8967673297285415,8.140504360198975e-05,3.8994921066638266,3.7677050651097175,1.0646348495726852,1.1647645559868374,-0.04340195019328755,1.1181487241386474,-0.04538686557179022
2016-03-21,0.9072668087368619,0.8703211555735051,0.8866240507884372,0.9087240877772622,-0.0003107339143753,4.075410780283029,3.583256130439112,0.6141695734704714,0.775858357631329,0.6074324193103002,1.2616922428342676,0.6171553088511005
2016-03-22,0.8616728138415104,0.8244427288003259,0.8505618597575749,0.8630835467576963,-0.0001311004161834,4.075164968647344,3.2997642630352098,0.24611561998275946,0.962479359150206,0.8662054949636117,0.9953138889766321,0.4871238020802368
2016-03-23,0.8424364465519412,0.8163442063358247,0.8077165733269707,0.8438275413920306,-0.0003848224878311,4.139834910404271,2.627358182802008,-0.3438134788951045,0.7982666396272109,1.107957856869403,0.8398535290843698,0.3032880139990971
2016-03-24,0.7859714334520296,0.7482690957418754,0.7760346339814508,0.7873048841326296,-0.0001987963914871,4.218067371290344,1.6937710477786827,-1.279502154607793,0.2999850252967815,1.3356845763455285,0.046364730233599175,0.30598957800397564
2016-03-25,0.7568020340419302,0.7189177270380488,0.7884200235337622,0.7581057061849988,-0.0005135089159011,4.252041984020998,1.0795895342586506,-1.7592519269374267,0.06240770425064961,1.1724928448099208,0.02491322129124822,0.1733785842320075
2016-03-28,0.6814548581876786,0.8226804586307866,0.7136193033511121,0.6826816096964715,0.0006010234355926,4.050039002419182,-0.038865103730615747,-2.7156697784031065,1.1569170566253377,1.263320074430962,-0.5203672200103461,-0.05344123684106377
2016-03-29,0.7672117117715984,0.7861172027662283,0.7543916758275527,0.7709598229743213,-9.2238187789917e-05,4.117598387333709,0.5585444515241044,-2.3622773786021476,0.8098430715737946,1.2672429370693654,-0.2704974737787998,-0.22969516996715902
2016-03-30,0.780409110380344,0.8933296717195626,0.811855889463706,0.7574118946709063,0.0011860132217407,4.0721072225939565,0.9809033029174231,-1.9598905440475691,1.0063510752619538,1.0633967597911682,1.0204441151952324,-0.5044469535148193
2016-03-31,0.9301326792886011,0.950518748856766,0.9503591004597594,0.9316133017024745,0.0003873407840728,4.012986427056907,2.862327758014806,-0.5370733686045291,2.5393090332070307,0.5332107739346817,1.9454093591575843,-0.016253175047804647
2016-04-01,0.9869672020579798,0.950518748856766,0.9102639522280177,0.9885058458574009,-0.0007106512784957,4.065680566357379,2.5931620347798785,-0.5802847585008799,2.863305937467213,0.9312768925837841,1.905088066849968,1.0359314789899023
2016-04-04,0.8826933224936823,0.8455943710099444,0.91339828495033,0.8841255148851569,0.0,4.134946011430311,1.821411755660554,-1.1305849519980626,2.1371156684467265,1.239679238354786,1.871365721845597,0.6516997197854207
2016-04-05,0.8826933224936823,0.8830574627038908,0.91339828495033,0.8841255148851569,3.106892108917236e-05,4.22098845607003,2.0602690803106096,-0.4424234334343725,1.371353023182747,0.22326295990565326,1.824334036354338,0.519718268180783
2016-04-06,0.8872520660488971,0.8547709363996293,0.8810673390369702,0.8886889123831611,-8.602440357208252e-05,4.27099982382563,1.9169829787060069,0.5393415846889875,0.3803725721210638,-1.1950220697148608,0.7321327554343126,-0.031637233147158494
2016-04-07,0.8746297031979428,0.9007725680785357,0.9053931470833612,0.876053663579342,0.0004286766052246,4.305282117330814,2.36653658316125,0.73051181680155,0.47689012308472956,-1.3910036343455363,0.6631758494751534,-0.23336768308874847
2016-04-08,0.9375294320211084,0.9007725680785357,0.9099166577435505,0.9390176056524668,-6.721913814544678e-05,4.435222555312717,3.3401136091685872,1.1709028942336368,0.03595845782581954,-1.1492264579107445,-0.054752660312895926,-0.42951535600175544
2016-04-11,0.927666366228524,0.918870488696009,0.9336064827652609,0.9291444708258667,0.0001513212919235,4.511523144678162,3.738192905127918,1.113344969108797,-0.04019244114573778,-0.6974025623064143,-0.3952248031668716,-0.0845743158776496
2016-04-12,0.9498697431125317,0.923842686677473,0.9356989320341798,0.9513705147549708,-0.0001465082168579,4.576606575735329,3.396614972784519,0.754105165668518,-0.0024177627573028215,-0.3810982415586478,-2.703866156154866e-05,0.06390159874021334
2016-04-13,0.9283725888512218,0.9000641398705618,0.9140928739192604,0.929851414419078,-0.0003065466880798,4.627717309455971,3.331726989066416,0.4720919781648164,-0.022932907033342706,-0.053627284748531304,0.24780941057668088,-0.10274268620895444
2016-04-14,0.883392985773135,0.8462983990427133,0.8821092224903677,0.8848258924388027,-0.0001003146171569,4.657138042545826,1.7792038705462438,-0.9983490705832027,0.06396357623468073,0.8332870498249373,0.6030107329158644,-0.1235883437219571
2016-04-15,0.868673819531575,0.8720878259182369,0.8824565169748309,0.8700916996539054,0.0001672655344009,4.700574441743329,1.1757680983810697,-1.707189092731977,0.11659655582231153,1.1602026917041197,0.8558659893491192,0.0071314061545970815
2016-04-18,0.8932166955062621,0.8593625192258632,0.9053931470833612,0.8946596310280223,9.581446647644045e-06,4.776958927366399,1.7338899048122913,-1.4663802452182677,-0.13893723287658233,1.0848375198181965,1.061681349786562,-0.03206788076400259
2016-04-19,0.8946225814084166,0.9181598604004327,0.9207110044388964,0.8960669521748834,0.000410184264183,4.815998218557175,1.526144198354292,-1.678169969726277,-0.06450582724172993,1.0235864086708877,1.424584255710841,-0.23352479681498992
2016-04-20,0.954808928575947,0.9181598604004327,0.9377935518936307,0.9563147425477679,-0.0003048628568649,4.85675065389369,2.048098872311197,-1.2497356772644446,0.022866054978958814,0.8765901635505386,1.7145262502555962,-0.1373019571671685
2016-04-21,0.9100763940934307,0.8731482681426095,0.8911388790865108,0.9115365413911375,-0.0002654492855072,4.816241225052141,1.5150156414364848,-1.6021623633547348,0.13991328125143443,1.1185021172067315,1.2631421814341086,-0.2932635798738512
2016-04-22,0.8711270139051703,0.8424174445120599,0.8356868028697434,0.8725473984513904,-0.0004546642303466,4.802589148972513,0.0797601341642856,-2.5479578319733363,0.05877165839446606,1.3389591856663776,0.1601346012952562,-0.3375195956719497
2016-04-25,0.804414120208961,0.7973552502393729,0.81944861513037,0.8057663987108695,0.0001901090145111,4.712415581839169,-0.7187702344215531,-2.9770573639373517,0.2484772372254755,1.2274994648643132,-0.08258628702656173,0.05410523360758313
2016-04-26,0.832308820581804,0.8159921923194423,0.8453698072147863,0.8336895763029485,-1.189112663269043e-05,4.723361888341708,-0.7164348880755387,-2.7374864040027784,0.13923269167683078,0.8771388570336606,0.22109293975673644,0.433093363922186
2016-04-27,0.8305640352786586,0.8100101541284693,0.8471019384560704,0.8319430097785341,-3.568828105926514e-05,4.762770484294487,-0.7216494415998294,-2.527706066311716,-0.367890890444974,0.7442374531130496,0.1676209730748643,0.2677617795226424
2016-04-28,0.8253274929214661,0.8590105052094807,0.8322290521587669,0.8267011215254275,0.0004555135965347,4.623260793592452,-1.007436798241326,-1.5454863671248835,-0.49317268583331214,-0.867483701999706,-0.8338833851654517,-0.20608181120892416
2016-04-29,0.8921650141393368,0.9004183539745466,0.8796803316896253,0.8936068760177004,4.3064355850219727e-05,4.59111912431968,-0.3088815209269416,-0.6978742724261532,-0.20790075121061463,-1.2901428438408467,-0.4898702915987196,-0.1512884375484345
2016-05-02,0.8984838481319268,0.8614834036745962,0.9290742897429721,0.8999321607990969,0.0,4.660815739421014,-0.36351492054308415,-0.39972132809136196,-0.7120177996395224,-1.3964563018456795,-0.3483152572952137,0.04597540968127394
2016-05-03,0.8984838481319268,0.8710273836938764,0.867538048276441,0.8999321607990969,-0.0004224479198455,4.589231454962891,-0.3401642142821011,-0.0216282889408672,-0.36388106475179155,-1.5050307070350415,-0.3037709648192835,-0.21384414053565937
2016-05-04,0.8364980544675515,0.799110920146105,0.820831281296659,0.8378830869054272,-7.136166095733643e-05,4.494143937010212,-1.4258660714958684,-0.5593396975903289,-0.22438410328302616,-1.241455482919169,-0.90836984271534,-0.19445121724479905
2016-05-05,0.826027156200935,0.7885747006181392,0.8046147994625731,0.8274014990790897,-0.0002066195011138,4.488641685778018,-1.5084710423571521,-0.41773951112794316,-0.5074747847748056,-1.426537004188737,-0.9279728141382292,-0.08566865998843318
2016-05-06,0.7957098717229729,0.778397095369355,0.8108226883724242,0.797053264207498,7.830560207366943e-05,4.448099494196268,-1.6201636598892275,-0.3367745134667674,-0.5624419480708621,-1.6019296081911671,-1.1681675691013904,-0.028060468698582138
2016-05-09,0.8071996546402902,0.7696297462737234,0.7808511743628972,0.80855477684633,-0.0003954321146011,4.421633560864991,-1.2099324558620128,0.03161974247635868,-0.6588133086051968,-1.5528065678238652,-1.5174346461087576,-0.06941720220105821
2016-05-10,0.7491778907435914,0.7192675409668288,0.7612572536673595,0.7504737795300621,-3.306567668914795e-05,4.344578898097864,-2.048493720128706,-0.5263476087176173,-0.7045717064038276,-1.1303712918941322,-2.02691176807626,0.014210604803957808
2016-05-11,0.7443261631901164,0.7984090922009384,0.7760346339814508,0.7456170989314793,0.000623419880867,4.272406293182143,-2.000094824492645,-0.5879726955101832,-0.4231853964464448,-1.0132127777349365,-1.6113443235464293,0.07737563882924009
2016-05-12,0.8358005776358471,0.7984090922009384,0.7640052212757183,0.8371848980316365,-0.0005879998207092,4.253541945277421,-1.2009497448854907,0.12805050470819332,-0.27341486095724166,-1.0709568295266636,-0.9571203207290507,-0.03352706301813417
2016-05-13,0.7495233494878192,0.7178726854268971,0.7273070472201755,0.7508195909471727,-0.0003581792116165,4.123054865457401,-2.5497945780655824,-0.664909751355417,-0.007953927751076742,-0.6894541051213551,-1.2140748106717876,-0.11833642336114003
2016-05-16,0.6969677049618765,0.699743963582994,0.7290196431466962,0.6982102932687944,1.646578311920166e-05,4.099577834796697,-3.1533431503882254,-1.0007001269985059,-0.33612607892486934,-0.649102145230862,-1.0596611889274141,0.28664386691359
2016-05-17,0.6993837297237507,0.6851221813773378,0.7037083870006295,0.7006287845087417,6.350874900817871e-05,4.038133245820078,-3.375401927082413,-1.0666636476948426,-0.2768420394172603,-0.6575021997569104,-0.8747853641890041,0.3445579946315228
2016-05-18,0.7370540379792542,0.69904653581302,0.7050758590332151,0.7099569380514201,-0.0002396702766418,3.988853396717353,-3.0614372720819563,-0.6753067509184284,-0.22306987728048433,-0.8994640739225525,-0.4683536121784137,0.24586782808547228
2016-05-19,0.673535544443327,0.6351317908752433,0.6661875591349968,0.6747542112610968,-0.0001921355724334,3.9399106868176856,-3.326604758668817,-0.6995529821796016,-0.6691042830322655,-0.8865661809344921,-0.6732320049050159,-0.15703434735681246
2016-05-20,0.6453434871767108,0.6285513288564173,0.6767474820533316,0.6465333732087126,7.033348083496094e-06,3.900197467916079,-3.403702344777133,-0.5758435446354778,-1.0424631960289845,-0.9515992459238778,-1.031927683389736,0.12220643278731103
2016-05-23,0.6463754905139095,0.6078023026780286,0.6471341154809154,0.6475664301003462,-0.0002103447914123,3.815544306002858,-3.660898746816608,-0.48895582025161555,-1.0487642479118062,-1.004270971833586,-0.9809462731636548,0.16599221666130454
2016-05-24,0.6155115940988677,0.5964036488099158,0.6420353983308394,0.6166710252649614,-3.501772880554199e-05,3.7350257169282752,-3.642317044966355,-0.27106729212629666,-1.0445274435569751,-1.146903585377936,-0.8042826796255981,0.22613551534602538
2016-05-25,0.6103734418903609,0.5822614857015822,0.617937502289872,0.6115276276053492,7.237493991851807e-05,3.6855472617102474,-3.6531681434963703,-0.11280146215307973,-1.1965250196227812,-1.0790782827525185,-0.6998556401711296,0.15319564436667274
2016-05-26,0.620993018603866,0.5946765800420153,0.6301492445999497,0.6221580456618414,-6.76959753036499e-05,3.6545934036681,-3.9966941803990776,-0.21304992646912638,-1.356260766092927,-0.8054298656318762,-0.6750857778892925,0.39814482808497836
2016-05-27,0.6110599864833319,0.5839841542942739,0.6148856520076085,0.6122148730798722,-0.0001468360424041,3.607145368509524,-3.5536002498173627,0.2251749672998987,-1.598247748058778,-0.7631046160033608,-0.6786869301662343,0.20772157151868384
2016-05-30,0.5895147303715553,0.5505868244896003,0.554714711983147,0.5906476217871619,-0.0004642903804779,3.4639077200270543,-3.5816153999550724,0.4507058785015262,-1.3206613201456432,-0.7562543663111094,-0.7228359781205651,0.06212265207773334
2016-05-31,0.5213893914299507,0.5145449893868267,0.5476385868621199,0.5224527348602186,9.268522262573242e-06,3.2869147807835852,-4.32871742576937,0.09996863399245653,-0.9028520684193964,-0.6719298900433192,-0.8690798232495992,0.37864564967073205
2016-06-01,0.5227493619293826,0.5100898119919263,0.518700273943899,0.5238140937301133,0.0001807361841201,3.180031768294131,-4.421426329676036,0.17792640233958087,-0.823508013417128,-0.561295008955978,-0.7919017597505142,0.4575553187495461
2016-06-02,0.5492687866685475,0.5100898119919263,0.5506687312390921,0.5503605916933032,-0.000217780470848,3.179754326244896,-3.870415174423988,0.6853665154261461,-1.1516216018581396,-0.525337982385778,-0.5708169299266893,0.575194478743998
2016-06-03,0.5173138528271027,0.5454298191495374,0.5388802540819709,0.5183730356101958,0.0004571378231048,3.058391514776864,-3.6445837122746365,1.0387634230683527,-0.8932744207911059,-0.47120565739711795,0.06167507072534596,0.1703595093045384
2016-06-06,0.5843896968495342,0.548866355984511,0.6098021289912199,0.5855173562066764,2.327561378479004e-05,3.0645455798347077,-2.840690880946067,1.7246937349660212,-0.9378823391736115,-0.3473873366836885,0.2241534602959087,0.14880686932791032
2016-06-07,0.5878049282323827,0.548866355984511,0.5884782476449422,0.58893607414043,-0.0001790523529052,3.050544424628536,-2.4417357456686397,2.059034748090226,-1.086439023346614,-0.14135753471260096,0.13119930849667905,0.20625974222727686
2016-06-08,0.561532572088776,0.5557460299172696,0.593553088299215,0.5626368970008727,0.0002093315124511,3.0271425661979485,-2.4441203344364366,2.1789463895116934,-1.1903655333403897,-0.2645041256092071,0.6314636718080848,-0.07617447155880475
2016-06-09,0.5922477900569334,0.5550574024977135,0.6250592098119734,0.5933834716061068,1.1652708053588867e-05,3.029837305383362,-1.8589794117662164,2.6534344987607223,-1.2222381232880986,-0.466878490566926,0.9263750175008832,-0.08329513030965513
2016-06-10,0.59395759219611,0.5550574024977135,0.6267566116048108,0.5950950192528428,0.0,3.112244277058439,-1.4197311166323234,2.8547152143754033,-1.8995666543699843,-0.37162854731110917,0.9686499040738848,0.6784188584291879
2016-06-13,0.59395759219611,0.5550574024977135,0.5395553077361419,0.5950950192528428,-0.000550091266632,3.029667106847632,-1.4189626367466146,2.75070860567036,-1.546078411476429,-0.19698619797875158,-0.2679209948019454,0.43778257019996564
2016-06-14,0.5132426871197716,0.49639866684209205,0.5103022591913766,0.5142977137199036,-0.000249370932579,2.871727003681807,-1.8398542475467816,2.256334688561604,-1.0218593068379394,0.07184709412952878,-1.6250213451105797,0.04997923680979894
2016-06-15,0.4766524840519337,0.49742390766481376,0.48347376026628175,0.4776701563438737,0.0003396123647689,2.7836812226329606,-2.3533549781368883,1.776322213923164,-0.8205260274275898,0.23578295719825704,-2.039863233130541,0.4534333330640338
2016-06-16,0.5264838146834833,0.5172862985394329,0.5254247633993909,0.5275523589227196,-0.0002357959747314,2.7813419082064486,-1.8809309159428431,2.0464334525214505,-0.8531254043464211,0.06705297824024538,-1.6243197347573666,0.5742885061386943
2016-06-17,0.491885465514353,0.48784692633150134,0.5203824816030329,0.4929186888947408,8.313357830047607e-05,2.793484088774074,-1.8244666106379541,1.8551445626465743,-1.1910528316578444,0.28946977820017206,-1.9711285700343697,0.6512314442103261
2016-06-20,0.5040836575021366,0.5190023668693173,0.5375344879546605,0.5051293338066596,0.0002615749835968,2.8089275479094575,-2.044782245852165,1.585255442056987,-1.4001783645733645,0.39831937534610706,-1.8870678489909285,0.4805873805207084
2016-06-21,0.5424645612758383,0.5107762393238842,0.5237425557402571,0.5435494199840663,-0.0003054589033126,2.7951248100836574,-1.7562072373726791,1.7257122464900467,-1.349016961307126,0.39914931052258407,-1.7822460128365076,0.5955207317904153
2016-06-22,0.4976445688833817,0.5169452849610625,0.5210531940761601,0.4986836716332214,0.0002961754798889,2.764983619498718,-2.0910484378330363,1.5269098132674837,-1.40239443486076,0.11131945658361775,-1.1510913701409033,0.4191844755524108
2016-06-23,0.5411024043286418,0.5227733170198623,0.5590971342590175,0.5421858724343,4.649162292480469e-06,2.73960132214457,-1.4507771403131877,2.155727666067573,-1.193078690325056,-0.40104980729196293,0.4179163575801307,0.2124435675053943
2016-06-24,0.5417845760261122,0.5025589121288607,0.4083626456381391,0.5428687405491087,-0.001024842262268,2.605965960549923,-1.836627028454735,1.7302178879742234,-0.6727801331359317,0.007269698922162213,-1.0091005582047645,0.3604213859810306
2016-06-27,0.3914094456888568,0.35124568718509935,0.3268265830473534,0.39234009483090265,-0.000678613781929,2.2777043876734546,-3.4623132656704416,0.3843378481101404,0.6107011679549736,0.3148310872445791,-1.755670906170783,-0.23211285503782994
2016-06-28,0.2918364287834177,0.2758464849627116,0.3225331549831318,0.292665425547252,7.937848567962646e-05,2.1215765769041033,-4.076599233311488,-0.39753521723148855,0.8630093134663351,0.21348469418364044,-1.5732240611635382,0.9051989751540239
2016-06-29,0.30348363593862093,0.3006986745196018,0.3192338573806853,0.3043245231356634,0.0002568811178207,2.070064435341325,-4.006265153409207,-0.5801408402685654,0.9904710746632092,0.08021789261967655,-1.1383228097092046,1.3883305691357246
2016-06-30,0.3411758086716155,0.3006986745196018,0.3182440680999538,0.34205517515870404,-0.0002568811178207,2.0881765952685636,-4.08029017740508,-0.47319707402504263,0.449639345097686,-0.013852558629925543,-0.841513374482406,0.9947369269246751
2016-07-01,0.30348363593862093,0.2627713643415456,0.29319328281722945,0.3043245231356634,-0.000172272324562,2.0890345891351267,-4.184040033596002,-0.492268241496467,-0.581907289180613,0.21086176511729934,-1.0492078761734185,0.08287262643700441
2016-07-04,0.2782061135205041,0.2373361515700233,0.2757590996969722,0.2790211953302142,-0.0002170503139495,2.022038823440639,-4.677535174029031,-0.6434170771173348,-0.9252492385351976,0.25041026671062194,-0.9662046212741573,-0.028152302920207605
