Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2017-10-06,1.2158128175345457,1.2156081342155922,1.226008781770918,1.2261941577559574,-5.000084638595581e-05,0.3147914209713394,6.153071293380592,-1.2707498593204383,-0.3597879472762105,-1.0115217649913717,-0.8689803025631389,1.2856390966915823,-1.047542962934533,-0.06460337543320152,0.5004758946498044,-0.5824227370222693
2017-10-09,1.2218829641678635,1.2115809327356406,1.2246530546318621,1.2228209033511392,-7.000192999839783e-05,-0.5228497106361851,6.062229844976977,-1.2027868979266763,-0.4282313846245199,-1.0821000332910475,-0.6320693442393933,1.4102321455905416,-1.1536276568785995,-0.008322017322016068,0.45716895751802195,-0.46661760740763136
2017-10-10,1.216487194518853,1.2088959650533124,1.221941726608829,1.2180982969198413,-8.999928832054138e-05,-0.5350608409046544,6.056486899414513,-1.2348706229961945,-0.413645013847418,-1.0869963964554763,-0.7193120235075673,1.451550845077063,-1.3169587645116967,0.016961928246013586,0.394459798049765,-0.3072280131058769
2017-10-11,1.2110914248698352,1.2008415620934154,1.2165190705627689,1.2120265897848468,-1.9999220967292786e-05,-0.7481580116554385,6.029428324042297,-1.2906870519067974,-0.3705487623689893,-1.062621168463207,-0.9522242943296534,1.4434374219057142,-1.5828703804331967,0.047124027322251544,0.3846090297143861,-0.0414276822730667
2017-10-12,1.208393665674422,1.2041976466745588,1.217196934132304,1.2106773634197554,5.999952554702759e-05,-0.6316532280003908,6.035910059023279,-1.298032457625186,-0.36118836544548094,-1.0639839532331847,-1.0742825873638036,1.3996756225826212,-1.439597301692568,-0.004528817060083429,0.2507350348559528,-0.10795466673551483
2017-10-13,1.2137893096943406,1.212252049634449,1.2199082621553303,1.2147251681764182,-2.99997627735138e-05,-0.6977742506434341,6.045102722622737,-1.0299808891330213,-0.6783771239401234,-1.0845700674038614,-0.3927528279375078,1.300919294276376,0.5585866632793858,-0.14976333014544785,-0.08110776710149747,-0.024149015261869813
2017-10-16,1.2117659274832346,1.208224848154504,1.2205861257248583,1.2127012657980867,4.00003045797348e-05,-0.7293458503202717,6.037790493497801,-1.0528337284420803,-0.6878785632244396,-1.0675446588886206,-0.43178477535361387,1.2853546877928987,0.435260508918601,-0.13416292709049757,-0.2214937642635536,0.1318146787069219
2017-10-17,1.214463812307747,1.208224848154504,1.2212638630393011,1.215399844189665,9.998679161071776e-06,-0.588191536586611,6.050094054192425,-1.0010324136745166,-0.7307026445911277,-1.1030974099509394,-0.19968901983821874,1.3031142586494648,0.6877735486431183,-0.11000666549179058,-0.3470472622180539,0.2344641094964305
2017-10-18,1.2151381892920476,1.2062112474145315,1.2205861257248583,1.2160743945415098,-3.999844193458557e-05,-0.6233684040897871,6.044226438673816,-0.9628453407604355,-0.7566708415424336,-1.105434345572181,-0.04209818180701663,1.2913523082550373,0.8173850156743373,-0.0662264067915111,-0.4124399521940419,0.2640187078213708
2017-10-19,1.212440430096634,1.2048687635733608,1.2212638630393011,1.2133759418113268,5.000084638595581e-05,-0.7164327373055503,6.022637154219656,-1.0246252124565454,-0.7502227275864942,-1.1076882393840937,-0.26669676563744826,1.3711304786156933,0.4289214251508213,-0.11457752263998336,-0.393444478134554,0.42817686803528576
2017-10-20,1.2158128175345457,1.205540130515723,1.221941726608829,1.216749196216145,-5.000084638595581e-05,-0.602270710648803,6.033365901237537,-0.9709457646223763,-0.7861925974060516,-1.1690042519272312,-0.1487897753019526,1.4218395455140453,0.7570048629229612,-0.11514251699039653,-0.3990968035552442,0.3755523489990513
2017-10-23,1.212440430096634,1.2075537312556957,1.2212638630393011,1.2133759418113268,6.999820470809937e-05,-0.7226895373197821,6.022076466992188,-0.9819653788535585,-0.7751339537596166,-1.1617371644838412,-0.25456756550184656,1.4446291081424285,0.6472132664586798,-0.10572386487998646,-0.36405767259759986,0.3392976164296094
2017-10-24,1.216487194518853,1.2075537312556957,1.2178747977018318,1.2180982969198413,-1.9997358322143555e-05,-0.48679960894009316,6.0405056813505285,-0.9301828235784437,-0.8013979927001044,-1.2195806999734053,-0.12220572871979696,1.5024620662528192,0.8418104920888213,-0.0717299169824317,-0.3108627894414196,0.21383376355869296
2017-10-25,1.2151381892920476,1.2068823643133333,1.2178747977018318,1.216749196216145,-0.0001100003719329,-0.4854689689089396,6.040105578542205,-0.9208223410878977,-0.8150432178027535,-1.2057800535616152,-0.1545169538433846,1.492983532883178,0.740371990532193,-0.07032943433158798,-0.2564959007400335,0.1135833861549127
2017-10-26,1.2077191630610227,1.2008415620934154,1.2110965407718008,1.209328137054664,-0.0001600012183189,-0.619659044670275,5.999734673741016,-1.2748186367800103,-0.43924184084407897,-1.1249379863083404,-1.2856527936546338,1.5987704097039765,-2.11254542169874,0.1232301551847679,0.13855213104860825,0.33844815686277285
2017-10-27,1.1996255085875,1.1994992032740248,1.2090630763183023,1.1985338234883713,0.0001500006765127,-1.1824928389658829,5.876132020569305,-1.3144904379697653,-0.37097537780841666,-1.021190277103403,-1.4743896526927245,1.3991124986726573,-2.268842329064988,0.1422073427699094,0.09785940565087077,0.30966529711402135
2017-10-30,1.2077191630610227,1.2028552878551684,1.2144856061092701,1.208653461041424,2.99997627735138e-05,-0.6963490159743517,5.993229630325546,-1.1868120045162664,-0.423500632609683,-1.0115984210821911,-1.1637312073952926,1.254912336700608,-1.2615511513062023,-0.013093132537631585,0.21970293382725742,0.07500885241319033
2017-10-31,1.2077191630610227,1.2015128040139975,1.2165190705627689,1.2106773634197554,1.0000541806221008e-05,-0.3051147024525689,6.027514139693503,-1.1890188386618432,-0.4609889640030806,-1.0571175358613287,-1.135727625278299,1.3369096786724288,-1.0939832366033353,-0.029174597288566417,0.2244244876994535,-0.04548559731805388
2017-11-01,1.210417047885528,1.2021840459345796,1.2144856061092701,1.2113520394329953,0.0,-0.5568387798037875,5.996729372161173,-1.1370453182831148,-0.5184166999244014,-1.0564775934726782,-0.8773114380281244,1.3423429379399365,-1.1780983391958908,0.010053500106750629,0.29195105146317984,-0.10295037540493798
2017-11-02,1.210417047885528,1.2062112474145315,1.215841333248333,1.2113520394329953,4.00003045797348e-05,-0.4692039450949909,6.012769918409281,-1.0992891839165686,-0.5546405865659952,-0.8788655216976308,-0.7165488046050736,0.9126572809920581,-1.1771633839468734,-0.07988531140577845,0.33275545621136565,-0.19954929433942453
2017-11-03,1.2131149327100403,1.214937017316784,1.2199082621553303,1.2140506178245736,0.0001599993556737,-0.46811009542444204,6.031340305142969,-0.7617198549272465,-0.8883057038169592,-0.8412922963577194,0.3738218624441272,0.73661853579294,1.193471431129202,-0.20153658724968604,0.18414963027238113,-0.4285495181125577
2017-11-06,1.223906346378976,1.2169506180567564,1.227364256399797,1.2248448057294772,-5.000084638595581e-05,-0.1701432417305468,6.056530455168712,-0.6181476157567773,-1.0013044519123746,-1.1071726468067673,0.8511768443965209,1.2459867098338693,1.9167300789224666,-0.13209920055768778,0.41018345120341665,-0.8099368240314636
2017-11-07,1.2198595819567575,1.2095673319956681,1.2199082621553303,1.2214715513246592,-8.00006091594696e-05,-0.189712643288031,6.061034314153295,-0.6532720509818996,-0.9316178334366613,-1.217221163091887,0.7259122007321908,1.6077570279580322,1.4497067620816515,0.04670641542103718,0.3925235810747432,-0.676768106127502
2017-11-08,1.2151381892920476,1.208224848154504,1.222619590178357,1.2160743945415098,2.0001083612442017e-05,-0.3716820609443626,6.028431047751254,-0.636058127344295,-0.9988185868030424,-1.145420114281781,0.7972569236214357,1.4237148782757558,1.3026810994405238,0.145337098361275,0.5429242478755278,-0.8799848250435991
2017-11-09,1.216487194518853,1.2068823643133333,1.2063517482952757,1.2174237465679965,-0.0001999996602535,-0.3500612869866674,6.018725598697308,-0.8605639925892697,-0.6275293278106229,-1.0242791059717733,-0.05577627713616651,1.1578405798661242,-0.7817609521428599,0.32999222588332533,0.866171131611073,-0.8958942992876722
2017-11-10,1.2029978960254049,1.1961431186928815,1.1982177642261895,1.2039309802715141,-0.0001100003719329,-0.6077719540083633,5.993218194066169,-0.9630856890706987,-0.5102011006757002,-0.5950523409036957,-0.52274497802229,0.19846564849531134,-1.6737781886633005,0.35611164351389857,0.9052006049553497,-0.7520463204452458
2017-11-13,1.1955787441652883,1.1887599576535732,1.1975400269117467,1.1965099211100398,-4.999898374080658e-05,-0.7809640345942266,5.976003411791421,-1.0163047486411954,-0.48171880037154763,-0.11213051774582877,-0.7506908653033959,-0.9656685016608864,-2.068163796353717,0.2320310357004981,0.8404844486339841,-0.8234669786254948
2017-11-14,1.190182974516271,1.1854038730724366,1.200251228679688,1.1931367923666172,-1.0000541806221008e-05,-0.5742916275168808,6.0031424803418085,-1.0632928035018667,-0.44530293621473077,0.3461783154251369,-0.990062127002616,-2.1095540733502345,-2.1515078969511094,0.08005393844168154,0.8079668184007768,-0.8767152857159473
2017-11-15,1.190182974516271,1.1800341877513207,1.1914395072961592,1.1924621163533704,-8.00006091594696e-05,-0.7187617200926375,5.972365759388017,-1.1075605292151527,-0.40448871996989727,0.3942063498724653,-1.139098129381539,-2.202201405728576,-2.191530194284598,0.014495760615827552,0.8057503040689792,-0.9736066357095914
2017-11-17,1.1874852153208575,1.1807054296719028,1.1866947148196338,1.1870649595702276,-9.99998301267624e-05,-0.9616282216359231,5.8971101253920075,-1.1512978031731946,-0.3922359962478009,0.269228504164011,-1.1168992525448111,-1.8796389860409182,-2.0996374258437984,0.044425391684142335,0.8519389587114721,-1.001089691908643
2017-11-20,1.1793915608473349,1.1726510267120125,1.1792385943200752,1.1803185764219866,-0.0001500006765127,-0.85877291624612,5.886332830067538,-1.3592481464980712,-0.3653985632183065,-0.5285385117961225,-1.6269730877220878,0.5557730683457587,-2.148023839678952,-0.19237538130814646,0.8333498687651563,-0.8024595662106098
2017-11-21,1.1692745241627065,1.1666100994703146,1.175171665413078,1.170198938868934,0.0,-0.9508520499619144,5.846164223344818,-1.4314781556116343,-0.3034115907356022,-0.6222489302497762,-1.6819566255695237,0.8524757599813377,-2.070967043785675,-0.17271477858696618,0.8938043669373154,-0.834141844465975
2017-11-22,1.168600147178399,1.1625828979903627,1.1643264795760502,1.170198938868934,-0.0001399982720613,-0.8196519212627817,5.834402943994141,-1.4619446352274146,-0.2661085521866151,-0.7256254723459464,-1.6695255794593713,1.0735527773564093,-1.9498274553023303,-0.16920778198080674,0.922527034338188,-0.911922806899482
2017-11-23,1.159832115720569,1.1531860111893015,1.166359944029549,1.16075410299051,9.998679161071776e-06,-0.9470990850075289,5.7914680787930335,-1.5128092970790084,-0.25591672574653374,-0.7943355750127007,-1.6942770890327405,1.2152154448512704,-1.8945835238175481,-0.19112061248727155,0.8770335020707568,-1.0020960244120016
2017-11-24,1.159832115720569,1.1578844545898355,1.1683934084830476,1.1614286533423615,-9.998679161071776e-06,-0.8820259768529266,5.767950511425109,-1.5269958601084956,-0.20385003856172523,-0.8734542151770014,-1.588455469676609,1.3433507379074858,-1.7158507783290138,-0.17461779832253457,0.7708337563740096,-0.8883674922552867
2017-11-27,1.159832115720569,1.1531860111893015,1.165004343145578,1.16075410299051,-6.000138819217682e-05,-0.9429969754532865,5.768414415262172,-1.5339317443576141,-0.23258697724284866,-0.9159569067142499,-1.601481354439379,1.3597280196801902,-1.6287530529165792,-0.22797361602754088,0.7172485304897702,-0.874220209566833
2017-11-28,1.155785225669265,1.1518436523699112,1.1622930151225446,1.1567061725724586,-2.99997627735138e-05,-0.9672243260039886,5.74274613666698,-1.5641899271596482,-0.219271840058682,-0.9571299604338328,-1.6493458793462776,1.386538781542048,-1.668456308293658,-0.24529679624119657,0.6449518625010771,-0.7479600585574568
2017-11-29,1.1537618434581525,1.1458027251282197,1.1541590310534584,1.1546822701941204,-8.999928832054138e-05,-0.9091769030544072,5.7301098877999,-1.5786594370860243,-0.2025133064091823,-0.9909869704244145,-1.636144410987883,1.3856413786801491,-1.673476879304584,-0.22743119167248785,0.5530395338583123,-0.5854577640558818
2017-11-30,1.1476916968248345,1.1390906809877133,1.150769965715989,1.1486105630591261,-9.000115096569061e-05,-0.9231244473618005,5.707857012444483,-1.596611644902845,-0.19155424149246514,-1.013878350120847,-1.6214710522454996,1.3786921245932848,-1.7032808055799316,-0.19376028732620773,0.45319856778980655,-0.354465237580237
2017-12-01,1.1416214245624174,1.1357347214283502,1.1514477030304318,1.1425387302627363,-4.999898374080658e-05,-0.9900388545029561,5.682256072938521,-1.616201699351295,-0.20038239458507107,-1.02374420878549,-1.5869716698398588,1.3266249526668386,-1.6816768364199008,-0.19692183413312317,0.2979224961163522,-0.13903989505628614
2017-12-04,1.1369001575268067,1.1370770802477408,1.1399246536238763,1.1391656015193135,-5.000084638595581e-05,-0.8579440408856087,5.6484936024364245,-1.6430843153922414,-0.12699385563471483,-1.0403169415188678,-1.6490384334160906,1.2614836866369954,-1.7414243720136304,-0.16023560532985742,0.05452949438117115,0.03625933420414637
2017-12-05,1.1348767753156939,1.1249953507861186,1.135179861147344,1.1357923471144955,-2.99997627735138e-05,-0.8970875587291616,5.647528268446912,-1.6612982660242477,-0.1359430211221997,-1.0410996661375345,-1.633391934447106,1.2189030073684028,-1.782085179665715,-0.17412451260812983,-0.11971828928114936,0.32398214040707574
2017-12-06,1.1321788904911885,1.1263378346272892,1.1406025171934042,1.133768444736164,4.00003045797348e-05,-0.7931162075850364,5.646011458146495,-1.6598096815508216,-0.17719205598212845,-1.019353253079375,-1.4656435315355643,1.085288333969713,-1.6297497025271765,-0.18987243444189525,-0.3331382771729851,0.6150442038677926
2017-12-07,1.1355512779290997,1.1330498787677956,1.1439917087859652,1.136467023127742,5.000084638595581e-05,-0.8460224042473754,5.6472973778315865,-1.4373505915836862,-0.48002648130424913,-1.024888593884403,-0.8390850385690916,0.9422810213307815,0.03588443792066251,-0.3199778959988765,-0.8102132320944486,1.045056790102266
2017-12-08,1.1389236653670043,1.1323786368472069,1.141958118077375,1.1398402775325536,4.999898374080658e-05,-0.7685851476128114,5.648849425560791,-1.3926818665747864,-0.5125024176249676,-1.0689992330556772,-0.653346190182659,0.9013391469308691,0.2571562413112456,-0.2844790106391203,-1.0789572284744646,1.3951732878616772
2017-12-11,1.1456683146137285,1.1397619229082954,1.1385690527399055,1.1432134062759765,-0.0001299995929002,-0.8168311688070087,5.61842109357646,-1.3023547230822317,-0.5351961330971649,-1.156596001525798,-0.39759819937499546,0.9616858995555213,0.4808679350892021,-0.19713138749951276,-1.15386256697257,1.509477038510584
2017-12-12,1.1335278957179937,1.1263378346272892,1.129757331356376,1.1344431207494106,1.9999220967292786e-05,-0.7158788539474381,5.624217460551668,-1.5181412899651403,-0.23083419262852417,-1.194549814610355,-1.0337516194309597,1.1491720737750637,-1.3514520917248123,-0.03258199310726517,-0.830793151846179,1.5094605986149958
2017-12-13,1.1348767753156939,1.1263378346272892,1.1378911891703778,1.1357923471144955,9.000115096569061e-05,-0.6774701508874463,5.62402423436532,-1.4669760361579391,-0.28497272866252066,-1.2347429771295078,-0.8532897038896117,1.16655490187236,-1.12216742580701,-0.03852088589915717,-0.9315157080288871,1.580964646529612
2017-12-14,1.138249162753605,1.1283514353672617,1.1378911891703778,1.141864179910885,-6.000138819217682e-05,-0.3072482740783454,5.666524070353585,-1.4003585771562934,-0.31465100248884265,-1.2852353268048835,-0.7558447558670001,1.1907139541751675,-0.9178775726912018,-0.026607780422395283,-0.9511149843237995,1.617793414729031
2017-12-15,1.1375746601402057,1.1276801934466796,1.1399246536238763,1.1378162494928337,-7.00000673532486e-05,-0.6517905266574076,5.62825836566319,-1.33873891464809,-0.357975589564751,-1.326124844782621,-0.625228528169242,1.2672101670719855,-0.9155489352491522,0.03914982236494516,-0.9823283153595068,1.6572033813153972
2017-12-18,1.1321788904911885,1.1263378346272892,1.1392469163094334,1.133093768722924,0.0,-0.6139981560317467,5.6270051389174025,-1.3425179943012733,-0.36687858851757554,-1.29121768380576,-0.6433365008241476,1.2367190763882567,-1.038803596496715,0.09513291776986757,-1.1299791013993032,1.879551691615943
2017-12-19,1.1321788904911885,1.1243242338873165,1.136535588286407,1.133093768722924,0.0,-0.5736139910478003,5.629608462259907,-1.3379779772210325,-0.36732030944852023,-1.2750041451717902,-0.6578751785566485,1.2278228609217177,-1.0345987045222742,0.1307288989078215,-1.3623906911483683,2.1209309589774876
2017-12-20,1.1321788904911885,1.1236529919667346,1.135857724716879,1.133093768722924,-4.999898374080658e-05,-0.565009967924814,5.627169811804889,-1.2839354094036897,-0.38842784794612223,-1.255481050634602,-0.49106256095155254,1.1794206983227744,-0.80122571216379,0.15718973186577845,-1.4273555879080528,2.1269613121472495
2017-12-21,1.128806628682376,1.1263378346272892,1.1338242602633803,1.1297206399795012,5.999952554702759e-05,-0.6477292373416041,5.612871236953308,-1.2797208863005525,-0.38432444853230074,-1.2572288344956688,-0.5581076698820231,1.227563874239016,-0.8634257517262232,0.16289242671640675,-1.3998131605495692,2.0565878720668027
2017-12-22,1.1328533931045879,1.1317073949266248,1.1399246536238763,1.133768444736164,2.0001083612442017e-05,-0.5294668985482378,5.633294239121197,-1.1530821297481866,-0.4297477615728181,-1.3263214194265427,-0.19716003917279779,1.3500390433718794,-0.10837805771009548,0.1756303958951061,-1.2666994551588744,1.8045129451998156
2017-12-25,1.1348767753156939,1.1290226772878438,1.1433138452164373,1.1351177967626507,7.999874651432037e-05,-0.604272700189727,5.6204199264382355,-1.1160352801149944,-0.47218111774353705,-1.3431298875456115,-0.1338014587784282,1.4229874782196363,-0.04045707803515952,0.16244432110944368,-1.1705345017481268,1.5504952027257972
2017-12-26,1.1395980423513117,1.1296937941866523,1.142635981646903,1.1405148278844048,-2.99997627735138e-05,-0.33380889243021283,5.649494855787546,-1.0422987050419636,-0.5235389184566087,-1.3750184998227202,0.061066871680442225,1.4887769070198453,0.1208394364508579,0.15067785375608062,-0.9710462169406912,1.2838295754210747
2017-12-27,1.1375746601402057,1.1296937941866523,1.1385690527399055,1.1384909255060736,-2.99997627735138e-05,-0.36818393179211967,5.640276988483977,-1.0444256456529162,-0.5236899871448709,-1.3622198664697507,0.009145152507775256,1.547544518928194,-0.16942110382833395,0.19159549206487947,-0.7689161085138257,1.1276516431028805
2017-12-28,1.1348767753156939,1.125666592706707,1.1378911891703778,1.136467023127742,-0.0001400001347064,-0.3394635044908924,5.636834827011073,-1.065518621723047,-0.5258045234108762,-1.3305601943577257,-0.11531720952951996,1.5809163830314916,-0.491768945226815,0.21638289720344195,-0.5865416396271369,0.9799568345070864
2017-12-29,1.1261087438578705,1.1229817500461459,1.1270460033333496,1.1270220615879298,2.0001083612442017e-05,-0.5982638869741508,5.581290380556597,-1.2474550561365598,-0.41723246133962905,-1.2649156809853135,-0.9616728341748548,1.6589034327192573,-1.8028167205281955,0.21591365466115386,-0.4513807420401717,1.0640233726145747
2018-01-01,1.1274577490846693,1.119625790486783,1.136535588286407,1.1283714136144098,-2.0001083612442017e-05,-0.5555925888342184,5.582494558778804,-1.1509420122856013,-0.4694719131438953,-1.2520421165882478,-0.691413641045038,1.597280145282866,-1.1622075709937096,0.1727342996630834,-0.39891139037052364,0.5942949817351161
2018-01-02,1.1261087438578705,1.1209681493061734,1.1168785548107647,1.1270220615879298,-0.0001899991184473,-0.48575493170079664,5.575517978769647,-1.2207834900510026,-0.38567277693022395,-1.1758568690239821,-1.0604260279352011,1.53235151594856,-1.6949593639820317,0.13320246743642564,-0.4506410426287793,0.40144091684293015
2018-01-03,1.113293947977829,1.1169409478262282,1.1223012108568178,1.1142039713046945,7.00000673532486e-05,-0.769230898809721,5.538236730796461,-1.295060496954262,-0.3548185989586922,-0.942884538217533,-1.2936878152874116,1.1323143679476815,-2.0673639696162174,-0.0038330957240615693,-0.5074794777223143,0.3396341588054401
2018-01-04,1.1180152150134401,1.1162697059056461,1.1263681397638217,1.1189264520745972,-1.0000541806221008e-05,-0.6798560881843625,5.55687923618285,-1.2539591163955894,-0.40159604278782984,-0.6986239902676161,-1.1747115326976643,0.492066782232547,-1.8365426288449715,-0.1623918593408679,-0.4927680925341585,0.30007567553214753
2018-01-05,1.1173407124000407,1.1115712625051122,1.1209456099728536,1.1182517760613573,-7.00000673532486e-05,-0.7185429810955399,5.5468825729801345,-1.2847250904571046,-0.37697930738213764,-0.6477568337345533,-1.2936870764689496,0.4161304862779382,-1.8607990952834224,-0.18079764257449638,-0.40595065441915085,0.33746247935917884
2018-01-08,1.1126194453644225,1.1075440610251672,1.1141672267877312,1.1135292952914475,-1.0000541806221008e-05,-0.7727052969057768,5.5255674386618105,-1.336742160403196,-0.34441886347435097,-0.6540591590727433,-1.4071098861366904,0.5061247063646301,-2.05941917097192,-0.18755630296381248,-0.2682308379590215,0.41032587842957435
2018-01-09,1.111944942751023,1.11090002058453,1.1216233472872899,1.1128546192782076,9.000115096569061e-05,-0.785098103357718,5.5295735827469095,-1.3187661603457206,-0.34634372106111916,-0.6753738018114176,-1.2768208529807692,0.5749347554172697,-1.7492051775982662,-0.1575090626198939,-0.028518379922537293,0.5358320839224049
2018-01-10,1.1186895919977475,1.11090002058453,1.1223012108568178,1.1189264520745972,-8.00006091594696e-05,-0.7288963503952959,5.532125269140858,-1.2642986593898158,-0.38370902828011527,-0.7447035061093041,-1.1278064670538261,0.6664507070729206,-1.4607847585043763,-0.16126197968665718,0.06526177799434603,0.4065074736850248
2018-01-11,1.1126194453644225,1.1169409478262282,1.1168785548107647,1.1135292952914475,-7.00000673532486e-05,-0.7545255252570757,5.520858912564214,-1.2779534414369054,-0.35862197238518506,-0.787212455497079,-1.1936984503700976,0.7798832407680174,-1.5071814450092165,-0.1723330509745159,0.14890551033797828,0.19790406139275604
2018-01-12,1.1078981783288113,1.1095576617651397,1.1148450903572662,1.1088068145215446,0.0002100002020597,-0.8550438775839655,5.4948092729792535,-1.2909848787320644,-0.35344077944154717,-0.8315900212320764,-1.2638326948194618,0.9052096486298364,-1.587889356748221,-0.1381823136568175,0.21041835213529847,0.02346993903795669
2018-01-15,1.1220619794356521,1.1155984639850574,1.1107781614502619,1.1229742568312602,-0.0002699997276067,-0.5151405535868769,5.514729565138878,-1.1861937547827839,-0.432825047432713,-1.019228475903579,-1.1080600326528995,1.205139080324939,-1.1409594633075049,-0.10002490499735836,0.39825153731995766,-0.30961695523648614
2018-01-16,1.1045257908909,1.103516859545222,1.1134894894732954,1.1047590097648818,0.0001299995929002,-0.9285952918590012,5.466736596179364,-1.2849129515885775,-0.3489714241662895,-1.0276192185849793,-1.415250602433153,1.3767875290508405,-1.7305444772177165,-0.05850092504699358,0.32160251206492724,-0.2061306168044041
2018-01-17,1.1126194453644225,1.1028456176246333,1.109422434311206,1.1135292952914475,-8.00006091594696e-05,-0.6190292929739463,5.473280759810051,-1.2138420968159984,-0.4396286867862695,-1.163515409674173,-1.2181857014403468,1.5732069691645474,-1.4731048444789405,0.013804644561507234,0.4500087321400076,-0.4376091187770603
2018-01-18,1.107223675715412,1.098147174224106,1.1121337623342324,1.1081321385083047,-4.00003045797348e-05,-0.7463825861218254,5.467872106360119,-1.2359040305326388,-0.3783113708628939,-1.1683799405337463,-1.3323922366657053,1.622746510450464,-1.4866103122179533,0.011033092457729626,0.3150896777309968,-0.37101282712861283
2018-01-19,1.1045257908909,1.0968048154047156,1.1060333689737367,1.1054335601167264,-9.99998301267624e-05,-0.7388659004201266,5.457780423177731,-1.2416160002475976,-0.3554134465546831,-1.1570070309222646,-1.3185923424673853,1.6234745812554987,-1.5983049704289534,0.040520831347855696,0.30601764990215957,-0.30004362530760154
2018-01-22,1.0971067646598756,1.0907638881630175,1.100610712927677,1.098687176968492,-5.999952554702759e-05,-0.7331364091780721,5.44178778280542,-1.301697852525955,-0.33206357029634753,-1.1243890430595411,-1.541459514150671,1.576411900646335,-1.833500400861914,0.018530596575768415,0.24337630287118256,-0.21775201364213975
2018-01-23,1.093734377221971,1.0874079286036544,1.0978993849046503,1.0946393722118293,-4.999898374080658e-05,-0.8283257359225666,5.421118191295754,-1.300995537671818,-0.33299431730779533,-1.026005823359786,-1.4518191435045777,1.3870470322952813,-1.7132990380710043,-0.009092473875068702,0.19343889921182372,-0.21153893831071074
2018-01-24,1.087664230588646,1.0820382432825384,1.0890876635211215,1.0912662434683997,-1.0000541806221008e-05,-0.5963995305791912,5.405963403449184,-1.3653900150295797,-0.2726140087186475,-0.9611963631936193,-1.5544751941338801,1.262046614463297,-1.8527951295884215,-0.010703662819586068,0.15990527169388796,-0.039650033984600916
2018-01-25,1.0863152253618473,1.0820382432825384,1.0823094065910905,1.0905915674551596,-0.0002200007438659,-0.5562071164001072,5.402557711989278,-1.359570588031045,-0.2670337746883548,-0.8735399346325945,-1.4902535373117995,1.0362737033303682,-1.8553704552629802,-0.057976931606102844,0.12600359780543802,0.051263100393693
2018-01-26,1.078221696517417,1.0699565138209228,1.074853286091539,1.0757494491322044,-7.00000673532486e-05,-1.0315835875721964,5.330715761377067,-1.4092244356480252,-0.21347329996222608,-0.7987413562484759,-1.4997005117663904,0.9492072373942613,-2.081621471712429,-0.05306477743587107,0.10980554636485924,0.19616464841415185
2018-01-29,1.0701280420438943,1.0605596270198618,1.070786357184535,1.0710269683622948,-0.0001100003719329,-0.8403572898993852,5.354953602304965,-1.4783722615904629,-0.20152670597304978,-0.6937368343631343,-1.5581476558984044,0.7689387351792176,-2.0851909290869597,-0.16041276613568312,0.07260392006856146,0.24829928951394106
2018-01-30,1.0627088901837707,1.0686141550015322,1.0673971655919805,1.0636059092008137,4.00003045797348e-05,-0.9050693251830841,5.3362097287552945,-1.4968418241988946,-0.1622560160365329,-0.6832004663736292,-1.5975424137213121,0.7069032354813929,-1.938175070170186,-0.19700892024780986,-0.00430949010043391,0.36534041186337873
2018-01-31,1.0647323980239758,1.0659293123409774,1.0734976852075682,1.066304487592392,7.00000673532486e-05,-0.8263895436730966,5.333422133651743,-1.514942174280604,-0.17438562129515256,-0.6984287281060584,-1.5233556261896433,0.6806105596888441,-1.720326326147324,-0.2470707359470527,-0.15260344094484773,0.5114208851997523
2018-02-01,1.0701280420438943,1.0625732277598343,1.074175548777096,1.0710269683622948,0.0,-0.8136533136740853,5.324318891138211,-1.4832908055858975,-0.2348479641386499,-0.7618487757916256,-1.3630303354647864,0.7142056212081938,-1.469025472562028,-0.25030235402138123,-0.3569509842330682,0.6808136598498046
2018-02-02,1.0701280420438943,1.0605596270198618,1.0572298433244804,1.0710269683622948,-0.000119999051094,-0.6810279505149257,5.319506348700398,-1.4918354651030636,-0.19368834568905108,-0.8148794763479451,-1.3116483360044322,0.7960323054758387,-1.544416128727662,-0.1942610110793736,-0.5546358120928525,0.9975178826146018
2018-02-05,1.056638743550453,1.0518339821393827,1.0579077068940084,1.062931358848969,-0.0002699997276067,-0.39071901636552,5.335817785754287,-1.5454188233392143,-0.16775306508771531,-0.8282585503155657,-1.2841025847044274,0.8190219175315847,-1.563786488830423,-0.1925670694409999,-0.7783839322552958,1.335498911565699
2018-02-06,1.0444983246547184,1.045121937998883,1.0524850508479553,1.044716111782584,0.0001499988138675,-0.9637616047993045,5.250118252442719,-1.5993684875074916,-0.12032464223187017,-0.8240539965292188,-1.3085317853088951,0.8281708148070583,-1.719838241403507,-0.1937585850524118,-1.0213110417232039,1.748518673642192
2018-02-07,1.0539408587259411,1.045121937998883,1.053840651731926,1.054835623674241,-0.0002499986439943,-0.8072348968451428,5.260699928820112,-1.5593915618205905,-0.14880795066146563,-0.8881068982417809,-1.2209738262350476,0.7905128811553084,-1.3725863001872793,-0.22393343512774933,-1.181371686947536,1.9918929129571104
