Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2015-12-21,-1.658656758871709,-1.6921328347824764,-1.6837712925643515,-1.664768264075106,-1.9997358322143555e-05,-8.623607871299596,2.718033926834913,-0.2826650005348065,-0.7142980886656622,-0.8539440687682534,-0.04124407187027457,-0.5865728408916882
2015-12-22,-1.66015816865051,-1.6749089893257862,-1.658935729963957,-1.6662675357394727,0.0001899898052215,-8.603477047269077,2.190285549691791,0.3158073146560669,-1.0169001419643606,-0.9325639609609995,-0.3322405674991801,-0.1665846750126364
2015-12-23,-1.6458936569666334,-1.6749089893257862,-1.667966741687108,-1.652023337735954,-1.9997358322143555e-05,-8.549578510747997,2.691353403307828,0.25386839207948003,-1.12758862500482,-0.7647623571120246,-0.34235588805213335,-0.09971828984596857
2015-12-24,-1.6473950667454367,-1.671913926079541,-1.658935729963957,-1.6535226094003226,-0.0008800029754638,-8.531702453798596,2.5956599553820863,0.7078286150745898,-1.5231855967908472,-0.4867520840577335,-0.5078895751894938,-0.026289778438490355
2015-12-25,-1.7134660472947145,-1.7640243957508899,-1.6717303174157734,-1.719499500168643,0.0,-8.584265963783064,1.5291203341902773,1.7153557566587652,-1.332486885244931,-0.007927975646181473,-0.897662926645647,-0.4006017613828461
2015-12-28,-1.7134660472947145,-1.675657755137349,-1.693554795143861,-1.719499500168643,0.001129999756813,-8.536199697131755,2.1175078916364236,1.554122964011769,-0.8001558154798729,-0.40494391547735487,-1.0963262455508487,-0.1253736371065647
2015-12-29,-1.6286252069399076,-1.6734114577026689,-1.6536682939694631,-1.6347794792116845,-0.0001100003719329,-8.48678233120552,2.2934256486348037,1.5014997727466826,-1.0982535504376612,-0.7756714392959194,-1.503534227566761,0.2544458320187964
2015-12-30,-1.6368840795085693,-1.6299774611551516,-1.6092646047631638,-1.6430265905577264,0.0004300028085708,-8.445023383618802,2.1713954866486693,1.8146374999414847,-1.1108350885886518,-0.7059913971074088,-1.7554295892458815,0.4423490037333491
2015-12-31,-1.6053499990127347,-1.6389637667892822,-1.6341001673635585,-1.6107877810057567,-0.0009599924087524,-8.403027659246288,2.3650668970193065,1.770692351129741,-1.0464712211309428,-0.6163545766998932,-2.0123729503175527,0.41810864150677446
2016-01-01,-1.676675913787831,-1.6823977633367913,-1.6085121139068055,-1.6827617584315544,0.0,-8.43403919367384,1.5745666464388122,2.2957665483411214,-1.4677949387596754,-0.4541934428645349,-1.9642540715466603,0.1864530648260751
2016-01-04,-1.676675913787831,-1.5962785360533278,-1.6559257665385319,-1.6827617584315544,0.0016299933195114,-8.393823063367861,1.5081586124873065,2.21291171757144,-0.7181570116306866,-0.9064073443594821,-1.9893944915353794,0.367373223900746
2016-01-05,-1.5542953538219766,-1.5970273018648908,-1.598728611327296,-1.5605554770973304,-0.0003100037574768,-8.310815574584877,2.7524684298968807,-0.5574419861063842,-0.8812794429795456,-2.13467168345339,-0.46382108716528814,-1.4887795481055655
2016-01-06,-1.5775705617491496,-1.5753097456434346,-1.600986083896365,-1.583797539471079,0.000450000166893,-8.253433755507519,2.712734919233094,-0.20007959148673404,-0.7150812891131892,-1.6196698552836546,-0.5836176807137247,-1.6384923044653585
2016-01-07,-1.543784366585109,-1.50866066125135,-1.5543260435678787,-1.5500594582547342,0.000900000333786,-8.142517508623127,3.4058434158527566,-0.29839816686319376,-0.3270532050378108,-1.5695906626189855,-0.7834771619380383,-1.4004390762880683
2016-01-08,-1.4724573330247823,-1.5034193005704246,-1.4504688480281485,-1.4825832958220448,-0.0018199980258941,-8.004150718636058,4.727489621401748,-0.8148325139723644,-0.8586303034934268,-1.6442896254925208,-1.0458268472031917,-1.4611359909823223
2016-01-11,-1.6128581666919914,-1.4532452958234674,-1.647647245671731,-1.6190348923517903,0.0011700093746185,-7.929868089462794,2.7432916388163893,0.7183415420345434,0.913134529025623,-0.06735686749367957,-0.6905944563987949,-1.7881774360559581
2016-01-12,-1.52501338799435,-1.556588368563627,-1.5753980304396142,-1.5313152108740962,-0.0003600120544433,-7.910211987242878,3.064943989404034,0.8422755851890207,-0.05790058066963172,-0.10669057003751992,-0.6186977149035391,-1.039293710899896
2016-01-13,-1.5520432391537686,-1.5453557654948162,-1.5468000135574362,-1.558306569600774,0.0003300011157989,-7.871310812901385,3.043982343245215,1.2656861502384291,-0.2745442143871102,0.266841314207905,-0.6661262555921552,-1.0955322157118246
2016-01-14,-1.5272666214477881,-1.5333732807190452,-1.4790668649103265,-1.5335652355626526,0.0002500116825103,-7.826777187331539,3.037804570208964,1.4630784248291624,-0.7405172692788295,0.14727968678830053,-0.8017444208934534,-0.9752394178639171
2016-01-15,-1.5047421184100198,-1.5476020629294964,-1.5942136661891544,-1.5148209881820143,-0.001919999718666,-7.76479369586363,3.488092268632165,1.2414511980346987,-0.21288911064513993,0.5013911076044615,-0.439008327392598,-0.9883467162103866
2016-01-18,-1.6526500009712555,-1.556588368563627,-1.58744012703507,-1.6587700602256203,0.001809999346733,-7.86134061041444,1.6476834441889667,2.560519558147427,0.08425945261107101,0.8096083837799736,-0.5396570457642731,-0.978460233586981
2016-01-19,-1.5167545154256883,-1.5468532971179336,-1.5686256127324034,-1.523068099528054,-9.998679161071776e-06,-7.824449166022789,1.9931269707367671,2.4023451453448077,0.21088104962855792,0.3627160490097252,-0.2749016774599913,1.3015352157544384
2016-01-20,-1.5175052203150932,-1.5393645231069306,-1.573140557870539,-1.5238177353602416,9.998679161071776e-05,-7.7839561227639,2.291256823201693,2.3327699264983046,0.19017555334607406,0.4680870207761282,-0.24309229047839417,1.293593238592337
2016-01-21,-1.5099981714210686,-1.5363694598606854,-1.566367018716455,-1.5163213770383897,0.00033999979496,-7.761426695634801,2.0619253878113204,2.4390370173885167,0.15432418220457034,0.31739599369747284,-0.4105832257378197,1.1745835747573796
2016-01-22,-1.4912271928303094,-1.45174776420035,-1.4685308714744587,-1.490830407168087,-0.0001399964094161,-7.725371755029018,2.5769216428525663,2.0973403837752884,0.09871533470464648,-0.7464205359571199,-0.8457890818892183,0.6710268442955903
2016-01-25,-1.494981836062557,-1.415052659956886,-1.4715408348998837,-1.501326426010683,0.001350000500679,-7.66529367627682,3.2328546372240585,1.6737348054856918,-0.21507044519435375,-0.8868204382352288,-0.4149190018346939,1.0419081854830088
2016-01-26,-1.3936232505704291,-1.3828512664781796,-1.3518790884829204,-1.4001121823616427,0.0007400065660476,-7.52448348936315,3.786214872057835,1.1433413360249438,0.15991436475972703,-1.5375854945618816,-0.8346775334827491,1.241922618400026
2016-01-27,-1.3380632572580249,-1.367874834351569,-1.2826409581231084,-1.3446313104359242,-8.000433444976807e-05,-7.362514983091016,4.963375551022287,0.37959311739970747,-0.2752805954940318,-1.3577178648313644,-0.7247685459991886,0.49791467327445943
2016-01-28,-1.3440700151584721,-1.3671260685400062,-1.402302704540072,-1.3506295142854037,-1.9997358322143555e-05,-7.29837956323007,4.796756409420643,0.24464487561390247,0.28141192901369744,-0.8103167851022602,-0.03066760126847876,0.26701147498347394
2016-01-29,-1.3455714249372817,-1.3184495954161746,-1.2886620064208343,-1.3521287859497786,-0.0010100007057189,-7.204733276066553,4.885931114309594,0.23331742730635577,-0.21178082123405,-0.8079690423170758,0.521610074189265,0.7394424141831477
2016-02-01,-1.4214026878340222,-1.2899920309952764,-1.3526315793392787,-1.4278520597285078,0.0023300051689147,-7.15928988166004,4.928402357911278,0.28627188262588954,0.06905277619300491,-0.7210098310351435,0.9764810429198009,0.8954559343953147
2016-02-02,-1.246464954113368,-1.2982295708178442,-1.2623203406608432,-1.2531634497973008,-0.0010900050401687,-6.928295420803851,5.769421559099525,-0.07795274660073667,0.17236101189216546,-0.9881903475514251,0.1799600060670326,-0.06433539944000488
2016-02-03,-1.328302974910556,-1.3738649608440572,-1.3917667111042042,-1.3348849274255095,0.0004899948835372,-6.900264027523013,5.152296191168992,0.8131962220835338,0.7141285737328942,0.05092741807099145,0.477316959276218,-0.13679870575500622
2016-02-04,-1.291513960188911,-1.2787594279264654,-1.2344748146350257,-1.2981483028804293,7.000565528869629e-05,-6.780520341441182,5.706810087607602,0.8783916556279785,0.1855860399684998,-0.0962071527181311,0.46851770892834754,0.01284889801007262
2016-02-05,-1.2862579071778621,-1.2570429876004148,-1.2307123603532402,-1.2928997348631313,0.0003699958324432,-6.703915890075497,5.469197724343932,1.3142583890591553,0.016140082530094996,-0.07101585716687667,0.26308231690466893,-0.043880977932660235
2016-02-08,-1.2584784699142688,-1.2682755906692174,-1.3119914658616365,-1.265159857496266,0.0004100054502487,-6.631244170476555,5.513963086836022,1.399867839308068,0.0361631592161549,-0.1310626375532181,0.4563193871327169,0.5654706785331693
2016-02-09,-1.227695094307839,-1.2233440624985912,-1.1727627142856543,-1.234420319608663,0.000569999217987,-6.511627119978265,5.301930366911341,1.6577864776432503,-0.39910608804228864,-0.4398126681215949,0.38370738576274677,0.8658509252872948
2016-02-10,-1.1848993216857342,-1.1933889664545672,-1.129112637382587,-1.1916854912140908,0.0005300045013427,-6.374843320371794,5.532912330339048,1.751730372949066,-0.4417356071315853,-0.23603210057729593,0.6043865441026469,0.905063656529943
2016-02-11,-1.1451063686212484,-1.1604388071643061,-1.0809464938945106,-1.1519492061482688,0.0002699941396713,-6.229069907829346,5.987546074595374,1.6025704113162316,-0.48045250882056884,-0.46050432914836326,0.5901374256165818,1.3683536488964598
2016-02-12,-1.1248350990369098,-1.164932517929066,-1.2134028277632882,-1.1317068042952558,-0.0037599951028823,-6.100135486539836,5.9937704851349185,1.6176766657300377,0.1893682716213962,-0.25290865000888474,0.9776175187267525,1.6340672508508816
2016-02-15,-1.4071370573649071,-1.4584866565043928,-1.4083237528377979,-1.4136067445329803,-0.0003700107336044,-6.248197502831299,2.546936132969245,3.7107090482855907,3.0135348342283192,1.2973888913557228,0.839250137048241,-0.8364841893876167
2016-02-16,-1.4349176134137327,-1.432276505413574,-1.4143436796886502,-1.4413477390918479,0.000450000166893,-6.428770548996218,0.44993493768960174,4.91672130245171,2.328691073360071,0.8446725602148819,0.6936951788452241,-1.172393093727286
2016-02-17,-1.4011314182496921,-1.4015737594533928,-1.3955291653859814,-1.4076096578755033,0.0005500018596649,-6.426457131525698,0.9098489783626769,4.578661502453182,2.3325050451290057,0.5761154547847244,0.8103610616466085,-1.291025707793023
2016-02-18,-1.3598370554063886,-1.3993263461233132,-1.3842406810937615,-1.366374101145298,-0.0001599937677383,-6.465853540887358,0.5910735605770241,4.607220927715509,1.5447650718703485,0.49972687924273296,1.0310791511423911,-1.179316201428048
2016-02-19,-1.3718494524220655,-1.418797604910083,-1.469283362330817,-1.378369391652269,-0.0002900063991546,-6.535142108551075,-0.18332133375311102,4.987411016183887,0.686636250490946,1.3868426123966036,2.3028184531422475,-0.9283120653229645
2016-02-22,-1.3936232505704291,-1.4450077560009016,-1.4715408348998837,-1.4001121823616427,-0.0005099922418594,-6.632893602051444,-1.1742061206497283,5.4755044988607695,0.6532343431119263,1.4604178467619775,1.9460056698208779,-0.921573080077441
2016-02-23,-1.4319136750708898,-1.4524965300119128,-1.4406842240017592,-1.438348078571104,0.000119999051094,-6.760679570912341,-2.4953022481974783,5.6187998327339255,0.3881198692036697,-0.12506345314963305,0.9115370324037562,0.4669125352402485
2016-02-24,-1.4229040976128255,-1.4247877314025712,-1.4429428180177057,-1.4293513313928765,0.0005799978971481,-6.8076891399203365,-2.8406053020580817,5.264150889906686,0.5462908934368622,-1.3675697360042938,0.06491134196763476,1.4348428126519344
2016-02-25,-1.3793576201013222,-1.4120575967106408,-1.3887556262318972,-1.3858668671661234,0.0,-6.82020571957761,-2.6513387864306766,4.786087926307936,0.054380842411062245,-1.5601643235374643,0.06230641141334985,1.7453557277616378
2016-02-26,-1.3793576201013222,-1.4015737594533928,-1.3947766745296315,-1.3858668671661234,-0.000799998641014,-6.834725387540278,-2.705942807274336,4.511203883401911,-0.08889853616417209,-1.3204966977304509,-0.0034931876998832677,1.093871403591863
2016-02-29,-1.4394218427501466,-1.3588885287174404,-1.370693602785589,-1.4458455540849584,0.0015600025653839,-6.842872686854299,-1.4681288349111112,3.357558569266828,0.004894062305657872,-1.47310651390196,0.15795124983951556,0.47790835706546614
2016-03-01,-1.3222962170101087,-1.3558923495758064,-1.3571476459242942,-1.32888672357603,0.0002200007438659,-6.848240900902901,-0.00686651904981786,1.7423264634773403,-0.04551345730712436,-2.5681926600999097,-0.09777255206012478,0.6841807762983978
2016-03-02,-1.3057784718727876,-1.3371709724959906,-1.3451055493288382,-1.3123925008839483,0.000229999423027,-6.846565988394661,0.09777063384659596,0.2106018290612671,-0.029004179963375107,-3.014253410268437,0.8592271199870415,-0.39778617479999395
2016-03-03,-1.288510021846068,-1.3281846668618598,-1.3157550415903019,-1.2951486423596854,1.9997358322143555e-05,-6.841927275764454,0.9010935869590411,-0.5015078247851028,-0.2766945912743984,-2.9573861769309913,0.6912239472147267,-0.5028927737910733
2016-03-04,-1.2870086120672586,-1.331179730108105,-1.3052190481544341,-1.2936493706953103,-0.0009500086307525,-6.800663766227295,1.5341236562188159,-1.0157921020014677,-0.5984487620775354,-2.4380747418881876,0.8255944837346297,-1.175161909352878
2016-03-07,-1.3583356456275872,-1.3513997547064356,-1.3082290115798592,-1.3648748294809312,0.0006100088357925,-6.85849129163927,0.915352484626766,-0.7611023253348068,-1.1731980657838736,-2.0218431092543234,1.1718121881814092,-1.2488015180183227
2016-03-08,-1.314037344441449,-1.3588885287174404,-1.3466105310415466,-1.3191403405656152,-0.0001000016927719,-6.835666060425269,1.6287340256343432,-1.3191154426938663,-1.2051237496963119,-2.100768392320857,1.1450136492049294,-1.0316055888014823
2016-03-09,-1.3200441023419027,-1.3139558846514148,-1.3037129449948377,-1.3266378160794758,0.0006999969482421,-6.7937559309276,1.9651891560838073,-1.2116822259594673,-1.2314625175608656,-1.6178128044278248,1.1344856880214298,-1.227008409230069
2016-03-10,-1.2674880473723331,-1.2937369759484816,-1.2939294424153283,-1.2741566046744932,0.0001399964094161,-6.7342409983705975,2.4611583323079773,-1.21292155478286,-1.2085879479265924,-1.3006126259831456,0.8575099489000888,-1.2273128438803824
2016-03-11,-1.2569770601354655,-1.2495542135894036,-1.2653314255331503,-1.2636605858318972,-0.000909999012947,-6.65846758207299,2.9190726834076077,-1.027069518354642,-0.9985006092696407,-0.9919874911714743,0.5668314411806323,-1.1020753746645866
2016-03-14,-1.3253001553529515,-1.2458092686362046,-1.2826409581231084,-1.331886384096774,0.0014500021934509,-6.6688805390227985,2.509434271195661,-0.2665754163083991,-0.874324062010857,-0.736458502440297,0.321332733147553,-0.540923404597749
2016-03-15,-1.2164334021815668,-1.2383204946252018,-1.2578053955227078,-1.2231746649338793,0.0002000033855438,-6.562566101977162,2.8913323523082197,-0.13715692294430792,-0.860161688464893,-1.0402935737891668,-0.4288242618326907,-0.04624835778250512
2016-03-16,-1.2014170668230553,-1.1911426690198867,-1.2314648512095985,-1.2081797139061725,0.0007500052452087,-6.442618949774544,3.3454302929732345,0.048625435828202154,-0.5997328702206277,-0.8596832461102504,-0.7394481911073738,0.18381226610178952
2016-03-17,-1.1451063686212484,-1.1372237193197305,-1.097503535628102,-1.1519492061482688,3.999471664428711e-05,-6.298007704056411,4.187528029863802,-0.20084410257625923,-0.5845425410917926,-0.9889351508663784,-0.8301166581838032,0.607154551687025
2016-03-18,-1.1421035490636355,-1.19413773226613,-1.2186702637577822,-1.1489506628195252,-0.000789999961853,-6.237818760132501,4.139580155768125,0.0759058129917956,-0.18794285908392236,-0.2500830397380125,-0.49435059281330873,0.44003102851191883
2016-03-21,-1.2014170668230553,-1.2143577568644603,-1.2322173420659568,-1.2081797139061725,0.0002200007438659,-6.174984892601591,3.7575382329701474,0.6829722551575856,-0.4951374648953912,0.6858128261199361,0.057203182595501216,0.1157187083064815
2016-03-22,-1.1848993216857342,-1.2023752720886978,-1.1930822103010315,-1.1916854912140908,-2.999603748321533e-05,-6.136505615097307,3.52110545746394,0.9544205382255058,-0.8737239696592851,0.3227363338218705,0.021786575584132196,0.3428457562016197
2016-03-23,-1.1871514363539484,-1.2181015859222684,-1.2600628680917765,-1.1939343987106534,-0.0010000020265579,-6.091762404156258,3.4952785210902944,1.1993116683185228,-0.5039480657875317,0.6719720549034149,0.4295936640128193,0.4137820558377973
2016-03-24,-1.2622319943612843,-1.3139558846514148,-1.3097339932925698,-1.268908036657195,-0.000229999423027,-6.141524894295809,2.1095614829558738,2.2480931549027505,0.05515344368376882,1.1432829876132435,0.342752094484158,-0.5163829558380433
2016-03-25,-1.2795004443880038,-1.331179730108105,-1.3210224775847959,-1.2861518951814581,0.0,-6.183642525922117,1.5197872562994836,2.808865750667285,-0.3015514411173894,1.2681338883161737,0.42372199972519,-0.7846235229536282
2016-03-28,-1.2795004443880038,-1.331179730108105,-1.3210224775847959,-1.2861518951814581,0.0,-6.193903376224955,1.5283927279653307,2.893098126524326,-0.4470298858302681,1.016738902404389,0.22668645467703719,-0.7693639252633829
2016-03-29,-1.2795004443880038,-1.331179730108105,-1.355641542764706,-1.2861518951814581,-0.0002700090408325,-6.247639413355584,0.12986263638708362,3.5773813777802568,-0.2614312862438077,0.8384360709476306,-0.07394832482275099,-0.5433344314178797
2016-03-30,-1.297519599304126,-1.3371709724959906,-1.3134964475743531,-1.3063954142264629,-0.0007700026035308,-6.2976839750215134,-0.3684162932939592,3.8878581605457416,-0.898416366772304,0.7192910594197136,-0.03613708522284026,-0.1409820997771799
2016-03-31,-1.3575849407381826,-1.3626323577752464,-1.3466105310415466,-1.3641251936487437,0.000229999423027,-6.409923455195891,-1.7753705065595589,4.626685955742804,-0.577396618070299,0.6228339844537427,-0.5046361098237748,-0.04503086593276626
2016-04-01,-1.340316490711463,-1.3394172699306708,-1.3368270284620372,-1.3468813351244808,0.0005800127983093,-6.452374703856772,-2.029928873070214,4.444282825746321,-0.5562908092782128,0.001583033559046168,-0.8311349548820888,0.21336996305255923
2016-04-04,-1.2967688944147295,-1.3364222066844276,-1.3834881902374032,-1.3033957537057272,-0.0004200041294097,-6.451723793384554,-1.5308638557264984,3.6714398592813833,-0.2791562688273727,-0.4055940979047359,-0.8579750033825794,0.36749847792105816
2016-04-05,-1.328302974910556,-1.3798562032319366,-1.3721985844982973,-1.3348849274255095,-0.0002399981021881,-6.52086652392152,-2.1187311346433004,3.5883567272553027,-0.49167558518096816,-0.5352654423760292,-0.8085867220103587,0.07721443961781908
2016-04-06,-1.3463221298266865,-1.3573898811989238,-1.365426166791095,-1.3528784217819663,0.000459998846054,-6.609292993922552,-2.6639668984198543,2.3553138115868446,-0.5648397449982221,-1.097715690781439,0.5279620294116594,-1.226533450063436
2016-04-07,-1.311785229773241,-1.3596372945290034,-1.3563951550679358,-1.318390704733434,-0.0011499971151351,-6.622560755458713,-1.8234831310353223,1.4042992629728017,-0.8261731475448182,-1.366112354276841,0.5643089577552856,-1.4053193758038487
2016-04-08,-1.3981274799068493,-1.3124583530282892,-1.3293009984515947,-1.4046099973547592,0.0013199895620346,-6.7269691135356275,-2.2711219629974684,1.1682145695041986,-0.42138016317661514,-2.209452353188263,0.38813985600667045,-1.2154856884815977
2016-04-11,-1.2990221278681677,-1.313207118839852,-1.3285485075952363,-1.3056457783942839,0.0002200007438659,-6.698869176881895,-1.0681805317183974,0.0831553897653893,-0.6132412638152864,-2.464814616553289,0.39050851849842627,-1.1753432572417937
2016-04-12,-1.2825043827308447,-1.3004769841479238,-1.304465435851196,-1.2891515557022,0.0002800077199935,-6.69773182621768,-0.42365492665564164,-0.5291089483793332,-0.7172604547437038,-2.4224025065971757,0.40627942308645826,-1.2429145392727754
2016-04-13,-1.2614812894718794,-1.278010662114911,-1.304465435851196,-1.2681584008250075,0.0001499950885772,-6.6639519877954,0.44407748166747746,-1.1458275422511148,-0.5553973900747093,-2.4485710426335165,0.2582948491073107,-1.2492749338852847
2016-04-14,-1.2502195973456074,-1.2974808050062814,-1.2803834855540335,-1.256912746150224,-9.000301361083984e-05,-6.63939788408194,1.173702545982292,-1.676933763799357,-0.8570896231043188,-2.340164812476454,0.3097943098033178,-1.3742693277974982
2016-04-15,-1.2569770601354655,-1.2899920309952764,-1.2563004138099994,-1.2636605858318972,0.0001100003719329,-6.644737644705391,1.144973777227421,-1.6572951370315303,-1.6141888526880939,-2.12494670327787,0.40284870005785056,-1.3603103057984702
2016-04-18,-1.248718187566806,-1.2750155988686658,-1.2540418197940444,-1.2554134744858574,0.0001500099897384,-6.619791640354687,1.2568362589654956,-1.6285086988911694,-1.734882122702717,-1.9862976591055668,0.25742419245279496,-1.2667108985550426
2016-04-19,-1.2374553766553018,-1.2338278997558392,-1.2450108080708935,-1.2441667026190715,0.0003599971532821,-6.549041585894526,1.9475261382009972,-1.8133521361823457,-1.5998958279247149,-1.719188672335777,0.34452780675649464,-1.242264224182842
2016-04-20,-1.206673119834104,-1.229334188991071,-1.2292073786405318,-1.217176461084402,0.0,-6.4956587809062665,2.4952343686322305,-1.9348746511752404,-1.6498134101172381,-1.4869680831427785,0.32702665438148815,-1.3015464544847624
2016-04-21,-1.2104266442811216,-1.259289285035095,-1.24726940208684,-1.217176461084402,-0.0005300045013427,-6.484085664949906,2.3655499358467247,-1.5873047913423108,-1.7247107544010893,-0.9900810106700662,0.483726953720778,-1.1502337242578655
2016-04-22,-1.2502195973456074,-1.2390692604367646,-1.235227305491384,-1.256912746150224,0.0005400031805038,-6.459240659392781,2.6928329039038195,-1.4769803815308686,-1.7072746670063506,-0.7675067530164702,0.5349236883606826,-1.1825896278462222
2016-04-25,-1.2096759393917167,-1.2615355824697774,-1.2389908812200412,-1.2164268252522146,-0.0002800077199935,-6.433736287881752,2.448283432389429,-0.9503485934707547,-1.9227813445584538,-0.6142027632312311,0.22464578527242918,-0.8932606325063965
2016-04-26,-1.230699032650682,-1.2787594279264654,-1.2864034124048858,-1.2374199801294068,-0.0002999901771545,-6.380626180091595,1.8830344930579357,-0.031877480894072996,-1.4899708725365768,0.5716963776926018,0.18732563501033123,-0.8815952433875722
2016-04-27,-1.253222416903218,-1.2832531386912336,-1.2879083941176024,-1.2599112894789657,3.999471664428711e-05,-6.385923421906465,1.479511126074803,0.6267451564470612,-1.5591165470604875,0.759402361772295,-0.050679372151641665,-0.7778253197978995
2016-04-28,-1.2502195973456074,-1.2667780590461,-1.2344748146350257,-1.256912746150224,0.0002499967813491,-6.364683202981515,1.367960283834215,1.2107360361093245,-1.833324640638855,0.7552525298225988,-0.2544301049748374,-0.21103969305103693
2016-04-29,-1.2314497375400866,-1.2218454149800682,-1.206629288609206,-1.2381696159615945,0.0003700107336044,-6.358048640449523,1.964965124453356,0.999138427134987,-1.824953022276628,-0.34329398216434526,-0.7026225808638356,0.352004433995284
2016-05-02,-1.2036691814912632,-1.2218454149800682,-1.3134964475743531,-1.2104286214027289,0.0002699941396713,-6.270872529180325,1.4452588139814035,1.4217632018833002,-0.7800064238771174,0.6148047799936418,-0.5648806608726018,0.47970298485239043
2016-05-03,-1.1833979119069309,-1.222594180791631,-1.258557886379066,-1.1901862195497221,-0.0010299980640411,-6.225158890275543,1.7986490806393507,1.2764698757323445,-0.9316410785396427,0.3478275464580337,-0.5668306794138286,0.4612446133431813
2016-05-04,-1.2096759393917167,-1.2585405192235322,-1.267588898102217,-1.26740876499282,0.0001900047063827,-6.275610976760973,0.46645180417663695,2.285044443808725,-0.7573891363085377,0.8926443122456881,-0.5601735155975566,0.1068753106778099
2016-05-05,-1.2502195973456074,-1.2585405192235322,-1.2630739529640815,-1.2531634497973008,0.0001999884843826,-6.278347785429712,0.48056892031142723,2.327950401209478,-0.9930606647990463,0.5550612003961303,-0.7292077920256474,0.2854497087325752
2016-05-06,-1.2314497375400866,-1.2675268248576628,-1.1930822103010315,-1.2381696159615945,0.0,-6.266850783082425,0.9446936896508413,2.0236620499522573,-1.7011376799301163,-0.05018993965527685,-0.9286960491679515,0.2832495069490777
2016-05-09,-1.2314497375400866,-1.2622843482813402,-1.2231863303427977,-1.2381696159615945,-0.0001000016927719,-6.266969402142877,0.5327528763535034,2.2744667486900343,-1.6479641801834104,0.12143620317721462,-0.931611716861237,0.3963716109092362
2016-05-10,-1.2389579052193433,-1.2705218881038998,-1.252536838081334,-1.2456670914754489,4.000961780548096e-05,-6.265414584947895,0.4752447188889524,2.3783655989274117,-1.8046904995154518,0.5455732582878583,-0.7598320814256555,0.10933453602340311
2016-05-11,-1.2359539668765005,-1.2757643646802224,-1.2608153589481348,-1.2426674309547048,-0.0008500069379806,-6.255264108877428,0.4876214354902996,2.2832636098376318,-2.0680872822094707,0.5193450940070146,-1.0551946450729006,-1.0355129519089328
2016-05-12,-1.2997728327575642,-1.3087145239704894,-1.3383320101747456,-1.3063954142264629,0.0002800077199935,-6.361517530742525,-0.8791976178246872,3.008325242578873,-0.9644805536340844,0.9931666865215011,-0.7534562546899851,0.5263688491196635
2016-05-13,-1.2787497394985992,-1.3266871352387424,-1.3202699867284373,-1.2854022593492704,-0.0001900047063827,-6.395217347098551,-0.7930732750515781,2.797086651246085,-1.3329142049212261,0.6022524332990841,-0.8318368418933526,0.5476513608896385
2016-05-16,-1.293015369967712,-1.3147046504629714,-1.2766199098253763,-1.299647574544796,-5.999207496643066e-05,-6.440205420588991,-1.1316524177023184,2.8837801595778987,-1.5641153482165218,0.4549855565370151,-0.7003353616126091,0.996586821263093
2016-05-17,-1.297519599304126,-1.3274359010503052,-1.3518790884829204,-1.3041453895379065,-0.0006300061941146,-6.480949953266886,-1.6578049413245206,2.9086010023521016,-1.129667752509601,0.6864455300462344,-0.5331111794839417,0.9265127403421282
2016-05-18,-1.344820720047877,-1.3761123741741368,-1.394024183673273,-1.3513791501175911,-0.000459998846054,-6.56144058665834,-1.874712323625495,2.746058782501175,-0.912375583982256,0.7157431412371477,-0.45135634723281953,0.3755420707062192
2016-05-19,-1.3793576201013222,-1.3925874538192704,-1.354136561051989,-1.3858668671661234,0.0003300011157989,-6.690737858964511,-2.9492805195386897,1.9667270661544944,-1.1762795453823327,-0.12761907913281556,0.4563575737634675,-0.9158178720942992
2016-05-20,-1.3545810023953397,-1.3873449772429478,-1.3902617293914874,-1.3611255331279997,-9.998679161071776e-06,-6.725092938161025,-2.9663404532775974,1.6527793929905394,-1.0254891604672436,-0.35348499421770596,0.34237261856897866,-0.8558496048198176
2016-05-23,-1.3553317072847444,-1.3671260685400062,-1.3669311485038034,-1.3618751689601871,0.0003099888563156,-6.765547679563303,-2.8643942398991613,1.3843018424149838,-1.1460145934749204,-0.4383564669460035,0.40812753741276386,-0.8047445458392904
2016-05-24,-1.3320576181428014,-1.3761123741741368,-1.394024183673273,-1.3386342237784388,-0.0002699941396713,-6.799463094310183,-2.6783000897963407,1.004922350417932,-1.1866281705934951,-0.40314705199979295,0.5684171313529219,-0.6940177841554968
2016-05-25,-1.3523288877271318,-1.353646052141124,-1.325538544169811,-1.3588766256314435,0.0003200024366378,-6.8815223746506895,-2.5746956669414995,0.6588481607533612,-1.549765178557711,-1.1456127808062924,0.5474815261337962,-0.22839459129132011
2016-05-26,-1.328302974910556,-1.332678377626628,-1.3293009984515947,-1.3348849274255095,0.000450000166893,-6.886448047001764,-1.7988093069494828,-0.033967633079829335,-1.4757364440366039,-1.4433888324346498,0.6133888228868757,0.45188865595881295
2016-05-27,-1.2945167797465154,-1.3274359010503052,-1.3579001367806525,-1.3011468462091649,-0.0004799962043762,-6.871782711185073,-1.4184587521781313,-0.518222144586381,-1.1484486522078643,-1.5912697222372123,0.46543452744917857,0.5699743792770853
