Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-03-13,-1.4058039393447834,-1.347835286457991,-1.3741569315788795,-1.4095998755482413,0.0036099851131439,-7.604401374557421,6.355933573730879,0.06032969478549458,-0.3620179921800098,-0.7566173489448582,-0.14225588441226422,-1.3605458519016422,-0.6763272756005418
2015-03-16,-1.33768111686584,-1.357033625376441,-1.34041184744424,-1.3464906494173092,-0.0011399984359741,-7.505723139575124,6.53986218208794,0.3146060728470568,-0.9202943653844111,-0.7149303296900437,0.022556602330205323,-1.381737281247199,-0.2738771941679408
2015-03-17,-1.3659782572450971,-1.3913970554857475,-1.3495510537645738,-1.3664199335638978,-0.001690000295639,-7.527840805364742,5.785352783500365,0.9839337574538334,-1.7629366950256036,-0.3694561000540138,0.4413155563408053,-1.2221726004204627,0.09222540139809315
2015-03-18,-1.3954982163952974,-1.4097937333226445,-1.371520662355459,-1.3959642689215426,-0.0052599906921386,-7.464737220218192,5.434691512928238,1.4243455152985969,-1.8847982842304396,-0.19155800420269942,0.5911612985406078,-0.9973538657479908,0.2900404604395731
2015-03-19,-1.5020495112756709,-1.4049338821936663,-1.4878716424067975,-1.487918648685641,0.0057899951934814,-7.248879413248345,3.9403785010336825,2.72541994218004,-0.4486828764326116,0.7601926639849484,0.17879695517663866,-0.7842660495444846,-1.3018708403198593
2015-03-20,-1.3850175819485637,-1.4241984644786725,-1.4639686998791668,-1.3866988085727252,-0.0059100091457366,-7.2396548057269,4.3427362775820155,2.583069877715102,-0.624680935373116,-0.44890939177095024,-0.7488885871099914,-0.6895906379619499,-5.321681117360171
2015-03-23,-1.4884246344379217,-1.4773051135334792,-1.5082599085010593,-1.4900167148588679,-0.0029999911785125,-7.220148411564533,2.623908132294815,3.709254475970832,-0.16332226723599721,0.4242993287928786,-0.37381841971669955,-0.19983058871988035,-2.9974314700592664
2015-03-24,-1.546765947889193,-1.5703291604948408,-1.5578231317730085,-1.542462117192029,-0.0029700100421905,-7.311790138982282,1.2434178033555103,4.448659491144565,-0.1461111884838797,1.0341766320451413,-0.008087340136112321,0.25546636197006467,-1.6409546904449928
2015-03-25,-1.5928801147709069,-1.6163203378615503,-1.5973687415146725,-1.594383393731727,0.0002200007438659,-7.40398933854877,-0.7715755830612951,5.475325247812249,0.09698887850050611,1.0029771290210199,-0.38473495872335,0.4780992428597217,-1.755063290088053
2015-03-26,-1.5867665414861278,-1.5658168849255354,-1.5592290023463566,-1.590537373247306,0.0038399994373321,-7.4299919744982015,-1.2556473899588172,5.495821188988836,0.2708012323590152,0.6705636866588913,-0.4034476148854071,0.8119454366293871,-0.11997542413865739
2015-03-27,-1.5238837759455846,-1.5309326087022566,-1.48910204105687,-1.523407070700934,0.0019299983978271,-7.482606362572713,-0.7392778565072486,4.757922199222671,-0.32528755965112394,-0.30526548793496233,-0.08523876903198183,0.4302369118997533,0.48638342599926737
2015-03-30,-1.4898223647061124,-1.4644624034938318,-1.4711750960595402,-1.48966712399663,0.0034400224685668,-7.452397144186727,-0.9064438617461976,4.691731216250436,-0.30978036446926793,-0.5631536045257786,-0.34052888331617137,0.3750880903239894,0.012462509161106153
2015-03-31,-1.4353238984949848,-1.421074422245912,-1.409308410083652,-1.4295291596948307,-9.000301361083984e-05,-7.390415006071791,0.09824007861020137,3.832252482715259,0.18003510677837448,-1.6806735210067145,-0.9687919876130789,0.4245423722891859,0.4093032391979041
2015-04-01,-1.429908930059335,-1.465330307941939,-1.47539323157637,-1.431102579074802,-0.0038399994373321,-7.381220703412401,0.15695369211552962,3.457754059490551,0.1676134636701724,-1.790782444476667,-0.856382738972085,0.3872230255001822,1.2590113367921858
2015-04-02,-1.4954117240690792,-1.5168749358803648,-1.491562838357015,-1.498232881621174,-0.001660019159317,-7.488827105793199,-0.07960065151889911,3.1504961111939576,-0.12148907333651354,-2.164522164719635,-0.5804311391294628,0.1985013908372687,1.374978928523112
2015-04-03,-1.524756771722031,-1.5128835064250292,-1.4917383102802906,-1.527253091185357,-0.0007499754428863,-7.603770453896865,-0.9897186357254772,3.196650888288122,-0.2953825882017382,-2.0929007732612344,-0.3212274013101415,0.36724742869966476,1.4980948033369932
2015-04-06,-1.5420495843026727,-1.5585276254576035,-1.5175745867446697,-1.5403640510188001,-0.0012499988079071,-7.7086128426091145,-0.7879769631489275,1.6223013588800357,0.1639130685090946,-1.5168034544150943,1.743533550485811,0.9631931737934839,1.1803156040138756
2015-04-07,-1.5588187035314345,-1.5954942516856996,-1.592974610277781,-1.5622163454075997,-0.0006700158119201,-7.665656018583882,-1.0647995770907859,1.509891721897318,0.5290607783676914,-0.4274874586165956,2.136767639554802,0.6879106049484367,-0.09169359605120811
2015-04-08,-1.572093757374687,-1.6137171417427607,-1.591568739704434,-1.573929462791883,-0.0016999840736389,-7.7993948557938335,-1.0402104047190013,1.1059302646642344,-0.03129011560934717,-0.027501592441703276,2.659668535450543,0.35724725280804953,-0.7553213663126545
2015-04-09,-1.6019630189494507,-1.5888991088860402,-1.5833079405940487,-1.603648333080749,0.0038299858570098,-7.844922291837668,-1.2763476169142403,0.9169020338372085,-0.049228478644723336,0.22170380159675518,2.722588872440057,0.22867125805821203,-0.8950583658604299
2015-04-10,-1.53698443886152,-1.5215609992295063,-1.5100172467177442,-1.5366930864653947,0.0015999972820281,-7.79781129741471,-0.9313503651828554,0.513318671986702,0.21918296355601977,-0.2568921205201005,2.3897337189533303,0.06596433128034693,-0.2667528104839494
2015-04-13,-1.5092109918341425,-1.4543961601272746,-1.4715265637028763,-1.508722170487723,0.0040000081062316,-7.74374872908528,-0.6074956629647322,0.19365525376114837,0.43698194845216076,-0.5335005213743848,2.0872007912513144,0.0344448993505168,0.08232658775294006
2015-04-14,-1.4381188384614327,-1.4510988473402124,-1.4688902944794557,-1.4387946200436463,-0.0025199949741363,-7.684118041766803,-0.11712253513225401,-0.1981773490087344,0.6432877041138041,-0.8900005422773934,1.488883066632639,0.15379800509631983,-0.18214060418755731
2015-04-15,-1.4805645490303199,-1.4264546022633269,-1.4500838946786034,-1.4828487996834854,0.0018099844455718,-7.744275778371443,-0.23677879039922073,-0.3271938572645618,0.7453560456022617,-1.2244778392457487,1.4542124359228932,0.14371268514192007,0.44874293558820527
2015-04-16,-1.4470268311427295,-1.473486954632445,-1.4514902890487384,-1.4512069191524073,-0.0027399957180023,-7.827510982628968,0.4084400334637704,-0.8003053224726959,0.027889487026157088,-1.5153600546680015,1.5958771953243958,-0.11183316044956766,0.02990339762062393
2015-04-17,-1.4943638167953852,-1.4547437356869461,-1.5008780403974102,-1.4991071192766676,0.0036500096321105,-7.789840070752744,0.22877997430377867,-0.6748409532725648,0.36540165316626694,-1.3000320699187067,1.656222057401727,-0.38798213657317476,-0.22979005813413178
2015-04-20,-1.4363718057686776,-1.4386031956347016,-1.4367265528414397,-1.435298190421463,0.0020599961280822,-7.750286319761291,1.299591599578282,-1.2541620413835766,0.034659791850687766,-1.4138969251125801,1.8131284160727266,-0.674512381596249,-0.5984344221749742
2015-04-21,-1.3993410636354402,-1.4219423266940192,-1.3882177324995033,-1.3992856426127083,-0.0005100071430206,-7.682106920271457,2.4406362098508994,-1.4064957316465416,-0.4767989383992145,-1.1640761808604754,1.5250303722777836,-0.9000246930670334,-0.6972494965040563
2015-04-22,-1.410520302931305,-1.3870580504707406,-1.3908540017229227,-1.4082015120992868,0.0028600096702575,-7.593044020965874,2.771898784198166,-0.9563364425277083,-0.5910720227674531,-1.0185324735283912,0.9161682438788173,-1.236945937357552,-1.0803935177115163
2015-04-23,-1.3561962276474915,-1.3639758265102355,-1.3551755836515376,-1.3582032458017976,-0.0023199915885925,-7.4842676913115,3.7155282291516802,-1.0110944787116094,-0.5145540409794291,-1.9650774299596785,-0.4440999179448439,-1.4628091906797933,-4.461210240781022
2015-04-24,-1.4019610921046417,-1.4226364433622918,-1.4151084118938924,-1.3987609958194525,-0.0030900239944458,-7.467570949078224,2.7801220700764735,-0.004680205346773228,-0.9863008873520217,-0.3472606874741217,0.5146350780876131,-1.5442354681760362,0.6026719834310419
2015-04-27,-1.4526167110756265,-1.4885863196822808,-1.491211370713679,-1.4527803385323796,-0.0036599934101104,-7.419775298448437,1.9753639130694898,1.02778070703352,-0.6637939363752678,0.022798005521843856,-0.0058996127981576565,-1.7219194045006034,1.0251593032682242
2015-04-28,-1.5167217748171806,-1.5404780059548417,-1.5826050053073748,-1.5167638023188061,-0.0042699873447418,-7.298096811093301,0.4313852048641876,2.445128459629607,0.24071311149184257,1.2475346607059186,-0.3586108391861872,-1.5818286273600406,0.8829490795216045
2015-04-29,-1.5865916299888805,-1.628989777346897,-1.684368244871479,-1.591411089903005,-0.004580020904541,-7.25385408859147,-0.6767772598126522,3.2985421942018545,1.599530722352473,1.711276957385384,-0.8056003029274225,-1.4189466880236439,1.1428585002796698
2015-04-30,-1.6718328741211506,-1.6617911863398238,-1.6638045068539407,-1.6714783383513925,0.0010100007057189,-7.421154776902458,-2.0855482443928004,3.956971964345146,1.5367277892389866,1.8210257604350104,-0.7290454483667498,-1.0203358282040913,2.110792312825951
2015-05-01,-1.654714452467825,-1.5802216160815634,-1.6263682267690847,-1.6538216553092548,0.0037000179290771,-7.48805608421132,-1.967712983911147,3.62182075862425,1.5232139721406968,0.7510750413921076,-0.9974342019976518,-1.3575527952374378,0.08685651835650392
2015-05-04,-1.5881637511843862,-1.6149321045250054,-1.6091442170584278,-1.589138488798555,-0.0010499954223632,-7.678794307255335,-2.2551102281642366,3.2978924684671234,0.5723719589089044,0.4192382099324035,-0.6208159918687045,-1.50912023772421,0.035314828537969564
2015-05-05,-1.6072030758878528,-1.6503367096367216,-1.6569501021136912,-1.6074943535651722,-0.0031200051307678,-7.785797136758763,-2.920442221345626,3.254858224811374,0.41671986505532976,0.3949722789586364,-0.43139210647194753,-1.5696777142861094,0.12519742984176102
2015-05-06,-1.6651950869145586,-1.6624853030080964,-1.6428898249898534,-1.6620378220715593,0.0009700059890747,-7.980457303835274,-3.8597042031700677,2.3361260124240313,0.6972166943160899,0.053825650052139906,0.8812416349496136,-0.6735050193816904,-0.4753771181973047
2015-05-07,-1.6470292785574707,-1.6617911863398238,-1.6789197107045766,-1.6450803207538984,-0.0018600225448608,-8.041910046926487,-4.292475152078165,2.1457371451433933,0.8384866972142329,-0.21423644291170746,0.8300480832167215,-0.5274821495690816,-0.025695364410006284
2015-05-08,-1.678994354679624,-1.6996257170160285,-1.7056349181756891,-1.6775969599402647,-0.0034099817276,-8.140590274786677,-4.53573496170017,1.7620051966257542,1.080878709895922,-0.5521445891855546,0.7813183520178041,-0.33144914617405224,-0.4302620011801334
2015-05-11,-1.7392570917509658,-1.7251378665410224,-1.7290103973399233,-1.7372097564490134,0.0024499893188476,-8.260007642679781,-4.831786749754204,1.470465023945644,1.2647750969142246,-0.3193585554998432,1.1387691113292961,-0.1829346485481187,0.14340262170413204
2015-05-12,-1.6940164412156307,-1.70309630035739,-1.6826109066547938,-1.6943794053269097,-0.0008200109004974,-8.339879496623498,-4.124746831763011,0.6576806918940206,0.9050838812612274,-0.13120204878173847,1.7203500418494257,-0.35283640627761825,0.638894169095493
2015-05-13,-1.7135799798409095,-1.7353773804618802,-1.7365682611636328,-1.7087147146778807,-0.002590000629425,-8.442973432382894,-3.9068815516115656,0.19985844415679876,0.9744876228606484,0.1903894232272269,1.9031589673017228,-0.44679391679821884,0.6154949681477571
2015-05-14,-1.7464185723094394,-1.75863339220222,-1.7659197378581668,-1.7539927228354533,-0.0022699832916259,-8.556558287125231,-3.8612908719797705,-0.08758123920466168,1.0067670964226856,0.4025029164097185,2.017640949946921,-0.47974167097694825,1.0391189595491346
2015-05-15,-1.7921834367665876,-1.8077486118016917,-1.7768162823951867,-1.7936762351976125,-0.0002300143241882,-8.747076237385052,-4.404761343903146,-0.05033300328401413,0.8665946944057262,0.49951623144862906,1.8057166826789237,-0.33985566230485226,0.2996766010720187
2015-05-18,-1.7974234937049898,-1.765748863890316,-1.7685560070815873,-1.7976973116130526,0.0037200152873992,-8.810106879088002,-4.704302965640561,-0.017955589400474453,1.0558677268727124,0.27270828211869697,1.24839841555347,-0.22564201659301114,-0.22793302462070594
2015-05-19,-1.732619304544374,-1.7574184294199753,-1.7260226604731659,-1.7326645542401145,-0.0004999935626983,-8.86338357204156,-3.7506384279719724,-0.836314736320096,0.7592558041389408,-0.11002006484468117,1.1368779480419828,-0.238982488340234,-0.18017980845749493
2015-05-20,-1.742226422644731,-1.7622777633234181,-1.7441256011905573,-1.7414053677956745,-0.0023600161075592,-8.964441624300523,-3.4085753991685457,-1.2040929045908557,0.40663799475287626,0.0055696334148973015,1.15029445866242,-0.2372983809376642,-0.5822305596185147
2015-05-21,-1.7803055926215956,-1.7867487378460043,-1.7747074765351647,-1.7826628205376027,0.0016800165176391,-9.063153127006613,-3.927239951402105,-1.0106626369642453,0.39663035306253036,0.33900223548229075,1.0351343170916145,-0.11247768100373082,-0.5902986371376118
2015-05-22,-1.7535805734378442,-1.7884840295166857,-1.745531471763906,-1.7532930201111807,0.0004699826240539,-9.152613479917633,-3.296719977910897,-1.512117324912013,-0.04884115563629563,0.20026834887988604,1.0073725937808187,0.04103356558840453,-0.3497893618373358
2015-05-25,-1.7458948789575577,-1.7518644616227248,-1.719695195299527,-1.7450768533488745,0.000349998474121,-9.216014301372514,-2.3298839908920157,-2.3028027859940043,-0.23534166741941773,-0.5694799196415363,1.0321286343286107,0.09445157947620184,0.6323433677055187
2015-05-26,-1.7406543014492242,-1.732426608783419,-1.718992260012853,-1.7389582317600025,0.0024400055408477,-9.230755759054437,-2.1494123091351183,-2.3838367216811,-0.3065404091342046,-0.6466399164784083,0.8703366941109432,0.22337240993193047,0.5311233158072998
2015-05-27,-1.696985772109396,-1.720104744857743,-1.689640783318319,-1.6963024155691209,-0.0019299983978271,-9.196781735037826,-1.0833447133117688,-2.795062465810096,-0.4135272047166262,-0.573894149040864,0.7361999742053353,0.3640522439756508,0.19991793183211645
2015-05-28,-1.7261564288350315,-1.6840060230777558,-1.6964957118553563,-1.730042362273425,0.0035600066184997,-9.194941309062157,-0.6006481991241276,-2.8164123818800055,-0.46218256928979157,-0.8587509951029226,0.22331386529086708,0.3329206656623392,-1.9946193865871875
2015-05-29,-1.667640724456443,-1.6708157374784371,-1.6330471595860596,-1.6678068527981935,0.0003100037574768,-9.113009868030453,0.6800558469352762,-3.390159754703165,-0.34778812675997495,-1.4868724436769751,-0.24362864198497308,0.5049429454772556,-3.0523401419804115
2015-06-01,-1.6622257560207936,-1.6152791628591425,-1.6407804953330445,-1.662387412933798,0.0045599937438964,-9.036206594106146,1.2177073802538951,-3.339572429695703,-0.3206596322729009,-1.2345402728115848,-0.25754554265250185,0.5350291240315838,-3.003178655645135
2015-06-02,-1.589037267530765,-1.6057337656065573,-1.5970172738713364,-1.582670276347445,-0.0029599964618682,-8.883408501170143,2.009690468157321,-3.3999468894902862,-0.23367975367363597,-1.1806976127843365,-0.5832155965404011,0.6672813920217359,-3.1253469199357466
2015-06-03,-1.631308587172335,-1.5946263472375903,-1.6029927476048504,-1.6344164969561272,0.0039100050926208,-8.865233610652277,1.9304874905615297,-2.9285844956889724,-0.4196407404941763,-0.48045841944662426,-0.31015385084678554,0.7513039433282657,-2.6252549449899476
2015-06-04,-1.5652815792407788,-1.567378906041915,-1.54305939556571,-1.5660623658920219,0.0016499757766723,-8.756953001213338,3.0773474327027524,-3.2346726957461622,-0.5668031204648841,-0.5883323497556683,-0.15437745420204424,0.625180459881016,-2.377293139764391
2015-06-05,-1.5345388013196355,-1.48459437300141,-1.5057991112009144,-1.5372177332586503,0.0045300126075744,-8.56103759951939,3.457850524072744,-3.005241517492839,-0.31660960241918806,-0.30087756931553344,0.006951686822461896,0.9874687303749944,-1.0862924169720336
2015-06-08,-1.4590795867849709,-1.4747019174146896,-1.4585206895090492,-1.458024722465758,-0.0019699931144714,-8.378478457301265,4.55289097507604,-3.1270372581502204,-0.3526809791910787,-0.18692959737442155,-0.060058780243814176,1.3194055250926566,-0.8700140931606631
2015-06-09,-1.4920930907507484,-1.4944868285881314,-1.4840054983300914,-1.4924638508945398,-0.0009700059890747,-8.320397639739888,4.451664622466843,-2.59631155994374,-0.6213968165169479,0.46533575072424876,0.240894795751053,1.6591572455351948,-0.23865150867468887
2015-06-10,-1.5104338106050847,-1.5312801842619272,-1.5200353840448146,-1.5094213522122009,-0.0012800097465515,-8.299158446053402,3.7468124905595537,-1.690582807209307,-1.1701486846333518,1.5272470414641302,0.7552822676818729,1.9195261100027303,-0.2093432375162538
2015-06-11,-1.5340145873978224,-1.5436020481876034,-1.5203868516881507,-1.531798293394256,-0.0005500018596649,-8.303744618438893,3.7062130580438954,-1.4258609298196188,-1.483592180009015,1.3638822236679928,0.900171591635795,2.351039359842488,-0.24479653065762597
2015-06-12,-1.539953769755286,-1.5295443753657116,-1.5142353822345742,-1.5414133446053113,0.0007800161838531,-8.254717363842623,3.197843464797885,-0.865778525492026,-1.568003831901275,1.6384081253344118,1.2148387342077724,2.8732829929145725,0.9310536241251336
2015-06-15,-1.5313945589286226,-1.5416929687370864,-1.493671644217037,-1.527777216978817,0.000709980726242,-8.281635375386239,3.1715273691870665,-0.6228291517007736,-2.061652080178238,1.7136341681626803,1.38886170244844,3.095060979718114,-0.06291495176584591
2015-06-16,-1.5151501741916051,-1.526941179246921,-1.4977143078105914,-1.5153654388698508,-0.0008499920368194,-8.255577657680414,2.6611231704259257,0.04665925502985406,-2.3204787429856903,2.0540859586825904,1.310240580592096,2.9975426450056784,-1.295528369882497
2015-06-17,-1.5317438613531864,-1.5370074226134782,-1.4957809738738448,-1.5302248740142848,-0.0018500089645385,-8.260915279555254,2.5412600668685243,0.3564304485833947,-2.563387937805667,1.6796644461197596,0.9058358266480069,2.7768109182815914,-2.9617091805776
2015-06-18,-1.5645829743916497,-1.6000065272550053,-1.6093202127784894,-1.5625664572696343,-0.0011299848556518,-8.162080552954869,1.202384209884222,1.4062984633067317,-1.8106389281545474,2.4522511759310146,1.0965170360290213,2.7044968613150164,0.3366005995666834
2015-06-19,-1.5848451178660574,-1.6180561467577668,-1.603520210968249,-1.582320685485205,-0.0027199983596801,-8.194815021136444,0.46165136243528543,1.8813542045372762,-1.8422636356650313,2.0088912214759853,0.822012298312469,2.9898199500230556,1.0824306926035063
2015-06-22,-1.6342779180661,-1.6534607518694824,-1.6425378335497296,-1.6298712947472265,-0.0021800100803375,-8.203414376193345,-0.9763931499875851,2.554120834742545,-1.1826184471419139,1.740441670534969,0.508441875222103,3.3929527817131153,1.471760727538836
2015-06-23,-1.6679900268810086,-1.6562372185425733,-1.6344530301594076,-1.6679819087292092,0.0011399984359741,-8.268908579951823,-1.462923169473764,2.8549968223326374,-1.3031869367373417,1.7069770012962913,0.5208924589613689,3.3773761459610743,2.3407965439972047
