Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-02-10,-0.29795292201535656,-0.23133644519136362,-0.27713031483055417,-0.2711527941709184,1.75,0.3973256671274281,-0.21657383884056175,3.4167191436688986,7.842496504842458,3.8484013957598235,-1.565403079701211,-1.094975167950218,0.7879178786172933
2015-02-11,-0.2833678043513615,-0.28363104644669607,-0.26248274552118284,-0.20729467122471396,-1.44000244140625,3.5012744182441704,-0.22239118417619375,3.5362540111530407,7.301049417796489,2.9564945446531428,-2.1613989506194327,-0.8272952247385419,1.3127562818016616
2015-02-12,-0.25857488462378,-0.2810886861008364,-0.3357161222574477,-0.25984087290823105,-2.6099853515625,0.13051303784877927,-0.21734747796571546,2.871356554323775,6.926365466783395,3.250460574657684,-2.6681201216442036,-0.712518505788224,0.8758420939669644
2015-02-13,-0.43103266284913266,-0.4528609244292916,-0.42542745574043134,-0.35508016746130006,-2.45001220703125,5.269420570205032,-0.301439105411534,1.5974437995652957,7.19987580846036,3.0398071093903454,-2.7110455046128146,-0.5181768463956752,0.31143830832812636
2015-02-16,-0.4357727148211054,-0.4575821341386909,-0.43165166698953095,-0.44448198502490194,-0.16998291015625,-0.45611272915305123,-0.6450544974332476,0.7716967342176067,7.259986393213765,2.180921229840035,-3.20589323052564,-0.034671073936526124,0.8330941872854268
2015-02-17,-0.2968580367711262,-0.31921965822797094,-0.44776309926772107,-0.4506847219251942,-0.44000244140625,-0.775037663787538,-0.5501453892314631,1.0662078124537822,6.658599693461231,2.6437616328783666,-3.6075575571680063,0.2643400220391883,0.6230761666968139
2015-02-18,-0.4266575726252367,-0.3958473299949399,-0.40638606261930776,-0.4667405676394516,2.5799560546875,-0.6196166531730826,-0.7613538212508654,0.8249786778568686,6.430687176805838,1.9081833116540199,-3.1271735590370033,-0.3416816444731956,0.8845937525010645
2015-02-19,-0.42082486078554626,-0.429257092412675,-0.4005283758387368,-0.3725970528188579,-0.91998291015625,3.648600509291124,-0.8064478645942856,1.5657588518685264,5.6765055947287015,1.2217024233668858,-2.9870405392263617,-0.5202351721174208,0.8067264143920155
2015-02-20,-0.3551962820505938,-0.31921965822797094,-0.3346187837571576,-0.4061675566960949,3.030029296875,-0.7535441921703896,-0.8992539247357834,1.3209725889183193,5.228287174935937,1.0603427844975768,-3.2421794092301557,-0.18821389590634188,0.7997226873112377
2015-02-23,-0.3774366949181505,-0.28254051349973625,-0.3569544272844473,-0.2956007090558405,1.010009765625,0.8838736407003271,-0.8768938650165774,1.7025679762239594,3.3173876803892903,1.5357487937810164,-4.099208269422163,-1.5817807171366172,1.103261804415778
2015-02-24,-0.3077957623308662,-0.30541954008209293,-0.2870153009543487,-0.2587450931757557,-0.6300048828125,2.1266369191054415,-0.994222069526258,1.2624111968587386,2.728946735090688,1.0182704099020048,-4.0401144489097325,-1.9616578243882279,0.9871762446778597
2015-02-25,-0.32566331035103957,-0.34101036839374776,-0.30495935557518217,-0.28173419561195556,-0.98004150390625,6.360096332932482,-1.0199604483706697,1.0721820860101623,2.4377870908485906,0.7319003194216476,-3.7045767206567914,-2.2973951636960397,0.5697384533960766
2015-02-26,-0.35118392819826194,-0.3442775341738673,-0.3305892495086381,-0.31749625895414324,-0.0899658203125,1.3224951258440185,-1.1767038823397233,0.9078577179027525,2.179073161516587,0.5388739314056241,-3.5158862324603715,-2.551477720790094,0.5509563180387913
2015-02-27,-0.0671568985105363,-0.090431608934784,-0.07720239177464458,-0.32077914376241284,6.1199951171875,-7.895939238362415,-1.0699911374989541,1.7469264392847839,1.202019546140256,1.221000293741517,-4.09884213131804,-1.7618539861304285,-0.9433768826345359
2015-03-02,0.012691836140334442,-0.010900282370015488,-0.07537200433729714,-0.09745834340610977,0.04998779296875,-0.8875074625879319,-0.5487347553420467,3.5513315801588763,0.11771364398360944,2.2834685305349556,-4.236838909255047,-1.2487818026144895,-0.8658875326809071
2015-03-03,-0.014288628699195026,0.00544219612172215,0.007748593428058153,-0.09563427104656243,3.46002197265625,-1.7389565361640227,-0.5251413080838274,4.084133264747234,0.14412632686395965,1.7632418782984467,-3.1450625173315188,-1.5343136338777499,-0.4698331090467118
2015-03-04,-0.011008423719529368,0.06499815090193355,0.011042843834224363,0.03062316239712425,1.63995361328125,0.5392414398623732,-0.14396278671009075,5.252985214865519,-0.0697048242392346,2.35813425808051,-2.590319170008015,-1.1352046611343718,-0.5341997512530265
2015-03-05,0.18879700646994219,0.22006661628671112,0.21170381582719128,0.09046565351883071,4.27001953125,-1.6893104860114811,0.1973985301817653,5.648487409934806,-0.022123676885295096,2.6184932535660583,-2.285588493328217,-0.7957852176831244,-0.622916563132152
2015-03-06,0.30182387954810963,0.42198145125278197,0.32521465580628345,0.2462801862098346,5.55999755859375,-0.3053185875935719,0.8327511221281796,7.03844247003305,-0.5049583491732054,3.15490588740287,-2.573794493930587,-0.25225410571125323,-0.40811056517548133
2015-03-09,0.6492941682353524,0.6231714807845928,0.6390199433098138,0.4491664763111354,4.58001708984375,-5.7006580554642765,1.5622679058784452,8.273711656149443,-0.8843378426707645,4.632100774751,-2.1703053346150356,-0.17762854105453385,-0.6601160215556903
2015-03-10,0.6748147860825747,0.836705368002622,0.6998026626425835,0.6162929302648267,6.8399658203125,-0.24874628692007392,2.374540428920758,9.744567257331125,-1.0042443124267426,5.620557221918938,-1.538864560331244,-0.2413749081231551,-0.33688985804248706
2015-03-11,0.94207137837087,1.1254150995887202,0.968203614154477,0.8658857178655991,7.95001220703125,-0.34152597459266354,3.5171422278666076,11.84815863608547,-1.5604821144628747,7.667071871470296,-1.7212268212888222,0.35126874850098333,0.589134566186866
2015-03-12,1.2643837855824545,1.2358160447557442,1.112106931252602,1.1559844932601293,-1.8699951171875,-0.605370764700466,4.443981739384258,14.164114360148533,-2.1520529918251854,8.436742664364585,-1.4868241802218378,0.23479758333881862,1.1981462107492722
2015-03-13,1.1356769095960617,1.1929616463888306,1.1626381399930483,1.08774770577318,3.72998046875,-0.5371707086138634,4.554052544405759,14.476526749168094,-1.4972445426210788,5.922426210159731,-1.0777361376060637,-0.5497196875310255,1.6697968623015622
2015-03-16,1.3795982037725698,1.3505724721194678,1.333637448898744,1.2238560208362537,2.32000732421875,-2.1610802548928816,5.211655828386544,14.905213233591232,-0.9144366862629886,5.5789344260113385,-1.2089517622770236,-0.5793029920326234,1.4804129736256273
2015-03-17,1.2406835257225906,1.2122099962087478,1.1212611033446351,1.3085139139482855,-5.79998779296875,0.4733024423523099,5.386527909289897,15.647363969267365,-0.4740245974556523,3.873075960722733,-0.3543304830731583,-1.9123092638994728,1.1628180007664801
2015-03-18,1.152084610623928,1.1239632721898205,1.1652015763674533,1.096870294765495,1.20001220703125,-4.179804740707347,5.385910092371278,14.26472514535208,1.1120668923155967,2.7480293237621174,-0.19822359897329986,-2.288465100056884,0.915569775382301
2015-03-19,0.5446502884803874,0.9550946886591649,0.5690808169797152,1.1406591673675222,-4.27001953125,1.3894364704820577,6.126291074831318,13.31081719018344,2.319178336189454,5.120985974628933,2.0084029254412874,-4.47852471491715,0.037073798962292376
2015-03-20,1.028117786609508,1.0004892308415583,0.9019274976043692,0.9848446346765183,-2.91998291015625,-0.3210427307657563,6.239017185935149,11.559750159961116,4.089134965347575,4.514954564380532,2.6827080903351885,-4.886487362722462,0.25982156546687096
2015-03-23,0.736433236341708,0.7099641608742403,0.5650535176364917,0.8782934188607618,-9.20001220703125,0.741466214816789,6.4191520903862065,9.111400120432855,5.651834404661921,6.104914538190343,3.576955706416835,-5.276559235812233,0.001770789462708703
2015-03-24,0.46225127234600466,0.4789972622175137,0.3933211597937387,0.5425816985046571,0.0,0.618798662880006,6.435170016707342,5.509407844992795,7.653109352159684,7.864913819510488,3.806624823794401,-4.938437536456552,0.4247238776912631
2015-03-25,0.46225127234600466,0.4789972622175137,0.3933211597937387,0.5425816985046571,-4.69000244140625,0.5846214442098279,6.1372188119197775,2.98645317663348,8.888057992819306,6.941157210095269,2.7276743259866723,-3.7492816684733596,0.8206171997821132
2015-03-26,0.3838601593109283,0.3587926031797511,0.3691551288291015,0.37144183992104596,-0.65997314453125,-0.31003097989131,5.687719952640849,-0.6213171395363815,10.236547223094261,6.4471252377379615,1.7902562352238673,-2.9485563782741906,0.5720060654581433
2015-03-27,0.5544953541724098,0.5901230128187976,0.5789680380088057,0.347359184946949,7.41998291015625,-3.3614079037853015,5.51388736001907,-1.9914829444461342,10.252682903746479,5.880665172332845,-0.2913541572400728,-1.488147874784817,0.7512079725696652
2015-03-30,0.6215837798996693,0.6398752537282705,0.6185146872198716,0.618117002624374,1.3699951171875,0.002179964816253488,5.383987393179883,-2.2270008049116736,9.602876965589674,4.581040239526398,-1.4050621549054698,-0.8033076669891909,0.39848599420133174
2015-03-31,0.6897648654946466,0.8352535406037223,0.7148167564204835,0.6681086121266935,5.6300048828125,-0.10403264523431008,5.462302743812038,-2.7368690931981687,9.041897131028614,4.602430700464854,-2.7233109280477246,0.670213699850006,0.4134573640504766
2015-04-01,0.8275846583003954,0.8007532452390272,0.8532266763012701,0.8735494944091918,-1.20001220703125,0.08533559710777362,5.639978905353117,-1.2252524934691948,7.247607350955361,4.960652525817028,-3.9732533968039623,1.5614197568939419,0.7699291141279164
2015-04-02,0.8042515855651211,0.7775129242047306,0.7173801927948883,0.8297606218071646,-6.28997802734375,0.3034043422388829,5.543536448884421,-1.7414445118556714,6.648291059755983,4.664420695725694,-4.149067916607854,1.6740949892450767,0.22022507941801797
2015-04-03,0.6062687387395207,0.5803170824176791,0.6309631097180708,0.6002370845505692,0.219970703125,0.09093395923875032,5.110071539975471,-2.513459849746855,6.2407195564730165,3.530427306591392,-4.73979904020495,1.819011871504913,-0.13029388081761586
2015-04-06,0.36745245828306206,0.37622339808806854,0.38416698770170565,0.6082638938104088,-5.6199951171875,5.976939441457924,5.028570886770094,-2.2459929348263596,5.185478073064275,3.8365946761486835,-4.348664071525789,0.9278149507418723,-0.39677671401315545
2015-04-07,0.4644388174579526,0.5912135457657575,0.4885258904940606,0.40318827143873565,5.9200439453125,-0.32340244339610635,4.927933203328271,-2.0390305529102006,4.322657699361195,4.646414078061186,-4.120351023157532,0.28520592310999704,-0.03658732285528536
2015-04-08,0.6923173723546713,0.6660236626211267,0.62620276143779,0.6192127823568493,-0.4300537109375,-0.7251185843480165,4.846158963398952,-1.1327197078953382,1.9801548190347364,4.644836068184947,-4.468973541580575,-2.0803930878875816,-0.11230409570489916
2015-04-09,0.7721661070055421,0.7775129242047306,0.7975708297173101,0.6035199693588388,5.56005859375,-5.227099775342446,4.5098454712117215,0.10924267535168014,0.7223137355358833,3.540044898412006,-3.9641998905109133,-2.338281018045371,-0.3583423536561752
2015-04-10,1.0193676061617158,1.1650001156451346,1.0458308147024942,0.8064084866547178,10.66998291015625,-1.176663327683474,5.375875676351962,1.9076931988790917,-0.7900304560527951,6.076267340641229,-3.9806375720627036,-1.5514981923594136,-0.9109084960024697
2015-04-13,1.1349469860999082,1.2891989624276565,1.161905091055991,1.1957599612322367,3.41998291015625,0.3650851473916306,6.278490625286604,3.466615747610442,-1.9447615260699902,8.421219831722397,-3.9228645168513223,-0.1286372041250941,0.22879921304567283
2015-04-14,1.214795720750779,1.1969580506639699,1.2420957279784128,1.3205563550326231,-2.53997802734375,9.84063793821983,6.420553562721362,4.834854373918779,-2.4487689616968424,6.914890355808388,-3.3285974401777634,0.15710611619090425,0.9214232402693828
2015-04-15,1.072600837721134,1.1493846591180368,1.099291984285874,1.2278716526607516,-1.30999755859375,1.5389467923216762,6.37479509627173,4.065056298151547,-2.0341028372967362,7.020464360689892,-2.536820930087526,0.08878910459598423,0.23880471208520107
2015-04-16,0.9923871413221864,0.9649006190602835,0.9374446125669156,1.1800693754288045,-10.050048828125,2.3773929476881728,6.22073548554258,4.246582427034138,-1.6206222424214527,5.312502902851025,-1.7889571614612898,-0.44071299935094665,-0.3960324024991293
2015-04-17,0.7200255353138417,0.6936216823825027,0.7452069986342204,0.813339516182082,-2.15997314453125,0.07962096879382995,6.104174001766059,3.050509476481114,-0.6305915542899977,6.099501166490891,-1.0987018143892124,-0.7357531544784007,-0.8499217279935934
2015-04-20,0.8819105497275311,0.8548631848755793,0.9077851843849402,0.7345213272540956,4.0999755859375,0.0503527929979454,6.073852194626961,2.630030505905199,0.09846313729976597,5.866502849770574,-0.9096768566567534,-0.5630439733401181,-0.19407442090796886
2015-04-21,0.856024970132232,0.9659889354768634,0.8817887659829555,0.884130895850229,3.05999755859375,0.22911666876279713,6.232051422431695,4.200840618567603,-0.021743785321498232,5.714907967929706,-0.268754194624249,-0.9221731899122702,-0.1607901103652709
2015-04-22,0.8717027476639447,0.8446959600225209,0.8429751657089469,0.9957912960283805,-4.8299560546875,2.2993523605131596,6.002554785378205,3.9227007835077874,0.8289457296142037,3.866085512307683,0.6872869698825388,-0.9557734097777458,0.00606821721172229
2015-04-23,0.901235719363499,0.8741115346954966,0.8909429380749886,0.8195444802769525,1.30999755859375,-2.2668945731215357,5.7069522288523,2.8856525361066825,1.8279223425911615,2.7376088761149195,1.0329825599302016,-0.7419259136392246,-0.35000806345689134
2015-04-24,0.7218503440542255,0.6954392372941024,0.7162806193893022,0.8673467575088996,-7.27001953125,4.769577128814109,5.784114556483534,1.3735910547567771,2.9832172682889726,2.525623256691353,1.548782702953227,-0.7138688958203933,-0.4196555796402862
2015-04-27,0.6660646056347828,0.6398752537282705,0.691015015019079,0.6020611569101166,1.80999755859375,0.0740253772503273,5.538736896843594,-2.2139292436265907,4.8414046002092945,3.0130286956297248,1.1405971245017275,0.711783656252548,-0.5439925776884252
2015-04-28,0.5894983013400903,0.5636133094740015,0.48596245411965583,0.6681086121266935,-5.5999755859375,0.7126603212799294,5.320857997285964,-3.2197147904549994,4.9460262274850955,2.991094322848537,0.8817259449430029,0.6631826829626564,-1.0735006531760316
2015-04-29,0.3940701867510274,0.3689620445631896,0.38050621282701075,0.4637635095766705,-2.8800048828125,1.930021559123583,5.108183350668985,-4.655433075320556,5.22278145151212,3.7773574437371886,0.5201635802752183,0.5705026395085911,-1.0565684797837656
2015-04-30,0.12061592087496498,0.09659479146882897,-0.00726550034984185,0.3586711062096364,-10.59002685546875,1.727967334041236,4.8569711428546904,-6.18135711346585,5.125382002596051,5.66337637944308,0.8276606548499914,0.03659800255650887,-1.5108820976910995
2015-05-01,-0.06533431514666509,-0.08861627055356426,-0.06255705737056916,-0.027762743470438177,-1.510009765625,2.0692969313986858,4.3157487336514055,-8.023652045992804,4.089191361709323,7.334395063804988,-0.7055663291481278,-1.3326500998938855,-0.8082428923243486
2015-05-04,-0.023038809146987,0.039578980504097215,-0.0010390541954462846,-0.08286353733515282,4.050048828125,-0.5522975830491773,3.8059500556171586,-8.889179340338817,3.55878865291254,7.086734355428787,-1.8504065489504626,-0.7412861289938407,-0.1612688372010057
2015-05-05,0.051704911783834205,0.06427334546767365,0.07402470997816601,0.06492418609601149,0.67999267578125,0.48133179352597066,3.313314693848956,-9.089780642605062,2.8770955836688836,5.502613916430493,-2.2408055343859465,-0.666585562383886,-0.9184948666813096
2015-05-06,-0.015018552195348579,-0.038500518661771496,-0.0874561372722637,0.0897373608917587,-5.4100341796875,1.3126428968748538,2.7801707174645793,-9.519446376698047,2.400822607801687,4.307399314335069,-1.6954667952933342,-1.000815824243789,-1.192389614109438
2015-05-07,-0.3070680642112253,-0.3090524333749124,-0.2862844869225873,-0.10767671213090002,-4.8699951171875,9.927700416844091,2.413771584856185,-10.251212169712952,2.0666067932757435,4.275848497981542,-1.6952029888000433,-0.6940515697645542,-1.2434327932038325
2015-05-08,-0.13679783109782062,-0.11004125320664115,-0.11528517801689168,-0.28538456752562846,5.48004150390625,-2.8023624463400485,1.7438628124005362,-11.720956563477689,1.896125936326417,3.8676202271115145,-2.1522830861176243,0.039569035724347876,-1.024170105670493
2015-05-11,-0.049291575866875575,0.005078685139402203,-0.027404231971255504,-0.08541590232177218,3.16998291015625,-0.2807370379368238,1.7954695941662004,-10.000346348128575,-0.03554580248995076,4.710291438957835,-3.058322690675555,0.678590217947486,-1.2751587220076535
2015-05-12,0.05826754711967818,0.03449425981237795,-0.11491865354836302,0.03025790248629914,-4.530029296875,0.05750744833365695,1.502499902434184,-9.349705190765384,-1.1817365685968666,4.076615284254277,-3.0589056527725673,0.8110072982172947,-1.0179393943392447
2015-05-13,-0.07882454756642981,-0.10205287771712232,-0.07500547986876847,-0.13504447910784478,1.09002685546875,-2.9827205561284966,0.9697753779813854,-9.093764207935184,-1.7909184502309203,3.227917015859107,-2.5321313292723366,0.2960460939266937,-0.4350958974055131
2015-05-14,-0.32420346335873246,-0.346456383537407,-0.4404393146130354,-0.09526901113573732,-9.97998046875,1.9490636685350164,0.8235819660374092,-8.716808076326986,-2.5820569276436625,4.371280687227597,-1.3914249946355268,-0.40997479866313175,-0.7385329844805003
2015-05-15,-0.43468005495338774,-0.3682470937031838,-0.41444289621105074,-0.459442051006684,3.13995361328125,-0.00044417553804568244,0.4571360843678441,-9.290779070711446,-2.7830337089077135,5.427702771904249,-1.3136374964363609,-0.25230523379421305,-0.32986553225281584
2015-05-18,-0.489735869876677,-0.4655727261585898,-0.4843797876358535,-0.344864025931088,-2.67999267578125,2.6757792056070357,0.010784827635256837,-8.43741815637503,-3.726827678163106,4.473396193697551,-1.6461345545768942,-0.00038845045347613016,0.047698307286992536
2015-05-19,-0.2793576758755423,-0.08934329251820415,-0.2584554461779593,-0.4426579126653546,10.3599853515625,-0.5405887937350929,-0.08479783212469835,-8.234417636915612,-3.887132362112171,5.105802012487482,-1.442566075239487,0.852885689458768,-0.2595447101864541
2015-05-20,0.05571504025965341,0.11111971504896688,0.07805200932138956,-0.06461835935052297,5.52001953125,-1.288372749881386,0.4477166274667872,-5.218040979233144,-5.387171555173467,6.7263141915486075,-0.568883696397168,1.0234240450690275,-0.6879097125253354
2015-05-21,0.13374119154665293,0.10966788765006709,0.04948991963970423,0.13680911830205555,-2.96002197265625,0.25543300927346735,0.6022821192843927,-2.6067961577589744,-6.521026150259414,6.45076505289712,-0.14179783549773525,1.3271465385884293,0.6343296811380922
2015-05-22,0.12827121607852662,0.10421965597602788,0.009578980865405594,0.028796862842998705,-1.0899658203125,-0.5187304735007019,0.43795865528531713,-1.9211815998014499,-6.604070974166696,5.725492929502428,0.061154874527005375,1.648284561174027,0.602634723423297
2015-05-25,0.35979716307950044,0.35951962514439095,0.36878860436057287,-0.010976377934530566,10.8399658203125,-9.273974972432415,0.558252763682869,-2.0528497531288665,-6.428973335139151,6.106579296346924,-0.26918808231237534,2.3064472427015694,-0.063331016535807
2015-05-26,0.3984452769749234,0.49061853099985203,0.42224977394395274,0.3845778335432807,3.6600341796875,0.023920438350262085,1.1527058575578588,0.7746857146693702,-7.459014485710578,6.184014426834721,-0.1634183636327067,2.0923277550488604,-1.2184026361693607
2015-05-27,0.5789233121519145,0.553080357108243,0.5910521709437722,0.5181337836197349,1.3800048828125,-4.887011445877758,1.4532764116685006,3.3691647786170287,-8.285282089074771,5.727077954991223,-0.27213284698585916,1.9894178929276507,0.07610836655766451
2015-05-28,0.5384526148926203,0.5127705356175688,0.5203822305819121,0.5684906530328796,-1.92999267578125,0.8504857830915379,1.7436999536130875,4.673916772158564,-7.9489451661882145,5.628969317979858,1.0059038844301171,0.8177563027177893,0.7786838357155694
2015-05-29,0.42615343993409377,0.400917763051645,0.4376281572850855,0.4980645332755578,-2.260009765625,5.8068663467654895,1.950271904236619,6.363775229852646,-7.542897920211681,5.214840339094075,2.0989590030003087,-0.26369553941396223,1.0454615698210943
2015-06-01,0.4243308565702225,0.4691913318163951,0.4482461923459374,0.41559597243389834,2.219970703125,0.026731035841725925,1.5689998310795759,5.9013133405008436,-6.334097826190109,2.437799651030688,1.9583530507420672,-0.4142550812099788,1.211899314191049
2015-06-02,0.4892317371855341,0.4637453166727359,0.30104862484164624,0.4966034936322573,-5.949951171875,0.19817545066077968,1.8395890181453642,7.177030782557511,-6.22823578057362,2.671352133009094,2.0968953528586636,-0.8564013565701243,0.6614403413214739
2015-06-03,0.0579025853716014,0.08134062939367118,0.08024892122726567,0.2794876573708247,-4.73004150390625,4.805803716015755,2.0592135046655473,4.870784041638271,-3.7649223338491438,4.340606777258539,3.694840367774432,-1.0888831519914033,1.2900078453682358
2015-06-04,-0.16487095580506775,-0.18775724139018993,-0.31887387594749617,0.10688675914391321,-12.20001220703125,1.7299831072587513,2.2748765869697722,2.258386672901625,-1.3535314779933607,6.568915822920059,5.503334803370885,-1.8313968588347052,0.9618655201355061
2015-06-05,-0.08720976626614502,-0.1104047641889611,-0.07866848964875926,-0.33829602911997064,6.55999755859375,-19.07510508964726,1.934838169723319,-0.634656123309341,0.7675267562957343,8.184824959940213,5.65898433572271,-1.1553233966075138,1.454741999059382
2015-06-08,0.1403038268824969,0.13617759099486326,0.09562730456839844,-0.09891938304941021,4.760009765625,-2.629707513173333,2.526376701998651,-0.6992175108107852,1.0810820259120033,9.25401397475707,4.042085007849354,0.36777292656805755,0.7398885739591006
2015-06-09,-0.18893617741300833,-0.20300918693496772,-0.16764677419468554,0.07477506771539842,-6.949951171875,30.12627439651142,2.3319773602367087,-1.8313867749359878,2.287858347990708,5.974417223033497,3.8401306585774933,1.0290346254359184,0.4061779210917829
2015-06-10,-0.21919684723220348,-0.2418671810267421,-0.20938810040633163,-0.17883112451529387,-1.3800048828125,3.6160423564520032,1.6305392766392666,-4.214992394627404,3.612196471674595,5.7391246103399185,3.902342329585662,1.4125638757451626,-0.5139820197118252
2015-06-11,-0.25346987090373047,-0.1935689840465491,-0.24856822514886884,-0.2291879939284385,1.63995361328125,0.40510427876907307,1.125086054802657,-5.416650836923753,4.145088670619358,4.286489872319494,2.8587658808905174,2.245931956330547,-0.39757552794318163
2015-06-12,-0.12877534876966953,-0.04903125449714998,-0.10722834442514868,-0.16934550280673202,3.98004150390625,-0.25355977096679416,1.0677200750423665,-5.549132718888894,3.6896664559214,3.996253239328451,1.1543660788740213,3.2692663577036103,-0.9571520668047038
2015-06-15,-0.0970548319581673,-0.0951528186441833,-0.07537200433729714,-0.024112371556765287,-1.27001953125,3.0232510997807998,0.9686996050339212,-4.725379193556478,2.499794724979159,3.2968374737188575,-0.3589164924265133,3.715190948858162,-0.975833053554311
2015-06-16,-0.1838311636929588,-0.18594190300897018,-0.162519901445876,-0.07045583633999011,-2.5,5.596438775371932,0.8101268872321594,-4.958608876854741,2.236512092601457,2.8668146423775682,-0.01859263409055962,2.7960967417530296,-1.0477926379399267
2015-06-17,-0.12695276540579833,-0.14998978024537538,-0.141648120887405,-0.16168172626313934,0.0,-0.7875899700152983,0.3808391747808935,-4.880245501250122,0.7454869076529382,2.5889985667472812,-0.6610929336340146,0.539540457053702,-0.5795666536714992
2015-06-18,-0.3515488899463387,-0.37369310884684304,-0.411879459836646,-0.16168172626313934,-7.3800048828125,2.592892394118372,0.2926665533897265,-4.786687182459432,-0.07432498982611158,3.336590465873566,-0.4522500799832697,-0.30755624821409255,-1.1650344988332115
2015-06-19,-0.3708740595823065,-0.2723732886466777,-0.350363691566819,-0.43098073149184213,2.510009765625,-0.24491176773030462,0.19720486839296297,-4.600658696322945,-0.8611679628532927,4.349810405222961,-0.858429253760988,-0.6452347505012986,-0.5446172290018128
2015-06-22,-0.36285157725415546,-0.3526316371760861,-0.342306857975076,-0.33938958165786776,-0.54998779296875,0.9306051478868126,-0.1962213096200248,-5.032201362998286,-1.0062019885981146,3.5689761139887874,-0.8358281934467408,-0.7310676717231619,-0.4947899008011214
2015-06-23,-0.32201591824678444,-0.10386821609834206,-0.3012963457951914,-0.359458832002045,7.67999267578125,0.04932391037298334,-0.17678464167796137,-5.2098232810811504,-0.9654398548784758,3.943616894390825,-0.5532492030347335,-0.4242794667290872,-0.43354270676871914
2015-06-24,-0.009185840355658151,-0.032690992535792336,-0.022643883690974614,-0.07921316542147994,0.989990234375,-1.8195203728978115,0.09667447451850868,-2.3894600818000287,-2.8949457969130505,4.572689834926254,-1.0979740131716067,-0.016851185372627572,-0.7723599245080534
2015-06-25,-0.056949096446949884,-0.06501022200656767,-0.03509454109446984,-0.04308806936304535,0.08001708984375,1.0575557159678957,-0.05638531088976673,-1.8189554756586546,-3.3265495188428584,3.578014377511401,-1.0343282417212643,0.2160907658599448,0.6481024945926267
2015-06-26,-0.053666666090771566,-0.06501022200656767,-0.03179805578300772,-0.040168217271022676,0.0,1.2455432152662063,-0.22548193292485313,-1.5579000113613413,-3.4102013539909497,2.7927841783779788,-0.8093431911728537,0.4296906019398806,0.4908497692157609
2015-06-29,0.37365013187082924,0.34862316179631253,0.13480742931093564,-0.040168217271022676,4.219970703125,-1.4277375774427934,0.1651837813429225,-0.7032222712690812,-3.9111496518627846,4.260711232216097,-1.4706863096965135,1.8978493305832829,-0.6081907581948606
