Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-02-18,-1.2449082428459215,-1.2925048275226112,-1.3195332773318507,-1.2478340252126428,0.0499954223632812,-6.354975694800664,1.210220737677168,0.47847741384087,1.9111905042961288,1.504181667957679,-0.10716017024351329,-0.4950851471718758,-2.289336099957013
2015-02-19,-1.2449082428459215,-1.2925048275226112,-1.3211999578402163,-1.2444833426662092,-0.0499954223632812,-6.298995616951156,0.25292846616672987,-0.9048065400682783,1.4440473152185251,-0.3611413441042875,-0.12257508257839839,-0.6196863094598278,-2.1458948658809796
2015-02-20,-1.2415573938019253,-1.2925048275226112,-1.3189331299409837,-1.2478340252126428,0.0999984741210937,-6.258829937493014,0.48143542004779555,-1.254555052393928,1.3779731844958305,-1.3728245300417594,-0.17483344939795536,-0.3813751580113167,-2.216776054416666
2015-02-23,-1.3575070999093766,-1.2891344158566995,-1.3161999163151195,-1.2411321487993816,0.0,-6.256766136035329,0.38676362633615075,-1.3405943027563,1.2687920755275433,-1.61091473277556,0.13296603848340816,-0.37001765567061073,-2.639007768071481
2015-02-24,-1.352480570670482,-1.2891344158566995,-1.3132668230921276,-1.2411321487993816,-0.0999984741210937,-6.235882871201139,0.4303364488531544,-0.9898357849501476,1.274688827291547,-0.7725677085127565,0.7460348954558871,-0.349206306790696,-2.7072939401909624
2015-02-25,-1.3670247793319137,-1.2958747249359048,-1.3228666383485819,-1.2478340252126428,0.1299972534179687,-6.265772172861133,1.594380140550963,-0.17363026931507633,1.7158118749705171,-0.8067783366352576,0.18503797541201716,-0.5166752363204793,-2.7760113824203954
2015-02-26,-1.3581774742564967,-1.2871123745582,-1.3161332897827436,-1.2391216370074432,-0.1299972534179687,-6.2200896473701,0.303079539013587,-1.2183300434966973,1.2193081169317161,-1.2114517649652117,1.0697176204607919,-0.5206534264171434,-2.8009347223555436
2015-02-27,-1.3500675298283313,-1.2938526836374054,-1.3176667172263574,-1.2478340252126428,0.0499954223632812,-6.275561878989056,0.1876953396194594,-1.4685559490682223,1.2327649335236768,-1.692565536521097,0.4897925019771856,-0.5948470465829412,-2.7380812655914513
2015-03-02,-1.3445045988425806,-1.2925048275226112,-1.3193333977347228,-1.2444833426662092,-0.0999984741210937,-6.268589469392771,0.18737765667270329,-1.47874398961549,1.1980676849681062,-1.6979351035959602,0.5720003691276537,-0.6033550275894597,-2.782211772722765
2015-03-03,-1.3560998762608072,-1.2992451366018156,-1.3272660238833278,-1.2511852190794692,-0.1500015258789062,-6.415266774647204,-0.4090626033883388,-1.6870189910324151,1.2871939241285832,-1.6706283841722611,-1.0880925409335198,-0.6460591612483013,-2.6002943934429292
2015-03-04,-1.3619307524470852,-1.309355857346932,-1.3369324656721577,-1.261238289359557,0.0,-6.471521881871166,-0.7882605965944149,-1.888954504170579,1.3389347550949302,-1.651566599605058,-1.667150245307959,-0.6263988270814044,-2.5148929432582534
2015-03-05,-1.3676276560330995,-1.309355857346932,-1.3391321584395308,-1.261238289359557,-0.0499954223632812,-6.466028394217332,-0.819288795659896,-1.8572366961428637,1.2753960717404065,-1.5539303867665075,-1.4026022300681977,-0.6049551085013095,-2.5578262016838087
2015-03-06,-1.3696382677286572,-1.3127257547602253,-1.339665679298022,-1.2645889719059906,-1.5419998168945312,-6.567067432396984,-1.21137225168101,-1.0763550073122667,1.3632081038802206,0.6063920627926224,-1.9808026764975395,-0.8292109067404109,-2.3857708989158923
2015-03-09,-1.3783516002038108,-1.2958747249359048,-1.3341326255139179,-1.36793347083887,0.2269973754882812,-6.540781171961772,-3.599738073695896,-2.8237024515462568,1.2099230813433588,0.7188036446990874,-1.8710707509910078,0.09888780646508755,-1.6830699771321254
2015-03-10,-1.3656170443375417,-1.279023695111584,-1.3284663186650618,-1.3527201551355257,1.8649978637695312,-6.50992488309394,-3.5469577751564154,-2.6470340715414213,1.2738604635808743,1.006370359817449,-0.7906990188832248,0.27430767981964915,-1.7216442710928046
2015-03-11,-1.3502020137743975,-1.2689134886190852,-1.3202000512550935,-1.2277283959728613,-0.1999969482421875,-6.254314489547196,-0.9240093839495163,-0.36458872158062605,1.8055341606002178,1.727155324987259,1.4158267756549765,0.4189564018198613,-2.68773506036431
2015-03-12,-1.3455099046903594,-1.2756537976982907,-1.3168000637059867,-1.2411321487993816,0.2999954223632812,-6.264685594964051,-1.2095325329797222,-0.20453304728454097,1.8235515737295616,1.944373442652808,1.0586037621678224,0.545545482382468,-2.6335579561549984
2015-03-13,-1.228152463588537,-1.2689134886190852,-1.3156002775237363,-1.2210265195596002,0.4200057983398437,-6.2083476512862195,-0.44791023109760386,0.559904143791359,2.1258647800179933,2.344390004084716,1.1243797971007858,0.94663816459388,-2.563562335972631
2015-03-16,-1.342427000846891,-1.240603367682236,-1.2984009687805569,-1.1928778205112758,-1.7280044555664062,-6.15662165696016,0.42670381267258467,1.2990065692027661,2.252996565491072,2.479526583630538,1.698823933415764,0.7791755883388258,-2.6232985610124255
2015-03-17,-1.1899493073355305,-1.235211428970444,-1.286935102018093,-1.3086883106668077,-0.3870010375976562,-6.41805352053209,-1.7473426754386103,-0.2961365637433572,1.8461283181224155,2.1087502601538444,0.21371730853998427,0.14785964620481262,-0.9836536617250177
2015-03-18,-1.3111945105740093,-1.3530333893018527,-1.3063341035286455,-1.3346250376876838,0.0149993896484375,-6.553666307460471,-2.5268725545337327,-0.9408866917555228,1.6277546218019612,1.7569064892784954,-1.2553071342731492,0.48633502194392136,-0.9409388215142241
2015-03-19,-1.330765248474335,-1.2574543975065566,-1.298267715715805,-1.3336197817917144,0.1750030517578125,-6.422588030664748,-2.4216429410725286,-1.2288797644123,1.759388869774545,1.198185319834721,-0.1472595294924881,1.0492543144080264,-0.962217227105331
2015-03-20,-1.3303628193277421,-1.3507418796309185,-1.2994008753656794,-1.321891114578213,-0.1200027465820312,-6.478118822790511,-2.2360406037913916,-1.4457605576128083,1.381949074183462,0.1793408727634134,-0.27741074909892893,0.9997533998489231,-1.181289218323806
2015-03-23,-1.197992265463565,-1.2486920471288536,-1.2886017825264586,-1.3299336730663611,-0.0659942626953125,-6.575704429014231,-0.47856196601566364,-1.2652324699580328,1.580318677541285,-1.8498617996442024,0.765208701451618,0.2352767645938215,0.06865194970204533
2015-03-24,-1.3274808743846689,-1.2655430769531744,-1.295534502089941,-1.3343565944804692,-0.0410003662109375,-6.627518950313369,-1.1460270102073025,-1.3717723792971521,1.3142433271235292,-1.853054234631393,0.7778459316132358,0.0557407006597637,-0.7810966513273908
2015-03-25,-1.331033193674862,-1.2655430769531744,-1.296868049936427,-1.3371044302815571,0.3539962768554687,-6.71731897451096,-3.23111417023475,-2.4597105469494016,0.8109656946047135,-1.9430773471126688,0.18676757480042228,-0.10142183980394964,-0.5895394057242035
2015-03-26,-1.3317705543221139,-1.3391485685847917,-1.316533557576483,-1.3133796752881293,1.8280029296875,-6.855654463694088,-2.9573279704827,-0.9898042372143943,0.933685835885505,0.3196669417546504,-0.6664354713362501,-0.5717554768503644,-0.5303225879942469
2015-03-27,-1.3140764555170823,-1.2385813263837375,-1.2934680623873198,-1.190867308719338,-1.75,-6.435550557976503,-0.5505685107336395,1.118223710879543,1.968260604222211,1.5784481794146294,2.07200185462902,0.6676889846736821,-0.7337635230658831
2015-03-30,-1.2950416080178107,-1.3330819304366752,-1.2674694739751649,-1.308151935572773,0.0699996948242187,-6.688560640023448,-3.225681424548482,-0.5217846814551236,1.541354646679126,1.6864399050306498,-0.13328981217963598,0.8751279913071872,0.2432735396169633
2015-03-31,-1.3065029128357737,-1.3183203090039617,-1.2814686747663648,-1.3034605709514515,0.1360015869140625,-6.642745195911428,-1.2814847886059488,0.8272135619739558,1.6954496121114906,1.9896060502785216,0.7183521793281196,0.7084774231705485,-0.3395999852442957
2015-04-01,-1.2949746217176787,-1.2217302965594168,-1.2695359136777868,-1.2943457735956272,0.0,-6.542142929291877,-0.386630685324477,1.1360104466140173,1.9815557263116403,1.7325469757312688,1.9149321644766426,0.7574136807160914,0.1359440404988863
2015-04-02,-1.2933659278229117,-1.1981389576558918,-1.2552702067570822,-1.2943457735956272,-0.8479995727539062,-6.498215790060694,-0.10224863511270685,0.8845554194080338,2.0148159455237136,0.8289399416363846,2.0166544082792504,0.7171829192829156,0.1478641498141473
2015-04-03,-1.2892777181316653,-1.1981389576558918,-1.3042005286941647,-1.351178524145522,0.3610000610351562,-6.667303748667666,-1.051722077377375,-0.9552330735805874,1.8582196166154938,-1.6316453598699845,0.31657384413240697,0.5413802580469819,0.6948806733615281
2015-04-06,-1.3553625156135554,-1.2116195758143016,-1.3137337174182429,-1.3269843770297645,0.701995849609375,-6.645264016266815,-0.5804706809272531,-0.9332393252829931,2.0337002097147545,-2.163755172203551,0.5121402037598494,0.7767821159977385,0.11368444544093323
2015-04-07,-1.328419193932316,-1.1981389576558918,-1.2844683945217328,-1.2799367648731395,-0.0449981689453125,-6.468343893742466,0.5336769112805888,-0.04314517707308774,2.1680690572168007,-2.0189740521296367,2.220641408556002,0.5767961148608527,-0.629436015015392
2015-04-08,-1.281637189150223,-1.2048792667350963,-1.2510701922199803,-1.2829525325610462,1.7740020751953125,-6.467539259614855,0.6418973355752813,0.20191491051037463,2.1543943028562262,-1.8035019386148168,2.0169380565818464,0.5993898441318452,-0.6705524458639319
2015-04-09,-1.2820391069510144,-1.1994868137706851,-1.2518702192079751,-1.1640592917459036,-1.3590011596679688,-6.297096517212138,2.4048839531927024,2.97398570286366,3.0834566313428735,1.750148341602172,1.943327634597935,1.5879850187146378,-1.3130531875790579
2015-04-10,-1.1611293465589991,-1.181287927831571,-1.2369377383640285,-1.2551392596916415,0.1209945678710937,-6.456093022296796,-0.6804900322120022,0.5375042008605007,2.4077882024806803,1.2398450264839305,0.08246389632253737,1.8466453898026005,0.10756244679087953
2015-04-13,-1.130969148434027,-1.181287927831571,-1.2145390170981083,-1.2470302295521822,0.0600051879882812,-6.398035711255055,1.4572543928296384,1.5579348516358382,2.6442795484558483,0.8684147177484449,0.8887770813054368,1.2586510466030276,-0.06543373987861786
2015-04-14,-1.2485275484362455,-1.1610664863413398,-1.211405535678505,-1.2430086946479102,0.214996337890625,-6.278537935613455,1.5416665168421968,1.1222580641837707,2.45549592050793,-0.01726018406946323,1.5943179798113345,0.890498412784169,-0.7368763514188924
2015-04-15,-1.2358604902159098,-1.2577243801316116,-1.197206455290177,-1.2285996859254207,-0.0349960327148437,-6.285832873824593,1.8254935535663888,0.8410231832685209,1.9902557722185663,-0.7422579677170228,1.4521145687177972,0.6726444771597199,-0.9732675185818772
2015-04-16,-1.1034894250059313,-1.1509562798488409,-1.1965396813669351,-1.2309451125758841,-0.0009994506835937,-6.333972472180193,2.406931721446187,0.47745996867167934,2.2279908729009628,-1.3830806293707623,1.2402928422233819,0.6305417159875256,0.5287947627277017
2015-04-17,-1.2290237968360513,-1.1610664863413398,-1.1952066421199319,-1.231012095547589,0.470001220703125,-6.213375058040061,3.3862892679223506,0.8052642055217687,2.2560193312802457,-1.7015320753916803,1.6264362953221736,0.585566130316158,-0.45389753014567413
2015-04-20,-1.2217856970012042,-1.1307348383586093,-1.1883400404893418,-1.1995127139528328,-0.2340011596679687,-6.156914402361928,3.630239782584589,0.6837819795586626,2.421531213815685,-1.8055122399935173,1.914620337723192,0.7843217222644246,-0.16240689929252125
2015-04-21,-1.2004053063057147,-1.1408455591037254,-1.1790738664942502,-1.2151954217785055,0.1899948120117187,-6.107531492429304,2.863209978228715,-0.02087912568688091,2.069997798926003,-2.0278722852479385,1.3269758833345935,0.705650853221132,-0.4121400274385939
2015-04-22,-1.0907553804854646,-1.1307348383586093,-1.1816072005229865,-1.2024620099894294,0.125,-6.1036363784994085,3.1831784117706037,0.11345524750797675,2.2881081391399225,-1.540305527093896,1.0860823637671015,0.8339268036499264,0.12081975970748357
2015-04-23,-1.201879516254417,-1.2085191467734429,-1.1787407338323714,-1.1940845366427555,2.048004150390625,-6.102117979923136,1.4829642551947442,-0.9474296383298526,1.520089224951402,-1.5003848374743611,0.468750282082814,0.7372197074114468,-0.4656494846536293
2015-04-24,-1.1916249875304306,-1.1037730877891725,-1.151742238835093,-1.0568277351725552,-1.7649993896484375,-5.6629148312750015,5.627899433262639,2.3352644125748885,3.020009035494847,0.5347991312710979,2.6539443897623487,1.9601683087654007,-0.7458208491499402
2015-04-27,-1.0538924615808978,-1.0902924696307636,-1.1422090501110156,-1.1751176179219585,0.1360015869140625,-5.793708437028042,3.2421629060794808,0.32233696820061,2.665220433234975,0.27114211996061366,1.0720414536774265,1.976706784056271,0.5935064885973492
2015-04-28,-1.175137153473572,-1.0869220579648518,-1.134209797430035,-1.166002820566137,0.3259963989257812,-5.704530889223851,3.272539366790419,0.12655696211606293,2.496116265951082,0.13798633284971076,1.3689162702508157,1.5807046300992758,-0.18058528750511607
2015-04-29,-1.1639443052019394,-1.1675373270481084,-1.1331432643125365,-1.144154611421236,1.733001708984375,-5.689373964306922,3.5605167057291993,0.036313199130188406,2.1981916270840953,-0.00329728157519961,1.1291832944620095,1.3703621826665584,-0.3266231659271256
2015-04-30,-1.03043447288972,-1.074789295921237,-1.1189436753247248,-1.028009206407182,-1.5100021362304688,-5.3752353123386065,6.104611725840867,1.6274445123380843,3.0048086929609825,0.38131415989625067,2.3666088512249432,1.6685806008190756,0.011437888255318385
2015-05-01,-1.1334491755763096,-1.0700710281405312,-1.0966782071235566,-1.1292092276047128,0.0240020751953125,-5.429556680270327,4.53658424842384,0.21987909191895583,2.5632261405726693,0.17405594996112336,1.2214933777560841,1.6451702906537986,0.292092000528019
2015-05-04,-1.1211835238109638,-1.059960307395416,-1.1219439036795764,-1.1276006136430048,0.2080001831054687,-5.453965098306132,3.868349048607165,-0.6132456973357228,2.5263898183488207,-0.23009102141916757,-0.12932935883862973,1.9340121150534744,0.17221496067586026
2015-05-05,-1.1241329663999702,-1.0410872362725958,-1.0954117944089303,-1.113660485722449,0.1209945678710937,-5.3619334675737305,4.3223126984955575,-0.4505110094660224,2.502986548455727,-0.04496048902108841,1.122989422026423,1.4257213522375771,0.1393651015038138
2015-05-06,-0.9915609422895962,-1.0410872362725958,-1.085012460763965,-1.1055514555829897,0.1610031127929687,-5.359398772244176,4.177443094870857,-0.7111220157060374,2.4950758853675525,-0.10207919556320291,1.0307301375470028,1.0062468837830485,0.8819503308347513
2015-05-07,-1.1401513850101028,-1.0296286594126856,-1.0972117279820477,-1.0947610612937526,0.0530014038085937,-5.361273875656385,4.440693123952604,-0.6257276825241682,2.3965012373917896,-0.2206872132688265,0.9998902196694011,0.43079104315472,0.3416504348410045
2015-05-08,-1.0963183114712156,-1.11381644144118,-1.0671463780975428,-1.0912089185118103,0.56500244140625,-5.374139335888567,2.4323699201071953,-2.1940983892239427,1.5031474047899782,-0.5578518614177687,-0.08896138213570967,0.9651966606036979,0.09438258098882543
2015-05-11,-1.086130769047361,-0.9655949517813138,-1.0434812441169965,-1.0533425753623178,0.417999267578125,-5.214844251027487,4.766392070661087,-0.7733979611630315,2.4670063459299407,-0.2436682380167231,1.7785676814446532,0.9084580129809219,0.8617302818202403
2015-05-12,-1.0476596675938283,-0.9420030986251715,-1.0105494275418754,-1.025328353577797,0.1179962158203125,-5.100988847478939,4.98202585439504,-0.5685257700870134,2.6305978394750156,-0.063997664227399,2.2873513670038514,0.767094695725116,0.9978144718458958
2015-05-13,-0.9649530634548175,-0.9487439219569932,-0.9815511193743528,-1.0174202723534536,-0.4529953002929687,-5.026855584136381,4.8295300773791,-0.7114889649881049,2.510359510397788,-0.11993146190553836,2.0156989907526395,0.7029286844059155,1.0785338316491335
2015-05-14,-1.0144830405797192,-1.0499848350891354,-1.010083041815243,-1.0477799207884368,-0.1050033569335937,-5.09965293855194,2.7219437239731397,-2.2361484020048157,1.7141039186060898,-0.3793510033738046,0.5987832856294034,0.5159223733352962,1.227857954817378
2015-05-15,-1.0440403620035044,-0.9891862906848398,-1.0200826162659538,-1.0548172233806166,0.39599609375,-5.040841536745803,4.108062193738026,-1.412664247057382,2.0733740841088735,-0.1829654429603616,1.2288345808174699,0.16741649428973226,1.147414728864499
2015-05-18,-1.0455815582523362,-0.9049311415632366,-1.0308817091051745,-1.0282776496143957,0.2220001220703125,-4.985648128491531,4.210914959113571,-1.3225479148283577,2.5269866135983508,-0.16811428142497353,1.0898245316170276,0.10683931610303679,1.5780478631112167
2015-05-19,-1.02728458274612,-0.9352627895459661,-1.0056831476810144,-1.0133992487695764,0.2020034790039062,-4.924722423890319,4.276644320708262,-1.3254456334452065,2.5142618034880635,-0.17292291985103034,0.8693244544055552,0.3330006624031709,1.333383578369885
2015-05-20,-1.009657470241219,-1.011092423755409,-1.0080832286449979,-0.9998610186792514,0.1529998779296875,-4.892227609445525,4.517926728202024,-1.300980877532778,2.397358203001833,-0.2509173062915185,0.3819909059077585,0.776406356031035,0.9669763047683649
2015-05-21,-0.9968559280748193,-0.9970723545995114,-0.9695517317533988,-0.9896069994840497,0.2229995727539062,-4.831333328524439,4.5058475134139195,-1.3542797395617687,2.1863019858038784,-0.26816536728459117,0.46054973780853803,0.9671229563020416,0.7178874834519974
2015-05-22,-0.9857300661033184,-1.0000380494541519,-0.96095233168155,-0.9746616156675246,0.7600021362304688,-4.811511918213616,4.6301158284485835,-1.143552476174667,1.9581677871571233,-0.1868843316043409,0.6694651505665554,0.5094882390437538,0.5146823958771696
2015-05-25,-0.9597250639697252,-0.8759473496953004,-0.9177544345262157,-0.9237264345500367,-0.0320053100585937,-4.586541226547239,5.3792374219494725,-0.6936647641195459,2.4031795757968246,0.24894289050738697,2.346571560880715,0.6683797944130921,1.3475931894633406
2015-05-26,-0.9190418805744381,-0.8341566106000423,-0.9168211544734691,-0.9258714236057789,0.1520004272460937,-4.520674162579287,5.135331342183269,-0.9232496679166979,2.5136319141541,0.2998221779260657,2.013578061097193,0.7711148125954166,1.6956323142272134
2015-05-27,-0.9174336980254735,-0.9136934919409405,-0.8851562592124582,-0.9156843873822822,-0.2719955444335937,-4.463803276067615,5.2708890348006605,-0.8254202544169147,2.1699873916762042,0.3753985686021267,1.7810014975499915,0.6471225378778696,1.3442727136755317
2015-05-28,-0.9105300183454814,-0.8307867131867488,-0.9035553541378879,-0.9339134707735351,-0.0250015258789062,-4.487136494056234,5.336436741212434,-1.0352657254567508,2.513160039988356,0.4062486038340917,1.7085270369855514,0.5763196823910667,2.3409344723145455
2015-05-29,-0.9331841714350791,-0.8543780520902747,-0.919754247696461,-0.9355890677069479,-0.0810012817382812,-4.446404894056726,5.250405713292385,-1.0431032108780938,2.4009536124436544,0.4386798618649976,1.6342321039424408,-0.05925601910709439,1.8789415237837983
2015-06-01,-0.913277990688293,-0.8705548967308891,-0.902821953682269,-0.9410177563374189,-0.7080001831054688,-4.469327043287865,4.7487575020161765,-1.599808452355306,2.2998796258606657,0.4104178663837241,0.9822641533181473,0.18868934189797945,2.2377546617713864
2015-06-02,-0.9403552849697957,-0.9015607298973248,-0.9697516113505257,-0.9884677776446686,-0.1189956665039062,-4.486255469600862,3.148608020836797,-2.854015808778962,2.274001905886253,0.11784911450271951,-0.620099720537411,0.8465650831393309,1.8765070176481071
2015-06-03,-0.9874057462982163,-0.9251520688008509,-0.9701518791442659,-0.996442841840719,-0.6830062866210938,-4.4922696297403455,2.2814091046254577,-3.4195578808874942,2.035548751135231,0.11224083575533153,-0.66781316477427,0.9359527287496376,1.2825733574727223
2015-06-04,-0.9939069968316134,-1.0249103916319804,-1.0068829338632648,-1.0422177775349497,0.7100067138671875,-4.639983295059666,0.48065601159698895,-4.71974136483971,1.6740362224379721,-0.09492036200698178,-1.315184002736412,1.2543451261581047,1.552616092903144
2015-06-05,-1.0414263622609592,-1.0385936253223347,-1.0098831622181164,-0.9946332789638953,0.878997802734375,-4.6105705058743744,0.7155655022732401,-4.252435124302084,1.3521221714678477,-0.21941850873693586,-0.41642996676282784,0.6125684722250497,0.3998160984256284
2015-06-08,-0.9856630798031857,-0.9694369330989875,-0.9573524645353162,-0.9357230336503579,0.02099609375,-4.5885806256597,0.8510433802422113,-3.9175051644949415,1.3480893823916986,-0.39057708858631723,0.04682189229847811,0.4865355347672144,0.5799062800631837
2015-06-09,-0.9299667836455447,-0.9561584162199047,-0.9362867825163973,-0.9343158799241588,-0.6189956665039062,-4.535291852542116,0.7563157416018733,-3.8274254660228095,1.2957143955351178,-0.5293018729584165,0.22490420020881108,0.501741129776285,0.8704649854115702
2015-06-10,-0.9319104090409707,-0.9805586744933534,-0.9559522901564533,-0.9758008375069048,0.0579986572265625,-4.641500601715059,-0.47965504432574907,-4.464920505151444,0.9817012851252259,-0.7081274543500146,-0.13330875939127151,0.04702437309727609,1.2679663364716072
2015-06-11,-0.9717222591887424,-0.911671450642441,-0.9403530353892626,-0.9719137798664376,0.0810012817382812,-4.593500304461762,-0.095691819658857,-3.9235116391717186,0.91734421295637,-0.5656872794925668,1.5965036641147166,-0.906614608094627,1.0598288575154906
2015-06-12,-0.9687733279455366,-0.980895509958897,-0.9498195975809659,-0.9664850912359666,-0.0289993286132812,-4.686052566844921,-0.08136213369694753,-3.6112576786734563,0.6838022270638124,-0.6412738672037984,1.5632891467463081,-1.4763864927774446,0.9343204815226952
2015-06-15,-0.8494722614482875,-0.8981908324840313,-0.9502193567752205,-0.9684286200562002,0.1469955444335937,-4.713476758249578,0.1863184490179728,-3.471494612148902,1.0702848590672542,-0.659119151917573,1.535590460994908,-1.0719313810981128,1.981876730445495
2015-06-16,-0.9628079678131937,-0.9723352608605191,-0.9560855432212052,-0.9585770100116212,0.5050048828125,-4.731338818392998,1.1157796784918406,-2.61153692822271,1.002971191081036,-0.5883973274245874,1.3727792271247272,-0.8055625618446246,0.8147054080145754
2015-06-17,-0.9551004525316215,-0.9459803283816798,-0.9335535688905323,-0.9247316904460059,0.1669998168945312,-4.758363604121221,1.4640652801967924,-0.823709895099636,1.33545405604059,2.3855649150944123,1.0388479763205847,-0.4231440986427284,0.5834375344321007
2015-06-18,-0.9183720175731206,-0.8442673313451585,-0.897889047289032,-0.913539398326539,2.1619949340820312,-4.611700693570515,2.783267327736335,0.46270221826177954,1.9105243041204865,3.258517402244061,2.208793849119983,0.07666624409534703,1.066328070106598
2015-06-19,-0.912272684840514,-0.813935683362428,-0.8821565394570895,-0.7686429588392079,-1.5960006713867188,-4.143790580541352,5.14913469259582,2.118873626718262,2.813442453661079,3.2605228222411857,3.353534167346906,1.5215987556708348,0.27387997839939415
2015-06-22,-0.7656933651613649,-0.813935683362428,-0.8410250820043772,-0.8756065835257353,0.1110000610351562,-4.273229974294795,2.82334044607949,0.10215398582649227,2.2077879910316778,2.221258070626524,1.4294664493269602,1.6665271699179733,1.4968131261592061
2015-06-23,-0.8715225151450943,-0.8071948600306065,-0.839692042757376,-0.8681673831033266,-0.2039947509765625,-4.218946862427552,3.1621850987963738,0.19405760521325804,2.0478602475676064,1.750410642880189,1.5703561167607805,1.1353576378214751,0.7425040943040729
2015-06-24,-0.8648872920114327,-0.872711672215606,-0.8506248972608315,-0.881839067816667,0.0789947509765625,-4.281679652685064,3.484015977879241,-0.04095635147671928,1.9229481036542169,1.1451111483951786,1.2749104571208278,1.0232944596951634,1.0186487812585763
2015-06-25,-0.877152432430977,-0.8105652716965173,-0.8620907640232951,-0.8765448564500006,-0.1259994506835937,-4.201918056211971,3.5407099203707264,-0.22774169495044455,1.9581805170270756,0.7157363202493854,1.6464009148475207,0.7593553852036441,0.8765502476879486
