Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-02-10,-1.4474381114663473,-1.4014622658239506,-1.426491099055434,-1.4495825485558897,0.011009931564331,-6.081763557071304,6.050271694168875,9.535792501366114,-0.1041863605497616,-0.6182219150855213,2.8900042062530837,0.08591217542427163,-0.44941251566646584
2015-02-11,-1.2054535131637698,-1.047295450193728,-1.147791959562536,-1.2044635351294022,0.0033000707626342,-5.571966372511346,7.124708130359556,9.021691380131676,1.3666614099405612,-2.009182677375484,1.260939526037934,0.29288269479729284,-0.42763676966032893
2015-02-12,-1.1290964056684574,-1.1566121471341422,-1.4349617370378902,-1.1309925889343242,-0.0107799768447875,-5.547962254219023,5.910325601708401,9.28491580763874,1.7474322317966513,-2.2066956605398325,0.6721775193312891,0.17654393356103987,0.3312155623314874
2015-02-13,-1.3735277857842165,-1.398352704809024,-1.481559548493283,-1.37099201795123,-0.0055000782012939,-5.681416937963839,3.803606904518405,10.058008096078245,1.089143244609579,-2.1559135295389624,0.6413379788023968,-0.035083347286969116,0.6129019327100523
2015-02-16,-1.4941870360010645,-1.5210002540391532,-1.4911491505769618,-1.4934427102731869,0.0020400285720825,-5.828751128293914,2.099356117986331,10.195775860653924,0.36882056796643675,-2.492543173434211,0.5485575952529534,0.4295845406886717,0.9601236115400645
2015-02-17,-1.4496619760644402,-1.5356633969511013,-1.6160053444469442,-1.4480246449538048,-0.0083800554275512,-5.879095735686688,1.97175137038127,9.595601041590795,0.6637178912138638,-2.964085362505951,0.7319671986854062,0.36420303050406483,1.0338479681597363
2015-02-18,-1.6366603279796847,-1.560105500056508,-1.573197658427063,-1.6345935538392484,0.0064200162887573,-6.0425609179548845,1.4848711365035316,9.159075644938177,0.7391758625830254,-3.2459899282282976,0.9600000928430663,1.2308927945732995,0.17023839031159593
2015-02-19,-1.4919605176265966,-1.3823546225857226,-1.4519083287467467,-1.4916618698694408,0.0035300254821777,-6.002108351649779,1.0341611896155642,8.9185170779475,0.32071964098704026,-3.2772681373199237,0.9321061656739349,0.17137307358491072,0.1756341343226157
2015-02-20,-1.4162695080001655,-1.338582386356868,-1.4822293322308349,-1.4130713392647813,0.0042600631713867,-5.964807211490968,2.1048873870603937,7.945892732057733,0.26971138280996854,-2.9737786248662395,1.0475893686696858,-0.20518271352666795,-0.4399339035351776
2015-02-23,-1.318098358743081,-1.204603745114937,-1.2345236378315514,-1.318227654215203,0.0040099620819091,-5.93189999882643,2.292884002608011,7.072951104844218,0.5384059143178906,-3.8203625524136355,-0.7454652013228998,-0.3815056160831368,0.27404704827484966
2015-02-24,-1.2312774110206801,-1.1212839317873926,-1.1774458371810517,-1.2289520811880672,-0.007699966430664,-5.824652379349921,2.942210266783526,6.215223245596456,1.0165087021349062,-4.069242239988625,-1.1928704814823397,0.26794663678763186,0.09131361866626524
2015-02-25,-1.4073660882786636,-1.4934485899188248,-1.5281600178206503,-1.4003798656273545,-0.0064800977706909,-6.165773924316215,0.8747430713767584,6.865147912410559,0.968172312447034,-3.556365414256304,-1.1544938604330652,-0.5395327049200865,0.5727127266884227
2015-02-26,-1.5456092607234315,-1.4312361801074163,-1.5593740662881457,-1.5446491704071292,0.0071800947189331,-6.201301810547355,-0.460555325911227,7.184588906804743,0.8107680166234421,-3.1526743425719017,-0.7599483057024596,-0.4161496302958024,1.0218537006627808
2015-02-27,-1.3815421904217533,-1.4578978846868458,-1.4198012352958436,-1.3847955215874241,0.0011498928070068,-6.152114806537995,0.8612294194527258,5.769615793231225,0.5516393715694008,-3.3437215160725944,-0.3825416580184945,-0.5207016410386158,0.9434823922985697
2015-03-02,-1.3628436821184142,-1.3468039173537436,-1.3593798317015338,-1.3591949455299916,0.0024501085281372,-6.113034953700208,1.383771316428895,5.023965011279212,0.6241779367183609,-3.2216060273825944,0.011364334371835913,-0.48159701077796274,0.4871811310087871
2015-03-03,-1.300511782738791,-1.3832445821266215,-1.4588187958802181,-1.3046470873806748,-0.005600094795227,-6.325768965481057,1.2338570354628509,3.5619787710839215,1.3893799807211171,-3.4064521683803144,2.4700835891018844,-0.6338809002897856,0.7075571992325308
2015-03-04,-1.4251755814980425,-1.4014622658239506,-1.4354082595295914,-1.4293244937097,-0.0058599710464477,-6.397290188658478,1.415332957046199,3.13839656185354,1.2184155875278793,-2.8231856565229028,3.2785280923361815,-0.07425888727693464,-0.4758585902563036
2015-03-05,-1.5609693183532536,-1.5032249014231587,-1.5134433806983305,-1.559787640843742,0.0057799816131591,-6.648858233628121,-0.02664582925071303,3.4600017491707127,0.9723697258973655,-2.5850241264859055,3.1274560476134585,-0.4263643911058617,0.18389947004056784
2015-03-06,-1.4340790012195392,-1.2088257555559871,-1.4044174723079466,-1.431105334113451,0.0120800733566284,-6.529135234961677,0.7501187153167624,3.0618114163728203,2.1143652334677325,-3.327148233161139,2.1120500628549865,-0.39350196111280794,0.1981965632474768
2015-03-09,-1.158038490760171,-1.202826474722249,-1.1455620049760042,-1.1621612770141898,0.0017999410629272,-6.290071093351203,2.043435774290436,2.1672921679441863,2.3318526021223978,-3.1439612529430554,1.9326015952359434,-0.03336253979208605,0.009251022949988766
2015-03-10,-1.1246460226958914,-1.073512175002708,-1.081796998437884,-1.1220883869155893,0.0053600072860717,-6.160405581925952,2.8178318732859085,1.6304317122299765,2.21212466277103,-3.0389885648784114,1.3743969080272018,0.4144721453669586,-0.45145710117548005
2015-03-11,-1.0015399906658566,-0.85865581179248,-0.942670689937283,-1.0027561558073457,0.0064300298690795,-5.808275131122726,4.260845140394686,1.4246832624120331,3.4019914540280096,-2.6787848011454787,1.01033826963405,0.6684949431373556,-0.807368334698849
2015-03-12,-0.861959314930591,-0.884652695405345,-1.034082880753238,-0.859601535035877,-0.0048099756240844,-5.543158308255571,5.274135457296713,0.9157949876513934,3.1326950066276966,-2.7887711185680604,0.701091372792683,0.34605732493917785,-0.9433744224220177
2015-03-13,-0.9710401388449315,-0.764449886223583,-0.8869297988899127,-0.9666881661100162,0.0125799179077148,-5.3843826796779535,4.765713833437353,1.2938692913600782,1.8542761419454343,-3.059050701796989,0.1910251228079088,-0.5679339085437856,-0.6252366822297051
2015-03-16,-0.6916585239356762,-0.775113508579706,-0.7330895111389666,-0.6866158469945051,-0.0043399333953857,-4.9361282423855135,6.429330666141643,0.7792576152612429,2.202702831182029,-2.677372189119959,0.28943656735001055,-0.4782807299061879,-0.4069348127825982
2015-03-17,-0.7809289072476239,-0.8264398061497619,-0.7507032287133955,-0.7832377184382858,0.0013799667358398,-4.803774506017364,6.183912920348167,1.0578623040030413,1.143550043822051,-2.035242590998418,0.9718649186268831,-0.9071066365416529,-0.4388976917353248
2015-03-18,-0.7548820921756345,-0.740230273003401,-0.7047725431235802,-0.7525149039617378,-0.0234299898147583,-4.557693044657795,6.843449571757857,0.888632421203845,0.7448007960958406,-2.0208087991925145,1.143165734524608,-1.1335671073039695,-0.3433220407322599
2015-03-19,-1.2648927963000436,-0.9348665435492772,-1.288924961403818,-1.274147209705788,0.0148299932479858,-4.761466955183456,4.2557448268052305,3.8391103078362976,3.9650789274683573,0.3738827877205251,1.6580815132796778,-2.030116548004217,1.0299806299526866
2015-03-20,-0.9465537442785238,-0.9921921219530762,-1.1567091200366886,-0.943980460455097,-0.012030005455017,-4.590582704792749,4.824104202484302,3.5060831623217794,3.1598784289808624,0.2802226895943482,1.416026620730004,-2.151108726578966,1.1391082905100942
2015-03-23,-1.2079029487533215,-1.224601347894064,-1.2949450414258614,-1.2118098335460472,-0.0059700012207031,-4.8079225561026,2.5996203517087513,5.07564000855071,3.040127923510858,0.8345433081667888,1.3251221604278074,-1.3042724793083877,0.12050348323836883
2015-03-24,-1.3472607072735034,-1.3781326121446724,-1.460378966729193,-1.3447226314888188,-0.0011999607086181,-5.04112947271575,1.2529719720625967,5.912494673959704,2.6673157223373845,1.2267330826720353,1.2154922334978808,-1.1941036115425523,-0.1094844535308096
2015-03-25,-1.3784266569633201,-1.3925759138605107,-1.366290298835,-1.3714378915545524,0.0017999410629272,-5.152709609669622,-0.08581482017507916,6.233020355798519,0.6983199612765915,0.9979380858305161,0.764285204352278,-2.4211154368331487,0.6345787863526663
2015-03-26,-1.3354620175322873,-1.412351026754413,-1.5067561748107097,-1.3313650014559522,-0.0047600269317626,-5.333496638103693,-1.4616537104486302,6.6753495534232234,0.881216356243574,0.48480557513461714,0.10461348223524594,-0.9897528257127918,-0.7841001067267114
2015-03-27,-1.4363055195940122,-1.296812559095031,-1.3796700263541954,-1.4373396025313288,0.0128600597381591,-5.4942578577205605,-2.0466137740997006,6.34463324004711,-0.07061298227609072,-0.7393221143562972,-0.6503867958607772,-1.398855613131869,-0.5858918088456913
2015-03-30,-1.151358935636772,-1.0268528676441515,-1.0809039534544813,-1.1510303609883963,0.0065300464630126,-5.259012011749568,-1.5469902993033346,6.132119974353862,1.200486146383787,-1.1318934574134627,-1.447973745260561,-1.499656167052934,-0.2874113097635276
2015-03-31,-1.001094156235694,-0.864655092626218,-0.9520343729031369,-1.005649026209854,0.0014699697494506,-5.207964523174307,-0.20783384617639092,4.969212055957484,1.8616500949156578,-1.8652408341047577,-2.36749500275889,-0.817224348667719,-0.4004839468460936
2015-04-01,-0.9799462123428033,-1.0137445052396614,-1.0860336463650968,-0.972922434527899,-0.0077600479125976,-5.404322376411815,-0.4783946903530645,3.502351618549372,2.546067803681401,-2.645708386687345,-0.5105920248167418,-0.49039894854473476,0.3253409037330356
2015-04-02,-1.1411180126247624,-1.1401690851403863,-1.1790060080300315,-1.1456878397771484,-0.0048699378967285,-5.543002530394492,0.2774074572288713,2.5584282480089193,2.8092163928528637,-3.0465639576638512,0.25293500377451117,-0.7227653859806354,0.1766529195440163
2015-04-03,-1.2537628582040736,-1.3156977124480393,-1.4530219771040205,-1.254109437651721,-0.0086700916290283,-5.853958443642962,-1.4225637627621155,3.0009621027739994,2.614544712858733,-2.952305652533536,0.6208895935034445,-1.6465480110095956,0.5006227512719131
2015-04-06,-1.445211593091884,-1.5132237028127271,-1.4501248966519111,-1.4471355517567037,-4.9948692321777344e-05,-6.0914734455521335,-1.3361049136567957,2.7639663263190766,3.0823807002679438,-2.573284096052986,1.3647224096974035,-0.8397909289960297,0.07979454305273447
2015-04-07,-1.4474381114663473,-1.4356806804336912,-1.4153413261227803,-1.448247581755466,0.0029499530792236,-6.20786924892069,-0.9290962288599098,2.1959632161385905,2.793714248353256,-2.4016263641793203,1.9883109313403233,-0.6617334939386803,-0.3475484975002866
2015-04-08,-1.3851035583103588,-1.3923534239752862,-1.5230303249100348,-1.3825714615898945,0.0037500858306884,-6.152184524709988,-1.1254236811934264,2.229924882278338,2.4959752448835544,-1.7362100875911506,2.755312698990951,-1.2393599378419147,-0.8151319217379506
2015-04-09,-1.299620113878456,-1.237709710298554,-1.2913781772362003,-1.2990816293677807,0.0035599470138549,-6.083811160341244,-0.6875742576313707,1.7143452923579774,1.9312607899404286,-1.7389805854716776,2.4434875813617905,-1.840013568760868,-0.5812297870649618
2015-04-10,-1.2136908350163902,-1.1143946914127558,-1.149352130411516,-1.2198249423676761,-0.0007599592208862,-5.992707580789424,-0.011324032926709804,1.182976792514873,2.176276800722746,-2.0254826603762828,1.8190022530797385,-1.3525696575993185,-1.0135358569385373
2015-04-13,-1.229273809861296,-1.1588343972972797,-1.1678588929693474,-1.2367442532080348,0.0022499561309814,-5.855429785469165,-0.6885965595533816,2.862678306170208,0.5516906149179365,-0.7583561846854585,-1.2210161647723907,-2.148460351216403,-0.5499233142173524
2015-04-14,-1.1869779220755146,-1.2517080322439478,-1.4325111790774872,-1.1866524770823985,-0.0108299255371093,-6.132777255149809,-1.3754804657119069,2.203887271681537,1.65371557550599,-1.2686077380827312,-0.09563917073981082,-2.5069913525012755,0.45192099802292396
2015-04-15,-1.4296286182469733,-1.332363264327015,-1.6102085256707515,-1.4277639360980716,-0.0179700851440429,-6.418572209149796,-2.6581224547635443,2.8778494295625627,2.469659389844278,-0.9643161730461605,0.25987441609884887,-2.661675099467328,0.6830702077292686
2015-04-16,-1.8265512961382735,-1.8625036870353353,-1.958692751723818,-1.8278399507363536,-0.010259985923767,-7.06929521585626,-4.424981020181186,4.220617332313001,5.120406519870037,0.05540885905958537,0.7938573725885171,-0.6481971429688245,-0.4442678033250898
2015-04-17,-2.0565116337081757,-2.0458088655694096,-2.217992083675487,-2.0562625901241436,0.0009300708770751,-7.7142460203648895,-5.6395999130886665,4.811255172919483,6.8058297694640215,0.8068027435649778,1.309540824028131,0.8233934570902318,-0.6721633993292139
2015-04-20,-2.0373672909746694,-2.0198119819565448,-2.028477838283982,-2.035556007665088,0.0012300014495849,-7.940568309231816,-5.448491692880532,4.172681381991102,5.888956554792439,0.6309104366473152,1.315282099665105,0.8536685069623162,-0.6757867043130714
2015-04-21,-1.9972952677869857,-1.9378244592512388,-1.9448691595849008,-2.0081719371943656,0.004349946975708,-8.20467833119111,-5.553162047993729,3.5512607810616834,3.86403642733874,-0.12915105989674003,1.0720474892522398,-0.5437929906914545,-0.784336685377573
2015-04-22,-1.903797418717551,-1.9547125010154343,-1.9526726717017746,-1.9113271289489238,-0.0024499893188476,-8.476761712861633,-5.4586792455386375,2.7461676903130883,1.7016945879935388,-0.6685702205779925,0.8952636272750523,-1.8255755085865815,-0.9301255805515203
2015-04-23,-1.9639027997227112,-1.995150037655028,-2.120336551591638,-1.9658723330887018,-0.0095100402832031,-8.790208293877535,-6.09128694185175,2.8445849989882457,1.740570573347595,-0.46171174036134865,0.26400381611625184,-2.644825877863776,-0.057520493092851316
2015-04-24,-2.1731610278298854,-2.1895638183156794,-2.191237944381055,-2.177598598437794,0.0022500753402709,-9.240595791005097,-7.528381440975323,3.170451710274844,1.9197365341111576,-0.713238680129036,-0.1746083938519626,-1.4781618972605552,-0.6131644564460402
2015-04-27,-2.126412103295173,-2.1591250830656494,-2.2465323129367243,-2.127504168302614,-0.00764000415802,-9.52086746784197,-7.524439639484265,2.580512505837357,1.8861592749652552,-1.1712688142908445,-0.37508320118579963,-0.979138071694965,-0.6207478928292558
2015-04-28,-2.2978248265891317,-2.3315415006692612,-2.38075218977256,-2.2975969859414778,-0.005600094795227,-9.986481735001485,-8.445422165800249,2.79777729553589,2.5982141534194323,-0.9876690971468371,-0.29019410162919523,-0.4580496712135439,-0.7073682906106609
2015-04-29,-2.4251609781530186,-2.4288596359421994,-2.522554975351394,-2.422274392270503,-0.0018599033355712,-10.45731235101027,-8.452640959034687,2.362536276201541,2.90874302465534,-0.9798678270111378,0.15117571014755035,-0.33611860329335996,-0.9037306617652888
2015-04-30,-2.4625606485360616,-2.299103005141318,-2.4271267399821075,-2.463682249169532,0.0059599876403808,-10.707026447337403,-7.490434630419147,1.4780641914782395,2.9155053846563597,-1.2086253167703718,0.39146467451019007,-0.9836576095074471,-0.6478697730156843
2015-05-01,-2.3334438130278743,-2.1337956691084585,-2.253666041316046,-2.3309923880284167,0.0083999633789062,-10.845564530497539,-6.055758398201817,0.5387140300411946,3.504631506495458,-1.51542402172317,0.07510897189488605,-1.4056339196126872,-0.4527686204857222
2015-05-04,-2.142217995355158,-2.190676267741803,-2.2202220382620137,-2.143980259549194,-0.0069500207901,-10.94914277847554,-4.864497694275676,-0.5576733318573299,2.8809135963967503,-1.418277094029509,0.019630665654306323,-1.3039287991525392,-0.4357433399069362
2015-05-05,-2.3002742621786836,-2.2984355354856443,-2.412859283223458,-2.2987116699497836,-0.0021899938583374,-11.309100385619338,-5.080348729840102,-0.29210254098737354,3.272135556729492,-0.5849715312477136,-0.00516035395533046,-1.6203755253387278,-0.12246239596193267
2015-05-06,-2.3387858648607804,-2.3979759209217195,-2.550199501757254,-2.3474684792750016,-0.0032600164413452,-11.595640253739747,-5.4440557160115945,-0.19577415979249052,3.118567729744896,-0.19006180944173479,-0.11513297519116936,-1.6327942363170296,0.1025287293504734
2015-05-07,-2.4146997917023003,-2.2413350956561846,-2.353998050478128,-2.4200476782634395,0.0070000886917114,-11.79396394314061,-4.855958565375804,-0.7911805378147995,2.851809601482319,-0.8999693258498416,-1.0140970691620557,-1.549316443053974,0.37895959063066526
2015-05-08,-2.2675505457596556,-2.2682192901208387,-2.2835431801804122,-2.264201583854539,-0.0017600059509277,-11.816236046068756,-3.2074552255618483,-1.9030624102223843,2.772133000453017,-1.2118287489079955,-1.0797622956516768,-1.532637930654793,0.7003003983822566
2015-05-11,-2.299828427748516,-2.2699965605135217,-2.2799763159907513,-2.3033853807560383,0.0003199577331542,-11.946458685701373,-3.0513566728348276,-2.0455639403921575,1.9622422579575745,-0.8109497196720582,-0.6141213128482212,-1.7187135144090586,0.843076564017776
2015-05-12,-2.295598308214664,-2.35398384349675,-2.4605707430361248,-2.296262019141059,-0.0090600252151489,-12.083558214795842,-2.243302207763521,-2.1409136904457498,2.321825894689723,-0.021027085367756403,-0.07482007502240587,-1.7769009299183636,0.718857928194664
2015-05-13,-2.487492877532637,-2.527512710526486,-2.5800766406216202,-2.4979693984631104,-0.0048999786376953,-12.282512511617922,-3.0993647983310186,-1.079164146779802,2.8196160593466213,1.1723934392102102,0.7938287367940206,-1.215123790371159,0.5786404359550039
2015-05-14,-2.6072604588891446,-2.5803937886040047,-2.6059403928046243,-2.607059806742652,0.0029000043869018,-12.560222652339457,-3.427770407100091,-0.8387624793680464,2.5085903375785934,1.3262395726510747,0.7414169899072356,-0.5135391576041333,0.6924166906212563
2015-05-15,-2.5404755227605906,-2.4410806874949,-2.4699344260019833,-2.5424957165758526,0.0028799772262573,-12.56844983140389,-3.1200827356450365,-0.8574010614282482,2.4996401700287976,0.9622446797983985,0.2997771323442625,-0.35586649376981344,0.7237008684031405
2015-05-18,-2.4714640682575637,-2.2382228859521485,-2.3918993048332444,-2.478377500012356,0.013319969177246,-12.64497817346316,-2.522491431492936,-0.9787871289998712,2.7042126494867462,0.42436911295692425,-0.46631370231177427,-0.319566446935844,0.2764085042380382
2015-05-19,-2.180283763607087,-2.037587334572534,-2.1377270079202164,-2.18182908965027,0.008410096168518,-12.284450850497533,0.15208809557279696,-1.7808797026873122,4.034562946032515,0.34476014778152353,-1.0026319548903964,-0.13392621902467386,-0.12172775170993844
2015-05-20,-1.9952916666276017,-2.0222567220049017,-1.9794268109962068,-1.9945913703598428,-0.0022701025009155,-11.9790819773028,1.592625385135078,-2.2733840955844102,4.287485155004101,0.8709449411758413,-0.9043312011851533,0.9155187958277149,-0.5633727355868686
2015-05-21,-2.050723747445107,-2.0564724879255376,-2.041408385439497,-2.045131674098345,-0.001039981842041,-11.921530995890397,1.9215301025989593,-2.338034723315273,3.6152709121053124,0.702339620497495,-1.0927265693277515,0.6548575485577164,-0.27261364809680916
2015-05-22,-2.0671957373739733,-1.9400467094143712,-2.0373949987581343,-2.0682852533565868,0.0099000930786132,-11.80953172647584,2.0113285264433824,-2.1174209143556646,3.062685361029015,0.12814412798432911,-1.3132037617624996,-0.04130309569556568,-0.1472901154617635
2015-05-25,-1.8503689390594298,-1.8911651518926775,-1.8122094535980446,-1.847875068780882,0.0024299621582031,-11.456022736152043,3.6832500929492826,-2.7781966260566464,2.3103148548305312,-0.41779551330128534,-1.1926747080089668,-0.9555190620871843,0.1289264936238539
2015-05-26,-1.7960514443173432,-1.5978758067625147,-1.7564685625506742,-1.7937757382444262,0.010509967803955,-10.986738515278043,4.764663557767425,-2.527007155006708,2.6479034893696602,-0.4178740044522529,-0.9484219936716233,-0.3375673484029011,-0.8359802210912204
2015-05-27,-1.5654223551021895,-1.5081143815198879,-1.5424274745792943,-1.559787640843742,0.0029599666595458,-10.4287774916521,7.161158847539096,-2.7895823595442755,3.8301037227959567,0.3178173472753769,-0.3943436587234932,0.2984600781025658,-0.901042255105452
2015-05-28,-1.489288164821961,-1.3990175257755835,-1.4510152837633392,-1.4938885838765092,-0.0028899908065795,-9.96573825704692,8.376975227801555,-2.6916820117362734,3.6371623114723075,0.9512461543555216,0.2744465959937322,1.2084051158168418,-1.858609417168489
2015-05-29,-1.561860987213589,-1.4196825982103896,-1.508983471525262,-1.5582297372416571,0.003100037574768,-9.755465131936903,8.177215924302507,-2.0852152672443482,2.512985848855728,1.0282869731025956,0.20574003946175182,0.07530317968400102,-1.0686595855307472
2015-06-01,-1.4817195946145918,-1.3425819069126934,-1.4267143603012895,-1.4892122190607113,0.0068299770355224,-9.330717412240253,8.729439048694296,-1.6774753011518047,2.0676917818641325,0.8791367541767583,-0.09259311198350406,-0.31796171617028407,-0.7969892717641137
2015-06-02,-1.3359078519624548,-1.4014622658239506,-1.4817828097391337,-1.3371533962705124,-0.0110700130462646,-8.924853689260217,8.727943025455819,-1.0567624924425911,1.2949714472506588,1.2621258609085653,-0.18227101687077032,-1.6230171702348266,0.4817734033729799
2015-06-03,-1.5854583666960314,-1.4690091355025328,-1.566954317159169,-1.5836100305069671,0.0042300224304199,-8.823556019118517,7.190373424628813,0.48387560023803805,1.069141741581272,1.7290321985399857,0.03483946489928415,-1.3597214685772685,0.16931082013188542
2015-06-04,-1.4875074808776607,-1.4730086560583582,-1.4510152837633392,-1.4894351558623675,0.0038000345230102,-8.549372323471104,7.469174859521401,0.7115869562381565,0.4570128487289713,1.7485993153101733,0.37338107622659034,-1.4128477501553598,0.16942496970547266
2015-06-05,-1.4051395699041958,-1.3399173256682164,-1.4033011660786934,-1.4048332936414913,-0.0037000179290771,-8.19025015924479,7.618828382745063,1.082964699559608,0.3697787004348768,1.4205234137903289,0.1936629004793836,-0.6981894617987808,-0.6326126418868437
2015-06-08,-1.477043640650572,-1.5454397084554452,-1.540200177864737,-1.487208441855304,-0.0046999454498291,-8.073419579903065,5.880774712755143,2.454804575223241,0.007881107386237873,1.9117148439872613,0.5605676930871961,-0.6414301523283549,-0.2540396215590011
2015-06-09,-1.5899114034449673,-1.6134315579044767,-1.7408615383169264,-1.5918454221207086,-0.0070000886917114,-8.100349752162371,4.871868037347481,3.4638751242108152,0.1463196874968649,2.0628972039452513,0.535578860787922,-0.8047191994062003,-0.06105275635204288
2015-06-10,-1.7501941886429662,-1.8094001190725963,-1.972739605108586,-1.7476915165296092,-0.006600022315979,-8.238994809886512,2.7051735104623384,5.133255293475673,0.90703941914518,2.54734539671674,0.433170978526046,-0.5909873183891184,0.11525027626517335
2015-06-11,-1.8857650082830935,-1.8071778689094542,-1.8300437745463496,-1.894630754910231,0.0019000768661499,-8.308424117534312,1.0997314356338772,5.7944731413043105,0.4130958459045874,2.214509880340943,0.07119770203542636,0.27283585144867356,0.4049715418734054
2015-06-12,-1.8548219758083657,-1.8191764305769302,-1.8077495444249811,-1.8523284967950238,0.0021699666976928,-8.34154976730463,0.6269883976801646,5.706435435080639,-0.1787182808856995,1.5481642998677017,-0.011477264499472506,-0.19250895782738198,0.8452765188856651
2015-06-15,-1.8058465328991804,-1.7929570570788405,-1.7274844686697104,-1.8040175610731284,0.0001300573348999,-8.354489816898429,0.09038806301971378,5.627933405591889,-0.9884738465342932,1.2395255874098141,-0.15538048792165102,-0.6295124156169088,1.2574191829165728
2015-06-16,-1.8036200145247123,-1.8233984410179804,-1.7430914929034582,-1.8011220366610763,-0.002060055732727,-8.41191381657839,-0.783189632280062,5.639133946366228,-2.0706089137189125,0.9169889433980253,-0.39656064943936387,-0.8554487163057881,1.0209956005989913
2015-06-17,-1.8503689390594298,-1.8505051253678593,-1.785452656431638,-1.8469859755837759,-0.0066399574279785,-8.48883703704074,-0.6653045571750534,5.257774560487311,-2.226167600559036,0.6206906744777928,-0.7944316687524603,-1.640135154282861,2.0096283703954056
2015-06-18,-1.9928422310380498,-2.065583978463312,-2.137059882054634,-1.9948143071615088,-0.0001000165939331,-8.880138720225446,-2.436831741439103,6.02659082419576,-0.8368931431256621,0.41565179606667707,-1.3557192849421238,-0.781857999647566,1.7357359397004541
2015-06-19,-2.0033060712651434,-1.9351598780067567,-1.950442717115243,-1.9970410211685723,0.0045999288558959,-8.943020318867163,-2.8816862236743574,5.607896824326557,-1.1600499120303764,-0.375583572929981,-1.832727658055477,-0.24293839827888727,1.9442816031980439
2015-06-22,-1.8926674806215862,-1.920271596520469,-1.941522898769116,-1.894630754910231,0.0039499998092651,-8.978084907961248,-2.239911388084623,4.762934539802548,-1.2096508986826968,-0.7532677328887141,-1.80824562041854,-0.3762857461707353,1.8628933337760085
2015-06-23,-1.807404299628397,-1.7422982291644586,-1.7245847303456268,-1.8066901486835192,0.0009700059890747,-8.9639566987936,-1.1185798618833798,3.6727402495274997,-0.8186737085032231,-1.5402217182256166,-2.443996317463333,-0.30959285568011574,1.4369598277966418
2015-06-24,-1.7867021901656739,-1.6509793747252588,-1.8044059414811757,-1.7850944730273623,0.0060800313949584,-8.93493171788581,-0.39345530455382755,3.151202505088677,-0.2280732573030318,-1.3518398356443346,-2.2868684336330625,-0.2984523669315895,0.9751606140037244
2015-06-25,-1.6482361005058221,-1.7047504123436719,-1.6851206472695561,-1.649732024275861,-0.0051900148391723,-8.856005029427205,0.852706146535429,1.9080194126889884,-0.2914683859144853,-1.525931364399026,-2.074644501019438,0.6346942439291524,-0.161452126683308
