Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2017-09-22,-0.10221481102027574,-0.12022858166278129,-0.15552788293875902,-0.09922958241614527,-0.2910003662109375,-0.5059501435319217,-0.24472465874028987,-0.70399993499431,-0.544392531277102,1.069373655071491,0.4983846910969123,1.8119030994109495,-0.886796864920203
2017-09-25,-0.16614630783760803,-0.18576107056006375,-0.15211601515008905,-0.18025572038661108,0.1110000610351562,-0.6311846775460392,-1.662638092913237,0.8511099942252112,-0.3151783699949006,0.35200093267097027,-0.4522962411613602,1.829927054344695,-0.9777659165694956
2017-09-26,-0.1658649917094654,-0.11827656365864986,-0.1188540999948119,-0.1493488649167273,0.1099967956542968,-0.44831306918014313,-1.0660521213649863,1.2960980278053968,-0.3334443258388373,-0.03738762907661767,-1.1188254938231867,0.36542933833027463,-1.3300739231953564
2017-09-27,-0.12072070582254224,-0.08397636282747047,-0.07251299681303362,-0.11872135864570871,0.1300010681152343,-0.5487246221717128,-0.7537981775768918,1.546726265367215,-0.2809019543735761,-0.20020007509171356,-1.4056330538476751,-0.7969367317130801,-1.3053600485958297
2017-09-28,-0.10025201598171388,-0.07003352905082152,-0.08445344956359194,-0.08252386302545409,-0.1759986877441406,-0.4721429601706608,-0.8441263318701764,1.4068320802901382,-0.20029786583678283,-0.169815760067411,-1.3331301455209843,-1.3278187592804633,-1.0487064599390705
2017-09-29,-0.13894742378281166,-0.1344511869571866,-0.09610976075005885,-0.13152893522333806,0.128997802734375,-0.4933803754329469,-1.844970607159954,1.8910655176466298,-0.29822906412516476,-0.4171620049733673,-1.472463052659094,-1.0310844955386331,-0.8587589201687208
2017-10-02,-0.12268350086110412,-0.0440998795016551,-0.050906308334434776,-0.09561078880194862,0.0840034484863281,-0.4540435824134327,-2.018457025998847,0.5518087328998756,-0.5575263115132559,0.33352970636727863,0.11586342550101743,0.26499145284194603,-0.5470485821509449
2017-10-03,-0.07529617345054723,-0.03350260246778185,-0.005702855918810705,-0.07222086975932333,-0.03900146484375,-0.535416839809893,-1.0948213026811515,-0.6282118050417143,-0.8494007924625493,0.7558501995404143,1.0876415423750607,-0.462344445536589,-0.6685174193490385
2017-10-04,-0.09352182176774584,-0.0784000803328345,-0.052896383792861164,-0.083080437094676,-0.0600013732910156,-0.5941475062582822,-0.7332956500613379,-1.1772607349419806,-1.0406770609294755,0.8812059176174121,1.342070976022076,0.07178230135574264,-0.9309716845038712
2017-10-05,-0.09856946742822187,-0.08314023958428392,-0.05033802520625198,-0.0997872186496234,0.0240020751953125,-0.6240107041384176,-0.6189908888907887,-1.137587173529429,-1.0987837345126765,0.7999577168138665,1.1495051663063514,0.24655901835737903,-1.1841776835791025
2017-10-06,-0.10165324840706322,-0.033223894720053,-0.02958376141992733,-0.09310408116194155,0.3269996643066406,-0.5782163040771344,-0.05134226224578227,-1.1518051261943283,-1.078649333909084,0.5605789537445403,0.9839294950973854,-0.16003830970857513,-1.2817577300679583
2017-10-09,-0.0694077883348636,-0.03238777147686645,0.003109870607169027,-0.002054299124210181,-0.1140022277832031,-0.4683942542624959,2.047787801857208,-1.76303634239926,-0.937938742762232,0.8801200248370765,0.3901252405024584,-1.5171746575468061,-1.593472399804116
2017-10-10,-0.039685616271367574,0.042904807441073195,0.023294766755522257,-0.03379707786218304,0.2190017700195312,-0.36081603107805105,1.936310144315853,-1.1707095831995171,-0.6234133839283122,0.6289878275343374,-0.08316744463427114,-1.6701392483821573,-1.3549717081934967
2017-10-11,0.023124894605687236,0.0624249874823876,0.06878236073523773,0.027181771973755608,-0.0810012817382812,-0.32535251608639626,2.7029749189569956,-1.3549605436212122,-0.39553820789338445,0.6353460221041785,-0.42215229445669533,-1.7029995208422575,-1.3726139536478712
2017-10-12,-0.000990208470269795,0.036212630185492325,0.06110728497541221,0.004627776199213466,0.1319999694824218,-0.26644548471203466,2.3616819756617713,-0.9426973695055415,-0.601753928725729,0.22681324213261306,-0.6480758611356974,-1.432989559830575,-1.3764520255765542
2017-10-13,0.019759797498703224,0.04848215370573867,0.043480747413666136,0.04138184588869198,-0.0919990539550781,-0.27590046669779317,3.1561087033178707,-1.3751343301408334,-0.792927272466286,0.04852227157650763,-0.31490778163925853,-1.3324833701262422,-1.3127206494202601
2017-10-16,-0.05370542802636859,-0.036291807485129335,0.01903047427458011,0.01576563056917906,-0.1279983520507812,-0.2140284846101456,2.586960778845162,-0.8217736904876867,-0.8549243150669191,-0.14485835156160395,-0.4969145461203031,-1.0498306884242683,-1.2816750421810643
2017-10-17,-0.034918217095959436,-0.005338227166755128,0.036657011836326185,-0.019874228817599423,0.055999755859375,-0.19917782850970736,2.068690300295997,-0.084396101004092,-0.8380893222661108,-0.3521433130106926,-0.689831614637489,-0.9447295465378663,-1.2011143796667036
2017-10-18,-0.010242621049864656,0.023942042895216484,0.0630973604338386,-0.004281657565352056,0.0439987182617187,-0.15102859900268362,2.3233175580909418,0.014305626378665726,-0.8176905053355541,-0.2575573319374615,-0.6545848833207862,-1.1216523629506285,-1.1687377467917714
2017-10-19,0.004898176645417826,0.03175011491174423,0.07844859646328027,0.007969344943055377,0.1310005187988281,-0.12299675952166132,2.4750024931764845,0.11367501397574009,-0.8879520293518514,-0.17133956691001062,-0.6583605514605996,-1.2428193797486111,-1.1998121650667395
2017-10-20,0.037424952845760105,0.041510204932397474,0.0758902378766711,0.044445127597920964,0.1510009765625,-0.08378460078526466,2.797664611218805,0.08265206366504711,-0.9332389900558165,-0.1285023807300387,-0.6726182489397166,-1.4733689569993498,-1.1509269749707982
2017-10-23,0.07135296147145175,0.03788487667186344,0.10403543585873189,0.08648983743776835,-0.1459999084472656,-0.08513265224464724,2.774560622706914,0.3281543365846623,-0.8285923986299841,-0.06088535121434587,-0.9800783626028694,-1.3783403024193943,-0.929916566983563
2017-10-24,0.04107029643781399,0.11289874784207622,0.10460480349670129,0.04583762493522998,0.2739982604980469,-0.03919912765607411,2.883608372160339,0.5596502767423193,-0.600678861651423,-0.17439404381777265,-0.9028315952912277,-1.3356594617435749,-0.6167216699355467
2017-10-25,0.12210538598898865,0.13353482264433553,0.15549325621372853,0.12212969682454684,-0.0750007629394531,0.19945074967961843,3.336544471321539,0.24224117442277562,-0.5719202023838299,0.06105884349701822,-0.6569947303821485,-1.8633040728749493,-0.31507133724936015
2017-10-26,0.09855184552624814,0.16142049019763338,0.1725515106472898,0.10124648542192861,0.2870025634765625,0.24764059345451864,3.3513089941642824,0.34609811851282657,-0.7685450633002264,-0.01278139290697846,-0.4771359375456877,-1.6462366016036536,-0.045733792643590426
2017-10-27,0.17538216815830396,0.14273749716953504,0.16146348258900567,0.1811594752539506,-0.2040023803710937,0.34942498077372486,4.0083919261299865,-0.04799411671520523,-0.7581461730068666,0.2375677181779575,-0.3566023923949934,-1.4643563766732546,0.1858017369664274
2017-10-30,0.11958209798028903,0.09449446256170671,0.1336024261710383,0.12435705526568872,-0.1389999389648437,0.4103829034657277,3.3249917157440705,0.7085168674752883,-0.6663714738800445,-0.05181690820341745,-0.8967450337703257,0.12442212749048745,0.2837074118516111
2017-10-31,0.07976570423891177,0.06493442098197674,0.12677977510348293,0.08565391416968125,-0.0340003967285156,0.3690363562469995,2.9331287007438474,1.1019042870975808,-0.9779659224918731,-0.15638119357035551,-0.7541766980367485,0.32341732828458736,0.25245660407509307
2017-11-01,0.10472154677007642,0.07748371601998341,0.11028980379810245,0.0761868441716376,-0.0900001525878906,0.2534931769589919,2.4649730255354236,1.490330662534047,-0.8099044449955118,-0.05636487172720122,-0.6763682064854584,0.5694080244337428,0.45436678895536753
2017-11-02,0.04583662597014934,0.03593285866773398,0.0770278886428233,0.051127202921348563,-0.1489982604980468,0.37185676779878185,1.8607155500069494,1.9785994310464665,-0.6685387558112809,-0.015213095750558757,-0.9758154632520673,0.692993680474997,0.2337934190581011
2017-11-03,0.02200283902233497,-0.0017128989062210952,0.008227672290173993,0.009640129314975343,0.0159988403320312,0.2763752514219634,0.5481345524793064,2.828364933829892,-0.4428069201291263,-0.36788935378157384,-1.0949764533722817,1.1174610307705197,0.13326052663226015
2017-11-06,0.008543520237471708,-0.01565573268287003,0.004815804501504015,0.014094846197259094,-0.0970001220703125,0.3123066699816097,-0.16452843046961085,3.2814551726421026,-0.47438300661617333,-0.5271998935213658,-1.3068461412616525,1.0122476808193408,-0.3472744387752984
2017-11-07,0.009385329335754103,0.016412678626417588,0.006237596831747608,-0.012913866459562842,0.0030021667480468,0.16895844661239914,-0.6678794158620645,3.4980522919871366,-0.312753953064112,-0.36731517517339485,-1.1788512050856026,0.5033739439772821,-0.45264196038906657
2017-11-08,0.023405141090757104,0.015019139887775326,0.03040264389695563,-0.012077943191475739,-0.0480003356933593,0.17749083352326192,-1.6968831692873532,3.912968196073945,-0.46671131190377757,-0.5038933862904762,-1.0281268680463649,-0.33698752675033455,-0.3855397959086252
2017-11-09,0.0023748886367162096,-0.02011718418659061,-0.005134572790627912,-0.02544315600258123,0.0879974365234375,0.17671537756612363,-2.124395273858764,3.886482699690992,-0.5511070487504708,-0.5663342527934995,-0.9053989600270826,-0.6738793499901818,-0.4339594350972742
2017-11-10,-0.014729773740200935,-0.026810425212200978,0.007658304652204591,-0.0009411509857663636,-0.1059989929199218,0.13961145440942177,-2.7397518832723966,3.8636629949993377,-0.6539570385179103,-0.5190603914880612,-0.7778471255163786,-1.0312066250967298,-0.2364882079385198
2017-11-13,-0.025104241903150054,-0.029598566459518964,0.01107017244087457,-0.03045550911834113,-0.0459976196289062,-0.06815470302195646,-2.9164419323853683,3.479480344221697,-0.8205602919582167,-0.3172910697194487,-0.4470977176856208,-0.8625459168513355,-0.21710444433835913
2017-11-14,-0.013047225186708929,-0.0435424640061974,-0.009114723707480682,-0.04326308569597245,-0.0360031127929687,-0.10905750168122977,-3.498336732080391,2.279810190715821,-1.1757181943061095,0.4811127990880962,0.7704934940945157,0.5261023434284868,-0.2930716089621418
2017-11-15,-0.06688450032616197,-0.057485297782846334,-0.08104158177492196,-0.05328779192748829,-0.404998779296875,-0.07797989856925262,-3.8123908510695097,1.7597422962475058,-0.9421566896105208,0.580739919469039,1.0164323513955307,0.8760205789647629,-0.43865823395049774
2017-11-17,-0.09716716535979973,-0.12301778668013076,-0.11060857208722634,-0.16605564647167273,0.1959991455078125,-0.32828094670693087,-5.049762175429379,2.1589797417653993,-0.2963571073720442,1.0526724340966795,0.5665780193161247,1.5472019058093416,-0.28085303863538935
2017-11-20,-0.11791717132877075,-0.10907388913345034,-0.10151170399715319,-0.11148164708880694,-0.1699981689453125,-0.25864344674013173,-4.313641780634886,1.176369530814935,-0.5901662535639922,1.3100173054716546,0.7672373935419887,1.158746609862827,-0.6154519826523115
2017-11-21,-0.13081492750042148,-0.15648080049809213,-0.14898937343529706,-0.15881593491477095,-0.1910018920898437,-0.44274863220775085,-5.020041733893599,1.2902623516293663,-0.44659884984238973,1.1299484646938904,0.5554675071295379,1.478207279159178,-0.6530259589022097
2017-11-22,-0.13922767026788152,-0.18715567306873748,-0.16121396774994678,-0.21199849912458196,0.0200004577636718,-0.6452426986547753,-5.646959937928292,1.3361514442651594,-0.4258128526118016,1.153074269076266,0.4500800298394224,1.4474064102516175,-0.5676070829277793
2017-11-23,-0.17287543240850328,-0.21225319937471537,-0.17741871298144926,-0.20642957193960015,-0.1079978942871093,-0.7750635906451919,-5.857700026021532,1.1124376937600475,-0.6958095050096709,0.8751898702720937,0.5078642180361532,1.3221687383419292,-0.4534903710848168
2017-11-24,-0.1630614572156939,-0.17321283929208856,-0.22546575005756253,-0.2365005041413968,0.2519989013671875,-0.7901706232020015,-6.100816330429901,0.6710041355562034,-0.21028018893731576,0.9812308045257772,0.8320093070037494,0.24263266653014148,-0.2935796048869548
2017-11-27,-0.17315567889357314,-0.19691576308939468,-0.2405328445229108,-0.16633393350628367,-0.4669990539550781,-0.7370012386366782,-5.839817726000324,0.16493065464120485,-0.47977847721529865,0.6930987393226165,0.6465858046680215,0.46313098437267286,0.14070631513413837
2017-11-28,-0.20231735798693143,-0.24989895694867245,-0.22973004253850468,-0.29636514367463346,0.055999755859375,-1.0181002779505741,-7.016203958907382,0.7444661397690271,-0.20393239049652143,0.6482571698144429,0.2371177144435493,0.948390807953567,0.6187221211822309
2017-11-29,-0.29036288823714596,-0.2805738295193178,-0.26100296674514606,-0.28077257242238607,-0.0769996643066406,-0.986045917626428,-7.057391737271515,0.359984285426859,-0.29911244630867734,0.8118596003390148,0.1704057486835071,0.46442852071983515,0.7541406635324529
2017-11-30,-0.278025625035635,-0.2828045552711781,-0.24422885387567217,-0.30221235789422624,-0.0030021667480468,-1.222927817296921,-7.302522151087866,0.19843297302199958,-0.3933032131811054,0.8728446734749867,0.17527630448507053,0.5222129286771701,1.0848911272746689
2017-12-01,-0.278025625035635,-0.29312206078729297,-0.24536650464182436,-0.3030482811623133,0.1469993591308593,-1.271769757542268,-6.486149461832756,-0.6455998278040683,-0.6489086208563813,1.1138387136211827,0.2201714492206137,0.25124893318396957,0.9788952283080675
2017-12-04,-0.26961395191124576,-0.19970390433671267,-0.21750544822385498,-0.262117781625162,0.2569999694824219,-1.2107796644845301,-5.815315065998769,-1.3845241445555034,-0.8205202911806729,0.6129311512834729,0.8577559106442547,-0.5619764177353027,1.150570185855687
2017-12-05,-0.1658649917094654,-0.19830930182803894,-0.1586556091633376,-0.19055871365274182,-0.0239982604980468,-1.2109298886076114,-4.14660872665943,-2.448585814925571,-0.7520626665016144,0.9660610363047739,0.2948941025909192,-0.5921997966854956,0.8968092125492716
2017-12-06,-0.17567896690227477,-0.17823170629126683,-0.13619541148267794,-0.19724078897616745,0.0760002136230468,-1.30919297761424,-3.30833618779269,-3.0122179307779695,-0.9071680744109681,1.1034739890728158,0.26298991080652584,-0.9374953130810239,1.4639502547908834
2017-12-07,-0.1518451799544624,-0.16902903176606732,-0.13477470366222097,-0.17607929053893828,-0.0580024719238281,-1.3811329297608035,-2.6040108698932327,-3.4443421487137167,-1.018794328609662,0.9827869218323246,0.33818262055036197,-0.933661893317263,2.0386894371539395
2017-12-08,-0.15464978409130864,-0.20249310935406215,-0.18026229764193644,-0.1922294980246618,-0.0499992370605468,-1.4277646412886602,-2.1233823352482935,-3.6296630785813013,-1.2231564798653947,0.43138403612813686,0.4443685743776148,-0.7023488375184955,2.295205360151472
2017-12-11,-0.21325338876309308,-0.26077494173027455,-0.22205388226889053,-0.20615128490498918,-0.2609977722167969,-1.2986171690065558,-2.646877387345548,-3.04296674478827,-1.4601130252967982,-0.3577461067993285,0.12257469710919776,0.3321201484166358,2.953693600045512
2017-12-12,-0.2555930705131719,-0.24766823119681214,-0.2263181747498347,-0.2788235010158552,0.1259994506835937,-1.4015251222297542,-1.9659408703491805,-3.0925087096438855,-1.153529698870224,0.057667883528789814,-0.3202499974280634,1.1303332555115098,2.9438462645142662
2017-12-13,-0.20988829165610906,-0.24934154145321474,-0.21153522184857582,-0.2437402156982986,0.0179977416992187,-1.4828539943780348,-1.6100508268039482,-2.9917806881764872,-1.1226441251196637,0.034131240723623196,-0.7320894718366103,1.7068848746730598,2.55010289897512
2017-12-14,-0.21269182614988055,-0.2077906841009673,-0.2396804198306366,-0.23872892474679294,-0.0659980773925781,-1.3696130045080437,-1.178929723493108,-2.8903080982141387,-0.8911179484381938,-0.16151850202062074,-1.1051699382762883,2.0262059919160436,2.31900602348367
2017-12-15,-0.24577909532036257,-0.24209088493214667,-0.18879088260382276,-0.2571054285094041,0.1300010681152343,-1.4335813965931805,-1.2373571895905477,-2.5067690788602897,-1.1112651564975997,-0.3534697516761392,-1.5001846833885362,2.225355215219157,1.9565632056097777
2017-12-18,-0.22811393997330567,-0.25129355945734616,-0.2752176365182201,-0.22090793288914945,-0.0590019226074218,-1.34859238379589,-1.436923044528464,-2.372377705867968,-0.7487030864089215,-0.627346079188113,-1.6027828551064893,2.3114774897142336,1.5651357672725235
2017-12-19,-0.21493593731658706,-0.25129355945734616,-0.24877728792070775,-0.23733642740948394,-0.2329978942871093,-1.5074561891974698,-2.1539186869052926,-1.7822001886474177,-0.8168604724667591,-0.9553681329230246,-1.4133208683718608,2.0310276893759824,1.9760001171032795
2017-12-20,-0.23792791516611705,-0.2847565732753095,-0.28488387224626066,-0.30221235789422624,-0.1160011291503906,-1.555041432199391,-3.063515653134958,-1.2768729875852687,-0.6020527612708478,-0.8164156455816547,-0.9780574336760443,1.7950020666525968,2.896979318359174
2017-12-21,-0.2682116498428256,-0.3154314458459549,-0.2908540986215398,-0.334511710701419,0.0649986267089843,-1.6255060202927942,-3.7847344246387706,-0.7733607986956849,-0.4603362866744492,-0.5566294841255066,-0.9768902668698686,2.0389387442263933,2.9480268615471314
2017-12-22,-0.3214873623690661,-0.31403684333728116,-0.28900609394515914,-0.31641349397341884,0.0050010681152343,-1.5581972525868149,-3.5884701785457818,-0.9461140512281644,-0.6437527526742128,-0.31221764669606156,-0.8569133394479431,1.705371403051771,2.2189999125368303
2017-12-25,-0.32288966443748823,-0.3698092422139064,-0.3340674755787375,-0.3150209966361098,-0.2760009765625,-1.633257848129749,-3.5850221718820707,-0.9616627190885502,-0.8073614678373868,-0.44178674617337366,-0.6686094771857721,1.911498867972026,1.9188833571394923
2017-12-26,-0.37111880094632554,-0.36702110096659035,-0.32724374000139556,-0.3918707047589028,-0.0109977722167968,-1.7304169155478408,-4.005294086307923,-0.6075468252453251,-0.7818826447347093,-0.3402654075106058,-0.8797285514130818,2.150957750080014,1.18204214429953
2017-12-27,-0.3728013494998176,-0.38737740425108935,-0.34060598508219947,-0.39493292430387755,-0.0720024108886718,-1.916449600990659,-4.70414416331125,0.5312325722251946,-0.545726242244299,-0.4969996844589929,-1.4490721415127892,1.0697557958885164,0.9995291949642732
2017-12-28,-0.33606873673728166,-0.38235853725191105,-0.3511246455025142,-0.41498127460266293,0.0190010070800781,-1.9566718988902903,-4.760315870503642,1.4796470557189645,-0.19788783303442112,-0.9118589590388098,-2.3101343253480615,-0.7981540267632801,1.0884139010068368
2017-12-29,-0.3495280555221449,-0.38932942225522077,-0.3607908812305547,-0.40969063445229204,0.2039985656738281,-2.027853314065147,-4.635677099796041,1.1285357429678644,-0.3767225292677084,-0.8305321574213808,-1.9600552102913322,-1.1079011196802901,1.20356740393838
2018-01-01,-0.3610245792684463,-0.3904453170161657,-0.31871515503950926,-0.3528892766282844,-0.0439987182617187,-1.9628603679404715,-4.628949266064532,-0.16401352097115468,-0.9657536657863511,-0.35882870645393666,-0.8589591128805303,-0.05163025334402559,1.080977520313549
2018-01-02,-0.37195954040153517,-0.39128144025935224,-0.38495592829576275,-0.36514027913669184,0.0,-1.98765981649339,-4.588858336028342,-0.38104004348317444,-0.718998058074963,-0.4182601741720563,-1.0087948903815875,0.21425895327362446,0.8780510149369548
2018-01-03,-0.37195954040153517,-0.41442694856120066,-0.3659086829135597,-0.36514027913669184,-0.1399993896484375,-2.0680354813077395,-4.098893633725989,-1.067194126869115,-0.9431981462067431,-0.026169544865457715,-0.7911215128265091,0.030219852029170297,0.6633336423167503
2018-01-04,-0.40000023355461595,-0.4158215510698744,-0.3755749186416002,-0.4041217072673102,-0.0180015563964843,-2.2616928016352325,-4.280586337579798,-1.1647916708777601,-0.9895692866819955,0.0018641474697125154,-0.6186141540763833,0.38194445363550283,0.7345225551295089
2018-01-05,-0.38597935215653817,-0.41888840006492123,-0.3926320885653769,-0.40913406038307015,0.0450019836425781,-2.250524536347098,-4.423349840666254,-1.3484275510905035,-0.998171742333586,0.009213396754392263,-0.4945755096744621,0.5276527778954327,0.8304912982432794
2018-01-08,-0.40504680957201716,-0.33773976713458725,-0.3926320885653769,-0.39660370867579753,0.2389984130859375,-2.151685648419586,-3.5930738441949086,-2.071278338416054,-0.9133493533131358,0.08271504673544736,0.21210301045520202,-0.1359305073653676,1.0071617671577524
2018-01-09,-0.30886985268248524,-0.2869872990271698,-0.2811878628934993,-0.3300569938191353,0.1389999389648437,-2.0685490287456476,-1.6551213721526694,-3.3268685143845973,-0.9653350116057924,0.6346882832785964,0.35237211540516405,-0.5218992860931558,0.5645678341295206
2018-01-10,-0.2822314615978286,-0.23400410516789205,-0.22973004253850468,-0.2913538527231278,0.1300010681152343,-2.0959662266317305,-0.5032013169596641,-3.8590751163505046,-0.7934725327677684,0.8935593279127381,0.12542599789862519,-0.5117314498456133,0.551834701998909
2018-01-11,-0.24101276578802922,-0.2398601591802864,-0.21835787291612915,-0.25515635710287315,-0.0569992065429687,-2.054541288586868,0.4844501987781668,-4.296369811378181,-0.8131457574511676,0.9707234237941389,-0.18533061042636279,-0.37272530096235784,0.4596216599637192
2018-01-12,-0.24073251930295933,-0.27053503175093174,-0.2405328445229108,-0.2710272153897315,0.1709976196289062,-2.0119666526579185,0.6179867032033854,-4.157076792999104,-0.9824169670391436,0.550778487849921,-0.31736358115099667,-0.21718246271606045,0.4444819524606092
2018-01-15,-0.2306382976250801,-0.27806439601972865,-0.24252291998133718,-0.22341464052915652,-0.1639976501464843,-1.9166204348453248,1.130846892161656,-4.210718848270004,-1.3085082908211816,0.06683946097298685,-0.1903779021160475,-0.2737318782421447,0.6741528093332391
2018-01-16,-0.2471813973887847,-0.18854921180738174,-0.20698570329375365,-0.26907814398320057,0.167999267578125,-1.922115988351578,1.4228050519024649,-3.8301523572126923,-1.1250598734141075,-0.24907436828847282,-0.17585363301406942,0.1530498094733998,1.0838162374060878
2018-01-17,-0.2079254966175472,-0.15648080049809213,-0.1586556091633376,-0.22230043022645846,0.1720008850097656,-1.8073635311265503,2.2749072696938537,-3.9555705648562465,-1.0091485195057488,-0.26962247805139605,-0.17037560718382982,0.4118378289221059,1.0345115187246576
2018-01-18,-0.1490416454606909,-0.15926894174541012,-0.12425495873211964,-0.1744085061670183,0.0839996337890625,-1.7333386405901672,3.3944024624513016,-4.18834200752208,-1.0129239675099184,-0.01375225274789197,-0.46444366927664915,0.7496763868108332,0.7434110952920006
2018-01-19,-0.13361953163726575,-0.16512499575780443,-0.13335291133197535,-0.15101964928864725,0.0620002746582031,-1.5427541933318591,3.991536249268645,-4.088163094166552,-1.0504585780369848,-0.008464291645362963,-0.7389482826667968,0.8478744251346766,0.6750951341327477
2018-01-22,-0.140348656208161,-0.11269921739398438,-0.09696326995211965,-0.13375629366447994,0.1489982604980468,-1.3991514656507216,4.594943454343202,-3.802201201191756,-0.8745016611024461,0.031089246488863513,-0.9203700191843845,0.746064941873679,0.879996821482199
2018-01-23,-0.10978574468945537,-0.06752409555123239,-0.07194471368485082,-0.09226922005810868,0.0919990539550781,-1.2477331460717582,4.975303589857709,-3.3224339984686466,-0.8186611845352473,-0.30274342113180325,-1.0243965664771433,0.6198023108505651,1.005237526890759
2018-01-24,-0.038283314202943446,-0.0859283808316019,-0.08615938345792692,-0.06665300473859379,-0.2549972534179687,-1.2715047058326534,5.226012699235505,-2.8622133040236815,-0.8381086548593059,-0.599247168260381,-0.8694806240692688,0.4759161570053545,1.3807935067541226
2018-01-25,-0.07753921497418097,-0.12580592792744677,-0.10805021350061716,-0.13765443647754178,-0.0020027160644531,-1.2439059432815303,4.341274834495122,-1.6841142879541038,-0.7871219301383167,-1.0154669065074553,-0.8980517085779298,0.7838486952591173,1.6271171695591407
2018-01-26,-0.12240325437603425,-0.09764048885639252,-0.07763079849603859,-0.1382120727110199,0.2050018310546875,-1.0242543286938557,4.36274940812405,-1.2498637760829698,-0.8382422526893616,-0.8763237555078168,-0.8695127155532273,0.7656032240587605,1.443494981850652
2018-01-29,-0.08623220422670888,0.015576555383233024,-0.04152421417048564,-0.08113136568814507,0.2529983520507812,-0.8412902925367716,4.772890857352721,-1.1031613435565708,-0.3956095941724114,-0.6987926793461692,-0.5887349927046732,0.8635920716658633,1.8158018751099594
2018-01-30,-0.014449527255133057,0.030356576173098004,0.05797955875083363,-0.010686508018420967,0.0860023498535156,-0.6304031728902327,5.997377240668605,-1.5959686470272332,-0.3785590140849489,-0.14167090163427276,-0.5170778713099046,0.7065662589373347,1.8264466475171104
2018-01-31,0.03882725491418224,0.01892317589603821,0.042911379775696736,0.01325998509342623,-0.0270004272460937,-0.6725968872797565,6.024001501942124,-1.1136948423930342,-0.28491034903679563,-0.035430783147108603,-0.8005866429209386,1.1591899166588255,1.9769295894971064
2018-02-01,0.014992398323297075,0.08501308028877835,0.06110728497541221,0.005741986501913502,0.1969985961914062,-0.4445861019222439,5.701772397399551,-0.4587454662108481,-0.05348516899500927,-0.18612769566808,-0.8826941563058569,1.07610129979026,1.9666437737097233
2018-02-02,0.08789713087822915,0.11262004009434737,0.11512346391701601,0.060594272919390235,0.0310020446777343,-0.276874898096341,6.098780182084236,-0.49589183916333934,-0.25406188262885027,-0.2532513638618741,-0.19134686994906294,0.25152415273516493,2.6372065927565043
2018-02-05,0.06406334393041677,0.0749742825203923,0.09152669997999079,0.06922648181360103,-0.0800018310546875,-0.1466067719237673,6.071616837652682,-0.37517534845269696,-0.7376249747912336,-0.4103781464893606,0.5124454993167352,-0.11270141806133833,3.4576149353057515
2018-02-06,0.07387731912322615,0.06103038497371386,0.1028988696023663,0.04695077307367379,-0.0909996032714843,-0.2268280903437548,5.6183381530781205,0.29675365382516034,-0.8450232699302299,-0.6173705488738617,0.580702927912135,0.35395054000005016,3.6634632725729994
2018-02-07,0.06546457635576412,0.01836469663055299,-0.019918610201673407,0.02161284478877182,-0.1570014953613281,-0.1097554394240211,4.743249518172269,1.4325375242603235,-0.3665472341447961,-1.098745690479881,-0.24532800036491748,1.9520341492801643,2.936947364692812
2018-02-08,-0.028469339010134067,0.10062922432182987,-0.01650674241300343,-0.022102649422995536,0.4730033874511719,0.17197055015941295,4.582304802930839,1.8262519636545922,0.17851292429163063,-0.7457400597774785,-0.3879868232955156,1.8839023285733267,2.2257606684371467
2018-02-09,0.020600536953910842,0.10425455258236391,0.09436920013068933,0.10960040728152845,0.0349998474121093,0.23769103821896245,5.974959634569112,0.7969748384575787,0.04922713115098543,-0.07829922002101622,0.23721615706206683,0.5464370891250752,1.7508249777394393
2018-02-12,0.1145355219628858,0.15472831294205253,0.12962227525418352,0.11934576431418306,0.18499755859375,0.3601039124555866,5.8709404210094,1.190547473255854,0.21321391154393424,-0.040187341457482616,-0.1952883133252739,0.6017921062567316,1.4000836179276808
2018-02-13,0.14958558617192969,0.2130101453182669,0.20467685954620538,0.17085648198781986,0.1450004577636718,0.533133011840301,6.02946287976057,1.256532078328624,0.41645225609103453,0.23274707201576497,-0.3083262276958041,0.09333057546085731,1.4316039021249205
2018-02-14,0.20846943732878598,0.233087740855039,0.24135172699994112,0.21123040745574728,0.0190010070800781,0.6460184900570745,6.300025908288873,1.1863382816830694,0.4870003280738214,0.5454291759368161,-0.4080198218901139,-0.36753383831948816,1.4674675654635234
2018-02-15,0.24351950153782986,0.24284783087569622,0.24419422715063968,0.21652104760611815,0.1230010986328125,0.6590471338892984,6.229921920054373,1.1647475939380905,-0.12211930504918594,0.047577334221905014,0.4783549861267642,-0.9272245007251975,1.9278488954211377
2018-02-16,0.2485660775552331,0.2841199804802148,0.30190641544500485,0.2507694718198418,0.1769981384277343,0.8259503167929526,6.396912161982811,1.058743399307283,-0.36469423139298374,0.10852374027103379,1.085770873594197,-1.1290825599357004,2.830959278146193
2018-02-19,0.29651496757900053,0.3106110455248409,0.30275992464706564,0.30005283105233677,-0.0919990539550781,1.0317847147982873,7.096969460327879,0.8381740176317476,-0.4327616306083243,0.08233215747903644,0.9902242352914123,-0.45359908622475703,2.6728353228498984
