Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2016-04-28,-0.760551122309141,-0.7415613477586412,-0.7429875699870109,-0.7689228291589943,0.197998046875,-3.8665682432157884,0.9221979106391603,2.1932758501201586,-1.651575193722368,0.5247106373181588,-1.2836073703297222,0.10038811063759326,-0.45016059863996516
2016-04-29,-0.723933286448731,-0.7296313324789764,-0.7195989638099745,-0.7307530111669586,-0.01300048828125,-3.8189488709952357,2.0985898502310283,-0.5958123877997149,-1.29053736741971,2.0952873216958428,0.5050209527664952,-1.7756829508057068,-0.8581184057182211
2016-05-02,-0.9062479074304317,-0.7334797955387982,-0.8806101988810568,-0.7332592291793826,0.0790023803710937,-3.5554496824672004,0.9814695446113072,0.33685463114006703,0.5062699512470806,1.2969478073996106,2.4842479452052153,-0.2793203027923309,0.21419451518267754
2016-05-03,-0.7134708364650806,-0.7286690332092008,-0.7499459015283946,-0.7180292482412072,-0.2080001831054687,-3.5264192131562635,1.5508772214105813,0.2349744802678975,-0.2536353493367527,1.176154305010408,0.9970004175231886,-0.8213201836811993,0.3140363995602007
2016-05-04,-0.751638528048556,-0.7796598842181088,-0.7826117915301306,-0.7581272656547734,-0.1830024719238281,-3.66765999322203,0.09764793406910074,1.4340049849053362,-0.19419948605079398,0.4794773991060089,1.436898737209534,-0.3200585427706032,0.15214511343830137
2016-05-05,-0.79213211184018,-0.8037122278275384,-0.8019413095292167,-0.793406255299732,-0.0480003356933593,-3.7228740600386163,-0.46552823993216474,2.353158743498283,-0.09088117986607573,-0.10830289031273975,0.6592004358707948,-0.06519890368231178,0.4616064295642891
2016-05-06,-0.8024001831613763,-0.7917822125478735,-0.8029072324198825,-0.8026597005022942,-0.1209983825683593,-3.7957736008170238,-0.9016279364617237,2.834702016620645,0.07828539186060796,-0.30922070650413275,-0.02079064153530133,-0.050961374936603576,0.3579253688239554
2016-05-09,-0.8217752274056118,-0.8550884389559198,-0.8489109691157046,-0.825985618676026,-0.2820014953613281,-3.875299232822877,-1.5346843228757299,3.1269570978233214,0.38255719754329764,-0.688139390739769,0.13508413054976331,-0.17010499152121344,0.58746041072903
2016-05-10,-0.8779610080079779,-0.8885692601551677,-0.8585753594423886,-0.8803495173170026,0.0940017700195312,-4.140580598474959,-2.913060471266053,3.6443617363769047,0.3829395046585178,-0.9632408143407607,0.06081739571288556,-0.4709962225408381,-0.052929525854000875
2016-05-11,-0.8574241262832184,-0.874330020235752,-0.8550958249988377,-0.8622279726391406,-0.0190010070800781,-4.24792583658981,-2.6663746443955536,2.979661025257858,-0.1496093866055754,-0.5581093978772412,-0.21918675208496177,-0.6286387458640428,-0.20136647124493795
2016-05-12,-0.8630426304352183,-0.8893385123555656,-0.8620548938859395,-0.8658909632259612,-0.1059989929199218,-4.526208867579496,-3.5644051335459155,1.9062913183570585,-0.3703475239424926,0.4789732220346215,0.6813180697240913,-1.575335205475581,-0.33663751770170314
2016-05-13,-0.8841611699826067,-0.8812569601357224,-0.8757783723905725,-0.8863253176600067,0.1170005798339843,-4.721750050072363,-4.569792105759694,2.0540632603304223,-0.5166003131884745,0.5701577356822786,0.6918129582352388,-1.1671689895983484,-0.29309784462369914
2016-05-16,-0.860330198149262,-0.8679800194860837,-0.8363465980798692,-0.8637700909407995,0.1019973754882812,-4.781588122920307,-4.237415073826586,1.448009480102698,-0.9593818357086151,0.8799740426358799,0.5516587671625796,-0.8875445201890576,-0.24590091894467034
2016-05-17,-0.83630558673583,-0.8595138411660396,-0.84581780382842,-0.844107163353888,-0.0379981994628906,-4.828823428364552,-4.183793151901772,0.9609431690624396,-0.9683944450342545,0.9339459222227948,0.2918813400244481,-0.955461751161586,-0.12077061722271215
2016-05-18,-0.8459934783991312,-0.8791407825653493,-0.8612814182276889,-0.8514324091349184,-0.1819992065429687,-4.857849536851914,-3.84325258766344,0.3010457074277648,-0.9891791834500909,1.1228575418146294,0.26247027190827277,-0.9291290377174208,-0.02017473317770314
2016-05-19,-0.8822240350993679,-0.837963035246458,-0.8618609719620883,-0.8865179905236379,0.3050003051757812,-4.875369126613526,-3.7584290813736287,0.07135508587746639,-0.44972007785015544,1.3410609523878205,0.5212716645583627,-0.9112494342557167,-0.3971807181401628
2016-05-20,-0.8215808487431577,-0.8433507367263547,-0.8241693335460181,-0.8277204098413161,-0.1049995422363281,-4.77664451890029,-2.529249901130457,-0.9552266918576015,-0.4993556417745565,1.5004792454297355,0.30274186384091395,-0.9956888749596756,-0.5876630409643991
2016-05-23,-0.8430866674507208,-0.8387322874468586,-0.8262958385969189,-0.8479620914117304,0.1129989624023437,-4.83568818280014,-2.327184489565424,-1.3564016926909828,-0.7666334271732159,1.4492319632341726,0.39019954521021016,-1.1726310884578122,-0.5800139382987829
2016-05-24,-0.8200309930200923,-0.8337299460864394,-0.8077397962560835,-0.8261782915396573,0.0449981689453125,-4.719079912050253,-0.9046789798925496,-2.320385994315195,-0.8866558233051489,1.477770046722296,0.2526055813255621,-1.330535455530986,-0.6948445122029696
2016-05-25,-0.811119137841874,-0.8356538106067112,-0.8330609855601695,-0.817503600320598,-0.1369972229003906,-4.66991632326339,-0.6618484758345169,-2.3789315440175693,-0.7683470531712835,0.9908575512758806,0.5383567478457807,-1.2791482858203476,-0.9166420235220747
2016-05-26,-0.838824379441699,-0.8479684519865757,-0.8487177845375715,-0.8439137550976475,-0.0800018310546875,-4.732743381769972,-0.8737128736158165,-2.1782228367549026,-1.2206026636771794,0.6667210331854715,1.0094970219186163,-0.851571644157534,-0.27792003969064466
2016-05-27,-0.8519992617113058,-0.8731754079158793,-0.8626344476203376,-0.8593364088994543,-0.1570014953613281,-4.745397215809536,-0.6882527403267981,-2.1107393797338356,-1.3110166804750638,0.3421268182745984,1.042566230533848,-0.8750276183025976,-0.27790083577205155
2016-05-30,-0.8849364673853228,-0.8870292877158175,-0.8599283888350387,-0.8896029625195647,0.0920028686523437,-4.882698831466494,-1.5551642376758712,-1.481757399116729,-1.2568240228658758,-0.29393861620155864,1.159333135082489,-1.3828790925805534,-0.39151631944205395
2016-05-31,-0.869242792409847,-0.8647092295958366,-0.8527768727155218,-0.8718667635689652,0.1189994812011718,-4.8603224384918065,-1.3288755631984428,-1.4007093980324257,-1.1639386981134647,-0.3107270328278233,0.8487347869861415,-1.1209362717219902,-0.5651755160859543
2016-06-01,-0.8430866674507208,-0.8235314822769465,-0.8452382500940192,-0.8489261911224957,0.1510009765625,-4.720904082181352,-0.36637559134470066,-1.4105554446097148,-1.1251801848029916,-0.28502245517017966,0.4584932276483169,-0.5111010328730842,-0.6292823503507009
2016-06-02,-0.8118936961622234,-0.8281491975371675,-0.8125723600922832,-0.8198164100767815,-0.0340003967285156,-4.570363761255551,0.7117091376859118,-1.2367529877015038,-1.2664514746707314,-0.7592012679541997,-0.9325988963507102,-0.2059458810810859,-0.7197530502077855
2016-06-03,-0.8221625065657865,-0.7715783319982656,-0.8172110020046344,-0.8263709644032885,0.4549980163574219,-4.51720324448585,0.46090133971196245,-0.3799841312214919,-0.4475738239966669,-0.6825125639375793,-2.0719985813447996,0.6460856587668019,-0.8138118315707734
2016-06-06,-0.7334267994495781,-0.7673452428382443,-0.7561314947572457,-0.738657010931493,-0.0979995727539062,-4.168492198861759,2.6275635891731746,-1.500709137408101,0.15351828629677344,-0.5257927850350046,-2.805669776581927,0.12121296802404966,-1.1378156792069885
2016-06-07,-0.7506703301481193,-0.7594560036684996,-0.7449201531140605,-0.7575492470638784,0.1259994506835937,-4.228388395924693,2.3918019353861992,-1.7768196354631005,-0.36657685098470394,-0.2832155349931147,-2.048212768634932,-0.48906765935379315,-0.8801248837917165
2016-06-08,-0.7289708718604689,-0.7542606152387054,-0.7319701502676768,-0.7332592291793826,0.0030021667480468,-4.137551103451573,3.0595963120240106,-2.157321213144459,-0.7249333299068769,-0.06883612226362068,-1.5655677873081497,-0.6487250946136608,-0.7592569076354044
2016-06-09,-0.7281955744577528,-0.7459867499687625,-0.7296504606386428,-0.7326804751958798,-0.1220016479492187,-4.017869392277026,3.736942134665798,-2.220259567036029,-1.048467927646239,-0.17057065299659868,-1.0005252602543442,-0.659138674797628,-0.7644584768954897
2016-06-10,-0.7537700415942503,-0.7634967797784226,-0.7391216663871937,-0.7561998016258522,-0.0610008239746093,-4.0590882651625915,3.5435651680478113,-1.8350157934887492,-2.0962721461341203,-0.08766253590607237,-0.33404722670175335,-0.18573335433702132,0.1996178945272788
2016-06-13,-0.7617136988720319,-0.7217420933092331,-0.7364156076018934,-0.7679594648408384,0.3000030517578125,-3.9253579618568937,3.997639282745573,-1.5516569993379976,-1.64234363978004,-0.040293429184194485,-0.1439061436237072,-0.08271695899842464,-0.3760273349064905
2016-06-14,-0.7078523323130806,-0.6934566605397822,-0.6857732289937214,-0.7101252484766726,0.1219978332519531,-3.6534790040059413,5.0134608605691175,-1.5053080115468869,-1.1412698670255732,-0.2946932534785042,-0.012245341366727551,-0.14540053378121254,-0.39734103572911295
2016-06-15,-0.6799527120508015,-0.7134682280392916,-0.6907989774080556,-0.686606657439308,0.0209999084472656,-3.5836277294779286,5.246494544379619,-1.209930776409685,-1.4714366228657476,-0.79184571489205,-0.4444875852490049,-0.7702199471899973,-0.35767769675889743
2016-06-16,-0.6774339193449326,-0.6624766430111083,-0.6660580791840871,-0.6825583211252266,0.3079986572265625,-3.425195850361003,5.366852825034846,-0.6638358244570417,-1.036312821524797,-0.9641080686018981,-0.6052893331536999,-0.828372964923741,-0.4046606405838548
2016-06-17,-0.6134981210448722,-0.6482381371109706,-0.6563929515116851,-0.6231827218520113,-0.2739982604980469,-3.1482213236470824,6.500993412518432,-0.7854359782036727,-0.5855774952250422,-1.0563706554562462,-1.2586750530819224,-1.057362609090309,-0.5136849413852317
2016-06-20,-0.5790110596477898,-0.5901272991327199,-0.575404372530811,-0.6760037667987183,0.5960006713867188,-3.2873185961549423,4.788017068612633,0.608336221207499,-1.2051648022260912,-0.7976197208312917,-1.41803676767003,-0.7116939082463857,0.18375318032348995
2016-06-21,-0.5551800878144451,-0.5487572387637301,-0.5541422714046754,-0.5611074963101315,0.05999755859375,-2.6628986505090153,7.156808096409944,-0.1967415446015337,0.5422847504386792,-0.34026633251219335,-1.4845421468850197,-0.29686131591723636,0.0558327182306724
2016-06-22,-0.5443303586706199,-0.5654980163729909,-0.5315271408858897,-0.549541241351387,0.0540008544921875,-2.6223546418449244,7.322997551350141,-0.05134452316525345,-0.26704255673374155,-0.7373202946836254,-1.7021059108692795,-1.4246665836229018,0.028459367477788874
2016-06-23,-0.5307681972408385,-0.5400987473935861,-0.550083183226725,-0.5391310235744271,-0.3740005493164062,-2.4433545470086098,7.713233543135989,0.13124312637253963,-0.18487580114728852,-0.5615016960601329,-1.2425733644751076,-1.0982094917303415,0.04548258472128468
2016-06-24,-0.5991606622123746,-0.568768806263238,-0.7675352836328462,-0.6112303857733925,0.1680030822753906,-2.139925011453663,6.146023166891647,1.486267610823846,2.2693912062049537,-0.8093816621138584,1.4438972035696678,0.41161544624638546,1.0605279561403333
2016-06-27,-0.5427805029475544,-0.5780049708029552,-0.6279793342660326,-0.5788429598681216,-0.3269996643066406,-2.204749870841943,6.538425958000905,1.2773108357600367,0.3376565682478332,-0.0317473070319407,1.3625089725570587,0.5364313717946414,0.8198052496490317
2016-06-28,-0.6371347142157628,-0.6072527028421804,-0.6177353902049492,-0.6418815497281575,0.1759986877441406,-2.3837436767512674,4.724612991823187,2.5101865099537672,0.412183859508637,-0.23594889460692703,1.2148988553771884,-0.021997496225938065,0.9504759210706308
2016-06-29,-0.6016794549182436,-0.6020573144123847,-0.5842960245449624,-0.6079527409138358,0.0149993896484375,-2.3531170533362005,4.8597331251993525,2.6940429812369326,0.09783389633156189,-0.3614336273738387,1.519834774180006,-0.14463024755725004,0.9461003133573955
2016-06-30,-0.5981917252295725,-0.6007103890424109,-0.5939604148716464,-0.605061177174148,0.0320014953613281,-2.404362694332558,4.384913945995855,3.129022004266531,-0.753507269502459,-0.7132964515255821,2.0876689192382,-0.3111147168689309,1.8137528048510498
2016-07-01,-0.5888918518088129,-0.6134103905417502,-0.5985990567839963,-0.5988919685749048,-0.1660003662109375,-2.5593391706959845,3.284135931818458,3.860449112803307,-0.877943783074806,-0.8688097694834943,1.5889686428753242,-0.08056552879311321,-0.4032376792103253
2016-07-04,-0.6249287689289594,-0.6359234957311061,-0.603045251463931,-0.6308933133603053,-0.0040016174316406,-2.6588597993011573,2.7582353179390644,3.982241730978763,-1.242561706377243,-0.4471585245190078,1.0783057969742385,0.08622572043870055,-0.26741946433484437
2016-07-05,-0.6245414897687848,-0.6311127334015101,-0.6065240485617638,-0.631664740207438,-0.095001220703125,-2.9111938746838146,0.8608004919766487,4.802499758342386,-1.456094980491248,-0.22806277490442678,0.5080525769971899,0.20265898552049322,0.11138185547107954
2016-07-06,-0.6441101735931076,-0.6530481654212914,-0.6326187135241005,-0.6499789577489324,0.0840034484863281,-3.018708111952632,-0.09277610776136341,5.0246182330356755,-1.377730838546161,0.08757598152788838,0.10689085203844326,0.4184639858063287,0.14900463499940056
2016-07-07,-0.6274475616348284,-0.6363081218313044,-0.6061376794054961,-0.6337848770999918,0.0959968566894531,-3.056210792392461,-0.1844200855482535,4.742206754855143,-1.519030633311766,0.5172516683546259,-0.21833951989363867,0.3415776287043034,0.5059894730961909
2016-07-08,-0.6092358330358505,-0.6263019710719141,-0.6333914518366317,-0.6152787220874767,-0.1040000915527343,-2.969263946701485,0.4514535662399558,4.046473475694324,-1.4959393526066376,0.772617856291002,-0.05534475579666881,0.5468874752278406,0.0183248054202471
2016-07-11,-0.6293854356004339,-0.6592058531208612,-0.6552331066971682,-0.6353277307942585,-0.2139968872070312,-3.0942670763077826,-0.6261430264217125,4.386988230363505,-1.4458703995713356,0.48381380995166207,0.04055270217981356,0.5041636152123266,0.044203354927428634
2016-07-12,-0.6691029829069763,-0.6640166154504559,-0.6548467375409018,-0.6765817853896147,0.0199966430664062,-3.1816949230442337,-0.8513818228946357,4.255782900141261,-1.3758520899534767,0.36695364207271153,-0.3549566300656146,0.1388223726772405,-0.01769359899330081
2016-07-13,-0.6660032714608454,-0.6695966299804511,-0.6498209891265676,-0.6727268573317708,0.0080032348632812,-3.3151796552245423,-1.4498664665998415,4.1697059624339685,-1.4614316783550816,0.3768458397460018,-0.766661983588512,-0.007549209946335331,-0.03527999394596375
2016-07-14,-0.665809631880758,-0.6763312568303217,-0.6542671838065024,-0.6711840036375027,0.0119972229003906,-3.3987771976124104,-1.6657360515836073,3.8597968495930095,-1.5572120585959668,0.3712727919752374,-0.9147538626544214,-0.027296818973375922,-0.2779110939342034
2016-07-15,-0.6613529652092821,-0.65054736175072,-0.6444088715559672,-0.6688711938813192,0.0800018310546875,-3.466817747988091,-1.7495355692379149,3.4139583057743423,-1.6938055087791968,0.5997498905906249,-0.6520276249864395,0.07681772991013017,-0.045624063417940425
2016-07-18,-0.6475971641994133,-0.674792018410248,-0.6395770450654842,-0.6534485400795125,-0.0349998474121093,-3.6220142276941076,-1.6685411079531052,1.7864759693288437,-2.092686280141543,1.4345176021819688,0.6250838670218941,-1.117730181702608,-0.5684816044443228
2016-07-19,-0.6553471818971062,-0.6855674213700389,-0.6654777881039696,-0.6601957672696506,-0.1500015258789062,-3.7040586884625593,-2.1127350276986414,1.444551658043168,-1.977041642479465,1.4158845581740453,0.9374015744229024,-1.073948907216045,-0.5807242784538402
2016-07-20,-0.6824715047566705,-0.7119282555999413,-0.6998838140003415,-0.6891128754517322,-0.1369972229003906,-3.775400633625501,-2.6072921344019524,1.2623099127467712,-1.5423107073663687,1.436682269086365,1.2280403717722175,-0.9055089500899206,-0.3755628507686775
2016-07-21,-0.7123082599021897,-0.7071182272896205,-0.6956315412442566,-0.7155230302287844,0.0999984741210937,-3.922096985188772,-3.2477907288406604,1.2260341927658147,-1.410632205232624,1.330909588478288,1.0261631741971937,-1.3328412615878187,-0.31177430311510673
2016-07-22,-0.6913840990172555,-0.7213574672090322,-0.7004633677347396,-0.6962454483691339,-0.1730003356933593,-3.9778215601876603,-3.1735845353754866,0.8903284475951577,-1.557136633000143,1.2989090008471227,0.7738613152702707,-1.327289401306675,-0.29966002814237463
2016-07-25,-0.8153814258508958,-0.7371352115292449,-0.7899572295734988,-0.7295962385925622,0.0550003051757812,-3.935415110961563,-3.660145859267351,0.9489531560721387,-0.5242302387551274,1.0885882226935972,1.8129545637565265,-0.6085378032552693,0.21083036968172902
2016-07-26,-0.7128899177248185,-0.7153920925595635,-0.6965974641349224,-0.7189933479519723,0.0709991455078125,-3.9863748112664363,-3.030455597198147,0.22658197292097582,-1.3678867426671557,1.3611778455284405,1.1997714033572766,-1.166374863217901,0.9081870974595264
2016-07-27,-0.6989397380524957,-0.7167390179295373,-0.7014300279711234,-0.7053062207080649,0.1660003662109375,-4.022120212730251,-2.9029993797965394,-0.02354585605880169,-1.5839978978699047,1.1393008400671476,1.2371677365657046,-1.0718561804224227,1.2227015159597747
2016-07-28,-0.6660032714608454,-0.6953805250600541,-0.686353520073839,-0.6733048759226644,-0.1780014038085937,-3.948939095066958,-2.035922411262896,-0.5737151901312016,-1.2905915377228778,1.2091388973462796,0.5847219486724673,-0.8472929557553378,0.7696145271067184
2016-07-29,-0.6975835219095174,-0.6880689590598854,-0.6786217128742031,-0.7076197658568565,0.2220001220703125,-4.014312921056843,-2.2908275405571357,-0.36719540545032203,-1.3882281590820835,1.0878857471023293,0.43068244137687106,-0.5387137834090179,1.3637952770763548
2016-08-01,-0.6590285511658672,-0.6667104661904049,-0.6451823472142164,-0.6648228575672364,-0.0309982299804687,-3.933468084893877,-1.1262612274264368,-1.0946923208707386,-1.1088496025620147,1.7235693349889336,-0.6039761210969049,0.03969696852351798,0.7158927085747019
2016-08-02,-0.6671658480237361,-0.6697889430305523,-0.6517543095993353,-0.6707986579102404,0.0149993896484375,-3.9766578291730728,-0.9411378929735572,-1.3031925552016328,-1.463363914457043,1.8096973190872399,-0.7475482278260273,0.27241415630085875,0.27513049860790184
2016-08-03,-0.6656159923006707,-0.6551650770109396,-0.6461490074506017,-0.6679070941705539,0.0159988403320312,-3.9248853675203903,-0.2766249139965641,-1.8377528433952781,-1.5385479762287015,2.122522985362499,-0.7003187031323194,0.34129356484775747,0.321527451570966
2016-08-04,-0.6609656860491061,-0.6590135400707614,-0.6384172002509673,-0.6648228575672364,0.0540008544921875,-3.883908249933118,0.33512721149699753,-2.216126106316311,-1.7697014669227098,1.8367344921342048,-0.27281749629051144,-0.08694618497208946,0.04804599608097261
2016-08-05,-0.6487597407623041,-0.6728674198706995,-0.6708899056745701,-0.6544126397902778,-0.1879997253417968,-3.833526274027815,0.6013616259735323,-2.107906735409209,-1.9730586233063574,1.4359434551431112,0.44477806971505796,0.20500072350187826,0.05565033971353836
2016-08-08,-0.6865401531856049,-0.7203951679392593,-0.6821005099720374,-0.6906549937533923,-0.0050010681152343,-3.871527731002042,0.44024968298163814,-1.8253855718534937,-1.7931239111689394,1.1265374039838452,0.7976427211529701,0.17832919065471925,-0.5816430453806226
2016-08-09,-0.6865401531856049,-0.7038467033800982,-0.6811345870813716,-0.691619093464159,0.06500244140625,-3.9001040189967857,0.3667839175408778,-1.6581551608200344,-1.9509777060058486,0.8741137366448554,0.8373932541031983,-0.28712283037284314,-0.6840830950199505
2016-08-10,-0.6737532891585396,-0.6745997053601496,-0.6492414353921682,-0.6790880034020373,0.1299972534179687,-3.8571329688722447,0.552587054642468,-1.6393970121277746,-1.9169715554580964,0.8575155680650354,0.6500393621895423,-0.44459613185418445,-0.6410949517421329
2016-08-11,-0.6501159569052822,-0.6755612706106473,-0.6494346199703014,-0.6540272940630153,-0.1489982604980468,-3.8395532901874763,0.7045213386803441,-1.731058060132089,-2.13655672150256,0.6592354548757736,0.40428690631197717,-0.6569371330628156,-0.5452691170690402
2016-08-12,-0.6760777032019544,-0.6859520474702385,-0.6643179432894527,-0.6827509939888564,0.0800018310546875,-3.866160878810819,0.4982531508124972,-1.456377524755649,-2.237864898699315,0.29704947025945133,0.7931861392211256,-0.7408722695520488,-0.6466097546100985
2016-08-15,-0.6638717579151511,-0.6767158829305213,-0.6498209891265676,-0.6673283401870524,0.0399971008300781,-3.878773072373664,0.22789943959836714,-1.1867237647699875,-2.4339681044193657,0.1845656396374481,0.40205403604794043,-0.8368582360043585,-0.3514026439334456
2016-08-16,-0.6503095964853696,-0.6495850624809444,-0.6320384224439829,-0.659617748678757,0.1450004577636718,-3.776031632070848,0.7938498508561891,-0.9919933527927652,-2.4513947751125573,0.2519693405718231,-0.5838913093967991,-0.4087939069386167,-0.25795041705180544
2016-08-17,-0.6272539220547411,-0.657858927750886,-0.6395770450654842,-0.631664740207438,-0.0209999084472656,-3.664644420314981,1.3715864794549721,-0.9798852138782072,-2.4501438545728407,0.18546084123438222,-1.300195832171521,-0.2118064010262195,-0.1526239466775973
2016-08-18,-0.634810300172348,-0.6574743016506878,-0.6318452378658498,-0.6357130765215222,-0.0319976806640625,-3.638441391631471,1.3509706331117133,-0.5623785689584576,-2.539163528938468,-0.1766799622917487,-1.620632583879197,-0.18935167046598753,-0.08285481662126357
2016-08-19,-0.6379100116184789,-0.6682497046104786,-0.6333914518366317,-0.6418815497281575,0.0229988098144531,-3.655759491188367,1.1284278327449409,-0.00045177530114159925,-2.9161987356394263,-0.5909239118404526,-1.6575692478504052,0.04428409143984241,-0.20936140358686212
2016-08-22,-0.6408160834845226,-0.6753689575605475,-0.6618050690822855,-0.6374478676868123,-0.154998779296875,-3.5700618919806733,1.47764700467921,-0.1401576358325009,-2.8690399160843993,-0.5132353825932495,-1.3754875139530067,0.3021687573252897,-0.1110313253183211
2016-08-23,-0.6588341725034131,-0.6838351358805902,-0.6533005235701186,-0.6673283401870524,-0.0730018615722656,-3.6421070323983993,0.8825452252455585,0.28942794604730937,-2.861495788736992,-0.6915609307379105,-1.1624726108830374,0.001166070662535379,-0.042429396064394664
2016-08-24,-0.6760777032019544,-0.7059636149697451,-0.6846133841792045,-0.6814015485508301,-0.0999984741210937,-3.694144082528287,-0.20332966048929044,0.834085901565999,-2.5947943868842893,-1.2691477619720908,0.09522748237452701,-0.4703081782936124,0.3236829891805067
2016-08-25,-0.6962273057665394,-0.7186628824498106,-0.6898323171716718,-0.7006791304104806,-0.0110015869140625,-3.786262570336985,-0.9476840410702063,1.5092510666305627,-2.512270915275826,-1.6767873108163713,0.0325009133526956,-0.6966913729437896,0.1527473959374937
2016-08-26,-0.7001023146153864,-0.7065405541200459,-0.7110944182978074,-0.7028000026956409,-0.4210014343261719,-3.7793906964457618,-1.0055910086152737,1.6560752498809164,-2.220929597156222,-1.7242597039853744,-0.22951095687326542,-0.2952218568526082,-0.6424540019174583
2016-08-29,-0.7289708718604689,-0.7629198406281231,-0.7217254688608752,-0.7839601372335386,0.2360000610351562,-4.083245773487134,-3.0302663097535163,2.974794654862721,-1.5921032811972886,-2.434700075789524,-1.001940264823441,-1.1344727671234902,-0.6427715130573901
2016-08-30,-0.7349766551726435,-0.764073718928722,-0.7456936287723097,-0.7384643380678619,-0.1309967041015625,-4.068365167972184,-2.7927218684875927,2.435486338413192,-1.725952659372152,-1.9521816554893876,-1.1414134613619455,-0.581221503854953,-0.7634689082601699
2016-08-31,-0.7572577712829227,-0.7892806748580256,-0.7723678474690486,-0.7637177202705164,-0.0860023498535156,-4.223442679074053,-3.81668436080085,2.6436134931493758,-1.5959535937829656,-1.8485515753278512,-1.0371773236028952,-0.3853845339475133,-0.708346022410031
2016-09-01,-0.7760511577045308,-0.7879337494880517,-0.7708216334982639,-0.7802971466467181,-0.0270004272460937,-4.477089098094828,-4.661761978590822,1.5476948809543698,-1.6888466366148214,-0.6509241559998225,-0.12443210610323224,-1.5083593892815714,-0.6949908599179292
2016-09-02,-0.7789572295705731,-0.7715783319982656,-0.7920829972786815,-0.785502255535196,-0.0449981689453125,-4.575531740437517,-4.977632050519259,1.2346701358085932,-1.651493098872877,-0.23115549274074754,0.2668257683661485,-0.993079270709904,-0.7189297599192364
2016-09-05,-0.783800436319857,-0.8173737945773767,-0.7967223765367494,-0.7941769467542568,-0.1100006103515625,-4.7565301023389885,-5.495156190118039,1.0246269636127092,-1.8131556907069792,-0.11702452112609774,-0.03686313496198612,-1.3322085777147024,-0.7034470645431322
2016-09-06,-0.8093749034563544,-0.7881260625381515,-0.7953693471440992,-0.8153827280354363,0.2919998168945312,-4.816315826187364,-5.486279940038507,0.6121641737143848,-1.5578433182300402,0.3614611988411066,-0.09602028221881062,-1.153567220916552,-0.5471468687000649
2016-09-07,-0.7560951947200305,-0.7671529297881445,-0.7478193964774938,-0.7590913653655386,0.0799980163574218,-4.688598805505329,-3.96170990773637,-0.7093102101275619,-1.3478305179142578,1.0176941354015119,-0.6772123680706474,-1.0911632202785346,-0.5959953103888882
2016-09-08,-0.7394325827617527,-0.7604183029382753,-0.7294572760605097,-0.7436694469563412,-0.1409988403320312,-4.665205599154946,-3.1872493804700364,-1.4239004047580521,-1.552041607898899,0.9240757435585376,-0.9679840739608897,-1.5643101591974968,-0.6483308311837996
2016-09-09,-0.7677194821842078,-0.7846629595978046,-0.7659890696620615,-0.7708510285805248,-0.0419998168945312,-4.690129140411548,-3.389823592537933,-1.4938381511325787,-1.3566990405133361,0.6867106080312407,-0.5674387454488751,-1.318091721219369,-0.3996049791514346
2016-09-12,-0.7723697884357698,-0.7987091524478426,-0.7638625646111621,-0.7789477012086905,0.0660018920898437,-4.698636271609125,-2.462796729481939,-2.255614883565162,-1.7392117703043355,0.7280424047982827,-0.5867252777588383,-1.5298360163271743,-0.2576358263326902
2016-09-13,-0.7586139874259022,-0.7837006603280303,-0.7725610320471804,-0.7662239382829391,-0.180999755859375,-4.7418478462257845,-2.56444883994468,-2.3367081941556482,-1.9839837309459643,0.8673874940495893,-0.404505070340047,-1.0073819258991241,-0.025855067926699695
2016-09-14,-0.7919377331777272,-0.8166045423769774,-0.7982685905075326,-0.8011168468080261,-0.0730018615722656,-4.7722710398901835,-3.0375531579102906,-1.9962259769300275,-1.5724359396726495,0.21968573286215365,0.6198495102848764,-0.974296810830445,-0.20322240087946752
2016-09-15,-0.8095692821188099,-0.8191060800668254,-0.793823133173316,-0.8151900551718051,0.125,-4.854048888025593,-2.98544319381893,-2.0555374420385193,-1.873572233100711,-0.09274227944427973,0.8944138681937867,-1.2611053967710921,-0.3872709538433266
2016-09-16,-0.7861255894456386,-0.8117937800473815,-0.7824186069519975,-0.7910927101509392,-0.0620002746582031,-4.821222490629885,-2.3241435287144863,-2.377683980704445,-2.0459977967110525,-0.2389822619212934,0.7437068236796935,-1.2590198968204147,-0.6803183336078992
2016-09-19,-0.8671112788641527,-0.7987091524478426,-0.8415655310723364,-0.8030450462295565,0.1290016174316406,-4.749342152244275,-2.4832534847628542,-2.2135332240338914,-1.2497131679502433,-0.36950339257539594,1.4018253546276516,-0.3861737674711804,-0.9564723587358942
2016-09-20,-0.7727570675959444,-0.7917822125478735,-0.7621231660622457,-0.7781762743615565,0.0399971008300781,-4.712445973231091,-1.4582211221647203,-2.882505266903149,-1.8461111039900524,-0.07942022669962834,0.5473858881308423,-0.7026543944650413,-0.5380641172352792
2016-09-21,-0.7665576447036825,-0.7723483182179401,-0.7638625646111621,-0.7704656828532624,0.1270027160644531,-4.73560857111889,-1.356015264198935,-2.8128316626499634,-1.6703223462324568,0.021196360181969104,-0.11217479594126856,-0.41155419814059047,-1.9195957478954768
