Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2016-08-09,-0.8473164328899125,-0.8586282432292452,-0.815886845719144,-0.8515557261722458,0.0006700009107589,-3.6102498944218535,1.5186015686495953,2.5345416092430306,-1.7993003022414191,-0.2458230257580718,-1.4096563506343207,-0.4086539486619833
2016-08-10,-0.7990656925200968,-0.7867994749527757,-0.7627024015536651,-0.802580152231679,0.0006600022315979,-3.532234690064608,1.8529521731040004,2.421795799060681,-1.8638616459465773,-0.03446565182478495,-1.2434365743759048,-0.4873668599866821
2016-08-11,-0.752276897729077,-0.7758056880768188,-0.7401167358650691,-0.7543354594626054,0.0001899898052215,-3.4318019365188364,2.104784510232672,2.317729142205314,-1.9071220229228076,0.18802327477061853,-1.749233562028701,-0.4986852169771406
2016-08-12,-0.7361933176058084,-0.7714086101945842,-0.747402469494956,-0.7404476279624277,-0.0002599954605102,-3.4320527907876435,2.3369756679249982,2.0065983477842053,-1.759574240627543,1.0757545160819697,-2.2278065873275086,-0.3442640114678693
2016-08-15,-0.7552018782649085,-0.7135061062192611,-0.7233598742084938,-0.7594527169047809,0.0011699944734573,-3.394533489315177,2.2670925993880697,2.050663801174887,-1.9183987208991198,1.238318072801189,-2.1014462948155823,-0.27715111431722994
2016-08-16,-0.6755149504379506,-0.690051747669574,-0.6570608923811093,-0.6739287274224982,-0.0002999901771545,-3.310037700508496,2.8508233829138407,1.3301542471296006,-1.806015335522938,1.7323176616961586,-1.8454786663004479,-0.13409072122897076
2016-08-17,-0.695253394508226,-0.736226526284875,-0.6854742764611889,-0.6958573410508548,-0.000119999051094,-3.3578349016378826,2.7085915282294395,0.302663394904623,-2.2788045849622245,1.261650659371827,-0.3267139920860469,0.7252491425745331
2016-08-18,-0.7076821106844937,-0.7113064751077797,-0.6730892892387556,-0.704629004350529,0.0005600005388259,-3.2825806270437528,3.2651264498925285,-0.17307855796072352,-2.377621366483838,1.2478490665855422,0.04733823781681666,0.8813418092345545
2016-08-19,-0.6608933158934739,-0.7098407824803633,-0.6687174148046053,-0.663694212538135,-0.0010600090026855,-3.1628705971662936,3.4861913637189663,-0.07881755313512659,-2.469603033488488,1.0962025172176961,-0.10642725366149312,0.7818670884778507
2016-08-22,-0.7376552631846084,-0.7567494995797376,-0.724088339007431,-0.7411785091339291,0.0005100071430206,-3.2104425115417032,3.186053922298112,0.4093014180566032,-2.2014197964867033,0.5230304570555568,-0.20722172527062221,1.3937433836924016
2016-08-23,-0.7076821106844937,-0.7149717988466693,-0.663618161212059,-0.7038981231790277,7.998943328857422e-05,-3.05378404085418,3.349728287072899,0.7800191991147185,-2.474421757809558,0.6921027803344688,-0.7072762849731039,1.0683893584105877
2016-08-24,-0.7011022662016614,-0.7318294484026403,-0.6752746836355611,-0.6980510738070391,-5.999207496643066e-05,-2.961952654243966,3.1075458630174855,1.3071904412516864,-2.775793910830181,0.35038149617324416,-1.07664564411452,1.080633796548074
2016-08-25,-0.7040261573592592,-0.6973813029769983,-0.6534185683864313,-0.7024363608360331,0.0006099939346313,-2.900578260153613,2.80653530966107,1.8198382661098187,-2.777747796769884,0.449322757542346,-1.5503797217573145,0.8413073816074174
2016-08-26,-0.659431370314676,-0.6556036022439381,-0.644675905158678,-0.6578471631661383,-0.0017699897289276,-2.823547600105264,3.17376551988433,1.7167300983030866,-2.450663854431187,0.7574664241541409,-1.655136672246287,0.4100684885773126
2016-08-29,-0.7910239024584585,-0.7025112271729411,-0.7466740046960268,-0.7872294691468205,0.0017799884080886,-3.0702000907490725,1.3260573613441624,2.9714131660629395,-1.5766431876731408,-0.8323401004025559,-1.5575860174381073,1.1615427939959295
2016-08-30,-0.6630862342616768,-0.6959145181792249,-0.6308329026978353,-0.6571162819946431,-0.0002200007438659,-2.951932076537594,1.921531087245387,2.5036828732685703,-1.5493341115125632,0.09756262057294635,-2.0007219725911076,1.108458879114084
2016-08-31,-0.6725910592803447,-0.7208345693563202,-0.6607032163757893,-0.6731978462509969,-0.0002499967813491,-2.8902851013805937,1.7875629304637466,2.568989317409232,-2.020269903636624,-0.2081214099466323,-1.8834138464100214,1.2165525958010073
2016-09-01,-0.6930604761400251,-0.7179031841014958,-0.6723608244398184,-0.6914720540218527,0.0002399981021881,-2.882063255987163,1.5456631759481478,2.660963577256575,-2.125058200257203,-0.22170269721300412,-1.8551391642119437,1.4460156329577876
2016-09-02,-0.6711280243233131,-0.7047097661140573,-0.6840173468633144,-0.6739287274224982,-0.0002200007438659,-2.8855392494916776,1.2865282697743308,2.670900554112744,-2.0711405946275785,-0.348097937542298,-1.6717403409873186,2.535657314811669
2016-09-05,-0.6908675577718222,-0.7069093972255389,-0.7080599421497847,-0.6900102916788582,-0.0007399916648864,-2.867277209705312,1.3930558513736118,2.3869664174183343,-2.541607104627438,-0.41402896063940164,-1.0501575464691033,1.8783884528973884
2016-09-06,-0.7449660804568417,-0.7237670467815099,-0.7459455398970897,-0.7441020338199285,0.0009699910879135,-3.0687695433007267,0.41922189599949283,2.361292555666497,-2.1203137852978595,-0.47314828658600355,-0.48466536391342757,0.8169828389227947
2016-09-07,-0.6835567404995808,-0.7113064751077797,-0.6585178219789777,-0.6731978462509969,-0.0003599971532821,-2.9297398500011353,1.2779534360998914,1.7486931024983818,-2.429836653654957,-0.34887229900791555,-0.4690513072129714,3.3700436748157614
2016-09-08,-0.6996403206228554,-0.7391590037100646,-0.720446015012751,-0.6995128361500337,-0.0008800029754638,-2.9837039834092414,0.838479674221245,2.2034176721232988,-2.2368095869982003,-0.8397095558625125,-0.6452443144867104,2.997292132171505
2016-09-09,-0.7639746411159478,-0.7831352433842492,-0.7517743439291082,-0.7638390931754673,0.0002000033855438,-3.0988060139738565,-0.4163814208413014,3.29738789680975,-2.0262036708554514,-1.1358498566189392,-1.2149304242406131,2.276856203136346
2016-09-12,-0.75300787051848,-0.7838680896979492,-0.8049587880945872,-0.7492192912621101,-0.0007099956274032,-3.1312781397106884,0.13997538004565208,2.890960471985901,-1.8199719148393894,-0.8443534278962337,-1.2976558521835861,1.9832126827584486
2016-09-13,-0.7997966653094999,-0.816850542496177,-0.7947591952689596,-0.8011183898886762,-0.0004699975252151,-3.2811782354041337,-1.2141119785235466,3.4004341204459623,-1.8473277957992376,-0.6875877500280143,-1.3607458603439881,1.4426964064892907
2016-09-14,-0.8356186895030498,-0.8491001489807047,-0.8049587880945872,-0.8354741619158941,0.0003999918699264,-3.3611282013209878,-1.58521192488998,3.3333481037931767,-2.162708370469313,-0.1851318707185754,-1.2867162054082442,-1.4060266969347959
2016-09-15,-0.8071074825817331,-0.83444103836585,-0.7991299840625666,-0.8062356473308578,0.0001600086688995,-3.5213871206365526,-1.6676478945234574,2.0342208450402226,-2.4642336073442848,0.046719980420263485,0.3427563303560647,0.26657324547098254
2016-09-16,-0.7939477936160624,-0.8073224482476363,-0.7969445896657631,-0.794539370103498,-0.0003700107336044,-3.5743985078443985,-1.7691236268301602,1.7866098526012721,-2.4166366862198716,0.25457966047556424,0.381738215617373,0.22990290175567857
2016-09-19,-0.8209981443367987,-0.8065896019339283,-0.8829153779860006,-0.8215863304157164,0.0006500035524368,-3.7628403357984395,-2.1000602645407134,1.6215956511170635,-1.9208052094921566,0.23113790621289004,0.5799580634105421,0.24058423806829715
2016-09-20,-0.7778642134927878,-0.7970615076853876,-0.7437601455002841,-0.7740725188181442,0.0002800077199935,-3.6482639329175517,-1.2585478144790738,0.868650743725536,-2.450223020955225,0.44641186920450376,0.5325132402770408,1.3664055524504801
2016-09-21,-0.7588567422119153,-0.7728743028220004,-0.7466740046960268,-0.753604578291104,0.0005199909210205,-3.694605545219615,-1.04802370825868,0.32439075639825976,-2.5008424163775045,1.3141586415141668,0.4113061859115648,1.3790064599096572
2016-09-22,-0.7076821106844937,-0.718636030415204,-0.693488474890011,-0.7155944004063937,0.0004300028085708,-3.6494774106177927,-0.14877547191004084,-0.37623102439770145,-2.147442513839854,1.672636655620502,0.41670035093143515,1.3482597338643818
2016-09-23,-0.6857496588677898,-0.719368876728912,-0.6781896284718368,-0.6841621530651751,-3.999471664428711e-05,-3.5563132767851253,0.7947324416508175,-1.0783000701517358,-2.185627903584815,1.6625848829169765,0.315803322877896,1.4533200180608516
2016-09-26,-0.6879425772359907,-0.7164374914740856,-0.6665320204077998,-0.6870856777511725,0.0001299977302551,-3.4829027124936385,0.9562709551411503,-1.2204920623809952,-2.592185036279442,1.5631228745159582,0.49738552938744024,0.31520785309595317
2016-09-27,-0.6769768960167485,-0.7010455345455309,-0.648318229153356,-0.677583133279997,-0.0001399964094161,-3.3573713395325124,1.8439010225159083,-1.6184459105807827,-2.778044194402088,1.4360385514841816,0.6021024231867965,0.8324825521414823
2016-09-28,-0.6886735500253875,-0.7201017230426121,-0.651960553148028,-0.6878165589226739,0.0001999884843826,-3.2399096037153816,2.200111854330441,-1.5869131008917017,-3.2899081771247447,1.059354135411057,0.5091237696045776,1.008238013136792
2016-09-29,-0.6747839776485476,-0.7164374914740856,-0.6665320204077998,-0.6731978462509969,-0.0005899965763092,-3.160609266222471,2.3218170082375837,-1.3468950053645254,-3.4540790588741386,0.7960365659802182,0.37468902600146264,0.5278164601544327
2016-09-30,-0.714261955167324,-0.718636030415204,-0.6993172789220234,-0.7163252815778889,0.0004400014877319,-3.1819542369079463,2.012459286487462,-0.7185742943171451,-3.0657355310271703,0.30572259462159146,0.07710538214711991,0.5627397201348663
2016-10-03,-0.6835567404995808,-0.7230342004678018,-0.6679889500056743,-0.6841621530651751,-0.0002699941396713,-3.0482269598591887,2.480691280218513,-0.5505811867670596,-3.354397924528428,0.2941344650288927,-0.2746039852671598,0.02139867524359919
2016-10-04,-0.7084130834738968,-0.7560166532660295,-0.7401167358650691,-0.7038981231790277,-0.0007500052452087,-3.1240475871101925,1.8413140303335638,0.20753033229437218,-2.876667780408307,-0.2162813415159285,-0.6481408593665496,1.3419789051079276
2016-10-05,-0.7610496605801182,-0.794129030260198,-0.754688203124843,-0.7587218357332857,-0.0003000050783157,-3.167145716318093,0.8690886943642406,1.3585610251561158,-2.6035577220791097,-1.1613634367214611,-0.9523029309178249,0.5385309357154094
2016-10-06,-0.7778642134927878,-0.811719526129871,-0.7721735295803636,-0.7806515386033224,-7.998943328857422e-05,-3.182706971418153,0.2460034199343647,2.0618845175785605,-2.7536189713803756,-1.2868815214739073,-1.3156123669113822,0.7137934679707542
2016-10-07,-0.7837130851862232,-0.8271114830584257,-0.8093306625287313,-0.7864985879753191,-0.0003800094127655,-3.2519580795791594,-0.34675815333445087,2.5786430413564516,-2.5174171212440437,-1.4490187939455164,-1.609440660303939,1.4539036972726969
2016-10-10,-0.8144182998539684,-0.8527643805492291,-0.8872861667796098,-0.8142764294590388,-0.0017299950122833,-3.451393696914886,-1.1181398985228017,2.9395890698390774,-1.9829750396782764,-1.1508143751199735,-1.6498682946832681,-0.2710651376519759
2016-10-11,-0.9379690419361126,-0.9788314212324952,-1.032270203297345,-0.9407352107537155,-0.0017199963331222,-3.986315812020011,-2.655225796395653,3.66981053065345,-0.23066303708022465,-1.4018657681788564,-1.8514798074563166,0.6803256780113257
2016-10-12,-1.0644436751758708,-1.0609211300712074,-1.2122248927261072,-1.0664631108768967,-0.0014600008726119,-4.607900062946074,-4.209381055884286,4.215536929888517,1.9774680002635567,-1.1319703848666063,-2.3100646235305913,1.036442723800417
2016-10-13,-1.1748347282923464,-1.0682495932082727,-1.2078530182919631,-1.173185922057721,0.0019599944353103,-4.987335866976461,-5.526965671852448,4.619432261628508,2.938973456907821,-0.5067758656175425,-2.686629473350443,1.0359424960399821
2016-10-14,-1.0315455421399187,-0.9539113700553999,-1.006041127973534,-1.029914695335183,-0.0003200024366378,-5.116008987343335,-4.742422037136886,2.641724778904587,2.5616209180653575,0.4316549490189538,-0.7480639421934843,2.075985447410677
2016-10-17,-1.0527470211672256,-1.017676644540374,-1.0031272687777932,-1.0533061605482226,0.0011700093746185,-5.0623346503686415,-5.262118074477686,2.5188221285448136,-0.01622970430407014,0.15951707392548053,0.16093808798457948,1.8829398953585226
2016-10-18,-0.9737910661296647,-0.9026044829034279,-0.9200714252938335,-0.9677810818242536,0.0011999905109405,-5.157853512951903,-4.1290077649702,1.4358571796309392,0.5613215158594096,1.3987774690665513,-0.03738939614092503,1.3396001547358116
2016-10-19,-0.867785849749593,-0.8381063621047458,-0.8173448609575534,-0.8800644488274669,0.0010600090026855,-5.1402554919059416,-2.955309165265666,0.48644694350112017,1.4183682285078292,2.0176891217024653,-0.5319589644636069,0.7398934739863373
2016-10-20,-0.8012586108882978,-0.8417705936732803,-0.8486721042333677,-0.802580152231679,-0.0010400116443634,-5.043335763264643,-2.0054396538233843,-0.5268638900297578,0.9133057643289462,2.51700569436295,-0.6363180994144895,0.8799220510218578
2016-10-21,-0.8794835931364557,-0.9238603025119906,-0.8923865060126911,-0.8786026864844724,-0.000569999217987,-5.1337101102130065,-2.0730869861656127,-0.7948210525479815,0.9057691198108433,2.780986334508513,-0.7253502185647045,0.6101686772051159
2016-10-24,-0.9430858514619195,-0.9040712677012013,-0.9207998900927706,-0.9202683594683616,0.0004700124263763,-5.088366738355291,-1.7941618233228314,-1.1803253148749278,-0.08793465462828015,2.312284535056217,-0.062303793485454756,0.8713764839510799
2016-10-25,-0.8867933210304654,-0.8659577985366675,-0.8552293730643235,-0.8859114981994636,0.0010499954223632,-4.9334335208299,-0.40604932386896375,-2.1005665290079363,-0.55634850495287,2.162240250732615,0.3652700580048947,1.2119508996818837
2016-10-26,-0.8107623465287339,-0.851298687921821,-0.8341017226141308,-0.8091591720168572,-0.0008900016546249,-4.7513356388574435,1.468813513731587,-3.1779385872969668,-0.6123341483805327,1.7419725148350156,0.6692933298325018,0.962546962851692
2016-10-27,-0.8772895853900292,-0.9253259951394068,-0.8836438427849379,-0.874216310213784,-0.0007600039243698,-4.772414854478783,1.9188240389340974,-3.210528106469872,-0.5772328098249075,0.500182110111046,1.2099383399847694,0.8396518844222955
2016-10-28,-0.9306582246638794,-0.9326555504468311,-0.8960288300073691,-0.9297709039395372,0.0006200075149536,-4.795467707710274,1.0090171769960385,-2.360980282155944,-0.9644236694089283,-0.4885180998011359,1.2604524351086746,0.5874734408301029
2016-10-31,-0.887525383198094,-0.9018716365897197,-0.8661574306888884,-0.8844497358564609,9.998679161071776e-06,-4.700132107860717,1.6386087509569491,-2.5457095208102323,-1.1440954947371176,-0.43686317984499484,1.0775155435399155,0.6853660429797586
2016-11-01,-0.8809455387152617,-0.9121336693223336,-0.8435728506408213,-0.8837188546849677,3.999471664428711e-05,-4.624088991556613,1.29342472372422,-2.2270136733971793,-1.6562148586631642,-0.19926432357258927,0.6963941490234429,0.49260189948651556
2016-11-02,-0.8787526203470608,-0.8813497554652222,-0.8508585842707143,-0.8807953299989683,0.0004900097846984,-4.541876252080653,0.9837698841935725,-1.672260870699106,-1.907434307565092,-0.3109445321801777,0.4252155761392718,0.11190484101352528
2016-11-03,-0.8495093512581154,-0.868889183791494,-0.8239010441479682,-0.8449767063870696,-0.0002000033855438,-4.408003061910541,1.0561149935054646,-0.9799318470598017,-2.0291767275110493,-0.40035786737042905,-0.2613462403893609,-0.7262058002566835
2016-11-04,-0.8597440596879546,-0.8842811407200487,-0.8326437073757276,-0.8595965083004268,-0.0010800063610076,-4.2428023586628525,1.2016031874432973,-0.2156280787979229,-2.4208706845800068,-0.3052515622811771,-1.104122070359014,-0.9195681162238959
2016-11-07,-0.9438168242513224,-0.8982074050211871,-0.9455709501781702,-0.9385425672392175,0.0009600073099136,-4.466692964147552,0.02725878571122703,0.8295430942616826,-1.3149592166757158,-0.7573097928608192,-1.583910638994173,0.32964562878570597
2016-11-08,-0.8699787681177938,-0.8769515854126244,-0.823172579349031,-0.8683681716001092,0.0003200024366378,-4.291905354343521,0.7186544821441114,0.7786677566775608,-1.5934408889988039,-0.2672986056517397,-2.065221964791442,2.1427318517066047
2016-11-09,-0.845122425143486,-0.8439691326143967,-0.8311867777778531,-0.8449767063870696,-0.0005900114774703,-4.203061574351827,0.8222829697056895,0.9644898977450183,-1.7253838084196889,-0.16434920752314033,-2.2048920294789847,1.880342144828837
2016-11-10,-0.887525383198094,-0.9311898578194149,-0.9368282869504169,-0.8881052309556479,-0.0012699961662292,-4.308898840469686,0.6956737535089774,1.2661545394726716,-1.2236449217407395,-0.6968537107483233,-2.1034951394785946,0.7281248924033532
2016-11-11,-0.981101883401898,-1.018409490854074,-1.013326861603421,-0.9809391213946081,-0.0015400052070617,-4.518278436531726,-0.5090861381124561,2.113697947178041,-0.4546549524083709,-1.9370791563439589,-1.8050327786951448,0.7585079319632793
2016-11-14,-1.0922239093077846,-1.0880397201894272,-1.1094972427492862,-1.0935100711891153,0.0001800060272216,-4.927828997469719,-2.0653695235449328,2.90291062295557,0.7955804000845357,-1.86365802012214,-2.1806883872895204,1.036403459661559
2016-11-15,-1.0819892008779455,-1.0653182079534482,-1.0308132736994704,-1.0803520316187547,0.0001700073480606,-4.899888084251034,-2.0209484823021806,2.792645423216573,0.3121893996793793,-1.2014498347861038,-2.3365415991817327,0.8582415707833151
2016-11-16,-1.0710235196587032,-1.087306873875719,-1.0541263185464667,-1.0679248732198934,-5.0008296966552734e-05,-4.895631701451896,-2.1087641883257766,2.6420071837836243,-0.5051077904109953,-1.2272290000762045,-1.9380120928913358,1.4307988814750405
2016-11-17,-1.0680985391228717,-1.0836415501368293,-1.0424697961229727,-1.0715803683190805,-0.0005999952554702,-5.053434008280089,-2.889579062260521,1.7817227444464112,-1.610970032195791,-0.9578350594165372,-0.06932766018774444,1.7391066538502347
2016-11-18,-1.1141563611244865,-1.1378798225436177,-1.1036684387172737,-1.1154386848174658,-0.0002700090408325,-5.203916636059919,-3.554990066863703,1.8092907309295407,-1.9380489453340513,-0.951007768745227,0.22420428826387495,2.15910823772182
2016-11-21,-1.1353578401517956,-0.1821215377087196,-1.0810838586692149,-1.1351757441730126,0.0003300011157989,-6.053180455530139,-2.0146760520868328,1.0426128203828888,6.621969136456476,2.597451014567613,0.20171751173020913,-0.5993821663797875
2016-11-22,-1.1126944155456886,-1.1012320460065004,-1.0657839266105058,-1.1110533977884718,0.0002600103616714,-5.849577153046741,-2.6916565960036745,1.0504743601237114,1.3178160293818866,1.8852458451769825,0.7822942938116443,-0.24949545314004912
2016-11-23,-1.0893000181501786,-1.1232207119287712,-1.143010966062447,-1.0920472196044344,-0.0011800080537796,-5.761879461982375,-3.079010013480939,0.9946300401247758,1.4132228003414367,0.9066711489320878,0.9488311307414167,0.011709958307782736
2016-11-24,-1.177028736038775,-1.201646189198955,-1.1481113052955283,-1.1783031794999046,0.0001600086688995,-5.864257274131874,-3.500999440656738,0.9815772806140042,1.1770063952899885,0.6525218016517533,1.0403908218698341,0.01229656259920113
2016-11-25,-1.1704488915559426,-1.1899184638389348,-1.1408255716656415,-1.1666069022725367,0.0005899965763092,-5.846845841567034,-2.9959239750404953,0.41259377823369225,0.6074910381465357,0.660421967694993,1.0922006595951732,0.045702198119506085
2016-11-28,-1.122929123975528,-1.0675167468945645,-1.104396903516205,-1.1234794669456447,0.000229999423027,-5.854011884696485,-1.8552839438204245,-0.4750761775129488,1.2008397749222752,1.039976889251617,1.1195413722058472,0.05027259340342419
2016-11-29,-1.1068455438522533,-1.1547374720995889,-1.1415540364645786,-1.1066670215177914,-0.0008800029754638,-5.866334462007495,-1.6648707100414575,-0.8396384928097729,0.7016453507773253,0.6553889962585695,1.1020263985929952,0.49059069474369743
2016-11-30,-1.1689869459771367,-1.1855213859567002,-1.139368642067775,-1.170993278543225,-0.0003200024366378,-5.915106700593663,-1.971287211630291,-0.7057336732543034,0.29345369652321307,0.11114321805286653,1.174369780384047,0.3130813425101603
2016-12-01,-1.1989600984772593,-1.2060432670811976,-1.1838104230054929,-1.1943847437562565,0.000119999051094,-6.026075708946032,-2.221336243445263,-0.6513141809978835,0.15555186375065408,-0.31320975227477765,1.216032321441875,0.34387402902574554
2016-12-02,-1.187263444468614,-1.1840546011589186,-1.1328113732368195,-1.185613080456582,-0.0012300014495849,-5.994987863106963,-1.864660300349774,-0.9747827563984217,-0.16071150743277207,-0.027451120558120448,1.0897670633672754,0.35025356129202584
2016-12-05,-1.2910757424804828,-1.1899184638389348,-1.2807092689502952,-1.275523446209545,0.0018199980258941,-6.369199754392524,-2.7333701550978056,-0.6243972915579812,1.2187560629242888,-0.29372114836277163,0.9334506240457104,0.22023543150247266
2016-12-06,-1.1412056224669973,-1.1312831135499037,-1.1211537651727883,-1.14248564512969,-0.0001799911260604,-6.245038569977027,-1.4974362626113564,-1.4055504754935302,1.0628876175441442,-0.39857461714101866,1.0064481220736876,2.8332121136228574
2016-12-07,-1.155096284222071,-1.1899184638389348,-1.1306259788400137,-1.1556425954583665,0.0003100037574768,-6.1632647239013885,-1.5128414495731393,-1.3106436853928833,-0.028512539976855808,-0.814755895084893,1.1804245700001377,1.8057657752650815
2016-12-08,-1.1375507585199964,-1.151072148360693,-1.119696835574914,-1.1329820114168283,-0.0002399981021881,-6.131189054396431,-0.6783593447826737,-1.7786267006309349,0.10483724209687695,-0.49533135163060765,1.02633798593247,1.3953886745646595
2016-12-09,-1.155096284222071,-1.1774589843355678,-1.1379117124699007,-1.1505253380161848,-0.0004400014877319,-6.210400071160677,-0.6607554032871217,-1.7260119945348504,-0.15518291783123495,-0.4705986903720899,1.0136226625849478,1.1612551350455889
2016-12-12,-1.187263444468614,-1.1803903695903943,-1.158310898121156,-1.1826884665288966,0.0008900016546249,-6.19543210197197,-1.0307493328905608,-1.4368403960611373,-0.9201350929097023,-0.6131288765029246,1.277075723734264,0.8910627699251568
2016-12-13,-1.1178112250714953,-1.1642655663481294,-1.0934688458916462,-1.1176313283319699,-0.0002000033855438,-6.072536334800045,-0.1132517980327632,-1.957329521424135,-1.0943208638245379,0.2520684541877056,1.0471520724525822,-0.001014850653799887
2016-12-14,-1.1295089684583601,-1.1613341810933049,-1.0956542402884517,-1.1322511302453269,-0.0002100020647048,-5.966847260900083,0.40075252401336686,-2.0260532272167593,-1.4858062448427907,-0.2777153724575248,1.3889996929870665,0.32695045301148773
2016-12-15,-1.1492474125286356,-1.1950494802052407,-1.1838104230054929,-1.1476018133301855,-0.0008199959993362,-6.07350417749561,0.23462602756917061,-1.77338877435957,-1.0491562112586632,-1.3299440427592617,1.5590215763207251,2.3256853773149917
2016-12-16,-1.2077328613282925,-1.230230471944585,-1.2573951384627622,-1.2075416940849326,-0.0001100003719329,-6.254326233289362,-0.4409958770781712,-1.155236132455109,-0.39623213661633466,-2.119200738296248,1.7590429769567304,2.57236315547447
2016-12-19,-1.2165056241793317,-1.2353614883108908,-1.2012957494610075,-1.2155824762131116,-0.0003000050783157,-6.15658709284116,0.10202466136598673,-1.3055060361359583,-0.9642933300362306,-1.9024436051551221,1.7205874436386768,2.8590680800661397
2016-12-20,-1.2406309943642386,-1.2749395579324776,-1.2683231960873271,-1.2375121790831485,-0.0007400065660476,-6.310667997282868,-0.9963257930901888,-0.6599881897964988,-0.8361059945097911,-1.908586052153399,1.5007113604335693,2.7065544290579084
2016-12-21,-1.2932686608486859,-1.328444984025566,-1.275608929717214,-1.291605010465905,-9.998679161071776e-05,-6.382751452746748,-1.42759570997622,-0.23491020191800077,-0.9557296888976323,-2.011376228089873,1.473377972590807,1.6337972660098745
2016-12-22,-1.2998485053315243,-1.335041693019282,-1.275608929717214,-1.2989138221808982,-0.0001800060272216,-6.381904328909196,-1.8417283286826949,0.11016992135866534,-1.6510364385337537,-1.8493628853475306,1.4172194607796114,1.202559957584774
2016-12-23,-1.3122761321295644,-1.335041693019282,-1.2712381409236049,-1.3120718617512588,0.000229999423027,-6.374492739560309,-2.211013378755303,0.6411829671148981,-1.9258793181250395,-1.4248807049571126,0.8413023426293708,0.5160237363204099
2016-12-26,-1.2954615792168949,-1.311587334469595,-1.2530243496691529,-1.2952594163234057,0.0001299977302551,-6.34473000654094,-2.212390953677227,0.7448209114975288,-2.2284354521630796,-0.7529024977562744,0.3971506890371325,0.10257290183830443
2016-12-27,-1.2844958979976526,-1.335041693019282,-1.2719666057225338,-1.285756871852222,-0.0003599971532821,-6.340809377516006,-2.5156346017144395,0.894719005602397,-2.7364600512318438,-0.5670110540843368,0.22675826107304403,-0.2913683245904898
2016-12-28,-1.3137380777083643,-1.3562964204574877,-1.2850800577439045,-1.3120718617512588,0.0,-6.396883878149988,-2.7147207403713542,0.8963283865018046,-2.795322702919935,-0.5781146404867723,0.10827593309411886,0.33465472614832925
2016-12-29,-1.3166630582441938,-1.3269792913981497,-1.2712381409236049,-1.3120718617512588,0.0005500018596649,-6.396454845577952,-2.510595388404698,0.6364097029426734,-2.919228241912206,-0.23036345619210502,-0.011416479542865357,0.3048495318659653
2016-12-30,-1.2618324733915456,-1.259548693174286,-1.2246098799485385,-1.271867951110366,0.0006700009107589,-6.375313198951903,-1.6203968721907085,-0.1222908308298502,-2.5373136818176656,0.27051278356186725,-0.13512246362304955,0.6760776565843631
2017-01-02,-1.2201615775045582,-1.2214352240097524,-1.1969249606673982,-1.2228923771697913,-0.0002499967813491,-6.363836128492377,-0.5256732262703421,-1.1589117258413997,-2.2755066405710687,1.2946985071007078,-0.32710718539606687,0.6741183524447597
2017-01-03,-1.2420940293212703,-1.2690767874228266,-1.264680872092649,-1.241166584940649,-0.0004100054502487,-6.423283013096089,-0.3533218030956129,-1.359155513599139,-2.139390152550202,0.7535259940291918,-0.1937538808231048,1.1007142777262233
2017-01-04,-1.272067181821385,-1.276406342730251,-1.260308997658505,-1.2711370699388649,0.0007600039243698,-6.411610400824539,-0.058689199298003245,-1.5367800267781768,-2.4037718116366658,0.48882580070986853,0.009061566820245046,1.1600696756279387
2017-01-05,-1.2208925502939612,-1.2250994555782788,-1.20056728466207,-1.2155824762131116,0.0005600005388259,-6.284524927450734,1.0338892848605439,-2.101701241212773,-2.4712155588668403,0.9363822899967553,-0.07761770914641315,1.1724459154272404
2017-01-06,-1.1741037555029434,-1.21337282238862,-1.1546685741264842,-1.1746476844007177,-0.0003800094127655,-6.114152396326813,1.9345177362112602,-2.4586206604191667,-2.6880169270382113,0.9820859936768513,-0.24279554912429246,1.3639930680384644
2017-01-09,-1.2004231334342828,-1.2163042076434465,-1.1699674205446582,-1.2024255258844374,0.0005500018596649,-6.075583484425,1.8631286903584299,-2.1282126031662987,-2.7275505065899948,0.423613911054795,-0.3146252606005368,1.499202964301828
2017-01-10,-1.1624071014943043,-1.1606013347795967,-1.1218833156122545,-1.1622216152435427,0.0005400031805038,-5.976119073626704,2.460495974466335,-2.0527999770325502,-2.38998091616334,0.4644225496306184,-0.5811791790758485,0.7325718101949765
2017-01-11,-1.1258530151331256,-1.162067027407013,-1.1014830443204702,-1.1227485857741515,0.0008700042963027,-5.78407610883993,3.1011439332641264,-1.9728821222697088,-2.8374585619116295,0.34585575017836945,-0.8151207985647559,0.5060946538269133
2017-01-12,-1.061519784018267,-1.0623868226986237,-1.02862679366213,-1.0591532099202192,0.0002999901771545,-5.64709042531151,4.018282306271432,-2.1684389728045854,-1.9465007202807838,0.6957805657584579,-1.1425555629343023,0.19621585631833469
2017-01-13,-1.0373944138333542,-1.0821758575094131,-1.036640992090954,-1.0372245962918627,-0.0004799962043762,-5.496122999123191,4.279773755879448,-1.8108721298791928,-2.0370156170852627,0.27890011705159845,-1.4336703494060667,0.20765823074563278
2017-01-16,-1.075409356395105,-1.0983006607516759,-1.0519409241496631,-1.0723112494905738,0.0001000016927719,-5.4110581791881245,3.874604531490899,-1.1173533816232315,-2.4182295304646613,-0.18463243336342172,-1.3390528121703098,0.04161120554213486
