Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-03-12,-0.009023154315514422,-0.016083034776477434,-0.00019949694727214635,-0.011838538465856922,0.0011299848556518,-0.3522954462999055,-2.311349309754652,0.27744187290623,-3.716911395552919,3.942491681769406,-0.3129685342307795,-1.712262782823499,-0.4856984096899626
2015-03-13,0.005230406007092183,-0.006121390685650842,-0.08376388654704377,0.006058329582897038,-0.0102900266647338,-0.32292839672725976,-1.5667175313343806,-0.47511274568173006,-3.2481422984138675,3.662182049030975,-0.3163348239899597,-0.6464101125566094,-1.5145733947409237
2015-03-16,-0.15440380593975195,-0.036164653725137136,-0.129574029547629,-0.15691664173268405,0.0103499889373779,-0.6420976793623058,-3.2838721965367874,0.0494945167165996,-4.016350185302102,3.3658915060797323,0.8068122987408382,-0.21259052637110487,-0.6145656231423892
2015-03-17,0.002062528626779543,-0.006121390685650842,-0.012678792284336717,0.0070080209668570105,0.0002299547195434,-0.5021795787408454,-2.6271388439338605,-0.6458128989325802,-3.6778048936541503,2.4258077550840307,0.2372218188558854,-0.7343340174226191,0.5664052167177911
2015-03-18,0.007922535413719602,-0.01086565902559607,-0.07744420718214254,0.010650077984050777,-0.0012300014495849,-0.6257639783722495,-2.927231175960991,-0.9467160059475414,-1.9771600281815462,1.8864822579130365,1.5381030435602847,-1.516786793626642,0.6162447706710977
2015-03-19,-0.013773082497193655,0.03925733807246652,-0.1504255818740746,-0.008830867740921268,-0.0084999799728393,-0.6901532929414191,-2.7191862686664874,-1.7115507279093083,-2.1458835574279473,1.5091411720884396,2.097295280766514,-1.4145135327002842,-0.20935612135033005
2015-03-20,-0.1420513496230842,-0.15949489677279557,-0.1532671778697945,-0.1434548135664623,0.0020999908447265,-1.0324463244567188,-4.845414187141684,-0.40997967417733955,-1.9322509352911301,1.7568369196796942,2.2710895534333244,-1.726511665974707,-0.535007798196607
2015-03-23,-0.10626075404745823,-0.12138807395647747,-0.12167443034150247,-0.11019484652913245,-0.0004999637603759,-0.9670775547055521,-4.034500127352013,-0.8839408281139481,-1.1277940769377792,1.336324972080271,1.5085428931035174,-1.0741222771601124,-0.5918362624844727
2015-03-24,-0.11592108095749505,-0.15158966776297028,-0.3254501940822823,-0.1181133468557992,-0.0112999677658081,-1.2080357992770796,-4.7357280841780645,-1.2265506101693173,-1.785811532767788,1.1676271163797212,1.8891737693119193,-1.4281844321956576,-0.9530665885358728
2015-03-25,-0.2972509108152454,-0.2167333539357343,-0.2595794002252367,-0.29708391539777657,0.0065000057220458,-1.5508593003809887,-6.20433451791959,-0.5176478457082967,-2.130267890233745,1.16685000600291,2.312615918675229,-1.0456661231551845,-0.5948347488299319
2015-03-26,-0.19431188695426246,-0.2100910012817943,-0.2543669829183133,-0.19413585893334728,-0.0042999982833862,-1.4471921695985668,-4.814217911336081,-1.1276349722851415,-1.0672906113279168,1.369855368959605,1.7918561679791165,-0.29652643552669317,-0.7527102843615378
2015-03-27,-0.2624099232982019,-0.26622302796577085,-0.293226608476743,-0.2622398706842286,-0.0022000074386596,-1.652702536495705,-5.65716913321542,-0.6667342647733591,-1.1441432449554425,1.5323337457982789,1.902238911175087,-0.5951729270315216,-0.22097417440015493
2015-03-30,-0.29883484950540345,-0.30337986618004986,-0.3049150023438329,-0.29708391539777657,0.0013999938964843,-1.721397177348692,-5.113163903327848,-1.1066463644033069,-0.6253231425062397,1.3679144937890384,1.3049870418297618,0.10576909178381692,-1.121808223281315
2015-03-31,-0.2744471021878628,-0.3025900972351007,-0.324344815123046,-0.27491060403955664,-0.0037000179290771,-1.8333554138146306,-5.632997043306404,-0.4442237635603798,-0.017802658485765344,1.7460774250359976,0.8251122356552425,-0.9720536996634576,-0.8231517410683072
2015-04-01,-0.3368437144027596,-0.3429097810093432,-0.35072514534440763,-0.3335120377875531,-0.0034500360488891,-2.0077634144372882,-6.286680131440696,-0.07395426243272261,-0.058098693203292015,1.8332954724611596,0.9437564316708286,-1.3606685287671991,0.3243539869861175
2015-04-02,-0.3902124424504072,-0.3792768502786696,-0.37284025692408584,-0.3881542213722127,0.0030499696731567,-2.189659141209056,-6.77709548320637,0.028585350257336425,0.16675306430659548,1.5058382275366025,0.41672881105519055,-1.3744936922384245,0.2638191184726968
2015-04-03,-0.3400115917830652,-0.33563599017746054,-0.3184996766401338,-0.339848348492436,0.0039000511169433,-2.1210611323271977,-5.501802168626447,-0.9444114254837296,0.5267922274380777,1.2295599253288239,0.3726659477096096,-0.5899677008861703,0.5029464690248642
2015-04-06,-0.27983136100112116,-0.2875694081603993,-0.2943319874359793,-0.2780787593920033,-0.0001000165939331,-2.1428198080635066,-4.828511698839021,-1.704642263232484,0.6005645471841495,0.3747127712404933,-0.3042646675547691,-1.137223075399291,0.604650066576422
2015-04-07,-0.27983136100112116,-0.3144479407498351,-0.3049150023438329,-0.2796628370682285,-0.0023000240325927,-2.140525240137926,-4.357234528238224,-1.95617750559592,0.9169658937620764,0.3972315119758595,-0.42178594605569586,-1.0957778740436674,0.5763641841324743
2015-04-08,-0.31467234851816467,-0.33010195289256616,-0.3222922374985697,-0.31609095945799803,-0.0030699968338012,-2.132667667144625,-3.2184379210714087,-2.6436279442111448,1.2079230212841878,0.46774983697321304,-0.15722363903925832,-0.32993168905978,0.42012931277400634
2015-04-09,-0.3637650084690338,-0.3587202390289938,-0.3474071253679642,-0.3647140254839038,0.0001800060272216,-2.2896442655243687,-4.172840682142513,-1.8043215923407074,1.3745549543579985,0.6882611684957035,-0.343992685522863,-1.1389278840204007,0.6107110845400798
2015-04-10,-0.3605990189775091,-0.39508730829832367,-0.40443300445238134,-0.36186306327759316,-0.0034400224685668,-2.2849419349232782,-3.9254219077483983,-1.9557327990367819,1.4207528458408978,1.203264669246846,0.33166281797703323,-0.27663571297083706,0.3901564592881972
2015-04-13,-0.4172942070633633,-0.44062436782344755,-0.45182306729418487,-0.41634665028918644,-0.0055899620056152,-2.4160793950020594,-3.9733077239572254,-1.9029549801787744,1.2391077026433417,1.4279729204494764,0.9309636207187325,-0.07522771739177785,0.9785042385709929
2015-04-14,-0.5034461238530096,-0.4708259616299404,-0.5165884821919977,-0.5048812991489998,0.002619981765747,-2.6750842578881215,-4.910119097520746,-1.3202976395789416,0.8526252231653486,1.8039057567788017,1.6091776786982288,-0.12757458677362055,1.0800817738642747
2015-04-15,-0.4655958416135474,-0.48995759597656097,-0.5120087860610597,-0.4633856386388706,-0.0055199861526489,-2.6488025915028137,-4.00014829730925,-1.6024420599632898,1.3466797139182893,1.8656755015898543,1.4490433840534491,0.22561355723391158,1.9155728130023395
2015-04-16,-0.5569734345585546,-0.5261663344788843,-0.551657429990733,-0.5508119995416613,-0.0011699199676513,-2.884671347406757,-4.607073240478759,-1.278497383113437,1.0571742523780303,1.9699273552229841,1.7891631187252057,0.19309488316766618,2.051942557706366
2015-04-17,-0.5691691961061095,-0.5528865363013172,-0.5718781442399313,-0.569341365828239,-0.0008100271224975,-3.0352009007540355,-5.090648647366811,-0.819502228484928,1.2580820304749272,1.893911905902297,1.2547491981845096,-0.3895612609631312,2.1379231547528055
2015-04-20,-0.5805720443641947,-0.5917831280625845,-0.6161083673992878,-0.5821706957566369,-0.0015000104904174,-3.179288998422338,-5.545901093222067,-0.30126761205851066,1.4256406030324442,2.091188364921372,1.0314466103948308,-1.0361264190380208,2.6365460591055
2015-04-21,-0.6044840437080538,-0.6343175576848348,-0.6145284475580659,-0.6059280847910784,-0.0013099908828735,-3.3480407023291976,-5.970167565317398,-0.14278148082066117,1.4214289791151957,1.864294848626616,0.6209638225315743,-1.1353980995455926,1.2716080592008534
2015-04-22,-0.6266554095926522,-0.46956120038397164,-0.6113686078756118,-0.626675915046143,0.0145099163055419,-3.399113477268895,-6.030328417655813,-0.5304321837628482,0.8942020889312094,1.4436319301961509,0.521112897484905,-1.9680528560917117,-0.24983581480189324
2015-04-23,-0.40018993467623537,-0.4330358003476353,-0.49289533386983225,-0.3968657045642109,-0.0066399574279785,-3.2345020249204137,-3.5567207364278137,-3.2084532750799526,-0.18170460223360543,-0.2885332368515635,0.41779126989814874,-1.0437583695602777,0.34337078867741344
2015-04-24,-0.4983790303555426,-0.46971764626089474,-0.4849957346637057,-0.5020303369426927,0.0027400255203247,-3.3030367100184925,-3.942857761352538,-2.6121259093438787,0.010681938767800814,0.05634033527080677,0.005816295796057275,-1.317466362109638,0.447383360611218
2015-04-27,-0.45720228807787733,-0.4472667204773876,-0.43823839299788403,-0.4586334056102058,0.0027999877929687,-3.170434449399927,-2.761629608545548,-3.367242416572511,0.14386146829545343,-0.3061663202755699,-0.24381581644146103,-0.9462158233553591,0.1914194202406059
2015-04-28,-0.414443494998842,-0.3060677194389938,-0.39021749207882966,-0.414286782893766,0.0098999738693237,-2.9621842919052352,-1.0584436865676214,-4.547897294497081,-0.34079581571471373,-0.7061839038109209,0.023147237746337417,-1.146613183858532,-0.37655170150819905
2015-04-29,-0.2543335350783197,-0.26527492825381516,-0.2813781512169257,-0.25748952571000505,-0.0038000345230102,-2.64373958187035,0.6872700650804446,-5.620441887519443,-0.37934172339757466,-1.1338991433365957,-0.14047836836749353,-1.208457126499504,-0.2638151703091607
2015-04-30,-0.3178402258984703,-0.24408687882619326,-0.30996923935675996,-0.31767503713421613,0.0014001131057739,-2.5014167743935363,1.611946624402324,-5.883246087971548,-0.28733516973451234,-0.8524294599880877,0.35497931070025546,-0.644820464563578,-0.13096354115935607
2015-05-01,-0.28933310525325706,-0.27855586378152836,-0.2859597304465983,-0.29549983772155847,-0.0023000240325927,-2.299641266267099,2.749343232611747,-5.642930954010571,0.36450415180764506,-0.05511648485348539,0.4736675764349336,-0.277287999527131,-0.36744263435283375
2015-05-04,-0.33050795964214136,-0.3122350797919143,-0.34756530566196053,-0.3319279601113315,-0.0033000707626342,-2.233119868053831,2.905224084497533,-4.932836059978537,0.4768159151795486,0.5549480563998254,0.21801232243169988,-0.6539108995932159,-0.33167129594153344
2015-05-05,-0.37960250748179497,-0.39508730829832367,-0.43871293387987303,-0.38419497120887935,-0.0038199424743652,-2.2456032879576204,2.796731124097697,-4.346525319004787,0.1906226055882583,0.8815469224874122,0.1133345960016483,-0.7176554667010842,0.2938482963682676
2015-05-06,-0.4413666769538971,-0.4409410293574606,-0.42054668035388904,-0.44469578772478524,0.0024199485778808,-2.2547727100190578,2.541472496892245,-3.528149460054992,-0.06797334627683058,1.2712063131407143,-0.019011805617479893,-0.16748580851572292,-0.2330329380614489
2015-05-07,-0.4069995495217509,-0.4322441465126027,-0.5071108462433839,-0.4063682825670992,-0.0028599500656127,-2.2709911969797463,1.1531328262165996,-1.9078532558843744,-0.9000691232246595,2.6709434015392235,0.6434684838126657,-0.6133203939546867,-0.7253721021047288
2015-05-08,-0.45403629858635264,-0.3887635020684801,-0.4613007032428022,-0.45166459666749553,0.0065699815750122,-2.1846735947350555,1.3765331284744233,-1.496978099081349,-1.1610253270314548,2.7931885029230514,0.14960580206604002,-0.35865332379808923,-0.26185866764020493
2015-05-11,-0.3484051453187388,-0.3840192337285384,-0.3791599362889871,-0.34760825224604,-0.0015100240707397,-2.031785970875476,1.824605953470806,-1.4212961587999182,-1.179862823633483,2.569759158860933,-0.626805925372686,-0.09838478789589623,-0.08235682323464102
2015-05-12,-0.3701007632296521,-0.3808563881685714,-0.38089615332547416,-0.37152423785354777,0.0001000165939331,-1.9897518485717485,1.1688674713025569,-0.5243317363698538,-1.447114648508277,2.8152862236770972,-1.1309464969959155,-0.3300166016975429,-0.5581302946409269
2015-05-13,-0.3732686406099647,-0.3732678206927591,-0.34914522550318583,-0.36994016017732617,-0.0010000467300415,-2.0381956162208117,0.1472527788229595,0.5940020946681059,-1.441743273338675,2.745387417160867,-1.563175338083698,-1.1787744705002858,0.27290786191402083
2015-05-14,-0.38593826224241323,-0.38718207928849835,-0.3823178928727031,-0.38577904888510095,0.0,-2.0098038033803656,0.20308726623754692,0.6615148263722512,-1.514249114800863,2.487869744569854,-1.6591118715560151,-0.857181993881062,0.4806811735740891
2015-05-15,-0.3867292876430983,-0.26970065016966394,-0.35246324547963276,-0.38577904888510095,0.0068000555038452,-2.053217047137645,0.2513594265947157,0.4502207425409063,-1.7825257057155575,1.563697509871433,-2.2576617731059434,-1.7728809738794515,-0.7146675099181166
2015-05-18,-0.27507954493065045,-0.27650133359061047,-0.26905703617385046,-0.2780787593920033,0.0011999607086181,-1.8567822907253821,1.4369626240523699,-0.632098722224688,-2.0349372643777532,0.7916870425565018,-2.15539238194291,-0.96804870585318,-0.6093232400012248
2015-05-19,-0.25765999511652266,-0.29626440611517374,-0.34756530566196053,-0.25907360338622665,-0.0042999982833862,-1.7768419662894457,2.1495538629146833,-1.2217168234131384,-1.9364838686144294,0.6971535567447583,-1.4436874600044096,-0.2989206180335735,-0.32426761217291145
2015-05-20,-0.326866222176935,-0.36441260708089823,-0.36178270113425026,-0.32717761513710797,-0.0052999258041381,-1.9370683152623158,1.8341833354744776,-1.725624328514443,-0.03035795413980724,-0.4009840709273893,1.1913853607630271,-1.33222022755141,-0.637733706303512
2015-05-21,-0.40652568943685363,-0.40963488996208897,-0.3791599362889871,-0.4111186275413228,0.0019999742507934,-2.0191955755510187,1.0175133788779447,-0.7621981398191845,-0.35566377479171796,-0.04611524483054477,0.9546790132873718,-1.350248243674438,-0.4619557980263228
2015-05-22,-0.37485069141133126,-0.3686818831198204,-0.3777381967417616,-0.3794427381802145,-0.0042999982833862,-1.9204270798148033,1.5327025696732648,-0.9548445137727318,-0.5831048566960412,-0.30736310535381717,0.4318567044949917,-0.9090771144165081,-0.5572722412275763
2015-05-25,-0.4461166051355834,-0.470982407506867,-0.4534029871354137,-0.44754674993109583,0.0005899667739868,-2.1100067654360104,-0.020472235268430533,0.2723974808141051,-1.3350116767661184,0.4506263004431811,0.37261333536109054,-0.8531368629066558,-0.45511209897716476
2015-05-26,-0.43724919151501607,-0.470982407506867,-0.4770980185563172,-0.4382027685012738,-0.0011899471282958,-1.9505063119431993,-0.003471057647884565,1.2063837735620841,-1.6058041882029996,2.007202019220239,-0.5571642053764904,0.4700569042637751,-0.8340512485323498
2015-05-27,-0.4556183493877228,-0.4883761731965792,-0.4881555743461563,-0.45704932793398423,-0.0009800195693969,-1.9985168738776073,-0.4136676718401614,1.7282724577560082,-1.4153604892391387,2.3541085125557757,-0.9223388682452771,0.5704509721646691,-0.9829112220499834
2015-05-28,-0.47462372578079304,-0.49944424776637153,-0.49605329045354485,-0.4725710234956264,-0.001520037651062,-2.1190516912783672,-1.0705701128902356,1.9453227596090523,-1.180606258808872,2.1091526328850896,-0.9618077276920084,0.7060852500570379,-0.9870434928590301
2015-05-29,-0.49853761301343646,-0.4978628249863863,-0.5418634334541266,-0.4966456056762005,-0.0022000074386596,-2.2411259786761377,-1.5181098270770277,1.9842915919036694,-1.0364015720081305,1.882026746144993,-1.0100730668484486,0.2742980319666259,-1.1937405833917605
2015-06-01,-0.531636079182435,-0.5144649368410694,-0.5213282417156772,-0.5314896503897519,0.0016000270843505,-2.5590139272289005,-2.975351088968936,2.175240857739909,0.10032883539022604,1.2577256920725643,0.45093772970606827,-0.7346255820182324,-3.6288784466565773
2015-06-02,-0.5015450198470672,-0.3897116017804358,-0.4938425325350757,-0.5061481836790853,0.0075800418853759,-2.5391995000927077,-2.9518907730618693,1.6532470051411616,-0.0975790659156413,0.4299993097772845,0.7012079049302113,-1.6438156922508476,-1.6192295070400424
2015-06-03,-0.3843543235522587,-0.21467693885473302,-0.3586228614517961,-0.38609435397679226,0.0114399194717407,-2.3860836229443794,-1.1893540153438422,-0.7943970446555696,-1.274679578347423,-1.4342330257926834,0.7961678070934441,-2.154067646095383,-1.3460882071545002
2015-06-04,-0.20698150858671452,-0.1632891805107017,-0.18486180849682105,-0.2049072095207659,-0.0045199394226074,-2.085234202158415,0.8718190961445468,-3.4861746076664875,-2.491298225343078,-2.831387377014255,1.7216144355090885,-0.4367164550431292,-0.48153036396958926
2015-06-05,-0.2744471021878628,-0.22369048323360394,-0.26179015814370926,-0.27649468171578173,-0.0032000541687011,-2.102939843814489,0.6475416208280105,-3.1163227865673497,-2.108532007497311,-2.352275982786239,1.6852367270333268,-0.48939388949207924,0.06743933599449023
2015-06-08,-0.32417409277030756,-0.26543325902082165,-0.2954373663952156,-0.32717761513710797,0.0020200014114379,-2.025589454316376,1.2239752871320109,-2.847373588344623,-1.4355619135203093,-1.775328076642222,1.2448983024475713,-0.6512769399196779,-0.17782037025323133
2015-06-09,-0.30041878819555806,-0.2875694081603993,-0.2938574465539903,-0.29518453262986716,0.0039800405502319,-1.8511761155868847,2.007070309692523,-2.462178673957679,-0.5097020697867035,-1.19043263954623,0.22825701238020818,-0.8594174425212538,-0.4605030655094906
2015-06-10,-0.22756893578115492,-0.25499662262897554,-0.23477898984509685,-0.23214805899934193,0.0039999485015869,-1.5611282349447022,3.174373099439462,-2.712858069723253,-0.41162107756165167,-1.0575624996910813,-0.41812992016138506,-0.5274413949867868,0.3017734286353503
2015-06-11,-0.1703998876104035,-0.19586196604212544,-0.2031843592180668,-0.16879628027712543,-0.0043998956680297,-1.3276943226828877,4.402178517190033,-3.1662336328829017,-0.8680226780307643,-0.6570765274489438,-0.24190990112707886,0.35349314341321103,-0.5615604309071599
2015-06-12,-0.23548862923192773,-0.26701279691072,-0.3132872593332104,-0.23848248164978708,-0.006830096244812,-1.358053244182,4.156685522394028,-2.6306266485974152,-1.5180726993970375,0.20475721642402245,0.31443284597741783,0.3779626219719497,-0.45894598045374957
2015-06-15,-0.3463454586549025,-0.22637833649254788,-0.3064949221850547,-0.3466585608620835,0.0053300857543945,-1.4298164537669151,3.316738729793194,-1.7641105454161403,-1.818522876491432,0.3631902653414457,0.3010112813444171,0.23312872737951185,-0.35801180950712025
2015-06-16,-0.2624099232982019,-0.26653968949978385,-0.2780620143392098,-0.2622398706842286,-0.0010000467300415,-1.3177938731344623,3.7244518059789464,-1.6909171161272432,-1.8647193039023084,0.28635229775076754,-0.37186532320944166,0.5386207065188706,-0.45082311448726564
2015-06-17,-0.27824742231096306,-0.3048029581930251,-0.3523050651856364,-0.2780787593920033,-0.0004999637603759,-1.3857398646710497,2.750289669379582,-0.7522653645080661,-2.2664949931799234,0.6858940700090196,-0.5286714686100676,-0.03574870553836415,-0.1608556824520202
2015-06-18,-0.29250098263356966,-0.2875694081603993,-0.2954373663952156,-0.2859972597186701,0.0008699893951416,-1.3800453353044386,1.7795846424149036,0.6476153620434665,-2.010051502160292,1.2044356206404043,-1.120131084479742,-1.0218394845309446,0.13863958903109416
2015-06-19,-0.2766634836208085,-0.30654271174001335,-0.31123468170873064,-0.2722182384063158,-0.0042999982833862,-1.3095764009466329,2.1269693070645275,0.7123869636174346,-1.8589716576770396,1.3967093876261052,-1.1651634304037126,-0.37450579197904504,-0.4051577844179103
2015-06-22,-0.34159364258443886,-0.3112869800799621,-0.3365077498721214,-0.34032225015719714,0.0017899274826049,-1.3849571533242488,1.149650755410909,1.3932539283875927,-1.911723308994064,1.3958393722899993,-1.1902686444442545,-0.18453266156664277,-0.08811041211981807
2015-06-23,-0.30706982038317615,-0.31761078630980216,-0.3041259839725858,-0.3119731127215984,-0.0022599697113037,-1.3509508691566168,0.9404782248458871,1.5923781212207038,-1.7376780837850963,0.8228951191746023,-1.8188857793602333,-0.2836250807131285,0.9897551022935988
