Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2017-11-21,-0.35402658278226,-0.3812997810588992,-0.36059582346983726,-0.3547956410426123,-0.0579986572265625,-2.0114830896515135,-2.861493680560306,1.0462090634449068,-1.353174446565551,0.9953339705802275,-1.142082588473875,-0.8707968915710435,-0.7089761969629018
2017-11-22,-0.3843064270394564,-0.4264529198434571,-0.37817906976597293,-0.3845742614240395,-0.0480003356933593,-2.130701568259545,-3.0326119123443074,1.0660855762381538,-1.3915465439647565,0.8386227194681639,-1.1194004815886724,-0.703744907940459,-0.8394618081289386
2017-11-23,-0.41048069562049927,-0.4376139567201682,-0.39886547396896616,-0.40921937983100465,-0.069000244140625,-2.316721311738674,-3.4140404823350705,1.209424202506233,-1.7683521339750836,0.7939253863080048,-0.9631898229171523,-0.6211568948265873,-0.8044772899933036
2017-11-24,-0.44794774460212977,-0.45790780667494396,-0.40869181188000075,-0.4446466151282458,0.0589981079101562,-2.4715586286778355,-3.8659635231255245,1.323792998356978,-1.880790335731597,0.6448855888510426,-0.8772721668552517,-0.6341670458143835,-1.087771280969753
2017-11-27,-0.4202326614969429,-0.4528353118502761,-0.42575622122158874,-0.4143548404098064,-0.0739974975585937,-2.54266265081543,-3.6511421904492902,0.9466295075868831,-1.9700990301842207,0.3364927852176514,-0.7246511265976485,-0.5284638800447801,-0.963321946150865
2017-11-28,-0.4530792247390819,-0.4731291618050519,-0.4495457833314395,-0.4523478473921087,-0.0510025024414062,-2.665130902205756,-4.12010481417215,0.9997872781835276,-2.0255152673120893,0.2629861076776132,-0.5903317770342351,-0.23220239267405807,-0.8754103439093106
2017-11-29,-0.4761757799377178,-0.49849550658449554,-0.48160911801685324,-0.4785343874144503,0.0050010681152343,-2.79094993169262,-4.278846867101855,0.8929545421722561,-2.0555396378068806,0.23403638924318865,-0.5661140105757084,0.020264670315356753,-0.8605265959350017
2017-11-30,-0.48130726007466995,-0.4675476757026703,-0.45057951171236343,-0.47596665712504943,0.0800018310546875,-2.8311421162625745,-4.180621648013191,0.6632390183862635,-2.0770517405864157,0.039004984497753005,-0.47154156905417766,0.345321554274443,-0.7629084629653754
2017-12-01,-0.4443551211563811,-0.45790780667494396,-0.4360994233230853,-0.4348908069119942,-0.0200004577636718,-2.849023811049421,-3.4194027053265783,-0.01095395310550587,-2.155449100562749,-0.21016716141846706,-0.4128503908522969,0.3386873421392511,-0.6382346604496153
2017-12-04,-0.4443551211563811,-0.462982236827664,-0.4335151023707755,-0.44515976946525804,-0.0499992370605468,-2.932383329336103,-3.0859310732118312,-0.375202948799398,-2.345413027885474,-0.17887243512038822,-0.3943865152203583,0.34072490869505523,-0.5823164514839545
2017-12-05,-0.461292333924322,-0.49088579668346766,-0.444892032853196,-0.47083119654624767,0.0199966430664062,-3.0579499263690653,-3.077834096693574,-0.44510800097405867,-2.4158083846659713,0.11788959457483876,-0.4795726226435212,0.3092691781398885,-0.8177231875066906
2017-12-06,-0.4561588959544294,-0.4832741514543876,-0.4428226033272624,-0.4605641925973236,0.0100021362304687,-3.1019014101361284,-2.6200154848352204,-0.7995001306050372,-2.4291337574532967,0.0792350024142068,-0.3661732623063023,0.34320190323356825,-0.9150037205142217
2017-12-07,-0.46231823838512437,-0.48834858160710765,-0.4288593791284463,-0.45542873201852185,0.0099983215332031,-3.1706069363147362,-2.2000638564725423,-1.1037962507712582,-2.624470761138722,0.01578691214375187,-0.24314134353748926,0.3384679630265972,-0.9270821592191668
2017-12-08,-0.44999955352373444,-0.46805473165233186,-0.41334556235824427,-0.4502952300440598,-0.0249977111816406,-3.207519593538889,-1.3898524852368586,-1.7322384037052143,-2.9157332462210777,-0.663150681956592,-0.04496189680456333,0.18428042603565828,-0.7626264160787998
2017-12-11,-0.4561588959544294,-0.4934210764317755,-0.7862088247641982,-0.46312996428238473,0.0019989013671875,-2.9364817026513217,-2.631223004509252,-1.3321764964476774,-0.5486177464876569,1.960523302235233,-1.2533129092212822,1.6306309789095648,1.090436480462598
2017-12-12,-0.4664238140612742,-0.49849550658449554,-0.43971944542040486,-0.4621036556083603,0.0060005187988281,-3.105136282413509,-1.6791332086256474,-1.6935328333443405,-2.0177121655875694,1.0697378156912227,-0.7169700344923777,2.0962201015375452,1.2652996112558734
2017-12-13,-0.45821266270897454,-0.49849550658449554,-0.4676458938180371,-0.45902277098194716,-0.0930023193359375,-3.1204869869483347,-1.3908171682967516,-1.821155079648782,-1.9643575930370467,1.1491263223161423,-0.7591122965654017,2.3294167714796816,1.4275559537837126
2017-12-14,-0.5177464467625577,-0.539081271165995,-0.5105692947954095,-0.5067735447848408,-0.0279998779296875,-3.1642693905551122,-1.8332355280499115,-1.468745673029077,-1.5474988201741127,1.4330154597534919,-0.8305727663069591,1.6189563808062504,0.32790290780718856
2017-12-15,-0.5151816856105518,-0.527920234289284,-0.48833229802103034,-0.5211497006385385,0.03900146484375,-3.2227096078516526,-1.9781917022807805,-1.246896700881751,-1.6110796354984986,1.4041934203977995,-0.8182133592787191,1.906148914514959,0.4380416798645211
2017-12-18,-0.5018370962883595,-0.47820165662971975,-0.45626896333561656,-0.5011249298690268,0.1090011596679687,-3.218013735107961,-1.1715611726578563,-1.740249971441786,-1.6047751761118045,0.16158504961427023,-0.22340202329803235,0.6602023925069957,-0.8609999846632274
2017-12-19,-0.44024954548023126,-0.3635431461804834,-0.39576231606210494,-0.44515976946525804,0.0699996948242187,-2.906828526077835,-0.05689350572616736,-2.3860261708677477,-1.0090667132237792,-0.6167048346019571,-0.15951241090230198,0.7694699930240408,-0.5861129613017535
2017-12-20,-0.4099677433900981,-0.3914467060362871,-0.37921279814689685,-0.40921937983100465,0.0099983215332031,-2.8979447289946156,0.3356184004701098,-2.485758161923088,-1.1144463863006244,-0.5565122735640136,-0.13873519251609084,0.5872882190769543,-0.8174196087588322
2017-12-21,-0.4099677433900981,-0.42746896707083243,-0.3786959339564349,-0.4040858778565426,0.0,-2.930110806975661,0.5266545711764143,-2.410426709519286,-1.2437369873238135,-0.343956122186754,-0.1572100212334984,0.4450086366683549,-0.9947384543115332
2017-12-22,-0.4048362632531459,-0.4223945369181124,-0.36783586766447635,-0.4040858778565426,0.0120010375976562,-2.964494711110904,0.7035674913386554,-2.34556420149097,-1.5650252393940018,-0.36018253792368493,-0.025156140897677898,0.4029468792075954,-0.7698470661833376
2017-12-25,-0.4099677433900981,-0.42746896707083243,-0.7236347207288386,-0.3979241086037164,-0.0219993591308593,-2.5736192655019874,0.07566934867210645,-2.1830163497958353,0.3311239514088108,1.3446073442003437,-0.6958439514104449,0.8297211743595597,0.521355921549813
2017-12-26,-0.3976510163616486,-0.40210068696333656,-0.7008798733819583,-0.40921937983100465,0.0610008239746093,-2.430822026880536,0.24099902888588692,-2.1450345829963444,0.5335581918363532,1.277185146142844,-0.5470355254237023,0.5829575535865695,0.5528511810079632
2017-12-27,-0.3745544611630128,-0.3818087723366129,-0.3430125771737016,-0.37789933783420104,0.0189971923828125,-2.5074778300422818,1.0418165756140103,-2.2436765131630043,-0.7827478297843738,0.9317331078055275,-0.4995655027354816,1.4180698319952962,1.197675050889161
2017-12-28,-0.3683970765652583,-0.41224761194072446,-0.4309288086543799,-0.3681454882222892,-0.1139984130859375,-2.419072237882281,1.3705006313563406,-2.2257023611348403,-0.41834236069836,1.4891688354691124,-0.8992421086592497,2.137615375045789,1.6346923523051022
2017-12-29,-0.4202326614969429,-0.4568936947756208,-0.4547163980001449,-0.42667642031111913,-0.8110008239746094,-2.4295981855893514,0.9227404245999642,-1.728397371849463,-0.18014500721678872,1.6569495121572957,-0.9339773239413791,1.7038106672831683,0.4532928671395888
2018-01-01,-0.8436512336978229,-0.5289343461886071,-0.8001720489630143,-0.8430737443357862,0.6759986877441406,-1.9077526790951294,-3.6925091571162074,0.17969892760285028,5.826982991305992,1.7591457654108853,-2.617086365255957,2.0693835880887708,-0.18771963878348233
2018-01-02,-0.48849250696616725,-0.5289343461886071,-0.8043099216328405,-0.4959914278945648,-0.1209983825683593,-1.746599247515185,-1.788379408641663,-0.9424412726695142,5.571822884733649,0.8462851314231691,-2.1994554576131806,2.059739332243743,0.7001671002763488
2018-01-03,-0.5629116948660866,-0.5796689710755466,-0.6062424346611888,-0.5581163989468201,-0.0880012512207031,-1.8858033718723117,-2.1543149565635407,0.48379509745837046,4.6808226717588335,0.7743883497974445,-0.17827618903738987,1.0335696273348636,-0.46473784280609354
2018-01-04,-0.6044843195238668,-0.620254735657046,-0.634685747249283,-0.6032994424603128,-0.0949974060058593,-2.1018109871420645,-2.666423209312366,1.6991940631710156,3.9240382279384174,0.8977907878530387,1.42293091335839,0.8982089138888749,0.014200000391537314
2018-01-05,-0.653240233240204,-0.6862087803460414,-0.649682699829023,-0.6520745663328911,-0.0750007629394531,-2.407080135076442,-3.309298608686219,2.230152400741984,3.1303175846605398,1.441964240884256,1.3611790768541001,0.6349168791998807,-0.4838181315544736
2018-01-08,-0.7040518715440267,-0.6831645093200198,-0.9113590055989956,-0.6905826862565454,0.0620002746582031,-2.5633041511635235,-4.554628561853753,2.41614085212022,3.1518442820234296,1.0558215300340867,2.1598121675317836,-0.44986924873644796,-0.6804832015475872
2018-01-09,-0.6614533424254441,-0.6699733133166103,-0.6403732261084504,-0.6587494899227295,0.042999267578125,-2.869685468975776,-4.0607356353310715,1.7450113745701739,1.109728647751707,-0.4834851463552501,3.030632092967678,0.01554385645542411,1.3005614029052013
2018-01-10,-0.6306585881049097,-0.6694662573669488,-0.695709258713253,-0.6366721018051653,-0.1389999389648437,-2.9471741419940085,-3.767933934163209,1.4372871555201845,0.9892905597199773,0.19845783613874834,2.518235843935881,0.23516642560648263,1.5275204957108897
2018-01-11,-0.7086703994505777,-0.7470883948823166,-0.7494917396005409,-0.7080397267366598,-0.1170005798339843,-3.2145804193368317,-4.848069639424714,0.8702449389320412,0.9339953017193229,0.4294081036753944,0.41687205610136346,0.5480026966152377,0.9649195863779279
2018-01-12,-0.7759043404589998,-0.7932556455661977,-0.777935052188637,-0.7681120804408662,-0.0909996032714843,-3.3714122436571254,-5.1009646066482,0.7278871569643636,0.9851991754764693,0.3544805965997212,0.05969978286774458,0.3880446148977007,0.7732445170721045
2018-01-15,-0.8123435271468874,-0.8333362895260877,-0.8317185194579662,-0.8148345869653957,-0.0079994201660156,-3.4587972038306614,-3.6628962185449496,-0.5563768723971582,1.168767263095901,-0.07789547320133486,-0.620120067728981,0.20023287862677844,1.175126922477045
2018-01-16,-0.8154231983622349,-0.813042439571312,-0.7763834732352064,-0.8189417802658332,-0.0179996490478515,-3.6988102733276285,-5.482554693832693,0.26643412484962614,0.8670259561325906,-0.2101307938723592,-0.2479148776348251,-0.04920676701388728,0.4535231141335954
2018-01-17,-0.8102907393088126,-0.813042439571312,-0.7893119826710557,-0.8281834548429045,0.0959987640380859,-3.911230967838286,-4.836741010760018,-0.19468738478655356,0.3071892842824552,0.33274749800294506,-0.4993748807287104,0.06334739327898939,0.45799642675126645
2018-01-18,-0.7846294229581726,-0.8171008224966566,-0.7882782542901281,-0.7788941973311423,-0.0799999237060546,-4.075379433599883,-4.100497367325588,-0.7322417022674551,-0.17184312951518688,0.5473493889986797,-0.4705128412834855,-0.11881664373115695,0.5328454369336683
2018-01-19,-0.8210686096460584,-0.861746905331553,-0.8224100321194363,-0.8199690682420239,-0.0609989166259765,-4.214838847150738,-4.356597547166999,-0.8060124775124448,-0.23639461189797056,0.541601322772544,-0.5129665109119206,0.08210711851003119,0.4507188573861784
2018-01-22,-0.8518623850501226,-0.8587026343055314,-0.8508523583254877,-0.8512881309366612,0.0009994506835937,-4.35117525945832,-4.366768330230831,-0.9533668005819917,-0.28483305760289346,0.397566687185553,-0.39492538710642733,-0.007199002618660799,0.3624903937333145
2018-01-23,-0.846216973766299,-0.8835619231353117,-0.8534386520418833,-0.8507749765996491,-0.082000732421875,-4.500169574799146,-4.403529494071161,-1.0201219247138107,-0.46963859214065184,0.2989491206468397,-0.20897127940872143,-0.1647873114060145,0.07166711278281354
2018-01-24,-0.8924081263306285,-0.9246557113305006,-0.9785888328766807,-0.8928771354867286,-0.2119998931884765,-4.537239546105581,-5.017631569039796,-0.9505075500994076,0.2780237582445231,0.7189200248592077,-0.48866016604350615,0.2188771760364693,0.6242881365885264
2018-01-25,-1.005319288756512,-1.0311964882650215,-1.0944295399909036,-1.0017255923656831,-0.0699996948242187,-4.549195468121231,-5.555553296617495,-0.8643891592998885,1.3972066873694,0.8620788911272123,-0.6814584650523401,0.24692426051771574,0.4367576948916823
2018-01-26,-1.035087159699774,-1.0702610849975398,-1.091844232656551,-1.0376659819999365,-0.1459999084472656,-4.762049660494906,-5.575113029973541,-0.8539967010005758,1.3007868082707357,0.635294105233965,-0.7102536022317186,0.20699155064304917,-0.08320040724959823
2018-01-29,-1.1233638891522868,-1.076856682999241,-1.0944295399909036,-1.1126276458948583,0.0669994354248046,-4.94090666462142,-6.035575229461145,-0.6671590928623775,1.5432623243470713,0.3990207835414954,-0.7810795132086722,0.35435289338232223,-0.5235738550155791
2018-01-30,-1.0751199487498806,-1.0717832205105469,-1.0556440116833576,-1.0782276985738097,0.0,-5.197832617245753,-5.702341006304916,-0.8531946034842388,0.7831340493673444,0.35711597072326473,-0.567073136679469,0.5166020727817053,-0.5441498840499022
2018-01-31,-1.0792255244260303,-1.1072964902673785,-1.0928779610374768,-1.0782276985738097,-0.0769996643066406,-5.464614229919613,-5.54390430747774,-0.8538071641812215,0.10352113835252977,0.7414738579559098,-0.2640241994005903,0.9050340644950114,-0.6741527299730977
2018-02-01,-1.1182314300988643,-1.1321557790971606,-1.0851210526523758,-1.1177621271714884,-0.0200004577636718,-5.691905820483148,-6.046657873683907,-0.5059085812048995,-0.21505935856340266,0.8048590421048558,0.034275537319909226,1.212703095976302,-1.123038395021452
2018-02-02,-1.1336278283426613,-1.0819301454879366,-1.0908095178935897,-1.1280310897247523,0.1599998474121093,-5.758186261486592,-5.804218147159709,-0.6884643442430046,-0.24354987199252268,0.32784292800774706,0.42676458629751923,1.43650829514114,-1.3220868039963387
2018-02-05,-1.045352077806617,-1.0210495632876335,-1.0054805665113462,-1.0458813479029816,0.1480007171630859,-5.655065862059312,-4.5708922051714875,-1.7134939265231963,-0.22994029536471,-1.1051146136926229,1.0279098657527714,1.6962261805855183,-0.8242020015601469
2018-02-06,-0.953996656055227,-0.9652424435760262,-0.9806572760205715,-0.9698923960318656,-0.1009998321533203,-5.5347797903190505,-3.644541731452851,-2.5104860056568734,-0.02570350906503163,-2.0292398105089684,1.3635330586196632,1.6982451740936328,-0.5488637553745568
2018-02-07,-1.0227694537548544,-1.0109026383102475,-1.0220290980445113,-1.021749383833027,0.1429996490478515,-5.602611078859398,-3.2715437439838477,-2.692777540682867,0.025620874861244057,-1.6427659628624174,1.2767963621028602,1.7015530898943734,-0.5493892304412653
2018-02-08,-0.9421919023407103,-0.8713858066952515,-0.9185990497936347,-0.9483281622513117,0.2380008697509765,-5.280331336872305,-1.4954198149233286,-3.6550117313886554,0.6182760026018316,-1.9369868205357499,1.0835659628363352,1.6122253698842133,-0.4273269597982387
2018-02-09,-0.8297936921452277,-0.8587026343055314,-0.8694703193845902,-0.8261298581926839,-0.1780014038085937,-5.107764922437138,0.4172404871400644,-4.613739500323521,0.6366711111243223,-2.181655246856898,1.2160409507203005,1.216939552214297,-0.3044580954467047
2018-02-12,-0.9226889495042933,-0.9535743507496554,-0.9604887223900831,-0.9175222538936938,-0.1099987030029296,-5.096148145848143,0.6675001850921323,-4.585234361439009,0.8037050511378058,-1.4696883807222967,1.0540965347483133,1.1599542078417218,0.17099649544885379
2018-02-13,-0.9776051845677955,-1.00532211987189,-1.0178912253746926,-0.973999589332305,-0.1520004272460937,-5.126351411225255,0.21306289681001173,-3.847453197897715,1.082665420446433,0.18123158495350594,0.31533257507577905,1.1552012855882587,-0.25151025985979836
2018-02-14,-1.0361140430770466,-1.047938043580088,-1.0711578284535597,-1.0520421378536344,-0.1539993286132812,-5.18677850809132,-0.3456872369447319,-3.173657879999502,1.470543280991198,1.0821962722909568,-0.24993053403057097,1.0332704458230075,-0.78186257017577
2018-02-15,-1.1310620882741853,-1.1529566850015998,-1.1182181157187134,-1.1311109950489955,-0.0340003967285156,-5.265802562169205,-1.1114314738324969,-2.6606687837147307,2.171614071520094,1.1209906437356978,-0.6466997923133289,0.8963999247864596,-1.063395596916112
2018-02-16,-1.1495381577333315,-1.1580301474902919,-1.1394213841121685,-1.1485680355291081,0.0060005187988281,-5.478583404496519,-1.2557014222806921,-2.2657769587767786,1.5960750955774043,1.541000666908684,-0.8535872618218961,0.6803033907904961,-1.3637979663069046
2018-02-19,-1.1510779933410034,-1.1108478172430616,-1.1244244315324285,-1.145487150902697,0.0869998931884765,-5.57813539361574,-1.7533641240829598,-1.624062094333899,1.3799146751110898,2.0465211407613846,-1.0325335710059944,0.7068329122557417,-1.706466249343254
2018-02-20,-1.0971886416547718,-1.0565628330444652,-1.0540924327299288,-1.1008182410283862,0.1479988098144531,-5.6656028769832885,-1.8815319220292974,-1.3490465032137517,0.839314989562578,1.95187392618926,-0.6770035796887914,0.5689336608157558,-1.301374540945205
2018-02-21,-1.0207166659167775,-1.0413434132424093,-1.0101343169895896,-1.0248302684594381,0.0430011749267578,-5.598524665013915,-0.9920121720045532,-1.5651811980722012,0.7895866299843739,1.34100137630706,-0.030574945520469604,0.2305985857858773,-1.000652984251978
2018-02-22,-1.005319288756512,-1.0002486573831961,-0.998757386507169,-1.0027519010397077,-0.0840015411376953,-5.378836268819546,-1.0617017987196753,0.19097426913273097,1.2650077840539293,0.6330379615095462,2.96246910492546,-0.05852410658843296,-0.30833672731331735
2018-02-23,-1.045352077806617,-1.0585920245071374,-1.044782959009356,-1.0458813479029816,-0.0479984283447265,-5.50409596321639,-1.9604348257344701,0.9219170354262196,1.018036164032253,0.684711444677636,3.4307340367561845,-0.0901683220940447,0.1511191849713248
2018-02-26,-1.0694735585495867,-1.1072964902673785,-1.1001180052321158,-1.070525487007777,-0.13800048828125,-5.583192163481969,-1.6065571827908982,0.7149332045993665,0.6995834873907554,0.7463947442641622,3.274176868840372,-0.12982866037158636,0.6605702206915969
2018-02-27,-1.137734382935283,-1.0656946784585037,-1.1197696946721423,-1.1413799576022592,0.1959991455078125,-5.677537623494104,-2.2572807212600066,-0.12304932117133727,0.7922653974679186,0.26096394821734076,0.9433040355211003,0.03549285543226288,0.30847330046419114
2018-02-28,-1.0417594543608701,-1.0712761645608835,-1.053574582157424,-1.0407468666263515,0.003000259399414,-5.670229286017488,-0.8755455186847165,-1.2105312362339598,0.4494280052989111,0.1751869379828241,0.23156338343254304,-0.28894509581863653,0.2745667642094945
2018-03-01,-1.0356001119301752,-1.0261230257763292,-1.0013426938415217,-1.039206424313145,-0.01300048828125,-5.715559014188438,0.3730506538352906,-2.1833598369264138,-0.057628355700020686,-0.26240740841898824,-0.23463376303555036,-0.5194281930124505,0.20225920306870396
2018-03-02,-1.0443251944293461,-1.0646805665591805,-1.045300809581861,-1.0458813479029816,-0.0309982299804687,-5.757305782118943,0.5676328396432055,-2.228775154493074,-0.03674012300194417,0.1289634499870466,-0.5046893500016594,-0.6313053462084349,0.0972283624796487
2018-03-05,-1.063315195035362,-1.078378818512248,-1.0416807874845415,-1.0617969667677196,-0.03900146484375,-5.795656331623048,0.7338497540810254,-2.051320003218417,-0.14043004555092617,0.25437859092740317,-0.3542480085439452,-0.8042981138761914,-0.0971580468987367
2018-03-06,-1.0853838879402569,-1.1072964902673785,-1.098049562088227,-1.0818217375372332,-0.0399990081787109,-5.8881618337494555,0.25648757286278645,-1.5439943891058667,-0.35358101840953815,0.5980841073571337,-0.09710768631734222,-0.5847539593959505,0.43606223920213727
2018-03-07,-1.1069406075312154,-1.1377362975355179,-1.1083927641897198,-1.1023586833415928,-0.0430011749267578,-5.917693456226602,-0.3005834289603745,-0.7938974562109335,-0.2761758972320078,0.6575325866506175,0.47063393786452556,-0.6520059005659408,0.479711335947611
2018-03-08,-1.1187443823292655,-1.1275903402221543,-1.0939126758004436,-1.1244370507613268,0.0460014343261718,-5.827396643160214,-0.535084726813739,0.9714884659002836,-0.0018016668332641664,0.6981865379660268,2.748979355830475,-0.8894825693193602,0.6494032854570848
2018-03-09,-1.1023211007081961,-1.1270823166084667,-1.1001180052321158,-1.1008182410283862,-0.0530014038085937,-5.874210959532869,-0.3084736358028828,0.8602104060985858,-0.18941786539661015,0.6216466130791729,2.721223264050602,-1.0667825363579582,0.6245792120205903
2018-03-12,-1.128496348205709,-1.147883222512904,-1.1120127862870413,-1.1280310897247523,-0.029998779296875,-5.964087109705978,-0.9134740247162665,1.2125423796788883,-0.220010296715202,1.3362583527387812,2.1700825035783335,-1.0201407022643918,0.4149895544060947
2018-03-13,-1.1397871707733562,-1.1727425113426861,-1.144076120972453,-1.143433554252478,-0.0500011444091796,-6.177340787763476,-1.3256539034020307,0.19864757001830602,-0.5832301740420918,1.0947888405458508,0.026937220096243907,-0.818306066301457,0.16671049806947955
2018-03-14,-1.1731476651623667,-1.2036903422245115,-1.1994111671952146,-1.1691059606356393,-0.0760002136230468,-6.259105468832822,-2.2049811641264325,0.4022005080503326,-0.3389082423011017,1.433363148002828,-0.47454109612143947,-0.5773302996186384,0.3144023899970403
2018-03-15,-1.210613735227525,-1.223983224515261,-1.1838963640429678,-1.2081272348963041,0.0610008239746093,-6.331077704179306,-2.465016682094601,0.6083626627565863,-0.32422302692037736,1.2528221958904437,-0.39842024385809927,-0.6602354265928458,0.1036847119374075
2018-03-16,-1.1695550417166198,-1.1925283376837743,-1.166313117746834,-1.1768071928995023,0.0049991607666015,-6.376267883901203,-2.105201935134043,0.3397518409568456,-0.6222176280286653,0.9137063399284597,-0.375214968381249,-0.8508958688082443,0.1100492182329059
2018-03-19,-1.1834116043527412,-1.1833964922697355,-1.1606246525056219,-1.1742404419122694,-0.0129985809326171,-6.415446129939706,-1.9371589388009478,0.1857076247696756,-0.7280410156646356,0.8821536907271487,-0.378920027090597,-0.7948350360700017,0.08746855290565766
2018-03-20,-1.1813588165146662,-1.2138372672018993,-1.1678646967002666,-1.180914386199938,-0.003000259399414,-6.524597059464685,-1.8275126163431088,0.017509917313069306,-1.0014780903892653,0.9174931843802367,-0.5518892475698746,-0.6971291193724947,-0.10869118261909819
2018-03-21,-1.1818727476615396,-1.202168206711499,-1.1616593672685906,-1.1824548285131447,-0.059000015258789,-6.578514735472877,-1.627124264073172,-0.19572758325580525,-1.0959675629981904,0.845502794433451,-0.6683383670581484,-0.8167009896147246,-0.2652969445709272
2018-03-22,-1.205481276174101,-1.1681770724676799,-1.17458787670444,-1.2127475825337521,0.1350002288818359,-6.581742115569828,-1.7101657426566903,-0.22532335042598928,-0.9205002936977965,0.7493155082482817,-0.811406454123612,-0.8023201207248014,-0.2888386909622719
2018-03-23,-1.1403001230037575,-1.174264646855697,-1.1694162756536917,-1.143433554252478,-0.0799999237060546,-6.5526174543158335,-1.0842452788228376,-0.7580915548085236,-0.9167838526932041,0.3508788674979295,-0.7111229855760843,-0.8872098481552214,-0.21604213451264778
2018-03-26,-1.1864912755680888,-1.223983224515261,-1.1906195440471468,-1.1845084251633633,-0.0710010528564453,-6.596284146646537,-1.230042138716875,-0.6609659131438713,-0.820645990290058,0.7225801028298826,-0.8951914831018608,-0.7767124433231748,-0.22779345859968933
2018-03-27,-1.2208776744179015,-1.2011531271481533,-1.1937217155719615,-1.2209629484368008,0.0600013732910156,-6.639803365693447,-1.379210304223919,-0.5541222973365956,-0.8158809301472174,0.6887795572611083,-1.0050887570976008,-0.7477134713234498,-0.40208641411984514
2018-03-28,-1.1798189809069926,-1.1732495672923478,-1.1487298714506984,-1.1901560607770074,0.0989990234375,-6.601343410460302,-0.8076742453371035,-0.9250026735377666,-0.8621253495572988,0.27286363486649945,-0.9595378604705709,-0.6903198017984864,-0.3360032175459896
2018-03-29,-1.1469724176648535,-1.1732495672923478,-1.1461445641163457,-1.1393263609520405,-0.055999755859375,-6.568146737579227,0.09457348164492477,-1.4641503470006392,-0.9670884358982399,-0.061422265755358,-0.830411787027758,-0.6547599717401162,-0.22626645616900623
2018-03-30,-1.1592901236097732,-1.1920212817341145,-1.1616593672685906,-1.1680786726594432,-0.0580005645751953,-6.630048820528629,-0.156983587615851,-1.239432812878108,-1.0289615076011247,0.3844211376472687,-0.9384711520245212,-0.5686209416790616,-0.24288531326870375
2018-04-02,-1.1952163580672597,-1.1996309916351406,-1.448158963529338,-1.1978582723430384,0.059000015258789,-6.390144278392313,-1.1360744190957024,-0.9201698883624778,0.8222060588349888,2.1192849561746834,-1.657207208731176,0.3725146032590545,1.0398656871960192
2018-04-03,-1.1644225826631955,-1.1935434172471235,-1.1632099598399765,-1.1675655183224327,-0.042999267578125,-6.513330409529872,-0.1804562090596483,-1.3563268363026342,-0.5469850801005985,0.9051494537701625,-1.0727635349264077,0.4984425560611202,1.2667048810821242
2018-04-04,-1.191623734621511,-1.1884699547584279,-1.152349893548016,-1.1896429064399954,0.032999038696289,-6.601198783342365,-0.055156222009069736,-1.5046568377762182,-0.93137765519522,0.42138851297549007,-1.1063454241681645,1.706438300421984,3.051469250621349
2018-04-05,-1.172120781785094,-1.1783230297810416,-1.1513161651670902,-1.1726999995990628,0.0620002746582031,-6.6140887185398425,0.44775954324965844,-1.6545830961103232,-1.0590900880394614,0.32373880891073636,-0.9111298256458017,0.9501791366963619,2.434753979356358
2018-04-06,-1.1433797942191049,-1.1681770724676799,-1.120804409435109,-1.1408668032652434,0.0150012969970703,-6.557926306546503,0.7221534755768075,-1.6144297367551481,-1.215297488398304,0.8063535198978723,-1.4594538267792287,3.553420916069507,5.590105151395099
2018-04-09,-1.1413270063810264,-1.1681770724676799,-1.1332160546804964,-1.1331645916992144,-0.042001724243164,-6.543835527962384,1.1829858883930149,-1.602250069399592,-0.9314909589253858,0.09754696281520836,-0.35536979206762864,-0.3166624689811149,0.46376628926432834
2018-04-10,-1.1536447123259461,-1.1884699547584279,-1.150799300976632,-1.154729804781936,-0.0509986877441406,-6.5310161441020895,1.219182520354914,-1.3302385016838325,-0.8722502146361346,0.22433858679291563,-0.14548517392057936,-0.4613905519985506,0.3161446149314306
2018-04-11,-1.184951439960415,-1.2189097620265672,-1.1849310788059366,-1.180914386199938,-0.0699996948242187,-6.540119235317414,0.7444716364320179,-0.6230068546584528,-0.7470933346237852,0.6002167870907266,0.17132188199421636,-0.45399147292560427,0.3408583207285423
2018-04-12,-1.2208776744179015,-1.2138372672018993,-1.1782078988017612,-1.2168547758341914,0.0769996643066406,-6.5294633049016,0.2492143141777412,0.2875610350989989,-0.6025393657097704,0.6039215841697944,0.8528064084735797,-0.47009134609940006,0.31276931145509806
2018-04-13,-1.1864912755680888,-1.2087638047132072,-1.188551100903256,-1.1773203472365128,-0.0319995880126953,-6.4676518476819345,0.7800640549077515,0.38567093906779626,-0.5630638674648226,0.4000436477501862,1.400687743788853,-0.6434590063894308,0.3201754507708658
2018-04-16,-1.1988089815130083,-1.1935434172471235,-1.1683815608907249,-1.1937500997404311,0.0179996490478515,-6.461085810750937,0.832018452353763,0.7331725891705246,-0.666818047108558,0.42210571636535066,1.6931085665712535,-0.5062628490525126,0.2620198355046385
2018-04-17,-1.184951439960415,-1.2036903422245115,-1.1688994114632278,-1.1845084251633633,0.0,-6.490516549376641,0.7218526576423605,1.0614181531371754,-0.8104698941803108,0.43292082431006995,1.979393563256224,-0.35070903140643367,0.1130430704310654
