Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-02-10,-1.1208094008190583,-1.090472106797323,-1.1380023551456295,-1.1039726020662612,3.5,-5.591547112968351,2.040604990539605,-0.46454320087560513,1.5613614229578274,1.6955041113954814,0.4966592065156612,-0.6482203647580299,0.8338525753434092
2015-02-11,-1.067183014964853,-0.9886732313797786,-1.0569236920128506,-1.0643384673795235,8.0999755859375,-5.434599803421728,3.1313350137759515,-0.8649945295408401,1.9926299057812056,0.8827098137959859,-0.6802252493400351,-0.6184841359846266,-0.4000126471883459
2015-02-12,-0.9889570521265058,-0.9564259481684892,-0.9833835993054563,-0.9726140321417134,-4.5,-5.163437704864519,3.54747010178658,-0.8636414066459626,2.3096189323944056,0.7307258771502444,-1.1595714688390544,-0.6391553300215427,-0.6715864974501187
2015-02-13,-1.0280700335456794,-1.069573299673406,-1.0500723470348985,-1.0235722053103764,-5.7999267578125,-5.3250178308952565,2.3296022969885506,0.17195610503357533,1.4623765001635372,1.0418250921101522,-1.4067562750437346,-0.05474021138651096,0.8991159280224938
2015-02-16,-1.0930322919780622,-1.0466514079194582,-1.2093734360960162,-1.0892507991081921,4.7999267578125,-5.166387081712696,1.633272819512447,0.6195874273058577,2.4131964113734425,1.0257902116642794,-1.5704043481488072,0.7756849709714974,1.6143217230734663
2015-02-17,-1.0269365846821061,-0.9941787647390621,-1.028375259632696,-1.0348962437923015,7.10009765625,-5.1234164284648145,2.2320722491750766,0.4576755709373475,1.7882126109867793,0.655281375757755,-1.2995778813579628,0.5817642203268014,1.4777011880442177
2015-02-18,-0.9581186625941499,-0.925301991270417,-0.9117839078614005,-0.9544944647075002,0.2999267578125,-4.8823276100560715,3.5143261120828213,-0.20548126885915408,2.0533275811062803,0.12420458188961923,-1.2760804355152946,0.29126044603270146,1.327070510380258
2015-02-19,-0.9535848671398575,-0.9377751652538062,-0.9217187065710374,-0.9510980825602724,3.0,-4.937502058501848,3.967388501212731,-0.21224851347445228,1.6384007235020623,0.178844011170598,-0.741013131377479,0.03198735884691674,0.9478960093672494
2015-02-20,-0.9218399953051323,-0.9495721489167852,-0.9085861488828813,-0.9171259671144971,-1.5,-4.813825182231313,4.547608103755439,-0.31346089467671634,1.483512826278576,0.4826239947903221,0.18133593750365853,-0.76963151065121,0.9268290819591433
2015-02-23,-0.9343107006893292,-0.9640670359474052,-0.9249164655495566,-0.9341120248373848,-1.4000244140625,-4.947214662692185,3.6086836796791055,0.5303722491617321,0.8629291906361648,0.6485061659220946,-0.03277636244617313,-0.5852859749467824,1.418198742062678
2015-02-24,-0.9464423401741666,-0.9090103307717697,-0.9697938206299618,-0.9499659551778632,3.60009765625,-4.826865360684532,3.820167429735964,0.5056770010085213,0.875913008641203,0.14290816733720663,-0.9826189069437409,0.08481277077390324,1.1845392222146196
2015-02-25,-0.9921304321560213,-0.9663136885738393,-1.1051145052850344,-0.9091983107797998,-12.6199951171875,-4.669983169101656,3.680436465265455,0.4422244411174812,1.4933796617566213,0.15888522781874698,-0.8004257154146601,0.27568835471688263,1.544133646596014
2015-02-26,-1.0535788607170828,-1.066201949150955,-1.1045429790508614,-1.0521076211285378,1.989990234375,-4.713424552993516,1.605266416871722,1.8334173985158637,2.2682750276979045,0.6228838245943955,-0.4015705134303329,0.42193276094222937,0.6168753641586626
2015-02-27,-1.0224014052853674,-1.0704716864074197,-1.06605974796107,-1.0295728951358203,-1.6600341796875,-4.804691751313348,1.7522850503520389,1.9485111730945417,1.481214471252289,0.5046010140083454,-0.36986698175194577,-0.22645841686660886,0.019758133616497288
2015-03-02,-1.0521049620117038,-1.0403585860329627,-1.010104541702682,-1.0483711860679126,1.5799560546875,-4.840953203956865,1.616333063808645,2.2005945478460873,1.2022753125545929,0.3359914975879071,-0.41469922749709354,-0.7490290621321475,-0.15583328692680493
2015-03-03,-1.0031286227772855,-1.041819321714985,-1.0673157117098258,-1.0304797029048807,-5.6300048828125,-4.915386481172825,0.985126860216561,2.602296028771264,1.3567534876817624,0.30622728629179696,-0.6972777838896881,-0.6632037804332298,0.4162375150091973
2015-03-04,-1.0872501804371484,-1.0677751546225787,-1.0569236920128506,-1.0942340948512757,4.2900390625,-5.069704445894747,-0.1397277244106703,3.331170082003727,0.4774497639311909,0.5215856794272444,-1.057282351656898,-0.3333427868536175,0.21405617772032837
2015-03-05,-1.0405407389298762,-1.0659770095717516,-1.015814228178713,-1.0456535274185639,0.6400146484375,-5.143847864447289,-0.081179503546064,3.1930177938529196,0.22153347323697214,0.25253008754603146,-1.0799489575265826,-0.7486411656623633,0.6334914559532235
2015-03-06,-1.0275026171426695,-0.9586739723777233,-1.1153908257687504,-1.0384059769106617,8.9200439453125,-4.970603999565116,-0.7491852698522787,3.45919583821436,1.3398925152492172,0.13730439591710195,-1.9181813455798484,0.37411312748464376,0.13044207102282646
2015-03-09,-0.9409992945326122,-0.9078870044585527,-0.9073301851341254,-0.93739505601348,4.68994140625,-4.749505754386204,0.6348339322411053,2.1361667265551976,1.436606741337643,-1.0088170650198107,-2.651858185530063,-0.33267249537067467,-0.16169763979828305
2015-03-10,-0.8622059152912555,-0.8130543980823138,-0.8164324225049691,-0.884285979051131,11.3599853515625,-4.561280974364989,1.5240797448303682,1.4626976653552652,2.1832781410088358,-1.3128464977736618,-2.653148158874479,-0.46829438346271235,-0.45554727540693857
2015-03-11,-0.7650462358441861,-0.7239536362273619,-0.739237349831717,-0.7556450677759319,4.1199951171875,-4.088146562705765,2.8201150471615155,0.39332195793465813,3.156166709467062,-1.56627323767762,-2.7308185472270203,-0.598178369388325,-1.588593893987408
2015-03-12,-0.679335912255896,-0.6875490855492095,-0.7935936766008453,-0.7089900845235572,-5.9599609375,-3.989658307292644,4.161657317659128,-2.237834448824206,3.4555882285744732,-2.5496172606378975,-0.15237534938749997,0.2922291457669161,-1.766581615809911
2015-03-13,-0.770714864104498,-0.6653020125328719,-0.7548818350173847,-0.7764809115305775,13.199951171875,-3.9480860003528706,3.9477210355352628,-1.8119077865312954,2.5067280690910816,-1.912259406215024,0.538244146047452,0.04348906541704532,0.7565814510489355
2015-03-16,-0.6302460897408757,-0.6818186126107225,-0.6845381073220849,-0.6270041565007327,-7.219970703125,-3.75832268046303,5.684724584767674,-2.355817644528756,2.201866641694509,-1.7668731343153077,0.32438061746597907,-0.19351214900429267,0.2393641817160918
2015-03-17,-0.6992895944475895,-0.7249644927509772,-0.8868904554471035,-0.708763382581292,-1.8399658203125,-3.5601118672408356,5.151766905410656,-1.6146956032211293,2.7333322527931454,-0.6626377885892019,0.7684514528035825,0.03281579600536373,2.324526754040506
2015-03-18,-0.7323948817070917,-0.7513688332341778,-0.7374098598487882,-0.7295992263359377,-17.27001953125,-3.722290504452985,5.645330091730438,-1.1800063393852807,1.6071713285279952,-0.4261782163300361,0.6458715740627021,-0.38636370014046356,1.0085779591781823
2015-03-19,-0.8959907182919229,-0.838110472673094,-0.8902011257060326,-0.9251655920914108,9.4100341796875,-3.478050534776588,3.0323322586069787,0.8002133647237835,3.5777732454507514,1.0734955616105988,2.413493184400026,-1.1662476562531547,1.8895209652863134
2015-03-20,-0.820258619741926,-0.7850768521274893,-0.8967109489099058,-0.818606002924399,-7.52001953125,-3.3278916478619327,3.5848308720143405,0.9452102247172796,3.745781168611521,0.9238154003126895,1.4518495281687578,-1.3530076047103403,0.6086889899989887
2015-03-23,-0.8469008957769026,-0.8779988436632993,-0.9450146734624995,-0.9037629934811023,-8.3499755859375,-3.5589471541046316,2.0409511919268652,2.2998009433756805,3.2885201998991405,1.3033003477360103,0.9540137665606955,-1.0934535990813326,0.6237841696823827
2015-03-24,-0.9640142574156656,-0.9931679082154468,-1.00919149369443,-0.9983184383393937,-1.760009765625,-3.7695926434924756,0.2972977491114691,3.593223081482442,3.351396177116959,1.6046712397188994,0.7478710112424767,-1.2060746987509139,0.35250009631897183
2015-03-25,-0.9781858280664454,-1.0238419859551122,-1.0323731553390576,-1.0182488566538952,-2.6900634765625,-4.088120383680581,-1.4115565727785828,4.6273049327213815,2.4582620623669924,1.5386596151516845,0.12721427173155717,-1.0601527617467301,0.3284682413159045
2015-03-26,-1.0284104833874852,-0.9994607301019423,-1.0030245862310607,-1.0487112389813102,3.969970703125,-4.203866219224461,-2.668824362573627,5.068861141547747,2.505005870133694,1.0378436029043931,-0.321007900456011,-1.1285499170340412,-0.0019244345692986664
2015-03-27,-0.973425066050949,-1.0099094478725008,-0.9798429245864332,-1.0037551379670073,-1.219970703125,-4.432901170317226,-2.5364575528948166,4.51806387594467,1.3550326093821068,0.24130321428743853,-0.7683685845208255,-0.8418553984534036,1.0215219482383586
2015-03-30,-0.992584365278429,-1.0076627952460666,-0.9720785316002291,-1.017570133156016,3.77001953125,-4.780621031188088,-4.037564701095133,3.9440021397565843,0.30870452886138855,-0.5678005716165422,0.5410531553044536,0.2010120519659009,1.326259059353863
2015-03-31,-0.9543778661616247,-0.9519312713328211,-0.9311962842933357,-0.9748782869065319,1.5999755859375,-4.716702439653853,-3.362981273091971,3.1230542721022934,0.5640953857247047,-1.085217921517644,0.33190234314472244,0.18022849824298448,1.2446262637406909
2015-04-01,-0.9583456291553537,-0.9882247238041717,-1.0334005085941442,-0.9567601018012349,-9.22998046875,-4.6944267242349085,-3.422866754095668,2.3588515390440907,0.720684971966629,-1.3790293677459742,0.7959048657141965,0.11089285594284466,1.9413728307762101
2015-04-02,-1.0524454118535098,-1.0854150810136465,-1.13343432717152,-1.0612807558167772,-8.75,-4.784738435283141,-3.422942669640622,1.7157484171525967,1.3259931286175786,-1.6554903923072348,1.0209356270069931,0.41545540030450856,2.0342054797722287
2015-04-03,-1.1289718933677202,-1.1279999837886925,-1.2504828999301538,-1.1603660925336217,0.0,-4.856022104356799,-5.19694351654274,2.027313710980991,2.272976675188038,-1.5617618475057669,1.4504891845900818,0.3715781051038897,1.6683289427324155
2015-04-06,-1.1642305950737666,-1.2110342349191525,-1.2316406557659667,-1.1603660925336217,0.0,-5.024292332741469,-4.779530972662137,1.4608049687166778,1.9512561912962012,-1.5646688682081702,1.6867249412375869,0.07646558474587241,0.39858081618184166
2015-04-07,-1.1807825467322945,-1.1505844661738351,-1.1659792612916111,-1.1603660925336217,3.199951171875,-5.173365904551909,-4.209998375836273,0.7777760351832987,1.7947909423729864,-1.7704516521053895,1.809401508217799,-0.07359272894875428,0.4628142747215922
2015-04-08,-1.103236099635113,-1.1364269885120204,-1.1391440136475508,-1.1241297223230278,-2.169921875,-5.398082892177124,-3.6977343260054547,0.30026197490779566,0.7309185242620982,-1.5757340862730707,1.6893302182551466,0.00993905610599959,0.887878124676405
2015-04-09,-1.1157068050193097,-1.1336179869375778,-1.1655220403042728,-1.148702001138299,3.6400146484375,-5.607047237050929,-3.4577059523382587,-0.15354809559362265,0.3253918692488438,-1.7544610742106723,1.0106980812430884,-0.030366458874557568,0.629980867043138
2015-04-10,-1.0790876878884863,-1.124067655901033,-1.095749838843146,-1.1074823351846217,-1.85009765625,-5.769754706536479,-3.2974625133824427,-0.45730716444993896,0.009507547863765387,-1.8535768336540812,0.4357619497589442,-0.05066277950034692,0.18867497414033457
2015-04-13,-1.132260140620284,-1.0567640879040117,-1.0838746388701703,-1.128432912239316,7.9500732421875,-5.691307744453643,-3.1063656663856647,-0.857893295684224,0.11167289899087253,-1.9768183508341395,-0.06683056581688318,0.10234780690803051,0.4334312417199242
2015-04-14,-1.0212679564217944,-1.0693483600942026,-1.2258166640431012,-1.0384059769106617,-9.5899658203125,-5.506243481113388,-2.9013754568841668,-1.2793298922498368,1.3654237746610869,-1.3009555622516795,0.6034651123842524,0.41806243473962906,1.956336010135801
2015-04-15,-1.1357739704916052,-1.1072136464543771,-1.2035494443731505,-1.147003118900227,3.3199462890625,-5.658105139665529,-3.6753009113646353,-0.8336765027595605,1.2796777949057518,-0.9045800185048098,0.532085971293832,0.7965304031395636,1.2645363521933386
2015-04-16,-1.1255701628345545,-1.1727190694005711,-1.213940070103701,-1.1094079193649586,-11.030029296875,-5.684795160998336,-2.5869627345159807,-1.5191787658027893,0.7351721920163151,-0.8029709848314867,0.6716327802345817,0.49543188444371733,0.7706918961660845
2015-04-17,-1.2196699455327105,-1.2392367204531805,-1.2601890881461213,-1.2343123955795325,-0.699951171875,-5.802978676865815,-3.3778855231622402,-1.1247316545240964,1.6692354779509369,-0.48186504142327014,1.1811340554200205,0.6364571814340189,0.4331475152431876
2015-04-20,-1.245405739265318,-1.2650787119883724,-1.2888518257731105,-1.2422386695853136,-0.7099609375,-5.900081797137643,-3.5045545004013055,-1.0249278026652784,1.4759504569916913,-0.4016572887010533,0.7453170961994622,0.6414662975405288,-1.518262166623276
2015-04-21,-1.235542381450073,-1.2515960530641679,-1.2195354513328973,-1.2502782945622273,0.139892578125,-6.120577757907952,-3.2862108136961785,-0.9165006978808024,0.7617049264208591,0.1694959978569676,1.844763714971158,0.032178606727330084,0.7335776555600224
2015-04-22,-1.2332740997804805,-1.261146384100713,-1.288737520526276,-1.248694145624204,1.6800537109375,-6.087606610089527,-3.37894578195091,-0.7581012572841179,0.9223060874793249,0.6273718123637547,1.6268269551942995,0.03506366347594218,0.18129108493022605
2015-04-23,-1.2202359779932739,-1.2622697104139298,-1.3390973455554678,-1.2296691527498467,-2.97998046875,-6.287284696480707,-3.09089208987341,-0.8160314924783936,0.48043924963341644,0.7276749771669859,1.2416732012725924,0.4001335599677215,1.1879971400090557
2015-04-24,-1.2920016974919881,-1.3088994108662373,-1.2982150982485745,-1.263414566253357,-5.6400146484375,-6.397806612891895,-3.616672130224903,-0.465804388216365,0.0545356901362818,0.718341439986446,0.6576185026158372,0.4157755044686562,0.0870352337985074
2015-04-27,-1.3111609967194682,-1.356652437631762,-1.533911123255102,-1.3272823091708843,-6.5699462890625,-6.251881441125869,-4.577330721736383,-0.2573158113640478,1.861328213326704,0.9676628686294542,1.06932824538278,0.3026727215639442,2.8044148455777846
2015-04-28,-1.3891613769390576,-1.407326935761331,-1.4289677549295374,-1.401680633772409,-4.9600830078125,-6.561854029192282,-5.679709870780109,0.5412263814422911,1.6055781623284184,0.5904132796119906,-0.3248345538785897,0.6984012488631016,-0.3965619912120333
2015-04-29,-1.415237620513471,-1.402271281560454,-1.407270667527335,-1.4578488046264206,6.1199951171875,-6.7219869525647375,-5.727223341549525,0.446005609579413,1.7693608076582792,0.3527057769727934,0.26237139341136867,0.03404914985476111,-0.006179372691049373
2015-04-30,-1.3885953444784942,-1.3399108979747079,-1.3840890058827076,-1.3885457444101956,6.090087890625,-6.66302374751934,-5.372927144656006,-0.058242775306830474,1.6606395909291605,0.05098956482190839,0.15682060774493062,0.028838072161184062,0.47328130805856816
2015-05-01,-1.323631702103665,-1.2921578712091835,-1.2766323160932065,-1.319581354778452,0.0,-6.716141416154065,-3.5821127640003874,-1.4457448801249404,1.194023031745664,-0.729171374379064,-0.0413760618043873,-0.47253674085661623,0.8495645291607394
2015-05-04,-1.3559439903414,-1.2915968938439748,-1.3091786441797226,-1.319581354778452,3.68994140625,-6.850221376430963,-3.3250032583844953,-1.6897781426961558,0.9475404343242745,-0.7963542401981997,-0.5469777070133882,-0.21920765178682836,-0.5596338965815739
2015-05-05,-1.2817978898349374,-1.2671017966184033,-1.2344954990039823,-1.2777963162980284,0.8299560546875,-6.786548902245176,-2.5810947173893486,-2.2451701751586834,0.9978898687370297,-0.8688379895085979,-0.2318212835045945,-0.5951597540601979,0.32111363037541285
2015-05-06,-1.2666063536011865,-1.285866420905488,-1.293191243253551,-1.2683978619964404,-0.909912109375,-6.8724893975175325,-2.1007969575775185,-2.489733181477013,0.49935840868785797,-0.6856533419584546,-0.2581583983496579,-0.3009069184203159,1.313966365036114
2015-05-07,-1.2891673833618322,-1.14496646302495,-1.2539078754359174,-1.2787017417381725,13.219970703125,-6.7003927911241385,-1.3882246588256535,-2.7634795501999614,1.0037887368516971,-0.9965847183247551,-1.1899210479854998,0.6335566764594719,1.2563656128465626
2015-05-08,-1.1204689509772525,-1.1593488802659682,-1.158556390079486,-1.1289982847660627,-6.0899658203125,-6.416752981513024,0.6681237011874253,-3.8864649764657995,1.5818624970696658,-1.1398297198267082,-0.928075606159661,0.4334087308726287,0.23770043727504458
2015-05-11,-1.206291373903698,-1.1319323116763522,-1.1635816390409341,-1.1979612920688898,10.14990234375,-6.4340791039837955,1.039844370971639,-3.74186477767152,1.2791275631442216,-0.6834015232213032,-0.46177540869548583,0.6076749396688289,-0.057529773768777284
2015-05-12,-1.083622867285225,-1.1149658324400948,-1.1916728504337504,-1.0830234073404832,-3.5699462890625,-6.16992328808063,2.8010865120072186,-4.5952379183279035,1.8481912201982302,-0.67083575530969,-0.09708593039608754,0.5965222630040538,-0.37365026793681017
2015-05-13,-1.1340731052250224,-1.0880005145916856,-1.1802534774816884,-1.1234496164962327,-0.97998046875,-6.077441393666723,3.297401347785143,-4.428835831163451,1.8711756872651613,-0.24739153084182097,0.1785098228861433,0.8123206756334229,-0.6392328498163795
2015-05-14,-1.1233032651074084,-1.1213711241161919,-1.1475942381147626,-1.1345469530358925,-3.1600341796875,-6.308937215289768,3.1661229750801425,-3.71602205703058,0.8982534908914163,-0.055788127408503085,-0.4110840520310661,1.336594009017812,-0.9415550259269168
2015-05-15,-1.1600358655188336,-1.148786321123008,-1.196583794148364,-1.1703313016908725,-6.4000244140625,-6.196708933870457,2.7006164310902494,-3.0458085297939435,1.0426757923563257,0.49269251023169064,0.2564716637310413,1.152169899367945,0.18503145106572322
2015-05-18,-1.246766154690095,-1.2232810977405384,-1.1992100268927102,-1.2428054244409763,6.4000244140625,-6.2403360845874545,2.1285553992225204,-2.057766963778917,0.8769817645376056,1.0790375576130744,0.674811162903814,0.6400373665634,-0.6759637738714894
2015-05-19,-1.1476786434152388,-1.1469895476549807,-1.1718032530144766,-1.1703313016908725,5.260009765625,-6.145850097591417,2.4711755109148337,-1.7532218865082128,1.171617424900736,0.9448561245848947,0.3372072868876578,0.6876078482766883,-0.03951170904123737
2015-05-20,-1.0966609890724317,-1.1103600573976249,-1.0894700200993668,-1.110766748689633,1.9100341796875,-6.016105519474974,3.12226645369901,-1.509326266997878,1.0675326359624235,1.1636306035284918,0.2607716244081465,0.21907425416245468,-0.29967841388202515
2015-05-21,-1.0745525084917475,-1.1221570410606039,-1.0994048188090035,-1.0891374481370597,-3.9300537109375,-5.971236912187534,3.3467805626107845,-1.002449864816495,0.9107818110795171,1.2804317386618609,-0.22536732399463408,-0.2610988095233977,-0.5656396585484367
2015-05-22,-1.1340731052250224,-1.1372142770392324,-1.134004459439268,-1.1336415275957483,3.27001953125,-5.910744358776203,2.0261865869076616,0.18098966883249004,0.8258987092673755,1.556062633555048,-0.6594698007016367,-0.17289521461245813,-0.47854865730072854
2015-05-25,-1.1004017855049568,-1.120247797802975,-1.1077407380293807,-1.0966117005872267,1.0,-5.895904029355144,2.75059086040406,0.23069407586479626,0.2032429405434541,1.1551580488003097,-1.3759932336473557,-0.2855771489822902,0.30112580596755717
2015-05-26,-1.0739864760311841,-1.010246857241306,-1.054640375009008,-1.0852876621053016,10.1199951171875,-5.76923283195708,2.504349983234634,0.6130628217606612,0.5020042551746855,0.49038816669401675,-2.2769021815248203,0.18838690600797384,0.9784127794138939
2015-05-27,-0.9713837509425604,-0.9800212870772472,-0.9755035071059927,-0.9706884479613762,1.550048828125,-5.365719194496826,3.9375675639057692,-0.18218121520420388,1.1761620685538354,0.015428533950631824,-2.130294775447356,-0.0832755094658275,0.4424256834444299
2015-05-28,-0.9379393977836987,-0.9693476297274853,-1.0661740532079047,-0.9531356353828259,-0.4200439453125,-5.162573943546994,4.060075094288069,-0.05152802984961083,1.9588378147619498,0.441257218527582,-1.4659194031654943,-0.06058939812156426,0.3797535209559209
2015-05-29,-0.9645816738186754,-0.9290107511616733,-1.0201536456591533,-0.9578922291836443,4.4200439453125,-5.011953031294403,4.390386630475373,-0.006322263227760416,1.8477540455988162,0.44918326791895563,-1.379080026666443,-0.1277409055531851,0.29971884729569337
2015-06-01,-0.9114092210868777,-0.9121567417150175,-0.9066457476195426,-0.9078394814551255,2.3800048828125,-4.939992855964481,5.444736733012174,-0.4745393395747129,1.2094898932183547,0.1109159306915955,-1.2887934529341922,-0.2589081521100564,-0.10849361518944557
2015-06-02,-0.8832930463465222,-0.9038422067812913,-0.9171506785969277,-0.880888214574987,-7.27001953125,-4.855503047867299,5.334553007628197,-0.5043106355899998,0.6637833193599034,0.3115928802185656,0.09928160434748137,-0.564753922104595,2.6624892603285786
2015-06-03,-0.9515435520314688,-0.9795727795016405,-0.9766465595743388,-0.9632141955112091,-0.840087890625,-4.927165231929724,4.348481690717676,0.33377606338284244,0.8539389394698115,0.42701767392841183,-0.3222255553390284,0.24359113266082083,1.2410032074188995
2015-06-04,-0.9583456291553537,-0.9333929582077397,-0.9330237742762646,-0.9727273831128459,6.010009765625,-4.938150122744635,4.12150736532944,0.6483825675336936,0.7574558564797956,0.40296592317686347,0.19280963201785373,0.04851868526026282,0.9611017151618708
2015-06-05,-0.8920229552981939,-0.8365386387842701,-0.8947691536801423,-0.9046698012501627,10.60009765625,-4.610451361034657,4.865465575673765,0.34291891964408827,1.3468828671051698,0.04405047435954571,-0.18683146198447084,-0.038919160848929754,0.5764237188910852
2015-06-08,-0.7880598147847931,-0.8170991957595752,-0.8039856962978206,-0.7846338874786237,-5.1900634765625,-4.309975214640574,5.648135796132788,-0.04681197724263447,1.6256737274771764,-0.22445332813815966,-0.28910701626737445,-0.5568984784618808,-0.12159214266832334
2015-06-09,-0.82853459557119,-0.849908827918873,-0.8148335430157094,-0.8434063660108514,1.969970703125,-4.417537357980082,5.113055272081267,0.6649815666798882,1.364790962088359,0.1011674266858879,-0.07173508930517214,-0.626175479387731,-0.2958201837630267
2015-06-10,-0.8103952619266812,-0.8414818231955452,-0.9284557463021549,-0.8210983419603989,-10.3599853515625,-4.2007653838836365,4.12470438305878,1.5436662480529917,1.9096816892254298,0.9156238131703295,0.07888339345539958,-0.29416071150686524,0.23645663949824886
2015-06-11,-0.9101622889427027,-0.9185606618083146,-0.9260581240514778,-0.938415214753673,1.6800537109375,-4.381010388660416,2.7655446714605247,2.5659252167038344,1.5250623798378833,0.9094261743538656,-0.14399629249019993,0.11635120609371745,0.3572657702698239
2015-06-12,-0.8982589999615155,-0.8957512398439686,-0.916123325341841,-0.9193902218793156,-0.050048828125,-4.375225509812128,2.62984421035891,2.6509442184378584,1.3347354088479573,0.37026111753927626,-0.46032901892644684,0.247136469544128,0.3425304006014677
2015-06-15,-0.9235408605717151,-0.8847401731254015,-0.8736435925121129,-0.9199569767349784,4.1800537109375,-4.358369821428097,2.173879351937436,2.930743241648234,0.7511030498911994,0.3588814720602946,-0.380462423186966,0.45781326676473766,-0.050047247175054474
2015-06-16,-0.8607320165858765,-0.8692344295711663,-0.8211147557259134,-0.8726218876558083,2.239990234375,-4.3763386562127025,2.3320210442804474,2.951547061853213,0.7363297967188852,0.40552587253385675,-0.11852606333734611,0.4372954304736108,-0.12345917182259379
2015-06-17,-0.8302354608377728,-0.824402874169686,-0.8239695989639289,-0.8472561520426094,-5.1800537109375,-4.296260898255332,3.2483227036638893,2.362057185786105,0.4507331377706873,-0.2043209904973356,-0.7194614093391728,0.0943639584482552,-0.5072071904922272
2015-06-18,-0.8993924488250886,-0.9358645504133772,-0.9941171407765105,-0.9059152796037045,-8.3399658203125,-4.179145937896223,1.7446609423033788,3.1150428034452733,1.0340146600411049,0.9490117399983505,0.5744418797113671,0.36799079651006045,1.054499800810295
2015-06-19,-0.980454109736038,-1.0000217074671507,-0.9922910447600064,-1.0003573734908633,-2.030029296875,-4.423737125245654,-0.12144571379934649,4.0450167175901335,1.1111718976151177,0.6935576267501887,0.25449860141860825,0.8268685690683262,0.8145148501714999
2015-06-22,-1.0270500679627081,-1.0521569412787417,-1.0282609543858614,-1.0233455033681111,-2.43994140625,-4.499653898901999,-1.3603130997618302,4.414758209398674,0.949333255907253,0.4388162108671932,0.1549213127152349,1.1210394093479357,0.4930531813443028
2015-06-23,-1.0212679564217944,-0.9991233207331371,-1.002910280984226,-1.0509754937461286,5.18994140625,-4.584675311149316,-1.5770734754230078,4.281668520388187,1.2568111154375428,-0.06938107404431416,0.048265819689844065,1.5782911265721118,0.3170063126668587
2015-06-24,-0.9719511673455701,-0.9510328845988074,-0.9433014887264052,-0.9922043975428172,3.9500732421875,-4.597888126198724,-1.3820489935225682,3.954889494081826,0.9580257070978139,-0.18536992645253797,0.0003935686124169613,1.7066102159989975,0.7356492213257461
2015-06-25,-1.0161653606220458,-0.949684618706387,-0.9669389773919463,-0.9474736161418633,2.0198974609375,-4.598645977129005,-0.49665565703869785,3.377726020389986,0.3580252105383324,0.06886128836028811,0.02567030720184882,1.0569176499619242,-0.44028600734201623
