Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2016-02-26,-0.9745192671829894,-0.9827453296238238,-0.999426199120687,-0.9719060786133044,-0.199005126953125,-5.172672274598209,-0.41147492436754773,-2.1911708263571192,1.7694151637736812,0.26891702720543736,-0.2841460262174743,0.23586273716251144,-0.4731103483471527
2016-02-29,-0.9778501715517484,-0.9914270598325724,-0.9929607771023796,-0.977933726955341,-1.32098388671875,-5.170325104566959,0.08169135329660332,-2.285171611173397,1.7101474184542285,0.11969026885248923,-0.407468782135747,-0.30610109604683694,-0.9359711430031269
2016-03-01,-1.0202489612068026,-1.0242464584035575,-1.037085365380634,-1.0179448887608,-0.230010986328125,-5.206246809898328,-0.3480530008926649,-2.076248091722602,1.7255878620257987,0.09425405001485437,-0.22147078662692093,0.02375010158281954,-0.3132174989774189
2016-03-02,-1.029940377192043,-1.0134760140785144,-1.0171682372973352,-1.0249116707810317,0.791015625,-5.3873166195663735,-0.6645353380636296,-1.9843150021621663,0.9618067500613003,0.4854804398139088,0.2482118034684278,1.5117988740567203,1.711844353476916
2016-03-03,-1.001957638131856,-1.019055630514719,-1.0398430352579826,-1.0009526698570033,-0.680999755859375,-5.312450313360738,0.19076530214749957,-2.3582717120199073,0.963288628401442,0.5062608481109465,0.35329084941428635,0.9298042240613347,1.5232332507747186
2016-03-04,-1.021187973093223,-1.0322726201015249,-1.0570024934639328,-1.0215794100429483,-1.6300048828125,-5.329213947529084,-0.008848121900276062,-2.057746882026994,0.9592149596711237,-0.002863075072788074,0.960254665750115,1.0399426817320727,1.6687369942510186
2016-03-07,-1.0705526412797246,-1.0258580643258948,-1.06190532939711,-1.0709504809285275,1.717987060546875,-5.3345117881015485,-0.20753495394874194,-1.7631609419193535,1.1776014415491216,-0.4837264832215999,1.3461918027814244,0.8572668393306244,1.016384072360716
2016-03-08,-1.0196435942918367,-0.9922629096838185,-1.016861517826406,-1.0189145257966548,0.107025146484375,-5.150121202263734,0.9391843425391627,-2.3076111128149517,1.1840133985572758,0.03306223529770254,1.0242145563185345,1.3092680611249867,0.8150802799551281
2016-03-09,-1.016614911268412,-1.0183991514921171,-1.0334084722108359,-1.0156728507873718,-0.9940185546875,-5.268838000233422,0.8665897316556935,-2.132345631646912,0.9225434907508171,-0.08164456670813824,0.8634956445128745,0.9912271939482786,0.19846744128223787
2016-03-10,-1.045991380569467,-0.9956645818453166,-1.0355536382666641,-1.0457805891398972,2.10101318359375,-5.310036251860883,0.12071911997828869,-1.4933201067969553,1.0175000936087835,-0.256412648576696,0.5052266155489649,0.93512300033825,0.04415488220489723
2016-03-11,-0.9784564626910119,-0.9986182821911159,-0.9923482732808593,-0.9821431903121322,-1.10400390625,-5.218608423434926,0.7625315235085107,-1.517104826464489,0.9411752181274643,-0.1505826784590199,-0.10058072712862288,0.779614827219054,-0.366142662741452
2016-03-14,-1.0158274721668075,-1.0167574986797026,-1.0088952276652894,-1.0155822650585695,-0.217010498046875,-5.351204166596446,0.18285561326268387,-0.5192619053653957,0.4389910924308725,-0.5103236443856085,-0.8035523382629001,0.8066849208448783,0.2418085796838601
2016-03-15,-1.0187960806108844,-1.0100743419170162,-1.0079760043728396,-1.0221552764617627,0.949005126953125,-5.364078859901293,0.31212463716861394,-0.06869567584279089,0.23015859643417586,-0.35748517243664185,-1.9125520466543888,0.0982510678539193,0.30740207811675857
2016-03-16,-0.9930231618463975,-0.9770764830292072,-1.0030731684396628,-0.9934109457621286,0.769989013671875,-5.210744900394273,1.0648574909868431,-0.044705751525367945,0.29997372626068747,-0.20206635642957416,-2.8213044422853786,-0.4201847516893636,-0.16835160554199521
2016-03-17,-0.9720663758970055,-0.9823874984783557,-1.000008779091385,-0.9700888179722302,-1.1719970703125,-5.208037858009607,1.342144717924373,0.05806345615168955,0.028584568909451408,-0.21758525963920788,-3.0476674047017016,-0.32201069171215335,0.044110474278539674
2016-03-18,-1.0051979685194443,-1.0129087652143245,-1.0042981760827034,-1.005587331532662,-0.468994140625,-5.314044051726717,1.0779085578184324,-1.454150026288221,0.5721367449821303,-0.026737655772666652,0.13718145377651816,-0.5380940118274173,-0.05335716020880463
2016-03-21,-1.0247924478540886,-0.9995133153106946,-1.0113461780717086,-1.019792652759532,0.864013671875,-5.286851662418737,1.319412445855646,-1.2676144340840276,0.5430262509121072,-0.19122283067743095,-0.03888421052497312,-0.9939699788789176,-0.17945526433371148
2016-03-22,-0.9942043204988041,-0.9472408316940971,-0.9886713801110611,-0.993622620577391,0.855987548828125,-5.11377802176671,1.472714014680056,-0.8371349964369088,0.5753148909192873,0.1410937740060918,-1.2220804077356797,-0.44252797101957625,-0.005971167460615989
2016-03-23,-0.9708852172445988,-0.9200010495593167,-0.9564966946346508,-0.9676956909123418,1.60699462890625,-4.959046451000999,2.0802276287518016,-0.5188531305058065,0.4392861801207611,0.14184749678700742,-2.076113292830584,-0.3183100150606452,0.36148621775797385
2016-03-24,-0.9182802186705088,-0.9052616842085854,-0.9111470987133559,-0.9190215755320372,0.423004150390625,-4.734496193687808,3.311900613993722,-0.8671142021557167,0.5524607497507198,0.24347990275416492,-2.2531430652688536,-0.5538038728405308,0.4280703434842119
2016-03-25,-0.9058327658296527,-0.9291007046936883,-0.902169008346308,-0.9062092409715449,-0.048004150390625,-4.844153585966737,2.9375963315112137,-0.5479641869901396,0.2837737243027322,-0.19535639506309277,-1.8406415905011604,-0.7483200490149418,0.1170006993587912
2016-03-28,-0.9072865706498685,-0.9206875754719959,-0.900758846876304,-0.9076632343532385,-0.20098876953125,-4.816172067882913,3.325567186092045,-0.7047279753404907,0.15010625825306,-0.14950839618175266,-1.5173061167900663,-0.8222060979872707,0.22462517220105133
2016-03-29,-0.9133735118742432,-0.9036810356881463,-0.9091244334218316,-0.9137509650664195,-0.239990234375,-4.7965001253130986,3.392206882130729,-0.616511533844271,-0.00759410707763105,-0.009150252775431203,-1.4170869647673485,-0.7855529397826115,0.5203551271486178
2016-03-30,-0.9242460865118902,-0.8930590047898493,-0.9191133888744725,-0.9210200076307158,1.739990234375,-4.843149697105514,3.0034205239632383,-0.22640013208310833,-0.13674088882950614,-0.04071639223448569,-1.4515104947722943,-1.1621561456545095,0.21368446804794128
2016-03-31,-0.8679460391957641,-0.8887932569106687,-0.8881655812817791,-0.8683176003512246,-1.17901611328125,-4.711404732376368,3.591314311335721,-0.2549649206721075,-0.06549045390756995,-0.07673691907566971,-1.5993681662864498,-1.728410319073221,-0.35412585659518725
2016-04-01,-0.903349375141846,-0.9174051803589871,-0.9028731539609718,-0.9040287130710903,-0.11199951171875,-4.701870287055199,3.4667180914856472,0.11373728173612438,-0.17542090035523444,-0.2558039455940315,-1.0819376778230876,-1.0509260691925488,0.47272091195125643
2016-04-04,-0.9121322786424887,-0.9284442256710865,-0.933209392852483,-0.9074210561803181,-1.199981689453125,-4.656804789737335,3.1192532118651837,0.6555251273039423,-0.0925378157062455,-0.9806407872215352,-0.5216945233456337,-0.9272501301889109,0.8324178653919678
2016-04-05,-0.9451427978819344,-0.9383496837666285,-0.9359670627298317,-0.9437671933459711,0.582000732421875,-4.7053902306194,2.218177963422615,1.3743942752281941,-0.0192353273220461,-1.254948286681197,-0.37835017411575983,-0.4358626211227094,0.9371625732407239
2016-04-06,-0.9191582317532837,-0.9422284641220824,-0.9359670627298317,-0.9261390256522154,-0.86199951171875,-4.7297216851547494,2.078876340714371,1.6070234383754722,-0.22309125880994624,-1.0207182721403396,-0.37715478937925173,0.4399173276277993,1.704847971946056
2016-04-07,-0.9524718965623612,-0.9630236435911552,-0.9488361888241252,-0.9522480511190407,-0.068023681640625,-4.874450083200824,0.9822191295430304,2.280338785669025,-0.1697012598278379,-1.4031788982882312,-0.5268244995374859,-0.44542997660482025,0.4870801636537373
2016-04-08,-0.953925701382577,-0.9493887290787262,-0.9445467918328068,-0.9543084142772066,0.25,-4.914604825563517,0.5392759196102784,2.6335957501948455,-0.25833023725999743,-1.4609744578236574,-0.5440883713985329,-0.09544254825888031,0.6850909199312784
2016-04-11,-0.9454450192272685,-0.9579821396408834,-0.9491429082950545,-0.9467361868246741,-0.52099609375,-5.001403877505077,0.20418292033673738,2.7696965749481555,-0.40873513023458036,-1.3709600457160953,-0.7657414641707875,-0.37668448377336144,0.4357175269693294
2016-04-12,-0.9621328131457788,-0.9744214305605432,-0.9659956470300755,-0.9625165905196978,-0.78900146484375,-5.060449057591356,-0.5684220415653778,2.929002569631644,-0.19767331620724693,-1.232914487630257,-0.7359191370317029,-0.41016955046194703,0.7585097066220489
2016-04-13,-0.9860277081374251,-0.9976932021814563,-0.9813166586511266,-0.9864145847284105,-0.1409912109375,-5.15326610097839,-1.14492657533557,3.043989834990325,-0.15379926060684174,-1.069826710757127,-0.8782648642435679,-0.4965901364465963,0.8349761811349966
2016-04-14,-0.9902976243926044,-0.986444739150635,-0.9816233781220559,-0.9906850548005175,0.3900146484375,-5.228291890068503,-1.8246068892736986,3.2042675263111597,-0.07487222754504168,-0.9471453806643668,-1.0010735924702128,-0.30680219200161174,0.6769415388277337
2016-04-15,-0.9784860378685369,-0.9956044880651617,-0.9935742160442381,-0.9788719362893645,-0.489013671875,-5.240994848430613,-1.529700809069681,2.7680543399718567,-0.10399598081602197,-0.6497700923399412,-1.0866506647359588,-0.43909870978195736,0.665194807757579
2016-04-18,-0.994507466068436,-1.0021383208892811,-0.9975568935646273,-0.9936836272927085,0.3179931640625,-5.342054511007214,-1.8591811855309768,2.600095328062794,-0.17721460234748176,-0.5725969095300509,-0.9110527534556594,-0.4833002606369146,0.71920856763785
2016-04-19,-0.9836653908326116,-1.007568613386919,-1.0064433421385317,-0.98405196102618,-1.23699951171875,-5.378968641434597,-1.5389264740291733,2.0621925518812136,-0.24223674317551613,-0.4067432073628724,-0.7782323629111566,-0.6909914668571129,0.5974277664481801
2016-04-20,-1.0247924478540886,-1.033466301098239,-1.0355536382666641,-1.021519327671804,-0.8179931640625,-5.425231912348358,-2.565113913929795,1.219644313363467,0.6204995910836866,-0.07624056210437297,1.0415105715734392,-0.27795077449842714,0.7232262408394903
2016-04-21,-1.0444775011699035,-1.0082250924095209,-1.038923811965533,-1.0462954488433958,0.691009521484375,-5.4195113131046915,-2.70914009072022,1.0028952135994362,0.948091916381314,0.020461520791024798,0.818096478871444,-0.6072875600077419,0.22134893048977558
2016-04-22,-1.0249735958164297,-1.0105523606227942,-1.013797128478128,-1.0253655237692145,0.634002685546875,-5.475729646583202,-2.4090201584677624,0.467017062097416,0.7859666855994543,0.23568113630553372,0.9085087733558362,-0.5120903020866454,0.16665888656694056
2016-04-25,-1.0057728360325877,-0.9764800977867604,-0.9914290499884097,-1.006162273607305,1.2919921875,-5.440566542065714,-1.803644303464062,-0.19501524976645573,0.6677673597412775,1.055327427873925,0.3709022881437232,0.014265245743091515,-0.1492522311780939
2016-04-26,-0.9666448761669445,-0.9536553874697273,-0.9583351412195499,-0.9670292387647251,-0.183990478515625,-5.308955169379869,-0.7503149107614966,-0.919222367094817,0.650690272618183,1.4138123092395287,0.12617697611509848,0.322328922389506,-0.3025435434588548
2016-04-27,-0.97330760912876,-0.9598313891483788,-0.9632379771527269,-0.9726021097744075,0.058990478515625,-5.364894716467577,-0.4730772118867286,-1.059518381839137,0.49389947975037335,1.1970404747472072,0.07978007964941833,-0.041265445569179174,-1.078953480025841
2016-04-28,-0.9736107546983918,-0.9859075371765227,-0.983461824706955,-0.9708153524909914,0.227996826171875,-5.415088809080895,-0.3980934223780489,-1.1368208309716183,0.20759628692178517,1.2572894987508234,0.21912257793830042,0.8172248575429568,-0.4104525501711983
2016-04-29,-0.9635256191623492,-0.946047150697383,-0.9638514160945854,-0.9639095771860755,0.154998779296875,-5.354616068398885,0.22552352016438101,-1.485022092153417,0.052953476295504266,1.675658695706934,-0.11653783730452406,1.225786062375589,-0.51420910811932
2016-05-02,-0.958831483954545,-0.9807167092876841,-0.9861278527911601,-0.9592148331392722,-0.782989501953125,-5.394428481467895,0.5566047450435571,-1.6492383072347525,-0.18355381461113213,1.4609586880513632,0.31863896697336774,1.1438528550560847,-0.25232706332418864
2016-05-03,-0.9941137465176337,-0.9581906468477848,-0.9791107097733154,-0.982930731546209,1.102996826171875,-5.348894867059538,0.440956179003298,-1.6492111693614349,0.09190060907594252,1.1460280715410947,0.8113615277947457,1.0283429725369533,-0.5608763560294338
2016-05-04,-0.9491400679693064,-0.9455700425034256,-0.9385405139005552,-0.9495221601574313,0.79998779296875,-5.225203189110955,1.575393246403567,-2.1390255776798863,-0.016465822074527466,1.0703954779145468,0.9999232756391436,0.8581367776160764,-0.6703255970831251
2016-05-05,-0.9249124522305016,-0.935963232285019,-0.923158719457521,-0.9252914020469942,-0.42999267578125,-5.147566431042833,2.314273616566769,-2.322622075024835,-0.0929705664193207,0.9041217724790123,1.0723182822513888,0.7994553423637645,-1.1144380309161304
2016-05-06,-0.9379347725845008,-0.9067840599725108,-0.9253646683353323,-0.9383154114227489,1.417999267578125,-5.085280792619499,2.183870466545209,-2.026829645275029,0.04750363483003228,0.688973288844118,1.0241755775600645,0.7806130523339314,-1.2439455146861262
2016-05-09,-0.8949906905938284,-0.8531986183107114,-0.8894523068671408,-0.8953657594962448,1.743011474609375,-4.763085157215624,3.0020133640068,-2.1244345745692286,0.553635304946482,0.7342738617903857,0.544779035999241,0.5162100006549775,-1.7088405766817425
2016-05-10,-0.8422036198330998,-0.857793971468922,-0.897326955235114,-0.8425718421437799,-1.031005859375,-4.626162374686428,3.5830233530424853,-1.979842583820204,0.46866908886004555,0.6149300838789069,0.434212912939956,0.8161074791955016,-1.1089715880524056
2016-05-11,-0.8734276135051746,-0.8715181161397628,-0.861200451209475,-0.8737998856321064,1.29998779296875,-4.719078411806125,3.3811526315536216,-1.4682019905477393,0.06683038778010442,0.46918728354482525,0.24383354389423822,0.3084462780345609,-1.154720149062572
2016-05-12,-0.8340575068735434,-0.8568989383493432,-0.8544591686913989,-0.8344246726166045,-0.522979736328125,-4.569290878217303,4.103261884478684,-1.4112919393661527,0.03259190785620821,0.45329008596220083,0.15896236993731105,0.14449451110748174,-0.9950397581603577
2016-05-13,-0.8498959386625061,-0.8473513113992693,-0.8486978922877554,-0.8502651586827725,-0.175018310546875,-4.612917545886644,3.9353196731968363,-0.8735443466635551,-0.3611370771471151,0.24615534673481576,0.2461101169749086,0.3293817444950555,-0.8906337773494218
2016-05-16,-0.8550752916265808,-0.8583302629312138,-0.8586569238895739,-0.8555662725060481,-0.071990966796875,-4.657388614079937,3.7614788419359577,-0.5571092146290963,-0.46627163282778067,0.2922187341391919,0.21205010292457055,-0.2582583030427543,-1.4768669479836687
2016-05-17,-0.8570734645581171,-0.8625076911638048,-0.8644172651728793,-0.8577468004065028,0.029998779296875,-4.619515863019762,3.9848263364899164,-0.4182743202644222,-0.5283219134438735,0.12489106893445989,0.6161455372069016,-0.3147285626708526,-1.699399781056993
2016-05-18,-0.8564680976431511,-0.8299869404699516,-0.8477178861733247,-0.8568381700859657,1.337005615234375,-4.541772241511168,3.717731597575652,0.08530377737399131,-0.6266219031709863,0.04227937313961577,0.9053579336402523,1.0260776376656617,-0.9278076779025567
2016-05-19,-0.8159769069384627,-0.8355064631260013,-0.8175967249595975,-0.8163417275904945,-0.00701904296875,-4.4767933288899275,4.055362590914056,0.2293484818080726,-0.7113721260474167,0.15125492823345604,0.5653116097729254,0.8312629073856974,-1.451243768628062
2016-05-20,-0.816189478526924,-0.8275995784765233,-0.815972420932146,-0.8165543267499283,-1.402984619140625,-4.437475227825266,4.235100940540366,0.48230315491069964,-0.8336464574223689,0.044275037172702425,0.48437282667862186,0.7682455959938381,-1.6214957541288755
2016-05-23,-0.8586788421631487,-0.8025377406164493,-0.8609554496808669,-0.8590492013440783,2.316009521484375,-4.313484489782579,2.721917335203524,1.6740948600270167,0.02531748003858446,-0.806708505451603,0.16322603417895026,-0.2764582184415134,-2.4214476178315176
2016-05-24,-0.7862067180866054,-0.804984285878212,-0.8431217697110752,-0.7888997978284359,-1.9630126953125,-4.22906996004421,3.1344351995538817,1.574516605489517,-0.04533847070091657,-0.35966089118083955,-0.4301309614378435,-0.6002596811801746,-2.7212739051401136
2016-05-25,-0.8479883397121403,-0.8756946338605316,-0.8799224955005557,-0.8483573123128962,-1.17999267578125,-4.1754439883266015,2.234620943635494,2.2090146279691703,0.21857269194307727,-0.6638293440779077,0.2617154550433757,0.4910787811711452,-0.8350383476113826
2016-05-26,-0.8840275419750109,-0.9037402189564807,-0.8930684172149561,-0.8840980040462484,-0.300018310546875,-4.334943672661812,0.9044766667292828,2.8646659888049153,0.27587293634167326,-0.8355890973774109,0.5046941469776123,0.3892109030797625,-0.6850587194553147
2016-05-27,-0.8930525922416398,-0.8853023545907587,-0.8798617126785727,-0.8931852315957902,0.02099609375,-4.3805416278869265,0.6174870323846088,3.028859628054904,0.2387451446256444,-0.9001040391914834,0.6124579998878001,0.37590680204710275,-0.9017205980678072
2016-05-30,-0.8904786275726627,-0.9108413006447901,-0.8841819686410517,-0.8925492828058315,-0.089996337890625,-4.4675270913220615,0.23191702334521233,3.138858205749131,0.08443814237921901,-0.7921326285919719,0.5567838304150943,0.7414511404602973,-0.44233653275102836
2016-05-31,-0.8949001166126579,-0.9076790930920912,-0.8894214478959803,-0.8952751737674425,-0.3800048828125,-4.654409947019584,-0.2897994894947489,3.143439306214265,-0.2962792504453484,-0.5097529975996229,0.3272172739160272,0.2891346564865291,-0.254238470762285
2016-06-01,-0.9064085575670936,-0.9093790186610198,-0.8925166962154187,-0.9067851073903593,0.134002685546875,-4.7678865573742275,-0.6740903519253643,3.27065659266261,-0.4645426820013047,-0.7607608444386948,0.350902462747231,0.25435108947905466,-0.8032252635016616
2016-06-02,-0.9023502886760779,-0.9168379314947973,-0.9172749422895734,-0.9027263121335148,-1.02398681640625,-4.818224814791607,-1.3825421320523918,3.4121272290026345,-0.3319712036710512,-0.5723841199638877,-0.08459963030919286,0.555318680130781,-0.7871388478487858
2016-06-03,-0.9333617107596914,-0.952253199266112,-0.9411756830135997,-0.9337417564624075,-0.209991455078125,-4.862213519395946,-2.014807731126373,3.4231429745279476,-0.023226707793334092,-0.33747388276864987,-0.3445894349110288,0.6071633975242097,-0.8157489260174827
2016-06-06,-0.9382074187523098,-0.9636801226137569,-0.9693667558492826,-0.940102168706165,-1.46002197265625,-4.8926234859001125,-1.9742226896890969,3.0277754961834233,0.007312716056003067,0.01812425834188909,-0.3390652148093289,0.9835524223256331,-0.5448020623546451
2016-06-07,-0.9839380370004207,-0.9956044880651617,-0.9886713801110611,-0.9843246425567582,-0.6099853515625,-5.004838276366584,-3.403052457376256,3.4367793249134397,0.4663055308449157,-0.148353691502226,-0.47042578097507187,1.0031312534662176,-0.8839990983500156
2016-06-08,-1.0028051518128083,-1.0105223137327166,-0.9991811975920789,-1.0028004338557353,0.07000732421875,-5.142642067360423,-3.386334860414045,3.110437731879697,0.414950596328492,-0.15798363948094024,-0.6050477496138525,0.27850918143466036,-1.2017153214964464
2016-06-09,-1.000291261723179,-0.9808951696045078,-0.9853311302630147,-1.0006799883264248,0.6099853515625,-5.164232680206758,-3.235565287815645,2.636496165161526,0.31361217566347654,0.05094273546264455,-0.6003901209861623,0.7491084277833988,-0.42103419417397725
2016-06-10,-0.9821210120312254,-0.9797023991196142,-0.9705926986126614,-0.982204197027448,0.923004150390625,-5.246160324958376,-3.0892859281484863,2.1736253730416975,0.11978320082622515,0.14109159979250074,-0.7450673594762671,0.7204999257546649,-0.3306439135523226
2016-06-13,-0.9565902400327246,-0.9411540601738576,-0.9526365178785656,-0.9542474075618907,0.58599853515625,-5.221734905351532,-2.268539355636039,1.283359750579812,0.012905312588036715,0.9938464383302874,-1.467777349107004,0.8373102811332909,-0.7975954021531116
2016-06-14,-0.9358146020456737,-0.8983700202389978,-0.9210135534016927,-0.9364981507816749,1.488006591796875,-5.08800329290886,-1.6336549827839761,0.7633399396524672,0.23259950172878696,1.2654564655301326,-1.8264212153523898,1.1239097295487495,-0.9428988861346318
2016-06-15,-0.8890848973317946,-0.9003394573068031,-0.8940484233293886,-0.8914280533258605,0.156982421875,-5.000359580009981,-0.5747943492727755,0.1042647278498044,0.19492870321981304,1.4768305665877477,-2.2942049951682106,0.8651552546821182,-1.5908065772065343
2016-06-16,-0.886147712513838,-0.865669898716502,-0.8737637929531775,-0.8866732269079128,-0.147979736328125,-4.9641819719649956,0.132497649305763,-0.25663242330119873,-0.046683908820616654,1.7786961871587206,-2.515714023148738,1.2837667270882895,-1.4291142308439415
2016-06-17,-0.8899333352370445,-0.889419689043193,-0.8823435220561526,-0.8911553717952823,-0.36700439453125,-5.00711269940953,0.6659240404298467,-0.6322902220126476,-0.4326177380532723,1.702456654828324,-2.0563335717599,1.5293236748086816,-0.6999544715147697
2016-06-20,-0.9018955703216303,-0.9205082046433516,-0.9237712232790414,-0.9022715348011606,-0.77801513671875,-5.0347944106194955,0.5307541954740772,-1.5980536267797107,-0.11367681224023303,1.762887514487186,0.14223033656707562,1.6860017733197792,-0.2694262197629558
2016-06-21,-0.9260631114810856,-0.8891510880561367,-0.9130463281202379,-0.9258367651081507,1.745025634765625,-4.9756817948303125,0.9192565828379958,-1.763467345421495,-0.026543520858859117,1.4543427507588709,0.621803189116741,1.4243210423310457,-0.546395645852403
2016-06-22,-0.8726096750017457,-0.8765896669801121,-0.8781149078868171,-0.87298184104037,-0.685028076171875,-4.807700324613992,2.1414648944693946,-2.2873141413150573,-0.035431101194577985,1.2846169668095968,1.0171700925147518,1.4126046710511098,-0.7481451739213368
2016-06-23,-0.8902965553860241,-0.894700657602264,-0.8915974729229692,-0.8937305946569467,-0.139984130859375,-4.878628416559867,1.9839461405149021,-1.9329592051484805,-0.2133143119497235,0.42814604354784497,1.7390336559363226,1.39725339354238,-1.1181868031834
2016-06-24,-0.8980498730190759,-0.6825687031434848,-0.8877055020753852,-0.8979705613713957,3.548004150390625,-4.156524241591528,2.4013767992103294,-1.9242097522392656,1.595387035020845,0.5683856712706574,0.8204159035577486,0.9801573964875756,-2.5261481920172772
2016-06-27,-0.7837538268006214,-0.7767301935753634,-0.7852387558969001,-0.7905053836542492,0.7080078125,-3.988566711414847,3.699672142436382,-2.3036162806566933,1.6050025939793664,0.49956669497218514,0.678843967365218,0.3945197188766844,-2.9541582959998696
2016-06-28,-0.7688839820756042,-0.7876499618389718,-0.7998855457541099,-0.7690605988765693,-1.0250244140625,-4.0027279105165,4.014910114644997,-2.180676207535405,1.234591721487973,0.48089757193799326,0.6232214398975937,0.3345672764542074,-2.5734502838773388
2016-06-29,-0.7976846596392183,-0.8092809911592906,-0.8089861368854617,-0.800107470907288,-0.46197509765625,-4.022598919451791,3.4834776157555125,-1.5664866097641374,1.212067841349866,0.3972106319748979,0.5576451709199147,0.4054296721107607,-1.9504596742256606
2016-06-30,-0.8134334416713083,-0.822170196490706,-0.8241846477422088,-0.814100192974724,-0.878021240234375,-4.08342492929281,3.2940291965906434,-1.0190152792167102,0.8655231919661002,0.07019288579352717,0.7265952836843315,0.15987984986690512,-1.7365786070916045
2016-07-01,-0.8418403996841202,-0.8184999233421517,-0.8339594606374022,-0.8406944991315615,1.438018798828125,-4.1820867673371644,2.4956274552097817,-0.15479367093335494,0.7416947543963388,-0.5682308406659136,0.5104277155643603,-1.5148841153596984,-2.6679050606748804
2016-07-04,-0.7967761471546206,-0.823453107645832,-0.7962395115554722,-0.797138477428585,-0.4000244140625,-4.081730761356386,3.203633418700476,-0.1447691759695265,0.18777685823916546,-0.18475786564226984,0.9522159253341714,0.49463382846339726,0.3613207373696894
2016-07-05,-0.8088908792483199,-0.8206478207267808,-0.8109779432058255,-0.8092547808279742,-0.1099853515625,-4.121917139079207,3.2975215177333244,0.31499176731083045,-0.038182062153760195,-0.8351085198984107,1.140319035062465,-0.43394600465249794,-0.6065358913524029
2016-07-06,-0.8110101255628493,-0.8282260106090477,-0.8137356130831741,-0.8125861172218879,-0.170013427734375,-4.20407020288774,2.634360916011686,1.1787478767912787,-0.1459378775677947,-1.2591436077407436,0.7328173478412715,-0.8503169435557585,-1.5899293200188804
2016-07-07,-0.8218522007986737,-0.8407573847949965,-0.8565117578337456,-0.8177356386010437,-1.220001220703125,-4.074563535471625,2.5396663549185376,1.5271370763057763,-0.09831738282215657,-1.225249540585634,0.8566942743401527,0.6439757858551807,0.07191443702168943
2016-07-08,-0.8566797450073148,-0.8699966508876581,-0.8898506681312154,-0.8546881455431691,-0.8909912109375,-4.0333832746564555,1.690511870229237,2.1007110960504844,0.24739423527335214,-1.131832090580298,0.6284919167804777,1.1542512028939251,0.8056830302457182
2016-07-11,-0.8806957133819543,-0.9082153845543831,-0.9119129622703408,-0.8816752979728734,-0.686981201171875,-4.191966082964168,-0.07030778591635016,3.1150570592638718,0.5774428617599549,-1.2922732716483762,0.002728258852019494,0.31675883291755486,-0.1676125031249229
2016-07-12,-0.9037125952908273,-0.9113484557288251,-0.9075309883655406,-0.902483209616423,0.358978271484375,-4.33001959069485,-0.9808410639348432,3.541017670304051,0.5666903568883106,-1.3365421436387426,0.13110989928001793,0.5793110627007985,0.34049419159308336
2016-07-13,-0.8909324217028127,-0.9045159750275718,-0.9004829863765353,-0.8916101491276365,0.0980224609375,-4.410815065901652,-1.019018861982973,3.363297718418726,0.37873620137438513,-0.9545495283132275,-0.1024784768920294,0.49134533689001786,0.46935925815641055
2016-07-14,-0.8893880429014264,-0.9125721836156166,-0.8946310033000865,-0.8886411556489335,0.28997802734375,-4.593166120748152,-1.2876102861182013,3.2435759530041355,-0.07515630357271987,-0.6706791606998277,-0.28529894467325734,0.45472697180620064,0.6208041296750108
2016-07-15,-0.8791818339823907,-0.8643578511831207,-0.8694734608415209,-0.8798580373317993,1.08001708984375,-4.56550123067412,-1.0371089104937636,2.9042413538172114,-0.023527406725881772,-0.22436398432323063,-0.8933345597664429,-0.05886434910657394,0.07508337040480999
2016-07-18,-0.8464744603125767,-0.8700257872659151,-0.8598211487106316,-0.847145497104123,-0.680023193359375,-4.58504440138185,-0.996159811504054,2.6793892358305667,-0.046377097607950946,0.021045199651397353,-1.3626108561524495,-0.13128212210094092,-0.14221337791095873
2016-07-19,-0.866068939647221,-0.8733081823789238,-0.8589945023316637,-0.8677426582765816,0.52001953125,-4.669251505328199,-1.1395061389390775,2.5374104244569353,-0.2134682044616945,0.1357076346799116,-1.4473195717534093,-0.08230466024795431,0.06538425986419727
2016-07-20,-0.8537425601893581,-0.8771268689542244,-0.863804761351359,-0.8519918335950444,-0.9219970703125,-4.688928090611011,-0.8370079041741743,2.089454468862791,-0.32769690800662227,0.42100964630867116,-1.4813615366581017,-0.028017265910954714,0.31088861214584207
2016-07-21,-0.8785764670674248,-0.891656816586234,-0.8891455873962116,-0.8799181197029436,-0.417999267578125,-4.699003239077636,-1.206770579992631,2.040437127375578,-0.14291439674458878,0.245628764610813,-1.0668638974282147,0.12753236044597482,0.7662006546985302
2016-07-22,-0.8922041543363899,-0.9181809364300783,-0.9069184845440204,-0.8925788618193179,-0.760009765625,-4.718954283341458,-1.0945204168626999,1.7084278093291827,-0.14500776793095776,0.08678563993217858,-0.5193434410406722,0.3783527610613892,1.3957028532620748
2016-07-25,-0.9152210362452612,-0.9302943856904025,-0.9518697192012425,-0.9155987290651515,-0.8699951171875,-4.717585709552393,-1.6417939923365026,0.49150886081807066,0.850470141381417,0.2358490394108007,1.5751988724731256,-0.26755073119114936,0.9026709408573198
2016-07-26,-0.9415688225228932,-0.9212238669342878,-0.9341585399957549,-0.9419499327048988,0.704986572265625,-4.767002466340764,-1.8346589261652928,0.33728376830119805,0.9102621971895212,0.059855768061445935,1.9712920610035027,0.1326222711465081,1.1918444226040064
