Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-02-16,0.03662341301698235,-0.016814230385603795,0.05383984508013572,0.042633406282460914,-0.0072002410888671,-0.5238177586741602,-3.894908460192044,-3.480466534593495,0.4572747838954528,1.8037340941080027,-0.07640562749175822,0.976512647385744,1.8433284037690099
2015-02-17,0.008804352368527956,-0.001235051177146201,0.05995370994193488,-0.01300349883097674,0.0027003288269042,-0.602660564692418,-3.9103811841637603,-3.392483446612423,0.16102004795182243,1.622906460513398,-0.5558932217202942,0.9517979322041412,1.5652544225627185
2015-02-18,0.018848691352327515,-0.060438903877288584,-0.06466778234838663,0.007862182868188653,-0.0029001235961914,-0.7694465874033871,-4.242623594596101,-3.1064889879806494,0.2670770130788485,1.7150216554602928,-0.7185200990275263,1.0588451033394615,1.2961990263382923
2015-02-19,-0.010514235046021232,-0.06589198806374919,-0.00656236901067431,-0.01454733083379332,-0.0064001083374023,-0.6902860872859831,-4.013382617966939,-3.2426343050449478,-0.4503328127253732,1.4692940420861094,-0.9160779047192773,1.3129094422191072,1.3667660937792163
2015-02-20,-0.06537858114608558,-0.13132899830127637,-0.09372413473273408,-0.06400153880945955,-0.0090999603271484,-0.8863407678570324,-4.5756027941498125,-2.849193952920469,-0.3813960559885719,1.3906529865086195,-1.2820457709041597,1.5828760732820075,1.9522691005841484
2015-02-23,-0.12410443394278307,-0.15703798716673537,-0.13883257238034347,-0.13431774392103862,0.0039000511169433,-0.951865037706194,-3.868601473160685,-3.0012737501532376,-0.38643149803841853,1.6362055324456386,-0.8374667146403513,1.2223427846266293,2.0541169582818726
2015-02-24,-0.10555962172507831,-0.13522565042089296,-0.09831044480795371,-0.10418170107846866,0.0082001686096191,-0.921217095628789,-3.5863738060383357,-2.942351533648169,-0.6008475083466626,1.726290172009942,-0.9300244248819469,1.1392011352230869,2.2745062206956552
2015-02-25,-0.032150463407309204,0.0057781797111627975,0.05230864457807511,-0.04081826682444302,0.0167999267578125,-0.8450688612850747,-2.4512186557717666,-3.516941899027802,-0.3935519890103068,0.6194581376889715,-0.994734539531491,0.4214893160109479,0.8957151561140747
2015-02-26,0.07989586973955828,0.15846453693205956,0.05460179961568493,0.08899626568924145,-0.0138001441955566,-0.7246526976528646,-0.72100697266094,-4.216115920589038,0.38163656383470507,0.15114736459584893,-0.885700945624726,-0.1424219156938993,0.30317606168721634
2015-02-27,-0.02751149687003714,-0.09237733564512797,-0.10901426546045362,-0.017638679402679026,-0.0346999168395996,-0.9552101529581184,-1.4516516734260898,-3.5087145191082554,0.40907648141355374,1.0451132421421812,-0.5348381022299213,-0.3104828211512046,0.3045403513746444
2015-03-02,-0.27710189822169323,-0.2902485130595579,-0.22369753734931233,-0.2857680318536705,-0.0044999122619628,-1.389690345047447,-3.3498812504280386,-2.079774659401863,0.8937602537655848,2.420919937615559,0.11924514877380833,-0.6084882385034438,0.4438861937871531
2015-03-03,-0.3250133214815412,-0.28479542887309733,-0.23134260271317209,-0.32053925526794275,0.01639986038208,-1.4949034369483747,-3.470821477523281,-2.000772628505865,0.745421299798602,2.0491520688066576,-0.019686415918279854,-1.3183102274117622,0.5066560833410085
2015-03-04,-0.1951959513138134,-0.28479542887309733,-0.31697316793317126,-0.19381607132314402,-0.019899845123291,-1.5443164946144792,-3.081743614555485,-2.170465365826006,0.9183137478451583,1.714625551240704,0.03284761667996947,-1.3341598609583858,0.2614458059907124
2015-03-05,-0.3443319088960904,-0.4312523431916137,-0.4010761783665909,-0.347583949541627,-0.0150003433227539,-1.8082017874215797,-3.7158128276578153,-1.4772883589752617,0.5641691484498875,2.015978763398036,0.1607642787674992,-0.6940757319652426,0.1815726968958785
2015-03-06,-0.4625573896863298,-0.4405983648626865,-0.6702028951811421,-0.4634929403402046,-0.0324997901916503,-2.2499680261265205,-4.366104596183123,-0.9629648059836159,0.7725547981511096,2.195543239312377,0.6857500380791016,-0.4964299661165721,-0.5825874186255083
2015-03-09,-0.7136953414316748,-0.781806163191936,-0.7061350669628379,-0.714621717943951,-0.0068998336791992,-2.9676477536424715,-5.632473144281049,-0.0646860666104994,1.6020928124253717,2.1075238429829835,0.30785708738072665,-1.8064586799125673,-1.153634775170866
2015-03-10,-0.7778302513186873,-0.8550364776686964,-0.9347396562050061,-0.767937348208285,-0.0303001403808593,-3.5613671746211715,-6.430864522590731,0.168162215129818,2.3920426027736044,1.5305100785417767,-0.02965359176342308,-2.355193814451596,-1.6022187116560498
2015-03-11,-1.01041970620254,-0.9742242564199053,-0.9423847215688659,-1.0020692355280387,0.008699893951416,-4.115951778773123,-7.783087392407613,0.8121449287321437,2.3323187662717313,1.1757971150231916,-0.28240413214523363,-2.74377300089786,-2.065773745464045
2015-03-12,-0.9308314002413989,-0.628339732620115,-0.8697511320389765,-0.9348443789853453,0.0286998748779296,-4.395608634595831,-7.9346660585735185,0.8465222671747157,2.49770606180118,0.8070595863470391,-0.6330502417437137,-0.9344931894388309,-1.2620707573380179
2015-03-13,-0.7106039252880847,-0.8082952254083122,-0.9767929842794565,-0.7130778859411344,-0.0454998016357421,-4.391076732773666,-6.997094372179511,-0.08879190955672943,1.4265267179015741,0.6439603900958141,-0.420475498740717,-0.07972225530007504,-1.0185601280668801
2015-03-16,-1.0699193341960818,-1.0575806659186626,-1.011197601274566,-1.0646589114990297,0.0075998306274414,-4.970703017346244,-7.85173369176149,0.09194607384399517,1.6684632044025094,0.36861984643924717,-0.5995986656266896,-0.2188492643489457,-1.0085960531697322
2015-03-17,-0.9926486691816796,-1.0552404458658902,-0.9660891636269566,-1.005934342379959,0.0010004043579101,-5.043853477342253,-7.701009605012285,-0.6175813102760611,0.5574231221039655,-0.32027377506494414,-0.9249324923031808,-0.32722894848225753,-0.8836674564059442
2015-03-18,-1.0057844243090623,-1.0451143508438931,-1.093769411205925,-0.9982041286761184,0.0399999618530273,-5.420779287828078,-7.920164285040428,-0.7586678666321475,0.8818093462534392,-0.3637220599530494,-1.1274837049260542,-0.01086816118940671,-1.0312628425850734
2015-03-19,-0.6905115626766979,-0.6322363847397316,-1.0945350114569552,-0.6891208556730833,-0.0342001914978027,-5.517428905919693,-5.044519541871637,-2.3559317410198406,3.2859015041661115,-2.0259956173477844,-1.7681917254750095,0.26809351216204347,-1.2737758777421997
2015-03-20,-0.9431933801719372,-0.9173569091375311,-0.9530885422213657,-0.9533887858354071,0.0334000587463378,-5.613472824314851,-5.244723208045051,-2.481770019337017,2.046948460659879,-1.3609197040814145,-1.0559124158588529,0.13020269295145614,-1.3130448783481343
2015-03-23,-0.6897377874798535,-0.4304722698406895,-0.6648509848548989,-0.6953035528108548,0.0413999557495117,-5.400871753094664,-2.6927775877111535,-3.5561489989005883,3.651916193531944,-1.5123735323332808,-0.933265994734966,0.6081819473952784,-1.167469338261987
2015-03-24,-0.37369483529443914,-0.23260109242625954,-0.34832267535512174,-0.37540240209834586,-0.0002999305725097,-5.019384704960723,-0.012397470743177708,-4.686561550767213,5.110510925989218,-1.7051777823038123,-1.6222147252852104,-0.49025021038650174,-1.116942460065991
2015-03-25,-0.3783301171879167,-0.3985338380728501,-0.38272729235023123,-0.377719992384197,-0.0099000930786132,-4.599280754722341,1.6170789400162335,-5.555831020724474,3.8303280335641627,-1.3359779483031256,-1.5251703505232188,-0.854266433249491,-0.5087988574608211
2015-03-26,-0.45405691645242463,-0.3198504394096291,-0.39343111300273115,-0.4542188946335475,0.0008001327514648,-4.462864556629406,2.0318596338214303,-5.373425088536132,3.9302478234601486,-0.5678514752243972,-1.3099460721320864,-0.8145014076640789,-0.24178086387377717
2015-03-27,-0.4501954097557915,-0.4219026068855365,-0.4461846160142003,-0.44803619749577606,-0.0023002624511718,-4.161128868121649,1.8708060185260393,-5.007692825807385,1.9795477598288707,0.5244648213701811,-0.6844954221257593,0.780198308178205,0.0819118830616016
2015-03-30,-0.4563745573991634,-0.5426505323385938,-0.5639266431916992,-0.46581053062605576,-0.0229997634887695,-3.8698053988643295,3.1043272773747463,-5.47058120932788,1.0430560305144494,0.5858548964211827,-0.3835241195702993,1.921872886854472,0.8153136002962957
2015-03-31,-0.6410562736669487,-0.582378553710662,-0.6449708983364787,-0.6435317545493373,0.0095000267028808,-4.0418783251157855,2.4453625356679862,-4.5989676583152805,1.5172210510671005,1.2110508292543605,0.43931786765092484,0.8328846351208529,-0.23256615232972605
2015-04-01,-0.5560589106154925,-0.3292001757157063,-0.4683578575702236,-0.5701242008688725,0.0439996719360351,-3.840900967064167,3.015427731234795,-4.114252365459036,1.8879542198562262,1.9421618433028431,0.6365338698230686,1.4036204369284606,0.12336826947253049
2015-04-02,-0.23923849858943927,-0.12977256623443237,-0.18852732010316572,-0.2301348113034854,0.0224003791809082,-3.4818712874311997,4.0952614628513775,-3.75744988613597,3.2244029326962607,2.2585136501769303,0.0017817529779346752,0.979020017881166,0.08045906209502479
2015-04-03,-0.05146905082185839,0.22545797923643074,-0.027204410064643792,-0.05704508338865358,0.0358996391296386,-2.9919673236646713,6.264253060857103,-3.8907421497650287,4.972974860284797,1.954742366290041,-0.5568513319597878,-0.16509052593608617,-0.14569114899481367
2015-04-06,0.22748796157194093,0.15379152609652316,0.15476054102785441,0.22035463020574247,-0.0323996543884277,-2.528942726438948,7.149619954316687,-3.3334373859384128,6.123917607951642,1.995646534836784,-1.7327608783733095,-2.8801721652795247,-0.5704763324102378
2015-04-07,-0.03292055396035913,-0.016814230385603795,-0.061609027059753296,-0.030000389114969314,-0.0138001441955566,-2.4567705700838816,5.284020547040203,-1.6937530996375156,5.0610030990020505,2.2380016008169306,-2.0381364473016674,-1.2867904599767914,-0.3033846500291784
2015-04-08,-0.14187547096364342,0.007334611778006797,-0.05243640690931402,-0.13663533420688978,0.0138001441955566,-1.9746846876640511,4.887113387559432,-1.1048164901065987,2.6588319833628646,1.344037409829348,-2.207045507785204,0.5910105028996268,-0.0318860220585687
2015-04-09,-0.03137668821046478,-0.012917578265987197,-0.021090545202844636,-0.030000389114969314,-0.0128002166748046,-1.465875867045347,5.510451749184416,-1.2107588742042787,1.961585403008356,0.9017651598847907,-1.6498765509195434,0.9106567321559937,0.08154643584208943
2015-04-10,-0.12101301779919986,-0.15080482962935057,-0.3070349475317017,-0.12890880506630178,-0.0363998413085937,-1.4620684278717746,4.525474474362471,0.10608007981348966,2.430379579781074,2.5423369561845535,-1.1073025933590033,2.1004108969720723,1.7773255146961833
2015-04-13,-0.4115582349266931,-0.43904193279584247,-0.5417570473511502,-0.4101736255126181,-0.0169000625610351,-1.8956473670039073,2.957603812033241,1.4717611587609578,3.042793269347293,3.5060009616175303,0.3030137452688984,1.6183976879726871,0.696375128893404
2015-04-14,-0.609375706321868,-0.16404750342003996,-0.51117314018023,-0.5407619163093371,0.048799991607666,-2.0629666786423706,2.4975352067623438,2.416594874404774,4.156554245269595,3.7492318315561075,0.8705574862047165,0.5064451264539084,-0.39630947428036445
2015-04-15,-0.1642854745217758,-0.16794415553965655,-0.19923114075567241,-0.16368002848057403,0.0170998573303222,-1.6741892406401606,3.2370087628368873,2.1337655669581834,3.9319745649697966,2.8492833411261698,0.14181819594090683,0.44855750864424904,-0.5170034930883916
2015-04-16,-0.03369432915720356,0.05641236945615218,0.057660554904325055,-0.03154790568103844,0.0227003097534179,-1.3259711356247583,2.9517348224634214,2.386254841454179,3.6054376125180805,1.9952892680509993,-0.8645282562215783,0.5382916969580468,-0.3943435931351785
2015-04-17,0.14093936348299455,0.38360113527879247,0.23121484038193318,0.14385941251964451,0.0344996452331543,-1.2516162404785585,4.033991639998634,2.2459497617175805,5.497832079144717,0.7369108269054944,-1.980826956537092,-0.5071116904709547,-1.0927406360288372
2015-04-20,0.40521307035572224,0.3571120730624093,0.26409190259046317,0.41044124840456686,-0.0236997604370117,-0.9154256776769715,4.395898060470927,2.18361334806168,6.228923506270331,0.2904502523610995,-2.7668437013272,-2.632287237874543,-1.844503141620211
2015-04-21,0.2236227702315133,0.13820863225306115,0.12952854418318419,0.22731108562654845,-0.0153002738952636,-0.6839137773731984,3.9159328645637927,1.8486737175356123,4.244793659622341,-0.8558234051273146,-2.694719818375335,0.41073345408576045,-0.4960915677083441
2015-04-22,0.10616737999432382,0.33218315754787453,0.16317120664274448,0.10908450454211972,0.0164003372192382,-0.4580380714842527,3.831229267038695,1.4994374301950877,3.4579381380601646,-1.9472981598324637,-2.2072211724539272,1.4790203863086828,0.030366474505733414
2015-04-23,0.24294135764606248,0.29323520952673054,0.2770888782805729,0.23581137305017102,0.021399974822998,-0.025812740717019937,4.178537772903235,1.092347276787247,2.5378620822032016,-1.526816196634301,-1.0255495373851926,1.5382082290749637,0.12101818615251056
2015-04-24,0.4229841073765826,0.7170193440038132,0.4781683156404611,0.4011708872611623,0.0454998016357421,0.40260794623560997,5.864623974160008,0.621159370122572,3.99441948411096,-1.2754938414756842,-0.26343660351646625,1.7379237345438039,0.07895298145137866
2015-04-27,0.7343954623123139,0.8798317962467069,0.7816996494501286,0.7527519128190577,0.0216002464294433,1.0446195645660563,8.616403329220356,-0.5433689781033235,5.924116459988469,-0.723760790025304,0.26960951140113015,0.002220758496706797,0.522400104023083
2015-04-28,0.9175296281864171,1.2210395945759565,0.8971485215900176,0.9196589435961181,0.0402998924255371,1.5400199612586747,10.208571838660708,-0.9622616997787387,7.965231961498425,-0.13722419920249251,0.7242637037812926,-2.0686885630778233,0.0004117291849991128
2015-04-29,1.2413029630526868,1.252201667627876,1.1272843113342463,1.2310598068850045,-0.0131001472473144,2.207324056361771,10.859673984305058,-0.9206658333513486,8.67416563733955,0.18417950918838294,-0.060432827509202786,-3.537586344842672,-0.051304151753915804
2015-04-30,1.1192122909220197,1.1314537421748188,1.0011316185418575,1.1298338006478208,-0.0116996765136718,2.876494356136309,10.508599553251456,-0.49459247317255295,6.931613227838246,0.4815633076879912,-0.2644769139886358,-1.8856838831737701,0.7433892816114898
2015-05-01,1.0349850184236067,1.014602468841378,0.9246736734722976,1.0394293566833703,-0.0275001525878906,3.480637409638628,9.618513347724518,0.13674334584150777,4.429483862642367,0.4756639090382298,-0.013230126915996898,0.5446552313598423,1.2056756927554042
2015-05-04,0.8263494328477877,0.7629805229132662,0.7947002708557194,0.826933224782557,-0.0062003135681152,3.502493119219803,7.674968634933766,1.5893168340933443,3.998924661643347,0.9326953097530255,0.39416600964977666,0.7930237005058781,1.0354830588809347
2015-05-05,0.7823032009283674,0.7100061131155042,0.6524918470845806,0.7790228488097074,-0.0012998580932617,3.680665331833107,7.458216882666948,2.0758095296295416,4.030061017262627,1.3083301176358941,0.5848320630268462,0.6952857051560386,1.9408095665089304
2015-05-06,0.7660760296574014,1.069133310705984,0.8390431082522984,0.7689787293832683,0.0398001670837402,3.958050912299914,7.324556955361394,2.431263670282184,4.322331909305469,0.8361285357880713,1.3637658745458263,0.9053527631228531,0.9131170920021041
2015-05-07,1.063574169625111,0.9982432162819961,0.8138111114076282,1.0765181703834867,-0.0395998954772949,4.375904168852517,7.636798127245754,2.38946027209154,3.8880455638020552,0.9987574911004958,1.5327029518053235,0.893375958934889,0.6606566125589058
2015-05-08,0.7714850867477234,0.8961910488060888,0.7969934258933292,0.7705262459493374,0.0078997611999511,4.263602484029137,5.4975030080671194,3.7837941571586486,3.445576688880715,1.285806928918905,1.3380816223888792,0.903418147353372,0.12085796306252584
2015-05-11,0.840258963172015,0.8112782072404874,0.6937759291925195,0.8315684053542594,-0.028599739074707,4.381595819728953,3.6382247862033577,4.95398200394594,3.0492984023777017,1.71060748037262,1.06638584758565,1.096935085969897,0.08066661946136487
2015-05-12,0.6084395988412192,0.6554752712508982,0.5982071435710509,0.6105756705930829,0.0107998847961425,4.0463561826208965,1.4101622566657084,6.069237432086469,3.3682236587096175,1.2978540794598863,0.5234396793651824,0.7807057241495009,-0.17816404029172866
2015-05-13,0.6872578142493103,0.9951266375133038,0.7243598363634397,0.6940273436999869,0.0371999740600585,3.9981886882842046,0.35566721703523424,6.423112801129164,4.182320364100256,-0.1027000576427275,-0.10111915514833852,1.1938880713754771,-0.5560138857071855
2015-05-14,0.9770292561799591,1.232725836299802,1.035536235536967,0.9814748612840747,0.0271000862121582,4.297954378090973,2.045887236226294,5.032071376510008,4.630721005652481,-1.8222812870366112,-0.4469795964991443,2.113066692742678,-0.30224093580765893
2015-05-15,1.1887562578993613,1.1376868997122034,1.0179493040561565,1.1908796446159953,-0.0019001960754394,4.655936310817217,2.8211811153080943,4.370622622551287,4.812774134203163,-1.502425470793967,-0.5009452047570294,0.3042146033575778,-0.0015654216247568617
2015-05-18,1.169437670484812,1.1423599105477398,1.0477676109760463,1.1761966600546012,-0.032599925994873,4.869887637938888,3.2937270673541343,3.885024366458826,5.129873581367196,-1.76210689921183,-0.7119926207852236,-0.5180906166399764,0.026047678393557733
2015-05-19,0.9159857624365229,0.862692470336401,0.7098316601712694,0.9242941241678204,-0.0317001342773437,4.473700441074663,1.8626920477345426,4.389198269995768,5.184893589290341,-1.520962862632668,-0.2095043893132624,1.0820771355300907,0.507625882723197
2015-05-20,0.680304891409094,0.6313264290872876,0.6142628745498007,0.6793443591385998,-0.0053000450134277,4.310435130155373,0.11076657950375113,5.062836279845321,4.679114020884107,-1.1030259880748718,-0.07419283039429664,1.2162503571755208,1.1586606036489369
2015-05-21,0.621575353968602,0.6297699970204437,0.6448431360052398,0.6383904385865492,0.0052003860473632,4.151511355597622,-1.11635106653592,5.327318926640317,4.388533354553207,-1.0523413446041516,-0.19582204463059158,-0.010930497745986784,1.37705166548893
2015-05-22,0.66948677722845,0.826857386448945,0.6723682878875198,0.6785742854188109,-0.0087003707885742,4.260049221488126,-0.20475377446868087,4.522703152428506,4.414928370970362,-0.9680362328151698,0.8286341653007083,0.21506926196150686,0.8612301482820672
2015-05-25,0.609987149234908,0.5308344083132287,0.5003415571964912,0.611345744312865,-0.0221996307373046,4.057527618260009,-1.5412767794893507,4.453152424312979,2.8740362126434844,-0.11841628333998755,1.9717494858949545,1.1057417077306135,0.7593887883867986
2015-05-26,0.4793960038703358,0.3921670835989411,0.25109492690035345,0.43980721752735485,-0.0293002128601074,3.3685437601743806,-2.725355479545758,3.4481856921748597,3.387005528542561,-0.08294139407358281,3.8118486386319064,1.3451872264178615,0.4485276469108271
2015-05-27,0.2298056025186797,0.18105694702882616,0.15017423095263477,0.21340185934818903,-0.0061001777648925,2.5651123194901984,-4.597378195440489,4.0756500489449445,4.167775475077302,-0.3188983934401956,2.9343834518413505,0.23144899464881233,0.24880883751026261
2015-05-28,0.17416748122177095,0.18105694702882616,0.15858125085204375,0.16626524165837395,0.0085000991821289,2.3030793309081936,-5.837796630854499,5.170684324563223,3.73412807088676,-0.7445710094257133,0.45562145588420666,-0.5443586282621937,0.044507124959623584
2015-05-29,0.2437151328429069,0.21533188421443375,0.25797439201318295,0.23194626619825076,-0.0016999244689941,2.2067623697368854,-6.4619511896040525,4.72033413592415,2.701469626618043,-1.1780685808147298,-0.07065414339787246,0.2308016782241735,0.4042100240336371
2015-06-01,0.21666984739129694,0.19819255830412774,0.11806276899513508,0.2188107982029259,-0.0292000770568847,1.7677587251552236,-7.318448418180054,3.3374810817545497,2.178780914142223,-1.6228901555758193,1.4819348853102998,1.3714995390230065,0.5564930567658491
2015-06-02,-0.012058100795915587,0.17482378949144134,0.06148491044399549,-0.006820801693205323,0.0325002670288085,1.2481574675117537,-8.000382683162266,3.0032324056312216,2.0785960412182067,-1.7703026721389068,1.8124257515773905,1.0501644000855375,0.15427059177999256
2015-06-03,0.2491241899332289,0.3867139994124874,0.22968728559535367,0.24431166047379357,0.0177998542785644,1.2150017520041845,-6.440183895405601,1.5609781789263533,2.9790102094512916,-2.4734195370604493,1.4422384848543297,1.7141618358673592,0.8293584582655016
2015-06-04,0.3882121238879119,0.3649016626666381,0.30384842991182265,0.38185272212806604,-0.0176000595092773,1.3127664369105518,-5.355653041919262,0.3678586605954354,2.586717033978892,-2.594958849712989,1.08223388010549,0.7882069183547756,1.0033625300337907
2015-06-05,0.24757663953954004,0.20208921042374434,-0.044025741294423944,0.24585549247661015,-0.0433998107910156,0.6998501015709411,-5.6673601316798825,0.26274505185667574,3.6326556078797783,-1.8560572631256158,1.0967790233692816,1.617794300771672,1.6868893922574881
2015-06-08,-0.08701480950737356,-0.09393748234697638,-0.16176776847192278,-0.0894987165170747,0.0178999900817871,-0.009092635501699226,-6.633811301836036,0.6834399170744166,4.309547015596854,-0.959309843524864,1.6762007637730048,0.5043366382557212,1.0363337129027932
2015-06-09,0.04975916814436511,0.12184937969367937,0.07983379646035516,0.04881610342023233,0.0120997428894042,0.09784554627876485,-5.41559544171665,-0.403967279337459,3.805516702654459,-1.328820920819572,1.595875117937764,0.540317226608659,1.235424917180778
2015-06-10,0.1393954977331002,0.40930640950924707,0.11729716874410478,0.1423118959535754,0.0331001281738281,0.01934685488290079,-3.607738932962765,-1.7307040862141878,4.589985394089532,-2.5287594796708492,1.3210867193200335,0.6757275238607625,0.8075745444933837
2015-06-11,0.38666825813801753,0.3734713256217911,0.2648575028414935,0.3980795386922766,-0.0081000328063964,0.3398328433948181,-1.6875431829324872,-2.937127543563923,4.158701050028843,-2.144662169057004,1.2947772395549242,0.2967092457043301,0.9091489970300083
2015-06-12,0.33489532818153633,0.3391963884361835,0.2197490651938841,0.3354898627212855,0.0018000602722167,0.28816581819328907,-1.4444421537557934,-2.8251924128098462,4.106025009406852,-0.9440107080371994,1.388103479291921,-0.32334275233210635,0.3783910012553108
2015-06-15,0.31789438171372597,0.2612930631238867,0.28167883407127364,0.34939908899964495,-0.0075001716613769,0.4990889948234642,-0.8788664553866663,-3.1490941909126025,2.8394985990084094,-0.8279515998372298,1.1306783901855575,-0.14229133974000033,-0.1204070437372774
2015-06-16,0.2939405124056992,0.3306267254810305,0.3168490513174134,0.2914445936003561,0.0144000053405761,0.6377279422142164,-0.1990255055017656,-3.630691855174129,2.1880616463407216,-1.4412497039514243,1.0298447317669714,0.2959230442990246,-0.4429567881321758
2015-06-17,0.4013478790152946,0.32984665213010633,0.3191422063550233,0.4027147192639789,0.030400276184082,0.7972695242085683,-0.11191766531875215,-3.704230548510554,1.4916246496179772,-1.4855070551506802,0.9963465523796631,0.6644617805962965,-0.6801873028133406
2015-06-18,0.6323934681492459,0.8182914381287963,0.7037141495939891,0.6376203648667672,0.0068998336791992,1.1873741740463606,1.6762629390800132,-3.9181396843255745,3.7244928991616026,-1.375101892944762,0.2388278170013903,1.1885825466409712,0.3866311180866612
2015-06-19,0.6895754551960491,0.7193558494215814,0.6486674915449102,0.690935995131108,-0.0001001358032226,1.509766117950868,2.805841880114067,-4.067513595818535,3.4051204975050737,-0.22966721677701113,0.523325006114595,0.32415989527329214,0.48155406601056494
2015-06-22,0.6818487571589883,0.7762231967039556,0.7404155673421896,0.6901622368480667,-0.0050001144409179,1.8614443244528922,4.040227901492698,-4.315226266595474,3.245900727952166,0.100993307330011,0.5971308330666252,0.2697788183588527,0.4136328057707405
2015-06-23,0.6378025252395679,0.5682259242675286,0.4934620920836617,0.6515259065818741,-0.0187997817993164,1.8505870641871578,3.463983197538692,-3.67274296626411,2.7239623196459064,0.6787886435634101,0.7817041900386444,1.331517467970971,0.43343411027824924
2015-06-24,0.5064412893219458,0.44046848256116666,0.38183392976796204,0.5062583157870136,-0.0130000114440917,1.819534062870274,2.7906660033473587,-2.819499598465665,2.380855019914655,0.8549927054719006,0.6942788963107105,1.971660365354374,0.4054558599998178
2015-06-25,0.4144873187864719,0.3874940727634047,0.4238872578424124,0.4058060678328646,0.0,1.830791881222632,1.8001524382685155,-1.7948499918925258,1.9848156172081293,1.2378087452977042,0.2364648907984611,1.572313078880715,1.0685272716229275
2015-06-26,0.4021216542121391,0.32751014671233813,0.2633263023394329,0.4058060678328646,-0.0486001968383789,1.8291304996622046,1.6537821372447818,-1.110086241450555,2.129319324129919,1.9273019954781199,0.6260565777392083,1.3915112898958253,0.9437546198294701
