Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-03-04,1.9686494398068437,2.016710914579739,2.00177497322915,1.973084026289352,0.002870500087738,9.332681535988213,2.1673839573618734,-1.7790761269908622,0.6020905389675607,-1.8099015370473814,-1.1783746282336727,1.4274251512700025,-1.3280202527061649
2015-03-05,2.0346087062205287,1.9815453697087353,1.8327715380807958,2.037771072487112,-0.0101210474967956,9.503678612757234,1.905835577949034,-1.1649058051608032,1.259473772518104,-2.067368486558057,-0.8027208773544495,1.4667592540766317,-1.4632190667989355
2015-03-06,1.8078529040553621,1.8027763317895886,1.6068748333765908,1.8096921151682668,-0.0126305222511291,9.352717243541056,-0.08165385692957597,0.1672651104462617,3.0641041508171765,-2.8229043090130927,0.15288247826486379,0.6741744712542457,-2.555713080816913
2015-03-09,1.526913397031748,1.5138040205737997,1.5046469434096907,1.5250618586318694,-0.0022704005241394,9.04099874778275,-2.6153314806809447,1.748185356163421,4.814632609549284,-2.8545879696743026,1.11327545000812,1.2237780521431305,0.5739388875862139
2015-03-10,1.4720861674745032,1.4038692377896294,1.36195908006794,1.4738981244031917,-0.0049247145652771,8.806945976343137,-3.7643195099648703,2.182015279707373,5.735510701996137,-2.4229824734190895,1.2350583078824025,1.15240430392716,2.9459865257581392
2015-03-11,1.3611164459797993,1.310962123306425,1.2158754857514003,1.3629191211432083,0.0014917850494384,8.457921110454034,-4.739519814406303,2.3580765466298312,6.855076378720749,-1.7097381029085388,1.2494753912830974,1.9418379263551622,3.716811050604764
2015-03-12,1.3971390508834605,1.620226947454838,1.4252018829773625,1.3965366670274157,0.009902536869049,8.492929930169883,-5.179516191678495,2.528283913176544,4.933498588320772,-1.3782115793774448,-0.22174527873100136,1.0263623666796795,-0.2462882037738997
2015-03-13,1.62528535004916,1.556951788380592,1.4816975511216086,1.6196914624790921,-0.0086725354194641,8.477260459884274,-4.067318055770547,1.8478707526334175,2.950470475312289,-1.8621073416080478,-0.6993367601328084,0.5225501403544541,-1.8463992185661566
2015-03-16,1.4248630084708973,1.5433675109020775,1.4889376579072546,1.4242548896926908,0.006158173084259,8.271100240244163,-5.586178345594874,2.2184024687548747,2.559622665314677,-1.6190229435115624,-1.5184401296850452,0.8924717504033852,-1.7199680526187502
2015-03-17,1.5624389160511605,1.552010220498547,1.4865238412293684,1.5630300210702939,-0.0064794421195983,8.197486160163962,-4.88841868461128,1.1296587017705608,2.443214799393972,-0.46522033253725625,-2.6847239141770123,1.4336858950059943,-0.9897257887721692
2015-03-18,1.4176216762652236,1.475772339482159,1.3917294857618683,1.4170150554144472,0.0189993381500244,7.96984578283933,-6.140913563482601,1.21708257415266,2.3835909634402492,-0.06852141615651383,-3.1816685749875795,2.081131812858511,-1.0496391494413422
2015-03-19,1.8344416249612048,1.8474370436341598,1.6179028995565823,1.84516730313166,-0.0073636174201965,8.232877640847988,-3.064882548590017,-1.2184556048526762,5.477736476036149,2.1906816838550207,-4.454558750072538,3.086026229138333,0.16200682884715434
2015-03-20,1.686115227527546,1.9129379890567977,1.725268713170068,1.6792273464399203,0.0137841701507568,8.254493983540447,-2.251584747745289,-1.7990007752757389,4.923353075314138,1.7974071843557782,-3.3739971251778313,2.3988579519051147,0.7489945057790746
2015-03-23,1.993163834752471,2.136297931287273,2.01333227912594,1.9898551897027377,0.008518636226654,8.672053889370476,1.1459247419881347,-3.706825214344882,7.280071922789034,1.8305128219181803,-2.435217284209804,1.9220235231580343,0.7262570220035974
2015-03-24,2.1891956988449928,2.210723501344476,2.1676580432452113,2.181823626662344,-0.0030351877212524,8.893546923526333,2.8386152271812235,-5.6048243822594435,7.814744174118317,2.195933809475642,0.23598654990229728,1.3380092097790857,3.5449487817814296
2015-03-25,2.12072950740426,2.1947214668011523,2.1376122717087864,2.113425325898575,-0.0039905905723571,9.021192680296574,4.053110045959728,-6.103937196377891,4.891705941148874,1.7720285801804903,0.19020804118310253,0.9605174804922143,1.0435955478026826
2015-03-26,2.0268232664929076,2.136297931287273,2.064896883817476,2.0234969131411207,0.0006910562515258,9.079457969905501,4.2806049304166764,-6.071541454202192,4.562399632462386,1.186851497767299,0.5270352446512999,-0.0415264529863761,0.5274604678927941
2015-03-27,2.032011768344171,1.9867473733878778,2.0030564318327686,2.0390699444253424,-0.0044692754745483,9.140887994384228,4.199685446518712,-5.265244197101424,1.9287186127712357,-0.08527847271001983,0.9001130687361995,-0.4701249020643354,-1.7151160904097513
2015-03-30,1.9377871237718272,1.8743465052466532,1.8971789370167778,1.938354312913051,-0.0045856237411499,9.162939368726809,4.50018503102739,-4.973897224613475,2.4702961719318997,-0.44399923117810114,1.1836251596574494,-0.7314605056955921,-1.6581291224692045
2015-03-31,1.8331733842186897,1.7887866336372418,1.8026317391835185,1.8350167599701226,-0.0055850744247436,9.1605736608216,3.389018701906225,-3.669630061879946,2.6851865754627307,-1.2485261409143844,2.2786785754607504,-0.3230689913286111,-1.0215043978248786
2015-04-01,1.7198243678564071,1.7456979337431933,1.65723320135319,1.7091564721148407,-0.0004432201385498,9.200854850375825,2.209681578916163,-2.146638715804984,3.544660240951557,-2.5296129937740472,3.7724837100279647,-0.01962897700763372,-0.6782230275157297
2015-04-02,1.7035777202936588,1.8002310417313552,1.7364552826154966,1.699168455845264,0.0065913796424865,9.236760043266617,0.15287170037113207,-0.43564432643984335,3.452356854560158,-2.9832994823589685,2.141760099303083,-0.83411579424939,-0.7423730354846914
2015-04-03,1.8496712616742879,2.059885531437778,1.8933762018942983,1.8477059463201349,0.0109782814979553,9.464261100766869,1.4813773932242105,-0.668313425069641,4.111649182747422,-2.082199405486762,0.5018589557722032,-0.5613510060367415,-2.7431740587294478
2015-04-06,2.0932339406285045,2.0402333683773994,2.102476933454214,2.095102769425566,-0.0080931782722473,9.74087013124164,1.5071856626437947,-0.16793109868175732,4.405104333836792,-2.0537995638646773,-0.39039330531152294,-0.06888833359165929,-0.36647010466680235
2015-04-07,1.9134312589190143,1.9155181828816525,1.908596545120301,1.9127220758941788,-0.0028287768363952,9.701996893948378,-0.4634708683258978,1.1318816766438244,4.639902154210102,-2.3397482175801954,-0.9458648087942082,0.00025472373998378095,-0.17183247059550738
2015-04-08,1.8509421893675286,2.0101865951266724,1.9149447352258602,1.8489752679143723,0.0046504139900207,9.727445228915922,-0.700858924209167,1.451411802295734,4.092430898941174,-1.597799105905973,-1.679180180224939,0.28579723068976065,-0.2782114470555928
2015-04-09,1.954490552957939,2.002366808950929,1.9671903666595711,1.9537728764900373,0.002232015132904,9.78956744559789,-0.24919458427986307,1.0687598145087813,3.0619929372160066,-0.7276308133423465,-2.371556123304368,0.2993001536499746,-0.8584992258938132
2015-04-10,2.00091971802211,1.9828448637890992,1.932749487627296,2.0040715915581973,-0.0038263797760009,9.85615376036766,0.11443474614595428,0.8387777361394237,2.5435186924542115,-0.5223034622679099,-2.5096875713703604,-0.06791644092089769,-0.7720430682989955
2015-04-13,1.9108705948774531,1.8525558152544361,1.725268713170068,1.9178436877871181,-0.007593810558319,9.766554533174737,0.06131081699475241,0.790507270494164,2.9595844742613826,-0.9667607090464814,-1.6443267331566453,-0.7149838045333867,-2.3757831536517724
2015-04-14,1.7473911388263927,1.8820508405020335,1.7626136944046749,1.7467163025271824,0.0049889683723449,9.563007584237054,-1.0159176527577711,0.2260604298583105,2.812566887940728,-0.35582226811189166,0.9775749484708848,-1.3285332785383026,-1.7910015106567825
2015-04-15,1.8598413701709393,1.9039180502903053,1.8794494065040241,1.8591432726428145,0.0077537298202514,9.564683241359951,-0.13183157961385236,-1.1237197876708476,2.323041347821259,0.26364112799828404,1.143081151716309,-2.4728055026978337,-2.256612676793026
2015-04-16,2.0385061282481094,2.1336506148343,2.0920922830720565,2.033874456672421,0.0063309669494628,9.725997070062025,1.9326607299962972,-2.4663287036940122,3.424324420946469,1.7127220096359275,0.20704519614500494,-1.3063261190334094,-1.6169776894086563
2015-04-17,2.1759866490776116,2.3087104563236482,2.2280652496009234,2.176543517469807,0.0052481889724731,10.071080441950118,2.776007827287526,-2.497430072793973,4.650548371131381,1.5019431707730002,-0.022533902459643068,-1.0207548170762373,-0.3952091014395192
2015-04-20,2.295600291056788,2.268308004006881,2.2465349097683878,2.29481205331384,-0.004427433013916,10.278085049793056,2.8851576394530642,-2.0429868663079325,5.020707146494074,0.65577178403505,0.46415638640578655,-0.546633817938298,2.4149309627688225
2015-04-21,2.193161638116078,2.2441572824100358,2.205692110710066,2.1950393464144105,0.0011167526245117,10.351048737594791,3.0944274149839686,-1.8794768475919708,3.6956816699440376,0.5716641233675673,-0.2769828303715683,-0.5888514368428599,0.8747557988798604
2015-04-22,2.211696224221732,2.300615467372621,2.2571062716242385,2.220205493916668,-0.0029318928718566,10.47350413062409,3.3945176394150205,-1.9138637750251206,2.2160068126072616,1.0808159077492663,-1.3578910113964253,-0.6473176807225728,-0.6026340513667683
2015-04-23,2.1509456117897536,2.083527463513489,1.9940768188713507,2.1541349543410617,-0.0063145756721496,10.405839158173544,2.438372785797557,-1.4711836030609167,2.4079314350029972,0.6720888642428182,-1.201866958759631,-1.156165196608135,-1.8967766713243441
2015-04-24,2.009977428918335,2.007580894703133,2.0030564318327686,2.0118352728435864,0.0029994249343872,10.38378028586299,1.6361347520935612,-0.7152019608271856,2.6598584383278734,0.059057198924123186,-0.4134646613170351,-1.441732287527688,-0.7572882630774812
2015-04-27,2.071039727634491,2.115150276072426,2.106372352689534,2.0794276551348236,0.0019158124923706,10.518777582133703,2.2994821076118925,-0.7823930710348723,2.1109349664790593,0.034935163921084644,-0.2806642230357239,-1.6006765986988347,-1.0336688264843799
2015-04-28,2.1220420828337483,2.3019646321977922,2.1676580432452113,2.122600707708349,0.0094867944717407,10.690242177793529,3.1280862501447397,-0.8781324871608887,2.722941343922386,0.2677159254505082,-0.44899167250647565,-1.1741359167468177,-1.74877721803732
2015-04-29,2.335838721649021,2.300615467372621,2.2875724797884756,2.3363867009168438,-0.0118077397346496,10.92223186004583,3.8838764689851257,-1.0587694493080828,3.0932970134725983,0.09140483612354373,-0.7827702664122324,-0.9504928977062577,-0.5714607041419435
2015-04-30,2.0762577859437377,2.0703848529279907,2.0765401575870457,2.0702979420384935,-5.78761100769043e-05,10.768864664203953,1.688826277484312,0.42499846539854336,3.8452351559970994,-0.778423403604552,-0.625471007190123,-0.6966884127059396,-0.7980199378763411
2015-05-01,2.0632193575474362,2.0141011867985124,1.930202689396204,2.068993697310446,-0.0078986883163452,10.701860970575607,0.7054064984556052,1.0591425687103913,3.283213066490316,-0.9722454708660448,-1.1680175217164017,-0.7649703624198119,-0.5913919437314821
2015-05-04,1.8917005449251785,1.8923340271297062,1.9200275857039464,1.8909958570721774,0.0014755725860595,10.689712970367713,-1.5809124676143504,2.5647985774204343,3.8916768312140664,-1.4894839175032817,-0.5649975328279309,-0.6393181130524093,0.5705582431248163
2015-05-05,1.9249596210074906,1.9335929641812588,1.8781840668765513,1.924248053248837,-0.0040159225463867,10.618237184402329,-1.8870212625067826,2.4086240382020123,3.856764038520629,-0.9764181606255555,-0.5606015711972372,-0.799996864082867,1.1492232905943864
2015-05-06,1.8344416249612048,1.8794813862976778,1.8101579577957585,1.8337487815733393,-0.0010675191879272,10.40618200723695,-2.8626220565546574,2.669520217687489,2.509913506035537,-0.8746736652381123,-0.4553707624785144,-0.7743453316115887,-0.41639636842388705
2015-05-07,1.805324483422509,1.8295448358830342,1.7352114349562187,1.8096921151682668,-0.0046830177307128,10.221457030621425,-3.3178925852367995,2.50530016659927,2.4263544580497736,-0.7150424753331307,0.1786703012219879,-0.40704633581951777,-0.4605822430513777
2015-05-08,1.6998334544574412,1.7621470049897825,1.7265112175813337,1.7041597775851438,-0.0018237233161926,9.844875990863674,-4.175219752376687,1.4777733813251543,1.4516025036887323,0.6042667921057553,1.4113250985064396,-0.3823568303944387,-0.7234544127854952
2015-05-11,1.6587486343866227,1.6015668568380428,1.556820039450744,1.6630619650783878,-0.0080707073211669,9.57600545768653,-5.304983501777335,1.4780964549272122,1.9744295551112776,0.6458765491959223,0.9244827901022319,-1.0072247226703614,-0.9354901883092983
2015-05-12,1.4769468613372356,1.5433675109020775,1.513117465374493,1.4811876569872413,0.0071346163749694,9.269271249362491,-6.776043400882219,1.7252633543539793,2.4715666851352673,0.6940754458398768,0.7452976921623293,-1.1248196512621658,-0.30411524538640994
2015-05-13,1.6475803236953859,1.7773610198790013,1.5946391872336503,1.6419670490598695,0.011844515800476,9.270493901538913,-6.620392015583937,1.3063447358816629,3.0629582556682133,1.3679186160014256,0.2440237815392895,-0.14106197070878437,-1.179026720916591
2015-05-14,1.8968070947793096,1.9013418838231375,1.860494833804163,1.9088845607674736,-0.0041210055351257,9.33260572319167,-3.859062384844472,-0.9400069086762375,3.625666291655498,2.3974482698171853,-0.4359311009698512,-0.1787561149234808,-0.3031738975963565
2015-05-15,1.8167064066964365,1.7558173411582583,1.7414306732526084,1.8160172319801868,-0.0035204291343688,9.162324206836535,-4.325548168218941,-1.2083084334271867,3.465486219069544,2.0531263810084805,-0.18086333703470597,-0.409275557170771,0.29917603038139656
2015-05-18,1.731090752249131,1.6626766399292034,1.6412324310321111,1.7366839607416165,-0.0081414580345153,8.983409592565616,-4.111913626512729,-1.7094475772417452,3.442957978286466,1.9457945635986584,-0.01911995337847608,-0.3878785245835726,0.24107337309943977
2015-05-19,1.5513968920440302,1.6401771349840604,1.5470882076025056,1.5532152772723113,-0.0015203356742858,8.68842504507701,-5.187988358303323,-1.5194867959661285,3.040999820774879,1.8903053411225201,-0.08111341640412321,-0.18002848444575653,-0.40860492869161497
2015-05-20,1.5171396137671327,1.4806709488822083,1.4311954556077062,1.518954339807533,-0.0057525038719177,8.544520779229327,-5.688955332003024,-1.5882659604050011,3.1855237015604505,1.6375572549426736,0.3298232781564651,-0.8303932590756069,0.22156951405331915
2015-05-21,1.3887194907845815,1.4062977344749374,1.435990851011186,1.3893210103033482,0.0049406290054321,8.233752623478983,-6.100765480954936,-1.4659002468393039,2.853870787461823,1.3705831922962002,1.5735998001324143,-0.14114716421666024,1.094886411426105
2015-05-22,1.5000640419055158,1.5322694555690526,1.4552046705773976,1.500658647283608,-0.0051006078720092,8.209916530691903,-4.951398436326464,-2.0596793453900917,2.2472939425331724,0.8935186433356772,1.7861281378938556,-0.4369092807132159,-0.6503811126512178
2015-05-25,1.3863160133604717,1.3566820302226976,1.433591810061434,1.385715868336223,0.0010144710540771,7.970207829813558,-5.517580291460884,-1.7158004661263226,0.9457598555853259,0.06311766077040408,1.964952955722191,-0.347509005657313,-1.4589058812558313
2015-05-26,1.4115921588368257,1.3699642558746812,1.29566038793081,1.40857708900704,-0.0064126849174499,7.759539082176944,-4.987505523191874,-2.249749258543649,1.1144657897609576,-0.07657319302310883,1.65283078282889,-0.0227443601398285,-2.006177513885414
2015-05-27,1.2575385259314067,1.248807912121749,1.2544965525975775,1.2640665044999193,-0.0005774497985839,7.47089421997532,-6.494549703921894,-1.6416093850104743,1.3734272481607623,-0.21108225653264256,1.320302963962014,0.5416222898189926,-1.4349445281442088
2015-05-28,1.2504436325402817,1.241666064489997,1.0677904518967134,1.25105360756344,-0.0058786273002624,7.20691977146137,-7.707448796238235,-1.3480549335957244,2.3128938254895077,-0.19872876142280382,0.808747166709734,1.038587810162193,-1.1309902765598536
2015-05-29,1.113308384879028,1.0476883814918814,0.9777364186641937,1.1185780722461267,-0.0084144473075866,6.844514481961139,-8.211245284324198,-1.375567207510277,2.7983711825129256,0.10133404477884318,0.9378273238393001,1.6680509997971578,-0.5908670878961437
2015-06-01,0.9158416890989997,0.9759839627785807,0.9652764501032192,0.928957544436496,0.0005043148994445,6.443969965539272,-9.382025685256618,-1.081303583065513,3.375610264901341,0.18161948700266511,1.3764680870186816,1.433885133686288,1.394474293907252
2015-06-02,0.9396937506907499,1.0500121668773252,0.9936216696562252,0.9403223380966478,0.0062626600265502,6.175109280564892,-8.9964475179327,-1.4989726956160199,2.7694483602487106,0.35678435501243483,0.7309996717596814,0.5717124685381212,0.6667213337496747
2015-06-03,1.0692652320592497,1.0756181070517679,1.0403250597916849,1.0814520946114978,-0.0014864802360534,6.022325870554493,-8.053901936316546,-2.1420590060331106,2.1569129934195908,0.28437909460246613,0.22350541397509094,0.21540437640818172,-0.09147369574761338
2015-06-04,1.0496370570082487,1.0152265360814696,1.008400084286221,1.047954093300716,-0.0023960471153259,5.813958709289749,-7.46529502384542,-2.5483090041760197,0.9105288646422506,0.03130100348891883,-0.29649757118197295,-0.08098710552634303,-0.8346549546127886
2015-06-05,0.994477989036384,0.9759839627785807,0.8395161982109511,0.9939588988385436,-0.0079385638236999,5.52512894651641,-8.086268267821822,-2.4962237656919846,1.406952371339874,-0.29494759779598867,-0.4992468069501147,-0.12088233083456393,-1.769032389615428
2015-06-08,0.8054725010914825,0.8730178512456177,0.8674154594239137,0.815062459503402,0.0081926584243774,5.202120009258349,-8.584254835941492,-2.3272744012195363,1.4848719949690083,-0.29532327148633064,-0.29184241687029416,0.4338980788722882,-0.47610171098478477
2015-06-09,1.0082324898010757,1.0430434956261179,0.9732029566230889,0.9996849495858816,0.0015286803245544,5.207550824452921,-7.316767149068967,-3.33844892215975,2.0543213391797455,0.563053471208906,-1.1309261710584722,0.6977122237491491,-0.8990478608870437
2015-06-10,1.0381154122965865,1.1564525456416743,1.0277683773738333,1.0341339346942509,-0.0098206996917724,5.104806186961967,-5.646926605420248,-4.521191033555642,1.8458308407853972,1.1734990371735767,-1.5537739008006546,0.8541122080699943,-0.7802733845174066
2015-06-11,0.8054725010914825,0.7478274375427956,0.7288916649199187,0.812823349347218,-0.0031645894050598,4.741018852144722,-7.257883786189199,-3.562480054999538,3.071129349050441,-0.31680252765190164,-0.02833274090445108,0.46867724717701426,-1.6601533628521976
2015-06-12,0.744195246317273,0.6920740401754489,0.6512814812722273,0.7415089669103384,-0.0025015473365783,4.445022205517444,-7.203465541044234,-3.5169360003256984,2.795332121197325,-0.8645585586291192,0.6371057136824231,0.3264494459930476,-0.9962370940513108
2015-06-15,0.6789842956806862,0.6610217699555145,0.685072228266608,0.6851363129541974,0.0008808970451354,4.2152526551668705,-6.909049840466846,-3.7012032041634395,2.5381766630227203,-0.8836819206192175,0.7983650248688573,0.4545138438718301,-0.016165654139255956
2015-06-16,0.6988220528882891,0.662129293319461,0.7146250277825631,0.7049874281301084,-0.0015645027160644,4.067458008709942,-6.685030373824412,-3.96084784953205,1.7304445536452682,-0.5373533550073063,0.2135039127143893,0.7440993298001293,0.16389097647848683
2015-06-17,0.6668849565630055,0.6135714416863606,0.5615189328583504,0.6697311813517531,-0.0094316005706787,3.824373774404564,-7.143461146322991,-3.6321376306199857,1.0371567507046167,-1.3169279357614943,0.34579336472808386,0.56862524413247,-2.1146479998186014
2015-06-18,0.44583623773915654,0.6003805028086175,0.5100765637359225,0.4571889889858656,0.0029079318046569,3.4761006739866414,-8.202271621874925,-3.004784674526797,1.897600371553408,-2.303625999129903,0.2792896589538126,-0.9635721040906797,-2.140098141482585
2015-06-19,0.5253001185000464,0.5054019840216927,0.5250457195836478,0.5227195631848757,-0.0016714334487915,3.243988670832908,-7.8843856160353365,-3.2296818638504368,1.1668797713939778,-1.558916213115417,0.503826032806598,1.1107479274401229,-0.3408676272400678
2015-06-22,0.4800988899175053,0.4826487555422639,0.48341712043820134,0.4850536201736505,-0.0032245516777038,3.0289278036937506,-7.534641726467903,-3.626450836690964,1.0537165898008116,-1.1246285629844044,0.13757004379082166,1.282266373442172,-0.0503309173131119
2015-06-23,0.4106600223140808,0.35920755752819594,0.3577683581309442,0.4123879810978261,-0.0002830028533935,2.728828077428396,-8.577828024351255,-3.200435174977936,1.1409580832482373,-1.2188423067234888,-0.2503427143521175,1.3536412271562641,-0.39326305004802053
2015-06-24,0.40640792279071203,0.40727809888115996,0.4367204465428027,0.4060104795851916,0.0023185014724731,2.554283549796884,-8.354011248541209,-3.1489286262138854,-0.07501412954743875,-1.5973770607362474,-0.6497185433286355,0.49347355983636293,-1.1619578916252036
2015-06-25,0.45759702106540306,0.4696766364321854,0.5218353568345394,0.4582581741594244,-0.000284731388092,2.452873368862356,-7.1164519138461335,-3.809597598400678,-0.10171595630568142,-1.3863660835996257,-0.9050365414211783,0.19794317654575388,-1.3035404844749257
2015-06-26,0.4490417699548778,0.4104932727680106,0.364054758827943,0.4518417199206175,-0.0064382553100585,2.2612111732303126,-6.995090197836534,-4.101369018371357,-0.012339912673271777,-1.1810195240132402,-1.5327041306059257,-0.29918613716463105,-1.8049150574764108
2015-06-29,0.31763375776538433,0.33581532162908406,0.3420751916046543,0.30675490370563663,0.0015865564346313,2.027456147972787,-7.324856985070527,-3.80971284382552,0.2085857134850928,-1.4088442088649116,-1.0607718136908098,-0.25942477432912237,-1.204425674780503
2015-06-30,0.3407845252177353,0.2998026891912319,0.20842201439282115,0.34250813354205306,-0.0051986575126647,1.7561230691518677,-7.097081537212686,-3.9535209641987383,0.6154619155836637,-1.6538281957267085,-1.0397233064397875,-0.5507280284623265,-1.4706288864462165
