Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2015-03-04,0.22482437258660917,0.3245814574786177,0.2673838947153719,0.2302686438294721,0.0026000142097473,0.2947614396529305,6.939449644071538,-0.2950194289991438,3.77125297069209,0.3944398719057256,-1.6209240365061597,0.5165504873833298,0.34755036772041026
2015-03-05,0.2911842816516702,0.40551196502523623,0.3575031074536762,0.291907792054526,0.010230004787445,0.6771383005058366,6.710039562293334,0.043478343773902944,3.721185319301641,0.5133289633101656,-1.732189175294633,0.6779377282066609,0.46154914206064473
2015-03-06,0.5367170752998446,0.7055703763140585,0.5683320822741601,0.5344329209835922,0.0108699798583984,1.5334086621489855,7.242236662375061,-0.5409921771106123,5.70445786663369,0.4977393633642645,-1.129343702365346,1.3208659525585598,0.6134353536897093
2015-03-09,0.7912554126360594,0.7820056848723701,0.805723000291386,0.7921300894003435,0.0026900172233581,2.4573655085537127,9.31617973398321,-1.480508674646345,6.347652614608967,0.3240616230847274,-0.06213574281955019,1.3282638230785289,0.13725977928451932
2015-03-10,0.8505055332490502,1.0744912303412248,0.9148134141176311,0.8559029602319363,0.0109099745750427,3.190335224605119,9.130229954679773,-1.249177320165393,7.304861837126359,0.08344221047617326,0.28463069777305267,2.054069941577197,-0.08741572483784862
2015-03-11,1.114761381962536,1.2914893096490594,1.1590826470513313,1.1145482928003352,0.0109500288963317,4.237627385774967,10.734605492103013,-1.94056691908367,8.65999696776036,-0.34823602880399696,1.0283485572145161,1.9984361274242601,0.03009196438966999
2015-03-12,1.3719060295896421,1.3844878820039417,1.1913355265106542,1.3741432025817182,-0.006350040435791,5.222219574545168,12.598800519715777,-2.313109634117044,8.306318801527766,-0.3745279801393341,1.4673299770200965,1.2125605120735337,-0.10517948108595257
2015-03-13,1.2225962341932601,1.3411833324780558,1.2966305692824973,1.2236013008530817,0.0039499998092651,5.624389444213918,12.197287731534692,-1.1449233250138457,6.438631371935282,-0.04252943001022531,0.9320793946931408,0.3901247390983035,-0.23972265554158007
2015-03-16,1.3074418757605646,1.254337272826963,1.287145675511534,1.3172448751148935,0.0010499954223632,6.100956619253199,12.830405568607928,-0.6209308317543126,5.368302834873529,-0.22117394574894372,1.1817582070543242,-0.6478304738241016,-0.14090522023633353
2015-03-17,1.3392007201832687,1.2985896647501325,1.2563162368908614,1.3421373634836287,-0.0020699501037597,6.511681719887121,12.867461251008523,0.24146100543086474,4.3150388157283714,-0.5051536082797551,0.9153774525082785,-1.5796054843564618,0.057371247115526505
2015-03-18,1.2920385113096657,1.2448729536517076,1.1133120270358599,1.2930645696558907,-0.0245299935340881,6.746128540080021,12.219405180602772,0.9996830954747747,4.341543064445771,-0.6559099193799905,1.1037444029598957,-1.7342059868835864,-0.50267588431557
2015-03-19,0.7177857151189307,1.0342629371672365,0.6966325864651408,0.7115262450810094,0.0086399912834167,6.365344439598924,7.526287815919438,2.6861019154021664,8.688995624471689,-4.1935293677352625,2.793102408744417,-0.9372190188873432,2.2868425377420554
2015-03-20,0.9116514090980192,0.8520501096478054,0.6468305332105082,0.9163565500021014,-0.0122399926185607,6.337488395515367,6.471412764705762,3.7304977493854063,7.997076244201124,-4.540227989923609,2.9934319696813994,0.0018612973748633466,0.2723655085357223
2015-03-23,0.6253556399734042,0.6374188153736691,0.41679146802528877,0.6261801669421065,-0.0115000009536743,5.852760330519901,2.6681737759009887,5.111297131944802,9.736862639897717,-4.84678641396881,3.084072086596248,1.6438312299166231,0.7948089743544847
2015-03-24,0.35991459107886126,0.3574738454319621,0.13173295123839593,0.35354694027958516,-0.0064300298690795,5.121062645692484,-0.7335777767079622,5.979574741288579,10.444685451979272,-4.456806808008531,3.1596948205526627,2.1911968753700135,0.9744305776994179
2015-03-25,0.19164441805408128,0.15491061596609754,0.17821458490018305,0.20110871024765906,0.0008100271224975,4.362160246623954,-3.601634274274913,7.478434121839046,7.919814133894925,-3.6131239047313164,1.756458563075351,1.5040245575705784,2.1904310489264223
2015-03-26,0.21013015055632212,0.1679265231716475,0.02548800554344246,0.22031221370650958,0.0027999877929687,3.817011970194795,-6.187826029210431,7.828088429230158,8.243778194111718,-1.9881397313973987,1.6108671713976752,3.571441842458321,-0.22220634795731853
2015-03-27,0.286443480927426,0.35013935069107854,0.2526801890513537,0.2866921826898007,-0.0019599795341491,3.649347705262141,-6.118098758630966,6.980257412386952,6.030248353658892,1.2553574509986951,0.08426367273934934,1.4211056149837655,0.7561278262004314
2015-03-30,0.24354742765192855,0.34587970182233724,0.3003492013670345,0.24022648701376348,0.0061399936676025,3.246064455857937,-7.161928819855623,6.951056286878853,4.291034411890962,2.3980038483572663,-0.7213030935892393,0.49616815987541985,0.4998518357182072
2015-03-31,0.3876431898322212,0.4992214191780865,0.424854334503616,0.3857887606195872,0.0048399567604064,3.2021275559603155,-7.194345526457376,5.837687501156094,4.694877857028531,3.425203104125628,-0.7378913671051321,0.6442052877806224,0.22149225293006264
2015-04-01,0.4902654214811626,0.4682218950597932,0.4120476075937905,0.5005307535822131,-0.0059999823570251,3.145365188017813,-6.572053915808423,4.615474464219561,4.224369167555168,4.091510680532169,-0.6468950296276282,-0.15943019026071437,1.4318099829890114
2015-04-02,0.35588575804382633,0.3056499981685936,0.20501259028169466,0.3582877610378224,-0.0062299966812133,2.924813519779165,-5.56228521746596,2.8049441288062997,4.430131693469835,4.356959442032247,-0.15546166898784194,-1.6615228692969068,1.3477500661756692
2015-04-03,0.21297378341029205,0.1551475765654184,0.004855887886067993,0.2105917648254649,-0.0078300237655639,2.394048207445543,-7.050995034594597,2.3564763379663516,4.65630806881116,3.5509342796237413,0.19481957080071444,-1.6426258370226419,1.6142146011433072
2015-04-06,0.029061510737235903,-0.018781503336087833,0.04445920663138855,0.024963550301891926,0.0058100223541259,1.8224458708118532,-7.086477759526764,0.8753426759048114,3.968153576502658,2.347723849441732,2.3022684991955544,-0.8933923593145184,0.8794622839337483
2015-04-07,0.16130809637551807,0.2464902456845732,0.16943929122952117,0.16270311639128948,0.0076500177383422,1.8087569473090734,-5.231926473813622,-1.0446394484811272,4.086286947256177,2.217028591649936,2.9414283845871845,-1.5439796631835554,0.23867912469965635
2015-04-08,0.3456936015404115,0.3006808779816424,0.2792421322481036,0.344063885701782,0.0005499720573425,1.9071843421986823,-3.3393953005107453,-2.2491982992355553,2.834699598771314,1.8854230567150871,2.770319720382177,-2.394810823221947,-0.3740042948724461
2015-04-09,0.3575441907167339,0.526672176225601,0.4286482920119987,0.3571022025829335,0.0108200311660766,1.8987310994907465,-2.1453795559031676,-3.156933395215246,2.881574325761466,1.9564704927122376,2.4785993891650473,-1.0169398068213997,-0.4956800030124335
2015-04-10,0.6130304056709405,0.6942117828239888,0.63971615610928,0.6136152256061169,0.0021100044250488,2.3544030253945634,-0.4285975913224551,-4.418436967011137,4.534235903640391,1.6847787386545126,2.7217595691600303,0.5602373144294394,-0.5353327227903044
2015-04-13,0.6658827055210782,0.757394223577427,0.6843008110168691,0.663637596646834,-0.0018800497055053,2.518182766785822,0.6201087930519518,-4.690809684145222,3.516956900964664,1.8833986990858307,2.116343283931303,0.4160790717994216,-0.6030969612698325
2015-04-14,0.621800039430217,0.5967166010010416,0.4580557033400377,0.6190668162127602,-0.0044599771499633,2.3833836340760586,0.2927575693194626,-4.449899854333424,3.0645138498213322,1.6646890360929871,1.243167042417148,-0.3872906846051808,0.9839594753587896
2015-04-15,0.5127799870184305,0.5363734560001774,0.5069092672175739,0.5133330892214467,-0.0079399943351745,2.301595708914056,0.0641958513109637,-3.8025188770228224,2.144139549547887,1.2042585599190287,0.8842800354794896,-0.4813435088514797,0.7664413989791308
2015-04-16,0.32839306921923567,0.39084015458395344,0.23892638631045368,0.3250977765461729,-0.0083400011062622,2.0878164007746225,-0.5160698831194882,-3.5035544862393246,2.969955807584214,-0.09229523925251516,1.0382007592943667,-1.0065969102070487,1.426412387051701
2015-04-17,0.12765349671683837,0.09385799964703129,0.033550872021769665,0.12737940929310368,-0.0050600171089172,1.8460540741297338,-1.8352210013750554,-2.847522568837117,4.347145031113284,-1.936399175405779,1.8288372693934276,-1.1371575937628229,0.5107001656003859
2015-04-20,0.011523655852984175,0.13243038958528947,0.04445920663138855,0.00742039390441842,0.0038999915122985,1.699528403632352,-1.9962335988663176,-2.280366808218011,4.39527580003752,-2.4730757678348416,1.8850036984652614,-0.9787513341353122,-0.1595906400793846
2015-04-21,0.10158333063638336,0.18662102188235863,0.10137705053326589,0.09987840971133881,-0.0006999969482421,1.6450231455431958,-2.0402844168707843,-1.6247073880453036,3.6154317153143953,-2.4444644956844845,0.9737637518974627,-1.014648384576029,-0.552259418013567
2015-04-22,0.09210314182218836,0.3468261337398654,0.057976947187529514,0.08328341746551537,0.0148000121116638,1.6533933958836782,-2.6372596573526277,-0.2163416226187865,3.795456334986922,-1.822353567230237,-1.2135628225092758,-1.3142482331175345,-1.1936262375415365
2015-04-23,0.44191659979219583,0.41474073408092876,0.14928212503370578,0.4341507845989193,-0.0141000151634216,2.0286065659339094,-1.0812587664595288,-0.6983970385041233,4.360649097354225,-1.0852506935070785,-1.6635546114139164,-0.921199044880737,-1.3729811544963404
2015-04-24,0.10869311908845099,0.0720872445844279,0.07054619836657677,0.09987840971133881,-0.001859962940216,1.4410077818322786,-3.9773245582894186,0.6949560931691361,4.510461691610204,-1.0538349431303182,-2.1232887170991863,0.21831578256469564,-1.2455296895813985
2015-04-27,0.054183799199709705,0.09622478468072673,0.039005746099583426,0.055783830945084614,0.0017699599266052,1.1629506998022001,-4.5319295750373785,0.9684713122370097,3.4621932008331857,0.02019427079423125,-2.4119964091392334,0.4288421180150147,-1.0542074292144208
2015-04-28,0.0968439425464326,0.13172091826708476,0.06343182126534591,0.09774468710479987,0.00108003616333,1.0825942602239744,-4.266467879580289,0.5308409780188821,3.2493208936001747,0.5627857676002982,-2.0263581199691942,0.17772259162006854,-0.797050612802692
2015-04-29,0.11627755266667042,0.06782759571568137,-0.28779195746360686,0.12334935838326723,-0.0159900188446044,0.6735600330825993,-4.526539083812111,-1.0422707728261444,3.889241971492167,-0.031304600928767926,-0.2113687982016625,-0.018327111327046564,0.22967304859340165
2015-04-30,-0.25628779340368874,-0.23270332629202212,-0.35893855556795123,-0.25572977818030235,-0.0070999860763549,-0.013105210900535947,-5.808094534533382,-0.900198223592082,4.167853900695499,-0.8206224454200919,0.46813587474916335,-0.0268782153458888,-0.1764143685582728
2015-05-01,-0.4150777776142711,-0.4546719362665577,-0.4820216614118964,-0.4240508175483197,0.0001000165939331,-0.5735998081151633,-6.559185725285041,-0.9320649914715506,4.428389564448663,-1.6797137622532998,1.4321244919324088,0.5297137074905192,-0.5562435808863984
2015-05-04,-0.4245579664284661,-0.37776411698935963,-0.39664630910509296,-0.4216797006385393,0.0003599524497985,-0.8799009038327741,-6.516076308588302,-1.2792831891954521,4.119793521905977,-1.1622417774307343,1.6041162123634896,0.8664501215449849,-0.4290231797088391
2015-05-05,-0.41270737725214895,-0.3122148912022312,-0.5531668459702216,-0.4131462232737071,-0.0064699649810791,-1.2240999332233489,-6.956219832378668,-1.5578302400292834,4.24393438311375,-0.993646158647471,1.30036749174154,0.8279262802962294,-0.44838147882984764
2015-05-06,-0.5667579733727832,-0.6245783278986409,-0.8607558727146954,-0.5665312043959545,-0.0106400251388549,-1.9206504233566997,-7.627464318299581,-1.344899564657189,3.459133920478146,-0.9615153514706827,-0.04633465157537328,-0.37792192206615316,-0.15591681864736456
2015-05-07,-0.8196378780360958,-0.7885691674262499,-0.9681867835175262,-0.8187767822060653,0.005150020122528,-2.725409738000622,-10.420776621029454,-0.3377535212475674,4.125038400099051,-1.45033647819393,-0.42114645435122106,1.2353548028929495,0.3808046137747189
2015-05-08,-0.6994792041372093,-0.5871893304772265,-0.6577522886417633,-0.6966840442108411,0.0098199844360351,-2.7755649184778313,-9.042608032543871,-1.5412542230651582,3.632233434880383,-0.10358291352001434,-0.6888523683142775,0.5910189589073014,0.631768571176117
2015-05-11,-0.4593977662682029,-0.4527776619517461,-0.43459012482699644,-0.4638793641628275,0.0029799938201904,-2.722036202227236,-7.743203146212316,-2.805047906191022,3.410145790689786,0.815201126851345,-0.729967293813771,0.1028734337029043,0.7811096469954192
2015-05-12,-0.39280053464007386,-0.43976316522594877,-0.6361716816072898,-0.39323194996645583,-0.0061799883842468,-2.877956406289722,-7.28928493494643,-3.461270870930756,3.4547995173021913,0.557740164715964,-0.7471609630898087,-0.0396129100698412,1.0090182343370735
2015-05-13,-0.5345258964582391,-0.5914489793459731,-0.7713490871687311,-0.5397423877239245,-0.0113199949264526,-3.303471870718897,-7.591232086758237,-3.578767468586899,3.7826251704917286,-0.22625227908775783,-0.7137133409817488,0.0883868846193488,1.2872604478891405
2015-05-14,-0.8108696569111232,-0.8659509079020818,-0.9515860990993152,-0.8081081691733705,-0.0044000148773193,-3.833901893338137,-7.706320421756597,-3.959254845693001,3.9438935261853616,-0.36755056039114176,-0.5273412964021058,-0.3062724679782886,0.9560485885959226
2015-05-15,-0.915148908598655,-0.6837380803826508,-0.8652622574154128,-0.9124203564678771,0.0027000308036804,-4.076931809289594,-7.645569554991099,-4.472898473373672,4.274505612461409,0.1649602540977856,-0.0454643788464583,0.11092471245690089,0.46617427066069855
2015-05-18,-0.8464185991714719,-0.7355619276460298,-0.7760915340542075,-0.848410091333035,0.010699987411499,-4.218762376540599,-6.919791700700167,-4.770647474089707,3.6671522725970633,-0.10508242764261888,0.07446661074759982,-0.028539624203185954,-0.06232842782069091
2015-05-19,-0.5951985398153709,-0.3768176850718367,-0.5555387761859734,-0.5947429738261227,0.0110999941825866,-3.9533849935693284,-4.291383156882818,-6.134505635705771,4.280756783071859,0.3038277746978927,-0.37844340173199964,0.02473839725529947,0.1893193085348283
2015-05-20,-0.3292842584289775,-0.3249924273286999,-0.303444152504724,-0.3315928017413993,-0.0009999871253967,-3.4825820437533435,-1.6672127524754787,-7.089428885203324,4.467007159686732,-0.2571944972264846,0.07455720545164267,0.5416015093524283,-0.44404436756186044
2015-05-21,-0.3581980573634077,-0.38273323717631086,-0.40968909819968274,-0.3552997316552429,0.0008599758148193,-3.3337409318102353,-0.3407427776961325,-7.28543000474025,4.193497610772175,-0.5657411002350647,0.1864083397833104,0.8919727019043817,-0.9472403510344134
2015-05-22,-0.3262033030119343,-0.20880274679504152,-0.4523767743530845,-0.33491208280282975,0.0063400268554687,-3.160930240020695,0.2058396631631861,-7.181654966606783,4.472262967784654,-0.047812865487683244,-0.4740607956944989,1.2139672629235385,-0.46801123343241546
2015-05-25,-0.18518708361438083,-0.21992579016554298,-0.18083599812233261,-0.1846075753774452,0.0022000074386596,-2.8952182655086554,1.2447136795187013,-6.773237121411753,2.5933461873040335,0.7960528097112783,-1.3959311956769032,0.8024045569603772,-0.5834526593668505
2015-05-26,-0.1287805958553521,-0.05640746135682308,-0.05988734676336097,-0.13245148173018925,0.0061999559402465,-2.49846753914766,2.335674090724843,-6.664823197435033,2.257468141286332,1.0234146677227762,-1.4981413577861145,0.4557380956386087,-0.8333468962056731
2015-05-27,0.015315166324940574,-0.001979868460435682,-0.030954886896883714,0.01453233157243863,-0.0019099712371826,-1.9859533023272702,4.253820749864104,-7.0325153230637065,2.6876716946597545,0.25464157122251874,-0.638578447176914,0.053142469710229845,-0.842811085496692
2015-05-28,-0.03137381005681726,-0.07202570371562882,-0.0693736540803436,-0.030747805648712344,-0.0067899823188781,-1.6959955176061858,5.440212029079242,-6.597351840472088,2.1851985585676843,-0.7981760109073409,-0.32412911734028543,-0.5270957490622153,-1.7790767490416362
2015-05-29,-0.19656302766454878,-0.15603246761414222,-0.3143539006603568,-0.19171951304546278,-0.0017000436782836,-1.6720080952756076,5.0947450018570635,-5.803833204265284,2.557139701746777,-1.6718157934919082,-0.6801534788279475,-1.4306233019216934,0.06383604982291342
2015-06-01,-0.23021762732322848,-0.14112369657354118,-0.17846406790658612,-0.23202284826645606,0.0047000050544738,-1.5221190545645937,5.0103920112975375,-4.74206208621475,2.0801835367567136,-1.8403814763359794,-0.8781239288737606,-1.173858578053622,0.15605734245914699
2015-06-02,-0.12143348484020855,-0.1941309363537587,-0.3997292529671576,-0.12059872330393186,-0.0125899910926818,-1.374385792516361,4.619518952354882,-3.8368748007008207,2.872464682651315,-2.5897172471313126,-1.3760715982166027,-1.2947899019393745,1.8713946746536292
2015-06-03,-0.4162629777953361,-0.2909166468585117,-0.4163299373853737,-0.4190726024868358,0.0011299848556518,-1.5334090170266963,1.7985419433800944,-1.4661528035524551,3.634043300898869,-3.800242337660274,-1.8805841978377305,-0.8419877334974506,2.152009682107614
2015-06-04,-0.39848780034800585,-0.409236151826542,-0.4820216614118964,-0.39228378581481105,6.002187728881836e-05,-1.5667884515618389,1.5080943678869179,-0.4432876026495598,3.0682980116117133,-3.472013817003525,-2.29552657200058,-0.791284088653623,0.6569022505734383
2015-06-05,-0.3890076115338108,-0.10397165975145027,-0.4229693630250482,-0.39086083305667546,0.0056599974632263,-1.3951931855633435,0.775502950167921,-0.03304897079456623,4.463441917774197,-2.582247511563543,-2.456191534316256,0.19353410792734688,-0.8750240155166127
2015-06-08,-0.25154699267943925,-0.27316858006533135,-0.3954603439972184,-0.2566779423319524,-0.0128600001335144,-1.391454755673543,0.4592521760825793,0.4653427079964749,3.7307971774757136,-1.4448068701828476,-2.8322898362585316,0.33886321959788634,-1.0799561079506559
2015-06-09,-0.5620185852828403,-0.5060218623312871,-0.551744818677588,-0.5615529893344758,0.002619981765747,-1.8843371186616307,-1.900849392675427,1.6583956181003687,3.9706203384255065,-1.7652941276566,-2.9444467256972398,0.10692518491454367,-0.6642224316599438
2015-06-10,-0.49565867621777665,-0.5237699291244674,-0.5839976981369107,-0.4994404655642547,0.0021100044250488,-2.036184417028537,-2.587229175438942,2.1979918688779,3.3955349444327716,-1.1101563276335786,-3.1387752321024247,0.3141411531547751,-0.7990084889919082
2015-06-11,-0.44683662203696733,-0.3264127804448671,-0.4251038175100191,-0.449418094523543,0.00177001953125,-1.929449093376536,-2.4089976235947756,1.7998610459110016,3.6121940951268874,-0.0004945371576160623,-3.069241759272843,0.25794984202558513,-0.43698575818280333
2015-06-12,-0.4103383895243256,-0.369007858652551,-0.5503213778389352,-0.40745582530249624,-0.0041000247001647,-1.95129205873421,-2.0140688574792436,1.1013105691920437,3.746488028888615,0.389551295631253,-2.6459154658123762,-0.5044171775673828,-0.020045020194119023
2015-06-15,-0.5051388650319717,-0.3815498446594592,-0.4488202925754747,-0.5046560749289827,4.00543212890625e-05,-2.095110218793214,-2.2822970990407274,1.1975446981003095,2.532770381770943,0.5474172442690902,-2.682434985242286,-1.0550931358239195,0.03885536371518518
2015-06-16,-0.5051388650319717,-0.4944263082419044,-0.4962504156143555,-0.5037064977160064,0.001859962940216,-2.5019128454224475,-2.8737458798555298,0.4778576564574467,1.3240985607595948,-0.1152259630076724,-1.1048162839503388,-0.18871801762877505,0.3598201306251246
2015-06-17,-0.46010832132311874,-0.522586536607621,-0.588740145022395,-0.45961191894974696,-0.0108000040054321,-2.4990528286212954,-1.7901397858006685,-0.5198085258271972,1.217037523210035,0.05992779247325883,-0.5823206385403,-0.7798816270281214,0.42354967578309427
2015-06-18,-0.7136987810413524,-0.7608828602591671,-0.7808353944857084,-0.7156501533664501,0.0004000067710876,-2.9788198654249656,-3.513413409563895,-0.3599151755223321,2.5950961098963816,-0.9407330871841529,0.07990865740431694,-0.20952009018586448,0.9226384382334926
2015-06-19,-0.7089593929514016,-0.6943872025545158,-0.6598867431267341,-0.7061670987886469,-0.0031899809837341,-3.1031898755551994,-3.381289082087919,-0.4596017253730743,1.5195228916348158,-0.6327285623926407,0.04904293796509719,-0.23582727066125325,0.8247552799368274
2015-06-22,-0.77768970237859,-0.7542564263567304,-0.7594908496359993,-0.7817927280465025,0.0030800104141235,-3.4875984806183005,-4.404941309518266,-0.2055095290960439,1.6608272901050554,-1.1313502181471642,0.25175625977225025,0.23234195280324638,0.7113209899537427
2015-06-23,-0.6968714812120139,-0.3699542905700765,-0.6361716816072898,-0.7087741969403452,0.0123099684715271,-3.3256367052458637,-2.706957823772379,-1.9412469895135191,3.037943353529348,0.42989440249267286,0.36733352580505374,0.6037013650612403,0.4998229555404314
2015-06-24,-0.4198185783385206,-0.41633509644785993,-0.46779149366342077,-0.4169388798802969,0.0,-3.0985126441378124,-1.266215492635771,-2.8326051044522886,2.6978312681321346,0.8071824913014539,0.4244870648946232,0.660866846020014,0.09384342680025502
2015-06-25,-0.4174481779763932,-0.307481321134843,-0.36581545693840123,-0.4169388798802969,0.0030300021171569,-2.9907554076413074,-0.8222929569868465,-2.8945854046249138,2.5103603207477887,0.766722029578831,0.32690476143431924,1.5703779878751616,-0.3890995427305014
