Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-02-26,0.9488000273704528,0.954200029373169,0.9448999762535096,0.9485099911689758,0.0040900111198425,0.895628831347947,-4.948660049338944,7.2625971297002065,0.310232738725927,3.449621379861924,0.036239553862327,-2.2819334386588483,0.993517620785837,-0.0496942459825016,0.00025647003,0.00037641035,0.00035504167,0.00040763247,0.00022673408,0.0027045775,0.0032740023,0.0029708191,0.002246715,0.0024085473,0.009865569,0.0022244095,0.011483562,0.0012725295,0.0022875553,-9.520856e-05,0.0020587852,0.00062246184,0.0011259144,0.0017262383,0.0012060371,0.00080556946,3.4676472e-05,0.0020955738,0.001102671,1.9128195e-06,0.0009403782,-0.0009285701,0.00011164732,0.00045070483
2015-02-27,0.952750027179718,0.9538400173187256,0.9449999928474426,0.9526000022888184,0.0016999840736389,0.3708566906910267,-4.523883800808066,7.386618156554857,0.3717868865127297,3.302644541120386,-0.0249063943700071,-1.5646007221819007,0.7010395828378652,-0.4217888008346944,0.00016599504,0.00028235881,0.00022262608,0.00026065073,0.00021155646,0.0015940092,-0.00020784029,0.0023752986,0.0014634568,0.0013001395,0.008841136,-0.002432043,0.011289417,-0.0002608606,0.0020323119,-0.00010398752,0.0019209159,0.00054667616,0.0009529387,0.0016486614,0.0012331513,0.00076059974,2.658313e-05,0.0020077764,0.0010349985,1.9128195e-06,0.00076601526,-0.00093393214,0.000103833656,0.00044970182
2015-03-02,0.954289972782135,0.9578999876976012,0.9538699984550476,0.9542999863624572,0.0042000412940979,0.9197878759799222,-3.9569687344498137,7.363060858371015,0.7527541591827895,2.5027397355611085,0.4302554707548773,-1.7118189804194175,0.2774851566925024,0.318627974469858,0.00022188264,0.0003305699,0.0003308915,0.00031959906,0.00022036227,0.002311484,0.0034002557,0.0023752986,0.0020091583,0.002033709,0.012228061,0.0037372813,0.009887223,0.0014663328,0.0023211166,-0.000114216564,0.0013609908,0.00052789383,0.0008126571,0.001471915,0.0012470742,0.00068847055,2.436924e-05,0.0019114398,0.0009879677,1.9128195e-06,0.0006168715,-0.00086354703,9.966297e-05,0.0004491764
2015-03-03,0.9585000276565552,0.9614199995994568,0.9556999802589417,0.9585000276565552,0.0022999644279479,0.5025928463060665,-3.4212171244946066,7.537837589557026,0.628694723760239,2.9376525761015078,0.7359566540086981,-1.2913503796973824,0.4494580503840528,0.4193324589052056,0.00026747907,0.00033147034,0.00036658728,0.0004132249,0.00024395915,0.0034602946,0.0028136459,0.0023752986,0.0020091583,0.0022648864,0.012323462,0.0018361498,0.010615952,0.0009479534,0.0023344676,-0.00012644155,0.0012782358,0.0004087854,0.0006747311,0.0014251608,0.0012528221,0.0006086883,1.1042192e-05,0.001811296,0.00095004967,1.9128195e-06,0.00048256462,-0.00092820724,9.3201656e-05,0.0004481148
2015-03-04,0.9606000185012816,0.9679099917411804,0.9592999815940856,0.9607999920845032,0.0026000142097473,0.5684740113533928,-2.9043346710741167,7.524270985260135,0.7606916786411851,3.426236261766998,0.5682532586470526,-1.0392583329812912,0.6507578491693875,0.0857142139498286,0.00036286376,0.0004282388,0.00047310744,0.00066704233,0.00029322004,0.002874696,0.0031768293,0.00247113,0.003422873,0.0033207347,0.011119018,0.004853898,0.011571886,0.0020326038,0.0021928241,-0.0001378646,0.0013084251,0.00032657463,0.0005575088,0.0014139045,0.0012440255,0.0005250204,-7.6083927e-07,0.0017208643,0.0008927344,1.9128195e-06,0.00024633185,-0.0010164505,8.85259e-05,0.00044744875
2015-03-05,0.9634000062942504,0.9713299870491028,0.963100016117096,0.9634000062942504,0.010230004787445,2.243771575458642,-2.4053058247744983,7.261077125530368,1.0494895437399678,3.441097383703814,0.6990081804120305,-1.141346396104553,0.7991387387592891,0.1256245151852552,0.00045360098,0.0005121683,0.0007994125,0.0010180776,0.00031615392,0.006716051,0.0072172754,0.00247113,0.0037850286,0.004794536,0.011613453,0.0058031967,0.0119701475,0.0023800847,0.0021671136,-0.000143317,0.0012990696,0.00028012626,0.00045235045,0.0013481409,0.0012335264,0.00044888395,-1.00574625e-05,0.0016482181,0.0008714736,1.9128195e-06,2.0970116e-05,-0.0010680555,8.462779e-05,0.00044681277
2015-03-06,0.9737600088119508,0.9840099811553956,0.9719899892807008,0.9736300110816956,0.0108699798583984,2.384289268965392,-1.568778873652217,7.79803849503561,0.3930979687237524,5.385297282905028,0.5058499806002335,-0.5471747790204424,1.6507737077509972,-0.2462367551238194,0.0005700124,0.00066146144,0.0010492811,0.0013834944,0.0003202803,0.0070151277,0.009280412,0.004605932,0.006586575,0.0066878786,0.0070924377,0.005862705,0.017342364,0.002805599,0.0023395843,-0.00014953349,0.0011733443,-4.116739e-05,0.0002917497,0.0013117783,0.0011947616,0.00035696282,-2.8094713e-05,0.0015603349,0.0008353211,1.9128195e-06,-0.0003141975,-0.001259722,7.787044e-05,0.0004452934
2015-03-09,0.984499990940094,0.9872400164604188,0.9819999933242798,0.984499990940094,0.0026900172233581,0.5882357434196206,-0.5811406281742275,9.874838143671637,-0.6643311277192647,6.010700059194018,0.196557185545176,0.4798735404863126,1.4529448606962978,-0.6538132837905826,0.00050133263,0.00013000923,0.0007947163,0.0010986683,0.0003043042,0.007550292,0.0068696886,0.0042811707,0.005276907,0.004711057,0.0021104151,0.0011377182,0.016965682,0.00042148464,0.0017170866,-0.00015593538,0.0007968604,-0.00032488717,0.00022176861,0.001243515,0.0011216914,0.00026294767,-7.4900745e-05,0.0014576184,0.0007374776,1.9128195e-06,-0.0002265546,-0.00126842,7.4450894e-05,0.00044529611
2015-03-10,0.9869999885559082,0.9995999932289124,0.9865999817848206,0.987190008163452,0.0109099745750427,2.39307080685708,0.2626177652303159,9.672839732583832,-0.5136421889791957,6.953381592322533,-0.0957509276867115,0.8248065341170194,2.08346158282588,-1.2199942883391868,0.000697655,0.00041387934,0.0012097572,0.0016221369,0.00018923763,0.010238867,0.010613562,0.005516861,0.007301062,0.00907699,-0.0004282332,0.0071780537,0.019909449,0.0030505017,0.0010399993,-0.00015917791,0.0007107215,-0.0004879479,0.00025474955,0.0012758949,0.0010373914,0.0001670473,-0.00013262579,0.0013663096,0.0006435282,1.9128195e-06,-0.00024441304,-0.0014609391,7.412694e-05,0.00044529667
2015-03-11,0.9981499910354614,1.008769989013672,0.9969000220298768,0.9980999827384948,0.0109500288963317,2.40186543198853,1.337231112830927,11.274941876088509,-1.2604809808103818,8.26917177928194,-0.6930212935704672,1.5575196692045168,2.275355861012816,-1.2805662625962548,0.00017625034,-9.129844e-05,0.00030686855,0.00019112439,-4.834033e-05,0.0057167793,0.0056296913,0.0012865738,0.0034446565,0.00033647788,-0.005851618,0.005257944,0.02130756,0.0019203722,0.0007224174,-0.00016876005,0.00041811637,-0.00072898046,0.00032118402,0.0014468576,0.0008732758,4.9303864e-05,-0.00022290381,0.0012540047,0.0004821039,1.9128204e-06,-0.0003339745,-0.0017962311,7.448335e-05,0.00044593262
2015-03-12,1.008999943733215,1.0126999616622925,0.9982600212097168,1.0090500116348269,-0.006350040435791,-1.3966666521365907,2.525904990648974,13.105875257115008,-1.7166290233874624,7.944982702761534,-0.8248384783366902,2.03138503519758,1.4674408194453663,-0.9637387434716967,0.00012086133,-0.000185623,-7.642557e-05,1.7661143e-05,-0.00015551594,0.0030414283,0.0018629555,0.0012000996,0.0024947664,0.0011929718,-0.008026998,-0.0044200886,0.01804862,-0.0024194384,0.00018274844,-0.000174496,0.00023522052,-0.0007404046,0.00040116394,0.0015596541,0.00069183327,-6.42543e-05,-0.00033077612,0.0011208733,0.00030058873,1.9128204e-06,-0.00038728063,-0.0019122039,7.590804e-05,0.00044722398
2015-03-13,1.0026999711990356,1.0108699798583984,1.0026999711990356,1.0026999711990356,0.0039499998092651,0.8648869051071576,3.257525870622389,12.609661568052072,-0.5857898043564703,6.2081776696379,-0.3884945177996067,1.616876672686219,0.5351924918133473,-0.556037890534217,0.00016078692,-0.0001722162,0.00020027222,0.00015121223,-4.834033e-05,0.0039116894,0.003902098,0.0008093804,0.0004126787,0.0015736737,-0.0021453216,0.0048361314,0.013046486,0.00029104296,-0.00059079746,-0.00016837983,4.0372943e-05,-0.0005596582,0.00040051198,0.0015686675,0.00051488105,-0.00017248563,-0.00043823995,0.0009784992,0.00017312256,1.9128204e-06,-0.00037202006,-0.0018321688,7.37245e-05,0.00044529713
2015-03-16,1.0062799453735352,1.007200002670288,1.0023000240325928,1.0066499710083008,0.0010499954223632,0.2281403409014032,3.9366287468302583,13.167032207926663,-0.1004047434735875,5.210494336803524,-0.5822887240053654,1.8743296255949355,-0.4085540659003923,0.0285935800522638,5.448077e-07,-0.00055869727,-0.00017193395,-0.00011662434,-7.545373e-05,-0.006150037,-0.00065241224,-0.0014398493,-0.0023447063,-0.0033937444,-0.0012323097,-0.0016851077,0.008454229,-0.0029275513,-0.0008167836,-0.0001690705,-0.00048777275,-0.00050010567,0.00043741273,0.001701144,0.00035106478,-0.00028521134,-0.0005555047,0.00082639395,9.839454e-06,1.9128204e-06,-0.00040092046,-0.0018794,7.369026e-05,0.0004452932
2015-03-17,1.0076199769973757,1.0090700387954712,1.0010000467300415,1.007699966430664,-0.0020699501037597,-0.4568981380886885,4.559563968619662,13.129316698752556,0.756653446299577,4.226593164679095,-0.841803403850661,1.6253377725779354,-1.1612499281475896,0.6823902695170815,-0.00020469564,-0.0009037642,-0.00049372,-0.0004334084,-0.00019740818,-0.0051929345,-0.0054908963,-0.006614775,-0.009140686,-0.0063132527,0.0004186323,-0.0028442913,0.004872455,-0.0038264655,-0.0012934725,-0.00016777527,-0.00094799744,-0.00041110022,0.00046249822,0.0017381051,0.0001721267,-0.00039629664,-0.00065757276,0.00066043256,-0.00014047774,1.9128204e-06,-0.00043941848,-0.001870334,7.4050586e-05,0.00044529224
2015-03-18,1.0056300163269043,1.0068000555038452,0.9949700236320496,1.0056300163269043,-0.0245299935340881,-5.388392569878805,4.904567677215615,12.431588565063064,1.4489891104766524,4.27924841777227,-1.0089471241886874,1.8355494063777031,-1.4732948919918345,0.2048964487043298,-0.0014787916,-0.0018017469,-0.0019632555,-0.0027436214,-0.00022269168,-0.020183546,-0.020908263,-0.013709213,-0.015651613,-0.016655764,0.0011107359,-0.005747023,0.004635888,-0.004863872,-0.0019497809,-0.00016733438,-0.0009657097,-0.00039508034,0.00046411887,0.0018640136,-5.451024e-06,-0.00048837444,-0.00076670403,0.00049377675,-0.00024506194,1.9128204e-06,-0.00055871386,-0.0019487797,7.4907795e-05,0.00044538514
2015-03-19,0.9814000129699708,0.9979000091552734,0.977400004863739,0.9811000227928162,0.0086399912834167,1.8946563671149856,4.259532722139033,7.792868582141903,3.040736232253972,8.474389431632119,-4.835074440134174,2.9284459703946197,0.7262628697981929,1.85559754544798,0.0002843551,-2.9217397e-06,0.0006734641,0.00026779657,-7.602213e-05,0.0067053097,0.0066511054,0.0013003681,0.0035764158,0.0046149157,-0.008733495,0.0020838184,0.008473229,-0.0024902504,-0.0023237334,-0.00012916842,-0.00087437406,-0.00049375335,0.0009264244,0.0021050544,-0.00019972102,-0.0006473444,-0.0010762692,0.00033675838,-0.00037545332,1.9128204e-06,-0.00074734923,-0.0025146992,9.7043354e-05,0.0004482941
2015-03-20,0.989579975605011,0.9901999831199646,0.9753000140190125,0.9897400140762328,-0.0122399926185607,-2.689908425374521,4.375814160701766,6.732216750664842,3.945492227109128,7.776260563051255,-5.018665899275812,3.0831278645670186,0.483789687749493,-0.034875290006246,-0.00064223795,-0.0007491587,-0.001086021,-0.0011010568,-8.679634e-05,-0.01162295,-0.011623093,-0.006067892,-0.009651314,-0.009450206,-0.010374279,-0.012304229,0.008718472,-0.00699341,-0.0029617397,-0.00012143813,-0.0005577412,-0.00051759917,0.00084784627,0.0020757283,-0.0003392006,-0.0007819597,-0.0013013893,0.0002067694,-0.00046309803,1.9128204e-06,-0.0007748976,-0.0024800536,9.798387e-05,0.0004482706
2015-03-23,0.977500021457672,0.9811300039291382,0.9656000137329102,0.977500021457672,-0.0115000009536743,-2.527430343518692,3.820005161945698,2.940309250094235,5.239451196666601,9.533444441351936,-5.311426112430767,3.066001777791288,2.200345941651775,-0.4634209311101515,-0.00050587737,-0.000825524,-0.0010460756,-0.0008050668,-7.735723e-05,-0.008881331,-0.0096736895,-0.005881464,-0.0060837115,-0.006678441,-0.009714962,-0.010612907,0.015170045,-0.0055226646,-0.0024993347,-0.00011609322,4.3103293e-05,-0.00055224,0.00092156,0.0015087337,-0.00044301304,-0.00087254436,-0.0015983888,0.00010779742,-0.00041439157,1.9128204e-06,-0.0008025482,-0.0024543926,0.00010024912,0.00044851363
2015-03-24,0.9663000106811525,0.9692999720573424,0.9535800218582152,0.9660000205039978,-0.0064300298690795,-1.4142297279199447,3.010056039485116,-0.4493754453034805,6.013838364441608,10.27646906333282,-4.966452682965617,3.145759055008282,2.6868205810268866,-0.5797045022835231,-0.0005141449,-0.000603209,-0.0007095832,-0.0008541738,-0.00017324477,-0.0072154603,-0.006975313,-0.006125639,-0.0038543758,-0.005882149,-0.0063169114,-0.011975321,0.017755037,-0.005465147,-0.0021186406,-0.00012339042,0.00027484784,-0.00051001797,0.0009209172,0.0012721308,-0.00049735175,-0.00091792404,-0.00148421,7.0019516e-05,-0.00028377623,1.9128204e-06,-0.0007261927,-0.0020208913,9.843294e-05,0.0004484191
2015-03-25,0.9592000246047974,0.9607399702072144,0.9555400013923644,0.9595699906349182,0.0008100271224975,0.1754511135512966,2.4487976771176303,-3.3588384935453446,7.480458580412882,7.961324000141324,-3.937535811159133,1.722392158567145,2.1432062759319117,1.275130271811559,-4.9310707e-05,-0.0001543637,3.6989673e-05,-0.00030417426,-8.250795e-05,0.0005281997,0.00018533999,-0.0034367845,-0.0010635916,-0.0021612328,0.0034555153,-0.006755125,0.0124994535,-0.0036450564,0.00017238857,-0.00012445233,-0.00015057746,-8.827938e-05,0.0012880631,0.001587173,-0.0005016371,-0.00093526626,-0.0012415469,5.911956e-05,1.7758888e-06,1.9128204e-06,-0.00037084965,-0.0016196473,0.000108146334,0.00045181083
2015-03-26,0.959980010986328,0.9612900018692015,0.9491000175476074,0.9603800177574158,0.0027999877929687,0.6123817008118113,1.88358769096748,-5.933017585507692,7.664413395365768,8.370193623716363,-2.2060626731572466,1.736826394121659,2.9067725546237755,-1.7637492114187547,5.7556368e-05,-7.43274e-05,4.343201e-05,-0.00018328562,-4.5058627e-05,0.00065171876,0.0022553843,-0.0016972616,0.0012749537,-0.0010802079,0.006741818,-0.01012796,0.021441307,-0.00251848,-0.0005136516,-9.622151e-05,0.0010676436,0.00022706819,0.0017876993,0.001877568,-0.00040310167,-0.0008609997,-0.0006654507,0.0001190819,0.00044259545,1.9128204e-06,0.0007809026,-0.001332361,0.000117053816,0.00045304076
2015-03-27,0.9631999731063844,0.9689900279045104,0.958679974079132,0.9631800055503844,-0.0019599795341491,-0.4327521806964978,1.8249166773135048,-5.902361658829079,6.814795582722367,6.419295994220794,0.943248187972757,0.5955327976900602,1.2127634651582042,0.2696798573748016,0.00022298243,0.0002654061,0.00028690745,0.0004870154,0.00012451805,0.0038367976,0.0021471546,0.001447569,0.00057836843,0.0020071103,0.020591516,-0.0013434982,0.017065274,0.00046879795,0.001646597,-8.5096624e-05,0.0014237739,0.00060747075,0.0016540405,0.001962744,-0.00027284364,-0.0007703707,-0.00021553677,0.00019022706,0.00082818134,1.9128195e-06,0.00088823104,-0.00079684483,0.00011098765,0.00045139942
2015-03-30,0.9613900184631348,0.9688100218772888,0.9606900215148926,0.9612200260162354,0.0061399936676025,1.345738269065875,1.5406006951806943,-6.976304538417133,6.75647321487448,4.805784188876057,2.142677977694581,-0.1066360271956538,0.1738155762949454,0.6033880846907258,0.00024033916,0.00027786617,0.0002772249,0.00022249417,0.00011373333,0.0023172193,0.0025345169,0.0025033539,0.003175312,0.0017395729,0.026480185,0.003113197,0.013932148,0.0022802292,0.0020231542,-5.9867816e-05,0.0018847174,0.0008885185,0.0019010789,0.00216459,-7.138424e-05,-0.00066411117,8.1903934e-05,0.00028287366,0.0011661098,1.9128195e-06,0.0009930545,-0.0007327356,0.00011905516,0.00045231968
2015-03-31,0.9674699902534484,0.9752900004386902,0.965939998626709,0.967360019683838,0.0048399567604064,1.0602924822468656,1.4135906867932466,-6.974669780997607,5.610035434857605,5.238974288811714,3.075261943785498,-0.056367881560572,0.2630703282210842,0.1879483383388748,0.0002925248,0.0003548146,0.0004503681,0.0005382454,0.000112357055,0.003136224,0.004662003,0.0019746765,0.00308633,0.0033053092,0.02649974,0.0035038507,0.015866265,0.0030514882,0.0024822566,-5.889374e-05,0.002128772,0.00095994043,0.0019412364,0.002217506,0.0001382,-0.00054864015,0.00013748977,0.00039778714,0.0014490203,1.9128195e-06,0.000964324,-0.00081986893,0.00011919692,0.0004523455
2015-04-01,0.9718000292778016,0.9739800095558168,0.965399980545044,0.9721999764442444,-0.0059999823570251,-1.3198052929147246,1.335699298017348,-6.326656676339975,4.386477332911867,4.830849920097202,3.642474673111521,-0.003473051927111,-0.0271300162930114,1.6049033862793751,-5.9033555e-05,-6.662924e-05,-0.00026152143,-0.00033489172,6.0465736e-05,-0.0041577187,-0.0054769334,-0.0025243503,-0.0030778805,-0.0034089747,0.026629997,-0.0027579886,0.013242107,0.00021353798,0.0039035685,-6.94809e-05,0.0021038563,0.0008734413,0.0016694542,0.0019425814,0.00030899287,-0.0004533642,0.00015449243,0.0005008087,0.0014883163,1.9128195e-06,0.00095195236,-0.001025073,0.00011448933,0.00045171264
