Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2016-05-20,2.986799955368042,2.9905500411987305,2.970499992370605,2.988110065460205,-0.0136101245880126,-0.2750589942156825,-5.063077788348101,2.855966099035587,-0.1801469458111189,-1.3861163317697405,-0.3133283240244948,0.1385328054612383,-0.3199010901306717,0.00163205,0.0018134465,0.0015529237,0.0017055423,0.0017875609,0.0024445113,0.0030165736,0.0050450093,0.0017938229,0.0031813397,-0.1438446,-0.021191148,-0.16030519,0.0042040143,-0.0046033463,0.00262779,-0.0008660934,0.002896143,0.00034299385,0.0052891816,0.0067788023,0.0011221204,-0.0005553753,0.0026222486,0.00914173,0.0062923795,0.0046907146,0.0039689476,-0.0041990126,0.00081782934
2016-05-23,2.974570035934448,2.9952800273895264,2.972860097885132,2.9744999408721924,0.0207700729370117,0.2686018198702735,-5.09051713280044,2.534990643889337,0.1708561430272968,-1.4435535726397415,-0.4039558956004422,-0.0053328450162581,-0.2698565528896635,0.00163205,0.0018134465,0.0015757183,0.0017707805,0.0017875609,0.0024445113,0.0030165736,0.0050450093,0.0017938229,0.0031813397,-0.14287321,-0.009566545,-0.171272,0.005801844,-0.003943433,0.002880073,-0.0010189057,0.0029318372,0.00046225367,0.0061990987,0.006495652,0.00161717,-0.0003048849,0.003098147,0.009028408,0.0064262752,0.005299584,0.0045939214,-0.004192935,0.0008439972
2016-05-24,2.995419979095459,3.010890007019043,2.941920042037964,2.995270013809204,-0.0469501018524169,-0.8022706010710592,-4.967806226087942,2.539735263278938,0.4450603627569005,-1.263867861916294,-0.4502996984852054,-0.5626738053889614,-0.741186428433137,0.0020396262,0.0017294501,0.0015617231,0.0023043707,0.0018882001,0.0035609035,0.003894135,0.008772029,0.0069159702,0.0026594587,-0.13762215,0.019813903,-0.15657604,0.0018435502,-0.0031733394,0.00336916,-0.0004798641,0.0029984713,0.0010891085,0.0061867866,0.0066659674,0.0020261288,5.4814234e-05,0.0037765142,0.010404264,0.006603375,0.0057869907,0.005216337,-0.0041933977,0.0008702344
2016-05-25,2.948169946670532,2.9523699283599854,2.931999921798706,2.948319911956787,-0.0091998577117919,-0.2053185781370003,-5.090571707737465,1.5072526308141645,1.3655950188524095,-0.9813788039721688,-0.9810702689599616,0.0900061046204025,-0.4605185659497587,0.0015645841,0.0016429167,0.0014045787,0.0012711169,0.0017875609,0.0011899801,-0.004011278,-0.00287112,-0.001781236,6.790863e-05,-0.1550928,0.062948994,-0.18649165,0.003850527,-0.002504994,0.0039963364,-0.0006123946,0.003372198,0.0015688007,0.006671424,0.006870057,0.001965926,0.0002564982,0.00407018,0.009828492,0.007043152,0.005779653,0.005839091,-0.004191075,0.0009371837
2016-05-26,2.9381699562072754,2.945470094680786,2.9255900382995605,2.939120054244995,-0.0014700889587402,-0.0830862270889445,-5.204854559217522,0.9387543170793272,1.9685496566811715,-0.8317784157948693,-1.4000404706982892,0.2715415608543398,-0.3878826265464611,0.0015645841,0.0016429167,0.0014943726,0.0012711169,0.0017875609,0.0002631951,-0.004011278,-0.0010424141,-0.001781236,6.790863e-05,-0.16324192,0.101979606,-0.20140609,0.0041114897,-0.00088438037,0.0034339326,-0.000928994,0.003133464,0.0005745183,0.006975691,0.007091528,0.0015688819,0.00032887756,0.004241471,0.0089398,0.0066628223,0.004942014,0.0049752523,-0.004192089,0.0008612993
2016-05-27,2.9376699924468994,2.9557700157165527,2.935499906539917,2.937649965286255,0.0216000080108642,0.2817257461525678,-5.2607588471313695,0.590094792319504,2.1868163344241425,-0.8644114655237398,-1.4186752510916776,0.2236756159072964,-0.3185021988184329,0.0015645841,0.0016429167,0.001487848,0.0012711169,0.0017875609,0.0002631951,-0.004011278,-0.0010424141,-0.001781236,6.790863e-05,-0.16756466,0.1127768,-0.21565832,0.0061309775,-0.00012281972,0.0031957836,-0.0010504831,0.0030990022,0.00025727818,0.0070918174,0.0072073825,0.0011370637,0.00018247806,0.0043960856,0.008164327,0.006436363,0.004677075,0.0048054624,-0.004191037,0.0008285498
2016-05-30,2.9593400955200195,2.968169927597046,2.949700117111206,2.959249973297119,-0.0059800148010253,-0.1544025699662466,-5.255345806938665,0.5725697141491564,2.1460997484092457,-0.8121403983511964,-1.4348223623076126,-0.2082064552897745,-0.3152875500875808,0.0020188023,0.0016917601,0.0016564928,0.002176207,0.0018882001,0.0011899801,-0.00062268384,0.010085889,0.0033409123,0.0026594587,-0.16970395,0.117758036,-0.2167428,0.004964553,0.00013818133,0.0032586206,-0.0010395144,0.003082609,0.0002894293,0.007234429,0.007320697,0.0005495507,-0.00014242034,0.0045558806,0.008013404,0.0064774323,0.0049953465,0.005035579,-0.0041906624,0.00083591166
2016-05-31,2.953330039978028,2.9576001167297363,2.94350004196167,2.9532699584960938,-0.0065698623657226,-0.1637299453245918,-5.32955387223257,0.2737787118779874,2.2181127210971465,-1.0148114461427469,-1.4891277377951744,-0.012873877800244,-0.1135323088082722,0.0015645841,0.0016429167,0.0015018465,0.001256236,0.0017875609,0.0011899801,-0.004011278,-0.0010424141,-0.001781236,6.790863e-05,-0.17391881,0.12329701,-0.23238543,0.008454335,0.0008711853,0.0030148847,-0.001320894,0.0029186516,-9.2759416e-05,0.0072613396,0.0071657584,5.1997915e-05,-0.00039671423,0.0046209763,0.00787518,0.0062695267,0.004582564,0.0046272837,-0.004190942,0.0008118484
2016-06-01,2.946969985961914,2.95524001121521,2.939739942550659,2.946700096130371,-0.0042400360107421,-0.1268879437070715,-5.393615533031659,0.0680940345340027,2.2530924493583284,-1.0181044897640883,-1.5701838415882172,0.1950025631369295,0.1506636531067756,0.0015645841,0.0016429167,0.0014747655,0.0012223959,0.0017875609,0.0011899801,-0.004011278,-0.0027606355,-0.001781236,6.790863e-05,-0.17742449,0.1317537,-0.24407086,0.010367111,0.0016886293,0.0027073722,-0.0016864144,0.0027577828,-0.00042787535,0.0073207137,0.0070861056,-0.0010021428,-0.00062947784,0.004576021,0.0075552375,0.0060557206,0.004175765,0.004268846,-0.004191371,0.0007853723
2016-06-02,2.942460060119629,2.952379941940308,2.933559894561768,2.942460060119629,0.0057199001312255,0.0306104821598814,-5.481864128027086,-0.3751430494396385,2.405719487765253,-1.0068668808484755,-1.640038954388463,0.0641712750656114,0.501013400883903,0.0015645841,0.0016429167,0.0014782577,0.0012223959,0.0017875609,0.0011899801,-0.004011278,-0.0027606355,-0.001781236,6.790863e-05,-0.18668954,0.15936239,-0.26690036,0.013265935,0.0037014757,0.0022593967,-0.0020512126,0.002498774,-0.00089716323,0.007593477,0.0070195226,-0.0022784004,-0.0008867003,0.0045186174,0.007122723,0.005686534,0.0035375934,0.003641242,-0.0041942582,0.0007443494
2016-06-03,2.948199987411499,2.9522199630737305,2.904860019683838,2.9481799602508545,-0.0412700176239013,-0.7124503138692797,-5.45966769957193,-0.465306655044165,2.328842258901014,-0.7129408238860254,-1.6881294087969834,-0.1183685909985195,0.948039143085174,0.0015645841,0.0016429167,0.0014663656,0.0012223959,0.0017875609,0.0011899801,-0.004011278,-0.0027606355,-0.001781236,6.790863e-05,-0.19094263,0.1799427,-0.27445236,0.0130272405,0.004843279,0.0021770904,-0.0021640223,0.0025117875,-0.00080568175,0.00784275,0.006992267,-0.004054326,-0.0012081546,0.0043046935,0.008710581,0.005720829,0.003551326,0.003741211,-0.0041961526,0.0007481152
2016-06-06,2.9070401191711426,2.914370059967041,2.9033000469207764,2.906909942626953,-0.0015900135040283,-0.0849826174710172,-5.526446085486676,-1.0501101618572073,2.661890730447298,-0.5201433254747545,-1.900096944444693,-0.3822928560601444,0.6766689655043316,0.0020396262,0.0017083491,0.0015625738,0.0021711276,0.0018882001,0.0023063722,-0.00062268384,0.0014979268,0.0033409123,0.0026594587,-0.19984521,0.20908415,-0.28672245,0.010873699,0.005469804,0.0013600235,-0.0029952482,0.002147366,-0.001840612,0.008501103,0.006997919,-0.005319824,-0.0015507626,0.0041243476,0.009860428,0.0045109508,0.0025859398,0.0024179998,-0.0041999198,0.00067858916
2016-06-07,2.905090093612671,2.9098598957061768,2.8919100761413574,2.905319929122925,-0.009160041809082,-0.204688961449514,-5.654641656760657,-1.4907860282661212,2.754858380616732,-0.566858497281474,-1.8507830251706932,-0.2966426299568246,0.6792115416282078,0.0020396262,0.0017083491,0.0015466776,0.0021140946,0.0018882001,0.0023063722,-0.00062268384,0.0014979268,0.0033409123,0.0026594587,-0.20331962,0.21370389,-0.30681768,0.013645477,0.005556505,0.0007482919,-0.0031666334,0.0019079772,-0.0029651623,0.008878955,0.0069487635,-0.006105809,-0.0019281931,0.00368239,0.013051338,0.0035202133,0.0020008385,0.0015716442,-0.0042026765,0.0006436478
2016-06-08,2.89667010307312,2.900049924850464,2.879580020904541,2.8961598873138428,-0.0048799514770507,-0.137007052624532,-5.666948772916117,-1.3634675952194173,2.5533813273395016,-0.4210802912954959,-1.999497555254214,-0.4817891802659892,0.1252984618846276,0.0020396262,0.0017083491,0.0015663494,0.0021711276,0.0018882001,0.0023063722,-0.00062268384,0.0014979268,0.0033409123,0.0026594587,-0.20543942,0.20489131,-0.2902013,0.00795429,0.0050879815,0.0008364784,-0.0035977385,0.0018081915,-0.0028901815,0.009494217,0.007016252,-0.0065756054,-0.0023171946,0.003617087,0.012863807,0.0038809935,0.002785238,0.0021084698,-0.0041986215,0.00065499014
2016-06-09,2.891429901123047,2.899869918823242,2.8871500492095947,2.891279935836792,0.003350019454956,-0.0068649063049304,-5.74722930534788,-1.4886247229997327,2.371541729513737,-0.4995968216642579,-1.9127968944417444,-0.6226543869714486,0.0500221561876799,0.0020396262,0.0017083491,0.0015782955,0.0022049677,0.0018882001,0.0023063722,-0.00062268384,0.0032161477,0.0033409123,0.0026594587,-0.20756121,0.20184104,-0.29857567,0.008593887,0.004967986,0.000855062,-0.0034603758,0.0017007232,-0.002960758,0.0100225555,0.00706538,-0.007035095,-0.0026691256,0.0036667946,0.012652203,0.0038477653,0.0032028381,0.0023800724,-0.0041972096,0.00067318074
2016-06-10,2.8947300910949707,2.9218599796295166,2.8944499492645264,2.894629955291748,0.0347800254821777,0.490143950350083,-5.768582778014462,-1.4298381630570527,2.1407482786006624,-0.5803683909884977,-1.8028134988544704,-0.5665402384029297,0.0927010646277326,0.0020396262,0.0017083491,0.0015501053,0.0021711276,0.0018882001,0.0023063722,-0.00062268384,0.0014979268,0.0033409123,0.0026594587,-0.20708272,0.19856897,-0.30011812,0.009465849,0.00492303,0.0013495845,-0.0030835744,0.0018158507,-0.002382425,0.010060619,0.007101173,-0.00739021,-0.0029668633,0.003707257,0.012442964,0.0042872657,0.0037720695,0.0029930735,-0.0041943477,0.00070972956
2016-06-13,2.929409980773926,2.9320499897003174,2.907500028610229,2.929409980773926,-0.007430076599121,-0.177332681902161,-5.710787287718527,-1.0100836032978706,1.630441871690042,-0.6434439753191491,-1.604834945452888,-0.7210579147954426,0.2613124249899917,0.002088231,0.0017241199,0.0015811903,0.0022270428,0.0018882001,0.0034185315,-0.00062268384,0.0034053323,0.0033409123,0.0026594587,-0.20487441,0.1819253,-0.29220808,0.009331371,0.004782891,0.0025340277,-0.0022876097,0.0023081605,-0.0009550221,0.009721783,0.0071978434,-0.0076242597,-0.003154921,0.0036694736,0.012210864,0.0057265637,0.0051147575,0.00469321,-0.0041878554,0.0008057596
2016-06-14,2.922379970550537,2.939919948577881,2.917870044708252,2.9219799041748047,0.0125000476837158,0.1378262867033771,-5.7239296293840045,-0.9255698632739956,1.4553206038062731,-0.8006147487688288,-1.6328435957744831,-0.907315595608692,0.5324319286023617,0.002088231,0.0017241199,0.0015947063,0.0022270428,0.0018882001,0.0034185315,-0.00062268384,0.0034053323,0.0033409123,0.0026594587,-0.20554535,0.17912474,-0.29573405,0.010437219,0.009765231,0.0025278274,-0.0023745655,0.0022347984,-0.0011068579,0.0098617915,0.0073828367,-0.0077241207,-0.0033591676,0.0036758448,0.011938197,0.005952046,0.0053030723,0.004901564,-0.0041868077,0.0008198242
2016-06-15,2.934809923171997,2.937230110168457,2.9233200550079346,2.9344799518585205,-0.0116698741912841,-0.2443774337200445,-5.689432322999147,-0.5691000094550143,1.1190180095670073,-0.896138340233755,-1.5933809163106043,-1.308040494046628,0.5903820107446077,0.0022946082,0.0017853776,0.0015658828,0.0023857765,0.0018882001,0.008700444,0.0037640745,0.0034053323,0.009448096,0.0026594587,-0.20612419,0.17925122,-0.28700292,0.008874296,0.011078051,0.002847754,-0.002203739,0.002223548,-0.0014327393,0.009774093,0.0075895744,-0.0075890743,-0.003508087,0.0038589288,0.011681898,0.006544152,0.0059565944,0.0054719346,-0.0041836197,0.0008348821
2016-06-16,2.921099901199341,2.9558401107788086,2.921099901199341,2.9228100776672363,0.0068099498748779,0.0478476527897739,-5.661771936151469,-0.4871407780381062,0.8681667775973763,-1.062897467734239,-1.3930540446513089,-1.6335141653510648,0.7361855253596901,0.0026026384,0.0019391547,0.0016337115,0.0028444326,0.0019271027,0.008700444,0.01414321,0.0033397626,0.011564141,0.007115732,-0.2074138,0.17968701,-0.2907134,0.010808836,0.01206068,0.0027804135,-0.0022780478,0.002036369,-0.0016800022,0.010020058,0.0077797137,-0.007433294,-0.0037145826,0.004124016,0.011537837,0.006746187,0.0062848716,0.005680058,-0.004182177,0.0008436768
2016-06-17,2.9289700984954834,2.934619903564453,2.923500061035156,2.9296200275421143,-0.018320083618164,-0.3495385011696437,-5.713255008617811,-0.4200705943988296,0.6030795547497937,-1.2011570477293674,-1.2770185422594489,-1.4901867438454046,1.1287709893846771,0.0025575524,0.0019391547,0.0017447817,0.002769951,0.0019271027,0.008700444,0.01414321,0.005751433,0.011564141,0.007115732,-0.2077666,0.17715962,-0.30115163,0.013675055,0.012564463,0.0028983878,-0.002023889,0.0020649792,-0.0015364607,0.010139441,0.0077699902,-0.007218174,-0.0037872547,0.0043915324,0.011410096,0.0067416052,0.006345578,0.005612665,-0.00418195,0.00084974157
2016-06-20,2.9120800495147705,2.927500009536743,2.895760059356689,2.91129994392395,-0.0099799633026123,-0.2176545410199863,-5.732277356714413,-0.5762105197781525,-0.3567685853523558,0.2310691743385009,0.0773026903138813,-0.2700082666068815,1.502351664815485,0.0020571374,0.0017681288,0.0016204523,0.0023125098,0.0018882001,0.0041397335,0.0036224888,0.0021320253,0.0031599568,0.004203825,-0.2448774,0.12899604,-0.32635495,0.015743209,-0.0012348607,0.0028019305,-0.0019309284,0.0026983055,0.0004029559,0.008856049,0.0075780367,-0.007359211,-0.0039096423,0.0040298356,0.011218534,0.0067770164,0.0060370215,0.005906729,-0.004178611,0.0008305936
2016-06-21,2.900739908218384,2.9115099906921387,2.8919999599456787,2.901319980621338,0.0101799964904785,0.1011388616378751,-5.761258492866635,-0.6018324100693377,-0.4275480894853507,0.1517348003495424,0.3027119783322556,0.1628024715819535,0.9929676271719404,0.0015820953,0.0017026964,0.0015359899,0.0013556454,0.0017875609,0.0030233413,0.0025981604,-0.00052794645,0.0017963179,0.0016122748,-0.24839887,0.099573135,-0.32271528,0.016065951,-0.0050809276,0.0029594167,-0.0019985398,0.002764667,0.00032366495,0.008918381,0.0073053534,-0.007471862,-0.003997061,0.003701361,0.011093706,0.006787379,0.0059817377,0.0058930963,-0.0041750087,0.00084983563
2016-06-22,2.911870002746582,2.915869951248169,2.894239902496338,2.9114999771118164,-0.0221998691558837,-0.4108903116815038,-5.728895866107443,-0.2939072917475226,-0.7300640372467103,0.1132446146238956,0.5544389549113629,0.267741374422681,0.6312953630130826,0.0015820953,0.0017026964,0.0015228827,0.0013556454,0.0017875609,0.0020965566,0.0025981604,-0.00052794645,-0.0008618973,0.0016122748,-0.25018468,0.07969853,-0.30977356,0.014833583,-0.0070111244,0.0030745582,-0.0019554913,0.0028499693,0.00037050605,0.008520209,0.0070454963,-0.0076115704,-0.004065568,0.0033014168,0.011086932,0.006877135,0.0060377186,0.0055618496,-0.0041732113,0.0008544054
2016-06-23,2.888989925384521,2.8934099674224854,2.8576900959014893,2.8893001079559326,-0.0251300334930419,-0.457225575688802,-5.792172239822124,-0.9171255326795958,-0.1811933849308966,0.9957737544692422,-0.0036013778098121,1.3789675082347197,0.7951712995568418,0.0015820953,0.0017026964,0.0015880862,0.0013556454,0.0017875609,0.0020965566,0.00023389615,-0.00052794645,-0.0008618973,0.0016122748,-0.25584352,0.06903618,-0.31587613,0.011233317,-0.011229768,0.0026064303,-0.0021029746,0.0026036496,0.00015386388,0.0091555845,0.0066806553,-0.007733122,-0.004279833,0.0024586942,0.010930501,0.0064420784,0.0049093803,0.0049468195,-0.0041874186,0.0008217672
2016-06-24,2.8641600608825684,2.998070001602173,2.861000061035156,2.86417007446289,0.0769598484039306,1.1571417723070536,-5.60456692549329,-0.795435303919839,-0.2739269913650083,1.1519776618523931,0.7285259890391649,0.5344413995858237,0.544627813033862,0.0015820953,0.0017026964,0.001653541,0.0013556454,0.0017875609,0.0020965566,0.009289439,0.0013310121,0.0025196215,0.0016122748,-0.2644229,0.089095496,-0.31161737,0.01262591,-0.009951423,0.0032152738,-0.0016616472,0.0029541156,0.000579655,0.008672071,0.0064181415,-0.0077240732,-0.00438647,0.0018207951,0.010969489,0.0068134903,0.0052837254,0.0054498296,-0.0041812216,0.00085376255
2016-06-27,2.940850019454956,2.9517500400543213,2.92618989944458,2.9411299228668213,-0.0046799182891845,-0.1338438885478745,-5.509894115597512,0.0643903631734234,-1.0172282967752078,0.9073730848791536,1.2654083560566498,-0.1299587136060764,-0.0442665364718854,0.0015820953,0.0017026964,0.001504388,0.0014092225,0.0017875609,0.0030233413,0.0025981604,0.0011902741,0.0017963179,0.0016122748,-0.2583432,0.066343166,-0.28656906,0.008234421,-0.009328761,0.0033888083,-0.0015278502,0.0031526128,0.00077711797,0.007842266,0.006309393,-0.0073227133,-0.0042854506,0.0014562627,0.011247574,0.007110823,0.005739703,0.004961795,-0.0041832314,0.00088352064
2016-06-28,2.936530113220215,2.9382998943328857,2.893320083618164,2.9364500045776367,-0.0303399562835693,-0.5396111077545054,-5.532690578087149,0.0343496426691635,-1.039624541275522,1.0136788285830172,1.1548601851244078,0.196271463701255,-0.010501677225272,0.0015820953,0.0017026964,0.0014962225,0.0014092225,0.0017875609,0.0030233413,0.0025981604,0.0011902741,0.0017963179,0.0016122748,-0.25955307,0.06627433,-0.28534076,0.0077920523,-0.009652216,0.003348315,-0.0015824438,0.0031141618,0.00071380526,0.007975135,0.0062106317,-0.006837833,-0.0041713933,0.0009466564,0.011499751,0.0070723733,0.005532391,0.0047691544,-0.0041830824,0.0008795318
2016-06-29,2.905280113220215,2.9074900150299072,2.888360023498535,2.9061100482940674,-0.0182499885559082,-0.3484300741868826,-5.635502311167141,-0.5850149595235762,-0.648628916348672,1.1409328158233003,0.9114882383059733,0.6698021828885777,0.3185219178037962,0.0015820953,0.0017026964,0.0015518266,0.0013556454,0.0017875609,0.0020965566,0.0025981604,-0.00052794645,-0.0008618973,0.0016122748,-0.26404002,0.0801349,-0.30861905,0.010526925,-0.010386083,0.0031239898,-0.0017593481,0.0029090245,0.00058064825,0.008524678,0.0060129017,-0.005820044,-0.0041552153,0.00013773779,0.011567094,0.0069071744,0.005204116,0.0050381124,-0.004184009,0.0008503353
2016-06-30,2.88919997215271,2.9031898975372314,2.8747599124908447,2.887860059738159,-0.006080150604248,-0.1559860370844788,-5.69736435759545,-0.8432616007991764,-0.4431345983642744,1.2041936622767846,0.8870992959645565,0.8641540272754269,0.2183290519087876,0.0015820953,0.0017026964,0.0015560543,0.0013556454,0.0017875609,0.0020965566,0.0016897632,0.0013310121,0.0025196215,0.0016122748,-0.2654621,0.07870887,-0.3159678,0.011204961,-0.010986634,0.0029681595,-0.0018905728,0.002749666,0.00039108828,0.008986502,0.00574582,-0.0047774133,-0.004140139,-0.00077690854,0.010921244,0.0066307634,0.0049500614,0.0049101934,-0.0041865134,0.0008321619
2016-07-01,2.881489992141724,2.901089906692505,2.876499891281128,2.881779909133911,0.0197401046752929,0.2523147295113199,-5.7622644353589125,-1.0957989207868024,-0.2940534322837397,1.1505913250331137,1.0222935029234017,0.259836003736368,-0.4162743282246391,0.0015820953,0.0017026964,0.0015872918,0.0014241034,0.0017875609,0.0020965566,0.0016897632,0.003049233,0.0025196215,0.0016122748,-0.26645926,0.09639379,-0.3199464,0.009713975,-0.010933811,0.0029133926,-0.0020002902,0.0026302538,0.00012310532,0.009753232,0.0056195925,-0.0036211715,-0.0041074627,-0.001416451,0.01046172,0.0062011047,0.005135521,0.004975365,-0.0041848742,0.000827042
2016-07-04,2.9011900424957275,2.908220052719116,2.884000062942505,2.901520013809204,0.003350019454956,-0.0068649063049304,-5.727124444928694,-0.6138226061007266,-0.7000379715499969,1.0251856004755082,0.9304856096498252,0.458913055482384,0.5966734971185769,0.0015820953,0.0017026964,0.0015265468,0.0013556454,0.0017875609,0.0020965566,0.0025981604,-0.00052794645,-0.0008618973,0.0016122748,-0.26354104,0.08516585,-0.32035366,0.012425967,-0.009609765,0.0029089712,-0.0019827366,0.0027864177,0.00037315962,0.0087611135,0.005310216,-0.0029497726,-0.0041276044,-0.0015803684,0.009560706,0.006795851,0.005199434,0.0049266103,-0.0041825506,0.00084548566
2016-07-05,2.9052000045776367,2.9317901134490967,2.904910087585449,2.90487003326416,0.0199999809265136,0.2564242036991112,-5.66756771177886,-0.3253025897151853,-0.3764721090099546,0.5035447632775804,0.3080982586615208,-0.021659077008989,0.0270901356069954,0.0015820953,0.0017026964,0.001538081,0.0014092225,0.0017875609,0.0030233413,0.0025981604,0.0011902741,0.0017963179,0.0016122748,-0.25961128,0.08174512,-0.29099658,0.007980162,-0.008183648,0.0033265736,-0.0018201187,0.0029477903,0.00052233046,0.00843473,0.005168753,-0.0029466085,-0.0040705376,-0.0014565085,0.009304524,0.006942489,0.0063033225,0.0063583786,-0.004171344,0.00086602574
2016-07-06,2.9250199794769287,2.955049991607666,2.924989938735962,2.924870014190674,0.0123100280761718,0.1348214693385417,-5.58529301366036,0.044320579546675,-0.7127359057632439,0.5024244812749645,0.6549345512529472,-0.129215282337005,-0.1345826120549569,0.0015820953,0.0017026964,0.0015304218,0.0014092225,0.0017875609,0.0030233413,0.0025981604,0.0011902741,0.0017963179,0.0016122748,-0.2580063,0.07370667,-0.27958158,0.007369749,-0.008357884,0.0034313637,-0.0016744352,0.003086932,0.00068266975,0.007950613,0.0050426484,-0.0030668906,-0.0039874334,-0.0013460737,0.009335666,0.007042208,0.0063590235,0.005915086,-0.004172956,0.0008822543
2016-07-07,2.937050104141236,2.941230058670044,2.9240400791168213,2.9371800422668457,-0.0042600631713867,-0.1272046371307189,-5.569072706834865,0.5233760236327701,-1.386099530951962,0.6794297097475269,1.3377357903300735,-0.011540044954711,-0.4562376318200691,0.0015820953,0.0017026964,0.0015113525,0.0013889038,0.0017875609,0.0030233413,0.0025981604,-0.00040364187,0.0017963179,0.0016122748,-0.254123,0.037279833,-0.27019632,0.006326618,-0.010160562,0.0029153093,-0.0017892738,0.0029876388,-5.8130036e-06,0.0080812,0.0048269364,-0.002797772,-0.0038379936,-0.00085792056,0.0096628275,0.006965432,0.0055569806,0.004304632,-0.004183003,0.0008319412
2016-07-08,2.933769941329956,2.9374899864196777,2.89739990234375,2.932919979095459,-0.0413000583648681,-0.7129253540047492,-5.515471587169409,0.7918106973474826,-1.6437341116962394,0.9235366055826174,1.491363795225234,0.2852272532255249,-0.2905567488669498,0.0015820953,0.0017026964,0.0014960094,0.0013889038,0.0017875609,0.0020965566,0.0025981604,-0.00040364187,-0.0008618973,0.0016122748,-0.2531143,0.02349812,-0.26291946,0.005659771,-0.010998752,0.0023719273,-0.0023379198,0.0028184855,-0.00043513966,0.00786688,0.004562329,-0.002588248,-0.0037523482,-0.00066370255,0.010505805,0.0067167864,0.0047541717,0.0033913716,-0.004189718,0.0007773871
2016-07-11,2.8923099040985107,2.905669927597046,2.888390064239502,2.891619920730591,0.0117900371551513,0.1265987508031539,-5.712766465695914,-0.663521266980652,-0.5668457587732317,0.8608430866485274,0.9023043118332308,1.0186748015783549,0.1039734583969872,0.0015820953,0.0017026964,0.0015363636,0.0013556454,0.0017875609,0.0020965566,0.0025981604,-0.00052794645,-0.0008618973,0.0016122748,-0.26472297,0.06944428,-0.31083098,0.012452069,-0.011116829,0.0029618507,-0.001934745,0.002774893,0.00040579433,0.008900784,0.00410533,-0.0025958393,-0.003897805,-0.0009778744,0.011557927,0.0068487823,0.0051947883,0.0050604367,-0.004184566,0.000860249
2016-07-12,2.903409957885742,2.9045000076293945,2.883820056915283,2.903409957885742,-0.0165300369262695,-0.3212321413513533,-5.710982324015127,-0.4873551670489945,-0.2547306570869808,0.7376544412149213,0.3756099848417975,1.0515638603885953,-0.1063178846107819,0.0015820953,0.0017026964,0.0015451236,0.0014092225,0.0017875609,0.0020965566,0.0025981604,0.0011902741,-0.0008618973,0.0016122748,-0.26327738,0.057200126,-0.29266638,0.0089441165,-0.0113374,0.003036495,-0.0019511093,0.0028352526,0.0004230869,0.008691651,0.003748201,-0.0027114872,-0.0040322696,-0.0010982194,0.011569787,0.00687577,0.0056242784,0.0057000625,-0.004178908,0.0008561819
2016-07-13,2.886929988861084,2.906869888305664,2.886810064315796,2.8868799209594727,0.0120201110839843,0.1302369550152809,-5.70048767645733,-0.4341897249627108,0.1720395087638174,0.4680928063114038,-0.3002489291513783,0.568271677914505,-0.5582446702640735,0.0015645841,0.0016640177,0.0015758631,0.0013335407,0.0017875609,0.0015177267,-0.0016568463,0.00019438875,-0.00032222192,6.790863e-05,-0.25675336,0.059772745,-0.2727187,0.0039052798,-0.01088498,0.0032239507,-0.0018847791,0.0028716095,0.00040809167,0.008793222,0.0036245068,-0.003291045,-0.003970216,-0.0007909156,0.0111973975,0.006850081,0.0062030805,0.0065483265,-0.004172359,0.00085574976
