Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2016-01-06,313.2300109863281,315.0010070800781,313.04998779296875,313.3389892578125,1.20001220703125,1.0319263912508323,-2.478833034039609,-0.845511426506275,0.4043153679847236,1.3905199684331329,0.663952727997867,1.3053211468988546,-0.836100686677263,0.0055359495,0.0070303087,0.016835988,0.006244647,0.03707978,0.4624726,0.30845535,0.7546748,0.58329225,0.82304215,-0.21398734,0.03729136,-1.0989676,-0.054946955,0.16108614,0.044533458,0.013175109,0.032552753,0.08698621,0.0004077093,-0.021890594,0.0726394,-0.038977247,0.0012591896,-0.24055079,-0.04003605,0.04504343,0.059750684,-0.0064311936,-0.064955555
2016-01-07,314.3500061035156,316.0799865722656,313.5199890136719,314.5390014648437,-0.55499267578125,-0.507604162383852,-2.383629604652892,-0.1437261178338058,-0.1654690105791654,1.4644102259001883,1.3431110432204163,1.0216576992984037,-0.2983867248555869,0.0051826336,0.008484808,0.009112666,0.007071885,0.013187708,-0.08985149,-0.054401923,-0.15520881,0.11775864,0.07784832,-0.13238958,-0.0078098713,-1.1350253,-0.010771968,0.13160422,0.05333591,0.017131628,0.03490889,0.06941768,-0.007478544,-0.02184658,0.07871723,-0.03253732,0.00023138945,-0.24106458,-0.040036637,0.04448121,0.05995537,0.024911368,-0.06501209
2016-01-08,313.9779968261719,316.125,313.7690124511719,313.9840087890625,2.125,1.8433469080600984,-2.5937465360627936,-0.846136933035274,0.0280235871929624,0.9329271183491616,1.1165039691837562,1.4391577675859004,0.3409332499107407,0.005466318,0.02319599,0.02867783,0.015292213,0.0794401,0.73448735,0.619062,-0.06100857,1.0742512,1.0177282,-0.19148019,-0.0042953803,0.034711327,-0.10685385,0.13195388,0.017789863,-0.014836525,0.037522294,0.06053786,-0.006004536,-0.021747956,0.084433384,-0.05421966,0.0031712842,-0.24285004,-0.04003622,0.044868518,0.059685312,-0.058394063,-0.06495701
2016-01-11,315.760009765625,317.6159973144531,315.7300109863281,316.1090087890625,1.3699951171875,1.181039300476422,-2.099904823489505,1.1879566881719517,-0.8646193210437634,1.6855781541416155,1.4172636610859557,1.156930750571992,1.2125330463372657,0.0021688924,0.003758105,-0.0017164233,0.007733107,0.03444513,0.58408624,0.20576216,0.54770976,0.4733341,0.35574025,0.7070364,-0.13710374,-1.4668043,-0.12663057,0.020522881,-0.048158217,0.0064398316,0.023678394,-0.047346417,-0.04731969,-0.021697996,0.08915725,-0.078177355,-0.00075962534,-0.25503927,-0.040037695,0.028528653,0.056481488,-0.14442536,-0.065061145
2016-01-12,317.1700134277344,319.0929870605469,315.9599914550781,317.47900390625,-1.449005126953125,-1.2918523986071266,-1.6972464899244846,2.825123419074599,-1.5254128807789566,2.192668848872775,1.4387572329269824,0.5926836202446993,0.2817361000340377,0.004598322,-0.0070954463,0.0004385994,0.0050379005,-0.015068215,-0.35123846,-0.4054276,-0.21480419,-0.3931138,-0.33536294,0.9926264,-0.14862306,-2.7754807,0.017928442,0.060630623,-0.019571638,0.034514025,0.000774777,-0.045024652,-0.059412505,-0.02170146,0.088533685,-0.057982694,-0.0077425777,-0.2776343,-0.040038172,0.020384792,0.05256366,-0.038951326,-0.06518221
2016-01-13,316.239013671875,316.5199890136719,314.4800109863281,316.0299987792969,-0.790008544921875,-0.713765475480129,-1.7964541732600596,2.213248262396342,-1.0623422095785413,2.03395070615884,0.9356281328063584,0.7039425260949708,0.3800261664502021,0.004731959,-0.00084758503,0.007974104,0.008104275,-0.015190755,-0.4451804,-0.31624982,-0.21480419,-0.37414962,-0.25837517,0.8927849,-0.16065085,-2.3275898,-0.12876567,-0.27872786,0.007248268,0.027981162,0.0101073375,-0.0042298525,-0.038777314,-0.021683285,0.08738858,-0.026715888,-0.015411568,-0.298581,-0.040037762,0.029507888,0.05553911,-0.044095527,-0.065109685
2016-01-14,315.468994140625,316.5169982910156,314.989990234375,315.239990234375,-0.61700439453125,-0.5620022649954134,-1.976134567778749,1.8192375935512903,-0.6698247703617344,1.27234368923268,0.83617444333513,0.5930891724971992,0.445592784462178,0.0052513466,0.00722299,0.007354677,0.0067227357,-0.00949207,-0.2109992,-0.019677447,0.03485205,0.1732977,-0.1430186,0.7670317,-0.13929008,-1.7838119,-0.1037358,-0.0359613,0.03744695,0.023866957,0.026119916,0.031114288,-0.019467501,-0.02163834,0.08319122,-0.008572542,-0.020348435,-0.31480923,-0.040037345,0.03968299,0.05868705,-0.031579386,-0.065074466
2016-01-15,314.5989990234375,315.8489990234375,313.5400085449219,314.6229858398437,0.457000732421875,0.3801396765442932,-2.0240446040150144,0.2224178258094563,0.6000467602504942,1.3842765916108255,-0.6041252944455493,0.8385130315371057,0.8906261855626637,0.0024367222,-0.012839624,-0.019858839,-0.00875567,-0.0450334,-0.3897107,-0.19359083,-0.28181535,-0.18680954,-0.23728797,0.30889785,-0.22148035,-0.39998248,-0.27906254,-0.3060467,-0.0045228316,0.0077947625,0.033401974,0.0494524,-0.008580328,-0.021524051,0.08251226,-0.10495005,-0.02409987,-0.3276824,-0.04003678,0.048205156,0.06086514,-0.09155012,-0.06504889
2016-01-18,315.07000732421875,315.82000732421875,314.4800109863281,315.0799865722656,0.199005126953125,0.1538200114467829,-2.012088373152587,0.9658835754690732,0.5049983672602942,0.8670878065497944,-0.602571339356998,0.5149425831025422,0.5497487939832729,0.004215636,-0.00079244515,-0.0024773139,-0.0003578453,-0.008013983,0.33514228,0.07879844,-0.09175446,-0.038039833,0.10367724,0.46264574,-0.217481,-0.22976458,-0.22615384,-0.25106606,0.03903415,0.026546597,0.038325723,0.09242709,0.003047953,-0.021439916,0.080478325,-0.1697491,-0.03195376,-0.33593625,-0.04003675,0.05167763,0.061569583,-0.044819634,-0.06507059
2016-01-19,315.27899169921875,315.4289855957031,314.3500061035156,315.27899169921875,-0.30999755859375,-0.2926888239165214,-2.1522096235917485,1.0584139022912158,0.6372934475428138,0.0335568304370833,-0.8300322486482319,0.8689132966151384,1.196124628604028,0.002027501,-0.020606117,-0.022999657,-0.0094317915,-0.041363586,-0.063476644,-0.26950017,-0.43341586,-0.2859069,-0.25529733,0.6225085,-0.24815747,0.410863,-0.3591813,-0.5310917,-0.020674853,-0.011171547,0.033661157,0.019827155,-0.0075376197,-0.021370238,0.07774225,-0.25587532,-0.042098198,-0.34657663,-0.040036533,0.048706554,0.060998965,-0.116729446,-0.06507173
2016-01-20,314.8099975585937,316.2799987792969,314.45001220703125,314.968994140625,-0.47900390625,-0.4409450701088577,-2.1193214147827044,1.1013527869920496,1.027987174691467,-0.0437778406444393,-0.9525008816454672,0.3759572571529005,1.379948357414317,0.0006078449,-0.026933698,-0.037795525,-0.018723285,-0.046537604,-0.17344858,-0.32920367,-0.45094636,-0.31859785,-0.1946193,0.5663008,-0.24456382,0.57079,-0.2884588,-0.2639127,-0.010151767,-0.008033858,0.030965487,0.018291648,-0.009204731,-0.021305466,0.07421258,-0.2816625,-0.05359188,-0.35482854,-0.040036518,0.04746251,0.060641788,-0.116127424,-0.06507052
2016-01-21,314.5,315.4460144042969,312.7799987792969,314.489990234375,-0.48199462890625,-0.4435686006481948,-2.157756222461896,-0.1072947159974174,1.7255338770556614,0.4870990545585454,-1.2565985557656285,0.3242765076121887,1.932809774722007,7.927095e-05,-0.03207648,-0.04532185,-0.020794576,-0.051028136,-0.071106516,-0.52038544,-0.8900993,-0.54142046,-0.48642087,-0.14690176,-0.3090241,0.86203384,-0.38170454,-0.50787365,-0.056230795,-0.030724006,0.017278368,-0.02092698,-0.024783434,-0.021184945,0.071798995,-0.33899778,-0.061704185,-0.35985982,-0.040036317,0.043652818,0.0586738,-0.1350203,-0.06502713
2016-01-22,314.0180053710937,314.2200012207031,311.7099914550781,314.00799560546875,-2.66900634765625,-2.362065463618148,-2.184520395046023,-0.4761066589825993,2.14660303146632,0.7570750065339817,-1.2758238495110008,-0.315814772121891,1.5757765619681947,-0.0031029857,-0.07707412,-0.09789843,-0.047080938,-0.16786937,-1.3713276,-0.8798433,-1.0951625,-1.7388837,-1.4761666,-0.49080193,-0.3188388,0.82760626,-0.32206407,-0.53238744,-0.020525927,-0.017435411,0.017578166,0.009793563,-0.01832137,-0.021056747,0.069690935,-0.3386334,-0.065261215,-0.35629702,-0.04003598,0.041208494,0.058215912,-0.06536473,-0.06499729
2016-01-25,311.2829895019531,313.0669860839844,311.2099914550781,311.3389892578125,0.561004638671875,0.471374289585731,-2.343480860851236,-2.8228672820521026,3.3642758105680106,1.8027500855526963,-1.64486242502808,-1.0387714637155134,0.5642860635480001,0.0051450473,0.0041019903,0.007119155,0.006037668,0.005368224,0.30507803,0.472754,0.2913104,0.32155818,0.45906997,-2.343539,0.09809958,0.5211652,-0.13586287,0.16787976,0.029953057,-0.022564253,0.018848563,0.03067422,-0.025711471,-0.020820225,0.06912722,-0.28362486,-0.06896828,-0.34998143,-0.040034596,0.019901307,0.05004545,0.0059009776,-0.06479072
2016-01-26,311.8999938964844,312.8389892578125,311.67999267578125,311.8999938964844,-0.08099365234375,-0.0918013426187076,-2.584754534303662,-3.425394902707164,3.4057823599182275,1.3371624544642688,-1.329166519867385,-1.1052699243043944,0.5366471867231399,0.0054820743,0.009938639,0.004867716,0.007453554,-0.00023326415,-0.0075483206,0.08579027,-0.08244911,0.04915661,0.08546038,-2.4281192,0.10174317,0.6406494,-0.10817089,0.13922746,0.041613873,-0.029104369,0.020141771,0.053435896,-0.016362773,-0.020587591,0.06885785,-0.20564306,-0.07078328,-0.34142122,-0.04003414,0.021511761,0.049777485,0.0037653712,-0.06480629
2016-01-27,311.8190002441406,314.04901123046875,311.67498779296875,311.8190002441406,1.97100830078125,1.7082618560040264,-2.617360465463624,-3.2077236383659056,2.9519193582963688,1.528572235878101,-0.8981674283066233,-1.2456020095214797,0.4068764264827923,0.0052965605,0.015953884,0.013061282,0.008578774,-0.0035699639,0.05628241,0.108054146,0.024160277,0.32531208,0.511085,-2.420349,0.110368565,0.57296234,0.0020992165,0.40579936,0.05754729,-0.015389764,0.02105151,0.07326491,-0.011260671,-0.020354753,0.06998324,-0.13809542,-0.07135968,-0.33558598,-0.040034298,0.025176294,0.05139523,0.018890232,-0.0648647
2016-01-28,313.8489990234375,314.59100341796875,312.92498779296875,313.7900085449219,-0.73101806640625,-0.6620176741276939,-2.5394806689660574,-2.1502317922151506,1.9367248000848372,1.4958343196181074,-0.2202199341473839,-1.3058773200533496,0.6675062702088718,0.0057302252,0.0011764136,0.0004972969,0.0061382246,-0.0114226835,-0.24490312,-0.029155722,0.24538252,-0.2073898,-0.3752075,-2.0658383,0.029303685,0.11030539,0.010931594,0.17879327,0.051044628,0.012414953,0.025559634,0.08069639,-0.0004883758,-0.020174423,0.07973024,-0.11730223,-0.058344875,-0.32856324,-0.040035043,0.036264952,0.056222066,0.018169051,-0.064872645
2016-01-29,313.0589904785156,313.5539855957031,310.82000732421875,313.0589904785156,-2.292999267578125,-2.0322234250959776,-2.7035851853359096,-2.7640708702227044,0.8869829352343932,2.0320939468059644,-0.3272036441232607,0.6234438085102836,0.6979128575768323,0.00068183104,-0.03337584,-0.05282886,-0.019433668,-0.14609927,-0.439209,-0.9245769,-0.46978697,-1.1619719,-1.4695891,-1.5406576,-0.21095878,-0.4291396,-0.23002374,-0.35542566,0.01019025,-0.03410022,0.026318917,0.047654483,-0.0053668576,-0.019908832,0.088037215,-0.106804766,-0.04727008,-0.3280666,-0.040034924,0.035207104,0.05562254,-0.043819334,-0.064817734
2016-02-01,310.7690124511719,311.7340087890625,310.239990234375,310.7659912109375,-0.496002197265625,-0.4558563610314167,-2.9982149870137182,-4.200701170225273,1.2719291427437145,2.291765509914974,-0.5561049354540148,0.6397165930123502,0.3113970866910484,0.003666068,-0.010242538,-0.023909008,-0.0061698644,-0.04275083,0.010647916,-0.20817183,0.017304614,-0.22889638,-0.14921488,-1.9741523,-0.0533888,-0.3426147,-0.20955588,-0.08435505,0.031453002,-0.038399056,0.023538722,0.059161518,-0.0021028272,-0.01960511,0.093172446,-0.09641796,-0.032842904,-0.3173786,-0.04003385,0.026307441,0.05122488,-0.003989927,-0.06512457
2016-02-02,310.04998779296875,311.9079895019531,309.739990234375,310.2699890136719,1.410003662109375,1.216135714120003,-3.1594820739329696,-4.698013124407311,1.1295035428377815,2.4158441687113,-0.2330289498157825,0.5044655986226629,0.0229181469349106,0.004084094,0.0014255741,-0.021635542,-0.0049855444,-0.030421639,0.23600067,-0.057626408,0.17546728,0.094720975,0.49449983,-2.105156,-0.0154648805,-0.3525688,-0.111830615,0.13197602,0.05708912,-0.03363098,0.028665584,0.080159485,0.0010525403,-0.019354453,0.09437735,-0.07935677,-0.021343468,-0.30236897,-0.040033463,0.026267378,0.050220508,0.01916207,-0.06516435
2016-02-03,311.9580078125,312.0090026855469,310.260009765625,311.67999267578125,-0.649993896484375,-0.5909414130874893,-3.1917266768436163,-3.8416823693654103,0.2579506808639347,2.1314623384497398,0.2351491121849173,0.7603952139888034,0.3675886524793524,0.004083619,-0.0014460734,0.000106914464,0.0021940866,-0.019643081,-0.22177942,-0.37774965,-0.08747683,-0.40166137,-0.57645875,-1.7668731,-0.12591791,-0.419979,-0.17751728,-0.23411453,0.0388013,-0.037195783,0.033474464,0.07814208,0.0043808077,-0.019152192,0.09711174,-0.05662172,-0.010742412,-0.29118574,-0.040033925,0.033516895,0.053151753,-0.007416799,-0.06474277
2016-02-04,311.010009765625,311.2799987792969,309.5400085449219,311.0299987792969,-0.641998291015625,-0.5839274845027308,-3.35916869408068,-4.007366684465578,0.0376950493440749,1.9157377627542609,0.0215635906689876,0.9186169560047526,0.0763576602669813,0.003638715,-0.002990385,-0.00877997,-0.004568675,-0.04907218,-0.28270963,-0.46245572,0.010795506,-0.58930415,-0.28338894,-1.7118793,-0.103703536,-0.40050757,-0.1858901,-0.26417384,0.050661076,-0.04190996,0.03291609,0.077176414,0.01585732,-0.019021938,0.09999811,-0.041802015,-0.002053251,-0.28432736,-0.04003335,0.03616254,0.053667832,-0.0043921913,-0.064713284
2016-02-05,310.38800048828125,310.65399169921875,309.32000732421875,310.38800048828125,-1.230010986328125,-1.0997457134001556,-3.6496434718237727,-4.23325344038077,-0.129258939981904,1.3013152305445497,-0.406118953588282,1.3389467068069432,-0.1749914994657169,0.003583739,-0.013806299,-0.028477458,-0.010276419,-0.05968396,-0.41854617,-0.32545108,-0.20548558,-0.5082164,-0.59133106,-1.5988284,-0.08799658,-0.28110898,-0.23668635,-0.31727943,0.038554437,-0.053027812,0.029741032,0.07355249,0.029001094,-0.018929804,0.103356354,-0.042143237,0.013267484,-0.28065485,-0.04003257,0.036477253,0.054012444,-0.03358022,-0.06468844
2016-02-08,309.1579895019531,311.3900146484375,308.8999938964844,309.1579895019531,1.55999755859375,1.3477138018836965,-3.660689227430269,-4.023573674799407,-0.3740302723752498,1.8861928142478996,-0.5108504417059236,0.9915330678936966,-0.6509398786915318,0.005855112,0.04128861,0.038144905,0.016263833,0.09109254,0.7511917,0.64756405,0.40320837,1.0186975,0.97140014,-1.6403981,-0.035362333,-0.47764546,-0.103511564,0.113019906,0.054395624,-0.045199666,0.027670322,0.08972659,0.027166702,-0.018782662,0.104776345,-0.025803158,0.029887382,-0.27935696,-0.040032435,0.03488719,0.053720552,0.0038141054,-0.06456677
2016-02-09,310.4100036621094,312.9100036621094,310.3219909667969,310.7179870605469,0.88201904296875,0.7529754910478449,-3.5314170372514955,-3.0271280696133904,-1.2578114560323046,2.353431470085372,1.1996733405282756,0.2139638247609386,0.4256223109174151,0.0075172917,0.029452415,0.037458308,0.01914882,0.051979236,0.53131175,0.4772384,0.09261386,0.7926056,0.6689632,-1.4699452,0.048711754,-1.0778608,0.045181293,0.33261734,0.059410665,-0.034421965,0.033069957,0.07577328,-0.00045756946,-0.018669328,0.105669685,0.00045286168,0.047091313,-0.28368706,-0.040033627,0.029275306,0.05268706,0.025807947,-0.064490825
2016-02-10,311.6099853515625,312.2099914550781,310.70001220703125,311.6000061035156,-0.3800048828125,-0.3541008551128413,-3.660042074518797,-2.174514368627796,-1.8380464765818885,1.4539120702608586,1.3378666792593688,0.3155067472347384,-0.0199206840636538,0.006387009,0.01610443,0.020809993,0.014750633,0.011036006,0.058318205,0.08700441,0.049240418,-0.1190949,-0.24550602,-1.219456,0.02981587,-0.99984175,0.02654219,0.042704444,0.06947957,-0.036100954,0.03098064,0.09269597,0.014944845,-0.018648842,0.10562266,0.0361617,0.06046485,-0.28843617,-0.040033426,0.03757237,0.055564243,0.047195047,-0.06473504
2016-02-11,311.2200012207031,312.75,310.9800109863281,311.2200012207031,-0.610015869140625,-0.5558717701636972,-3.7151576720603807,-2.510420061355951,-1.6735760651281075,1.4231330453532427,0.9008012229949552,0.2913380264110777,-0.2002242612621922,0.006701181,0.015717635,0.020161102,0.015457351,0.017847816,0.058318205,0.03387157,0.049240418,-0.052725088,-0.01827489,-1.2212614,0.016041862,-1.0141743,0.051827177,0.22898297,0.07059041,-0.03805301,0.03290612,0.11309339,0.02567708,-0.018615039,0.10547205,0.05514102,0.07051428,-0.2927157,-0.04003309,0.040390573,0.0561975,0.04877144,-0.0646614
2016-02-12,310.7919921875,311.1499938964844,309.32000732421875,310.6099853515625,-1.029998779296875,-0.9242904159020384,-3.774418537768842,-2.684985714459928,-1.6396552004607057,1.5878849256429317,0.3130275671245869,0.7383734832997679,0.3580656351014879,0.0044065774,-0.009001204,-0.0095949,-0.0022339593,-0.03031282,-0.44172466,-0.47357422,-0.07553826,-0.63478804,-0.60113245,-1.0924578,-0.045068968,-1.0337492,-0.14924699,-0.26642683,0.04699588,-0.056294102,0.03015161,0.08411711,0.020133618,-0.018566797,0.10527068,0.04319968,0.07922994,-0.29845306,-0.040032964,0.038616937,0.055355676,-0.014151041,-0.064640716
2016-02-15,309.6000061035156,309.6789855957031,308.7799987792969,309.5799865722656,-0.449981689453125,-0.4154861155893721,-3.888128474077091,-3.0137779601606742,-1.5892306310320774,1.5320941163531645,-0.4291496087553734,1.210470758923635,0.4187912778600867,0.0037061633,-0.0028448529,-0.0031780112,-0.0049910615,-0.02001425,-0.33970934,-0.270222,-0.39340764,-0.18815348,-0.26716223,-0.93462145,-0.100280374,-0.95999545,-0.28395724,-0.44857636,0.017469188,-0.069481276,0.025141353,0.053175677,0.020098604,-0.01847337,0.105066426,0.015105178,0.08559068,-0.30659539,-0.04003242,0.035625555,0.054630388,-0.07506277,-0.06457535
2016-02-16,309.218994140625,311.29998779296875,309.04998779296875,309.1300048828125,1.410003662109375,1.216135714120003,-3.833964685547589,-2.9272557596268256,-1.8048932589021955,2.045346604244328,-0.1292127854325985,0.8026951474990265,-0.1711081530201798,0.0051157107,0.029815292,0.028458705,0.01638563,0.053219188,0.54420775,0.27970204,0.5613709,0.6231075,0.668729,-1.0564134,-0.04358908,-1.1260406,-0.09027278,0.07548424,0.05872695,-0.054665577,0.02383564,0.08794983,0.023112992,-0.018330155,0.10491684,0.0076056053,0.08818523,-0.31700113,-0.040032472,0.035591174,0.053953193,-0.0035624052,-0.064557
2016-02-17,310.5400085449219,311.84600830078125,309.2099914550781,310.5400085449219,-0.77099609375,-0.697087317051486,-3.792905386826472,-2.1673294733079995,-2.081067570143892,1.8889236223540264,-0.3369942444974596,0.8611336020898354,0.1733313335451006,0.0028498066,-0.009815526,-0.025623156,-0.012776115,-0.06889694,-0.24590096,-0.21957439,-0.037226174,-0.288682,-0.25993127,-0.89488685,-0.081382826,-1.1839496,-0.15332724,-0.22991595,0.048126422,-0.059149537,0.021290306,0.07859632,0.020435125,-0.018225057,0.104831636,0.011035867,0.08422799,-0.32670262,-0.040032815,0.038425274,0.05513661,-0.03576443,-0.064818315
2016-02-18,309.7590026855469,310.2330017089844,309.2699890136719,309.7690124511719,0.3499755859375,0.2862547622437291,-4.027600480697577,-2.1966819613515303,-1.854346820940012,1.0941795256965543,-1.1906649669511469,1.2028429670622118,-0.1929566800167804,0.0039018975,-0.011350979,-0.0132551165,-0.0039269826,-0.02278634,-0.1257708,-0.19401307,-0.15021613,-0.12814462,-0.359878,-0.5673348,-0.14370935,-1.0444384,-0.2541568,-0.38509592,0.04721566,-0.07259921,0.020177644,0.08325952,0.03388414,-0.018112468,0.10485412,0.014937543,0.07542951,-0.3307178,-0.040032018,0.04212232,0.0564117,-0.04305091,-0.06497577
2016-02-19,309.8599853515625,310.3529968261719,308.79998779296875,310.1189880371094,-1.760986328125,-1.5655294670116509,-4.03272947442105,-1.6811030714714723,-2.0423450872101703,0.9510669698964715,-1.1429002347339934,0.9692361505385768,-0.4501011116098025,0.0027768766,-0.018879833,-0.030329352,-0.0075324397,-0.057675514,-0.610959,-0.32647172,-0.3155699,-0.7369107,-0.5591058,-0.464557,-0.14520241,-1.0809181,-0.20539363,-0.42473143,0.057336573,-0.06763843,0.020574156,0.11334619,0.03862528,-0.01807092,0.10493765,0.005813886,0.06040208,-0.33022523,-0.04003204,0.046136644,0.05747334,-0.011723396,-0.06511622
2016-02-22,308.25,308.8900146484375,306.7699890136719,308.3580017089844,-1.308990478515625,-1.1690283362144869,-3.999094072182464,-2.520993521805749,-1.554542116317097,2.130285246384414,-1.630659951593452,1.0780245324493094,-0.0412648730474153,0.0025805277,-0.028329542,-0.025686638,-0.019898327,-0.06477566,-0.6421684,-0.67867833,-0.79444647,-0.7925552,-0.87799406,-0.8055266,-0.1273821,-1.8115281,-0.31265,-0.54744333,0.040382717,-0.07502518,0.011752741,0.05209211,0.018296864,-0.017920299,0.10494293,-0.004984993,0.044516798,-0.33297068,-0.04003199,0.033253465,0.05334485,-0.055597145,-0.06484965
2016-02-23,306.82000732421875,307.7900085449219,306.7799987792969,307.04901123046875,0.45098876953125,0.3748658447458298,-4.294958052200515,-3.905868097318548,-0.9214699143927492,2.053497203717588,-1.6461159365299631,0.7941869405506709,-0.5936234385816738,0.0048587103,0.017713055,0.011688423,0.01030537,0.01529823,-0.036944006,-0.017408548,-0.12664539,0.12833455,0.24574967,-1.4995097,-0.012908579,-1.5092189,-0.21837938,-0.21421638,0.05676181,-0.069193095,0.02021085,0.09238855,0.032343544,-0.017692184,0.104903504,-0.0008049044,0.032640312,-0.33418384,-0.040031027,0.031057147,0.051612772,0.002054364,-0.06453827
2016-02-24,307.5390014648437,310.802001953125,307.3900146484375,307.5,2.019989013671875,1.751228861265619,-4.078462987123863,-3.602207429003148,-0.9513317531478994,2.8937695417046805,-0.9897750641789216,0.1570851749141376,-0.3472398142587007,0.011354991,0.07934414,0.080746695,0.054016475,0.14261295,0.90887743,1.1368294,1.0682058,1.4381661,1.8859698,-1.6856383,0.057809275,-1.9766141,-0.025094623,0.3156897,0.052316338,-0.057343904,0.02152869,0.09313945,0.021705521,-0.017423162,0.10484531,0.007522617,0.022338863,-0.33535913,-0.04003192,0.03117732,0.051073182,0.01380265,-0.06445029
2016-02-25,309.5299987792969,311.2900085449219,309.44000244140625,309.5199890136719,1.759002685546875,1.5222856656287715,-3.909835732351442,-2.173958197147652,-1.6022458154085255,2.815140439007707,-0.6682598805397919,-0.087856077868836,0.0586811706927135,0.0073190467,0.018942552,0.021145938,0.011441274,0.055468284,0.32519925,0.18767273,0.20377798,0.75633657,0.69288564,-1.1850791,-0.013594435,-2.4605722,-0.034837455,0.14332874,0.057327222,-0.046004254,0.01689099,0.089104176,0.017503664,-0.01723157,0.10493685,0.027363619,0.019887999,-0.3386829,-0.040032778,0.03676674,0.053619027,0.0037855753,-0.064905204
2016-02-26,311.17999267578125,311.7799987792969,309.8590087890625,311.27899169921875,-0.199005126953125,-0.1953237160433672,-3.794105491994381,-0.5036851966688244,-2.487993491948123,2.606600531939017,0.0955369411424558,-0.5493212034868149,-0.2518015911999429,0.00666998,0.00088255526,0.012050889,0.011283359,0.0009029773,-0.3491507,-0.04789697,-0.12838253,-0.2651614,-0.36473614,-0.7106411,-0.024174528,-3.229703,0.06766037,-0.0040399483,0.0676734,-0.017852487,0.014397688,0.11265408,0.0198701,-0.01709474,0.10507129,0.06315013,0.012639331,-0.34466967,-0.040033434,0.040086307,0.055230092,0.02712734,-0.06511122
2016-02-29,311.07000732421875,311.489013671875,310.07000732421875,311.0799865722656,-1.32098388671875,-1.1795492290916243,-3.754394799058104,0.1042840573670519,-2.595731826965691,2.431603946521089,-0.1485535868850305,-0.803990340970601,-1.0285892114395307,0.0050175083,-0.008192466,-0.013301914,0.004145256,-0.048021976,-0.22819087,-0.2763362,-0.19797729,-0.43701845,-0.49940366,-0.6614368,0.0028761853,-3.46433,0.13253681,0.0842691,0.07040901,-0.012232573,0.010397293,0.124811985,0.023330994,-0.017136918,0.10525282,0.101758555,0.0040084,-0.34934866,-0.040033232,0.0412288,0.055379633,0.042608447,-0.06510828
2016-03-01,309.6700134277344,310.3890075683594,308.6300048828125,309.7590026855469,-0.230010986328125,-0.222522767349148,-3.8698220818179423,-0.4490732871924456,-2.347788049852415,2.434342176564497,-0.0976453121456015,-0.527831811347032,-0.1880924583277606,0.005183077,0.0036423062,0.0021449667,0.0034858608,-0.007933316,-0.119630985,-0.120569505,-0.43067026,-0.078261875,-0.1995831,-0.68879133,-0.04414815,-3.16031,0.016657213,-0.0461634,0.06868787,-0.02244441,0.013589132,0.113097295,0.023709472,-0.017157136,0.10534794,0.11858114,-0.0010648347,-0.35033718,-0.040033188,0.041689947,0.055907156,0.029555222,-0.06516101
2016-03-02,309.3500061035156,310.75,309.2799987792969,309.52899169921875,0.791015625,0.6731452046365869,-4.15355887563592,-0.8512439246420554,-2.29474008916194,1.371698767809377,0.4892441974337517,0.2884412019599592,2.110823853758045,0.00094352337,-0.0071849762,-0.017993333,-0.012351827,-0.0361119,-0.67927194,0.044304524,-0.23562288,-0.09012649,0.13938007,-0.037894636,-0.21084929,-0.69376874,-0.19854559,-0.17095196,-0.055347618,-0.06878213,0.008800619,0.005825671,-0.008089197,-0.017189665,0.10544177,0.06948653,-0.005237851,-0.35133794,-0.040033493,0.034923974,0.054678064,-0.15015501,-0.06523898
