Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-19,0.2366500049829483,0.2385099977254867,0.2354000061750412,0.2370900064706802,-0.0001300126314163,-0.1693463319379095,-0.2429135803490344,-3.540666267281025,-2.6550963285011493,0.5268668604644464,-0.8554668397945536,1.5548229877462492,0.4830665217925551,-0.3711225027820497,2.7623162e-05,2.6790583e-05,9.689364e-06,3.2274475e-05,3.2185737e-05,-0.00018729224,-2.2980414e-06,1.84268e-05,4.9408558e-05,6.581765e-05,0.0002301035,-0.00065209327,0.00020431005,0.0012979652,0.0001606956,4.2006708e-05,1.5969215e-05,3.558387e-05,3.5933368e-05,-2.5586753e-05,0.00014359182,0.00013569785,3.0288205e-05,8.1773236e-05,0.00019842865,-7.592099e-08,3.1247888e-05,0.000114459515,6.852272e-05,3.190269e-05
2015-03-20,0.2370900064706802,0.2379399985074997,0.2365200072526931,0.2369599938392639,0.0011000037193298,1.3954297286798445,-0.4200347276031276,-3.666225162756206,-1.4325478780285743,-0.6214668627037393,-1.647852833357077,0.1425903452889919,0.1084403508750444,0.0097325515240304,3.032295e-05,3.5273933e-05,5.29053e-05,3.0650626e-05,3.128592e-05,0.00043605253,0.00021587126,0.0006008879,0.0004889494,7.956133e-05,0.0001993605,-0.0005881894,0.00015194733,0.00043828285,0.00014188299,3.9045244e-05,1.4892826e-05,3.029217e-05,3.632299e-05,-3.118156e-06,0.00012554633,0.00012652914,2.57746e-05,6.9553316e-05,0.00016212733,-1.5854946e-06,3.1247895e-05,0.0001141926,6.804565e-05,3.0499112e-05
2015-03-23,0.2381100058555603,0.2387499958276748,0.2372500002384185,0.2380599975585937,0.0005200058221817,0.65758033008,-0.321794761056773,-1.9063991916902927,0.521643220035255,-0.112557930361258,-2.8193117091521898,0.5256899634402579,-0.3665580230568754,0.1967993439482854,2.4130375e-05,3.3156623e-05,2.9131668e-05,2.9455246e-05,3.2642456e-05,0.000149496,0.00010359346,0.00024186104,0.0002461062,9.8032724e-05,0.00025623228,-0.00087144645,0.00021155449,-0.00024561211,0.00027946202,4.1186475e-05,1.7851686e-05,4.587601e-05,3.7918922e-05,-3.687507e-06,0.000109952336,0.00011771716,1.2736059e-05,5.76e-05,0.00012501267,-2.8041038e-06,3.124785e-05,0.000111650836,7.151796e-05,3.169664e-05
2015-03-24,0.2385900020599365,0.2391300052404403,0.2377499938011169,0.2385800033807754,-9.998679161071776e-06,-0.0166695327106544,-0.2430040210747766,-0.9695164303132096,1.4845702388217945,-0.1845106447490646,-2.9152714150199794,0.5616451371527689,-0.6308332464624293,0.6718600734997846,2.366329e-05,3.4670054e-05,1.9107114e-05,2.9412478e-05,3.1811043e-05,0.000149496,8.203035e-05,0.00018004798,2.4775363e-06,9.71127e-05,0.00021999223,-0.0008748301,0.00018094173,-0.00059268385,0.00028224566,4.162179e-05,2.3248127e-05,4.9379567e-05,4.2160736e-05,-1.6881438e-06,9.4564595e-05,0.00011336069,-7.405754e-07,4.5818815e-05,7.89115e-05,-4.179004e-06,3.1247837e-05,0.000114182825,7.349775e-05,3.2987653e-05
2015-03-25,0.2386299967765808,0.2388300001621246,0.2377900034189224,0.2385700047016143,-0.0004100054502487,-0.5255416457547265,-0.2008020626202562,0.0706602846091617,2.219094915359378,-1.2134213130241176,-2.5645162642949897,0.1910788233589164,-0.4876700238783732,0.4022402207785699,2.3941539e-05,2.9289464e-05,1.4219258e-05,3.0133862e-05,3.4316927e-05,0.00015065366,-2.0391122e-05,-0.00018797234,7.972798e-05,8.140708e-05,0.00018157942,-0.0006123342,0.00017840219,-0.0009316579,0.0002755571,4.2088846e-05,2.0087851e-05,5.1443334e-05,4.4554246e-05,1.0870134e-05,8.47467e-05,0.00011105647,-1.0681853e-05,4.084949e-05,4.383788e-05,7.4147897e-07,3.124783e-05,0.0001169075,7.370524e-05,3.3322864e-05
2015-03-26,0.2382300049066543,0.2385600060224533,0.2375600039958953,0.2381599992513656,-0.0002599954605102,-0.3347051250418624,-0.1599174372885466,0.8518939534934579,2.6837077662744298,-1.530590409939943,-2.024248010876353,-0.2924847500151617,-0.8263523351053111,0.3352394013520694,2.0742616e-05,2.7132568e-05,1.9498098e-05,2.9211778e-05,3.0374527e-05,0.00016183197,-2.6599033e-05,-0.00010681423,2.4024119e-05,5.837763e-05,6.417888e-05,-0.00036668478,0.00010637673,-0.0011278206,0.00020032881,4.1214138e-05,2.044402e-05,4.6515222e-05,3.9426177e-05,2.3685958e-05,7.624438e-05,0.00010997676,-2.0265126e-05,3.7051388e-05,6.446084e-06,4.4673234e-06,3.124783e-05,0.0001195764,7.389369e-05,3.365147e-05
2015-03-27,0.237869992852211,0.2384700030088424,0.2374999970197677,0.2379000037908554,1.9997358322143555e-05,0.0214901887748829,-0.1395629449767769,1.1153043302489687,2.4732431387856693,-2.051009707353211,-1.0757538444455303,-0.698689195436455,-0.9493727673227976,-0.3751805577427427,1.2784356e-05,1.9478884e-05,1.33424055e-05,2.6471505e-05,2.8816241e-05,-0.00027121924,-0.00034787203,-1.4480898e-05,-6.4955835e-05,1.0177797e-05,-6.092416e-07,4.974207e-05,4.609271e-05,-0.0011333425,0.00011866423,4.001742e-05,2.2550186e-05,4.690063e-05,3.5024474e-05,2.2047017e-05,6.9313486e-05,0.00011025945,-2.4486793e-05,3.3668475e-05,-3.359047e-05,3.4514944e-06,3.1247837e-05,0.00011997324,7.378663e-05,3.3404365e-05
2015-03-30,0.237869992852211,0.2382799983024597,0.2373400032520294,0.2379200011491775,0.0002599954605102,0.3268058739442451,-0.0709775343339859,1.8108762622112828,2.6462630906759816,-2.0455874957996283,-0.5435639157950689,-0.8154693336298185,-1.214780649506208,-0.3284338515452109,1.6327904e-05,1.9509998e-05,1.2658827e-05,2.4230783e-05,2.8816241e-05,-1.3196688e-05,-6.62063e-05,-0.0001642,-7.6398755e-05,2.3624461e-05,-7.8897465e-05,0.00021208185,-1.1773145e-05,-0.0011371224,4.621072e-05,4.05409e-05,1.7778852e-05,4.475773e-05,3.018725e-05,2.4360237e-05,6.315458e-05,0.00010967739,-2.646539e-05,3.041581e-05,-6.6067114e-05,9.567295e-06,3.124783e-05,0.0001234608,7.394745e-05,3.4081542e-05
2015-03-31,0.2381400018930435,0.2386700063943863,0.2377900034189224,0.2381799966096878,-2.999603748321533e-05,-0.0421093470343459,0.0162267059755544,2.267926427061809,2.5237370352756963,-2.078830518165613,-0.0502008853006831,-0.7179112299019714,-1.0953069648713465,-0.4920034534286733,1.7745393e-05,1.9671708e-05,1.3644497e-05,2.59516e-05,2.9871602e-05,9.835157e-05,-4.442033e-05,-4.116778e-05,7.0446455e-05,2.7001866e-05,-7.857984e-05,0.00031623436,-2.4620711e-05,-0.0010388319,3.427525e-05,4.1386607e-05,1.4306628e-05,4.6304576e-05,3.037609e-05,2.4107365e-05,4.6798683e-05,0.000106054,-2.273363e-05,2.7557007e-05,-9.569834e-05,1.3225302e-05,3.1247822e-05,0.00012553959,7.448539e-05,3.4603174e-05
2015-04-01,0.2382699996232986,0.2389799952507019,0.2381100058555603,0.2381500005722046,0.0005600005388259,0.7084599587272722,0.0765198613680643,2.3958518616689144,2.0713286983906376,-2.149448865517493,0.521124523660554,-0.4639576731772895,-0.9457410325004808,-0.8921750823105434,1.8633054e-05,3.306518e-06,2.2688831e-05,1.0410154e-05,-6.469676e-06,-7.9755926e-05,-6.112674e-05,8.510613e-05,0.00012848277,-4.880046e-05,-5.884914e-05,0.00040713642,-2.1752548e-05,-0.000816793,2.3835277e-05,4.1686795e-05,1.6838654e-05,5.127037e-05,3.310306e-05,2.0960892e-05,3.4055032e-05,0.00010246581,-1.6769713e-05,2.4925945e-05,-0.00012160513,1.2728962e-05,3.124782e-05,0.00012536616,7.488046e-05,3.4703822e-05
2015-04-02,0.2386800050735473,0.2392300069332122,0.2382799983024597,0.2387100011110305,-0.0001700073480606,-0.2202259605853089,0.1654588555216161,2.350345317625478,1.5431502560620711,-1.643033562592557,0.7430326322007788,0.3352105308485538,-0.859723508497682,-0.7885649977614173,6.5461218e-06,-1.5538277e-05,-2.9956934e-06,-8.336753e-06,-1.464504e-05,-8.41004e-05,-9.578598e-05,3.513086e-05,-5.3783064e-05,-9.4589755e-05,-9.1918755e-06,0.00039146902,-6.434301e-06,-0.00044895257,3.5625835e-05,4.281284e-05,2.595388e-05,6.397464e-05,4.4430624e-05,2.3548364e-05,1.8576995e-05,9.929717e-05,-1.4845622e-05,2.2560598e-05,-0.00013468204,9.3427625e-06,3.12478e-05,0.00012528634,7.7018274e-05,3.501913e-05
2015-04-03,0.2385199964046478,0.2429900020360946,0.2383799999952316,0.2385399937629699,0.0028400123119354,3.608996881122079,0.3526706500296728,2.401567446517277,1.7092852087399055,1.3119738177500235,-0.298893433959689,1.6297315316502583,0.9657615147622536,-1.8175178674597383,3.0880197e-05,2.6631024e-05,3.262896e-05,1.920471e-05,3.7943475e-05,7.960041e-05,3.8192997e-05,0.00035289724,0.00037370084,-2.9296467e-05,0.0002245629,-0.0002937177,0.00028630978,0.0005075934,0.0003404061,4.486218e-05,2.6536194e-05,8.4739e-05,6.220368e-05,1.9679173e-05,6.200599e-06,9.141613e-05,-1.8223214e-05,1.7367805e-05,-0.00010601564,2.9146247e-05,3.124777e-05,0.00013827,7.949439e-05,3.6944508e-05
2015-04-06,0.2413399964570999,0.243259996175766,0.2408100068569183,0.2413800060749054,-0.0014500021934509,-1.8485826003697696,0.7090593105196934,3.61690573336856,2.977175649124617,3.847523109736255,-1.058333233936007,2.4975491341319085,-0.1459368971990058,-0.0923893551461577,7.443393e-05,0.0001153331,0.0001685681,4.8036425e-05,5.2673542e-05,0.0004978772,0.0010157005,0.0011119645,0.0009490554,0.00039893706,0.0002276106,-0.00080616656,0.00014643633,-0.0003584065,0.00030213658,4.688339e-05,-1.8724822e-05,5.0682273e-05,3.4530152e-05,3.2124084e-05,1.42956e-06,8.082398e-05,-2.127997e-05,1.1583837e-05,-6.79354e-05,5.9966755e-05,3.124776e-05,0.00016113697,8.018761e-05,4.0020466e-05
2015-04-07,0.2399500012397766,0.2404000014066696,0.2376199960708618,0.2399300038814544,-0.0019900053739547,-2.5355523703222147,0.512490151725435,2.0941519404529547,1.9739546016230165,4.214269546160537,0.217203621112378,1.7862633485186634,-0.3167122746977496,-0.3541976801054616,-8.032614e-05,-0.00015739971,-0.0001879444,-2.8525961e-05,-7.3822057e-06,-0.0012628319,-0.0011083517,-0.0014716844,-0.001435607,-0.0005991427,6.2199592e-06,-0.000592154,-1.9189127e-05,-0.00047358638,6.269016e-05,4.586624e-05,9.447574e-06,6.1227656e-05,5.8817768e-05,1.9445099e-05,1.0017761e-06,6.961578e-05,-2.6126736e-05,-3.8473186e-06,-2.3767247e-05,4.835263e-05,3.1247753e-05,0.0001512779,8.077379e-05,3.857959e-05
2015-04-08,0.2379100024700164,0.2386900037527084,0.2377000004053115,0.2379399985074997,0.0001000016927719,0.1232684027122004,0.3587467143643228,0.7067436162175991,0.4902280906663317,3.847144642700585,0.6032654556280087,1.536254594540913,-0.1761244562753134,0.2466613179641659,-1.3781479e-05,-1.2670078e-05,4.115532e-05,-9.73971e-06,-4.837665e-05,-2.236378e-05,-0.00022876973,0.0002708484,-2.1175763e-05,-1.559738e-05,-6.795554e-05,-0.0004372592,-5.4785247e-05,-0.00021629852,-3.380561e-05,4.5593002e-05,2.4254623e-05,6.757319e-05,7.162676e-05,1.292242e-05,3.7741552e-07,5.3621872e-05,-3.2610402e-05,-2.0980884e-05,2.5326912e-05,2.7465812e-05,3.124776e-05,0.00013714509,8.0705286e-05,3.7009482e-05
2015-04-09,0.2380599975585937,0.2384400069713592,0.2375299930572509,0.2380400002002716,-0.0001000016927719,-0.1311676538098177,0.4608867032910032,0.4460120209175229,-0.2845930668303095,3.444858678472587,1.2448939286048346,0.88376619294986,-0.695620414594827,0.8877717856237062,-1.1964335e-05,-3.7508806e-05,-2.196415e-05,-2.956579e-05,-6.3246836e-05,-0.00014257255,-0.00029438068,-0.00023413687,-0.00020271461,-0.00027701777,-0.00019841305,-0.00018449305,-0.00020808604,-0.0003343922,-0.0002020794,4.3959495e-05,2.5975965e-05,6.0773702e-05,6.1107574e-05,1.5128366e-05,9.1889297e-07,3.572457e-05,-3.6120116e-05,-3.847448e-05,6.7960165e-05,1.51951135e-05,3.1247764e-05,0.00013289238,8.01673e-05,3.6464633e-05
2015-04-10,0.2379799932241439,0.2384099960327148,0.2377099990844726,0.2379399985074997,0.0001499950885772,0.1868679385213543,0.499495599894543,0.3323945918164452,-0.6925616217494814,3.331201902134389,1.24331225200605,0.6323636767326131,-1.4962009344333522,0.9213620200297729,-1.3920608e-05,-3.459333e-05,-1.319377e-05,-3.3098248e-05,-6.610177e-05,-1.710548e-05,-0.00021606155,-0.00024465995,-0.00027027068,-0.0002771171,-0.00024540318,-0.0001033524,-0.0002575431,-0.0003608021,-0.00024745357,4.336467e-05,2.1411548e-05,5.0382354e-05,4.6248762e-05,2.4082858e-05,1.958043e-06,1.7908476e-05,-4.0746017e-05,-5.3637825e-05,0.00010141105,8.18474e-06,3.124779e-05,0.00012855988,7.856225e-05,3.5847763e-05
2015-04-13,0.2380799949169159,0.2383400052785873,0.2373400032520294,0.2380899935960769,-8.9988112449646e-05,-0.1184287900054206,0.4658749408904586,0.3669045942626343,-1.1500375330123105,1.7226183603112506,1.5445821275285312,0.3700214183424117,-0.2314397156847642,-0.1481220098733209,-3.6425503e-05,-8.0100705e-05,-4.008527e-05,-3.6993606e-05,-5.853858e-05,1.2924464e-07,-0.0005638983,-0.00045561476,-0.000592442,-0.00025114787,-0.00012479711,0.00017814306,-0.00013194441,0.0004654468,-0.00017132131,4.3620006e-05,3.316102e-05,7.6318036e-05,6.682132e-05,2.0042473e-05,2.9049086e-06,4.3323043e-06,-3.669151e-05,-6.1758416e-05,0.0001456367,-1.1330746e-06,3.1247782e-05,0.00012322457,7.894682e-05,3.507158e-05
2015-04-14,0.2379799932241439,0.2392099946737289,0.2378900051116943,0.2380000054836273,0.0007399916648864,0.9374372442830804,0.4772894276017557,0.3856295010437479,-1.7106999392804323,0.6734114510450221,1.9890679762614327,0.305881620580169,1.2781941999081203,-1.7057060723879507,6.109761e-05,6.152846e-05,8.410712e-05,2.1640688e-05,6.355928e-05,0.0003891379,0.00017055027,0.0007835839,0.0005732829,0.00034113845,4.0560783e-05,0.0003526538,3.833843e-05,0.0013934094,-4.6505476e-05,4.3072225e-05,2.6139462e-05,7.211603e-05,5.3846605e-05,2.2342652e-05,3.5728106e-06,-5.9624736e-06,-1.9812396e-05,-6.793188e-05,0.00019668539,-2.1915514e-06,3.12478e-05,0.00012105754,7.664705e-05,3.4744946e-05
2015-04-15,0.2387100011110305,0.2391799986362457,0.2382999956607818,0.2387399971485138,9.000301361083984e-05,0.1105484955503694,0.543691514148174,0.5564742982433326,-1.655976241763801,0.7783937998253943,1.772333530791584,0.7134972236504061,0.8014194081019521,-1.795573658227976,4.700598e-05,4.8449045e-05,1.0833136e-05,7.019563e-06,5.138972e-05,-0.00044465976,0.00010301896,-0.00021519473,-9.223539e-06,0.00017288452,8.508836e-05,0.0003031099,4.3616787e-05,0.0014079732,-2.949429e-05,4.3303084e-05,2.9655572e-05,8.073194e-05,5.6079098e-05,2.1180615e-05,4.892391e-06,-1.6752103e-05,9.014868e-07,-7.501057e-05,0.00024035135,-2.4983226e-06,3.12478e-05,0.00012145973,7.6928365e-05,3.4793884e-05
2015-04-16,0.2390899956226349,0.2395199984312057,0.2386900037527084,0.2388300001621246,0.0005100071430206,0.6448604229181183,0.572383424850158,0.3493883765958525,-1.817012815231526,0.5098144021205477,1.0743980724651558,1.3348257420199097,0.6340324623315297,-1.499568756576653,3.521345e-05,3.1623124e-05,3.9145794e-05,5.9577983e-06,1.3971856e-05,0.00025179237,0.00011853105,0.00027875448,0.00021458276,7.446814e-05,0.00017109896,0.000113043534,0.00011437802,0.0014408571,6.40471e-05,4.362714e-05,3.405531e-05,8.52129e-05,5.962659e-05,2.200809e-05,6.8213503e-06,-2.3027947e-05,2.399517e-05,-7.739505e-05,0.0002766908,-3.7211842e-06,3.12478e-05,0.00011928921,7.696506e-05,3.4565204e-05
2015-04-17,0.2393199950456619,0.2399500012397766,0.2389200031757354,0.2393400073051452,0.000349998474121,0.4413039950433725,0.6413315458207094,0.7813567762445552,-1.4121034651276263,0.6815823829529208,0.507732324729308,1.651487640858337,0.4946595807564128,-0.971526920121326,3.020204e-05,4.01752e-05,6.040954e-05,2.8895784e-05,3.4317793e-05,0.0004770785,0.00035871915,5.553221e-05,0.00030960422,0.00014834215,0.00019322908,-3.6477184e-06,0.00013982036,0.0013995338,0.00011372609,4.4037864e-05,3.7479553e-05,9.0883455e-05,6.844942e-05,2.5234305e-05,1.0991664e-05,-2.456396e-05,3.98714e-05,-7.441175e-05,0.0002936016,-2.0135974e-06,3.124779e-05,0.0001214423,7.859426e-05,3.5003173e-05
