Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-30,1.260800004005432,1.270300030708313,1.260200023651123,1.260800004005432,0.0065300464630126,1.0305068930713814,-4.55036206736814,-1.2084561825001283,5.865209123452518,1.3664721602125538,-1.2797681321378986,-1.313561835358679,1.4450742239591736,-0.2192571937641473,-0.00022828848,-0.00010268622,-0.00023995535,-0.00029852596,-0.00047952673,-0.003768458,-0.0010225251,-0.0007284204,-0.0011255177,-0.0005205613,0.018650636,0.0038873197,0.0025578411,0.004642024,0.0015254685,9.570693e-05,-0.00090828637,-0.00072847446,3.0194824e-05,8.184694e-05,0.0010934331,0.00024617376,0.0013391996,-0.0006812696,0.00038841527,-0.00029640977,2.9695904e-05,-0.0006170927,-6.76388e-05,-0.0008453524
2015-03-31,1.267549991607666,1.2776000499725342,1.2659800052642822,1.2673300504684448,0.0014699697494506,0.2330372626966494,-4.447398789187984,0.0617928148979313,4.695515512072241,1.8505954257951756,-2.151973083091045,-2.093346611169029,0.8490237699586082,-0.5962562256280806,0.0001908344,-8.647287e-06,0.00010138606,0.00012854059,0.00017240946,0.0029039832,0.0007019708,0.0007451147,-0.000101695034,0.002270015,0.01995356,0.004629481,0.0045805722,0.0049917516,0.0023290047,0.00017467262,-0.00065749435,0.00036624665,0.00016730775,0.00025384626,0.0011332439,0.00025667815,0.0013418524,-0.0006742491,0.0003881508,-0.00027572026,0.00012486192,-0.0005742108,-6.777928e-05,-0.0007375916
2015-04-01,1.2684999704360962,1.2708899974822998,1.25996994972229,1.2688000202178955,-0.0077600479125976,-1.2216163305142624,-4.699313406055362,-0.1839887538394729,3.205481795793207,2.423636170578939,-2.7351367080421856,-0.126676179921267,0.4314038953801783,-0.0480785713943448,-4.5948513e-05,-0.000118218624,-0.00044973407,-0.00020452609,-0.00027680598,0.0007118163,-5.6541805e-05,0.0009345762,-0.0009441507,-0.0027882643,0.021729808,0.0006832384,0.0033519634,-0.0015644018,1.5039516e-06,0.00025641028,-0.00040165582,0.00052240305,0.00037759266,0.00036305262,0.0011714869,0.00024068257,0.0013386393,-0.0006881978,0.00038813052,-0.00026679633,0.0002042205,-0.00051821553,-6.771008e-05,-0.0005901652
2015-04-02,1.2612600326538086,1.2652000188827517,1.2558000087738037,1.261039972305298,-0.0048699378967285,-0.7661341122466634,-4.828136801271239,0.528921465243942,2.313585150360141,2.627103863035281,-3.031823051095788,0.6354727507360945,0.6066078706746293,-0.1067852885095539,-0.00013767653,-0.00013608678,-0.0005237225,-0.000451116,-0.000519928,-0.001590911,-0.0007791135,-0.0005511494,-0.0010031194,-0.0019469181,0.021767227,0.0008926658,0.0045137145,-0.0005940673,0.000351437,0.00032462293,-0.0003908221,0.00050717103,0.00043632017,0.0004115813,0.0011992247,0.0002151242,0.0013354898,-0.000703129,0.00038812595,-0.00031672895,0.00022097354,-0.0005785019,-6.7597226e-05,-0.0004810497
2015-04-03,1.2561999559402466,1.2573000192642212,1.2435100078582764,1.2561700344085691,-0.0086700916290283,-1.365039497246445,-5.1952884400534005,-1.0496475654452522,2.7289783050373058,2.485587106689508,-2.9038553781119285,1.0171618582078743,1.4616595965886332,0.3337237129990156,-0.00043082645,-0.00036603684,-0.00092096574,-0.00061881484,-0.0006649762,-0.0035553672,-0.002892374,-0.0010346409,-0.0023951079,-0.00139279,0.02218932,-0.0018102218,0.004077042,-0.0047092605,-0.0014039375,0.00031578814,-0.00075933046,-0.0007628479,0.00029709106,0.0003405525,0.001238903,0.00020653826,0.0013285014,-0.0007181123,0.00038808244,-0.00034965356,-8.111871e-05,-0.0005966145,-6.767297e-05,-0.0006130131
2015-04-06,1.247599959373474,1.2484099864959717,1.2436399459838867,1.247499942779541,-4.9948692321777344e-05,-0.0065023463988648,-5.429330897723558,-0.9690239638877328,2.501548307410274,2.8955692340463117,-2.534575451654204,1.7466604218006434,0.6049682401976035,-0.3051597762426569,0.00013145636,-6.221275e-05,-0.0001858596,-1.8385253e-05,-3.9463244e-05,0.0010027918,0.0010842875,1.0563257e-05,0.0012637161,-0.0011518282,0.019805767,-0.00043453113,0.0026901367,-0.0015497396,-0.00040063978,0.0003261484,-0.0007212245,-0.00014871168,0.0003768573,0.0004017156,0.0012608498,0.00019841266,0.001321171,-0.0007258466,0.00038805517,-0.00030625748,-7.42459e-05,-0.0005720178,-6.75196e-05,-0.00068954733
2015-04-07,1.247499942779541,1.2518999576568604,1.2452000379562378,1.2474499940872192,0.0029499530792236,0.4662830859845769,-5.553331761454751,-0.5569816448725872,2.0101637678684097,2.5843687991689825,-2.336464429013629,2.282568300872244,0.4622894086452666,-0.6885304254289624,0.0002579315,1.0695361e-05,0.000358222,0.00025338863,0.0002635791,0.0022262752,0.0018387734,0.0005399529,0.001721757,0.0013914182,0.017464224,0.0002845476,0.0024996058,-0.00034451194,-0.00015046643,0.000355751,-0.000602861,-0.0001171653,0.00046880587,0.00044712535,0.0012807045,0.00019739207,0.0013145207,-0.0007354546,0.0003880445,-0.00029847826,-7.736866e-05,-0.000541934,-6.7428664e-05,-0.00062800845
2015-04-08,1.250300049781799,1.253849983215332,1.2403700351715088,1.2503999471664429,0.0037500858306884,0.5923842511805842,-5.52276851055628,-0.7516815718459225,2.112967669537803,2.38184094967378,-1.550084961043739,2.885982387442711,1.0799885166289305,-0.6744539318374414,-0.00036787605,-0.00031263244,-0.0009699808,-0.0005105041,-0.00062228885,-0.0043567726,-0.003560725,-0.0018476633,-0.0012190782,-0.004784122,0.014380265,-0.00072607445,0.0024483548,-0.002781862,-0.0014267378,0.00027875756,-0.0007715408,-0.00084124994,0.0002899932,0.00028477912,0.0012857281,0.00019962437,0.0013095854,-0.00074041926,0.00038802912,-0.00036661664,-0.00031518377,-0.0006341918,-6.748329e-05,-0.0007478955
2015-04-09,1.254140019416809,1.2608100175857544,1.2507599592208862,1.2541500329971311,0.0035599470138549,0.5624183157682411,-5.463031050751323,-0.3116161860795485,1.6648621394881034,1.838608296798052,-1.5657919909594646,2.5497300703520054,1.7944643019270052,-0.3282568994937764,-0.00015292606,-0.000112068374,0.00012072126,-0.00012796595,-0.00011425218,-0.0017906561,1.1497243e-06,-0.00016690328,-0.0003087309,0.0006561305,0.0130648445,0.0009810508,0.0034240417,0.00045453673,-0.00040988153,0.0003069229,-0.00062227703,-0.00083371135,0.00035961415,0.00030024088,0.0012879549,0.00019840429,0.0013109982,-0.0007463749,0.0003880183,-0.00036594408,-0.00022509179,-0.0006171033,-6.754359e-05,-0.0006215095
2015-04-10,1.2580000162124634,1.26636004447937,1.2571300268173218,1.2577099800109863,-0.0007599592208862,-0.1184002218320335,-5.351000435048242,0.3194685353541761,1.157115113422711,2.023154402491854,-1.892224381081645,1.965941502431724,1.3386163553226489,-0.6406233086372252,-4.3664066e-05,-9.1217255e-05,-2.917569e-05,-0.00012765788,-8.87499e-05,-0.0007230053,1.1497243e-06,0.00019142826,0.00014963903,0.00020402353,0.01305018,0.0023188237,0.0039173258,0.0025477405,0.00042790856,0.00037102937,-0.00037471115,-0.00017315913,0.0005376053,0.00042630636,0.0012692391,0.0002056856,0.0013094913,-0.00074289355,0.00038800383,-0.00031016473,7.5025324e-05,-0.0005557866,-6.737689e-05,-0.0003941276
2015-04-13,1.2573000192642212,1.264359951019287,1.2562999725341797,1.2569500207901,0.0022499561309814,0.3559633538583838,-5.235898375295565,-0.2941166513891502,2.901755025983636,0.5554760642371956,-0.9794583595357758,-1.1149161930547846,2.067148427067752,-0.6782518289983847,-0.0003404343,-0.00024025874,-0.00026520735,-0.00037915664,-0.00047788577,-0.002366578,-0.0016528881,-0.0010565942,-0.001207911,0.0013640521,0.009674095,0.0026118641,0.007344394,0.0034187231,0.0010262314,0.00034780186,-0.00033103878,7.0517395e-05,0.0005985608,0.0005019879,0.0012927004,0.00024439214,0.0013191296,-0.00067766046,0.00038792935,-0.00016939647,0.0002941208,-0.00037143144,-6.749656e-05,-0.00048486082
2015-04-14,1.2591999769210815,1.2601799964904783,1.2444299459457395,1.2591999769210815,-0.0108299255371093,-1.7054299786262614,-5.536152737307899,-0.9559543313663306,2.153936429147129,1.5951061692974242,-1.3397609219894957,0.1107988120160421,2.330560842365942,0.2313970422160589,-0.00072218373,-0.0004509923,-0.0016956237,-0.00093886023,-0.0013104645,-0.0072903153,-0.0054331273,-0.0031298213,-0.0053453785,-0.005085429,0.012062687,-0.0022726727,0.005735371,-0.0054588616,-0.002149895,0.00034301827,-0.0005478443,-0.00070697506,0.00046573952,0.00042576014,0.001286066,0.00028318865,0.0013249078,-0.00063309964,0.000387854,-0.00028563573,9.687184e-05,-0.00047812678,-6.766854e-05,-0.0004895434
2015-04-15,1.2482999563217163,1.2565499544143677,1.2364599704742432,1.2483700513839722,-0.0179700851440429,-2.830721306185926,-5.82473287417425,-2.188578751681275,2.729405379263867,2.406839019590532,-1.042220222309705,0.4942578493066029,2.3816586554812496,0.323184541936747,-0.0001619424,-0.0002242042,-0.00034066587,-0.000568019,-0.0005696525,-0.004607758,-0.0024876802,-0.0016895969,-0.0025447477,-0.004495401,0.012723645,-0.00070258055,0.003519471,-0.0024799877,-0.0013211461,0.00030553545,-0.0009927275,-0.0011475629,0.0002623678,0.00034520336,0.0012756042,0.00034552225,0.001330549,-0.00059452263,0.000379056,-0.00034661053,-0.0001888654,-0.0006109039,-6.766562e-05,-0.0007454795
2015-04-16,1.2304699420928955,1.2326899766921997,1.220829963684082,1.2303999662399292,-0.010259985923767,-1.6156073220705165,-6.413234013393121,-3.916413020344544,3.847117716124534,4.887842360389256,-0.1924591320540047,1.022939928158746,0.3927852265133477,-1.1395978496290085,-0.00036536957,-0.0002157669,-0.0011916048,-0.0006166487,-0.00089846645,-0.0029088825,-0.0021608693,-0.001672536,-0.00173355,-0.0032797186,0.011613484,-0.002647384,-0.004521994,-0.004600369,-0.0018384893,0.00033279444,-0.0014954868,-0.00032446228,5.5473472e-05,0.00035234433,0.0012464483,0.00041450874,0.0013329752,-0.00053636916,0.00037904477,-0.00034469026,-8.8618355e-05,-0.0007446148,-6.727609e-05,-0.0012378112
2015-04-17,1.220139980316162,1.2244399785995483,1.2092000246047974,1.220139980316162,0.0009300708770751,0.147949036061852,-7.03663660974142,-5.070706226448171,4.3286664580396215,6.435786901088308,0.4115930893330252,1.5222126572268324,-0.9088981788738696,-1.8194822592628264,-0.00016946197,-0.00015089118,-0.00012407817,-0.00023535316,-0.00049430697,-0.001459093,-0.0018141392,-0.0012825998,0.0010356387,-0.0033528844,0.00973233,-0.0022703733,-0.0096527515,-0.0043439637,-0.0015768905,0.00041372605,-0.0019252008,-0.00040817994,-0.0001575305,0.00037876389,0.0012292676,0.00046541198,0.0013374233,-0.00046905992,0.000379041,-0.00038569633,-0.0002174479,-0.00086227653,-6.717852e-05,-0.0015936707
2015-04-20,1.2209999561309814,1.2256100177764893,1.2177000045776367,1.2210700511932373,0.0012300014495849,0.1952181855900415,-7.306139346545477,-4.829764265114918,3.8312387222961566,5.521807896657095,0.2187839251441487,1.5018771724312197,-0.8450163261122943,-1.8921341397961933,-0.00020771145,-0.00016311038,-5.959963e-05,-0.00027213534,-0.00027125655,-0.001459093,-0.0008973623,-0.0012825998,0.0010356387,-0.0013430896,0.009520637,-0.0008207291,-0.009068636,-0.0013169552,-0.0006967934,0.00049581623,-0.0017051242,-0.00014786121,4.2887e-05,0.0005366111,0.00122539,0.00053665,0.0013456459,-0.00040097747,0.00037903996,-0.00034207114,-0.00015692676,-0.00074912625,-6.716272e-05,-0.0014037535
2015-04-21,1.2228000164031982,1.229300022125244,1.2214499711990356,1.2223000526428225,0.004349946975708,0.6869225502369634,-7.652348272019722,-4.842352975838004,3.417826763573488,3.670511546686341,-0.4127011867556521,1.229501101971494,0.5540787548996015,-1.3150830370674198,0.00011897595,-7.6966135e-05,0.00024700697,1.8649519e-06,0.00027610824,0.0016048814,1.974899e-05,0.0011815643,0.0013744071,0.001223411,0.011016102,0.0010333349,-0.0045253555,0.002000527,0.00019173771,0.0006405592,-0.0013761661,-0.00038045534,0.00035780497,0.0007592234,0.0012292697,0.0005839865,0.001352426,-0.00035014888,0.00037902003,-0.0002926315,-8.739903e-05,-0.0005935993,-6.708507e-05,-0.000993553
2015-04-22,1.2269999980926514,1.2285399436950684,1.2210999727249146,1.2266499996185305,-0.0024499893188476,-0.3847494797259348,-8.018126364676075,-4.6602416364999,2.833637324517417,1.6762405722105418,-0.8174393879981182,1.0184402608260277,1.8624109246865417,-0.7730939992427779,-0.00025471937,-0.00020792622,-0.000924813,-0.00049208826,-0.00056732056,-0.0023316862,-0.0025057688,-0.0012740198,-0.00097099843,-0.0016692986,0.010818244,-0.0007575771,0.0005917389,-0.0007874462,-0.0010005101,0.0007804532,-0.0011671912,-0.0009067014,0.00066449493,0.0009496515,0.001256766,0.00063510553,0.0013688167,-0.00031662232,0.00035594738,-0.00024336943,-4.3457047e-05,-0.0004406267,-6.711004e-05,-0.0006388805
2015-04-23,1.2243000268936155,1.2267199754714966,1.2135800123214722,1.2242000102996826,-0.0095100402832031,-1.4974156608297453,-8.342970039478628,-5.237064791677985,2.9217097317044827,1.7427232119848406,-0.6605846298117088,0.4308023808247103,2.714661444812116,-0.0235272606727125,-0.00053354964,-0.0004147819,-0.0015167629,-0.00096872216,-0.0013688332,-0.004564403,-0.0067471312,-0.004264571,-0.004112608,-0.0064159133,0.010949067,-0.0017583235,0.0013320046,-0.0027495667,-0.0017092398,0.0008292189,-0.00131547,-0.001394278,0.0006355026,0.00097427267,0.0012929151,0.0006492605,0.0013806262,-0.0002896986,0.00033253065,-0.0003001498,-0.00011546294,-0.00048090698,-6.721728e-05,-0.0008164046
