Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2016-02-22,68.4800033569336,68.69000244140625,68.37999725341797,68.53800201416016,0.0359954833984375,0.0965488936253992,-0.4065776692673058,3.5114294120895333,-0.0583285768577291,-0.4011499944510821,-1.871077801055403,0.6091159173109743,-0.1367644163943547,0.009732195,0.009973796,0.0076873526,0.007853994,0.008226287,0.008943953,0.052099947,0.020148767,0.019825114,0.016527476,0.045156237,-1.3752956,0.04788502,0.6759609,-0.22312838,-0.0015195918,0.014459457,0.01243448,-0.020284804,0.0031918718,0.018400012,0.010008708,0.03565787,-0.013694781,0.0196737,0.016433362,-0.0073421244,-0.0164597,-0.0021123767,-0.0076764347
2016-02-23,68.572998046875,68.68000030517578,68.44000244140625,68.5739974975586,0.0289993286132812,0.0727080933998111,-0.4845040336976919,3.087970372350488,-0.1837928087296813,-1.0439256093452471,-1.876691549208158,0.4445615768184147,0.5656409358748493,0.009421572,0.0077286325,0.0076546706,0.007768432,0.008226287,0.008943953,0.0061127422,-0.0018724373,0.019825114,0.016527476,0.040241215,-1.3156654,0.028235128,0.52954274,-0.20051037,-0.00095289404,0.015142986,0.029042212,-0.017458512,0.0005384612,0.018398732,0.010171077,0.04049941,-0.029926814,0.022900013,0.016504757,-0.0075912,-0.01636192,-0.0021204122,-0.0076764366
2016-02-24,68.60299682617188,68.63600158691406,68.2699966430664,68.60299682617188,-0.2269973754882812,-0.7996520055853331,-0.3896945674109233,3.4626540173453657,-0.0050850731025749,-0.9608641698624952,-1.6918854719487433,0.6181242399795259,0.467297794404703,0.0059745153,0.0048065553,0.0076054577,0.0074660573,0.008226287,-0.03307786,-0.024056539,-0.0018724373,-0.029796865,0.016527476,0.037605923,-1.3288983,0.03327192,0.5524114,-0.2075006,-0.0016085908,0.014536479,0.022351665,-0.025677744,-0.000613345,0.018395526,0.01029279,0.045322105,-0.03814203,0.026313137,0.016445456,-0.0075365556,-0.016507953,-0.0021083227,-0.0076764356
2016-02-25,68.39199829101562,68.9010009765625,68.37999725341797,68.3759994506836,0.4209976196289062,1.4085208693984022,-0.2833107543032387,3.0152385732882028,-0.6706795749780888,-1.138524921603801,-1.4001985272883473,0.365449641799101,0.1851718376317674,0.011336519,0.011597467,0.0076468205,0.0077452944,0.008226287,0.34211883,0.060395885,-0.0071120905,0.009353267,0.016527476,0.042405743,-1.3262434,0.03099643,0.584089,-0.18708472,-0.001197316,0.014874198,0.029215364,-0.01808626,0.0015647749,0.018393006,0.010375453,0.048243318,-0.042465147,0.030081164,0.0165186,-0.0076840874,-0.01628264,-0.0021249189,-0.0076764366
2016-02-26,68.7969970703125,68.80999755859375,68.5199966430664,68.7969970703125,-0.0669937133789062,-0.2544074447008945,-0.1847775670212244,3.04325842223278,-0.7552958875172239,-1.291587218764602,-1.2135493349526865,-0.1274479229974303,-0.0690949602458919,0.005741167,0.003871305,0.007550406,0.0078108576,0.008668354,-0.03307786,-0.017972952,-0.014070527,0.009353267,0.016527476,0.037095796,-1.3514109,0.028099732,0.6254207,-0.18689637,-0.0012404418,0.014906713,0.04176904,-0.009432812,0.0059306677,0.018393122,0.01039433,0.050000936,-0.045845,0.03272093,0.016528418,-0.007475652,-0.016195683,-0.0021267321,-0.0076764366
2016-02-29,68.7300033569336,68.79000091552734,68.12000274658203,68.7300033569336,-0.5120010375976562,-1.7708591301513776,-0.0130505212359128,3.433891066911957,-0.9366862830052656,-0.8828678993487293,-0.6611563765666199,0.0119551189753724,0.1158516094327057,0.0054980586,0.0023175634,0.007550406,0.007598574,0.008478511,-0.03307786,-0.04853368,-0.025776666,0.009353267,0.016527476,0.021085598,-1.3759768,0.02773446,0.74059546,-0.21310064,-0.001974935,0.014440241,0.020113204,-0.022471653,0.0026313148,0.01839092,0.010405774,0.05059124,-0.041532885,0.03396505,0.01647227,-0.007827438,-0.01646399,-0.0021128024,-0.007676434
2016-03-01,68.21800231933594,68.3290023803711,67.62000274658203,68.21800231933594,-0.4720001220703125,-1.6345479899302682,0.174731564450581,1.3741972424577795,-2.879484329841049,0.1000559263410178,0.9059236140391228,0.8305499048733194,0.7941341461789104,0.0055219927,0.0025673422,0.007461508,0.007251455,0.007857516,-0.053087678,-0.030203141,-0.048504807,-0.004918363,-0.012989079,-0.061231706,-0.73253024,-0.04735094,0.4843097,-0.3336318,0.001517914,0.015048604,-0.012819708,-0.056653503,-0.011049814,0.018389791,0.010167444,0.04980145,-0.035933238,0.03345255,0.016653305,-0.007122352,-0.016477773,-0.0021129495,-0.0076764366
2016-03-02,67.61499786376953,67.75299835205078,67.4219970703125,67.74600219726562,-0.358001708984375,-1.2460755395805028,0.0728218450046439,-0.7522572099316647,-4.479005149042337,0.538555525976817,1.761804555258644,0.4844829873641766,0.4412586470313963,0.0036259985,0.004405009,0.007441775,0.0072818394,0.0078533925,0.025238188,-0.013251848,-0.054941755,-6.276576e-05,-0.0028209568,-0.057843562,-0.1393763,-0.041788206,0.076438956,-0.25772157,0.005064698,0.018483464,-0.018550245,-0.038177896,-0.005807752,0.01839076,0.0090123145,0.044803984,-0.028188031,0.031853586,0.016512204,-0.007866151,-0.015890958,-0.002141313,-0.0076764477
2016-03-03,67.38800048828125,67.44499969482422,67.16000366210938,67.38800048828125,-0.2450027465820312,-0.8610089178343926,0.0227730499000688,-1.7525397373586131,-5.255367398047553,1.4469204108465203,2.2193313339974226,-0.3757755397211182,-0.0578433655958831,0.011824897,0.010068548,0.007946521,0.009270067,0.016796192,0.10949872,0.11548134,-0.01992906,0.091619104,0.10007998,-0.056720052,-0.0217355,-0.054115035,-0.033707853,-0.2889097,0.006226172,0.020950444,0.011387739,-0.015084849,0.0011703603,0.018391052,0.007973116,0.037986733,-0.01638648,0.028827194,0.016304286,-0.006895841,-0.015534018,-0.002147972,-0.007676459
2016-03-04,67.13999938964844,67.33999633789062,66.91999816894531,67.14299774169922,-0.2129974365234375,-0.7519444064425265,-0.1802611184190591,-3.339912660414974,-5.945646642133911,1.635289380727258,2.13547099089847,-0.8812889687602578,-0.5079232751041088,0.009468627,0.0098346,0.007672068,0.008650398,0.015426515,0.09479096,-0.031392395,0.023612484,0.042220425,0.0387823,-0.043123823,0.3272018,-0.05237831,-0.42212543,-0.16944015,0.0102650765,0.025026133,0.015775325,-0.0055407966,0.009615555,0.018389357,0.0072066095,0.030551465,-0.004385555,0.02454961,0.016243381,-0.0057978975,-0.01495663,-0.0021605382,-0.007676472
2016-03-07,66.93000030517578,67.25,66.9000015258789,66.93000030517578,0.115997314453125,0.3691711740676185,-0.607074993684797,-4.61165256924407,-6.037080264454947,0.8805402487743826,1.5004481105814127,-0.4905796057580268,-0.1318157213669496,0.013969037,0.015897226,0.007943762,0.008847534,0.015180597,0.10595921,0.035433967,0.06897476,0.042220425,0.04926679,-0.018376162,0.751662,-0.07330921,-0.9515381,0.019230299,0.014649089,0.025901394,0.0003259096,8.684935e-05,0.0071428325,0.01838958,0.0066489563,0.023319134,0.0026597797,0.021791063,0.016273947,-0.0048578633,-0.0145695815,-0.0021853142,-0.0076764766
2016-03-08,67.05500030517578,67.4800033569336,66.91999816894531,67.0459976196289,0.311004638671875,1.0336977321548897,-0.8807370802607078,-5.22756600884232,-5.688511829377636,0.3904850237568327,0.7242631567145343,-0.4349318069912664,-0.6401816494006729,0.020955225,0.021965291,0.008265116,0.009287443,0.01697309,0.08732524,0.07238291,0.07914893,0.08590673,0.10600856,-0.01086641,0.9020328,-0.05140825,-1.2030005,0.16020113,0.016404007,0.026093319,0.02302478,0.01789543,0.013759876,0.018390458,0.006013087,0.015144013,0.0060752877,0.019348262,0.016369553,-0.0049270364,-0.014193193,-0.0022053898,-0.0076764794
2016-03-09,67.35700225830078,67.52999877929688,67.05799865722656,67.35700225830078,-0.212005615234375,-0.748564576530502,-1.1190807051539962,-5.27722999693224,-4.832605133058975,-0.0225121263412449,-0.0866943073101538,-0.9519242110339,-0.2981537900497451,0.014981007,0.015644599,0.00787014,0.0081996145,0.0095045995,0.02805026,0.018605852,-0.0018542579,0.0017007191,0.035165623,-0.029786043,0.9487098,-0.12966406,-1.4296263,0.19061087,0.016204664,0.025465164,0.04266649,0.026016397,0.016188564,0.018390872,0.0054885754,0.008383241,0.0036182997,0.015369516,0.016492032,-0.006159938,-0.014019475,-0.0022208386,-0.0076764775
2016-03-10,67.1449966430664,67.22799682617188,66.77999877929688,67.1449966430664,0.16400146484375,0.5327549418096024,-1.288968805583511,-5.820080996541653,-4.5615578652771465,0.3716629428425649,-0.2993924351198527,-1.431413383074549,-0.05821784242689,0.012332326,0.015384446,0.007862595,0.008309703,0.009913955,0.041981664,0.022668049,-0.01665576,0.026654124,0.030802347,-0.03903583,0.99181896,-0.1935503,-1.5814214,0.16886815,0.016424473,0.025951471,0.040466584,0.029809602,0.01631103,0.018390883,0.0050250464,0.0053889765,0.00019535588,0.011803847,0.016476696,-0.005602951,-0.01389514,-0.0022252838,-0.007676483
2016-03-11,67.31900024414062,67.31900024414062,66.927001953125,67.30899810791016,-0.39599609375,-1.3755490239026706,-1.4448886223011568,-6.260962709691246,-4.142767798037289,0.4182720712028546,-0.6466331856774654,-2.1556344337810542,0.3048723505668047,0.0086172465,0.009223294,0.0077283815,0.008212745,0.009886173,0.07933516,-0.013716764,-0.040826697,0.016674692,0.014187879,-0.04197991,1.0461652,-0.27016297,-1.764578,0.14295709,0.016525319,0.02657899,0.044920754,0.027577939,0.016196761,0.018390404,0.0046765697,0.0035463467,-0.001353441,0.00598093,0.01649334,-0.005522496,-0.013766895,-0.002228739,-0.007676485
2016-03-14,66.91300201416016,67.18199920654297,66.81999969482422,66.91300201416016,0.2610015869140625,0.8633023072055948,-1.6378753302333973,-7.416369116864976,-3.4436409021137093,1.5281997306791306,-1.357239808686606,-1.0141642421035575,0.782184188804227,0.010259731,0.0107373865,0.007702643,0.0079971915,0.009694217,-0.023097076,0.0047125057,-0.012412378,0.017531471,0.06550833,-0.016287928,1.6266756,-0.29337403,-2.1924949,0.1608116,0.013864106,0.025469385,0.039945617,0.03197405,0.008600483,0.018388964,0.004305792,0.002867954,-0.0040794844,-1.91603e-05,0.016366074,-0.0051538832,-0.014029249,-0.0022095118,-0.0076764887
2016-03-15,67.17500305175781,67.41999816894531,67.05000305175781,67.17400360107422,0.18499755859375,0.6043033411779971,-1.6564127673044424,-6.054827450525123,-1.925630735908337,1.8992413880123773,-2.113825400551055,-1.1178402149014517,1.1141129524735311,0.010797865,0.010215386,0.007735816,0.007939521,0.007976526,-0.0028035531,0.04653593,-0.018615562,0.01922658,0.015532816,-0.00330254,1.2956288,-0.32528806,-1.9518393,0.031437557,0.009737403,0.023397643,0.004166379,0.00042079043,0.00306028,0.01838768,0.0040403246,0.0023565048,-0.005164137,-0.0044766543,0.01637262,-0.006779623,-0.014413762,-0.0022025614,-0.0076764794
2016-03-16,67.36499786376953,67.43499755859375,67.19999694824219,67.35900115966797,-0.5289993286132812,-1.8287842151051508,-1.7773984132329803,-4.772495999841595,-0.4121507187581466,1.668958567506624,-2.335983003066316,-0.5119501281467767,0.7629306884556333,0.008530481,0.008349743,0.0074915187,0.0079052625,0.009694217,-0.015838558,-0.10411371,-0.060122255,0.02800332,-0.008585534,-0.016065065,1.1311872,-0.21785381,-1.6892799,0.06192376,0.007871257,0.020958,-0.0067329677,-0.018656174,0.003941389,0.018385608,0.0038549071,0.002384436,-0.005572401,-0.007873396,0.016529383,-0.0073201507,-0.0148362825,-0.0021945036,-0.0076764664
2016-03-17,66.72000122070312,67.16500091552734,66.45999908447266,66.83000183105469,-0.2180023193359375,-0.7689995481524345,-1.6885166295082683,-5.173669441375373,-0.7653731110937964,3.226202754750165,-0.976213758885794,0.4828108041974612,1.8569593818972288,-0.0047378615,-0.019423064,0.006866273,0.0061044605,0.004122025,-0.02941949,-0.087662406,0.006767591,-0.08028823,-0.12251279,-0.054771293,1.5045886,-0.25304526,-1.64884,-0.1859206,0.0060031326,0.020293796,-0.043069914,-0.0483109,-0.014794168,0.018382588,0.0036246602,0.003187488,-0.004323436,-0.011630376,0.0162337,-0.00897508,-0.015508796,-0.0021565335,-0.0076764654
2016-03-18,66.61199951171875,66.69000244140625,66.0999984741211,66.61199951171875,-0.2360000610351562,-0.8303304617098628,-1.864542250400972,-5.361589043905991,-0.6474887997637613,3.4856391837728906,-0.2740219315846409,1.0499722281785833,0.7354350403317731,0.0125737805,0.018016977,0.0076960507,0.007689078,0.007857516,0.010366731,0.017073113,0.067072816,0.0062626703,-0.029804122,-0.07749032,1.6498222,-0.11585675,-1.5715327,-0.090534896,0.00598573,0.020073466,-0.060865846,-0.053659912,-0.012409366,0.018379403,0.0033173861,0.0040758676,0.0015283462,-0.0136699965,0.016225515,-0.0076643396,-0.015474132,-0.0021541251,-0.0076764654
2016-03-21,66.3759994506836,66.56400299072266,66.2300033569336,66.3759994506836,0.1439971923828125,0.4645863723532321,-2.102486784072981,-5.467401599051186,-0.4733492369031721,3.5107218997997807,0.1801520141096295,1.0524933196617574,0.4280720700840051,0.010712415,0.014980619,0.007586973,0.0076467628,0.008049472,0.04246222,0.005471935,0.06841383,0.005649612,-0.013305445,-0.07045646,1.6658276,-0.10197114,-1.5645704,-0.08227932,0.0062703746,0.020307826,-0.06298079,-0.054921236,-0.0113165835,0.01837529,0.0028563954,0.0050394763,0.008652414,-0.014998789,0.016225375,-0.006972016,-0.015458676,-0.0021514709,-0.0076764654
2016-03-22,66.5199966430664,66.8499984741211,66.44999694824219,66.5199966430664,0.2440032958984375,0.8053772222518216,-2.174312877541371,-5.155065789713323,0.0562768059444329,3.566290767141237,-0.0428752924258669,0.5392277307865583,0.4333127849132519,0.012896081,0.016586978,0.0076684863,0.007861724,0.008049472,-0.005564347,0.023110272,0.07659732,0.005649612,-0.013305445,-0.0550866,1.629334,-0.11307534,-1.5356523,-0.08820269,0.0059300424,0.020285858,-0.04316501,-0.039815396,-0.00798528,0.018370872,0.0023187872,0.0055953087,0.015526319,-0.013842086,0.016272984,-0.0066768695,-0.015482276,-0.002151863,-0.0076764617
2016-03-23,66.76499938964844,66.93000030517578,66.61000061035156,66.76399993896484,0.13800048828125,0.4441514007312996,-2.4732851124336794,-4.643404178739873,1.1209051532013836,2.603171893898608,-0.7777265732784326,0.4088461857998342,0.5301023433009284,0.011193387,0.012010518,0.0076815947,0.007785791,0.008226287,0.0049231006,0.008662206,0.02911369,0.018588597,0.003195281,-0.03878284,1.4224747,-0.11671889,-1.5709512,-0.015911581,0.0065243407,0.021009287,-0.017414816,-0.023109704,-0.0062102154,0.018366657,0.0018818055,0.0063323756,0.019393045,-0.010980555,0.016386276,-0.0060372027,-0.015467483,-0.0021524273,-0.0076764636
2016-03-24,66.88999938964844,66.9280014038086,66.61000061035156,66.9020004272461,0.0049972534179687,-0.0090837904711808,-2.5471796398532462,-3.8027473032975263,1.8202283389746268,2.3375555387517397,-0.452410535064914,0.401093153452839,-0.2726443653763944,0.011193387,0.011616153,0.007704876,0.007998546,0.008226287,-0.01945573,0.012865046,0.037187655,0.018588597,0.003195281,-0.049654,1.2610887,-0.063301645,-1.3249288,0.023373814,0.0049006897,0.02040267,-0.015653173,-0.013718816,0.0018115172,0.018356472,0.0015717617,0.00694897,0.022348909,-0.0067670783,0.016421083,-0.0057399226,-0.015589316,-0.0021476971,-0.007676459
2016-03-25,66.90699768066406,66.90699768066406,66.58999633789062,66.90699768066406,0.0,-0.0261129334894577,-2.6187683469578915,-3.9471408116219258,1.92528414190089,2.242928275252976,-0.2881542575228106,-0.1125796991288855,-0.5064802506049632,0.010942739,0.011516469,0.0076924856,0.008037493,0.008491539,-0.01945573,0.0055328254,0.031856656,0.018588597,0.003195281,-0.05004748,1.2482063,-0.055534218,-1.3266056,0.033053182,0.0053632455,0.02114299,-0.0063779103,-0.003961834,0.009590154,0.018346976,0.0012835686,0.006799454,0.024736477,-0.0032184965,0.016422413,-0.0056901146,-0.015457827,-0.0021526462,-0.00767646
2016-03-28,66.90699768066406,66.90699768066406,66.41999816894531,66.90699768066406,0.0,-0.0261129334894577,-2.6686930752032088,-3.183787711970908,2.5208842583904696,2.2865307938389017,-0.5094871260872834,-0.254036570700674,0.5617498216588889,0.010068062,0.010335234,0.0078066327,0.008460255,0.009957145,-0.016748605,0.027641594,0.023934802,0.027707012,0.01848529,-0.0610588,1.0188638,-0.18782648,-1.2509047,-0.10448709,0.0033771496,0.020074815,0.006086609,-3.24228e-05,-0.00018375108,0.018340888,0.0012079806,0.0072327233,0.022572497,-0.0006787015,0.016416421,-0.0066907704,-0.01576896,-0.0021416082,-0.007676458
2016-03-29,66.90699768066406,66.90699768066406,66.41000366210938,66.90699768066406,-0.53900146484375,-1.862868499833336,-2.8106145118228305,-3.319628300624145,2.55756338892987,1.93609776926984,-0.7314142160352525,-0.303458765943388,2.8291235578281118,-0.043912306,-0.059650425,0.0066351998,0.0061716214,0.0055102753,-0.21410933,-0.13728592,-0.087462865,-0.05882298,-0.10003311,-0.07975349,0.98135066,-0.546356,-1.497959,-0.3503488,0.0037225874,0.020949451,-0.03181782,-0.044406626,-0.021274803,0.018336639,0.0011486348,0.008204609,0.012673191,-0.0011316875,0.016304517,-0.008968909,-0.015997889,-0.0021311876,-0.00767646
2016-03-30,66.36799621582031,66.48999786376953,66.0999984741211,66.36799621582031,0.0,-0.0261129334894577,-2.640408762886151,-4.769106069268495,0.8451820984663286,2.5445129847094843,1.1639395619782855,0.5939389318515247,1.0375575253384417,0.0051063937,0.0028173255,0.0074923853,0.0068780277,0.0060965098,-0.07280751,-0.051452126,-0.0568703,-0.010708827,-0.052961033,-0.0824413,1.528154,-0.17163853,-1.461959,-0.11705752,0.007319846,0.020059902,-0.073913656,-0.064239524,-0.020661222,0.018332647,0.0012291621,0.008306682,0.009450422,-8.207906e-05,0.016344398,-0.006852748,-0.015756698,-0.0021293259,-0.0076764636
2016-03-31,66.36799621582031,66.36799621582031,65.94000244140625,66.36799621582031,-0.1199951171875,-0.4350203554611557,-2.7817411635764957,-3.9743536485652,1.2818809630072785,2.3622779276960344,1.1861379191777597,1.000022156398427,0.5154830041609215,0.007213265,0.0073549286,0.0075461078,0.0073028817,0.0078533925,-0.031599198,-0.025002439,-0.004310988,0.013119939,-0.006115796,-0.0787433,1.4168582,-0.118148446,-1.3004701,-0.09051095,0.006079921,0.01913205,-0.08214836,-0.064238206,-0.020135209,0.018328931,0.0023063335,0.0083491905,0.0069940723,0.0022914202,0.016394129,-0.0066664424,-0.015860265,-0.002122868,-0.007676461
2016-04-01,66.24800109863281,66.48999786376953,66.12000274658203,66.24800109863281,0.1100006103515625,0.348736202445686,-2.841998685531459,-3.9052973181334263,1.2145314024549256,2.301161435381172,1.1851106498653414,1.096758113947531,0.350933208147936,0.007386177,0.0073549286,0.007556716,0.0074229226,0.0078533925,0.022655081,-0.011477851,-0.004310988,0.013119939,-0.006115796,-0.078673005,1.4178325,-0.10524412,-1.2284555,-0.08237088,0.006113879,0.019117657,-0.08067894,-0.062418777,-0.018786484,0.018325672,0.0032462997,0.008251809,0.009133924,0.0054173633,0.016405253,-0.006474685,-0.01583151,-0.0021246898,-0.007676461
2016-04-04,66.35800170898438,66.37000274658203,66.01699829101562,66.35800170898438,-0.2249984741210937,-0.7928403483780222,-2.9594065074555544,-3.325860038360378,1.5628858312542484,1.936806519122292,1.1316926204734714,1.2605620061942608,0.2042451770642786,0.007386177,0.0073549286,0.0075451885,0.0074229226,0.0078533925,-0.022573898,-0.011477851,-0.004310988,0.013119939,-0.006115796,-0.07809565,1.3464515,-0.10051567,-1.1770161,-0.08118653,0.0051459847,0.018391224,-0.087172166,-0.061892767,-0.018900579,0.018323049,0.0040450143,0.00859442,0.021081062,0.008125989,0.016448373,-0.0063888337,-0.015899414,-0.0021228075,-0.007676459
2016-04-05,66.13400268554688,66.5,65.61000061035156,66.13300323486328,0.3349990844726562,1.1154636173342505,-2.974641238005912,-4.00771746111818,0.8557592622518031,2.0229787322962425,1.708641730795514,1.7113597749104257,-0.3473341566655492,0.0076175174,0.0077221403,0.0075541204,0.0074834656,0.007528308,-0.017962238,-0.008519844,0.03871701,0.013119939,-0.013305445,-0.08015311,1.4851282,-0.02416731,-1.2132503,-0.011595425,0.006700904,0.018932879,-0.09448146,-0.06814422,-0.016199851,0.018321041,0.0046045436,0.0081241615,0.025149772,0.010866262,0.016352002,-0.0066985236,-0.01574098,-0.0021236634,-0.0076764636
2016-04-06,66.46800231933594,66.7300033569336,66.30999755859375,66.46800231933594,0.0649948120117187,0.1953699205146681,-3.0706551243691083,-3.079432947892935,1.6337542122274231,2.0089339012408227,0.8021967084748426,0.3895124799790191,1.1996468132255238,-0.00622005,-0.0028373434,0.006974424,0.0060211993,0.0056970883,-0.15298419,-0.079304524,-0.062263597,-0.06762915,-0.10801901,-0.04448246,1.0275726,-0.3005936,-1.1798365,-0.2551114,0.004785683,0.018610539,-0.07304886,-0.056184817,-0.020981122,0.018319245,0.005125424,0.0074934643,0.023430984,0.010619999,0.016490636,-0.006856012,-0.015947523,-0.0021281682,-0.007676458
2016-04-07,66.53299713134766,66.75,66.2699966430664,66.53299713134766,0.246002197265625,0.8121888794591325,-3.120207646177182,-2.952477450820968,1.7346640355435603,1.8621229692591883,0.6975701626110465,-0.1681363569445619,1.7768716983561654,-0.013701721,-0.032482248,0.0065965517,0.0055614854,0.0044499235,-0.22895996,-0.10970958,-0.055443536,-0.09232624,-0.12463418,-0.040597428,0.85496646,-0.4216128,-1.1671256,-0.3448713,0.004533152,0.01876365,-0.06745503,-0.049811754,-0.019832438,0.01831805,0.005576652,0.00781419,0.018377513,0.009987814,0.01647631,-0.0073661236,-0.015945176,-0.002131724,-0.007676458
2016-04-08,66.77999877929688,66.77999877929688,66.37000274658203,66.77899932861328,-0.2350006103515625,-0.8269246331062076,-3.06898053287387,-2.1210553293403134,2.259299624287134,1.9462784815798424,0.4500917172386581,-0.6569496400650564,1.8628733411123453,-0.016761662,-0.025955688,0.0067428937,0.006025748,0.005485017,-0.17733927,-0.10910421,-0.0804215,-0.05882298,-0.10341561,-0.047242213,0.70852894,-0.44501373,-1.0585093,-0.4014898,0.0023058264,0.018003222,-0.045663357,-0.038979642,-0.017755475,0.018317092,0.0061213356,0.008205729,0.013321422,0.007946641,0.016420545,-0.008079086,-0.016101988,-0.002130031,-0.0076764543
2016-04-11,66.54399871826172,66.62000274658203,66.2699966430664,66.54399871826172,-0.253997802734375,-0.8916613752672915,-3.091463179196817,-2.5012999322617704,1.9071800830598689,1.908961025859485,0.5997906150022919,-0.4728150121613693,1.81660987847732,-0.014389207,-0.027132232,0.0067586326,0.0058828243,0.00526249,-0.21889569,-0.13008192,-0.08447037,-0.05882298,-0.10341561,-0.044065993,0.7737484,-0.44044366,-1.1107963,-0.3779471,0.0033012747,0.018189883,-0.05599044,-0.042499233,-0.018567713,0.018316133,0.006604739,0.008443486,0.006940462,0.0058549778,0.016469551,-0.0076297224,-0.015992956,-0.0021335299,-0.007676457
2016-04-12,66.29000091552734,66.54299926757812,66.26000213623047,66.29000091552734,0.0250015258789062,0.0590847789851894,-3.3131137527474794,-3.1739296330620963,1.5500711763863435,1.3142485808869593,0.3842144991741781,-0.228818660894651,2.9067676333750456,0.0020776575,0.001978106,0.007333264,0.006322801,0.0073007117,-0.06900555,-0.026304826,0.029963214,0.015385017,-0.014420626,-0.029551703,0.87909156,-0.5555506,-1.4079041,-0.40097398,0.005278245,0.019801313,-0.07657172,-0.068909295,-0.020828892,0.018315556,0.006888126,0.008556323,-0.0022505142,0.0031133571,0.016469166,-0.0082138525,-0.015819982,-0.002142954,-0.00767646
2016-04-13,66.31500244140625,66.64800262451172,66.2699966430664,66.31500244140625,0.2099990844726562,0.6895010536526444,-3.26259804618564,-2.1626319651478445,2.1764442609911083,1.3611941916404802,0.0055047697124564,-0.1587155760121323,0.4392011550971509,0.009409175,0.009499546,0.007618978,0.00754552,0.008539783,0.017337866,0.016952379,0.013229702,-0.00091976783,0.0043686857,-0.0012425708,0.6197911,-0.26164985,-1.0188967,-0.17153901,0.0031757925,0.018392837,-0.022150721,-0.0011016757,-0.0037070152,0.018314827,0.0073344745,0.008950776,0.0020910634,0.0029047348,0.016564641,-0.0060740914,-0.015659304,-0.0021537219,-0.007676455
2016-04-14,66.52799987792969,66.73999786376953,66.44999694824219,66.5250015258789,0.11199951171875,0.3555478596529968,-3.230669858897054,-1.3155699243490553,2.8116937311430865,1.344862936522411,-0.2802543651996617,0.0718375410705638,0.7003171524182931,0.010307077,0.010264596,0.0076343096,0.0075266934,0.008332267,0.033268947,0.017379425,0.007423047,0.013732997,0.023999691,-0.0062347064,0.37139946,-0.22589019,-0.8624462,-0.20092204,0.0021187675,0.017412245,-0.011794646,-0.008655339,-0.007280782,0.018314296,0.007933779,0.009734183,0.0041390336,0.0021932556,0.016485127,-0.007043856,-0.01598095,-0.0021379536,-0.0076764524
2016-04-15,66.63300323486328,66.63800048828125,66.4000015258789,66.63700103759766,0.0159988403320312,0.0284063228606597,-3.316526581196237,-0.577464855265992,3.256256049526388,0.7382659583251062,-0.2560889045094316,0.4266068629094252,0.5255679214859035,0.010161006,0.010087242,0.007625531,0.0075629964,0.008272,-0.014737186,-0.0017217894,-0.0034732355,0.01287622,0.013679763,-0.025393318,0.22240609,-0.17590362,-0.6895376,-0.18963678,0.001793009,0.017198017,-0.03168154,-0.02340787,-0.008637655,0.018313844,0.008875529,0.011127483,0.0035677545,0.002622214,0.016489228,-0.007210035,-0.016112508,-0.002135263,-0.0076764487
2016-04-18,66.65299987792969,66.69000244140625,66.33999633789062,66.65299987792969,-0.2440032958984375,-0.8576030892307374,-3.2534981030209384,-0.2583560267700425,3.0561802012404304,0.5755084067251532,0.2208117109022104,0.3679892940112049,0.2156184548089638,0.00723043,0.008042751,0.007542221,0.0073997607,0.008272,-0.014737186,-0.0036900856,-0.01330649,0.007407562,0.0043686857,-0.02937366,0.16641216,-0.16400099,-0.6122144,-0.19482778,0.0018757035,0.017087214,-0.042051047,-0.02861283,-0.008039682,0.018313568,0.009860584,0.01220541,0.0118847415,0.0038209627,0.0165213,-0.0067698676,-0.016146341,-0.0021328435,-0.007676447
