Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2017-01-26,21.06064987182617,21.347820281982425,20.86158943176269,21.21216011047364,-0.352630615234375,-2.059730681629843,7.12582592515675,-0.99248360578495,-4.5340882871936765,-0.4961264769493934,-0.4506630262609353,0.2848720890084594,-0.9943789942286776,0.5117831509702215,-0.0035913978,0.0009901329,-0.005281147,-0.00569063,0.009511909,-0.021369899,-0.052303217,-0.05917566,-0.00013111148,-0.12363472,-0.34505057,0.011770698,-0.06506243,1.6828333,0.035520528,-0.0125922365,0.005437635,0.006248303,-0.0139665855,-0.005039426,-0.03846657,-0.025869755,-0.03540337,-0.019940013,-0.012017491,0.07133593,0.0027721743,-0.007263715,0.02632708,0.017735705
2017-01-27,21.21649932861328,21.37689971923828,20.85460090637207,20.85952949523925,-0.0920391082763671,-0.5508944594707607,7.003406436515755,-2.1207634983154158,-5.164633884214321,-0.0991317705205864,-0.8819642273572357,0.1408330622445924,-1.6568352101815973,0.6530569018559527,-0.00019337318,0.0015054361,0.0025379474,-0.0026646643,0.008093561,0.032940704,0.11838605,0.0046956274,0.0064114737,-0.03620679,-0.49763468,0.0055184034,-0.08021753,1.9227182,0.010985595,-0.020515159,0.006318874,0.0062090307,-0.014304922,-0.005068965,-0.039486863,-0.026400987,-0.035020802,-0.021239236,-0.012078214,0.07107971,0.0030742143,-0.007240282,0.02608565,0.017056463
2017-01-30,20.89908027648925,20.924449920654297,20.654909133911133,20.76749038696289,0.0376091003417968,0.1997743385443837,6.692948258010216,-3.704180924931265,-5.623606162535856,0.105619276157901,-0.5576780910698353,-0.7434387095355481,-1.6670968681253642,0.6760638796351215,0.0011737891,0.00028602325,-0.0050072293,-0.003644533,0.0023343898,-0.011420644,0.056440625,0.023106668,-0.021119997,-0.0007316604,-0.6008759,0.0048599467,-0.123292275,2.1526906,-0.0088742,-0.029676713,0.007099303,0.005364155,-0.017036205,-0.005081516,-0.03997035,-0.026741432,-0.03452221,-0.022342551,-0.012123167,0.07087092,0.0033737798,-0.007215913,0.02584587,0.016548615
2017-01-31,20.768770217895508,20.88817024230957,20.659950256347656,20.805099487304688,-0.094919204711914,-0.567570343792519,6.401624484811142,-3.926779223290067,-4.939449097551648,-0.6133411532250632,0.2201567836103373,-0.9308867996933744,-1.5966799948754242,0.57141343352367,-0.0018187471,0.0002596042,-0.008474771,-0.0040291524,0.0008965895,-0.011420644,-0.084768884,0.0033081765,-0.019903302,-0.038636222,-0.49248073,0.0054383134,-0.13935857,2.0432074,-0.00020966108,-0.029909417,0.0069407625,0.005146567,-0.01682576,-0.005041676,-0.03973727,-0.026676217,-0.033727955,-0.023138056,-0.012145632,0.07099248,0.0034044725,-0.0072163274,0.026055235,0.016606813
2017-02-01,20.820350646972656,20.84174919128418,20.6481990814209,20.710180282592773,-0.1819095611572265,-1.0712483121016234,6.1391093250637,-5.310319754195112,-5.296195893327481,-0.5872391655586903,0.1449415973107321,-1.4568359818188903,-0.712259684223019,1.2105513846404046,-0.0033148145,0.00017330458,-0.009583795,-0.001676354,-0.0001738983,-0.011420644,-0.11706282,0.035060532,-0.023330761,-0.075566225,-0.680231,-0.008401503,-0.15472122,2.2778409,-0.009374775,-0.03752421,0.007827725,0.004674118,-0.018861614,-0.0050242334,-0.03918591,-0.026267212,-0.032754492,-0.023897603,-0.0121104615,0.070695534,0.003418885,-0.007209319,0.025526049,0.016559746
2017-02-02,20.69352912902832,20.71589088439941,20.445850372314453,20.528270721435547,-0.1920108795166015,-1.12973538717979,5.886215053140012,-6.386616702861538,-5.2727602223526375,-0.4648244611101484,0.4214690608980704,-1.8496082157344669,-0.0937338992190968,1.3538536089498212,-0.002493593,0.0005000486,-0.009768785,-0.0011741047,-0.0016615669,-0.00078809925,-0.08988777,-0.02309699,-0.015613523,-0.048697792,-0.7858995,-0.0018860534,-0.17235462,2.366971,-0.02068356,-0.043300193,0.008210569,0.004533945,-0.021759009,-0.005002867,-0.038267933,-0.025788413,-0.031216778,-0.024442969,-0.0119589185,0.070522696,0.0033601597,-0.0072028884,0.025153002,0.016475236
2017-02-03,20.52846908569336,20.5987491607666,20.28474998474121,20.336259841918945,0.2084598541259765,1.189007675048682,5.690931382027035,-6.678940790992451,-4.935120374094072,0.2459510596654307,0.2405154300165649,-2.0291248150293435,-0.6207585705894171,1.2599322141938123,0.004143376,0.00052646745,0.009237801,-0.0019462699,0.0001923613,-0.011420644,0.097546086,-0.061500892,-0.013582704,0.057458337,-0.7878424,0.0077398177,-0.16150713,2.3485851,-0.02767763,-0.04434513,0.007660043,0.004771938,-0.022160478,-0.004988218,-0.03737619,-0.02547307,-0.029856011,-0.024735797,-0.011793715,0.070538215,0.0034048816,-0.0071994965,0.025163088,0.01647419
2017-02-06,20.3876895904541,20.637439727783203,20.296499252319336,20.54471969604492,0.0641593933105468,0.3535016960005918,5.53860819398165,-6.208943490382107,-3.727579824398104,0.2320944765818659,0.8589783472033443,-2.4680911701187016,0.6593525216295841,1.1626917406048318,-0.00094514375,0.0002574519,-0.0063593653,-0.0036343778,-0.00033205363,-0.022354223,-0.018604234,-0.10969119,-0.018637009,0.04723492,-0.6732795,0.013196484,-0.13808478,2.0363655,-0.010332499,-0.040590253,0.006660148,0.0053135315,-0.022379877,-0.0049160155,-0.03637238,-0.024454769,-0.028112022,-0.02491421,-0.011568212,0.07096165,0.003080802,-0.00722131,0.025605474,0.016623102
2017-02-07,20.53700065612793,20.74049949645996,20.53039932250977,20.60887908935547,-0.0965290069580078,-0.5768911692015021,5.310472416650505,-6.421615416904601,-3.0378358451229794,-0.1868728575011452,1.1448104670753647,-2.388837959099866,1.7497136867350378,1.091865991630888,-0.0039213947,0.0002574519,-0.013276557,-0.003528547,-0.0012391818,-0.022354223,-0.051739164,-0.07651376,-0.020605775,-0.061580732,-0.63967246,-0.0011651617,-0.12849057,1.9065206,-0.0034766737,-0.037723817,0.0068337373,0.0055243378,-0.021412656,-0.0048602703,-0.034783754,-0.022739584,-0.025191056,-0.024725895,-0.01132089,0.07101063,0.0029961325,-0.0072335186,0.025583168,0.01679853
2017-02-08,20.61772918701172,20.684579849243164,20.433000564575195,20.51235008239746,-0.1507606506347656,-0.8908947578906083,5.04262935778748,-5.711473813167222,-2.037054033397595,-0.0820830553188226,0.8790574846389336,-1.8797107832090003,1.6511006870628329,1.0893544873059082,-0.00405013,0.0002574519,-0.01416617,-0.0037397482,-0.0023664543,-0.022354223,-0.123476736,-0.12866952,-0.020280303,-0.062692925,-0.5496595,0.00085530675,-0.10651696,1.6505786,-0.002178777,-0.027990647,0.005978875,0.006000047,-0.020573074,-0.004794583,-0.03308017,-0.020944715,-0.02284123,-0.024350079,-0.011040949,0.071276374,0.0028819598,-0.0072491406,0.02584605,0.017554013
2017-02-09,20.49430084228516,20.534900665283203,20.31884956359864,20.36158943176269,-0.0366096496582031,-0.2299554698849234,4.83104621894707,-6.82259454886623,-1.262968066595965,1.026907425858142,1.1866026863692634,-0.4940827984102389,1.1219607216035543,1.4426631324538477,-0.002203505,-0.00053344236,-0.017228166,-0.0067412197,-0.0035914588,-0.020915383,-0.00614096,-0.12800603,-0.016824536,-0.041194376,-0.5704671,-0.001315758,-0.07998059,1.7352195,-0.015139212,-0.027500996,0.0061124824,0.007218339,-0.026903981,-0.0047329483,-0.031406146,-0.019375276,-0.020985562,-0.023765594,-0.010531509,0.0712194,0.002442937,-0.0072651743,0.025481168,0.01824063
2017-02-10,20.36240005493164,20.403549194335938,20.240699768066406,20.32497978210449,-0.048980712890625,-0.3015844670444756,4.586332182937185,-6.368269005622694,-0.385431550926151,1.1223693417929248,1.1813057821022837,-0.4981035282808103,0.8428525206376664,1.2616247022454392,-0.0007078211,-0.00053344236,-0.010842352,-0.0061317435,-0.0030930862,-0.020915383,-0.06741503,-0.12038055,-0.017480599,-0.013381616,-0.47471204,0.005051725,-0.06627378,1.5312103,-0.011304137,-0.021324035,0.0055318004,0.0069686985,-0.026916558,-0.0046889028,-0.02936846,-0.018162152,-0.019523054,-0.023034006,-0.01003674,0.07137168,0.002419689,-0.007269909,0.025635824,0.018507263
2017-02-13,20.331090927124023,20.387449264526367,20.25869941711425,20.275999069213867,-0.0028591156005859,-0.0345384016243199,4.362554964939736,-6.209280123175258,0.2672914429662028,1.1529738862831511,1.176637046885194,-0.4353216174893944,1.5176657229597883,1.1982879414022631,-0.0011410749,-0.00053344236,-0.010596684,-0.0061317435,-0.0032947254,-0.020915383,-0.0659287,-0.12038055,-0.014783486,-0.013381616,-0.43756917,0.0072698044,-0.048563514,1.4030114,-0.00779992,-0.017801844,0.0054331035,0.00714596,-0.02722753,-0.0046438137,-0.027109131,-0.016135825,-0.017896796,-0.022093598,-0.0095423255,0.07144207,0.0022547746,-0.007279295,0.025686977,0.018495413
2017-02-14,20.28606986999512,20.41474914550781,20.19079971313477,20.27313995361328,0.0134105682373046,0.0596637793456114,4.246937189913253,-6.118466765474104,0.7274979068152682,1.0557280102283262,0.8537205295193095,-0.0531998515423252,-0.2829777902897613,0.795019107795282,-0.0008507249,-0.00053344236,-0.006270738,-0.006164525,-0.003247485,-0.020915383,-0.054718267,-0.23704933,-0.011570231,-0.04349009,-0.2317168,0.0016765991,-0.045121994,1.2043442,-0.008343429,-0.016162924,0.0051417137,0.0062615625,-0.025819924,-0.0046718614,-0.025325889,-0.014215854,-0.017399304,-0.021097546,-0.009028901,0.07142884,0.002492527,-0.0072642113,0.025715968,0.018692572
2017-02-15,20.26777076721192,20.449609756469727,20.231000900268555,20.286550521850582,0.1108989715576171,0.6241258981891246,4.005451705573342,-5.658281240158806,1.2615807270486543,0.5910094924690201,0.4385633195776213,0.4971048207652663,-0.525240422844119,1.0594774185263929,-0.001963688,-0.0016773752,-0.016865328,-0.0069482555,-0.003735927,-0.020915383,0.031907856,-0.13868898,-0.023562696,-0.08982269,-0.14013153,-0.0035004937,-0.023977276,1.0621079,0.0043215593,-0.0132863885,0.005064428,0.006201927,-0.02454306,-0.004659421,-0.023764716,-0.012606892,-0.017221794,-0.019914165,-0.008392575,0.071533,0.0025156206,-0.007268571,0.025865946,0.018782621
2017-02-16,20.27589988708496,20.40424919128418,20.24720001220703,20.397449493408203,0.0150413513183593,0.069106084706607,3.803197329343404,-4.78415734209418,2.054226667624176,0.3265174686721351,0.2917522074945782,0.4296115174452948,-1.327311997469486,1.188910082686237,0.0019080901,0.00034375198,-0.00093382027,-0.0028362395,-0.00035723753,-0.020915383,0.0007743974,-0.08875469,-0.007914704,0.020087,0.03904444,-0.009555745,-0.013764524,0.7773784,0.020414129,-0.0084990105,0.004752199,0.0063756374,-0.019239904,-0.0046517425,-0.022795718,-0.011294069,-0.017707877,-0.018559983,-0.0077406275,0.07165456,0.002734624,-0.007272174,0.026160924,0.018599486
2017-02-17,20.39759063720703,20.536849975585938,20.371700286865234,20.41249084472656,-0.05548095703125,-0.3392211649044438,3.68050958495322,-3.727410622212127,3.023625469918124,0.0597156416150885,1.0822712969517767,-0.4499915927752404,-0.9158861332746124,1.4617477803627763,-0.004003348,-0.00064775196,-0.0123351915,-0.0046812682,-0.0038245963,-0.020915383,-0.081134945,-0.057351343,-0.025889145,-0.04118426,0.15756302,-0.0015677268,-0.01088628,0.46028927,0.043798145,-0.0019156452,0.0044745943,0.0072506606,-0.016762432,-0.004615583,-0.021685552,-0.009801192,-0.018146195,-0.016976235,-0.0072449655,0.0718672,0.0027347435,-0.0072906115,0.026409253,0.018364929
2017-02-20,20.44632911682129,20.5362491607666,20.346399307250977,20.357009887695312,-0.3577499389648437,-2.089371789920968,3.523216305149542,-4.020104396522088,2.887443744438886,0.0819856789467942,0.8617658182314076,-0.5726434801629623,-0.070591636487209,1.806793051676022,-0.019712187,-0.0011577405,-0.034071576,-0.007408817,-0.0059011937,-0.020915383,-0.27727917,-0.13880633,-0.053535145,-0.15896368,0.09848408,-0.005682141,-0.006950293,0.4919832,0.043724995,-0.0029064622,0.004590796,0.0070514823,-0.019737769,-0.0046055284,-0.02012208,-0.008330933,-0.018142158,-0.015324519,-0.0069293003,0.0718445,0.002648809,-0.0072924285,0.026379066,0.018455835
2017-02-21,20.35639953613281,20.48016929626465,19.933349609375,19.99925994873047,-0.1094608306884765,-0.6517669941693961,3.922943153042157,-5.193155080673065,1.608073239423515,1.796451236553554,-1.186666412145687,-0.0487418511260525,2.61906937508937,1.9186923770590971,-0.00086426677,-0.00037670706,-0.011190267,-0.0030041141,-0.0016937194,-0.020915383,-0.030715495,-0.07560127,-0.010425715,-0.04506867,-0.44947404,0.020685822,0.04117741,0.90018976,0.0064051975,-0.014547565,0.0050078603,0.0080834525,-0.020217948,-0.0046035456,-0.017951941,-0.006624469,-0.01813164,-0.013946558,-0.006260021,0.071585566,0.002464888,-0.00729729,0.02603367,0.01814189
2017-02-22,20.00278091430664,20.094650268554688,19.83300018310547,19.889799118041992,-0.2100391387939453,-1.234119796854796,3.654114188823229,-5.439252057086168,1.4774323441485169,1.9174228951465548,-1.3805170238849542,0.0027103611156409,0.0889191603119981,1.37362727749275,-0.0011555542,-0.0004585631,-0.015471582,-0.003891185,-0.0031223912,-0.0077945353,-0.097827084,-0.06861719,-0.0152746765,-0.08893047,-0.30771554,0.021525238,0.02216323,0.91006887,-0.010297184,-0.014723617,0.004905841,0.0065682386,-0.020251963,-0.0046690647,-0.016509872,-0.0054312465,-0.018680196,-0.012785229,-0.0054310677,0.07154692,0.0028691068,-0.0072643966,0.025924848,0.018660171
2017-02-23,19.890199661254883,19.97895050048828,19.59510040283203,19.679759979248047,0.2310199737548828,1.3196317543584544,3.5898230603792585,-5.677987674039519,1.1803733336474196,2.747235800428289,-1.8172986614147049,-0.1199669986283348,-0.0570095148024318,1.4908477648125742,-0.00010614644,-0.0004585631,-0.011840396,-0.0025153281,-0.0013945618,-0.0077945353,0.014889961,-0.0738494,-0.008633699,-0.07352947,-0.3771228,0.030587098,0.029971464,0.96782887,-0.018737119,-0.01700103,0.0050179963,0.006884198,-0.019014517,-0.0046822354,-0.015311121,-0.004610555,-0.019148767,-0.01180469,-0.004432676,0.07146428,0.0030122646,-0.007259087,0.025851259,0.018231293
2017-02-24,19.67979049682617,19.911890029907227,19.62299919128418,19.91077995300293,-0.013580322265625,-0.096614657102865,3.3160716695490864,-5.000730334904164,1.776706840557245,1.9217357404803024,-1.4904628856517166,0.1095734092665928,-1.5893648056260554,1.6826431310980652,0.002278685,-0.0004585631,0.004010424,-0.0035166745,-0.0021675401,-0.01221417,0.017469648,0.016530706,-0.0067742723,0.044059742,-0.13562551,0.021533217,0.027840072,0.7841705,0.008140768,-0.012989103,0.0047464166,0.0061496147,-0.014810751,-0.004688364,-0.015047667,-0.00434437,-0.020365322,-0.010708967,-0.0035308842,0.071576186,0.0032297233,-0.0072550545,0.026054107,0.01842491
2017-02-27,19.9030990600586,19.9685001373291,19.73586082458496,19.897199630737305,0.212900161743164,1.2147172503473926,2.98770711409064,-5.010827594733596,1.7386284392745208,0.9862581360176732,-1.681652854742452,0.701825017918756,-1.7749173776816056,2.576308719788236,0.004754255,-0.0004585631,0.014853811,-0.006138031,-0.00026817073,-0.02967384,0.15517269,0.0085318955,-0.005327852,0.08002462,-0.11828226,-0.0011277961,0.020813176,0.80003655,0.023210578,-0.013600628,0.004809694,0.0058869775,-0.015136047,-0.004682301,-0.014122319,-0.0045757154,-0.022476079,-0.009483056,-0.0025585177,0.071561515,0.0031404155,-0.0072547947,0.026045186,0.018431695
2017-02-28,19.90560913085937,20.160669326782227,19.85009956359864,20.11009979248047,-0.2586402893066406,-1.515522583876465,3.103418002537277,-4.079787047572547,2.2788000325305604,0.8606394405239062,-1.607112070573641,0.0908498085738382,-2.28445133287797,2.8642029822716677,-0.006236006,-0.0014614001,-0.018603506,-0.014776503,-0.007766276,-0.11214847,-0.074363224,-0.117456906,-0.04170027,0.0638125,-0.015202203,-0.0006684578,0.037044562,0.62296265,0.038342163,-0.009979359,0.004698272,0.0064352825,-0.012235074,-0.0046708523,-0.013509453,-0.0052514565,-0.025154145,-0.008278765,-0.0014480305,0.071681805,0.0032215305,-0.0072630993,0.026330302,0.018072592
2017-03-01,20.12416076660156,20.12579917907715,19.721399307250977,19.851459503173828,0.1518898010253906,0.8614645935261482,3.0269904502887397,-4.7094112996602,1.730936957974138,1.1874397097180247,-1.719875402419099,-0.5449247834138322,-0.570920892101731,3.340678250351262,0.004608322,-0.0004585631,0.0138159795,-0.0050000115,-0.004799642,-0.02967384,0.11672357,-0.12326557,-0.010197114,0.07493087,-0.25725484,0.0036478818,0.021033978,0.77710575,0.027171284,-0.011563369,0.004638986,0.0061720023,-0.01586772,-0.004670491,-0.012152321,-0.005369779,-0.0273581,-0.0073585543,-0.00041552016,0.07161503,0.0030958874,-0.0072693634,0.026166098,0.018406058
2017-03-02,19.839799880981445,20.0268497467041,19.776500701904297,20.00334930419922,-0.5000591278076172,-2.9133482171598426,2.806561741444554,-4.569957225325877,2.2936300187921037,0.6944268800365956,-0.5579059991833528,-1.242924058402855,-0.4356354690823151,2.777700706694365,-0.032701764,-0.00559314,-0.09103861,-0.023876466,-0.014349709,-0.13895047,-0.37642482,-0.25359878,-0.11315277,-0.26331586,-0.09589807,0.008473336,0.004537777,0.6033689,0.039785195,-0.0091128955,0.004636996,0.0062193093,-0.017161433,-0.0046579395,-0.010671558,-0.0053359927,-0.028199244,-0.0063154283,-0.00013549312,0.071710244,0.0031161692,-0.0072691194,0.026214762,0.018587053
2017-03-03,20.001140594482425,20.08395004272461,19.48889923095703,19.5032901763916,0.0988502502441406,0.5543632748377696,3.0327069971579563,-5.653270510063365,1.26225664447276,2.6369365736531583,-1.1363021505979467,-2.1166071946259755,1.0927031344966485,2.807095494761046,4.66475e-05,-0.0005448634,-0.021362001,-0.0075717117,-0.009557776,-0.02967384,-7.425912e-05,-0.12972097,-0.029929742,-0.0012541803,-0.5264306,0.030600939,0.01104668,0.93350214,-0.0077585033,-0.023867045,0.0050950563,0.00729356,-0.018592386,-0.004666511,-0.009017582,-0.005214132,-0.027458733,-0.0060372376,8.026716e-06,0.071444675,0.0029661385,-0.0072667054,0.025840472,0.017830776
2017-03-06,19.550600051879883,19.64617919921875,19.43515014648437,19.602140426635746,-0.1224613189697265,-0.7270403898893325,2.709394630909973,-5.441358091247063,1.6692130314905982,2.15022790137812,-0.8501431902231373,-1.454801534076528,0.719797371426532,2.3354226825205693,0.0006062604,-0.0005448634,-0.0066798017,-0.003640967,-0.0018890587,-0.011113315,-0.08377952,-0.010666747,-0.0145205995,0.0061254296,-0.3891032,0.03439844,0.009091857,0.82175666,0.001214946,-0.017616775,0.0049580745,0.0067603444,-0.019067205,-0.0046679275,-0.0075885137,-0.0050599086,-0.026735418,-0.0056344843,-2.6474361e-05,0.071587235,0.0030907139,-0.007262806,0.025899343,0.018444082
2017-03-07,19.59293937683105,19.613189697265625,19.42729949951172,19.479679107666016,0.1989116668701172,1.1337232532508534,2.367493243127502,-5.152838813279517,1.69098263771086,1.97337847457376,-1.3752836441085108,-0.3160059650380904,-0.795833548931628,2.3184774821151235,0.004456399,-0.0004585631,0.011255655,-0.0025059613,-0.00015451957,0.015688684,0.08209685,0.038866747,-0.0037868489,0.067452624,-0.2653206,0.018488131,0.020605018,0.7491045,0.004476941,-0.012273786,0.004791936,0.0058883824,-0.01589721,-0.004688403,-0.006476795,-0.005622747,-0.027364492,-0.005261226,0.00039573445,0.071606115,0.0033293813,-0.0072522755,0.025988182,0.01862609
2017-03-08,19.48188018798828,19.6926498413086,19.431699752807617,19.678590774536133,0.1494884490966797,0.8475606608366825,2.33837058063303,-4.29735425362359,2.24663221485925,1.6070086835906094,-1.431262508436798,0.0737125491883416,-2.010865602495288,2.1167640644827923,0.0038689526,-0.0004585631,0.013257609,-0.003014787,0.00033713633,0.015688684,0.09158471,0.0001949988,-0.004594593,0.0844669,-0.056926027,0.012579077,0.03587715,0.5352869,0.02179436,-0.010423271,0.004615025,0.006042073,-0.011961701,-0.0046881996,-0.005989879,-0.0067433887,-0.029518746,-0.0047497065,0.0008647487,0.07172334,0.003429678,-0.0072523546,0.026276724,0.018396802
2017-03-09,19.66710090637207,19.896499633789062,19.648399353027344,19.82807922363281,-0.233978271484375,-1.3727284221014098,2.216294421859657,-3.2039976393955936,2.890488998444696,1.0573616506625387,-1.306995295014158,0.2748062193442181,-2.142105741417356,2.369929479759485,-0.004240028,-0.0014500668,-0.0026391828,-0.008616863,-0.004264813,-0.045843795,-0.114004806,-0.024718948,-0.027270187,0.015341344,0.07509713,0.0023245888,0.05478702,0.31682307,0.039258245,-0.004814249,0.0043993895,0.0067572915,-0.011401361,-0.0046577593,-0.00618582,-0.008325994,-0.03226824,-0.0033459896,0.0015775112,0.07190477,0.00330065,-0.007266371,0.026397008,0.01875619
2017-03-10,19.82678985595703,19.863420486450195,19.574350357055664,19.59410095214844,0.025909423828125,0.132032699849242,2.103718800706595,-4.280582711858258,2.066939183007978,1.0372706378187455,-1.7430292884497285,0.0946913605074775,-1.7139492596569876,2.6752213517136543,0.0036686824,-0.0004585631,0.008332562,-0.007306864,-0.0064049265,-0.045843795,-0.04129337,-0.107999854,-0.01085435,0.058782954,-0.0884218,-0.0030465159,0.031410977,0.54691005,0.024570933,-0.010704636,0.0045256135,0.0056760744,-0.012904403,-0.0046890248,-0.006143796,-0.009376188,-0.034523882,-0.0023001917,0.002405052,0.07170356,0.003342961,-0.0072527747,0.026283534,0.018499224
2017-03-13,19.59259986877441,19.652389526367188,19.52829933166504,19.62001037597656,0.0338897705078125,0.1782392561421137,1.9165976646684688,-4.302064864651708,2.348712392376634,0.6630726975271362,-1.06677270565825,-0.5616828006654504,-0.3662573694504036,2.3492546690473333,-0.00670459,-0.002403819,-0.010550179,-0.012292045,-0.0047600153,-0.0134482505,-0.032199517,-0.008589827,-0.021869661,-0.05972933,-0.08855463,0.0073958095,0.016664313,0.43929031,0.031829678,-0.0062340726,0.004386025,0.0053978525,-0.015884278,-0.0046797004,-0.0058198995,-0.009424366,-0.036272943,-0.0009522297,0.003334999,0.07181304,0.0033284838,-0.0072572217,0.026286377,0.018942915
2017-03-14,19.603500366210938,19.71899032592773,19.571950912475582,19.65390014648437,-0.4216995239257812,-2.4596426836560066,1.7675847933750797,-4.348243227321737,2.370299686649294,0.4843947793931568,-0.6622628305938039,-0.90063220443905,0.6098579059628562,2.364026312911298,-0.027692754,-0.0048689093,-0.06459341,-0.016290404,-0.008693848,-0.0726458,-0.35744342,-0.098975204,-0.07330749,-0.17977636,-0.107847705,0.0039067776,0.015652904,0.4239008,0.035118442,-0.008228494,0.004428317,0.0056193485,-0.018231142,-0.004665221,-0.005276376,-0.00869092,-0.03746465,0.00034031307,0.0039422032,0.071844436,0.0031561411,-0.0072644376,0.026273265,0.018985962
2017-03-15,19.655250549316406,19.671649932861328,19.194900512695312,19.2322006225586,0.0021991729736328,-0.0052506895572322,2.014373166355745,-4.9108473666952674,1.6090127057204764,2.3022732459782644,-1.555824751463906,-1.2662480498617954,1.8340679608006656,2.237937035602628,0.0005435514,-0.0005448634,-0.003670041,-0.0024053687,-0.00094549905,-0.007850423,0.023973493,0.011531668,-0.015496171,-0.0012541803,-0.47272342,0.030339805,0.03301774,0.6428979,-0.009733499,-0.017784836,0.004795018,0.0068950946,-0.015448398,-0.004666117,-0.004526792,-0.00825494,-0.037732746,0.000727547,0.0047403374,0.07166888,0.0031821218,-0.0072645047,0.026067086,0.018257158
2017-03-16,19.228500366210938,19.26596069335937,19.05267906188965,19.234399795532227,-0.1584091186523437,-0.9351797222152772,1.7033342534091571,-5.4324705576297525,1.3369698800205043,1.8438588197117425,-1.7766438629384755,-0.3703387818304868,0.3351298285552047,1.8039786811862888,-0.0009870267,-0.0004585631,-0.01107677,-0.003289844,-0.0023447834,-0.007850423,-0.08781908,0.011531668,-0.014329563,-0.041098993,-0.34210643,0.02554042,0.017423829,0.7122515,-0.0107040005,-0.014541793,0.004756498,0.0056625837,-0.016847728,-0.00472042,-0.0044618924,-0.008600245,-0.03873136,0.0010636366,0.005366435,0.071613796,0.003403458,-0.007236862,0.02587426,0.018778712
2017-03-17,19.24519920349121,19.275999069213867,19.056400299072266,19.075990676879883,-0.0696010589599609,-0.4209771726090633,1.509603542577144,-4.974732147945291,1.3622727410540467,2.039344318630107,-2.447154232861017,0.1399936312242954,-1.0451286557976438,2.163011498128584,0.0003355936,-0.00023976888,-0.004167992,0.00218677,0.008272719,-0.007850423,-0.050587673,0.06443093,-0.01251331,-0.023730027,-0.3148391,0.020420697,0.037513226,0.7046866,-0.009476239,-0.012843364,0.0045837993,0.005255278,-0.011999716,-0.004734918,-0.0053625214,-0.0096930945,-0.04077594,0.0016538131,0.006482079,0.071609184,0.0036376792,-0.0072319494,0.02602401,0.018294336
2017-03-20,19.08300018310547,19.18358039855957,18.96330070495605,19.00638961791992,0.0884113311767578,0.493921476895397,1.272345213515586,-5.685863742738941,1.0568424088013937,2.06513244074666,-2.356239861336329,-0.1623741569979338,-1.118937706678076,2.4206010013905845,0.00078769133,-0.00023976888,0.00038137252,0.009637291,0.011227211,-0.0134482505,0.0426264,0.05940027,-0.002148217,-0.0023551555,-0.34662208,0.01801899,0.027682312,0.7712489,-0.009785627,-0.014549284,0.004869737,0.0051061944,-0.012600883,-0.0047603487,-0.0059996382,-0.010042515,-0.04295705,0.001993144,0.007677228,0.071460895,0.0037158446,-0.007221624,0.025781693,0.018264052
2017-03-21,19.002099990844727,19.151350021362305,18.9325008392334,19.09480094909668,-0.0788917541503906,-0.474770704086735,0.976572845951488,-5.4069367656424125,1.495088216299754,1.0748547571043747,-1.985883297238852,0.2875636420736398,-1.96436582072462,2.355053993077572,-0.0016805696,-0.00068513944,-0.0077343225,-0.0045027616,-0.0013892868,-0.0134482505,-0.06690642,-0.0008673094,-0.012941622,-0.0238331,-0.18737213,0.008369619,0.012517286,0.69420964,-0.00021434377,-0.013825308,0.0046692938,0.004533196,-0.0111362655,-0.0047710664,-0.0068395105,-0.010542593,-0.04464887,0.0031820466,0.008773997,0.071515396,0.0037676753,-0.007215169,0.025871681,0.018498786
