Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-12,181.3650054931641,181.7429962158203,180.59800720214844,181.3390045166016,-0.7089996337890625,-0.6435560023774938,10.082641095586986,-1.1537939212914576,3.5156826866593445,0.5732594834067378,-1.0470306126950897,-0.3420992361664955,-0.1457195505335463,-0.03383293,-0.032494757,-0.02578071,-0.033254135,-0.044096906,-0.080205835,-0.006127265,-0.21616656,-0.032581367,-0.02811671,8.235557,-0.16677071,-0.71873146,-0.19437574,-0.12819578,-0.033334896,-0.16060576,0.4001672,-0.06710539,0.09288872,-0.0865262,-0.45619053,-0.093461916,-0.09978198,-0.13530292,0.06858969,0.0033923832,0.027431838,0.46744078,-0.030444691
2015-03-13,180.634994506836,180.7400054931641,178.5,180.6300048828125,-1.61199951171875,-1.4810731874807623,10.034549757690415,-1.995112795640344,3.311781024765008,0.9931248658643111,-0.6439215023844809,-0.2826051187174442,0.4179498876270268,-0.043275353,-0.05173113,-0.06601437,-0.04086639,-0.065567955,-0.65126103,-0.35300347,-0.8115391,-0.18070187,-0.13141637,8.360587,-0.10636618,-0.66049814,-0.34325123,-0.32005295,-0.033516806,-0.15462492,0.3603929,-0.0666936,0.08601215,-0.087005265,-0.4650479,-0.09340241,-0.10030656,-0.14224425,0.07005197,0.0028527265,0.027623974,0.39206272,-0.0304632
2015-03-16,179.0,179.59800720214844,178.88999938964844,179.01800537109375,0.8979949951171875,0.8469044627593935,9.93863467102757,-3.2208711401768317,3.6673545584092966,1.1103454956231529,-0.1811475519377769,-0.2929488776504856,-0.4927001742751571,-0.03336589,-0.033143867,-0.022233594,-0.034082413,-0.04104408,-0.23248845,-0.071409665,-0.08082298,0.013214499,-0.017059492,9.663441,0.29193068,-0.4655764,-0.09775418,-0.021570358,-0.027515706,-0.12266647,0.44308057,-0.06691038,0.089904085,-0.087396525,-0.47225872,-0.09332397,-0.10082234,-0.14849094,0.0701242,0.0034894065,0.028047465,0.4530946,-0.030493084
2015-03-17,179.92799377441406,180.09500122070312,178.5679931640625,179.91600036621094,-0.98199462890625,-0.8967542645766283,9.846567119242213,-2.981169884299627,3.296652125645302,0.6155712885382223,0.1446619065310926,-0.9386956431965082,-1.2294879575398665,-0.04294029,-0.041121915,-0.042899113,-0.0359264,-0.0338272,-0.32087624,-0.23466587,-0.7896423,-0.023066688,-0.048560526,9.648399,0.41484752,-0.4057991,0.10434516,0.182109,-0.024978228,-0.12124846,0.49773902,-0.063082494,0.0910343,-0.087738514,-0.47179478,-0.09323599,-0.10130446,-0.15260515,0.0703352,0.004271736,0.027956836,0.48035702,-0.030470869
2015-03-18,178.90199279785156,179.1540069580078,177.156005859375,178.9340057373047,0.6569976806640625,0.6233835107067899,9.740362485678968,-3.5659166564003377,3.0924042962704967,0.7132458568995749,-0.2369089543361087,-0.5506452954877316,-0.8588790863747613,-0.032676153,-0.028975386,-0.020883339,-0.032691035,-0.035697225,-0.015967548,-0.032213323,0.25442603,0.007011063,-0.017059492,9.908259,0.3692207,-0.44127092,-0.051010177,0.012753801,-0.022630405,-0.1127895,0.4355496,-0.060949285,0.0887391,-0.08801321,-0.4721702,-0.093146965,-0.10183648,-0.15762925,0.07104127,0.0042126602,0.028062943,0.45455736,-0.030457446
2015-03-19,179.57400512695312,179.88299560546875,178.0,179.59100341796875,-1.365997314453125,-1.252910290874958,9.678178914182348,-3.0833396568970626,2.580326536261231,0.0508787071560728,-0.2694505552561238,-0.9094254046832908,-0.1419300008419831,-0.037285227,-0.035485372,-0.05091178,-0.032987017,-0.044482205,-0.17630824,-0.1492053,-0.39041716,-0.062241968,-0.02811671,8.839904,0.28373024,-0.5208602,-0.10815147,-0.05464328,-0.025327219,-0.1141068,0.37706867,-0.057675548,0.0891327,-0.08820169,-0.47458264,-0.09305661,-0.10238415,-0.1607012,0.07123944,0.004273768,0.027845431,0.43046814,-0.030417994
2015-03-20,178.19000244140625,179.78799438476562,177.93699645996094,178.22500610351562,1.1039886474609375,1.0379601074795497,9.584091797144827,-3.897295467528449,2.737536206175472,-0.0894955670405588,-0.3260233971474152,-1.1211257658294689,-0.6245253615832085,-0.032651782,-0.029588753,-0.022100398,-0.031353798,-0.03567182,0.21256061,0.24052502,0.4747894,-0.008357408,-0.017059492,9.513552,0.37381488,-0.4923326,0.04160806,0.10796962,-0.026186505,-0.10840232,0.40027377,-0.057291258,0.08865247,-0.08834028,-0.47470373,-0.09295236,-0.10298324,-0.16170903,0.07128465,0.005296351,0.02813607,0.44237465,-0.03043055
2015-03-23,179.26199340820312,179.3249969482422,178.13999938964844,179.32899475097656,-0.2979888916015625,-0.2623504582158546,9.489371910087051,-3.150633743372686,2.029804428774624,-0.668098128778336,-0.0417621473118512,-1.4595944613776897,-0.1056591703848921,-0.03683709,-0.036458362,-0.06234069,-0.034462295,-0.039903983,-0.15715915,-0.22513482,-0.44588768,-0.05603852,-0.02020136,8.387898,0.2990907,-0.53892446,-0.0176257,0.029194184,-0.025750509,-0.10989881,0.36591724,-0.055449,0.089394525,-0.08832806,-0.47197297,-0.09283449,-0.10336172,-0.16204558,0.07175705,0.0050674393,0.02787358,0.42879418,-0.030394612
2015-03-24,179.03799438476562,179.19400024414062,177.74200439453125,179.031005859375,-1.3330078125,-1.2223130831797744,9.46543915601035,-3.603596829373811,1.965779161698519,-0.7506673862674297,0.0534207316659352,-1.667381780034724,0.4234530083600664,-0.04066824,-0.045965463,-0.069076255,-0.03548254,-0.048129387,-0.37488416,-0.1958059,-0.594554,-0.15591137,-0.11864127,8.149842,0.25109175,-0.5767554,-0.092890866,-0.050388683,-0.02676852,-0.11941094,0.35032475,-0.05510715,0.08333117,-0.08823674,-0.46808118,-0.09270534,-0.10363084,-0.1612152,0.07229212,0.0051470078,0.02807007,0.35623977,-0.030413574
2015-03-25,177.65199279785156,178.35400390625,177.64999389648438,177.697998046875,0.09600830078125,0.1030753049188976,9.3409214587859,-3.850406694558721,1.872090155412268,-0.6161262122432887,0.0402409190154781,-1.580042411797521,-0.7888140226587972,-0.033420824,-0.031922426,-0.052371304,-0.033345345,-0.024887983,-0.057880096,-0.010421746,-0.24243179,0.010169819,-0.0091441395,9.137251,0.47605488,-0.44068238,0.14957996,0.21500994,-0.026523173,-0.10239654,0.3995603,-0.053875484,0.08835799,-0.08798453,-0.46904495,-0.09258881,-0.10391376,-0.15772012,0.07222885,0.0059249266,0.028092537,0.45815477,-0.03039438
2015-03-26,177.81100463867188,177.83999633789062,176.46800231933594,177.79400634765625,-0.764007568359375,-0.6945749356527652,9.203644083746664,-3.742795203943978,1.4772777641561503,-0.8067294426497338,-0.0303256481413162,-1.520988002561309,-1.5133068241104948,-0.04511116,-0.04792522,-0.07784921,-0.038702346,-0.05087496,-0.4400801,-0.15483898,-0.40404925,-0.22905213,-0.061494045,9.570731,0.65460056,-0.31438994,0.23754092,0.29778847,-0.025278177,-0.09901559,0.413479,-0.052727465,0.088602506,-0.0875986,-0.46629643,-0.09247807,-0.10413213,-0.1532925,0.07231256,0.0066541894,0.02806202,0.47502598,-0.030376634
2015-03-27,177.04100036621094,177.8800048828125,176.70199584960938,177.02999877929688,0.451995849609375,0.4332477635352862,9.039745884200872,-4.314878683317188,0.6804472376904204,-1.647596535345576,0.279125732205831,0.1262392812306505,-1.2328003991387977,-0.031469613,-0.03513403,-0.03026757,-0.033480503,-0.019104969,0.16458824,-0.024407918,0.3166924,-0.037457086,0.0868446,10.588601,0.6958607,-0.089864485,0.18221228,0.28506273,-0.031979747,-0.09443342,0.34719542,-0.052745994,0.08644701,-0.08705581,-0.47159293,-0.09233837,-0.10450634,-0.15047199,0.07378327,0.005817532,0.028191194,0.44370615,-0.030376889
2015-03-30,177.44000244140625,177.9290008544922,176.6790008544922,177.48199462890625,0.2180023193359375,0.2162227034031679,8.922087354087179,-3.5964175349434906,0.0216541201589391,-2.153034358646462,0.2925971535914172,0.1446318309819355,-0.9100279207455576,-0.025223836,-0.021312434,-0.010986482,-0.031197447,-0.012023992,0.20906189,0.28548816,0.15829618,0.06701643,0.04206376,9.843267,0.61112094,-0.085127,0.13954589,0.229199,-0.019604603,-0.09342382,0.3458428,-0.05039168,0.08834861,-0.08636104,-0.47450128,-0.092175275,-0.10477539,-0.14762713,0.07357792,0.005846403,0.028062083,0.44165242,-0.03034617
2015-03-31,177.6820068359375,178.30799865722656,177.1009979248047,177.6999969482422,0.272003173828125,0.2663075868598074,8.831463157905661,-3.050644217725619,-0.4603421772059682,-2.5440156758602983,0.4426290463263465,-0.2382953998412879,-0.4717011791728605,-0.025194142,-0.019260583,-0.00681851,-0.030182814,-0.012721259,0.097560726,0.058396082,-0.07044064,0.11466996,0.04206376,8.897151,0.5639681,-0.085583024,0.13785507,0.21593536,-0.01662649,-0.0958954,0.359875,-0.049858775,0.0901283,-0.08574429,-0.46411502,-0.09197599,-0.10490456,-0.14400874,0.07328318,0.005976535,0.027991537,0.45221245,-0.03032763
2015-04-01,177.8699951171875,178.3730010986328,176.77999877929688,177.9720001220703,-0.5850067138671875,-0.528554656525939,8.8044251414302,-2.545596898951172,-0.9555259060205292,-2.6148150240266776,0.1706262110690697,0.0424233063349816,1.1554075391680363,-0.042905398,-0.05419972,-0.0636563,-0.036960363,-0.06682634,-0.4742713,-0.22928582,-0.6753701,-0.20740849,-0.1390228,7.543091,-0.057704892,-0.40382707,-0.21044531,-0.18486176,-0.03057286,-0.14196941,0.29759347,-0.051151548,0.081903756,-0.084995955,-0.4585921,-0.09173213,-0.10495604,-0.1414064,0.073246256,0.00518986,0.027890835,0.30287313,-0.030334378
2015-04-02,177.3350067138672,177.72900390625,176.7530059814453,177.38699340820312,0.113006591796875,0.1188409336758053,8.672375456651855,-2.780841121038181,-0.8460503476046287,-2.6744146889947347,0.1592662468474966,-0.399630245642154,-1.156174573075984,-0.038271464,-0.044567976,-0.038178146,-0.03506165,-0.02589654,0.040996205,-0.07683794,-0.083197586,0.008897396,-0.029518899,9.029328,0.65650946,-0.01663574,0.2540489,0.3396045,-0.015039724,-0.09353929,0.38279063,-0.048509005,0.09114534,-0.08423862,-0.45446464,-0.09156881,-0.1049125,-0.13810414,0.07283774,0.0072144303,0.027963888,0.48230502,-0.030310482
2015-04-03,177.48300170898438,177.69700622558594,177.09800720214844,177.5,-0.1199951171875,-0.0972642289076603,8.581336609853555,-2.098126991403147,-1.1817512202073217,-3.125354560829761,0.1966552743599197,-0.5717205366944472,-1.3022346297922285,-0.039648786,-0.04268544,-0.0324837,-0.03448258,-0.029068146,-0.07259575,-0.07209625,0.06075732,0.008897396,-0.029518899,8.540594,0.6937613,0.034651276,0.34000853,0.4251514,-0.012905948,-0.09627217,0.42618552,-0.047673594,0.0918573,-0.083598234,-0.44302276,-0.09139341,-0.104784675,-0.1343378,0.07251964,0.007769793,0.027926736,0.4940099,-0.030307734
2015-04-06,177.36300659179688,178.27200317382812,177.2449951171875,177.3800048828125,0.5049896240234375,0.4823985971732938,8.563478875625403,-2.215980930388465,-1.2247018673057604,-2.978822081604023,0.3597575216828269,-0.7200810578947131,-1.2958754234839145,-0.02943304,-0.02857116,-0.021243202,-0.03319336,-0.01370437,-0.026531894,-0.022236202,0.1502581,0.017852616,0.0107162725,8.522803,0.6926431,0.0329507,0.35777137,0.4326208,-0.013080841,-0.09657383,0.42577142,-0.047534294,0.091843344,-0.08293399,-0.43537667,-0.091222756,-0.10462995,-0.12645042,0.07269486,0.0077680047,0.027934488,0.48052937,-0.030312765
2015-04-07,177.88900756835938,179.1580047607422,177.80499267578125,177.88499450683594,0.402008056640625,0.3868849270831949,8.561164517264661,-1.4535775092805852,-1.8818925561434696,-2.6898495169261065,0.5805123368426276,-0.7065791916845906,-0.99781919828934,-0.02430617,-0.0058764494,-0.0062205535,-0.032925963,0.008845242,0.20585874,0.06276512,0.25668263,0.05123012,0.037573524,7.849791,0.6004635,0.08048258,0.35328928,0.42599842,-0.015620278,-0.10721037,0.44707736,-0.04792221,0.09205975,-0.082264274,-0.42745313,-0.09106112,-0.10443613,-0.11613259,0.07252517,0.0071805636,0.02777882,0.47234023,-0.0303102
2015-04-08,178.2729949951172,179.26300048828125,177.63400268554688,178.28700256347656,0.352996826171875,0.341427835909777,8.512571336556766,-0.5824011295757001,-2.3196373008495823,-2.6750755977131178,0.3693768436414615,-0.4558158078298108,-1.173301425420454,-0.027175846,-0.012846042,-0.005668176,-0.031592384,0.00046124466,0.19439907,-0.0518189,0.008980529,0.014532987,0.052148197,7.5643163,0.46492597,0.098011225,0.3407216,0.3862579,-0.015901191,-0.11930625,0.4661456,-0.047687523,0.09228096,-0.08160472,-0.41450396,-0.09094195,-0.104096204,-0.106405675,0.072279066,0.0071233637,0.02779176,0.50385594,-0.030304478
2015-04-09,178.6199951171875,179.072998046875,177.23699951171875,178.63999938964844,-1.2700042724609375,-1.1638783604353653,8.520654475314082,-0.2744874458033725,-2.450629182825548,-2.443119547674541,0.1172095925338187,-0.2242834223053856,-0.7273394210609205,-0.03288403,-0.017622476,-0.01913292,-0.029610883,-0.011021577,-0.062442385,-0.048437577,-0.24375214,0.04867099,0.04326053,7.1913295,0.3711128,0.06376752,0.18805203,0.25430745,-0.017229902,-0.11823811,0.43934518,-0.04795215,0.09228585,-0.08101417,-0.4094524,-0.090859845,-0.10379522,-0.09783305,0.07227558,0.0065500564,0.027730219,0.5080678,-0.030300952
2015-04-10,177.39999389648438,177.5,175.68499755859375,177.3699951171875,-1.399993896484375,-1.2844415483887734,8.49052912028155,-1.3670566766784655,-1.7344670745263344,-1.8160951112758892,-1.2735946470458588,1.0384246451767711,-0.2281855967239795,-0.049007554,-0.059399813,-0.07087558,-0.038462043,-0.059379134,-0.28186905,0.010593982,-0.65488493,-0.19017117,-0.15271075,8.223073,0.14781617,-0.15209478,-0.1787739,-0.12140452,-0.031486228,-0.11054673,0.3194729,-0.048292458,0.08503538,-0.08053481,-0.4311904,-0.090858236,-0.103753366,-0.095102355,0.07275448,0.0060262806,0.027455054,0.35797822,-0.030285614
2015-04-13,175.9219970703125,176.51400756835938,175.3800048828125,175.97000122070312,0.125,0.1299646178795122,8.412576326251777,-2.07150684951854,-1.1960668252271915,-1.4897483379971983,-1.400006794577927,1.431090754493065,-0.7893815479791442,-0.03435313,-0.04911615,-0.034451853,-0.037128992,-0.05794593,-0.23301728,-0.07994026,-0.13479942,-0.094370075,-0.12781034,9.214876,0.23609446,-0.11724507,-0.09810854,-0.009573508,-0.03767829,-0.10053681,0.29754996,-0.047582865,0.0813039,-0.08023749,-0.45985585,-0.090884924,-0.10380857,-0.09250384,0.073198095,0.0058160624,0.027463745,0.3348364,-0.03028306
2015-04-14,176.09100341796875,176.56300354003906,174.8679962158203,176.09500122070312,0.3520050048828125,0.3405079383611244,8.330390399903852,-2.130827775844465,-1.1815712335153583,-1.4712277624155643,-1.176259735175615,1.479466789767921,-1.1018158467110477,-0.035268005,-0.05000683,-0.03407082,-0.037277393,-0.05745373,-0.3317534,-0.021326367,-0.09765019,-0.121930294,-0.12781034,9.462138,0.2531,-0.10616953,-0.059965882,0.008271193,-0.03884935,-0.09931325,0.30642334,-0.046804074,0.08141837,-0.07996898,-0.46725836,-0.090901524,-0.10387002,-0.089945674,0.07337654,0.005730269,0.027445052,0.33769011,-0.03028011
2015-04-15,176.46499633789062,176.64300537109375,175.6750030517578,176.44700622558594,0.2169952392578125,0.215288653584536,8.289092022180972,-1.772002501100406,-1.144859733907388,-1.8379497245699388,-1.2496543505626618,1.4940372414945629,-0.845168374966149,-0.0337344,-0.04899604,-0.0439358,-0.03776929,-0.06145938,-0.23202877,-0.110463545,-0.39103085,-0.19266258,-0.13844281,9.011197,0.22197418,-0.12587804,-0.07502162,0.009252006,-0.038756825,-0.105680704,0.30954528,-0.0465275,0.08163139,-0.07972147,-0.46564946,-0.09091622,-0.10374067,-0.08801589,0.07326609,0.0058178618,0.027436804,0.33756754,-0.03027974
2015-04-16,176.61700439453125,177.9199981689453,176.59300231933594,176.66400146484375,0.9879913330078124,0.9303745510971329,8.270721763265687,-1.1933387708873822,-1.3313483390586818,-1.893837356908997,-1.4983822684041213,1.283084579587216,-0.675804216319585,-0.0324559,-0.050105173,-0.0320295,-0.037075765,-0.05094795,0.2622425,-0.20087202,0.09744008,-0.10840918,-0.13844281,8.409926,0.17517273,-0.14880212,-0.05342307,0.025297415,-0.036714323,-0.113531016,0.3199603,-0.046315845,0.082790986,-0.07950572,-0.45999858,-0.09098208,-0.103572525,-0.087409556,0.07299195,0.006007479,0.027369004,0.3505184,-0.030275345
2015-04-17,177.67999267578125,178.71099853515625,177.43499755859375,177.65199279785156,0.1450042724609375,0.1485182438223363,8.261554994588538,-0.3497081923139672,-2.0744560840377786,-1.6471956905017398,-0.7715948176567285,0.6190858748212541,-0.6983848148963648,-0.029501168,-0.016819969,-0.031390257,-0.03020607,-0.02342264,0.09270543,-0.05372621,0.09602548,-0.021141307,0.021655343,7.50539,0.18601409,-0.074697696,0.07049001,0.15872183,-0.025436165,-0.10807258,0.37009707,-0.045708127,0.08937555,-0.07927159,-0.44255492,-0.0910716,-0.10334659,-0.086142816,0.072932996,0.0055807396,0.027339231,0.41580322,-0.030265044
2015-04-20,177.7779998779297,178.1790008544922,177.1959991455078,177.7969970703125,-0.10198974609375,-0.0805645503321207,8.22328897965044,-0.1933497912144596,-1.9658666611683917,-2.008516280438113,-0.6644494998429762,0.220513501930153,-0.657442401428684,-0.030477049,-0.02065349,-0.027981078,-0.030713975,-0.026533438,0.043963615,-0.05372621,0.07237669,0.021165296,0.021655343,7.100538,0.22965166,-0.03824238,0.08651678,0.16530694,-0.02085107,-0.10834602,0.3759029,-0.04515743,0.09172914,-0.07912044,-0.42642283,-0.09118514,-0.10305793,-0.08344182,0.07284632,0.0060483958,0.02739299,0.4442688,-0.030261923
2015-04-21,177.74600219726562,178.68699645996094,177.48899841308594,177.69500732421875,0.9239959716796876,0.871019930804071,8.220777649461933,-0.1485012995068746,-2.010164819795495,-2.092825898483018,-0.0031768464409954,-0.4303944479170848,-0.6455214449204943,-0.030734388,-0.019688617,-0.024945114,-0.030692259,-0.01845026,0.08246922,-0.065700874,0.08284671,0.03378648,0.021655343,6.6771135,0.32331935,0.032917794,0.21499112,0.27587247,-0.020328773,-0.10799736,0.39623177,-0.04496315,0.09197792,-0.079001635,-0.41775277,-0.09131654,-0.10278391,-0.0793681,0.07287795,0.005995169,0.02742942,0.48017886,-0.0302653
