Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2017-02-01,1.7739700078964231,1.7911100387573242,1.7726000547409058,1.7740999460220337,0.013800024986267,1.4574878714199873,-2.717691270762629,3.064246926333108,-2.0746762259604425,2.2729108436696848,-0.469192784798499,1.5349225518146226,1.154777928676747,-0.0007647994,-0.000855909,-0.0004022113,-0.00016759166,-0.00031252168,0.0013669953,-0.00058541045,-0.0007740302,0.0070979805,0.0015268124,-0.004020423,-0.00460003,-0.022079699,-0.015342951,-0.0038347389,0.0005408069,-0.0022092143,-0.0019255215,0.000800454,0.00043157174,-0.0025165493,0.0010521469,0.00050471514,0.00105094,-0.0024277987,-2.1688224e-06,9.811735e-05,-0.0041810363,2.9204153e-05,-0.00015358538
2017-02-02,1.7889699935913086,1.7903900146484375,1.764299988746643,1.7878999710083008,-0.0204999446868896,-2.13953226795108,-2.6276443966250187,4.025100867041072,-2.0428854521186595,2.774857389939491,-0.7540211742079649,1.4923353590387691,1.3561475790786393,-0.0020472717,-0.0026103337,-0.0009780274,-0.0009889774,-0.00081359036,-0.011383544,-0.008457746,-0.0065498156,-0.010437014,-0.009936087,-0.004806491,-0.006162086,-0.023997901,-0.014009814,-0.0061832126,0.00032463062,-0.0025830765,-0.0024216785,0.000835654,0.00038503075,-0.002567695,0.0011725249,0.00052312406,0.0009432898,-0.0024899805,-3.166057e-05,9.710099e-05,-0.0048926855,-0.00021476619,-0.0001977587
2017-02-03,1.7673300504684448,1.7725199460983276,1.7532700300216677,1.7674000263214111,-0.0100700855255126,-1.0457583138697877,-2.606161945667047,2.0941337176992607,-0.5985731811918056,3.532622012547887,-1.133015396808581,1.71630816428147,1.3310122373707858,-0.00086270046,-0.0009828067,-0.00046034757,-0.0003796606,-0.0004750754,-0.0065915044,-0.0027033964,-0.0018652807,-0.009443836,-0.0020028602,-0.0051287874,-0.006151733,-0.032795735,-0.009757097,-0.0073005743,0.0005356624,-0.002219789,-0.0021277093,0.0005553476,0.00039696076,-0.0027638092,0.0012983064,0.0005627531,0.0008082831,-0.0025455535,2.7026663e-05,9.747353e-05,-0.0041897018,9.8936944e-05,-0.00031102906
2017-02-06,1.7572699785232544,1.7613199949264526,1.75409996509552,1.7573299407958984,0.0006000995635986,0.0732184963746537,-2.7129628501642995,0.9977604823103088,0.8581276962619975,2.6545355536467232,-1.7280666687896753,1.6822822895196978,0.4963681643937818,-0.00025711404,-0.00015969214,-0.00021699301,-0.00026490903,-0.00025840194,-0.00034781496,-0.0006704412,0.0004764956,0.00088452984,-0.00086885196,-0.003139191,-0.003228652,-0.021038266,-0.006528612,-0.0043786597,0.0005048272,-0.0019507931,-0.0011926175,0.0007482839,0.00043728313,-0.0025022274,0.001383164,0.00058172754,0.0007028681,-0.0024961827,8.448202e-05,9.886095e-05,-0.0035640781,0.00022809653,-8.155786e-05
2017-02-07,1.7579900026321411,1.7638499736785889,1.7509100437164309,1.757930040359497,0.0143499374389648,1.515156906876685,-2.7140115596699896,-0.1666045926577261,1.9047157008731237,2.7002099054532382,-1.9508289130141627,1.3913558356380409,-0.1620655237056862,-0.00014452368,-5.233574e-07,-0.00017941494,-0.00023627754,-0.00021601774,0.0010206695,8.286383e-05,0.0010687386,0.0046909368,-1.0376823e-05,-0.0025183063,-0.0017658285,-0.019963915,-0.0026218873,-0.0022890219,0.00048906263,-0.0020371529,-0.0010654026,0.00091328815,0.0004676102,-0.0019549967,0.0014453914,0.00055310107,0.0006204315,-0.002474697,0.00015941853,9.850398e-05,-0.0038463564,8.648663e-05,0.00035632073
2017-02-08,1.77252995967865,1.77538001537323,1.7685999870300293,1.772279977798462,0.0019199848175048,0.2116341826041096,-2.5877959955128254,0.2163533228125065,1.7897214848496152,2.9144079782804417,-1.7609942399351877,0.0416921393726513,0.1575642838004259,-0.00019949961,-3.9938008e-05,-0.00019371836,-0.00024761725,-0.00019903788,-0.00034906346,-5.856736e-05,0.0005748471,0.0013891162,0.00050738663,-0.002634568,-0.0015489382,-0.01861277,0.0023228035,-0.0006494536,0.0005070255,-0.0018962617,-0.000757441,0.00088795664,0.00045157445,-0.0015554184,0.0015215998,0.00054363825,0.000523026,-0.0024996917,0.00017885171,9.859794e-05,-0.003689103,0.00017206467,0.00021990828
2017-02-09,1.7736999988555908,1.7805800437927246,1.770400047302246,1.7741999626159668,0.0025800466537475,0.2808545271355903,-2.597760362077452,0.1111620123849988,2.170441359171752,2.073874771967517,-1.9549414525781408,-0.4971202550820252,0.2524994529931448,0.00013233777,0.00039878185,5.899897e-05,6.36012e-05,9.560432e-05,0.0042929044,0.0035110556,0.0028964346,0.004948007,0.0066018566,-0.0022628412,-0.0007799268,-0.0076673334,0.0063944487,-0.00010033906,0.0005032877,-0.0018135613,-0.0007001355,0.0009829064,0.0005062557,-0.00091582176,0.0015884719,0.0005689512,0.0004396406,-0.0024953806,0.00022229573,9.885893e-05,-0.0035437094,0.0001699666,0.00020892991
2017-02-10,1.776020050048828,1.7800999879837036,1.7680000066757202,1.7767800092697144,-0.0002800226211547,-0.0190794634728872,-2.564973219943901,-0.3394216010123834,2.5409906969825014,2.08296722338358,-1.9058039074776945,-0.4798121899201234,0.0332990260324066,-1.2401613e-05,0.00028385225,2.1076843e-05,-2.3592634e-06,4.5714132e-05,0.0006471826,0.0015290658,0.0024737832,0.0026740232,0.005702682,-0.0022228921,-0.0006008486,-0.008351133,0.0063630464,-2.5871252e-05,0.0005058933,-0.0018972151,-0.00063832663,0.0009823515,0.00051405374,-0.00013353578,0.0016339426,0.00055085146,0.00037492477,-0.0025220895,0.00024846438,9.8551376e-05,-0.0037339337,6.873153e-05,0.0003572835
2017-02-13,1.7765599489212036,1.7818700075149536,1.7762999534606934,1.7764999866485596,0.0055299997329711,0.5902145859717723,-2.5849071544287234,-0.3707519818189616,2.7806604905042707,1.4013343630116764,-1.7953512338447748,-1.0578784650705817,1.1554238963066814,-0.00022949686,-0.0002728338,-0.00015353807,-7.95532e-05,-0.00024095732,-0.0014817127,0.0001449234,9.92704e-05,0.0051861233,0.0016722312,-0.003117878,-0.0021111728,-0.0019059452,0.007134155,-0.00052558875,0.00049428566,-0.0020492056,-0.0013810131,0.00070271007,0.0005218816,0.00021078475,0.001673032,0.0005331001,0.00030548102,-0.0025501414,0.00021777715,9.872785e-05,-0.0038573465,-1.5568357e-05,-0.00020416717
2017-02-14,1.7818700075149536,1.782389998435974,1.7645000219345093,1.7820299863815308,-0.0114400386810302,-1.1894245951332445,-2.565262967519708,0.728676955104655,1.815262425210382,1.3032304701055146,-1.2447509587544467,-1.558231171856126,2.470203336623048,-0.00037001225,-0.0004978975,-0.00025636115,-0.00023657111,-0.0003432105,-0.003895728,-0.0009556148,-0.0019378363,-0.00707545,-0.0030826437,-0.0045819576,-0.0050807483,-0.002432679,0.0071401726,-0.0060917493,-5.1047096e-05,-0.0019573558,-0.0019432696,0.000607592,0.0004764705,-6.759195e-05,0.0017196988,0.0005370526,0.00020445892,-0.0026063123,0.00014372452,9.892063e-05,-0.003647228,5.14116e-05,-0.0009939306
2017-02-15,1.770400047302246,1.7737699747085571,1.7647000551223757,1.7705899477005005,-0.0023099184036254,-0.2319535878510719,-2.6527005241366552,-0.4021073964311045,1.1721600461269523,0.4441084768991684,0.0103957804946781,-0.3436839464912635,0.3241772678587439,-7.767879e-05,-5.159853e-05,-9.455055e-05,-8.030329e-05,-1.2110182e-05,0.00068333105,0.0010308614,0.0006837356,0.0010161474,0.0010799157,-0.00043789757,-0.0003388554,-0.0037630366,-0.009176516,-0.00060420454,0.0004635076,-0.0012085019,-0.0005561686,0.0005138211,0.00058391335,8.317779e-05,0.001721525,0.0005041746,0.00018637037,-0.0026014908,0.0002551867,0.000100236764,-0.0025514339,0.00040508306,-0.000106217456
2017-02-16,1.7678799629211426,1.7762000560760498,1.7662999629974363,1.768280029296875,0.0004799365997314,0.0606170682930685,-2.69898545086589,-0.890969304118425,1.2960848181419795,0.036725677540383,0.3308257220752426,0.4341998427963474,-0.0982648767922309,-0.00020887985,-0.00012006036,-0.00020834565,-0.00023320687,-0.0002152425,-5.1754287e-05,-1.6435411e-05,0.00025985128,0.0019320667,3.1478066e-05,-0.00038596903,0.00011258756,-0.004135296,-0.013272464,0.0005203207,0.0004412402,-0.0013314722,-0.00054313557,0.00038596126,0.0005953224,6.2551786e-05,0.001645314,0.0004634919,0.000207064,-0.0026460385,0.00024224154,0.00010021265,-0.0026448432,0.0003671192,6.391463e-05
2017-02-17,1.7686400413513184,1.7727500200271606,1.7544000148773191,1.7687599658966064,-0.0052899122238159,-0.5444640037076607,-2.747666573524955,-0.1629798534516595,0.3021718433131388,0.165007241033728,1.002759884784287,1.2433829559565792,0.5922720651653108,-0.00036760868,-0.0005315,-0.0003027812,-0.00029838175,-0.00028316383,-0.002514827,-0.0014708677,-0.0014096885,-0.0044384645,-0.00097021094,-0.0013739391,-0.0027328623,-0.011624372,-0.021849962,-0.0021897345,0.00044177967,-0.0013398513,-0.00096813275,9.873154e-05,0.0005282039,-0.00038018887,0.0016236054,0.00037087715,0.00019196505,-0.0027756006,0.00011977366,0.000100235906,-0.0026044482,0.00040637702,-0.00041103517
2017-02-20,1.7627300024032593,1.769629955291748,1.758800029754639,1.7634700536727903,0.0057799816131591,0.6164300568914971,-2.8324236325805705,-0.2389831882223933,0.2114117329819138,-0.2375000258083892,1.0883791017529227,1.3507877770072911,-0.6928638946150549,-0.00023972403,-0.00026017972,-0.00021565623,-0.00023665802,-0.00019909082,-5.1754287e-05,-0.00014898459,-0.000109704335,-0.00027062383,-0.000644376,0.00047311647,0.00088922534,-0.0068444917,-0.023342762,0.00022637015,0.00045091455,-0.0013127754,-0.00068816275,0.0005707792,0.0005985776,-0.00040890893,0.0016223916,0.0002886403,0.00019339821,-0.0028749784,0.00021192388,0.000100262376,-0.002609508,0.00039320998,8.239318e-05
2017-02-21,1.7690399885177612,1.7720199823379517,1.763200044631958,1.7692500352859497,0.0031499862670898,0.3406238006058821,-2.867812596368101,0.1363473434687686,0.0125560620057855,-0.7892109028783799,1.1012435971537025,0.905450309213874,0.1254656785071977,-0.00023676126,-0.00041548233,-0.00022864234,-0.0002595764,-0.0002085884,-5.1754287e-05,-0.00010816631,-0.00026481703,-0.0008588592,-0.00014493112,-0.0005734967,-0.00052141934,-0.0006913306,-0.022703925,-0.0009435827,0.0004600176,-0.0014132705,-0.00059372006,0.00047844328,0.0005992349,-0.00014466651,0.001637445,0.00021226902,0.00019052622,-0.0030473513,0.00019769603,0.00010055171,-0.0025850174,0.0003941299,-0.00017258832
2017-02-22,1.7728699445724487,1.7746100425720217,1.7623000144958496,1.7724000215530396,-0.0112999677658081,-1.174735430454818,-2.848888007003746,-0.0331276860649906,0.2495102619457795,-0.5746461877712279,0.885586757376525,0.6916821402889242,0.7706548518389594,-0.0006989965,-0.0009591289,-0.00045266078,-0.0004087219,-0.00044198966,-0.0020386286,-0.0017922552,-0.0020185485,-0.0021938675,-0.0020644404,-0.0012490143,-0.002255455,-0.002099602,-0.0216349,-0.0016511234,0.00045488653,-0.0013717648,-0.00085493835,0.00018805548,0.00058027706,-0.0002882658,0.0016402057,0.0001481444,0.00017006218,-0.0031756766,0.00016941622,0.000100694655,-0.0025220546,0.0004110203,-0.00046160212
2017-02-23,1.760990023612976,1.7650400400161743,1.7578999996185305,1.7611000537872314,0.0063099861145019,0.6720113557513432,-2.847541033197144,-0.8277614266091962,1.9432769012955435,0.3433430112976355,-0.8069982776214841,-0.1428274524005762,0.3486348097010666,1.3169543e-05,1.7785882e-06,-0.00010696878,-8.158471e-05,-3.312516e-05,0.00068333105,0.00058543234,-0.00017641595,-0.00081327744,0.0002640078,-0.00044515138,-0.00034591235,0.00040817907,-0.005255326,-0.00088056864,0.0004707051,-0.0014932901,-0.0008282804,0.0005526995,0.00061937986,-0.00017881843,0.0015876696,0.00012768195,0.00014411997,-0.0031957338,0.0003212237,0.000100030025,-0.003022208,0.00025887223,3.830133e-05
2017-02-24,1.7670899629592896,1.7675199508666992,1.752769947052002,1.7674100399017334,-0.0248200893402099,-2.5925836108842133,-2.863989891655816,-0.8212325182544495,2.012658310403211,0.4064078709440113,-1.1809345087331389,-0.739849762118294,-0.0811083983833184,-0.0006316976,-0.0009814795,-0.00031926917,-0.00016550826,-4.4661406e-06,-0.0006103781,-4.740131e-05,-0.0022508495,-0.009443155,-0.0009602761,-0.0002113559,0.000746213,0.0043222043,-0.0029703411,-0.0008991305,0.00050038885,-0.0014339585,-0.00050879555,0.00096636795,0.00067423895,0.00044479308,0.001503337,0.00015240378,0.000121898585,-0.003186574,0.00038799745,9.9985235e-05,-0.0030197897,0.00025778182,0.00029355008
2017-02-27,1.7431800365447998,1.748460054397583,1.7418999671936035,1.7425899505615234,0.0051100254058837,0.5461720947699669,-2.9282183849887637,-3.255443270951399,2.757892744099009,1.2819927336787544,-0.7965902602979925,0.3960028649788772,0.7699356738545239,-0.00029983962,-0.00034586407,-0.00023639115,-0.0002882481,-0.00032895358,-7.905419e-05,-0.0011998948,-0.0013039354,-2.0978316e-05,-0.0014208317,-0.0027596538,-0.002431396,-0.0151174255,-0.007862196,-0.0027724456,0.00052581885,-0.0023302415,-0.001231912,0.00058905536,0.0006472099,0.00042260124,0.0014021188,0.00011765308,8.955227e-05,-0.0032427227,0.00022859254,0.00010100423,-0.00424588,-0.0001787996,0.00013785508
2017-02-28,1.7475500106811523,1.7485599517822266,1.7360999584197998,1.7476999759674072,-0.0070300102233886,-0.7269471839724169,-3.1020406887663285,-3.787455379890603,1.7634045532413656,0.1436313067718576,0.4957765193288231,0.8508634220463502,0.0719637126119037,-0.00041348417,-0.00025940684,-0.0002581188,-0.00024449738,-0.00024099412,2.583198e-05,-0.0011740661,-0.0013225641,8.330298e-05,-0.0003618206,-0.0013594661,-0.001420029,-0.012559452,-0.022797938,-0.0012454313,0.0005483488,-0.00194784,-0.00060950243,0.00078760006,0.00074296084,0.00052577525,0.0012870219,0.00010676937,7.194771e-05,-0.0031798496,0.00022199244,0.000102882885,-0.0035553016,0.00012415499,0.0003504915
2017-03-01,1.7408100366592407,1.7449699640274048,1.732699990272522,1.7406699657440186,-0.0077899694442749,-0.8066437157383937,-3.245359487651029,-3.942033202088227,1.4644368228623394,-0.067242957289372,0.6595572504033919,1.0689292027413784,0.0182674721013506,-0.00030718814,-0.0005344969,-0.0004052129,-0.000330275,-0.0002657263,2.583198e-05,-0.00074390136,-0.0011928129,-0.001436515,-5.618825e-05,-0.0011835614,-0.001197988,-0.012379844,-0.023770122,-0.0010487344,0.000553171,-0.0019392725,-0.0005981031,0.0008559268,0.0007779313,0.00076086295,0.0012120309,6.838792e-05,5.7330257e-05,-0.003098376,0.0002322203,0.00010338427,-0.0034962734,0.00015278798,0.0003715238
2017-03-02,1.7325999736785889,1.7363100051879885,1.7282999753952026,1.7328799962997437,0.0003000497817993,0.0417524304209385,-3.4209271787587654,-4.634041553975219,1.4703897229600047,-0.2056902713610837,0.8221865584675921,1.1431034397261275,-0.2703427470369358,-0.0002536151,-0.00025002146,-0.00022566042,-0.00021656974,-0.000150914,2.583198e-05,-0.0006082623,0.00018363318,0.00013986074,0.00034486002,-0.00079498463,-0.0004504491,-0.012938338,-0.025189346,-0.0005540584,0.00050878146,-0.0020517863,-0.0004627165,0.0011264241,0.0008405503,0.00071996776,0.0011602064,2.9755263e-05,4.2767442e-05,-0.0029998969,0.00026098575,0.000104905004,-0.003709332,9.5987154e-05,0.00058799307
2017-03-03,1.733309984207153,1.736549973487854,1.7272800207138062,1.733180046081543,-0.0001000165939331,-0.000202324184015,-3.574124835629402,-4.69778266354923,1.3633264439934578,-1.1157872848097734,0.5024687784953745,0.8078166617751222,-0.1694304539457187,-0.0002528414,-0.0003820438,-0.00023349805,-0.00022029445,-0.0001746852,2.583198e-05,-0.00038853995,-1.2952711e-06,0.00060922786,-0.00014754845,-0.00027608752,3.2188204e-06,-0.0015741978,-0.026329758,-7.856481e-05,0.000518051,-0.0020037892,-0.00037542218,0.001198691,0.0009405871,0.00060441927,0.0010982131,1.7679677e-05,3.968664e-05,-0.0028139877,0.00033316802,0.000105524494,-0.0036544136,0.00011431034,0.00061289844
2017-03-06,1.7322800159454346,1.7345399856567385,1.727300047874451,1.73308002948761,-0.0043699741363525,-0.4479905706664056,-3.7010843190940577,-4.55543893860989,1.1007387241266733,-1.3896727484505975,0.4271516115414566,0.6980036685881525,-0.6894034531801064,-0.0002573837,-0.00036097015,-0.00023691746,-0.00022528775,-0.00018540106,2.583198e-05,-0.0003262917,-0.00013367459,-0.00088010164,-0.00043889982,0.00015123104,0.0014806413,0.0026595646,-0.026727064,0.0004675351,0.00055828574,-0.0018844807,-0.00017384278,0.0014042682,0.0010017826,0.000863761,0.001043897,-2.5738662e-05,9.105283e-05,-0.0026466495,0.0003853393,0.000105569095,-0.0035041578,0.00016105542,0.0007759419
2017-03-07,1.7282400131225586,1.7298699617385864,1.718000054359436,1.728710055351257,-0.0075200796127319,-0.7783405082218171,-3.796533508338568,-5.220886892119552,1.1312051122914075,-1.3175265400805911,0.317899541950619,0.4593616497808749,0.2468025155674484,-0.00026852358,-0.00042869212,-0.0002298929,-0.00022143552,-0.000185385,-0.002241124,0.0001847982,-0.00032214704,-0.0031538883,-0.00068935973,-0.0007541638,-0.0008028141,0.0008365971,-0.026671918,-0.0006147296,0.0004912101,-0.002034044,-0.00016540349,0.001234787,0.0010248217,0.0009881392,0.0009936065,-0.000115838906,0.00016945432,-0.002526694,0.00035615175,0.00010705419,-0.0036602407,0.00014599995,0.0005530793
2017-03-08,1.7212899923324585,1.7256900072097778,1.7173000574111938,1.7211899757385254,0.0033099651336669,0.3574007018811603,-3.945278448422061,-5.850034075249038,1.2682536811113216,-1.5126383026602452,0.242899531477112,0.5481512134331041,0.0646473987738345,-0.00021178818,-2.3433544e-05,-0.00024550103,-0.00022752644,-0.00019312164,0.001991435,0.00027282807,0.0009541774,0.0028027482,-0.00016356204,-0.00071855146,-0.00017132841,0.002023185,-0.028504321,-0.00047522664,0.00044968305,-0.002182319,-0.00019203065,0.0014402046,0.0010836007,0.001142771,0.00094441936,-0.00012868804,0.0002642436,-0.002410348,0.00036443686,0.00010866752,-0.0039800587,6.105541e-05,0.0007144115
2017-03-09,1.7250800132751465,1.7296600341796875,1.7230000495910645,1.7244999408721924,0.002600073814392,0.2829547651491844,-4.048722744602828,-5.202542179859299,0.6873667686525158,-1.6807043872800365,0.4861604035065033,0.133995365958962,0.8004918664033192,-0.00030963725,-0.0005070171,-0.00024456214,-0.00027241028,-0.00028990448,-0.0007069404,-0.000973588,-0.0005663641,-0.0019239945,-0.0018070189,-0.001474311,-0.0014417422,0.003840439,-0.02972521,-0.00093270745,0.00051831716,-0.0020279617,-0.00018685746,0.0013420351,0.001073771,0.001205749,0.0008775494,-0.00012432694,0.00037810148,-0.0023450542,0.0003567451,0.00010756217,-0.003463629,0.00022337213,0.00034456817
2017-03-10,1.727300047874451,1.728279948234558,1.7191400527954102,1.7271000146865845,-0.0082299709320068,-0.8527864449537931,-4.141853536433629,-5.289620701629779,0.477324425380409,-1.874647682186,0.4261304676809023,0.0844619787661485,0.9853123090760064,-0.00030934284,-0.00040638502,-0.00024769016,-0.00027538833,-0.00031576343,-0.00085575547,-0.0012085245,-0.00065708905,-0.0029375697,-0.0025394282,-0.001615639,-0.0021154706,0.0050658244,-0.030047512,-0.001005627,0.0005208962,-0.0020500019,-0.00023709271,0.0013827807,0.0011070877,0.0011814763,0.00081933534,-0.00011718708,0.00052097806,-0.0022788534,0.00036174306,0.00010784145,-0.0034362182,0.00024243808,0.0002727432
2017-03-13,1.719480037689209,1.7296899557113647,1.7166999578475952,1.7188700437545776,0.0077300071716308,0.8209282320487902,-4.273736433819148,-4.796184515363149,-0.1169964197341101,-1.911201677938981,0.5758697478358368,0.1750413374801907,0.9682933029599022,-0.00030934284,-0.0004061929,-0.000256271,-0.00027538833,-0.0003198976,-0.0001031904,-0.0011354984,-0.00057437154,-0.0008669552,-0.00202574,-0.0015575232,-0.001635377,0.005347722,-0.03145372,-0.0011147903,0.0005749595,-0.0019392975,-0.00021140974,0.0013364191,0.0011132039,0.001071465,0.00077647704,-0.00010452778,0.00066812907,-0.002178768,0.0003799778,0.00010702522,-0.0032020288,0.00032597297,0.00016636727
2017-03-14,1.7267999649047852,1.7279499769210815,1.7135000228881836,1.7266000509262085,-0.0063300132751464,-0.6535388648304904,-4.352413147196078,-4.5467468122542805,-0.5558208170165768,-1.9497077623778327,0.5380399303240316,0.1705554385750484,0.5469299400066866,-0.00031061165,-0.0006083804,-0.00033400467,-0.00027118053,-0.0002504734,-0.0011796807,-0.0008471017,-0.00085850223,-0.0028949303,-0.0013653075,-0.0013656858,-0.0012175688,0.0066621816,-0.03218525,-0.0011026477,0.0006039267,-0.0018356252,4.3643595e-07,0.001415263,0.0011416771,0.0010801895,0.00071015,-9.785796e-05,0.00082971697,-0.0020166251,0.00042184722,0.0001066673,-0.0030881725,0.00037330406,0.00027750182
2017-03-15,1.719980001449585,1.7290699481964111,1.718000054359436,1.720270037651062,0.001099944114685,0.1256369367973507,-4.434459134684011,-4.395291805146066,-0.6533550742066974,-2.1088567896659525,0.5208841795202368,0.182123418408147,1.5317415108762813,-0.00021315605,-0.0002752058,-0.00023576761,-0.00028304313,-0.00034140708,-0.0004920025,-0.0010527726,-0.0004764761,-0.0012874327,-0.00034758146,-0.0018910544,-0.0030011332,0.007143027,-0.03264077,-0.0014260387,0.000608065,-0.0019500852,-0.00056879024,0.00129256,0.0011252469,0.0009674613,0.0006414351,-0.0001092964,0.0010025128,-0.0019879509,0.00038333377,0.00010635666,-0.003195425,0.0003661002,-0.00020608706
2017-03-16,1.7213499546051023,1.733780026435852,1.7180099487304688,1.721369981765747,0.0091400146484375,0.9687949893394454,-4.545191678686304,-3.523213836110991,-1.6296874630277085,-1.8355765461373736,0.7356909605118648,-0.5554734272115498,0.0723785022443244,8.4489875e-05,0.00034307502,-1.5648924e-05,-4.3505547e-06,8.7357665e-05,0.0017746431,0.0014711133,0.001241843,0.0046106577,0.0045265793,0.0011439145,0.0012231832,0.0088874865,-0.03251202,0.0014546866,0.00062728184,-0.0014768952,0.00012787005,0.0016802773,0.0011884342,0.0010646213,0.0005761047,-8.629391e-05,0.00115028,-0.0018827638,0.0004949808,0.0001051617,-0.0028632234,0.00043895724,0.00044739316
2017-03-17,1.7305400371551514,1.737879991531372,1.729200005531311,1.7305099964141846,0.0049099922180175,0.5251947174674901,-4.52301654474516,-2.5233217397520784,-2.291779742856727,-1.610671619201696,0.8770488260792275,-0.7864187224966541,0.7971653095564063,-0.00010055346,8.161731e-05,-6.915647e-05,-0.00012626282,-8.991229e-05,0.00045146962,-3.0814113e-05,0.00013588996,0.0016305704,0.00019298145,-9.5617055e-05,-0.0004974724,0.006994829,-0.03222703,0.00053529843,0.0005846203,-0.0014580233,-0.0003658551,0.0014091474,0.0011247341,0.0010525814,0.0005369658,-6.471291e-05,0.0012591417,-0.001723718,0.00045240333,0.000103825616,-0.0028427565,0.00041564024,0.000109486966
2017-03-20,1.7343000173568726,1.7364799976348877,1.725749969482422,1.735419988632202,-0.0086200237274169,-0.8936910805519445,-4.548091954280958,-1.777652942436541,-2.606879624340244,-1.650483906857494,0.7202486896880879,-0.5710777709306641,0.6872632616405778,-0.00018350041,-0.00020797008,-0.00015335219,-0.000102419755,-1.9208686e-05,0.0007760944,0.00016218601,-0.00021747017,-0.00042455917,1.6646248e-06,-0.00011436075,-0.00066093355,0.008826471,-0.032354064,7.660582e-05,0.0005865486,-0.0014228123,-0.00039982397,0.0013160435,0.0011058091,0.0010645953,0.00054037187,-3.2793545e-05,0.0013714907,-0.0016573768,0.00045617257,0.00010388522,-0.0028115835,0.00040733867,0.00011588255
2017-03-21,1.7272800207138062,1.7459399700164795,1.7253999710083008,1.7267999649047852,0.0207999944686889,2.191571062839241,-4.500048941409587,-1.5361202760809682,-2.815440730531895,-0.8693834274212824,0.5689590156189874,-0.5016051030812592,-0.8411258668906604,0.000669715,0.00090978114,0.00011258897,7.841743e-05,0.00017249412,0.0027698504,0.0038449042,0.0028685816,0.00587729,0.003713708,0.00309887,0.0032299706,0.004309228,-0.031180035,0.0035565393,0.0006339451,-0.0011513026,-6.583779e-06,0.0017208871,0.0011226798,0.0011852876,0.0005599553,2.0744325e-05,0.0014651165,-0.0015370199,0.00054355804,0.000104128485,-0.002709334,0.00042270805,0.0006589567
2017-03-22,1.7487000226974487,1.750349998474121,1.738219976425171,1.747599959373474,-0.0021599531173706,-0.2162268055825959,-4.383973025330889,0.4904812461382793,-4.024856226817955,-0.2408160896219491,0.9416003565806412,-0.7790422585996821,-0.795058671722586,0.00021703658,0.00039623375,5.9945192e-05,7.348442e-05,0.0001621033,0.0016327113,0.0023161147,0.0017373315,0.0019737557,0.0028814776,0.002757183,0.0025459526,-0.00016792737,-0.030037938,0.0032161074,0.0007075251,-0.0016754194,0.00016085902,0.0021876378,0.0010182303,0.001239057,0.0006910294,9.633352e-05,0.0015300463,-0.0013855619,0.00045311835,0.00010599493,-0.0032705583,0.00018966591,0.00083996245
2017-03-23,1.744920015335083,1.7540199756622314,1.7444000244140625,1.7454400062561035,0.0063400268554687,0.6751617127717394,-4.367262241290092,0.7962550582109326,-3.7372222590710416,-0.7285633267629064,0.5291161220549658,-0.6317968559430085,-1.022678740407026,0.00031062,0.00048726605,6.0168128e-05,7.485828e-05,0.00014321765,0.0027698504,0.0025780771,0.0017180527,0.0044354405,0.002809575,0.0029983076,0.0037033402,0.007341623,-0.0300267,0.0036100342,0.0007237066,-0.0016056082,4.522788e-05,0.0021495845,0.0010309448,0.0012917948,0.0008295604,0.00018400684,0.001591246,-0.0012322987,0.00047425024,0.00010553708,-0.0032154217,0.00023590229,0.00081634324
