Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2017-08-08,6.720300197601318,6.722599983215332,6.693900108337402,6.721499919891357,-0.01170015335083,-0.6817273651105182,1.45289826527538,-3.1370239329766827,2.341212693336709,1.2571490304623458,0.4765120433302634,0.2735195462008807,0.3631128488499712,-0.6164625703139576,0.00050837256,-2.1118422e-06,0.00048806937,0.0003816122,0.00043776663,3.2124608e-05,0.0003452708,-0.006636839,-0.016202886,-0.010958164,0.024432508,-0.034223586,0.043342985,-0.004897242,0.023724569,0.0011336477,-0.0025946558,-0.0023551336,-0.0007022494,-0.00039684246,-0.002784078,-0.00045203467,-0.0016274608,-0.0014292676,0.00020606311,0.0010210408,0.0013858463,-0.00073098764,-0.000248317,0.0046819225
2017-08-09,6.709000110626221,6.70989990234375,6.672999858856201,6.709799766540527,-0.0379996299743652,-2.197875758100998,1.4524895873275006,-3.907417481405163,1.7411982021786296,1.4631178735640278,0.7130584699062983,0.6264413783854923,0.6697705219077816,-0.1891074655445301,0.0004897418,0.00018305075,0.00027879557,0.00016493155,0.0003717951,-0.000591895,-0.00057431136,0.0009942754,-0.0038690057,-0.0067852344,0.017887132,-0.026532656,0.040906705,-0.0038733433,0.032800287,0.0012026265,-0.0039129467,-0.0031680306,-0.00096175587,-0.00040228493,-0.003127638,-0.0004624911,-0.0016449423,-0.0014037415,0.0001961768,0.00045760866,0.0013856484,-0.0008732347,-0.00015657369,0.004666306
2017-08-10,6.67110013961792,6.696499824523926,6.64739990234375,6.671800136566162,-0.0260000228881835,-1.5061059080519437,1.5346411130375697,-5.350050503102981,0.8795375594397751,2.953714458011268,0.7695300821311956,0.0084096875272967,1.463188122693847,-0.0613143448137038,0.0006522056,0.0015358651,0.0014366927,0.0011135031,0.00089286425,-0.0002478526,0.0060659368,-0.0026846833,-0.0042570294,-0.0047923294,0.010396848,-0.012716207,0.06371805,-0.00887779,0.057843946,0.0012500297,-0.0021610938,-0.0012406692,-0.00028340478,-0.00028566498,-0.0031226235,-0.00046790353,-0.0016566094,-0.0014746372,0.00018707855,0.0007331891,0.0013840018,-0.0004663817,6.16699e-05,0.00473163
2017-08-11,6.645500183105469,6.677299976348877,6.6427001953125,6.6458001136779785,0.0162000656127929,0.9267028234934878,1.4414657434980225,-6.183474161714682,0.2881803218444903,3.831745583798616,0.2331422259145046,-1.3295036371357274,3.008143619415433,0.2420038538601584,0.0007602149,0.002986362,0.0017396435,0.0031323629,0.001157004,0.0067279376,0.0060659368,0.014966288,0.031610113,0.0142491525,0.0015177774,0.003980978,0.09290122,-0.017849289,0.06336807,0.0012301322,0.00030630943,0.0019619232,0.0009994879,-8.705527e-05,-0.0011326979,-0.00047149436,-0.0016559514,-0.0015145389,0.00017718684,0.0015439009,0.001382054,0.0003387148,0.0003802816,0.0048316047
2017-08-14,6.662099838256836,6.672599792480469,6.653299808502197,6.662000179290772,0.0067000389099121,0.3790322205716854,1.142477093699089,-5.714700046145929,0.3011586043221838,2.141594005964309,0.1865973122484529,-0.3912126343011907,1.410798482881198,-0.013065563490725,0.00052463426,0.0012357024,0.00044229944,0.0007064016,0.00054232846,0.00020897765,0.00020857863,0.002656539,0.0025554828,0.0009639369,0.00037345767,-0.013805508,0.06370788,-0.007199689,0.05006848,0.0012744518,-0.001971573,-0.00092935434,0.000106064355,-0.00027929049,-0.0006662114,-0.00047746886,-0.0016511079,-0.0015466546,0.00017340641,0.00094579736,0.0013819559,-0.00086458004,9.8247845e-05,0.0046717054
2017-08-15,6.672999858856201,6.685400009155273,6.657899856567383,6.668700218200684,0.0156998634338378,0.8978664804495187,0.9999227517491748,-5.250690085435426,0.3254577907163527,1.5236610350847126,0.8728227117249194,0.5074693405764291,0.5972884222608401,-0.2237092663138689,0.0004875748,0.00048018084,0.00032066705,6.833452e-05,0.00037645135,-0.000591895,-0.0017138117,0.008258768,-0.00025104065,-0.0012624077,0.0032816215,-0.020744324,0.048878364,-0.0031657603,0.049653266,0.0012592515,-0.0038209327,-0.003119786,-0.0006208723,-0.00034071103,-0.00095024833,-0.0004804715,-0.0016531608,-0.0015677417,0.00017233398,0.00050427165,0.0013831605,-0.001164838,-1.0134924e-05,0.0046461252
2017-08-16,6.674799919128418,6.699699878692627,6.672999858856201,6.6844000816345215,0.0053000450134277,0.2983234472856115,0.8517532652954931,-4.59402763569314,0.7606856466835433,0.8009589118629271,0.8091510385126878,0.6856741311089395,-0.1693393523056089,-0.5716149498372632,0.0005142207,0.00031823132,0.00049990916,0.00046148925,0.00046971586,3.2124608e-05,0.0003452708,0.007557815,-0.0015184218,-0.0007012373,0.007857086,-0.033461396,0.044641815,-0.0008984407,0.035788342,0.0012328156,-0.0030076334,-0.0023913893,-0.00067109696,-0.00034993407,-0.0029963541,-0.00048053017,-0.0016502523,-0.001549054,0.00017239494,0.0009712247,0.0013832048,-0.0013029965,-8.3520536e-05,0.004626347
2017-08-17,6.690000057220459,6.694699764251709,6.66349983215332,6.689700126647949,-0.0120000839233398,-0.6990181751912217,0.8095667263118509,-4.54202234377667,1.063176797179123,1.027542923971809,0.6549177711079514,0.2635981157732115,-0.1280349314705473,-0.807202119678648,0.00060239027,0.0015833233,0.0010145196,0.0011205898,0.0006528067,0.0013918746,0.0032327052,0.003836018,0.00060617627,-0.005292515,0.010068215,-0.035356876,0.0459344,-0.001033697,0.033602767,0.0012349456,-0.0024322046,-0.0017866223,-0.000512039,-0.00034203444,-0.0030815597,-0.00047945927,-0.0016488867,-0.0015502635,0.00017864365,0.0011541458,0.0013830275,-0.0012102467,-8.2547216e-05,0.0046251058
2017-08-18,6.6753997802734375,6.682700157165527,6.657800197601318,6.677700042724609,-0.0089998245239257,-0.526055095655808,0.668678791972183,-4.764071164951568,1.1477049499273209,0.5108109210429657,0.2228541207324015,0.0207869848853491,-0.7024198534620375,-0.5502302189046974,0.0005238644,0.0004072606,0.0005141594,0.00055134145,0.0005163908,0.0010286074,0.0011763263,-0.004640377,-0.0027735885,9.27277e-05,0.00971577,-0.042399615,0.043486726,0.0012148388,0.024175905,0.001244178,-0.0011684097,-0.00059780135,-0.00010115682,-0.00031401642,-0.0029932896,-0.00047758958,-0.0016486028,-0.0015484906,0.00020571411,0.0017046628,0.0013814514,-0.0011601466,1.0792127e-05,0.0046064486
2017-08-21,6.6691999435424805,6.6778998374938965,6.655300140380859,6.668700218200684,-0.0027999877929687,-0.168638382350117,0.5850462757105339,-5.894791472643738,0.6878114525217479,0.134082264467865,-0.1674801333769267,-0.2447766061251687,-1.102659551571692,-0.1047748882277568,0.00050723983,0.00086523616,0.00039934236,0.00051741325,0.00049996935,0.002669028,0.0010222708,0.002753649,2.2979551e-05,-3.4576846e-05,0.0031753439,-0.04651789,0.042866472,0.0045605437,0.01878209,0.0012655207,-0.0007302455,6.0542687e-05,0.00030174677,-0.0002423143,-0.0030399763,-0.00047696198,-0.00164562,-0.0015894448,0.00021056553,0.0018497062,0.0013791496,-0.0010666522,0.00026262857,0.0046075247
2017-08-22,6.665299892425537,6.668099880218506,6.638999938964844,6.665900230407715,-0.0042004585266113,-0.249374645000389,0.4850709568314875,-5.011425283021652,1.4879647303923536,0.3180513509230337,-0.3430560461696033,0.0428936186045703,-0.7501792646590759,0.6161805206281231,0.0004941458,0.0004027967,0.00030335222,0.00017201868,0.00046079129,-0.00015510956,-0.00067176897,-0.00041485202,-0.0006712289,-0.0013836719,0.009466529,-0.041333433,0.027399806,0.0054770107,0.0046149436,0.0012516165,-0.0011146227,-0.00063060597,0.00014429924,-0.0003042058,-0.0032879142,-0.0004773529,-0.0016475393,-0.0016263428,0.00021837502,0.0015413995,0.0013808388,-0.0010473953,0.00011805485,0.0046076993
2017-08-23,6.6631999015808105,6.670599937438965,6.649199962615967,6.661699771881104,-0.0033998489379882,-0.2032200025115182,0.3689460867917661,-4.750206340554174,1.711178875342678,0.1826924023734362,-0.3028013029783349,0.358588240310936,-0.452829607305878,1.0280034447047148,0.0004895216,9.023043e-05,0.00020381868,1.2139358e-05,0.00039867824,-0.0009399161,-0.0014546587,-0.00090781576,-0.003361302,-0.004492946,0.010222171,-0.039439585,0.021641435,0.0062297652,0.0009917484,0.0012376867,-0.0017222138,-0.0013509524,0.0001785737,-0.0003283568,-0.0036165193,-0.00047869308,-0.0016494334,-0.0016858118,0.00021620303,0.0014119264,0.0013815211,-0.0010220743,8.1781094e-05,0.004615511
2017-08-24,6.65910005569458,6.666999816894531,6.643499851226807,6.658299922943115,0.003000259399414,0.1657422437574329,0.2317902354153602,-3.989053423265724,2.163875475406998,-0.0805564468993681,-0.0027423251724522,0.9625122031065032,-0.1865369091147609,0.9544001823657065,0.0004760766,-0.00029810405,0.00019425961,-1.9126555e-06,0.00036663056,-0.0014370424,-0.0014546587,-0.00097520463,-0.004153305,-0.006125038,0.013488884,-0.039143503,0.010174184,0.0064530824,-0.0052742925,0.0012028968,-0.0023933728,-0.0023662033,-1.7161448e-05,-0.00036939347,-0.0038553698,-0.0004782947,-0.001642614,-0.0016397197,0.00021552581,0.0013072469,0.0013825326,-0.0009474179,-1.2924177e-05,0.004634141
2017-08-25,6.648600101470947,6.669099807739258,6.648499965667725,6.661300182342529,-0.0784001350402832,-4.526939629162232,0.0642730856819967,-3.139405072372459,2.6424673178804183,-0.3693472057349626,0.2765143164955362,1.334583160965071,-0.1551301658476369,1.2720341380226263,0.0003184357,-0.005780639,4.4491873e-05,-0.0016619422,0.00023400881,-0.013666826,-0.005906076,-0.0586264,-0.04104028,-0.024013441,0.018974384,-0.038456883,0.000321643,0.008381037,-0.012843162,0.0011310957,-0.002494166,-0.0023697144,-5.515788e-05,-0.00038188262,-0.003844179,-0.00047763417,-0.0016383708,-0.0015505713,0.00022781966,0.001357381,0.0013834671,-0.0007886427,-0.00010647589,0.004667612
2017-08-28,6.583399772644043,6.650599956512451,6.582399845123291,6.582900047302246,0.0244998931884765,1.40518269672829,0.3682289531824752,-6.4104230655322745,1.0157937898275946,3.67200436818404,1.6205937125984575,0.4173403821266808,1.6417306185472216,2.274022290386194,0.0008039925,0.0037908223,0.0027816133,0.005312346,0.0016026815,0.008233817,0.014253825,0.016105939,0.016483804,0.0037250172,0.012572286,-0.0016619478,0.047105886,-0.0037656007,0.055339843,0.0011630192,-0.0024064803,-0.0020865141,-0.00030914505,-0.00014298558,-0.002353966,-0.00047834104,-0.0016379383,-0.0016151858,0.00023575661,0.0006520509,0.0013832935,0.000106715706,0.00029438108,0.0048248097
2017-08-29,6.607999801635742,6.622000217437744,6.59119987487793,6.607399940490723,-0.0120000839233398,-0.6990181751912217,0.1341441564650239,-5.942154970737829,1.2990345062912274,2.98915256347444,0.7770551404822155,-0.0660262058884971,2.230329516977548,0.2531232514155031,0.0006493878,0.00085224805,0.0014366927,0.0015670587,0.0008641731,0.001839799,0.0060659368,-0.005629195,-0.000357644,-0.0007927283,0.0063222516,-0.016434636,0.07421595,-0.0080052195,0.03858914,0.0012420916,-0.0020658118,-0.0018197111,-2.6479622e-05,-0.00019992003,-0.0014806913,-0.0004789323,-0.001642145,-0.0016308557,0.00023825996,0.0007653134,0.0013822444,-0.00023340806,0.00020513956,0.00474614
2017-08-30,6.5954999923706055,6.598999977111816,6.5792999267578125,6.595399856567383,0.0002999305725097,0.0100699743027227,-0.0086129569496524,-6.72082142053311,0.7834024017081794,2.751082751099083,0.8809588296852787,-0.2695933697996023,2.121975636894832,-0.187005724028472,0.0005236943,0.00045051705,0.00046600454,0.0006317711,0.00053079706,-0.0015881737,-0.000998976,0.0024572527,0.0046927417,0.0015527664,0.0006153347,-0.020654665,0.079976425,-0.0072928,0.04281896,0.0010938861,-0.0019380181,-0.0017617159,0.00022373647,-0.00014484717,-0.0010743825,-0.00047972388,-0.0016423916,-0.0019352756,0.00024296528,0.0010027839,0.001380612,-0.00032610484,0.00034348294,0.004731026
2017-08-31,6.594799995422363,6.603400230407715,6.589099884033203,6.595699787139893,-0.0058999061584472,-0.3473467390029625,-0.2203486295264739,-6.959529714254256,0.5989739448758797,1.846307297027162,0.702633165021993,-0.3389537336849684,1.3804073335298332,-0.03429873577777,0.0005237669,0.000469661,0.00040046265,0.0005590235,0.0004932247,0.00020897765,0.00020857863,0.0002826202,0.001531388,-0.0016483194,-0.0019403085,-0.028461264,0.07771712,-0.005054629,0.036687,0.0010591041,-0.0026683898,-0.0027121287,0.0002385013,-0.00019600039,-0.002418524,-0.00047977178,-0.001640852,-0.0020325617,0.00024622428,0.00078412256,0.0013796058,-0.00076812337,0.00037561636,0.004669564
2017-09-01,6.588900089263916,6.590499877929688,6.537700176239014,6.589799880981445,-0.0432996749877929,-2.5034200411645844,-0.3515866949491916,-7.294041991097376,0.3247637430810129,1.3477165630605576,1.3457239583830758,0.6694982985109977,-0.7482699000295341,-0.7149018173281115,0.00046261738,-0.002181363,0.00017822324,-0.00068763323,0.00036841127,-0.002847479,-0.012919595,-0.028428657,-0.013531464,-0.008791828,-0.00051614014,-0.048738882,0.0586451,0.0048491624,0.04418451,0.0009795107,-0.0019613716,-0.0020689478,0.0001852077,-0.00012680306,-0.0030942382,-0.0004800148,-0.0016369569,-0.0020714018,0.00024858268,0.0011764133,0.001378222,-0.0008138587,0.0004559045,0.004648381
2017-09-04,6.547200202941895,6.561100006103516,6.515100002288818,6.546500205993652,-0.0166001319885253,-0.9642080716117712,-0.3382461053970265,-8.875213352541735,-0.369334745823519,2.9164627448118674,1.3299257022802882,-0.0908533254372895,-0.092072904143343,-1.1015726719706465,0.00065238547,0.0008033214,0.001965539,0.003419748,0.0009566367,0.016764168,0.0022002198,0.0112911,0.012699717,0.006705972,-0.0067164167,-0.04222782,0.09047382,0.00034771583,0.06675692,0.0006726776,-0.00070651533,-0.0011826892,0.0008261555,2.8854953e-05,-0.0033605313,-0.00048061638,-0.001628044,-0.0020831325,0.00025330184,0.0019144482,0.0013759716,-0.00017269157,0.00077887706,0.0047375318
2017-09-05,6.528200149536133,6.554200172424316,6.516600131988525,6.529900074005127,0.0074996948242187,0.4251318843321543,-0.5753989495029571,-9.662114704080308,-0.4466395485361391,2.88572842287451,0.2916232735031839,-1.1087643244710736,0.5131953108285991,-0.1072913124222625,0.0005818163,-0.0016677371,0.0011471004,0.00041178992,0.00067753217,0.003050846,0.0090734875,0.0010582291,-0.009178879,-0.002411297,-0.013165707,-0.037217617,0.093894154,0.0015852798,0.045155995,0.000367085,-0.0010606042,-0.002087928,0.0012250369,7.864838e-05,-0.0030200717,-0.00048206464,-0.0016180603,-0.0020865425,0.00025381392,0.0017649945,0.0013745489,-0.00026951422,0.00097635837,0.0047376174
2017-09-06,6.537899971008301,6.545899868011475,6.518899917602539,6.537399768829346,-0.0161995887756347,-0.9411170056852396,-0.8166233992968317,-9.40352676234176,0.0199004447726607,2.530304588737232,-0.0724958133996477,-1.0775708014804064,0.60798695906741,0.3555874662955844,0.0004962762,-0.0013778704,9.61999e-05,-0.0007491147,0.0003665778,-0.00188969,-0.0021751206,-0.009067625,-0.008252481,-0.0037942526,-0.0118980985,-0.03797161,0.09135668,0.002015136,0.038781047,0.0004385451,-0.0014683993,-0.0027497157,0.001119748,3.933525e-05,-0.002121851,-0.00048386745,-0.001611974,-0.0020911635,0.000253853,0.0014396413,0.0013748262,-0.00041403444,0.0009570723,0.0047140555
2017-09-07,6.520299911499023,6.533899784088135,6.48330020904541,6.521200180053711,-0.036600112915039,-2.117194474179122,-0.9672753072308388,-10.103297775509528,-0.0035277351929424,2.8554727957535384,0.0745851812436639,-0.63616304348797,0.0579817543646941,-0.1231865139418384,0.00039340323,-0.0030082408,-0.0016292126,-0.002362378,8.34814e-06,-0.009494308,-0.014230291,-0.025460687,-0.024219299,-0.010194523,-0.013090547,-0.046086762,0.09151912,0.0029989202,0.042044435,0.0001500195,-0.0012851169,-0.002849899,0.0012073474,8.625529e-05,-0.0015259665,-0.0004869929,-0.0016014571,-0.0020915011,0.0002517557,0.0019113005,0.001373782,-0.0002057933,0.0011185624,0.004739369
2017-09-08,6.484799861907959,6.504499912261963,6.435999870300293,6.484600067138672,0.046299934387207,2.6619414491440483,-1.0954549374254667,-11.581943529875035,-0.5348131247182842,3.687492911113557,0.636165241332721,-0.0901430883120581,-0.77706192283369,0.0878323720288726,0.00084386853,0.0039048826,0.0019148514,0.0028964004,0.0014014364,0.01345429,0.014180512,0.037463937,0.027201112,0.016539428,-0.015013289,-0.050209213,0.08663513,0.009774238,0.06195579,-0.0006318885,-0.001229942,-0.0029102685,0.0014451242,0.00024069012,-0.0014764925,-0.0004886204,-0.0015894,-0.0021177817,0.0002484303,0.0020321992,0.0013723776,0.0001989188,0.0014303641,0.0048057525
2017-09-11,6.529900074005127,6.530300140380859,6.486700057983398,6.530900001525879,-0.000500202178955,-0.0360571788219384,-1.4002275805703237,-8.596272610114383,1.68658766917397,2.868499458401624,-0.2525393141036369,-0.0608966354390934,-0.7216359326157654,0.6659422186351408,0.0005519851,-2.687705e-05,0.0012011685,0.00027110463,0.00062436576,0.0056520686,0.0006064895,0.0030945865,-0.017462661,0.00067090016,0.0029726396,-0.05639928,0.060991965,0.01304285,0.004984546,0.00067209615,-0.0009917011,-0.0022466206,0.0011816238,5.803628e-05,-0.0015027473,-0.00049066864,-0.0015826647,-0.002119475,0.0002465639,0.0022924508,0.0013757362,6.071755e-05,0.0010016825,0.0047138487
2017-09-12,6.530900001525879,6.547399997711182,6.526000022888184,6.530399799346924,0.0046000480651855,0.2579690606425746,-1.6358718927149556,-8.57498554692716,2.03982841494436,2.209555309145156,-0.6857975723171447,-0.9101434127180406,-1.3407308834880205,0.4727361584952657,0.0004914237,0.00017907514,0.00031715527,0.00016391205,0.00041260806,0.0015176109,0.0010222708,0.0037586964,-0.008250541,-0.0029983858,0.0063930214,-0.069244206,0.0685843,0.013803576,-0.011507672,0.0006533826,-3.8856113e-05,-0.00075597275,0.001599522,0.00013879711,-0.0010629685,-0.00049316214,-0.0015772261,-0.002113708,0.0002474051,0.0027284469,0.0013742455,4.0177936e-05,0.001120437,0.004665083
2017-09-13,6.534599781036377,6.540900230407715,6.520599842071533,6.534999847412109,0.0072002410888671,0.4078685636156489,-1.8505283445463785,-7.629145946197362,2.8577914123929253,1.8962516736314288,-0.7636990366963773,-1.1745003497530668,-1.4217935595400846,0.7873195897859152,0.00052341906,0.00076528423,0.00033279203,0.00027561668,0.00048309434,0.00067246327,-0.00067176897,0.00537832,-0.003451808,-0.003115532,0.014746283,-0.073175624,0.066021904,0.013855205,-0.03140731,0.00094699993,0.00054179895,-4.0040857e-05,0.0016930193,0.00014760376,-0.0004197048,-0.0004948924,-0.0015763534,-0.0020660583,0.00024881834,0.002940197,0.0013747908,0.00022802924,0.0010789784,0.0046688514
2017-09-14,6.539299964904785,6.560500144958496,6.534200191497803,6.542200088500977,0.0125999450683593,0.7191581237966731,-1.953466161442379,-6.712567100815397,3.4385431957267985,2.053488856324229,-0.5840944977376336,-1.2235557281465028,-1.3469320856930636,0.4691381600311712,0.000509244,0.0008537933,0.00035099668,0.0006539412,0.00048966985,0.0015176109,0.0010222708,0.0053001726,-0.016029257,0.0007362998,0.021816373,-0.074944966,0.06692585,0.012029809,-0.037906606,0.0011738943,0.0011757069,0.0005599298,0.0016610713,0.0001189034,-7.15475e-06,-0.00050148583,-0.0015787298,-0.0020057452,0.00025065604,0.0030301362,0.0013758448,0.0004505428,0.0009397247,0.0046927226
2017-09-15,6.553100109100342,6.559800148010254,6.534200191497803,6.554800033569336,-0.0040998458862304,-0.2435743891545551,-2.169440865418905,-5.8782784161817,3.957733299067272,1.0359316837786143,-0.8272068219171895,-0.9846330490067504,-2.4683934447283105,0.4774337627421167,0.0005168259,0.0007734696,0.00036523023,0.00044906398,0.0004887148,0.00067246327,-0.00067176897,0.0016657545,-0.004783994,-0.0028852047,0.026633728,-0.08835629,0.04926675,0.01678839,-0.06006162,0.0013654813,0.0014435053,0.0010409262,0.0016687561,0.00013886523,6.5521446e-05,-0.0005047695,-0.0015845641,-0.0019110442,0.00025487845,0.0028949678,0.0013755504,0.00034099797,0.0010166449,0.00466405
2017-09-18,6.548699855804443,6.573299884796143,6.539299964904785,6.5507001876831055,0.02239990234375,1.284119536799185,-2.279194890960257,-4.367211452067933,5.050421278117909,1.0181479661226898,-1.792465631268889,-1.294118679196816,-2.627016879254153,0.6160249895962863,0.0005239197,0.00063305005,0.00039263733,0.00042291955,0.00047738795,0.003296562,-0.00067176897,0.010310872,-0.007079063,-0.0004234635,0.034313176,-0.092560045,0.036433518,0.017864928,-0.09040338,0.0014845438,0.0019243282,0.002034852,0.0018808108,0.0001856431,0.00023635593,-0.0005088025,-0.0015902476,-0.0017847116,0.0002540119,0.003187942,0.0013760658,0.0005909032,0.0009486537,0.0047122855
2017-09-19,6.573400020599365,6.599400043487549,6.567999839782715,6.573100090026856,0.010200023651123,0.5808041537868646,-2.210129719042866,-2.410571684554156,6.155428216808575,1.5181293641160585,-1.6318370622870055,-1.022774259217776,-2.403732986525953,0.351848994278625,0.0005271012,0.000782317,0.00044227182,0.0004486184,0.000513837,0.0041417093,0.0010222708,0.006952944,0.0013659019,0.0033210176,0.04781266,-0.09044277,0.028989334,0.0148924,-0.10127025,0.0013207908,0.0024756044,0.003287455,0.0012572196,8.208486e-05,0.00045026958,-0.0005105172,-0.0015919197,-0.001643962,0.00026044407,0.0032060065,0.0013788653,0.00075161183,0.00052587106,0.004956211
2017-09-20,6.583499908447266,6.586599826812744,6.561200141906738,6.5833001136779785,-0.0083999633789062,-0.4914734754944068,-2.300913330833504,-1.5102897626677976,6.431304942987007,1.25556092004629,-0.8338055420268188,-0.7250428765201395,-1.8715672989371483,0.2924592242686984,0.00052427134,0.00060442416,0.00044227182,0.00045998473,0.0004945302,0.0015176109,0.0010222708,0.00059901085,0.0013659019,-0.0027022848,0.052852675,-0.0863371,0.026773468,0.012953886,-0.10176158,0.0012542122,0.002466248,0.0029808679,0.00069520116,-2.5479178e-05,0.000669973,-0.00050995377,-0.0015915802,-0.0013338183,0.0002698484,0.0029235645,0.0013806156,0.0006007518,0.00024927992,0.0050293473
2017-09-21,6.5725998878479,6.603099822998047,6.569399833679199,6.574900150299072,0.0151000022888183,0.8632848602881175,-2.3301136110420173,-0.3193944140185374,6.638021922022129,1.1569751285203176,-0.2935246016704668,-0.2706129003191735,-2.160738128127788,0.055891807962714,0.0005309746,0.0009841374,0.00046325297,0.00056865904,0.00052323146,0.0015176109,0.0010222708,0.008401352,0.003993978,0.0028341985,0.0587967,-0.08587383,0.018078,0.01209014,-0.10086305,0.001181236,0.002306044,0.0028423038,0.0002037289,-0.00011083764,0.00048856984,-0.0005093089,-0.0015809789,-0.0010315559,0.00028414917,0.0025414685,0.0013820083,0.0004526836,3.129872e-05,0.0050658765
2017-09-22,6.59089994430542,6.597499847412109,6.571800231933594,6.590000152587891,0.0145998001098632,0.8344485172441483,-2.396671680178444,1.4522820622991175,7.307182250109171,1.0023723650223555,0.1175173642387413,0.108831729563026,-1.6135735238280735,0.0207685253754025,0.000564809,0.0012507387,0.0005343618,0.0007799763,0.0005798328,0.0030373794,0.001864632,0.0073182588,0.0030591174,0.0019168444,0.06668299,-0.08008241,0.0065073916,0.009423324,-0.10716856,0.0010409774,0.0021490979,0.002964991,-0.0004930542,-0.00014304416,6.378202e-05,-0.0005089326,-0.001535235,-0.00070131477,0.00030414623,0.0021161456,0.0013845348,0.0005440067,-0.00012800292,0.0051868386
2017-09-25,6.604700088500977,6.624800205230713,6.597400188446045,6.604599952697754,0.0159001350402832,0.90941201341279,-2.2171231806771297,1.5682728483067612,6.872848709501076,1.0468229195617142,0.6722287901819025,0.3546512748269476,-2.0612512978852577,-0.3047025176993886,0.00057158474,0.001322526,0.000550158,0.0010676387,0.00058187806,0.0039076535,-5.7758498e-05,0.011238443,0.0017134864,0.0026182118,0.067449406,-0.079032466,0.0065533845,0.009248483,-0.09990062,0.0011011026,0.0019216263,0.0031559854,-0.00073014345,-0.0001430416,-0.0003020001,-0.00050873094,-0.0014889785,-0.00036654467,0.00032205236,0.0018274846,0.0013851534,0.00042623412,-0.00018854675,0.0051393365
2017-09-26,6.621099948883057,6.638199806213379,6.605899810791016,6.620500087738037,0.0190997123718261,1.0938656471830674,-2.1082678585785803,2.8814639955124437,7.222284037207274,1.258449146264844,0.8720030505469779,0.1216308507477815,-1.5320342152812791,-0.1831756775300358,0.00056331087,0.0015785557,0.00072445447,0.00076176366,0.000622425,0.0042490973,0.0024608215,0.012670107,0.009729442,0.0027626364,0.07370637,-0.06974047,0.0061055245,0.005479849,-0.100846685,0.0010489785,0.0020989773,0.0036759698,-0.0009478078,-0.00012871873,-0.0003788315,-0.0005086665,-0.0014191137,-2.7019905e-05,0.00034186363,0.0022138816,0.0013863044,0.0009105763,-0.00016698427,0.005247727
2017-09-27,6.640600204467773,6.644599914550781,6.629499912261963,6.639599800109863,0.0009002685546875,0.0446790838283278,-1.9857301574756645,4.115669082727522,7.392587907647683,1.5663478486227007,1.4400730117312737,0.133904943136477,-0.5701072933912184,-0.3255839538224117,0.0005024027,0.0006965081,0.0005298244,0.00020462001,0.0004799006,0.001250902,-0.0007042187,-0.002696752,-0.0014800294,0.0001500353,0.078652,-0.057117864,0.010304239,-0.0011282889,-0.095530815,0.0010915195,0.0017987721,0.003824734,-0.0013888958,-0.0001363839,-0.0002812516,-0.00050823827,-0.0013076771,0.0003270408,0.00036365312,0.0026340624,0.0013879528,0.0015025627,-0.00011467166,0.0053943666
2017-09-28,6.640699863433838,6.67549991607666,6.616000175476074,6.640500068664551,0.0244998931884765,1.40518269672829,-1.720529473663443,4.482611720114765,6.821296532228668,1.9987562301920303,1.8815469456063536,0.4254309617392629,-1.0229035974259486,-1.3693866663919123,0.0006357154,0.0022595378,0.0011901793,0.0022666522,0.0007972827,0.0040726215,0.001783355,0.018379267,0.008352239,0.0021762452,0.07696791,-0.056482814,0.013256304,-0.0041595893,-0.07791412,0.0011990486,0.0022265716,0.004414437,-0.0015830434,-5.7965543e-05,-0.0001915725,-0.00050716614,-0.0011651956,0.0006922973,0.00038927185,0.0028284602,0.0013880188,0.0016390799,-0.00012459271,0.0053776023
